"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","61","162142","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","62","162251","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","63","164693","0.0-6.0-2.0-2.15","","","","","925","5","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":884,""y"":748,""t"":5},{""x"":908,""y"":843,""t"":42},{""x"":986,""y"":988,""t"":73},{""x"":1027,""y"":1030,""t"":108},{""x"":1013,""y"":1027,""t"":153},{""x"":933,""y"":1114,""t"":182},{""x"":863,""y"":1124,""t"":212},{""x"":819,""y"":1089,""t"":242},{""x"":682,""y"":1027,""t"":278},{""x"":639,""y"":995,""t"":310},{""x"":645,""y"":1017,""t"":356},{""x"":700,""y"":1019,""t"":383},{""x"":715,""y"":983,""t"":413},{""x"":674,""y"":875,""t"":448},{""x"":601,""y"":755,""t"":480},{""x"":530,""y"":650,""t"":523},{""x"":471,""y"":597,""t"":552},{""x"":494,""y"":581,""t"":581},{""x"":445,""y"":557,""t"":619},{""x"":401,""y"":556,""t"":650},{""x"":328,""y"":533,""t"":684},{""x"":341,""y"":554,""t"":728},{""x"":442,""y"":580,""t"":755},{""x"":580,""y"":652,""t"":786},{""x"":648,""y"":699,""t"":822},{""x"":765,""y"":768,""t"":855},{""x"":849,""y"":769,""t"":891}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","64","165710","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","65","165835","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","66","167793","0.0-6.0-2.0-2.16","","","","","435","6","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":986,""y"":823,""t"":5},{""x"":1003,""y"":783,""t"":39},{""x"":1043,""y"":777,""t"":75},{""x"":1023,""y"":755,""t"":105},{""x"":958,""y"":724,""t"":153},{""x"":955,""y"":682,""t"":181},{""x"":880,""y"":658,""t"":208},{""x"":809,""y"":627,""t"":245},{""x"":748,""y"":603,""t"":274},{""x"":723,""y"":571,""t"":309},{""x"":758,""y"":569,""t"":354},{""x"":807,""y"":557,""t"":382},{""x"":893,""y"":554,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","67","168807","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","68","168916","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","69","170881","0.0-6.0-2.0-2.17","","","","","455","4","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":976,""y"":616,""t"":5},{""x"":956,""y"":671,""t"":43},{""x"":921,""y"":651,""t"":71},{""x"":927,""y"":696,""t"":106},{""x"":916,""y"":663,""t"":153},{""x"":926,""y"":642,""t"":183},{""x"":868,""y"":617,""t"":211},{""x"":817,""y"":600,""t"":242},{""x"":744,""y"":671,""t"":291},{""x"":731,""y"":650,""t"":311},{""x"":718,""y"":642,""t"":353},{""x"":718,""y"":622,""t"":378},{""x"":721,""y"":587,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","70","171906","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","71","172015","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","72","174297","0.0-6.0-2.0-2.18","","","","","769","5","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":732,""y"":628,""t"":5},{""x"":778,""y"":626,""t"":38},{""x"":787,""y"":637,""t"":72},{""x"":761,""y"":626,""t"":107},{""x"":775,""y"":612,""t"":140},{""x"":774,""y"":653,""t"":184},{""x"":743,""y"":637,""t"":214},{""x"":732,""y"":611,""t"":243},{""x"":723,""y"":591,""t"":277},{""x"":717,""y"":632,""t"":324},{""x"":734,""y"":709,""t"":353},{""x"":786,""y"":773,""t"":382},{""x"":783,""y"":797,""t"":411},{""x"":875,""y"":909,""t"":448},{""x"":1020,""y"":1125,""t"":481},{""x"":1128,""y"":1240,""t"":526},{""x"":1168,""y"":1285,""t"":553},{""x"":1176,""y"":1221,""t"":581},{""x"":1163,""y"":1141,""t"":621},{""x"":1112,""y"":1054,""t"":650},{""x"":1113,""y"":971,""t"":697},{""x"":1098,""y"":924,""t"":722}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","html-keyboard-response","73","175303","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","74","176321","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","75","176433","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","76","178793","0.0-6.0-2.0-2.19","","","","","849","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1077,""y"":834,""t"":4},{""x"":995,""y"":771,""t"":42},{""x"":1059,""y"":761,""t"":73},{""x"":1096,""y"":715,""t"":111},{""x"":1239,""y"":744,""t"":141},{""x"":1594,""y"":842,""t"":187},{""x"":1823,""y"":865,""t"":213},{""x"":1965,""y"":926,""t"":242},{""x"":2138,""y"":1054,""t"":281},{""x"":2009,""y"":1154,""t"":310},{""x"":1824,""y"":1287,""t"":345},{""x"":1614,""y"":1280,""t"":391},{""x"":1482,""y"":1271,""t"":414},{""x"":1376,""y"":1224,""t"":446},{""x"":1244,""y"":1185,""t"":485},{""x"":1088,""y"":1099,""t"":514},{""x"":987,""y"":1062,""t"":555},{""x"":943,""y"":1065,""t"":579},{""x"":841,""y"":983,""t"":619},{""x"":763,""y"":1004,""t"":649},{""x"":707,""y"":954,""t"":683},{""x"":780,""y"":960,""t"":719},{""x"":836,""y"":931,""t"":766},{""x"":918,""y"":965,""t"":792},{""x"":980,""y"":914,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","html-keyboard-response","77","179807","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","78","180830","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","79","180953","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","80","182915","0.0-6.0-2.0-2.20","","","","","443","4","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":982,""y"":850,""t"":5},{""x"":934,""y"":785,""t"":45},{""x"":921,""y"":714,""t"":76},{""x"":908,""y"":639,""t"":106},{""x"":864,""y"":586,""t"":153},{""x"":890,""y"":552,""t"":178},{""x"":922,""y"":531,""t"":208},{""x"":910,""y"":497,""t"":246},{""x"":907,""y"":490,""t"":277},{""x"":911,""y"":458,""t"":323},{""x"":876,""y"":484,""t"":351},{""x"":810,""y"":472,""t"":378},{""x"":729,""y"":488,""t"":416}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","81","183935","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","82","184044","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","83","186037","0.0-6.0-2.0-2.21","","","","","473","4","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":750,""y"":513,""t"":4},{""x"":765,""y"":548,""t"":39},{""x"":851,""y"":596,""t"":72},{""x"":873,""y"":591,""t"":107},{""x"":844,""y"":649,""t"":153},{""x"":853,""y"":686,""t"":182},{""x"":832,""y"":723,""t"":209},{""x"":857,""y"":724,""t"":242},{""x"":922,""y"":731,""t"":276},{""x"":945,""y"":726,""t"":309},{""x"":924,""y"":719,""t"":344},{""x"":902,""y"":703,""t"":385},{""x"":885,""y"":728,""t"":413},{""x"":876,""y"":712,""t"":448}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","84","187060","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","85","187169","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","86","189289","0.0-6.0-2.0-2.22","","","","","609","5","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":902,""y"":709,""t"":5},{""x"":918,""y"":657,""t"":39},{""x"":939,""y"":643,""t"":83},{""x"":977,""y"":646,""t"":111},{""x"":985,""y"":632,""t"":141},{""x"":1039,""y"":642,""t"":178},{""x"":1048,""y"":606,""t"":208},{""x"":1084,""y"":561,""t"":252},{""x"":1132,""y"":575,""t"":278},{""x"":1134,""y"":564,""t"":310},{""x"":1118,""y"":582,""t"":350},{""x"":1049,""y"":581,""t"":378},{""x"":1076,""y"":603,""t"":413},{""x"":1053,""y"":605,""t"":459},{""x"":998,""y"":662,""t"":487},{""x"":979,""y"":687,""t"":516},{""x"":1025,""y"":676,""t"":548},{""x"":1016,""y"":670,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","87","190306","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","88","190417","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","89","192345","0.0-6.0-2.0-2.23","","","","","416","6","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1135,""y"":800,""t"":3},{""x"":1235,""y"":926,""t"":38},{""x"":1399,""y"":1054,""t"":75},{""x"":1553,""y"":1185,""t"":105},{""x"":1660,""y"":1278,""t"":140},{""x"":1773,""y"":1378,""t"":187},{""x"":1921,""y"":1539,""t"":216},{""x"":2029,""y"":1658,""t"":244},{""x"":2108,""y"":1743,""t"":273},{""x"":2170,""y"":1778,""t"":311},{""x"":2214,""y"":1796,""t"":346},{""x"":2257,""y"":1847,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
