"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","93","195773","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":690,""y"":359,""t"":4},{""x"":757,""y"":344,""t"":41},{""x"":795,""y"":343,""t"":72},{""x"":815,""y"":360,""t"":105},{""x"":875,""y"":363,""t"":140},{""x"":870,""y"":358,""t"":174},{""x"":865,""y"":350,""t"":208},{""x"":871,""y"":354,""t"":242},{""x"":860,""y"":355,""t"":276},{""x"":858,""y"":368,""t"":310},{""x"":918,""y"":363,""t"":343},{""x"":899,""y"":349,""t"":377},{""x"":880,""y"":340,""t"":412},{""x"":878,""y"":333,""t"":446},{""x"":867,""y"":341,""t"":480},{""x"":871,""y"":292,""t"":514},{""x"":866,""y"":289,""t"":548},{""x"":798,""y"":290,""t"":582},{""x"":747,""y"":327,""t"":613},{""x"":705,""y"":362,""t"":651},{""x"":670,""y"":378,""t"":684},{""x"":656,""y"":347,""t"":718},{""x"":641,""y"":360,""t"":752},{""x"":619,""y"":353,""t"":786},{""x"":599,""y"":384,""t"":820},{""x"":604,""y"":445,""t"":855},{""x"":592,""y"":428,""t"":888},{""x"":591,""y"":413,""t"":923},{""x"":617,""y"":400,""t"":955},{""x"":604,""y"":413,""t"":989},{""x"":622,""y"":422,""t"":1021},{""x"":606,""y"":432,""t"":1058},{""x"":626,""y"":431,""t"":1092},{""x"":617,""y"":433,""t"":1126},{""x"":664,""y"":474,""t"":1159},{""x"":662,""y"":467,""t"":1194},{""x"":667,""y"":471,""t"":1228},{""x"":656,""y"":434,""t"":1262},{""x"":656,""y"":423,""t"":1296},{""x"":669,""y"":417,""t"":1330},{""x"":681,""y"":437,""t"":1364},{""x"":674,""y"":427,""t"":1397},{""x"":673,""y"":442,""t"":1432},{""x"":672,""y"":457,""t"":1466},{""x"":667,""y"":471,""t"":1499},{""x"":673,""y"":477,""t"":1534},{""x"":645,""y"":443,""t"":1568},{""x"":657,""y"":448,""t"":1602},{""x"":667,""y"":456,""t"":1636},{""x"":668,""y"":457,""t"":1670},{""x"":661,""y"":446,""t"":1704},{""x"":645,""y"":434,""t"":1738},{""x"":632,""y"":431,""t"":1772},{""x"":632,""y"":443,""t"":1806},{""x"":636,""y"":433,""t"":1840},{""x"":639,""y"":421,""t"":1874},{""x"":627,""y"":412,""t"":1908},{""x"":659,""y"":396,""t"":1942},{""x"":663,""y"":414,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","94","197389","0.0-6.0-2.0-2.25","","","","","611","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","95","198398","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","96","200405","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":702,""y"":387,""t"":4},{""x"":684,""y"":349,""t"":40},{""x"":740,""y"":354,""t"":72},{""x"":757,""y"":310,""t"":107},{""x"":797,""y"":325,""t"":140},{""x"":837,""y"":306,""t"":174},{""x"":874,""y"":309,""t"":208},{""x"":885,""y"":286,""t"":241},{""x"":905,""y"":334,""t"":276},{""x"":907,""y"":314,""t"":311},{""x"":924,""y"":311,""t"":343},{""x"":918,""y"":268,""t"":378},{""x"":915,""y"":266,""t"":411},{""x"":918,""y"":267,""t"":445},{""x"":900,""y"":267,""t"":480},{""x"":882,""y"":282,""t"":514},{""x"":815,""y"":259,""t"":547},{""x"":757,""y"":285,""t"":581},{""x"":712,""y"":290,""t"":616},{""x"":667,""y"":285,""t"":651},{""x"":652,""y"":298,""t"":683},{""x"":622,""y"":293,""t"":718},{""x"":599,""y"":289,""t"":749},{""x"":588,""y"":297,""t"":786},{""x"":579,""y"":309,""t"":821},{""x"":608,""y"":381,""t"":854},{""x"":592,""y"":377,""t"":888},{""x"":572,""y"":341,""t"":922},{""x"":573,""y"":332,""t"":955},{""x"":592,""y"":352,""t"":990},{""x"":591,""y"":339,""t"":1024},{""x"":575,""y"":358,""t"":1058},{""x"":621,""y"":402,""t"":1092},{""x"":648,""y"":392,""t"":1124},{""x"":633,""y"":387,""t"":1160},{""x"":572,""y"":367,""t"":1193},{""x"":532,""y"":419,""t"":1229},{""x"":568,""y"":496,""t"":1263},{""x"":536,""y"":547,""t"":1296},{""x"":511,""y"":573,""t"":1331},{""x"":487,""y"":581,""t"":1364},{""x"":521,""y"":602,""t"":1397},{""x"":568,""y"":593,""t"":1432},{""x"":585,""y"":600,""t"":1466},{""x"":597,""y"":548,""t"":1500},{""x"":597,""y"":526,""t"":1534},{""x"":585,""y"":442,""t"":1567},{""x"":563,""y"":413,""t"":1601},{""x"":562,""y"":376,""t"":1636},{""x"":544,""y"":372,""t"":1671},{""x"":545,""y"":379,""t"":1703},{""x"":546,""y"":378,""t"":1738},{""x"":532,""y"":344,""t"":1772},{""x"":553,""y"":333,""t"":1806},{""x"":557,""y"":310,""t"":1842},{""x"":665,""y"":335,""t"":1873},{""x"":745,""y"":322,""t"":1908},{""x"":858,""y"":326,""t"":1942},{""x"":926,""y"":308,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","97","201909","0.0-6.0-2.0-2.26","","","","","498","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","98","202919","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","99","204926","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":917,""y"":313,""t"":4},{""x"":925,""y"":349,""t"":38},{""x"":915,""y"":301,""t"":72},{""x"":949,""y"":333,""t"":106},{""x"":956,""y"":360,""t"":140},{""x"":944,""y"":359,""t"":172},{""x"":915,""y"":370,""t"":208},{""x"":872,""y"":324,""t"":241},{""x"":870,""y"":349,""t"":276},{""x"":838,""y"":326,""t"":310},{""x"":807,""y"":296,""t"":344},{""x"":794,""y"":304,""t"":378},{""x"":792,""y"":301,""t"":412},{""x"":797,""y"":322,""t"":446},{""x"":796,""y"":318,""t"":479},{""x"":786,""y"":312,""t"":513},{""x"":743,""y"":348,""t"":548},{""x"":701,""y"":336,""t"":582},{""x"":649,""y"":313,""t"":616},{""x"":621,""y"":319,""t"":649},{""x"":556,""y"":321,""t"":683},{""x"":545,""y"":326,""t"":718},{""x"":514,""y"":326,""t"":751},{""x"":539,""y"":343,""t"":786},{""x"":549,""y"":374,""t"":819},{""x"":539,""y"":384,""t"":853},{""x"":520,""y"":384,""t"":888},{""x"":548,""y"":374,""t"":922},{""x"":522,""y"":328,""t"":956},{""x"":533,""y"":343,""t"":990},{""x"":549,""y"":357,""t"":1024},{""x"":578,""y"":370,""t"":1059},{""x"":570,""y"":359,""t"":1091},{""x"":569,""y"":343,""t"":1126},{""x"":567,""y"":356,""t"":1160},{""x"":564,""y"":398,""t"":1194},{""x"":581,""y"":466,""t"":1228},{""x"":561,""y"":524,""t"":1263},{""x"":538,""y"":554,""t"":1296},{""x"":592,""y"":572,""t"":1330},{""x"":643,""y"":575,""t"":1368},{""x"":758,""y"":594,""t"":1398},{""x"":858,""y"":566,""t"":1432},{""x"":936,""y"":575,""t"":1466},{""x"":993,""y"":535,""t"":1500},{""x"":1032,""y"":509,""t"":1534},{""x"":1104,""y"":509,""t"":1568},{""x"":1116,""y"":470,""t"":1601},{""x"":1145,""y"":438,""t"":1636},{""x"":1137,""y"":389,""t"":1670},{""x"":1156,""y"":373,""t"":1704},{""x"":1135,""y"":338,""t"":1737},{""x"":1138,""y"":360,""t"":1772},{""x"":1124,""y"":338,""t"":1806},{""x"":1106,""y"":363,""t"":1840},{""x"":1083,""y"":346,""t"":1873},{""x"":1064,""y"":365,""t"":1909},{""x"":1041,""y"":363,""t"":1942},{""x"":948,""y"":370,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","100","206461","0.0-6.0-2.0-2.27","","","","","529","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","101","207470","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","102","209477","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":935,""y"":330,""t"":5},{""x"":920,""y"":350,""t"":41},{""x"":873,""y"":337,""t"":72},{""x"":864,""y"":369,""t"":106},{""x"":843,""y"":330,""t"":140},{""x"":823,""y"":336,""t"":174},{""x"":795,""y"":316,""t"":208},{""x"":772,""y"":319,""t"":242},{""x"":729,""y"":307,""t"":276},{""x"":710,""y"":321,""t"":310},{""x"":736,""y"":325,""t"":344},{""x"":747,""y"":318,""t"":378},{""x"":755,""y"":324,""t"":413},{""x"":789,""y"":361,""t"":446},{""x"":807,""y"":361,""t"":480},{""x"":829,""y"":375,""t"":513},{""x"":881,""y"":373,""t"":548},{""x"":906,""y"":374,""t"":581},{""x"":847,""y"":366,""t"":616},{""x"":745,""y"":340,""t"":650},{""x"":673,""y"":334,""t"":685},{""x"":633,""y"":353,""t"":719},{""x"":602,""y"":370,""t"":749},{""x"":603,""y"":377,""t"":785},{""x"":592,""y"":402,""t"":819},{""x"":574,""y"":436,""t"":854},{""x"":545,""y"":415,""t"":887},{""x"":504,""y"":387,""t"":922},{""x"":480,""y"":379,""t"":957},{""x"":474,""y"":356,""t"":990},{""x"":446,""y"":344,""t"":1024},{""x"":428,""y"":347,""t"":1057},{""x"":465,""y"":349,""t"":1091},{""x"":469,""y"":313,""t"":1126},{""x"":462,""y"":312,""t"":1157},{""x"":499,""y"":306,""t"":1194},{""x"":505,""y"":305,""t"":1228},{""x"":535,""y"":295,""t"":1262},{""x"":535,""y"":297,""t"":1296},{""x"":524,""y"":264,""t"":1330},{""x"":542,""y"":277,""t"":1364},{""x"":537,""y"":254,""t"":1398},{""x"":545,""y"":297,""t"":1432},{""x"":525,""y"":301,""t"":1466},{""x"":512,""y"":315,""t"":1500},{""x"":489,""y"":322,""t"":1533},{""x"":500,""y"":318,""t"":1568},{""x"":517,""y"":325,""t"":1602},{""x"":533,""y"":342,""t"":1636},{""x"":532,""y"":355,""t"":1671},{""x"":555,""y"":373,""t"":1704},{""x"":553,""y"":359,""t"":1738},{""x"":558,""y"":350,""t"":1772},{""x"":566,""y"":345,""t"":1806},{""x"":581,""y"":339,""t"":1839},{""x"":592,""y"":343,""t"":1873},{""x"":582,""y"":332,""t"":1908},{""x"":572,""y"":294,""t"":1942},{""x"":549,""y"":285,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","103","211013","0.0-6.0-2.0-2.28","","","","","529","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","104","212022","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","105","214027","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":621,""y"":303,""t"":4},{""x"":693,""y"":290,""t"":38},{""x"":734,""y"":297,""t"":72},{""x"":797,""y"":282,""t"":107},{""x"":810,""y"":281,""t"":140},{""x"":856,""y"":261,""t"":171},{""x"":873,""y"":233,""t"":208},{""x"":872,""y"":237,""t"":242},{""x"":868,""y"":208,""t"":275},{""x"":845,""y"":211,""t"":310},{""x"":865,""y"":185,""t"":344},{""x"":882,""y"":199,""t"":378},{""x"":872,""y"":190,""t"":411},{""x"":884,""y"":196,""t"":446},{""x"":883,""y"":214,""t"":480},{""x"":847,""y"":231,""t"":514},{""x"":771,""y"":262,""t"":548},{""x"":728,""y"":306,""t"":582},{""x"":690,""y"":331,""t"":616},{""x"":659,""y"":353,""t"":649},{""x"":643,""y"":401,""t"":684},{""x"":582,""y"":407,""t"":717},{""x"":562,""y"":429,""t"":752},{""x"":515,""y"":456,""t"":786},{""x"":473,""y"":493,""t"":820},{""x"":447,""y"":523,""t"":854},{""x"":390,""y"":522,""t"":888},{""x"":425,""y"":524,""t"":921},{""x"":433,""y"":527,""t"":955},{""x"":452,""y"":528,""t"":989},{""x"":482,""y"":523,""t"":1025},{""x"":475,""y"":500,""t"":1058},{""x"":464,""y"":463,""t"":1091},{""x"":471,""y"":414,""t"":1126},{""x"":489,""y"":370,""t"":1160},{""x"":466,""y"":328,""t"":1194},{""x"":459,""y"":291,""t"":1228},{""x"":468,""y"":294,""t"":1262},{""x"":482,""y"":315,""t"":1295},{""x"":474,""y"":268,""t"":1330},{""x"":484,""y"":271,""t"":1364},{""x"":496,""y"":296,""t"":1398},{""x"":492,""y"":293,""t"":1432},{""x"":502,""y"":288,""t"":1465},{""x"":495,""y"":282,""t"":1500},{""x"":489,""y"":289,""t"":1534},{""x"":489,""y"":296,""t"":1568},{""x"":487,""y"":300,""t"":1601},{""x"":497,""y"":299,""t"":1635},{""x"":486,""y"":300,""t"":1671},{""x"":468,""y"":314,""t"":1704},{""x"":493,""y"":308,""t"":1738},{""x"":538,""y"":303,""t"":1769},{""x"":632,""y"":286,""t"":1805},{""x"":704,""y"":290,""t"":1841},{""x"":784,""y"":272,""t"":1874},{""x"":830,""y"":257,""t"":1907},{""x"":876,""y"":268,""t"":1943},{""x"":916,""y"":282,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","106","215541","0.0-6.0-2.0-2.29","","","","","506","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","107","216550","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","108","218560","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":904,""y"":277,""t"":5},{""x"":895,""y"":262,""t"":39},{""x"":881,""y"":272,""t"":73},{""x"":900,""y"":281,""t"":106},{""x"":877,""y"":280,""t"":139},{""x"":874,""y"":276,""t"":174},{""x"":877,""y"":285,""t"":208},{""x"":878,""y"":288,""t"":242},{""x"":857,""y"":297,""t"":276},{""x"":834,""y"":289,""t"":310},{""x"":795,""y"":284,""t"":345},{""x"":714,""y"":260,""t"":379},{""x"":641,""y"":286,""t"":412},{""x"":602,""y"":259,""t"":446},{""x"":563,""y"":228,""t"":480},{""x"":525,""y"":208,""t"":514},{""x"":521,""y"":198,""t"":549},{""x"":509,""y"":216,""t"":582},{""x"":496,""y"":255,""t"":617},{""x"":464,""y"":246,""t"":650},{""x"":459,""y"":237,""t"":684},{""x"":458,""y"":267,""t"":719},{""x"":446,""y"":243,""t"":752},{""x"":427,""y"":235,""t"":787},{""x"":426,""y"":235,""t"":820},{""x"":432,""y"":262,""t"":854},{""x"":487,""y"":274,""t"":887},{""x"":529,""y"":291,""t"":922},{""x"":545,""y"":298,""t"":957},{""x"":536,""y"":304,""t"":990},{""x"":536,""y"":292,""t"":1024},{""x"":518,""y"":253,""t"":1057},{""x"":545,""y"":242,""t"":1092},{""x"":601,""y"":252,""t"":1126},{""x"":704,""y"":272,""t"":1161},{""x"":789,""y"":282,""t"":1192},{""x"":868,""y"":279,""t"":1228},{""x"":934,""y"":280,""t"":1262},{""x"":1002,""y"":302,""t"":1296},{""x"":1034,""y"":310,""t"":1330},{""x"":1078,""y"":306,""t"":1364},{""x"":1116,""y"":315,""t"":1398},{""x"":1134,""y"":318,""t"":1433},{""x"":1130,""y"":304,""t"":1467},{""x"":1141,""y"":310,""t"":1500},{""x"":1140,""y"":330,""t"":1534},{""x"":1152,""y"":349,""t"":1568},{""x"":1153,""y"":347,""t"":1600},{""x"":1169,""y"":345,""t"":1637},{""x"":1139,""y"":407,""t"":1670},{""x"":940,""y"":451,""t"":1705},{""x"":805,""y"":532,""t"":1738},{""x"":717,""y"":613,""t"":1772},{""x"":640,""y"":677,""t"":1807},{""x"":559,""y"":716,""t"":1840},{""x"":547,""y"":690,""t"":1874},{""x"":597,""y"":699,""t"":1908},{""x"":654,""y"":663,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","109","220028","0.0-6.0-2.0-2.30","","","","","462","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","110","221037","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","111","223044","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":723,""y"":556,""t"":4},{""x"":707,""y"":499,""t"":38},{""x"":753,""y"":495,""t"":72},{""x"":783,""y"":448,""t"":105},{""x"":808,""y"":416,""t"":140},{""x"":781,""y"":381,""t"":175},{""x"":792,""y"":343,""t"":207},{""x"":787,""y"":341,""t"":242},{""x"":839,""y"":380,""t"":276},{""x"":875,""y"":329,""t"":311},{""x"":855,""y"":317,""t"":344},{""x"":838,""y"":290,""t"":377},{""x"":771,""y"":345,""t"":412},{""x"":729,""y"":391,""t"":446},{""x"":660,""y"":464,""t"":480},{""x"":566,""y"":514,""t"":513},{""x"":525,""y"":518,""t"":548},{""x"":510,""y"":559,""t"":582},{""x"":515,""y"":582,""t"":616},{""x"":569,""y"":576,""t"":650},{""x"":598,""y"":535,""t"":683},{""x"":648,""y"":500,""t"":718},{""x"":650,""y"":438,""t"":751},{""x"":639,""y"":408,""t"":785},{""x"":615,""y"":378,""t"":819},{""x"":588,""y"":353,""t"":853},{""x"":564,""y"":334,""t"":888},{""x"":515,""y"":272,""t"":922},{""x"":486,""y"":258,""t"":955},{""x"":473,""y"":260,""t"":990},{""x"":516,""y"":286,""t"":1024},{""x"":535,""y"":265,""t"":1055},{""x"":559,""y"":303,""t"":1092},{""x"":546,""y"":302,""t"":1125},{""x"":527,""y"":302,""t"":1160},{""x"":508,""y"":290,""t"":1194},{""x"":496,""y"":285,""t"":1227},{""x"":470,""y"":271,""t"":1261},{""x"":453,""y"":251,""t"":1295},{""x"":469,""y"":277,""t"":1331},{""x"":566,""y"":304,""t"":1364},{""x"":719,""y"":301,""t"":1397},{""x"":813,""y"":328,""t"":1432},{""x"":901,""y"":313,""t"":1463},{""x"":1006,""y"":319,""t"":1499},{""x"":1058,""y"":310,""t"":1534},{""x"":1119,""y"":327,""t"":1567},{""x"":1134,""y"":298,""t"":1602},{""x"":1158,""y"":302,""t"":1635},{""x"":1174,""y"":282,""t"":1670},{""x"":1217,""y"":303,""t"":1704},{""x"":1222,""y"":296,""t"":1737},{""x"":1240,""y"":323,""t"":1772},{""x"":1205,""y"":345,""t"":1807},{""x"":1120,""y"":335,""t"":1840},{""x"":1047,""y"":288,""t"":1873},{""x"":993,""y"":297,""t"":1908},{""x"":936,""y"":309,""t"":1942},{""x"":889,""y"":323,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","112","224773","0.0-6.0-2.0-2.31","","","","","722","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","113","225784","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","114","227792","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":852,""y"":330,""t"":4},{""x"":843,""y"":327,""t"":41},{""x"":815,""y"":313,""t"":72},{""x"":787,""y"":304,""t"":106},{""x"":765,""y"":323,""t"":141},{""x"":758,""y"":295,""t"":174},{""x"":737,""y"":275,""t"":208},{""x"":745,""y"":307,""t"":243},{""x"":727,""y"":286,""t"":274},{""x"":745,""y"":314,""t"":309},{""x"":691,""y"":333,""t"":345},{""x"":672,""y"":359,""t"":378},{""x"":614,""y"":314,""t"":412},{""x"":602,""y"":333,""t"":446},{""x"":610,""y"":338,""t"":480},{""x"":606,""y"":368,""t"":514},{""x"":603,""y"":379,""t"":549},{""x"":564,""y"":371,""t"":582},{""x"":528,""y"":358,""t"":615},{""x"":492,""y"":347,""t"":650},{""x"":459,""y"":340,""t"":682},{""x"":471,""y"":343,""t"":718},{""x"":467,""y"":346,""t"":752},{""x"":466,""y"":322,""t"":786},{""x"":604,""y"":292,""t"":820},{""x"":776,""y"":305,""t"":854},{""x"":884,""y"":302,""t"":888},{""x"":983,""y"":309,""t"":922},{""x"":1043,""y"":298,""t"":956},{""x"":1111,""y"":321,""t"":990},{""x"":1165,""y"":343,""t"":1024},{""x"":1193,""y"":351,""t"":1058},{""x"":1223,""y"":349,""t"":1092},{""x"":1237,""y"":356,""t"":1126},{""x"":1231,""y"":350,""t"":1161},{""x"":1253,""y"":364,""t"":1194},{""x"":1253,""y"":362,""t"":1228},{""x"":1247,""y"":358,""t"":1262},{""x"":1249,""y"":364,""t"":1298},{""x"":1249,""y"":355,""t"":1329},{""x"":1260,""y"":341,""t"":1364},{""x"":1247,""y"":337,""t"":1398},{""x"":1250,""y"":315,""t"":1432},{""x"":1243,""y"":317,""t"":1466},{""x"":1221,""y"":313,""t"":1499},{""x"":1189,""y"":319,""t"":1534},{""x"":1177,""y"":353,""t"":1567},{""x"":1117,""y"":424,""t"":1601},{""x"":1004,""y"":472,""t"":1636},{""x"":942,""y"":531,""t"":1670},{""x"":881,""y"":578,""t"":1703},{""x"":809,""y"":589,""t"":1738},{""x"":747,""y"":594,""t"":1776},{""x"":699,""y"":595,""t"":1803},{""x"":657,""y"":535,""t"":1840},{""x"":594,""y"":475,""t"":1874},{""x"":593,""y"":459,""t"":1908},{""x"":606,""y"":411,""t"":1943},{""x"":610,""y"":366,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","115","229213","0.0-6.0-2.0-2.32","","","","","413","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","116","230221","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
