"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","187961","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1015,""y"":561,""t"":4},{""x"":908,""y"":535,""t"":41},{""x"":845,""y"":510,""t"":73},{""x"":815,""y"":520,""t"":107},{""x"":742,""y"":533,""t"":154},{""x"":677,""y"":548,""t"":183},{""x"":623,""y"":542,""t"":208},{""x"":613,""y"":572,""t"":247},{""x"":602,""y"":591,""t"":276},{""x"":579,""y"":588,""t"":323},{""x"":594,""y"":615,""t"":352},{""x"":607,""y"":626,""t"":378},{""x"":699,""y"":586,""t"":419},{""x"":869,""y"":587,""t"":446},{""x"":1015,""y"":579,""t"":481},{""x"":1138,""y"":582,""t"":528},{""x"":1233,""y"":576,""t"":555},{""x"":1273,""y"":531,""t"":583},{""x"":1317,""y"":518,""t"":620},{""x"":1365,""y"":528,""t"":650},{""x"":1399,""y"":507,""t"":692},{""x"":1418,""y"":531,""t"":718},{""x"":1443,""y"":515,""t"":756},{""x"":1456,""y"":494,""t"":786},{""x"":1448,""y"":473,""t"":822},{""x"":1459,""y"":515,""t"":867},{""x"":1443,""y"":512,""t"":896},{""x"":1422,""y"":538,""t"":923},{""x"":1404,""y"":546,""t"":962},{""x"":1387,""y"":574,""t"":989},{""x"":1307,""y"":578,""t"":1024},{""x"":1145,""y"":705,""t"":1059},{""x"":967,""y"":746,""t"":1091},{""x"":842,""y"":759,""t"":1133},{""x"":735,""y"":759,""t"":1163},{""x"":651,""y"":727,""t"":1193},{""x"":563,""y"":702,""t"":1233},{""x"":521,""y"":709,""t"":1262},{""x"":500,""y"":697,""t"":1299},{""x"":509,""y"":672,""t"":1330},{""x"":529,""y"":655,""t"":1364},{""x"":534,""y"":652,""t"":1401},{""x"":543,""y"":651,""t"":1432},{""x"":560,""y"":635,""t"":1481},{""x"":574,""y"":615,""t"":1508},{""x"":599,""y"":601,""t"":1535},{""x"":576,""y"":610,""t"":1575},{""x"":576,""y"":617,""t"":1603},{""x"":578,""y"":625,""t"":1633},{""x"":595,""y"":652,""t"":1684},{""x"":599,""y"":612,""t"":1712},{""x"":642,""y"":594,""t"":1740},{""x"":654,""y"":583,""t"":1772},{""x"":649,""y"":582,""t"":1810},{""x"":651,""y"":586,""t"":1840},{""x"":704,""y"":593,""t"":1874},{""x"":701,""y"":587,""t"":1920},{""x"":689,""y"":591,""t"":1949},{""x"":724,""y"":585,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","189407","0.0-6.0-2.0-2.25","","","","","438","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","94","190419","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","95","192436","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":731,""y"":576,""t"":4},{""x"":744,""y"":584,""t"":44},{""x"":742,""y"":597,""t"":74},{""x"":725,""y"":644,""t"":106},{""x"":738,""y"":641,""t"":154},{""x"":718,""y"":634,""t"":183},{""x"":708,""y"":649,""t"":213},{""x"":689,""y"":639,""t"":242},{""x"":657,""y"":641,""t"":277},{""x"":641,""y"":668,""t"":325},{""x"":610,""y"":684,""t"":353},{""x"":597,""y"":681,""t"":378},{""x"":596,""y"":664,""t"":418},{""x"":574,""y"":649,""t"":447},{""x"":587,""y"":664,""t"":481},{""x"":571,""y"":650,""t"":527},{""x"":712,""y"":643,""t"":557},{""x"":867,""y"":646,""t"":583},{""x"":993,""y"":611,""t"":621},{""x"":1116,""y"":603,""t"":650},{""x"":1187,""y"":577,""t"":683},{""x"":1229,""y"":541,""t"":731},{""x"":1253,""y"":534,""t"":761},{""x"":1312,""y"":530,""t"":788},{""x"":1344,""y"":562,""t"":820},{""x"":1304,""y"":572,""t"":856},{""x"":1354,""y"":585,""t"":888},{""x"":1349,""y"":557,""t"":930},{""x"":1328,""y"":548,""t"":956},{""x"":1348,""y"":529,""t"":989},{""x"":1350,""y"":530,""t"":1026},{""x"":1343,""y"":541,""t"":1057},{""x"":1326,""y"":560,""t"":1092},{""x"":1309,""y"":577,""t"":1136},{""x"":1318,""y"":572,""t"":1163},{""x"":1345,""y"":573,""t"":1194},{""x"":1348,""y"":608,""t"":1231},{""x"":1313,""y"":620,""t"":1262},{""x"":1314,""y"":644,""t"":1298},{""x"":1304,""y"":658,""t"":1329},{""x"":1298,""y"":671,""t"":1371},{""x"":1147,""y"":668,""t"":1398},{""x"":1015,""y"":651,""t"":1432},{""x"":885,""y"":667,""t"":1479},{""x"":794,""y"":655,""t"":1503},{""x"":701,""y"":649,""t"":1531},{""x"":625,""y"":682,""t"":1570},{""x"":592,""y"":679,""t"":1599},{""x"":550,""y"":663,""t"":1648},{""x"":531,""y"":672,""t"":1673},{""x"":586,""y"":656,""t"":1704},{""x"":709,""y"":635,""t"":1741},{""x"":845,""y"":638,""t"":1771},{""x"":937,""y"":636,""t"":1818},{""x"":999,""y"":634,""t"":1846},{""x"":1082,""y"":623,""t"":1874},{""x"":1129,""y"":640,""t"":1911},{""x"":1205,""y"":621,""t"":1941},{""x"":1247,""y"":643,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","193839","0.0-6.0-2.0-2.26","","","","","383","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","97","194858","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","98","196870","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1116,""y"":645,""t"":5},{""x"":969,""y"":676,""t"":39},{""x"":875,""y"":673,""t"":81},{""x"":760,""y"":672,""t"":111},{""x"":688,""y"":673,""t"":140},{""x"":622,""y"":656,""t"":187},{""x"":558,""y"":646,""t"":214},{""x"":558,""y"":639,""t"":242},{""x"":538,""y"":615,""t"":283},{""x"":508,""y"":618,""t"":312},{""x"":544,""y"":607,""t"":344},{""x"":722,""y"":607,""t"":391},{""x"":858,""y"":609,""t"":419},{""x"":965,""y"":590,""t"":446},{""x"":1046,""y"":560,""t"":485},{""x"":1128,""y"":545,""t"":513},{""x"":1190,""y"":567,""t"":548},{""x"":1234,""y"":568,""t"":587},{""x"":1263,""y"":566,""t"":616},{""x"":1293,""y"":530,""t"":656},{""x"":1296,""y"":528,""t"":685},{""x"":1298,""y"":545,""t"":718},{""x"":1296,""y"":543,""t"":763},{""x"":1326,""y"":534,""t"":792},{""x"":1345,""y"":512,""t"":819},{""x"":1371,""y"":529,""t"":858},{""x"":1324,""y"":541,""t"":889},{""x"":1190,""y"":546,""t"":921},{""x"":1047,""y"":561,""t"":955},{""x"":942,""y"":671,""t"":1001},{""x"":844,""y"":866,""t"":1023},{""x"":755,""y"":1005,""t"":1059},{""x"":701,""y"":1145,""t"":1093},{""x"":636,""y"":1121,""t"":1131},{""x"":614,""y"":1086,""t"":1159},{""x"":578,""y"":1039,""t"":1195},{""x"":547,""y"":964,""t"":1232},{""x"":539,""y"":891,""t"":1263},{""x"":549,""y"":823,""t"":1310},{""x"":556,""y"":749,""t"":1337},{""x"":601,""y"":671,""t"":1366},{""x"":577,""y"":607,""t"":1398},{""x"":595,""y"":590,""t"":1435},{""x"":613,""y"":579,""t"":1464},{""x"":613,""y"":550,""t"":1514},{""x"":626,""y"":551,""t"":1542},{""x"":646,""y"":514,""t"":1571},{""x"":645,""y"":506,""t"":1602},{""x"":653,""y"":504,""t"":1638},{""x"":649,""y"":504,""t"":1670},{""x"":625,""y"":528,""t"":1715},{""x"":612,""y"":575,""t"":1743},{""x"":610,""y"":602,""t"":1772},{""x"":623,""y"":570,""t"":1809},{""x"":605,""y"":570,""t"":1840},{""x"":641,""y"":571,""t"":1886},{""x"":622,""y"":585,""t"":1913},{""x"":616,""y"":587,""t"":1941},{""x"":600,""y"":599,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","198287","0.0-6.0-2.0-2.27","","","","","403","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","100","199310","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","101","201319","0.0-6.0-2.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":676,""y"":627,""t"":5},{""x"":668,""y"":613,""t"":42},{""x"":660,""y"":601,""t"":69},{""x"":649,""y"":580,""t"":108},{""x"":634,""y"":577,""t"":138},{""x"":630,""y"":558,""t"":183},{""x"":629,""y"":575,""t"":210},{""x"":601,""y"":537,""t"":242},{""x"":592,""y"":532,""t"":279},{""x"":585,""y"":528,""t"":308},{""x"":583,""y"":536,""t"":358},{""x"":584,""y"":563,""t"":386},{""x"":589,""y"":590,""t"":412},{""x"":579,""y"":600,""t"":451},{""x"":584,""y"":588,""t"":480},{""x"":763,""y"":571,""t"":528},{""x"":910,""y"":562,""t"":556},{""x"":1019,""y"":545,""t"":584},{""x"":1120,""y"":514,""t"":616},{""x"":1187,""y"":527,""t"":653},{""x"":1259,""y"":549,""t"":684},{""x"":1309,""y"":556,""t"":732},{""x"":1325,""y"":565,""t"":760},{""x"":1351,""y"":552,""t"":789},{""x"":1369,""y"":547,""t"":820},{""x"":1361,""y"":531,""t"":856},{""x"":1376,""y"":558,""t"":888},{""x"":1393,""y"":569,""t"":932},{""x"":1393,""y"":572,""t"":961},{""x"":1380,""y"":557,""t"":990},{""x"":1383,""y"":551,""t"":1027},{""x"":1386,""y"":540,""t"":1058},{""x"":1373,""y"":530,""t"":1104},{""x"":1374,""y"":560,""t"":1131},{""x"":1232,""y"":577,""t"":1159},{""x"":1107,""y"":585,""t"":1198},{""x"":972,""y"":571,""t"":1229},{""x"":836,""y"":558,""t"":1271},{""x"":726,""y"":547,""t"":1298},{""x"":690,""y"":604,""t"":1329},{""x"":661,""y"":784,""t"":1368},{""x"":651,""y"":986,""t"":1398},{""x"":648,""y"":1168,""t"":1446},{""x"":607,""y"":1191,""t"":1474},{""x"":589,""y"":1161,""t"":1503},{""x"":668,""y"":1092,""t"":1535},{""x"":671,""y"":1012,""t"":1569},{""x"":705,""y"":907,""t"":1607},{""x"":736,""y"":815,""t"":1633},{""x"":732,""y"":694,""t"":1671},{""x"":759,""y"":605,""t"":1708},{""x"":782,""y"":533,""t"":1736},{""x"":793,""y"":498,""t"":1783},{""x"":787,""y"":461,""t"":1811},{""x"":779,""y"":439,""t"":1839},{""x"":762,""y"":412,""t"":1878},{""x"":797,""y"":410,""t"":1908},{""x"":826,""y"":426,""t"":1943},{""x"":822,""y"":454,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","202735","0.0-6.0-2.0-2.28","","","","","406","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","103","203763","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","104","205778","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":913,""y"":521,""t"":5},{""x"":855,""y"":553,""t"":38},{""x"":835,""y"":609,""t"":75},{""x"":809,""y"":647,""t"":108},{""x"":788,""y"":621,""t"":139},{""x"":734,""y"":650,""t"":183},{""x"":696,""y"":679,""t"":212},{""x"":695,""y"":673,""t"":242},{""x"":639,""y"":706,""t"":277},{""x"":646,""y"":726,""t"":322},{""x"":640,""y"":741,""t"":347},{""x"":638,""y"":743,""t"":378},{""x"":649,""y"":752,""t"":418},{""x"":830,""y"":739,""t"":447},{""x"":1000,""y"":693,""t"":480},{""x"":1148,""y"":666,""t"":527},{""x"":1225,""y"":658,""t"":551},{""x"":1317,""y"":657,""t"":582},{""x"":1377,""y"":642,""t"":619},{""x"":1396,""y"":644,""t"":649},{""x"":1405,""y"":630,""t"":691},{""x"":1387,""y"":611,""t"":718},{""x"":1423,""y"":606,""t"":754},{""x"":1449,""y"":602,""t"":784},{""x"":1470,""y"":593,""t"":822},{""x"":1484,""y"":586,""t"":852},{""x"":1475,""y"":594,""t"":899},{""x"":1464,""y"":601,""t"":921},{""x"":1430,""y"":588,""t"":962},{""x"":1399,""y"":577,""t"":989},{""x"":1322,""y"":615,""t"":1025},{""x"":1170,""y"":811,""t"":1059},{""x"":1034,""y"":980,""t"":1103},{""x"":916,""y"":1162,""t"":1131},{""x"":826,""y"":1319,""t"":1159},{""x"":731,""y"":1282,""t"":1198},{""x"":644,""y"":1247,""t"":1228},{""x"":599,""y"":1277,""t"":1264},{""x"":569,""y"":1172,""t"":1296},{""x"":525,""y"":1103,""t"":1330},{""x"":500,""y"":986,""t"":1372},{""x"":492,""y"":875,""t"":1400},{""x"":496,""y"":766,""t"":1432},{""x"":493,""y"":682,""t"":1466},{""x"":522,""y"":620,""t"":1512},{""x"":518,""y"":581,""t"":1540},{""x"":546,""y"":535,""t"":1567},{""x"":561,""y"":537,""t"":1607},{""x"":596,""y"":527,""t"":1636},{""x"":590,""y"":538,""t"":1685},{""x"":601,""y"":531,""t"":1712},{""x"":650,""y"":559,""t"":1740},{""x"":769,""y"":541,""t"":1771},{""x"":919,""y"":520,""t"":1809},{""x"":1042,""y"":552,""t"":1840},{""x"":1142,""y"":552,""t"":1887},{""x"":1239,""y"":544,""t"":1915},{""x"":1269,""y"":536,""t"":1944},{""x"":1282,""y"":559,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","207343","0.0-6.0-2.0-2.29","","","","","550","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","106","208366","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","107","210378","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1155,""y"":575,""t"":5},{""x"":1035,""y"":592,""t"":48},{""x"":961,""y"":635,""t"":79},{""x"":893,""y"":676,""t"":110},{""x"":835,""y"":705,""t"":139},{""x"":788,""y"":722,""t"":182},{""x"":750,""y"":736,""t"":209},{""x"":732,""y"":721,""t"":243},{""x"":718,""y"":729,""t"":279},{""x"":696,""y"":744,""t"":310},{""x"":695,""y"":730,""t"":356},{""x"":674,""y"":723,""t"":387},{""x"":758,""y"":713,""t"":416},{""x"":881,""y"":701,""t"":445},{""x"":1004,""y"":691,""t"":481},{""x"":1132,""y"":687,""t"":519},{""x"":1216,""y"":671,""t"":546},{""x"":1318,""y"":672,""t"":583},{""x"":1372,""y"":682,""t"":618},{""x"":1388,""y"":686,""t"":650},{""x"":1432,""y"":664,""t"":695},{""x"":1432,""y"":656,""t"":724},{""x"":1431,""y"":636,""t"":753},{""x"":1425,""y"":625,""t"":791},{""x"":1416,""y"":617,""t"":817},{""x"":1426,""y"":596,""t"":854},{""x"":1320,""y"":603,""t"":901},{""x"":1152,""y"":605,""t"":930},{""x"":1021,""y"":606,""t"":956},{""x"":908,""y"":577,""t"":993},{""x"":817,""y"":552,""t"":1023},{""x"":742,""y"":589,""t"":1063},{""x"":706,""y"":727,""t"":1090},{""x"":669,""y"":918,""t"":1126},{""x"":657,""y"":1070,""t"":1165},{""x"":661,""y"":1199,""t"":1193},{""x"":661,""y"":1317,""t"":1242},{""x"":647,""y"":1369,""t"":1270},{""x"":598,""y"":1294,""t"":1300},{""x"":654,""y"":1183,""t"":1329},{""x"":683,""y"":1041,""t"":1365},{""x"":710,""y"":921,""t"":1398},{""x"":752,""y"":798,""t"":1444},{""x"":772,""y"":702,""t"":1473},{""x"":801,""y"":639,""t"":1500},{""x"":826,""y"":569,""t"":1537},{""x"":864,""y"":518,""t"":1569},{""x"":875,""y"":473,""t"":1615},{""x"":895,""y"":450,""t"":1644},{""x"":914,""y"":404,""t"":1670},{""x"":923,""y"":409,""t"":1708},{""x"":899,""y"":416,""t"":1738},{""x"":928,""y"":435,""t"":1786},{""x"":907,""y"":426,""t"":1813},{""x"":896,""y"":420,""t"":1840},{""x"":989,""y"":462,""t"":1881},{""x"":1071,""y"":498,""t"":1909},{""x"":1139,""y"":566,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","211751","0.0-6.0-2.0-2.30","","","","","359","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","109","212762","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","110","214770","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1196,""y"":628,""t"":5},{""x"":1131,""y"":652,""t"":41},{""x"":1069,""y"":671,""t"":73},{""x"":1001,""y"":659,""t"":110},{""x"":944,""y"":633,""t"":140},{""x"":864,""y"":612,""t"":188},{""x"":857,""y"":641,""t"":216},{""x"":821,""y"":649,""t"":245},{""x"":808,""y"":651,""t"":276},{""x"":738,""y"":697,""t"":312},{""x"":678,""y"":689,""t"":344},{""x"":661,""y"":707,""t"":389},{""x"":604,""y"":719,""t"":417},{""x"":552,""y"":724,""t"":446},{""x"":534,""y"":719,""t"":483},{""x"":513,""y"":745,""t"":515},{""x"":507,""y"":758,""t"":556},{""x"":518,""y"":752,""t"":583},{""x"":639,""y"":742,""t"":615},{""x"":792,""y"":737,""t"":656},{""x"":928,""y"":720,""t"":684},{""x"":1082,""y"":706,""t"":718},{""x"":1202,""y"":696,""t"":764},{""x"":1261,""y"":643,""t"":790},{""x"":1339,""y"":612,""t"":820},{""x"":1395,""y"":634,""t"":858},{""x"":1430,""y"":653,""t"":888},{""x"":1460,""y"":655,""t"":924},{""x"":1467,""y"":647,""t"":955},{""x"":1438,""y"":646,""t"":997},{""x"":1431,""y"":598,""t"":1026},{""x"":1456,""y"":561,""t"":1058},{""x"":1465,""y"":545,""t"":1100},{""x"":1456,""y"":562,""t"":1126},{""x"":1247,""y"":611,""t"":1165},{""x"":1066,""y"":654,""t"":1192},{""x"":950,""y"":637,""t"":1228},{""x"":828,""y"":631,""t"":1277},{""x"":759,""y"":721,""t"":1301},{""x"":729,""y"":899,""t"":1330},{""x"":710,""y"":1049,""t"":1368},{""x"":682,""y"":1207,""t"":1398},{""x"":699,""y"":1320,""t"":1432},{""x"":721,""y"":1445,""t"":1468},{""x"":757,""y"":1518,""t"":1497},{""x"":701,""y"":1453,""t"":1541},{""x"":667,""y"":1276,""t"":1569},{""x"":668,""y"":1123,""t"":1604},{""x"":685,""y"":991,""t"":1636},{""x"":705,""y"":835,""t"":1682},{""x"":721,""y"":695,""t"":1710},{""x"":744,""y"":655,""t"":1738},{""x"":766,""y"":646,""t"":1770},{""x"":806,""y"":819,""t"":1807},{""x"":779,""y"":942,""t"":1840},{""x"":822,""y"":1090,""t"":1886},{""x"":811,""y"":1180,""t"":1910},{""x"":736,""y"":1140,""t"":1942},{""x"":690,""y"":1048,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","216216","0.0-6.0-2.0-2.31","","","","","426","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","112","217238","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","113","219249","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":775,""y"":914,""t"":4},{""x"":827,""y"":806,""t"":42},{""x"":793,""y"":729,""t"":72},{""x"":770,""y"":679,""t"":107},{""x"":742,""y"":634,""t"":152},{""x"":736,""y"":611,""t"":182},{""x"":748,""y"":574,""t"":209},{""x"":708,""y"":557,""t"":246},{""x"":707,""y"":510,""t"":275},{""x"":684,""y"":518,""t"":319},{""x"":692,""y"":497,""t"":349},{""x"":693,""y"":499,""t"":379},{""x"":679,""y"":467,""t"":416},{""x"":667,""y"":443,""t"":443},{""x"":700,""y"":473,""t"":481},{""x"":702,""y"":464,""t"":514},{""x"":862,""y"":495,""t"":559},{""x"":999,""y"":523,""t"":584},{""x"":1130,""y"":547,""t"":615},{""x"":1235,""y"":590,""t"":654},{""x"":1304,""y"":610,""t"":683},{""x"":1382,""y"":599,""t"":720},{""x"":1417,""y"":605,""t"":751},{""x"":1436,""y"":595,""t"":793},{""x"":1412,""y"":608,""t"":821},{""x"":1424,""y"":592,""t"":853},{""x"":1444,""y"":584,""t"":888},{""x"":1430,""y"":592,""t"":928},{""x"":1425,""y"":594,""t"":955},{""x"":1408,""y"":585,""t"":990},{""x"":1243,""y"":766,""t"":1023},{""x"":1111,""y"":970,""t"":1059},{""x"":977,""y"":1048,""t"":1092},{""x"":897,""y"":1012,""t"":1137},{""x"":893,""y"":987,""t"":1164},{""x"":862,""y"":928,""t"":1195},{""x"":858,""y"":872,""t"":1229},{""x"":852,""y"":812,""t"":1260},{""x"":829,""y"":731,""t"":1296},{""x"":822,""y"":694,""t"":1338},{""x"":828,""y"":672,""t"":1365},{""x"":827,""y"":671,""t"":1398},{""x"":838,""y"":647,""t"":1446},{""x"":821,""y"":633,""t"":1474},{""x"":779,""y"":583,""t"":1503},{""x"":801,""y"":582,""t"":1534},{""x"":823,""y"":580,""t"":1569},{""x"":836,""y"":578,""t"":1616},{""x"":849,""y"":577,""t"":1640},{""x"":851,""y"":585,""t"":1670},{""x"":834,""y"":583,""t"":1709},{""x"":847,""y"":593,""t"":1738},{""x"":851,""y"":568,""t"":1771},{""x"":831,""y"":558,""t"":1817},{""x"":843,""y"":573,""t"":1845},{""x"":811,""y"":555,""t"":1874},{""x"":853,""y"":578,""t"":1911},{""x"":874,""y"":567,""t"":1941},{""x"":903,""y"":583,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","220711","0.0-6.0-2.0-2.32","","","","","449","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","115","221729","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
