"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","78","225535","0.0-5.0-3.0-1.18","","","","","null","null","","","[""blue"",""purple"",""red"",""cyan"",""green"",""yellow""]","","","","","","","","","","6","","[{""x"":1043,""y"":656,""t"":5},{""x"":1056,""y"":559,""t"":45},{""x"":1054,""y"":475,""t"":76},{""x"":1030,""y"":411,""t"":107},{""x"":1018,""y"":357,""t"":150},{""x"":1024,""y"":320,""t"":181},{""x"":1014,""y"":274,""t"":209},{""x"":994,""y"":267,""t"":243},{""x"":970,""y"":270,""t"":276},{""x"":935,""y"":260,""t"":318},{""x"":906,""y"":254,""t"":346},{""x"":918,""y"":248,""t"":380},{""x"":879,""y"":266,""t"":413},{""x"":847,""y"":284,""t"":443},{""x"":809,""y"":304,""t"":493},{""x"":838,""y"":294,""t"":521},{""x"":864,""y"":286,""t"":545},{""x"":854,""y"":288,""t"":586},{""x"":783,""y"":352,""t"":618},{""x"":723,""y"":395,""t"":650},{""x"":700,""y"":449,""t"":685},{""x"":679,""y"":510,""t"":718},{""x"":664,""y"":556,""t"":756},{""x"":634,""y"":600,""t"":787},{""x"":602,""y"":664,""t"":835},{""x"":580,""y"":735,""t"":854},{""x"":572,""y"":768,""t"":897},{""x"":574,""y"":810,""t"":923},{""x"":578,""y"":842,""t"":953},{""x"":656,""y"":849,""t"":990},{""x"":718,""y"":844,""t"":1024},{""x"":779,""y"":850,""t"":1072},{""x"":852,""y"":834,""t"":1100},{""x"":887,""y"":791,""t"":1128},{""x"":895,""y"":797,""t"":1160},{""x"":934,""y"":784,""t"":1194},{""x"":948,""y"":834,""t"":1241},{""x"":968,""y"":808,""t"":1268},{""x"":998,""y"":779,""t"":1296},{""x"":1017,""y"":819,""t"":1335},{""x"":1044,""y"":808,""t"":1364},{""x"":1066,""y"":784,""t"":1412},{""x"":1076,""y"":759,""t"":1440},{""x"":1077,""y"":751,""t"":1467},{""x"":1057,""y"":747,""t"":1506},{""x"":1062,""y"":746,""t"":1535},{""x"":1056,""y"":744,""t"":1568},{""x"":1089,""y"":721,""t"":1614},{""x"":1088,""y"":717,""t"":1641},{""x"":1056,""y"":688,""t"":1671},{""x"":1087,""y"":675,""t"":1703},{""x"":1078,""y"":666,""t"":1739},{""x"":1095,""y"":673,""t"":1785},{""x"":1095,""y"":645,""t"":1814},{""x"":1076,""y"":638,""t"":1841},{""x"":1135,""y"":623,""t"":1877},{""x"":1132,""y"":621,""t"":1908},{""x"":1096,""y"":634,""t"":1950},{""x"":1094,""y"":655,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","79","227757","0.0-5.0-3.0-2.18","","","","","707","3","","","","","","","","","","","","","","","","","","true","green","3"
"","canvas-keyboard-response","80","228777","0.0-5.0-3.0-0.19","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","81","230785","0.0-5.0-3.0-1.19","","","","","null","null","","","[""purple"",""red"",""cyan"",""green"",""yellow"",""blue""]","","","","","","","","","","6","","[{""x"":1100,""y"":639,""t"":5},{""x"":1098,""y"":612,""t"":36},{""x"":1072,""y"":599,""t"":75},{""x"":1043,""y"":574,""t"":106},{""x"":1007,""y"":562,""t"":154},{""x"":976,""y"":554,""t"":174},{""x"":937,""y"":548,""t"":216},{""x"":880,""y"":526,""t"":245},{""x"":854,""y"":440,""t"":276},{""x"":863,""y"":359,""t"":310},{""x"":862,""y"":303,""t"":356},{""x"":881,""y"":315,""t"":381},{""x"":900,""y"":284,""t"":412},{""x"":870,""y"":275,""t"":450},{""x"":859,""y"":259,""t"":479},{""x"":851,""y"":228,""t"":529},{""x"":789,""y"":277,""t"":557},{""x"":734,""y"":346,""t"":587},{""x"":703,""y"":362,""t"":616},{""x"":659,""y"":385,""t"":655},{""x"":664,""y"":403,""t"":684},{""x"":635,""y"":459,""t"":717},{""x"":686,""y"":477,""t"":763},{""x"":742,""y"":449,""t"":785},{""x"":776,""y"":439,""t"":820},{""x"":793,""y"":418,""t"":856},{""x"":811,""y"":388,""t"":888},{""x"":806,""y"":342,""t"":934},{""x"":815,""y"":296,""t"":959},{""x"":861,""y"":285,""t"":990},{""x"":824,""y"":334,""t"":1028},{""x"":776,""y"":361,""t"":1060},{""x"":746,""y"":429,""t"":1099},{""x"":721,""y"":487,""t"":1124},{""x"":691,""y"":534,""t"":1162},{""x"":665,""y"":574,""t"":1192},{""x"":640,""y"":598,""t"":1230},{""x"":637,""y"":660,""t"":1262},{""x"":664,""y"":694,""t"":1307},{""x"":690,""y"":719,""t"":1329},{""x"":700,""y"":712,""t"":1365},{""x"":716,""y"":719,""t"":1401},{""x"":737,""y"":720,""t"":1432},{""x"":780,""y"":737,""t"":1466},{""x"":807,""y"":728,""t"":1511},{""x"":836,""y"":723,""t"":1536},{""x"":900,""y"":761,""t"":1568},{""x"":941,""y"":780,""t"":1603},{""x"":973,""y"":794,""t"":1633},{""x"":994,""y"":773,""t"":1674},{""x"":1033,""y"":768,""t"":1705},{""x"":1064,""y"":776,""t"":1739},{""x"":1062,""y"":757,""t"":1776},{""x"":1079,""y"":731,""t"":1806},{""x"":1101,""y"":703,""t"":1853},{""x"":1129,""y"":667,""t"":1877},{""x"":1147,""y"":628,""t"":1907},{""x"":1151,""y"":589,""t"":1946},{""x"":1159,""y"":566,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","82","233148","0.0-5.0-3.0-2.19","","","","","845","1","","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","83","234173","0.0-5.0-3.0-0.20","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","84","236184","0.0-5.0-3.0-1.20","","","","","null","null","","","[""yellow"",""cyan"",""blue"",""red"",""green"",""purple""]","","","","","","","","","","6","","[{""x"":1119,""y"":514,""t"":5},{""x"":1074,""y"":485,""t"":40},{""x"":1056,""y"":470,""t"":73},{""x"":1041,""y"":498,""t"":120},{""x"":992,""y"":482,""t"":149},{""x"":935,""y"":455,""t"":177},{""x"":902,""y"":440,""t"":206},{""x"":873,""y"":413,""t"":244},{""x"":844,""y"":408,""t"":276},{""x"":870,""y"":442,""t"":310},{""x"":870,""y"":398,""t"":354},{""x"":889,""y"":344,""t"":383},{""x"":890,""y"":312,""t"":411},{""x"":897,""y"":300,""t"":447},{""x"":912,""y"":293,""t"":495},{""x"":916,""y"":269,""t"":522},{""x"":895,""y"":263,""t"":550},{""x"":868,""y"":253,""t"":583},{""x"":826,""y"":239,""t"":619},{""x"":849,""y"":228,""t"":649},{""x"":800,""y"":263,""t"":697},{""x"":702,""y"":340,""t"":725},{""x"":671,""y"":375,""t"":754},{""x"":656,""y"":412,""t"":786},{""x"":649,""y"":438,""t"":821},{""x"":663,""y"":462,""t"":866},{""x"":659,""y"":466,""t"":895},{""x"":635,""y"":464,""t"":924},{""x"":625,""y"":473,""t"":956},{""x"":604,""y"":481,""t"":992},{""x"":619,""y"":484,""t"":1024},{""x"":611,""y"":494,""t"":1069},{""x"":666,""y"":520,""t"":1096},{""x"":739,""y"":517,""t"":1125},{""x"":752,""y"":548,""t"":1162},{""x"":748,""y"":653,""t"":1194},{""x"":816,""y"":821,""t"":1238},{""x"":964,""y"":1034,""t"":1267},{""x"":1017,""y"":1184,""t"":1296},{""x"":1101,""y"":1317,""t"":1334},{""x"":1135,""y"":1339,""t"":1364},{""x"":1053,""y"":1270,""t"":1411},{""x"":1006,""y"":1211,""t"":1432},{""x"":925,""y"":1151,""t"":1473},{""x"":891,""y"":1065,""t"":1500},{""x"":855,""y"":949,""t"":1535},{""x"":844,""y"":866,""t"":1568},{""x"":788,""y"":832,""t"":1606},{""x"":767,""y"":781,""t"":1636},{""x"":760,""y"":723,""t"":1671},{""x"":766,""y"":676,""t"":1708},{""x"":760,""y"":639,""t"":1738},{""x"":813,""y"":592,""t"":1783},{""x"":860,""y"":555,""t"":1808},{""x"":940,""y"":526,""t"":1841},{""x"":957,""y"":428,""t"":1877},{""x"":929,""y"":394,""t"":1908},{""x"":912,""y"":380,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","85","238813","0.0-5.0-3.0-2.20","","","","","1116","7","","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","86","239830","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","87","241840","0.0-5.0-3.0-1.21","","","","","null","null","","","[""red"",""purple"",""green"",""cyan"",""yellow"",""blue""]","","","","","","","","","","6","","[{""x"":899,""y"":366,""t"":5},{""x"":912,""y"":335,""t"":43},{""x"":948,""y"":333,""t"":74},{""x"":945,""y"":313,""t"":106},{""x"":900,""y"":294,""t"":154},{""x"":861,""y"":280,""t"":174},{""x"":884,""y"":273,""t"":216},{""x"":911,""y"":280,""t"":247},{""x"":904,""y"":286,""t"":276},{""x"":898,""y"":288,""t"":310},{""x"":908,""y"":284,""t"":350},{""x"":888,""y"":292,""t"":377},{""x"":916,""y"":247,""t"":414},{""x"":898,""y"":253,""t"":443},{""x"":898,""y"":250,""t"":481},{""x"":901,""y"":276,""t"":526},{""x"":898,""y"":273,""t"":555},{""x"":890,""y"":303,""t"":585},{""x"":901,""y"":336,""t"":617},{""x"":898,""y"":343,""t"":653},{""x"":861,""y"":384,""t"":685},{""x"":835,""y"":359,""t"":718},{""x"":786,""y"":382,""t"":762},{""x"":801,""y"":422,""t"":789},{""x"":751,""y"":447,""t"":819},{""x"":705,""y"":475,""t"":854},{""x"":706,""y"":479,""t"":895},{""x"":709,""y"":480,""t"":923},{""x"":697,""y"":502,""t"":956},{""x"":672,""y"":529,""t"":990},{""x"":670,""y"":486,""t"":1026},{""x"":704,""y"":547,""t"":1058},{""x"":714,""y"":590,""t"":1104},{""x"":766,""y"":692,""t"":1132},{""x"":774,""y"":732,""t"":1162},{""x"":798,""y"":761,""t"":1193},{""x"":802,""y"":804,""t"":1229},{""x"":795,""y"":822,""t"":1275},{""x"":809,""y"":845,""t"":1303},{""x"":834,""y"":874,""t"":1332},{""x"":897,""y"":912,""t"":1363},{""x"":956,""y"":898,""t"":1402},{""x"":977,""y"":928,""t"":1431},{""x"":1009,""y"":870,""t"":1480},{""x"":1049,""y"":905,""t"":1505},{""x"":1109,""y"":867,""t"":1534},{""x"":1093,""y"":836,""t"":1572},{""x"":1123,""y"":795,""t"":1601},{""x"":1094,""y"":809,""t"":1637},{""x"":1079,""y"":796,""t"":1682},{""x"":1107,""y"":789,""t"":1710},{""x"":1092,""y"":797,""t"":1740},{""x"":1116,""y"":826,""t"":1772},{""x"":1124,""y"":762,""t"":1807},{""x"":1106,""y"":704,""t"":1854},{""x"":1090,""y"":655,""t"":1877},{""x"":1072,""y"":582,""t"":1907},{""x"":1127,""y"":529,""t"":1949},{""x"":1135,""y"":485,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","88","243885","0.0-5.0-3.0-2.21","","","","","536","7","","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","89","244921","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","90","246938","0.0-5.0-3.0-1.22","","","","","null","null","","","[""purple"",""green"",""yellow"",""blue"",""cyan"",""red""]","","","","","","","","","","6","","[{""x"":1070,""y"":466,""t"":4},{""x"":1035,""y"":435,""t"":50},{""x"":1011,""y"":445,""t"":82},{""x"":987,""y"":423,""t"":108},{""x"":962,""y"":417,""t"":141},{""x"":923,""y"":457,""t"":177},{""x"":907,""y"":477,""t"":208},{""x"":902,""y"":487,""t"":253},{""x"":862,""y"":480,""t"":280},{""x"":862,""y"":446,""t"":310},{""x"":854,""y"":420,""t"":348},{""x"":844,""y"":376,""t"":377},{""x"":893,""y"":342,""t"":425},{""x"":909,""y"":281,""t"":454},{""x"":848,""y"":261,""t"":481},{""x"":828,""y"":257,""t"":514},{""x"":832,""y"":221,""t"":551},{""x"":840,""y"":228,""t"":582},{""x"":852,""y"":225,""t"":628},{""x"":844,""y"":211,""t"":658},{""x"":834,""y"":192,""t"":688},{""x"":832,""y"":211,""t"":718},{""x"":849,""y"":195,""t"":755},{""x"":841,""y"":207,""t"":786},{""x"":864,""y"":217,""t"":827},{""x"":864,""y"":318,""t"":857},{""x"":868,""y"":562,""t"":888},{""x"":950,""y"":826,""t"":926},{""x"":992,""y"":1014,""t"":956},{""x"":957,""y"":1020,""t"":1003},{""x"":943,""y"":1072,""t"":1030},{""x"":912,""y"":1042,""t"":1058},{""x"":886,""y"":1021,""t"":1096},{""x"":836,""y"":995,""t"":1125},{""x"":812,""y"":938,""t"":1163},{""x"":793,""y"":885,""t"":1192},{""x"":772,""y"":843,""t"":1236},{""x"":754,""y"":789,""t"":1263},{""x"":714,""y"":741,""t"":1298},{""x"":696,""y"":702,""t"":1328},{""x"":705,""y"":692,""t"":1371},{""x"":703,""y"":674,""t"":1396},{""x"":682,""y"":696,""t"":1435},{""x"":702,""y"":727,""t"":1466},{""x"":714,""y"":770,""t"":1504},{""x"":707,""y"":809,""t"":1535},{""x"":714,""y"":826,""t"":1582},{""x"":704,""y"":823,""t"":1609},{""x"":730,""y"":833,""t"":1638},{""x"":756,""y"":842,""t"":1670},{""x"":823,""y"":890,""t"":1706},{""x"":880,""y"":930,""t"":1735},{""x"":915,""y"":956,""t"":1783},{""x"":936,""y"":963,""t"":1812},{""x"":969,""y"":995,""t"":1839},{""x"":996,""y"":1027,""t"":1877},{""x"":1012,""y"":1052,""t"":1908},{""x"":1031,""y"":1035,""t"":1954},{""x"":1060,""y"":1016,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","91","249365","0.0-5.0-3.0-2.22","","","","","906","9","","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","92","250386","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","93","252397","0.0-5.0-3.0-1.23","","","","","null","null","","","[""red"",""blue"",""yellow"",""purple"",""cyan"",""green""]","","","","","","","","","","6","","[{""x"":1057,""y"":937,""t"":5},{""x"":971,""y"":860,""t"":47},{""x"":926,""y"":738,""t"":79},{""x"":896,""y"":623,""t"":109},{""x"":891,""y"":485,""t"":140},{""x"":910,""y"":377,""t"":184},{""x"":879,""y"":274,""t"":212},{""x"":871,""y"":208,""t"":240},{""x"":855,""y"":140,""t"":278},{""x"":882,""y"":128,""t"":311},{""x"":886,""y"":107,""t"":356},{""x"":876,""y"":97,""t"":384},{""x"":844,""y"":84,""t"":412},{""x"":842,""y"":70,""t"":449},{""x"":812,""y"":73,""t"":480},{""x"":784,""y"":85,""t"":526},{""x"":784,""y"":151,""t"":556},{""x"":715,""y"":217,""t"":583},{""x"":686,""y"":315,""t"":619},{""x"":668,""y"":392,""t"":650},{""x"":646,""y"":432,""t"":697},{""x"":664,""y"":444,""t"":725},{""x"":669,""y"":466,""t"":754},{""x"":666,""y"":469,""t"":786},{""x"":651,""y"":527,""t"":822},{""x"":675,""y"":580,""t"":855},{""x"":709,""y"":598,""t"":898},{""x"":738,""y"":610,""t"":922},{""x"":768,""y"":630,""t"":956},{""x"":816,""y"":621,""t"":992},{""x"":868,""y"":645,""t"":1025},{""x"":875,""y"":663,""t"":1070},{""x"":896,""y"":671,""t"":1097},{""x"":913,""y"":680,""t"":1127},{""x"":879,""y"":684,""t"":1164},{""x"":929,""y"":717,""t"":1194},{""x"":978,""y"":749,""t"":1234},{""x"":1021,""y"":771,""t"":1261},{""x"":1053,""y"":812,""t"":1299},{""x"":1079,""y"":845,""t"":1327},{""x"":1122,""y"":845,""t"":1366},{""x"":1140,""y"":862,""t"":1399},{""x"":1172,""y"":843,""t"":1443},{""x"":1190,""y"":822,""t"":1469},{""x"":1196,""y"":791,""t"":1500},{""x"":1163,""y"":779,""t"":1537},{""x"":1197,""y"":749,""t"":1568},{""x"":1199,""y"":659,""t"":1603},{""x"":1200,""y"":610,""t"":1647},{""x"":1201,""y"":541,""t"":1672},{""x"":1185,""y"":516,""t"":1705},{""x"":1195,""y"":476,""t"":1740},{""x"":1188,""y"":450,""t"":1772},{""x"":1176,""y"":413,""t"":1818},{""x"":1183,""y"":394,""t"":1846},{""x"":1188,""y"":381,""t"":1871},{""x"":1164,""y"":397,""t"":1910},{""x"":1139,""y"":422,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","94","254509","0.0-5.0-3.0-2.23","","","","","590","7","","","","","","","","","","","","","","","","","","true","blue","7"
"","canvas-keyboard-response","95","255550","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","96","257568","0.0-5.0-3.0-1.24","","","","","null","null","","","[""cyan"",""red"",""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","6","","[{""x"":1085,""y"":442,""t"":5},{""x"":1013,""y"":454,""t"":43},{""x"":977,""y"":483,""t"":73},{""x"":924,""y"":498,""t"":121},{""x"":919,""y"":504,""t"":149},{""x"":884,""y"":509,""t"":178},{""x"":852,""y"":554,""t"":207},{""x"":849,""y"":563,""t"":244},{""x"":848,""y"":581,""t"":276},{""x"":852,""y"":539,""t"":310},{""x"":825,""y"":476,""t"":357},{""x"":806,""y"":433,""t"":384},{""x"":756,""y"":392,""t"":411},{""x"":746,""y"":363,""t"":451},{""x"":733,""y"":330,""t"":481},{""x"":698,""y"":323,""t"":516},{""x"":715,""y"":298,""t"":561},{""x"":706,""y"":277,""t"":591},{""x"":685,""y"":263,""t"":616},{""x"":695,""y"":234,""t"":657},{""x"":719,""y"":214,""t"":686},{""x"":727,""y"":191,""t"":717},{""x"":694,""y"":189,""t"":766},{""x"":701,""y"":154,""t"":789},{""x"":717,""y"":191,""t"":819},{""x"":765,""y"":184,""t"":860},{""x"":789,""y"":217,""t"":887},{""x"":762,""y"":260,""t"":922},{""x"":773,""y"":252,""t"":966},{""x"":781,""y"":244,""t"":990},{""x"":781,""y"":254,""t"":1023},{""x"":797,""y"":270,""t"":1064},{""x"":821,""y"":301,""t"":1093},{""x"":805,""y"":374,""t"":1127},{""x"":755,""y"":416,""t"":1173},{""x"":737,""y"":462,""t"":1202},{""x"":715,""y"":513,""t"":1231},{""x"":686,""y"":515,""t"":1262},{""x"":674,""y"":503,""t"":1297},{""x"":692,""y"":494,""t"":1331},{""x"":717,""y"":467,""t"":1367},{""x"":717,""y"":507,""t"":1396},{""x"":717,""y"":498,""t"":1439},{""x"":710,""y"":548,""t"":1467},{""x"":698,""y"":595,""t"":1500},{""x"":742,""y"":646,""t"":1542},{""x"":763,""y"":689,""t"":1568},{""x"":770,""y"":724,""t"":1606},{""x"":775,""y"":751,""t"":1634},{""x"":794,""y"":781,""t"":1670},{""x"":783,""y"":815,""t"":1705},{""x"":755,""y"":835,""t"":1753},{""x"":738,""y"":861,""t"":1780},{""x"":724,""y"":879,""t"":1806},{""x"":735,""y"":884,""t"":1840},{""x"":742,""y"":880,""t"":1876},{""x"":733,""y"":885,""t"":1908},{""x"":736,""y"":880,""t"":1942},{""x"":728,""y"":871,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
