"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","49","155081","0.0-6.0-2.0-2.10","","","","","557","3","","[""yellow"",""red"",""green"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1101,""y"":426,""t"":4},{""x"":1045,""y"":466,""t"":38},{""x"":1009,""y"":506,""t"":72},{""x"":1011,""y"":555,""t"":106},{""x"":1024,""y"":565,""t"":140},{""x"":1021,""y"":592,""t"":174},{""x"":1006,""y"":609,""t"":208},{""x"":990,""y"":607,""t"":242},{""x"":1002,""y"":615,""t"":276},{""x"":993,""y"":611,""t"":310},{""x"":1014,""y"":624,""t"":344},{""x"":1013,""y"":640,""t"":378},{""x"":1033,""y"":639,""t"":411},{""x"":1050,""y"":666,""t"":445},{""x"":1053,""y"":670,""t"":480},{""x"":1059,""y"":676,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","50","156087","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","51","156193","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","52","158306","0.0-6.0-2.0-2.11","","","","","606","7","","[""blue"",""cyan"",""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":994,""y"":657,""t"":4},{""x"":959,""y"":659,""t"":40},{""x"":976,""y"":662,""t"":72},{""x"":989,""y"":654,""t"":106},{""x"":992,""y"":647,""t"":140},{""x"":994,""y"":641,""t"":172},{""x"":993,""y"":632,""t"":207},{""x"":999,""y"":608,""t"":241},{""x"":1014,""y"":604,""t"":275},{""x"":992,""y"":595,""t"":310},{""x"":980,""y"":584,""t"":344},{""x"":927,""y"":560,""t"":377},{""x"":851,""y"":528,""t"":411},{""x"":802,""y"":507,""t"":446},{""x"":771,""y"":473,""t"":480},{""x"":760,""y"":455,""t"":513},{""x"":729,""y"":441,""t"":548},{""x"":708,""y"":418,""t"":580}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","53","159312","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","54","159417","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","55","161465","0.0-6.0-2.0-2.12","","","","","541","7","","[""red"",""cyan"",""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":802,""y"":454,""t"":4},{""x"":847,""y"":477,""t"":43},{""x"":909,""y"":501,""t"":74},{""x"":938,""y"":524,""t"":106},{""x"":994,""y"":543,""t"":140},{""x"":1022,""y"":578,""t"":174},{""x"":1041,""y"":584,""t"":207},{""x"":1023,""y"":605,""t"":241},{""x"":1011,""y"":611,""t"":276},{""x"":974,""y"":599,""t"":310},{""x"":920,""y"":570,""t"":344},{""x"":860,""y"":547,""t"":378},{""x"":815,""y"":539,""t"":412},{""x"":780,""y"":553,""t"":446},{""x"":749,""y"":550,""t"":480},{""x"":724,""y"":535,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","56","162471","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","57","162577","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","58","164785","0.0-6.0-2.0-2.13","","","","","701","9","","[""red"",""yellow"",""green"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":750,""y"":559,""t"":4},{""x"":808,""y"":593,""t"":45},{""x"":861,""y"":622,""t"":72},{""x"":893,""y"":656,""t"":106},{""x"":925,""y"":686,""t"":140},{""x"":955,""y"":692,""t"":174},{""x"":973,""y"":709,""t"":208},{""x"":985,""y"":739,""t"":241},{""x"":980,""y"":759,""t"":276},{""x"":992,""y"":767,""t"":310},{""x"":979,""y"":777,""t"":344},{""x"":992,""y"":745,""t"":378},{""x"":1017,""y"":715,""t"":412},{""x"":1032,""y"":669,""t"":446},{""x"":1082,""y"":628,""t"":480},{""x"":1089,""y"":566,""t"":513},{""x"":1081,""y"":534,""t"":547},{""x"":1086,""y"":500,""t"":582},{""x"":1094,""y"":480,""t"":616},{""x"":1072,""y"":474,""t"":650}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","59","165790","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","60","165896","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","61","168511","0.0-6.0-2.0-2.14","","","","","1097","6","","[""red"",""cyan"",""blue"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1076,""y"":440,""t"":4},{""x"":1065,""y"":482,""t"":39},{""x"":1085,""y"":501,""t"":72},{""x"":1087,""y"":540,""t"":106},{""x"":1072,""y"":556,""t"":140},{""x"":1064,""y"":594,""t"":174},{""x"":1059,""y"":618,""t"":207},{""x"":1081,""y"":625,""t"":242},{""x"":1078,""y"":630,""t"":276},{""x"":1060,""y"":640,""t"":310},{""x"":1050,""y"":685,""t"":344},{""x"":981,""y"":677,""t"":378},{""x"":961,""y"":687,""t"":412},{""x"":947,""y"":683,""t"":446},{""x"":938,""y"":691,""t"":481},{""x"":911,""y"":682,""t"":514},{""x"":927,""y"":690,""t"":548},{""x"":946,""y"":695,""t"":582},{""x"":941,""y"":718,""t"":616},{""x"":925,""y"":729,""t"":650},{""x"":892,""y"":728,""t"":684},{""x"":919,""y"":726,""t"":718},{""x"":933,""y"":700,""t"":752},{""x"":967,""y"":712,""t"":786},{""x"":960,""y"":705,""t"":819},{""x"":983,""y"":708,""t"":854},{""x"":1007,""y"":697,""t"":888},{""x"":1057,""y"":671,""t"":922},{""x"":1081,""y"":652,""t"":956},{""x"":1135,""y"":616,""t"":990},{""x"":1168,""y"":607,""t"":1024},{""x"":1202,""y"":619,""t"":1057}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","62","169516","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","63","169622","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","64","172001","0.0-6.0-2.0-2.15","","","","","872","3","","[""blue"",""cyan"",""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1176,""y"":645,""t"":3},{""x"":1142,""y"":659,""t"":41},{""x"":1135,""y"":657,""t"":72},{""x"":1113,""y"":656,""t"":106},{""x"":1099,""y"":646,""t"":140},{""x"":1088,""y"":645,""t"":175},{""x"":1078,""y"":625,""t"":208},{""x"":1070,""y"":608,""t"":240},{""x"":1056,""y"":616,""t"":275},{""x"":1051,""y"":608,""t"":310},{""x"":1043,""y"":594,""t"":344},{""x"":1035,""y"":591,""t"":378},{""x"":1047,""y"":593,""t"":412},{""x"":1007,""y"":560,""t"":447},{""x"":946,""y"":532,""t"":481},{""x"":896,""y"":506,""t"":514},{""x"":844,""y"":484,""t"":549},{""x"":824,""y"":473,""t"":581},{""x"":813,""y"":453,""t"":615},{""x"":806,""y"":438,""t"":648},{""x"":811,""y"":430,""t"":683},{""x"":885,""y"":514,""t"":718},{""x"":987,""y"":566,""t"":753},{""x"":1054,""y"":628,""t"":785},{""x"":1092,""y"":678,""t"":819}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","65","173006","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","66","173112","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","67","175193","0.0-6.0-2.0-2.16","","","","","565","6","","[""yellow"",""blue"",""cyan"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1097,""y"":649,""t"":4},{""x"":1071,""y"":641,""t"":40},{""x"":1070,""y"":624,""t"":73},{""x"":1092,""y"":599,""t"":106},{""x"":1057,""y"":589,""t"":139},{""x"":1067,""y"":566,""t"":174},{""x"":1038,""y"":559,""t"":208},{""x"":1019,""y"":539,""t"":241},{""x"":1009,""y"":519,""t"":276},{""x"":1021,""y"":496,""t"":310},{""x"":1030,""y"":506,""t"":344},{""x"":1041,""y"":509,""t"":379},{""x"":1116,""y"":492,""t"":412},{""x"":1170,""y"":509,""t"":446},{""x"":1216,""y"":521,""t"":480},{""x"":1198,""y"":542,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","68","176201","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","69","176306","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
