"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","51","121244","0.0-6.0-2.0-2.11","","","","","602","9","","[""hexagram"",""star"",""rect_1"",""triangle"",""diamond"",""circle""]","","","","","","","","","","","","","[{""x"":929,""y"":522,""t"":3},{""x"":951,""y"":522,""t"":39},{""x"":966,""y"":482,""t"":72},{""x"":972,""y"":463,""t"":106},{""x"":995,""y"":488,""t"":141},{""x"":975,""y"":452,""t"":174},{""x"":946,""y"":424,""t"":207},{""x"":961,""y"":413,""t"":242},{""x"":989,""y"":387,""t"":276},{""x"":986,""y"":385,""t"":310},{""x"":1005,""y"":379,""t"":344},{""x"":1014,""y"":413,""t"":378},{""x"":1028,""y"":435,""t"":412},{""x"":1024,""y"":429,""t"":446},{""x"":1020,""y"":380,""t"":480},{""x"":992,""y"":404,""t"":513},{""x"":902,""y"":437,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","52","122250","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","53","122356","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","54","124448","0.0-6.0-2.0-2.12","","","","","575","6","","[""star"",""rect"",""circle"",""hexagram_1"",""triangle"",""diamond""]","","","","","","","","","","","","","[{""x"":888,""y"":525,""t"":5},{""x"":886,""y"":532,""t"":43},{""x"":864,""y"":499,""t"":74},{""x"":893,""y"":490,""t"":107},{""x"":916,""y"":459,""t"":140},{""x"":954,""y"":459,""t"":173},{""x"":933,""y"":388,""t"":208},{""x"":934,""y"":353,""t"":242},{""x"":957,""y"":356,""t"":277},{""x"":957,""y"":374,""t"":309},{""x"":995,""y"":354,""t"":344},{""x"":1022,""y"":331,""t"":378},{""x"":1037,""y"":371,""t"":412},{""x"":1025,""y"":400,""t"":447},{""x"":1024,""y"":421,""t"":480},{""x"":1008,""y"":407,""t"":514},{""x"":1005,""y"":455,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","55","125455","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","56","125563","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","57","128140","0.0-6.0-2.0-2.13","","","","","1069","1","","[""star"",""rect"",""diamond"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":984,""y"":489,""t"":4},{""x"":1000,""y"":509,""t"":40},{""x"":977,""y"":509,""t"":72},{""x"":963,""y"":540,""t"":107},{""x"":932,""y"":551,""t"":141},{""x"":938,""y"":559,""t"":174},{""x"":947,""y"":558,""t"":209},{""x"":925,""y"":566,""t"":242},{""x"":925,""y"":547,""t"":276},{""x"":941,""y"":521,""t"":311},{""x"":924,""y"":500,""t"":345},{""x"":957,""y"":467,""t"":378},{""x"":968,""y"":465,""t"":412},{""x"":914,""y"":462,""t"":446},{""x"":878,""y"":489,""t"":481},{""x"":861,""y"":506,""t"":514},{""x"":846,""y"":516,""t"":549},{""x"":825,""y"":490,""t"":582},{""x"":787,""y"":490,""t"":617},{""x"":770,""y"":472,""t"":650},{""x"":746,""y"":447,""t"":685},{""x"":781,""y"":475,""t"":719},{""x"":805,""y"":575,""t"":753},{""x"":834,""y"":572,""t"":786},{""x"":853,""y"":592,""t"":819},{""x"":872,""y"":654,""t"":854},{""x"":896,""y"":668,""t"":888},{""x"":875,""y"":679,""t"":922},{""x"":861,""y"":734,""t"":956},{""x"":856,""y"":774,""t"":989},{""x"":837,""y"":758,""t"":1024}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","58","129147","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","59","129255","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","60","131931","0.0-6.0-2.0-2.14","","","","","1171","3","","[""circle"",""hexagram"",""rect"",""star"",""diamond_1"",""triangle""]","","","","","","","","","","","","","[{""x"":869,""y"":727,""t"":3},{""x"":888,""y"":679,""t"":39},{""x"":879,""y"":593,""t"":72},{""x"":900,""y"":535,""t"":106},{""x"":887,""y"":482,""t"":140},{""x"":917,""y"":453,""t"":174},{""x"":925,""y"":402,""t"":208},{""x"":933,""y"":350,""t"":242},{""x"":943,""y"":325,""t"":274},{""x"":953,""y"":318,""t"":310},{""x"":938,""y"":323,""t"":344},{""x"":937,""y"":284,""t"":378},{""x"":931,""y"":295,""t"":412},{""x"":934,""y"":294,""t"":447},{""x"":941,""y"":298,""t"":480},{""x"":935,""y"":299,""t"":514},{""x"":931,""y"":345,""t"":548},{""x"":931,""y"":425,""t"":581},{""x"":929,""y"":457,""t"":617},{""x"":915,""y"":508,""t"":650},{""x"":903,""y"":551,""t"":682},{""x"":888,""y"":568,""t"":718},{""x"":888,""y"":597,""t"":753},{""x"":881,""y"":616,""t"":786},{""x"":860,""y"":613,""t"":820},{""x"":841,""y"":642,""t"":854},{""x"":847,""y"":679,""t"":889},{""x"":828,""y"":666,""t"":921},{""x"":833,""y"":693,""t"":955},{""x"":895,""y"":695,""t"":989},{""x"":925,""y"":678,""t"":1023},{""x"":958,""y"":686,""t"":1059},{""x"":984,""y"":690,""t"":1092},{""x"":1018,""y"":654,""t"":1127}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond_1","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","61","132939","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","62","133045","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","63","135284","0.0-6.0-2.0-2.15","","","","","728","4","","[""rect"",""hexagram"",""diamond_1"",""circle"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":1024,""y"":582,""t"":5},{""x"":998,""y"":519,""t"":40},{""x"":973,""y"":445,""t"":71},{""x"":964,""y"":429,""t"":106},{""x"":968,""y"":420,""t"":141},{""x"":963,""y"":399,""t"":174},{""x"":963,""y"":416,""t"":208},{""x"":954,""y"":364,""t"":242},{""x"":936,""y"":371,""t"":276},{""x"":936,""y"":339,""t"":310},{""x"":953,""y"":387,""t"":344},{""x"":968,""y"":387,""t"":378},{""x"":953,""y"":380,""t"":412},{""x"":944,""y"":376,""t"":446},{""x"":930,""y"":367,""t"":480},{""x"":893,""y"":376,""t"":514},{""x"":857,""y"":392,""t"":548},{""x"":819,""y"":398,""t"":582},{""x"":798,""y"":425,""t"":616},{""x"":784,""y"":479,""t"":651},{""x"":763,""y"":471,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","64","136290","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","65","136407","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","66","139185","0.0-6.0-2.0-2.16","","","","","1268","3","","[""hexagram"",""rect"",""triangle"",""diamond"",""circle"",""star_1""]","","","","","","","","","","","","","[{""x"":761,""y"":434,""t"":4},{""x"":815,""y"":467,""t"":44},{""x"":850,""y"":475,""t"":73},{""x"":892,""y"":496,""t"":106},{""x"":934,""y"":482,""t"":140},{""x"":931,""y"":485,""t"":174},{""x"":964,""y"":453,""t"":208},{""x"":980,""y"":401,""t"":242},{""x"":1027,""y"":370,""t"":276},{""x"":1035,""y"":401,""t"":310},{""x"":1049,""y"":411,""t"":343},{""x"":1047,""y"":389,""t"":378},{""x"":1011,""y"":411,""t"":413},{""x"":965,""y"":427,""t"":446},{""x"":938,""y"":401,""t"":480},{""x"":913,""y"":410,""t"":514},{""x"":902,""y"":412,""t"":548},{""x"":866,""y"":387,""t"":581},{""x"":869,""y"":408,""t"":616},{""x"":851,""y"":402,""t"":650},{""x"":884,""y"":433,""t"":684},{""x"":912,""y"":501,""t"":718},{""x"":937,""y"":579,""t"":753},{""x"":932,""y"":636,""t"":786},{""x"":950,""y"":694,""t"":820},{""x"":966,""y"":720,""t"":855},{""x"":959,""y"":756,""t"":888},{""x"":967,""y"":779,""t"":922},{""x"":967,""y"":769,""t"":956},{""x"":961,""y"":730,""t"":990},{""x"":956,""y"":749,""t"":1024},{""x"":985,""y"":729,""t"":1056},{""x"":965,""y"":749,""t"":1093},{""x"":958,""y"":740,""t"":1126},{""x"":960,""y"":754,""t"":1160},{""x"":973,""y"":721,""t"":1194},{""x"":1027,""y"":723,""t"":1229}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","3","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","67","140192","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","68","140297","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","69","142340","0.0-6.0-2.0-2.17","","","","","535","4","","[""rect_1"",""circle"",""triangle"",""hexagram"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":992,""y"":626,""t"":4},{""x"":971,""y"":536,""t"":42},{""x"":974,""y"":475,""t"":71},{""x"":1025,""y"":421,""t"":106},{""x"":1026,""y"":400,""t"":139},{""x"":1020,""y"":375,""t"":175},{""x"":1023,""y"":349,""t"":209},{""x"":1030,""y"":298,""t"":242},{""x"":1013,""y"":371,""t"":275},{""x"":1007,""y"":386,""t"":307},{""x"":1014,""y"":400,""t"":344},{""x"":1001,""y"":377,""t"":378},{""x"":947,""y"":427,""t"":412},{""x"":933,""y"":477,""t"":446},{""x"":896,""y"":507,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
