index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
146,,,,600.0,5.0,5.0,"[""ring_1"",""triangle""]",rect_1,True,"[{""x"":806,""y"":700,""t"":5},{""x"":824,""y"":670,""t"":45},{""x"":835,""y"":652,""t"":77},{""x"":877,""y"":656,""t"":109},{""x"":899,""y"":627,""t"":141},{""x"":911,""y"":634,""t"":174},{""x"":925,""y"":595,""t"":208},{""x"":937,""y"":563,""t"":240},{""x"":950,""y"":551,""t"":276},{""x"":940,""y"":553,""t"":309},{""x"":920,""y"":549,""t"":345},{""x"":932,""y"":559,""t"":378},{""x"":897,""y"":598,""t"":411},{""x"":875,""y"":649,""t"":446},{""x"":844,""y"":694,""t"":480},{""x"":815,""y"":729,""t"":514},{""x"":808,""y"":712,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
147,,,,634.0,6.0,6.0,"[""triangle"",""rect_1""]",rect_1,True,"[{""x"":878,""y"":726,""t"":4},{""x"":867,""y"":726,""t"":43},{""x"":872,""y"":741,""t"":74},{""x"":895,""y"":691,""t"":106},{""x"":946,""y"":663,""t"":140},{""x"":945,""y"":682,""t"":174},{""x"":969,""y"":636,""t"":208},{""x"":971,""y"":622,""t"":242},{""x"":965,""y"":600,""t"":276},{""x"":968,""y"":602,""t"":310},{""x"":968,""y"":608,""t"":344},{""x"":968,""y"":635,""t"":378},{""x"":1014,""y"":604,""t"":412},{""x"":1088,""y"":585,""t"":446},{""x"":1112,""y"":579,""t"":481},{""x"":1122,""y"":561,""t"":515},{""x"":1133,""y"":559,""t"":548},{""x"":1153,""y"":553,""t"":582}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'rect_1': 5}]",{'rect_1': 5},rect_1
148,刘晓,23.0,女,,,,,,,,,,,,
149,,,,457.0,5.0,5.0,"[""ring_1"",""rect""]",triangle,True,"[{""x"":940,""y"":539,""t"":5},{""x"":952,""y"":629,""t"":42},{""x"":965,""y"":718,""t"":74},{""x"":999,""y"":807,""t"":106},{""x"":1006,""y"":854,""t"":152},{""x"":1028,""y"":911,""t"":181},{""x"":1038,""y"":953,""t"":208},{""x"":1016,""y"":954,""t"":244},{""x"":1036,""y"":993,""t"":277},{""x"":1033,""y"":1019,""t"":319},{""x"":1028,""y"":1037,""t"":346},{""x"":1022,""y"":1047,""t"":378},{""x"":984,""y"":1021,""t"":415}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
150,,,,406.0,6.0,6.0,"[""triangle_1"",""circle""]",circle,True,"[{""x"":864,""y"":919,""t"":4},{""x"":838,""y"":876,""t"":40},{""x"":799,""y"":794,""t"":74},{""x"":789,""y"":768,""t"":108},{""x"":790,""y"":725,""t"":154},{""x"":795,""y"":685,""t"":182},{""x"":799,""y"":659,""t"":209},{""x"":805,""y"":648,""t"":248},{""x"":810,""y"":655,""t"":275},{""x"":813,""y"":645,""t"":311},{""x"":824,""y"":649,""t"":358},{""x"":840,""y"":651,""t"":385}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 6}, {'circle': 0}]",,triangle_1
151,,,,451.0,4.0,4.0,"[""circle"",""rect_1""]",circle,True,"[{""x"":824,""y"":631,""t"":5},{""x"":815,""y"":612,""t"":41},{""x"":801,""y"":605,""t"":72},{""x"":795,""y"":614,""t"":108},{""x"":803,""y"":623,""t"":139},{""x"":806,""y"":621,""t"":183},{""x"":821,""y"":640,""t"":212},{""x"":817,""y"":649,""t"":243},{""x"":814,""y"":658,""t"":274},{""x"":804,""y"":651,""t"":315},{""x"":795,""y"":645,""t"":342},{""x"":763,""y"":659,""t"":379},{""x"":750,""y"":664,""t"":416}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 13}, {'rect_1': 0}]",{'circle': 13},circle
152,,,,423.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":751,""y"":692,""t"":4},{""x"":755,""y"":711,""t"":38},{""x"":757,""y"":725,""t"":75},{""x"":767,""y"":716,""t"":106},{""x"":765,""y"":711,""t"":150},{""x"":763,""y"":706,""t"":177},{""x"":788,""y"":712,""t"":208},{""x"":796,""y"":715,""t"":245},{""x"":794,""y"":724,""t"":276},{""x"":804,""y"":734,""t"":310},{""x"":812,""y"":742,""t"":351},{""x"":810,""y"":745,""t"":379}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 6}, {'ring_1': 0}]",{'triangle': 6},triangle
153,,,,551.0,5.0,5.0,"[""triangle"",""ring_1""]",rect,True,"[{""x"":844,""y"":800,""t"":5},{""x"":865,""y"":824,""t"":43},{""x"":882,""y"":846,""t"":73},{""x"":906,""y"":853,""t"":121},{""x"":891,""y"":832,""t"":142},{""x"":902,""y"":838,""t"":174},{""x"":919,""y"":854,""t"":215},{""x"":924,""y"":868,""t"":244},{""x"":901,""y"":849,""t"":276},{""x"":870,""y"":839,""t"":317},{""x"":844,""y"":829,""t"":342},{""x"":816,""y"":829,""t"":381},{""x"":811,""y"":804,""t"":409},{""x"":802,""y"":797,""t"":448},{""x"":788,""y"":788,""t"":480},{""x"":793,""y"":781,""t"":525}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
154,,,,437.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":801,""y"":745,""t"":5},{""x"":807,""y"":717,""t"":36},{""x"":809,""y"":703,""t"":74},{""x"":806,""y"":691,""t"":106},{""x"":800,""y"":675,""t"":139},{""x"":804,""y"":669,""t"":183},{""x"":824,""y"":672,""t"":208},{""x"":817,""y"":663,""t"":245},{""x"":820,""y"":658,""t"":276},{""x"":833,""y"":665,""t"":322},{""x"":838,""y"":679,""t"":344},{""x"":855,""y"":684,""t"":384},{""x"":873,""y"":700,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 5}, {'rect_1': 0}]",,circle
155,,,,567.0,5.0,5.0,"[""triangle_1"",""rect""]",ring_1,True,"[{""x"":863,""y"":707,""t"":5},{""x"":861,""y"":722,""t"":40},{""x"":860,""y"":711,""t"":77},{""x"":844,""y"":734,""t"":107},{""x"":834,""y"":736,""t"":139},{""x"":833,""y"":726,""t"":189},{""x"":828,""y"":746,""t"":216},{""x"":809,""y"":772,""t"":243},{""x"":823,""y"":770,""t"":282},{""x"":847,""y"":795,""t"":310},{""x"":853,""y"":826,""t"":344},{""x"":848,""y"":835,""t"":391},{""x"":836,""y"":845,""t"":418},{""x"":829,""y"":863,""t"":446},{""x"":816,""y"":865,""t"":484},{""x"":802,""y"":861,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
156,,,,500.0,5.0,5.0,"[""ring_1"",""rect""]",triangle_1,True,"[{""x"":801,""y"":840,""t"":4},{""x"":812,""y"":838,""t"":41},{""x"":852,""y"":838,""t"":74},{""x"":861,""y"":829,""t"":106},{""x"":875,""y"":829,""t"":152},{""x"":876,""y"":816,""t"":177},{""x"":872,""y"":791,""t"":208},{""x"":870,""y"":780,""t"":246},{""x"":863,""y"":765,""t"":276},{""x"":874,""y"":766,""t"":314},{""x"":884,""y"":768,""t"":342},{""x"":869,""y"":784,""t"":378},{""x"":861,""y"":800,""t"":416},{""x"":840,""y"":826,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
157,,,,399.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":826,""y"":853,""t"":4},{""x"":855,""y"":847,""t"":39},{""x"":890,""y"":851,""t"":74},{""x"":903,""y"":853,""t"":106},{""x"":895,""y"":853,""t"":139},{""x"":900,""y"":844,""t"":185},{""x"":900,""y"":839,""t"":215},{""x"":884,""y"":829,""t"":242},{""x"":883,""y"":816,""t"":280},{""x"":880,""y"":804,""t"":311},{""x"":900,""y"":822,""t"":346},{""x"":904,""y"":838,""t"":375}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle_1': 0}]",,circle
158,,,,424.0,6.0,6.0,"[""ring_1"",""triangle""]",triangle,True,"[{""x"":924,""y"":841,""t"":5},{""x"":901,""y"":839,""t"":39},{""x"":882,""y"":829,""t"":76},{""x"":876,""y"":820,""t"":106},{""x"":877,""y"":804,""t"":143},{""x"":878,""y"":790,""t"":172},{""x"":906,""y"":796,""t"":215},{""x"":930,""y"":801,""t"":239},{""x"":973,""y"":803,""t"":278},{""x"":977,""y"":794,""t"":310},{""x"":972,""y"":795,""t"":350},{""x"":987,""y"":788,""t"":377}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'triangle': 0}]",,ring_1
159,,,,520.0,5.0,5.0,"[""circle"",""rect_1""]",triangle_1,True,"[{""x"":962,""y"":763,""t"":4},{""x"":959,""y"":757,""t"":39},{""x"":949,""y"":754,""t"":80},{""x"":936,""y"":754,""t"":108},{""x"":930,""y"":752,""t"":141},{""x"":916,""y"":752,""t"":174},{""x"":912,""y"":741,""t"":220},{""x"":909,""y"":732,""t"":246},{""x"":897,""y"":720,""t"":275},{""x"":894,""y"":720,""t"":315},{""x"":899,""y"":724,""t"":344},{""x"":897,""y"":732,""t"":393},{""x"":939,""y"":752,""t"":415},{""x"":969,""y"":766,""t"":446},{""x"":1006,""y"":765,""t"":485}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
160,,,,466.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":1019,""y"":786,""t"":5},{""x"":1007,""y"":792,""t"":39},{""x"":996,""y"":799,""t"":79},{""x"":986,""y"":798,""t"":108},{""x"":968,""y"":813,""t"":141},{""x"":953,""y"":817,""t"":187},{""x"":940,""y"":820,""t"":208},{""x"":934,""y"":821,""t"":242},{""x"":912,""y"":817,""t"":282},{""x"":915,""y"":823,""t"":310},{""x"":908,""y"":827,""t"":345},{""x"":910,""y"":825,""t"":391},{""x"":924,""y"":823,""t"":414},{""x"":936,""y"":830,""t"":445}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'ring_1': 0}]",,rect
161,,,,433.0,4.0,4.0,"[""rect"",""ring_1""]",rect,True,"[{""x"":931,""y"":862,""t"":5},{""x"":923,""y"":869,""t"":42},{""x"":919,""y"":874,""t"":72},{""x"":894,""y"":860,""t"":121},{""x"":883,""y"":851,""t"":140},{""x"":886,""y"":841,""t"":183},{""x"":852,""y"":831,""t"":208},{""x"":853,""y"":809,""t"":246},{""x"":855,""y"":800,""t"":276},{""x"":848,""y"":788,""t"":310},{""x"":842,""y"":780,""t"":355},{""x"":854,""y"":778,""t"":383},{""x"":862,""y"":784,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'ring_1': 0}]",,rect
162,,,,642.0,4.0,4.0,"[""triangle_1"",""rect""]",triangle_1,True,"[{""x"":878,""y"":763,""t"":5},{""x"":826,""y"":684,""t"":39},{""x"":818,""y"":630,""t"":73},{""x"":813,""y"":586,""t"":111},{""x"":812,""y"":565,""t"":141},{""x"":796,""y"":541,""t"":176},{""x"":805,""y"":537,""t"":207},{""x"":784,""y"":526,""t"":248},{""x"":766,""y"":519,""t"":274},{""x"":758,""y"":515,""t"":312},{""x"":760,""y"":508,""t"":344},{""x"":759,""y"":511,""t"":378},{""x"":765,""y"":500,""t"":424},{""x"":771,""y"":511,""t"":447},{""x"":777,""y"":523,""t"":479},{""x"":782,""y"":534,""t"":515},{""x"":776,""y"":556,""t"":549},{""x"":780,""y"":558,""t"":584},{""x"":783,""y"":559,""t"":613}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 17}, {'rect': 0}]",{'triangle_1': 17},triangle_1
163,,,,560.0,5.0,5.0,"[""triangle_1"",""circle""]",rect,True,"[{""x"":795,""y"":577,""t"":5},{""x"":809,""y"":589,""t"":41},{""x"":809,""y"":613,""t"":72},{""x"":821,""y"":642,""t"":109},{""x"":827,""y"":652,""t"":140},{""x"":815,""y"":657,""t"":187},{""x"":805,""y"":661,""t"":208},{""x"":810,""y"":647,""t"":242},{""x"":812,""y"":660,""t"":280},{""x"":810,""y"":656,""t"":310},{""x"":812,""y"":641,""t"":347},{""x"":813,""y"":627,""t"":376},{""x"":818,""y"":623,""t"":419},{""x"":815,""y"":623,""t"":446},{""x"":809,""y"":625,""t"":483},{""x"":813,""y"":633,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
164,,,,593.0,4.0,4.0,"[""rect_1"",""circle""]",rect_1,True,"[{""x"":838,""y"":723,""t"":5},{""x"":885,""y"":792,""t"":39},{""x"":908,""y"":834,""t"":74},{""x"":923,""y"":861,""t"":107},{""x"":942,""y"":901,""t"":152},{""x"":959,""y"":932,""t"":180},{""x"":966,""y"":951,""t"":208},{""x"":968,""y"":954,""t"":247},{""x"":977,""y"":950,""t"":276},{""x"":969,""y"":925,""t"":315},{""x"":961,""y"":903,""t"":343},{""x"":945,""y"":875,""t"":387},{""x"":906,""y"":840,""t"":412},{""x"":901,""y"":823,""t"":450},{""x"":904,""y"":817,""t"":481},{""x"":878,""y"":773,""t"":523},{""x"":857,""y"":736,""t"":545}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'circle': 0}]",,rect_1
165,,,,397.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":841,""y"":712,""t"":5},{""x"":852,""y"":724,""t"":40},{""x"":869,""y"":749,""t"":72},{""x"":875,""y"":751,""t"":106},{""x"":885,""y"":763,""t"":154},{""x"":911,""y"":791,""t"":177},{""x"":906,""y"":786,""t"":208},{""x"":914,""y"":807,""t"":247},{""x"":921,""y"":802,""t"":276},{""x"":929,""y"":809,""t"":310},{""x"":944,""y"":832,""t"":357}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'rect': 0}]",,ring_1
166,,,,407.0,4.0,4.0,"[""ring_1"",""rect""]",ring_1,True,"[{""x"":939,""y"":761,""t"":5},{""x"":939,""y"":713,""t"":42},{""x"":930,""y"":649,""t"":72},{""x"":933,""y"":608,""t"":106},{""x"":908,""y"":565,""t"":154},{""x"":906,""y"":531,""t"":183},{""x"":909,""y"":491,""t"":212},{""x"":906,""y"":476,""t"":243},{""x"":908,""y"":478,""t"":279},{""x"":911,""y"":490,""t"":310},{""x"":905,""y"":497,""t"":357},{""x"":904,""y"":510,""t"":380}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'rect': 0}]",,ring_1
167,,,,506.0,4.0,4.0,"[""circle"",""rect_1""]",circle,True,"[{""x"":902,""y"":565,""t"":5},{""x"":899,""y"":608,""t"":39},{""x"":892,""y"":634,""t"":73},{""x"":880,""y"":658,""t"":119},{""x"":868,""y"":683,""t"":145},{""x"":858,""y"":702,""t"":172},{""x"":863,""y"":706,""t"":209},{""x"":839,""y"":708,""t"":245},{""x"":827,""y"":709,""t"":276},{""x"":825,""y"":719,""t"":324},{""x"":813,""y"":711,""t"":348},{""x"":822,""y"":722,""t"":378},{""x"":811,""y"":694,""t"":417},{""x"":806,""y"":684,""t"":446},{""x"":822,""y"":684,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 1}, {'rect_1': 0}]",{'circle': 1},circle
168,,,,553.0,5.0,5.0,"[""triangle_1"",""circle""]",rect,True,"[{""x"":823,""y"":692,""t"":4},{""x"":846,""y"":700,""t"":44},{""x"":884,""y"":676,""t"":74},{""x"":894,""y"":694,""t"":107},{""x"":912,""y"":667,""t"":154},{""x"":914,""y"":675,""t"":181},{""x"":919,""y"":697,""t"":208},{""x"":913,""y"":700,""t"":246},{""x"":924,""y"":677,""t"":276},{""x"":933,""y"":687,""t"":317},{""x"":937,""y"":673,""t"":345},{""x"":919,""y"":684,""t"":378},{""x"":911,""y"":697,""t"":412},{""x"":888,""y"":703,""t"":449},{""x"":842,""y"":712,""t"":481},{""x"":821,""y"":692,""t"":527}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
169,,,,621.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":831,""y"":691,""t"":5},{""x"":825,""y"":697,""t"":42},{""x"":838,""y"":689,""t"":73},{""x"":849,""y"":696,""t"":121},{""x"":838,""y"":673,""t"":145},{""x"":843,""y"":664,""t"":174},{""x"":835,""y"":660,""t"":215},{""x"":826,""y"":648,""t"":242},{""x"":832,""y"":639,""t"":277},{""x"":828,""y"":631,""t"":325},{""x"":836,""y"":631,""t"":352},{""x"":849,""y"":633,""t"":379},{""x"":853,""y"":652,""t"":412},{""x"":860,""y"":664,""t"":452},{""x"":861,""y"":669,""t"":479},{""x"":845,""y"":672,""t"":514},{""x"":849,""y"":679,""t"":561},{""x"":839,""y"":679,""t"":584}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 4}, {'ring_1': 0}]",{'triangle': 4},triangle
170,,,,860.0,5.0,5.0,"[""circle"",""rect_1""]",triangle_1,True,"[{""x"":866,""y"":711,""t"":5},{""x"":905,""y"":749,""t"":40},{""x"":939,""y"":784,""t"":72},{""x"":946,""y"":806,""t"":116},{""x"":950,""y"":824,""t"":142},{""x"":946,""y"":842,""t"":175},{""x"":920,""y"":839,""t"":212},{""x"":897,""y"":835,""t"":239},{""x"":891,""y"":846,""t"":277},{""x"":894,""y"":852,""t"":325},{""x"":911,""y"":855,""t"":347},{""x"":918,""y"":844,""t"":377},{""x"":924,""y"":833,""t"":416},{""x"":926,""y"":845,""t"":446},{""x"":948,""y"":855,""t"":481},{""x"":960,""y"":866,""t"":515},{""x"":945,""y"":870,""t"":560},{""x"":959,""y"":865,""t"":582},{""x"":949,""y"":863,""t"":621},{""x"":930,""y"":857,""t"":650},{""x"":951,""y"":871,""t"":684},{""x"":1011,""y"":872,""t"":731},{""x"":1059,""y"":869,""t"":753},{""x"":1107,""y"":862,""t"":786},{""x"":1135,""y"":858,""t"":825}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
