"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","62","143110","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","63","144871","0.0-6.0-2.0-2.15","","","","","743","9","","[""triangle"",""circle"",""rect"",""hexagram_1"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":772,""y"":601,""t"":5},{""x"":789,""y"":598,""t"":42},{""x"":806,""y"":595,""t"":70},{""x"":824,""y"":617,""t"":120},{""x"":840,""y"":636,""t"":140},{""x"":835,""y"":627,""t"":181},{""x"":820,""y"":614,""t"":209},{""x"":855,""y"":590,""t"":242},{""x"":873,""y"":592,""t"":290},{""x"":898,""y"":605,""t"":316},{""x"":950,""y"":611,""t"":344},{""x"":955,""y"":601,""t"":385},{""x"":987,""y"":613,""t"":413},{""x"":1019,""y"":653,""t"":446},{""x"":1036,""y"":676,""t"":493},{""x"":1043,""y"":691,""t"":521},{""x"":1041,""y"":699,""t"":549},{""x"":1049,""y"":690,""t"":585},{""x"":1050,""y"":681,""t"":615},{""x"":1066,""y"":664,""t"":662},{""x"":1046,""y"":605,""t"":690},{""x"":1027,""y"":561,""t"":719}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","9","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","64","145887","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","65","145996","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","66","147806","0.0-6.0-2.0-2.16","","","","","796","7","","[""diamond"",""star"",""hexagram"",""circle"",""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1008,""y"":544,""t"":4},{""x"":988,""y"":518,""t"":40},{""x"":945,""y"":476,""t"":86},{""x"":916,""y"":463,""t"":105},{""x"":854,""y"":422,""t"":148},{""x"":860,""y"":388,""t"":177},{""x"":865,""y"":366,""t"":208},{""x"":840,""y"":399,""t"":244},{""x"":865,""y"":462,""t"":276},{""x"":882,""y"":499,""t"":323},{""x"":902,""y"":453,""t"":351},{""x"":905,""y"":486,""t"":379},{""x"":918,""y"":462,""t"":411},{""x"":930,""y"":491,""t"":449},{""x"":906,""y"":551,""t"":481},{""x"":936,""y"":604,""t"":518},{""x"":960,""y"":670,""t"":545},{""x"":969,""y"":709,""t"":582},{""x"":965,""y"":717,""t"":620},{""x"":962,""y"":686,""t"":652},{""x"":938,""y"":655,""t"":692},{""x"":885,""y"":603,""t"":721},{""x"":859,""y"":582,""t"":753}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","67","148821","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","68","148933","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","69","151180","0.0-6.0-2.0-2.17","","","","","1234","1","","[""diamond"",""rect"",""triangle"",""circle"",""star"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":824,""y"":579,""t"":3},{""x"":848,""y"":610,""t"":41},{""x"":848,""y"":592,""t"":72},{""x"":853,""y"":592,""t"":107},{""x"":871,""y"":574,""t"":155},{""x"":888,""y"":559,""t"":173},{""x"":910,""y"":543,""t"":218},{""x"":897,""y"":519,""t"":248},{""x"":900,""y"":538,""t"":277},{""x"":898,""y"":573,""t"":313},{""x"":898,""y"":591,""t"":343},{""x"":877,""y"":613,""t"":383},{""x"":859,""y"":631,""t"":410},{""x"":881,""y"":665,""t"":446},{""x"":877,""y"":676,""t"":488},{""x"":851,""y"":674,""t"":514},{""x"":832,""y"":656,""t"":547},{""x"":825,""y"":626,""t"":591},{""x"":827,""y"":580,""t"":621},{""x"":820,""y"":548,""t"":650},{""x"":787,""y"":492,""t"":687},{""x"":762,""y"":479,""t"":718},{""x"":727,""y"":466,""t"":767},{""x"":756,""y"":519,""t"":795},{""x"":791,""y"":541,""t"":820},{""x"":848,""y"":590,""t"":862},{""x"":889,""y"":632,""t"":891},{""x"":894,""y"":637,""t"":920},{""x"":916,""y"":652,""t"":959},{""x"":926,""y"":685,""t"":991},{""x"":943,""y"":707,""t"":1023},{""x"":936,""y"":713,""t"":1063},{""x"":881,""y"":723,""t"":1092},{""x"":867,""y"":741,""t"":1140},{""x"":872,""y"":726,""t"":1168},{""x"":875,""y"":723,""t"":1196}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","70","152197","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","71","152311","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","72","154012","0.0-6.0-2.0-2.18","","","","","692","3","","[""star_1"",""circle"",""diamond"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":854,""y"":675,""t"":4},{""x"":856,""y"":653,""t"":41},{""x"":859,""y"":606,""t"":72},{""x"":870,""y"":581,""t"":112},{""x"":850,""y"":561,""t"":138},{""x"":899,""y"":496,""t"":176},{""x"":869,""y"":483,""t"":208},{""x"":854,""y"":417,""t"":246},{""x"":875,""y"":383,""t"":275},{""x"":878,""y"":439,""t"":317},{""x"":880,""y"":423,""t"":346},{""x"":853,""y"":384,""t"":379},{""x"":857,""y"":425,""t"":416},{""x"":828,""y"":451,""t"":446},{""x"":821,""y"":518,""t"":480},{""x"":895,""y"":609,""t"":515},{""x"":921,""y"":626,""t"":561},{""x"":945,""y"":709,""t"":591},{""x"":968,""y"":721,""t"":618},{""x"":998,""y"":798,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","73","155028","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","74","155137","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","75","157182","0.0-6.0-2.0-2.19","","","","","1033","3","","[""rect"",""star"",""hexagram"",""triangle"",""ring_1"",""diamond""]","","","","","","","","","","","","","[{""x"":986,""y"":673,""t"":4},{""x"":976,""y"":679,""t"":38},{""x"":966,""y"":649,""t"":74},{""x"":956,""y"":683,""t"":106},{""x"":949,""y"":698,""t"":147},{""x"":946,""y"":682,""t"":175},{""x"":981,""y"":689,""t"":210},{""x"":975,""y"":704,""t"":241},{""x"":976,""y"":683,""t"":290},{""x"":971,""y"":698,""t"":320},{""x"":975,""y"":710,""t"":347},{""x"":962,""y"":714,""t"":378},{""x"":985,""y"":660,""t"":416},{""x"":993,""y"":612,""t"":446},{""x"":990,""y"":647,""t"":482},{""x"":980,""y"":666,""t"":514},{""x"":1004,""y"":702,""t"":555},{""x"":1010,""y"":795,""t"":584},{""x"":1035,""y"":876,""t"":615},{""x"":1056,""y"":943,""t"":648},{""x"":1080,""y"":997,""t"":690},{""x"":1084,""y"":1035,""t"":719},{""x"":1114,""y"":1033,""t"":754},{""x"":1131,""y"":1047,""t"":783},{""x"":1104,""y"":1005,""t"":824},{""x"":1095,""y"":950,""t"":854},{""x"":1086,""y"":886,""t"":902},{""x"":1101,""y"":867,""t"":931},{""x"":1108,""y"":903,""t"":960},{""x"":1131,""y"":924,""t"":990}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","76","158197","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","77","158304","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","78","160212","0.0-6.0-2.0-2.20","","","","","886","3","","[""diamond"",""hexagram"",""star"",""rect"",""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":1087,""y"":848,""t"":4},{""x"":1057,""y"":741,""t"":43},{""x"":1028,""y"":671,""t"":71},{""x"":988,""y"":617,""t"":106},{""x"":946,""y"":584,""t"":151},{""x"":918,""y"":528,""t"":180},{""x"":904,""y"":519,""t"":207},{""x"":894,""y"":515,""t"":243},{""x"":899,""y"":468,""t"":276},{""x"":889,""y"":453,""t"":314},{""x"":879,""y"":435,""t"":344},{""x"":888,""y"":463,""t"":378},{""x"":900,""y"":474,""t"":418},{""x"":896,""y"":453,""t"":447},{""x"":914,""y"":513,""t"":496},{""x"":917,""y"":534,""t"":514},{""x"":945,""y"":576,""t"":558},{""x"":952,""y"":592,""t"":587},{""x"":978,""y"":628,""t"":616},{""x"":959,""y"":630,""t"":650},{""x"":1005,""y"":674,""t"":698},{""x"":1027,""y"":746,""t"":728},{""x"":1087,""y"":769,""t"":757},{""x"":1113,""y"":792,""t"":787},{""x"":1135,""y"":799,""t"":822},{""x"":1135,""y"":820,""t"":854}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","79","161232","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","80","161340","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","81","163044","0.0-6.0-2.0-2.21","","","","","691","3","","[""triangle"",""ring_1"",""diamond"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":1081,""y"":779,""t"":5},{""x"":1020,""y"":743,""t"":42},{""x"":995,""y"":719,""t"":73},{""x"":943,""y"":679,""t"":107},{""x"":970,""y"":676,""t"":151},{""x"":962,""y"":654,""t"":181},{""x"":942,""y"":634,""t"":209},{""x"":911,""y"":596,""t"":247},{""x"":886,""y"":565,""t"":273},{""x"":891,""y"":530,""t"":310},{""x"":928,""y"":531,""t"":356},{""x"":956,""y"":546,""t"":384},{""x"":991,""y"":556,""t"":413},{""x"":995,""y"":548,""t"":451},{""x"":1007,""y"":593,""t"":480},{""x"":1044,""y"":655,""t"":514},{""x"":1065,""y"":706,""t"":551},{""x"":1087,""y"":776,""t"":582},{""x"":1126,""y"":796,""t"":616},{""x"":1152,""y"":845,""t"":653}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","3","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
