"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","139556","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","2","","[{""x"":994,""y"":851,""t"":5},{""x"":977,""y"":847,""t"":48},{""x"":993,""y"":859,""t"":78},{""x"":1006,""y"":871,""t"":104},{""x"":1000,""y"":879,""t"":141},{""x"":988,""y"":877,""t"":186},{""x"":987,""y"":881,""t"":215},{""x"":981,""y"":878,""t"":245},{""x"":984,""y"":889,""t"":276},{""x"":975,""y"":923,""t"":324},{""x"":967,""y"":952,""t"":344},{""x"":949,""y"":964,""t"":386},{""x"":916,""y"":1034,""t"":414},{""x"":877,""y"":1090,""t"":446},{""x"":828,""y"":1130,""t"":480},{""x"":783,""y"":1134,""t"":526},{""x"":744,""y"":1119,""t"":555},{""x"":712,""y"":1123,""t"":583},{""x"":687,""y"":1094,""t"":621},{""x"":684,""y"":1056,""t"":652},{""x"":680,""y"":1013,""t"":685},{""x"":690,""y"":969,""t"":730},{""x"":687,""y"":941,""t"":758},{""x"":703,""y"":902,""t"":789},{""x"":720,""y"":876,""t"":820},{""x"":789,""y"":881,""t"":854},{""x"":877,""y"":861,""t"":900},{""x"":958,""y"":847,""t"":929},{""x"":1024,""y"":838,""t"":956},{""x"":1080,""y"":823,""t"":995},{""x"":1117,""y"":819,""t"":1023},{""x"":1143,""y"":807,""t"":1068},{""x"":1161,""y"":798,""t"":1095},{""x"":1178,""y"":785,""t"":1126},{""x"":1186,""y"":773,""t"":1165},{""x"":1185,""y"":775,""t"":1191},{""x"":1178,""y"":778,""t"":1242},{""x"":1169,""y"":780,""t"":1264},{""x"":1173,""y"":789,""t"":1295},{""x"":1178,""y"":789,""t"":1336},{""x"":1174,""y"":792,""t"":1366},{""x"":1177,""y"":790,""t"":1398},{""x"":1187,""y"":792,""t"":1437},{""x"":1199,""y"":797,""t"":1467},{""x"":1203,""y"":808,""t"":1501},{""x"":1205,""y"":813,""t"":1537},{""x"":1212,""y"":820,""t"":1569},{""x"":1215,""y"":824,""t"":1615},{""x"":1217,""y"":833,""t"":1635},{""x"":1179,""y"":857,""t"":1676},{""x"":1137,""y"":876,""t"":1704},{""x"":1098,""y"":879,""t"":1739},{""x"":1078,""y"":887,""t"":1772},{""x"":1033,""y"":889,""t"":1818},{""x"":1006,""y"":898,""t"":1846},{""x"":999,""y"":899,""t"":1876},{""x"":996,""y"":900,""t"":1908},{""x"":989,""y"":904,""t"":1944}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","63","141754","0.0-6.0-2.0-2.16","","","","","689","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","64","142775","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","65","144784","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":974,""y"":907,""t"":5},{""x"":961,""y"":905,""t"":46},{""x"":956,""y"":913,""t"":80},{""x"":953,""y"":904,""t"":110},{""x"":962,""y"":916,""t"":141},{""x"":976,""y"":926,""t"":175},{""x"":980,""y"":930,""t"":208},{""x"":965,""y"":937,""t"":246},{""x"":962,""y"":923,""t"":275},{""x"":947,""y"":919,""t"":325},{""x"":940,""y"":915,""t"":345},{""x"":935,""y"":911,""t"":381},{""x"":945,""y"":914,""t"":413},{""x"":938,""y"":944,""t"":448},{""x"":887,""y"":992,""t"":480},{""x"":832,""y"":1021,""t"":528},{""x"":794,""y"":1058,""t"":557},{""x"":750,""y"":1058,""t"":585},{""x"":718,""y"":1029,""t"":616},{""x"":674,""y"":989,""t"":655},{""x"":688,""y"":916,""t"":687},{""x"":657,""y"":912,""t"":718},{""x"":666,""y"":894,""t"":765},{""x"":681,""y"":869,""t"":792},{""x"":695,""y"":852,""t"":820},{""x"":721,""y"":836,""t"":858},{""x"":741,""y"":826,""t"":889},{""x"":749,""y"":813,""t"":935},{""x"":757,""y"":816,""t"":964},{""x"":763,""y"":806,""t"":992},{""x"":774,""y"":797,""t"":1023},{""x"":788,""y"":791,""t"":1061},{""x"":803,""y"":789,""t"":1092},{""x"":811,""y"":780,""t"":1136},{""x"":818,""y"":773,""t"":1166},{""x"":817,""y"":775,""t"":1196},{""x"":810,""y"":779,""t"":1229},{""x"":797,""y"":793,""t"":1263},{""x"":803,""y"":797,""t"":1309},{""x"":786,""y"":795,""t"":1338},{""x"":766,""y"":802,""t"":1368},{""x"":815,""y"":828,""t"":1398},{""x"":910,""y"":832,""t"":1435},{""x"":991,""y"":832,""t"":1465},{""x"":1054,""y"":823,""t"":1504},{""x"":1110,""y"":823,""t"":1533},{""x"":1150,""y"":812,""t"":1576},{""x"":1173,""y"":824,""t"":1606},{""x"":1192,""y"":821,""t"":1636},{""x"":1205,""y"":817,""t"":1669},{""x"":1214,""y"":806,""t"":1712},{""x"":1225,""y"":800,""t"":1742},{""x"":1220,""y"":795,""t"":1772},{""x"":1209,""y"":794,""t"":1808},{""x"":1197,""y"":794,""t"":1837},{""x"":1195,""y"":797,""t"":1886},{""x"":1190,""y"":787,""t"":1915},{""x"":1185,""y"":779,""t"":1942},{""x"":1167,""y"":774,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","147026","0.0-6.0-2.0-2.17","","","","","726","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","67","148047","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","68","150061","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1121,""y"":795,""t"":5},{""x"":1072,""y"":814,""t"":49},{""x"":1025,""y"":834,""t"":80},{""x"":983,""y"":841,""t"":109},{""x"":962,""y"":842,""t"":141},{""x"":928,""y"":850,""t"":184},{""x"":901,""y"":856,""t"":216},{""x"":882,""y"":860,""t"":242},{""x"":880,""y"":867,""t"":275},{""x"":881,""y"":875,""t"":312},{""x"":881,""y"":867,""t"":344},{""x"":858,""y"":861,""t"":387},{""x"":862,""y"":852,""t"":415},{""x"":855,""y"":850,""t"":446},{""x"":855,""y"":881,""t"":481},{""x"":841,""y"":932,""t"":527},{""x"":809,""y"":956,""t"":555},{""x"":798,""y"":997,""t"":582},{""x"":766,""y"":1029,""t"":621},{""x"":734,""y"":1062,""t"":650},{""x"":703,""y"":1070,""t"":684},{""x"":677,""y"":1048,""t"":731},{""x"":686,""y"":1021,""t"":751},{""x"":697,""y"":976,""t"":794},{""x"":710,""y"":948,""t"":822},{""x"":725,""y"":919,""t"":854},{""x"":737,""y"":905,""t"":902},{""x"":723,""y"":884,""t"":931},{""x"":705,""y"":870,""t"":960},{""x"":723,""y"":858,""t"":990},{""x"":742,""y"":842,""t"":1028},{""x"":809,""y"":865,""t"":1058},{""x"":924,""y"":858,""t"":1106},{""x"":990,""y"":863,""t"":1134},{""x"":1077,""y"":861,""t"":1161},{""x"":1111,""y"":853,""t"":1194},{""x"":1131,""y"":854,""t"":1230},{""x"":1148,""y"":848,""t"":1262},{""x"":1152,""y"":851,""t"":1303},{""x"":1152,""y"":853,""t"":1330},{""x"":1169,""y"":842,""t"":1364},{""x"":1248,""y"":776,""t"":1400},{""x"":1288,""y"":778,""t"":1431},{""x"":1294,""y"":781,""t"":1477},{""x"":1317,""y"":785,""t"":1507},{""x"":1330,""y"":796,""t"":1537},{""x"":1360,""y"":788,""t"":1568},{""x"":1374,""y"":796,""t"":1602},{""x"":1313,""y"":862,""t"":1639},{""x"":1231,""y"":920,""t"":1668},{""x"":1121,""y"":999,""t"":1704},{""x"":1010,""y"":1045,""t"":1742},{""x"":952,""y"":1065,""t"":1771},{""x"":904,""y"":1056,""t"":1820},{""x"":876,""y"":1070,""t"":1849},{""x"":865,""y"":1078,""t"":1876},{""x"":858,""y"":1075,""t"":1908},{""x"":843,""y"":1051,""t"":1944},{""x"":846,""y"":1028,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","69","152378","0.0-6.0-2.0-2.18","","","","","806","4","","","","","","","","","","","","","","","","","false","rect","5"
"","html-keyboard-response","70","153400","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","71","154419","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","72","156430","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":855,""y"":995,""t"":4},{""x"":879,""y"":976,""t"":44},{""x"":893,""y"":953,""t"":76},{""x"":928,""y"":937,""t"":109},{""x"":936,""y"":925,""t"":140},{""x"":958,""y"":907,""t"":183},{""x"":964,""y"":895,""t"":215},{""x"":981,""y"":885,""t"":245},{""x"":987,""y"":879,""t"":277},{""x"":986,""y"":876,""t"":322},{""x"":984,""y"":879,""t"":350},{""x"":990,""y"":872,""t"":381},{""x"":977,""y"":879,""t"":411},{""x"":912,""y"":862,""t"":446},{""x"":839,""y"":856,""t"":493},{""x"":807,""y"":844,""t"":523},{""x"":788,""y"":831,""t"":551},{""x"":759,""y"":842,""t"":582},{""x"":746,""y"":847,""t"":618},{""x"":752,""y"":837,""t"":650},{""x"":750,""y"":840,""t"":697},{""x"":734,""y"":830,""t"":725},{""x"":725,""y"":829,""t"":752},{""x"":719,""y"":847,""t"":791},{""x"":769,""y"":902,""t"":820},{""x"":780,""y"":998,""t"":854},{""x"":814,""y"":1053,""t"":899},{""x"":842,""y"":1096,""t"":926},{""x"":868,""y"":1118,""t"":955},{""x"":902,""y"":1104,""t"":993},{""x"":947,""y"":1071,""t"":1024},{""x"":981,""y"":1053,""t"":1072},{""x"":1008,""y"":1037,""t"":1091},{""x"":1057,""y"":1011,""t"":1135},{""x"":1094,""y"":918,""t"":1164},{""x"":1141,""y"":896,""t"":1195},{""x"":1145,""y"":887,""t"":1229},{""x"":1166,""y"":803,""t"":1266},{""x"":1162,""y"":801,""t"":1293},{""x"":1161,""y"":803,""t"":1330},{""x"":1157,""y"":802,""t"":1369},{""x"":1151,""y"":788,""t"":1396},{""x"":1159,""y"":718,""t"":1442},{""x"":1152,""y"":717,""t"":1467},{""x"":1123,""y"":752,""t"":1499},{""x"":1073,""y"":788,""t"":1538},{""x"":1030,""y"":820,""t"":1565},{""x"":997,""y"":852,""t"":1602},{""x"":966,""y"":882,""t"":1651},{""x"":957,""y"":805,""t"":1670},{""x"":937,""y"":799,""t"":1714},{""x"":936,""y"":829,""t"":1743},{""x"":922,""y"":860,""t"":1772},{""x"":916,""y"":805,""t"":1804},{""x"":902,""y"":746,""t"":1842},{""x"":902,""y"":770,""t"":1871},{""x"":927,""y"":751,""t"":1914},{""x"":919,""y"":767,""t"":1943},{""x"":927,""y"":715,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","73","158706","0.0-6.0-2.0-2.19","","","","","768","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","74","159722","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","75","161732","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","2","","[{""x"":916,""y"":751,""t"":5},{""x"":920,""y"":782,""t"":43},{""x"":911,""y"":819,""t"":72},{""x"":917,""y"":871,""t"":109},{""x"":922,""y"":908,""t"":141},{""x"":935,""y"":931,""t"":185},{""x"":940,""y"":957,""t"":214},{""x"":949,""y"":976,""t"":241},{""x"":946,""y"":975,""t"":279},{""x"":949,""y"":981,""t"":309},{""x"":945,""y"":982,""t"":357},{""x"":940,""y"":987,""t"":386},{""x"":943,""y"":979,""t"":414},{""x"":942,""y"":969,""t"":446},{""x"":946,""y"":952,""t"":481},{""x"":909,""y"":916,""t"":528},{""x"":862,""y"":887,""t"":549},{""x"":845,""y"":863,""t"":592},{""x"":806,""y"":845,""t"":621},{""x"":786,""y"":829,""t"":650},{""x"":782,""y"":818,""t"":699},{""x"":778,""y"":812,""t"":728},{""x"":753,""y"":811,""t"":755},{""x"":741,""y"":811,""t"":786},{""x"":734,""y"":817,""t"":823},{""x"":718,""y"":810,""t"":853},{""x"":711,""y"":820,""t"":902},{""x"":716,""y"":831,""t"":930},{""x"":707,""y"":831,""t"":961},{""x"":713,""y"":829,""t"":990},{""x"":704,""y"":836,""t"":1027},{""x"":701,""y"":842,""t"":1058},{""x"":734,""y"":838,""t"":1100},{""x"":764,""y"":834,""t"":1128},{""x"":759,""y"":833,""t"":1161},{""x"":746,""y"":826,""t"":1197},{""x"":735,""y"":821,""t"":1225},{""x"":739,""y"":839,""t"":1275},{""x"":739,""y"":900,""t"":1303},{""x"":763,""y"":976,""t"":1331},{""x"":792,""y"":1040,""t"":1370},{""x"":833,""y"":1082,""t"":1397},{""x"":864,""y"":1098,""t"":1432},{""x"":915,""y"":1092,""t"":1468},{""x"":956,""y"":1083,""t"":1497},{""x"":1002,""y"":1057,""t"":1540},{""x"":1064,""y"":954,""t"":1570},{""x"":1092,""y"":932,""t"":1602},{""x"":1112,""y"":915,""t"":1644},{""x"":1126,""y"":901,""t"":1670},{""x"":1151,""y"":807,""t"":1704},{""x"":1149,""y"":806,""t"":1740},{""x"":1169,""y"":726,""t"":1771},{""x"":1124,""y"":762,""t"":1808},{""x"":1075,""y"":791,""t"":1840},{""x"":1015,""y"":724,""t"":1886},{""x"":959,""y"":745,""t"":1916},{""x"":915,""y"":689,""t"":1944},{""x"":895,""y"":742,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","76","163954","0.0-6.0-2.0-2.20","","","","","705","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","77","164972","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","78","166989","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":849,""y"":843,""t"":5},{""x"":815,""y"":898,""t"":40},{""x"":802,""y"":920,""t"":73},{""x"":828,""y"":890,""t"":105},{""x"":864,""y"":843,""t"":146},{""x"":896,""y"":803,""t"":174},{""x"":920,""y"":750,""t"":208},{""x"":928,""y"":704,""t"":244},{""x"":955,""y"":707,""t"":276},{""x"":968,""y"":672,""t"":322},{""x"":978,""y"":645,""t"":348},{""x"":983,""y"":625,""t"":378},{""x"":983,""y"":607,""t"":416},{""x"":976,""y"":594,""t"":446},{""x"":969,""y"":579,""t"":481},{""x"":939,""y"":570,""t"":514},{""x"":900,""y"":634,""t"":555},{""x"":884,""y"":626,""t"":582},{""x"":858,""y"":610,""t"":617},{""x"":839,""y"":603,""t"":663},{""x"":823,""y"":664,""t"":691},{""x"":810,""y"":715,""t"":722},{""x"":806,""y"":695,""t"":751},{""x"":796,""y"":688,""t"":785},{""x"":772,""y"":739,""t"":821},{""x"":753,""y"":766,""t"":867},{""x"":714,""y"":815,""t"":896},{""x"":702,""y"":822,""t"":925},{""x"":682,""y"":849,""t"":957},{""x"":677,""y"":878,""t"":992},{""x"":689,""y"":811,""t"":1038},{""x"":705,""y"":828,""t"":1066},{""x"":720,""y"":766,""t"":1095},{""x"":728,""y"":711,""t"":1126},{""x"":727,""y"":656,""t"":1163},{""x"":784,""y"":663,""t"":1193},{""x"":948,""y"":630,""t"":1240},{""x"":1073,""y"":615,""t"":1262},{""x"":1186,""y"":606,""t"":1304},{""x"":1245,""y"":658,""t"":1332},{""x"":1305,""y"":682,""t"":1364},{""x"":1361,""y"":672,""t"":1398},{""x"":1249,""y"":834,""t"":1441},{""x"":1149,""y"":968,""t"":1467},{""x"":1053,""y"":1089,""t"":1500},{""x"":980,""y"":1174,""t"":1539},{""x"":940,""y"":1220,""t"":1568},{""x"":913,""y"":1239,""t"":1603},{""x"":891,""y"":1240,""t"":1649},{""x"":883,""y"":1185,""t"":1678},{""x"":887,""y"":1165,""t"":1708},{""x"":892,""y"":1136,""t"":1738},{""x"":930,""y"":1097,""t"":1775},{""x"":1004,""y"":1044,""t"":1807},{""x"":1033,""y"":1004,""t"":1841},{""x"":1114,""y"":960,""t"":1871},{""x"":1121,""y"":928,""t"":1916},{""x"":1124,""y"":903,""t"":1943},{""x"":1140,""y"":826,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","79","169170","0.0-6.0-2.0-2.21","","","","","661","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","80","170191","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","81","172203","0.0-6.0-2.0-1.22","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":1097,""y"":754,""t"":5},{""x"":1053,""y"":659,""t"":41},{""x"":1032,""y"":602,""t"":74},{""x"":1024,""y"":570,""t"":112},{""x"":982,""y"":532,""t"":143},{""x"":958,""y"":520,""t"":175},{""x"":957,""y"":518,""t"":208},{""x"":942,""y"":520,""t"":242},{""x"":930,""y"":526,""t"":277},{""x"":938,""y"":533,""t"":310},{""x"":912,""y"":675,""t"":358},{""x"":848,""y"":863,""t"":385},{""x"":779,""y"":1019,""t"":415},{""x"":755,""y"":1151,""t"":446},{""x"":735,""y"":1209,""t"":483},{""x"":720,""y"":1205,""t"":514},{""x"":724,""y"":1143,""t"":560},{""x"":715,""y"":1063,""t"":587},{""x"":701,""y"":978,""t"":615},{""x"":712,""y"":876,""t"":655},{""x"":711,""y"":780,""t"":683},{""x"":736,""y"":715,""t"":732},{""x"":736,""y"":659,""t"":761},{""x"":736,""y"":618,""t"":789},{""x"":736,""y"":584,""t"":820},{""x"":736,""y"":568,""t"":858},{""x"":749,""y"":620,""t"":887},{""x"":741,""y"":680,""t"":935},{""x"":731,""y"":631,""t"":962},{""x"":735,""y"":652,""t"":989},{""x"":740,""y"":766,""t"":1027},{""x"":737,""y"":894,""t"":1058},{""x"":744,""y"":975,""t"":1106},{""x"":762,""y"":1047,""t"":1126},{""x"":782,""y"":1067,""t"":1166},{""x"":807,""y"":1053,""t"":1194},{""x"":842,""y"":1006,""t"":1230},{""x"":872,""y"":973,""t"":1261},{""x"":913,""y"":921,""t"":1303},{""x"":929,""y"":935,""t"":1328},{""x"":927,""y"":847,""t"":1367},{""x"":922,""y"":772,""t"":1395},{""x"":918,""y"":801,""t"":1431},{""x"":884,""y"":902,""t"":1479},{""x"":854,""y"":989,""t"":1504},{""x"":809,""y"":1066,""t"":1534},{""x"":795,""y"":1117,""t"":1574},{""x"":766,""y"":1119,""t"":1603},{""x"":772,""y"":1090,""t"":1637},{""x"":789,""y"":994,""t"":1672},{""x"":808,""y"":907,""t"":1703},{""x"":822,""y"":826,""t"":1745},{""x"":830,""y"":755,""t"":1773},{""x"":841,""y"":699,""t"":1808},{""x"":856,""y"":655,""t"":1840},{""x"":879,""y"":619,""t"":1880},{""x"":898,""y"":593,""t"":1907},{""x"":898,""y"":573,""t"":1942},{""x"":904,""y"":648,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
