"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","65","176881","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":811,""y"":605,""t"":4},{""x"":750,""y"":615,""t"":40},{""x"":732,""y"":586,""t"":78},{""x"":707,""y"":580,""t"":107},{""x"":692,""y"":565,""t"":140},{""x"":703,""y"":559,""t"":185},{""x"":712,""y"":548,""t"":214},{""x"":727,""y"":548,""t"":242},{""x"":774,""y"":535,""t"":278},{""x"":824,""y"":519,""t"":310},{""x"":902,""y"":494,""t"":356},{""x"":953,""y"":499,""t"":385},{""x"":991,""y"":549,""t"":412},{""x"":1026,""y"":699,""t"":450},{""x"":1052,""y"":811,""t"":480},{""x"":988,""y"":865,""t"":524},{""x"":964,""y"":854,""t"":550},{""x"":889,""y"":826,""t"":582},{""x"":849,""y"":793,""t"":621},{""x"":843,""y"":765,""t"":651},{""x"":845,""y"":703,""t"":699},{""x"":823,""y"":668,""t"":720},{""x"":842,""y"":629,""t"":752},{""x"":867,""y"":585,""t"":791},{""x"":848,""y"":556,""t"":820},{""x"":807,""y"":537,""t"":860},{""x"":771,""y"":523,""t"":886},{""x"":755,""y"":526,""t"":924},{""x"":727,""y"":525,""t"":955},{""x"":728,""y"":530,""t"":990},{""x"":771,""y"":554,""t"":1036},{""x"":807,""y"":552,""t"":1064},{""x"":827,""y"":560,""t"":1093},{""x"":857,""y"":573,""t"":1126},{""x"":846,""y"":565,""t"":1161},{""x"":852,""y"":573,""t"":1196},{""x"":867,""y"":580,""t"":1225},{""x"":876,""y"":561,""t"":1271},{""x"":887,""y"":548,""t"":1302},{""x"":881,""y"":543,""t"":1331},{""x"":875,""y"":538,""t"":1362},{""x"":849,""y"":531,""t"":1403},{""x"":834,""y"":523,""t"":1432},{""x"":756,""y"":513,""t"":1468},{""x"":708,""y"":501,""t"":1498},{""x"":649,""y"":515,""t"":1537},{""x"":630,""y"":518,""t"":1569},{""x"":607,""y"":522,""t"":1616},{""x"":601,""y"":527,""t"":1643},{""x"":566,""y"":528,""t"":1674},{""x"":533,""y"":531,""t"":1704},{""x"":525,""y"":556,""t"":1742},{""x"":521,""y"":577,""t"":1770},{""x"":523,""y"":591,""t"":1820},{""x"":542,""y"":604,""t"":1849},{""x"":563,""y"":619,""t"":1879},{""x"":635,""y"":723,""t"":1910},{""x"":745,""y"":858,""t"":1943},{""x"":829,""y"":965,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","66","179039","0.0-6.0-2.0-2.16","","","","","646","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","67","180064","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","68","182074","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":867,""y"":923,""t"":5},{""x"":937,""y"":1028,""t"":47},{""x"":992,""y"":1113,""t"":72},{""x"":1040,""y"":1176,""t"":121},{""x"":1057,""y"":1170,""t"":149},{""x"":1052,""y"":1123,""t"":179},{""x"":1058,""y"":1076,""t"":205},{""x"":1033,""y"":983,""t"":241},{""x"":1020,""y"":890,""t"":277},{""x"":1004,""y"":812,""t"":311},{""x"":975,""y"":713,""t"":356},{""x"":951,""y"":652,""t"":383},{""x"":940,""y"":598,""t"":412},{""x"":914,""y"":554,""t"":449},{""x"":903,""y"":520,""t"":480},{""x"":896,""y"":502,""t"":527},{""x"":880,""y"":478,""t"":554},{""x"":862,""y"":468,""t"":582},{""x"":856,""y"":458,""t"":619},{""x"":851,""y"":464,""t"":650},{""x"":849,""y"":476,""t"":697},{""x"":836,""y"":470,""t"":727},{""x"":839,""y"":483,""t"":756},{""x"":838,""y"":509,""t"":786},{""x"":854,""y"":521,""t"":821},{""x"":840,""y"":526,""t"":854},{""x"":844,""y"":528,""t"":897},{""x"":856,""y"":526,""t"":925},{""x"":853,""y"":534,""t"":956},{""x"":857,""y"":527,""t"":992},{""x"":855,""y"":540,""t"":1023},{""x"":884,""y"":659,""t"":1070},{""x"":936,""y"":798,""t"":1098},{""x"":935,""y"":919,""t"":1126},{""x"":951,""y"":972,""t"":1164},{""x"":962,""y"":999,""t"":1195},{""x"":935,""y"":952,""t"":1234},{""x"":909,""y"":892,""t"":1262},{""x"":887,""y"":837,""t"":1297},{""x"":868,""y"":788,""t"":1334},{""x"":860,""y"":737,""t"":1364},{""x"":816,""y"":695,""t"":1399},{""x"":815,""y"":664,""t"":1441},{""x"":777,""y"":635,""t"":1467},{""x"":778,""y"":595,""t"":1500},{""x"":789,""y"":571,""t"":1538},{""x"":804,""y"":538,""t"":1565},{""x"":901,""y"":555,""t"":1601},{""x"":1009,""y"":551,""t"":1648},{""x"":1088,""y"":559,""t"":1675},{""x"":1163,""y"":563,""t"":1706},{""x"":1222,""y"":568,""t"":1736},{""x"":1232,""y"":593,""t"":1772},{""x"":1253,""y"":578,""t"":1810},{""x"":1296,""y"":634,""t"":1837},{""x"":1271,""y"":636,""t"":1874},{""x"":1167,""y"":659,""t"":1914},{""x"":1045,""y"":674,""t"":1943},{""x"":964,""y"":691,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","69","184136","0.0-6.0-2.0-2.17","","","","","553","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","70","185158","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","71","187171","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":892,""y"":648,""t"":5},{""x"":815,""y"":624,""t"":47},{""x"":795,""y"":597,""t"":77},{""x"":725,""y"":592,""t"":108},{""x"":676,""y"":587,""t"":142},{""x"":629,""y"":580,""t"":175},{""x"":606,""y"":605,""t"":210},{""x"":546,""y"":606,""t"":242},{""x"":538,""y"":612,""t"":285},{""x"":535,""y"":617,""t"":311},{""x"":627,""y"":638,""t"":344},{""x"":735,""y"":620,""t"":380},{""x"":812,""y"":594,""t"":411},{""x"":914,""y"":632,""t"":461},{""x"":964,""y"":651,""t"":480},{""x"":1002,""y"":751,""t"":524},{""x"":1067,""y"":860,""t"":554},{""x"":1044,""y"":927,""t"":582},{""x"":1045,""y"":978,""t"":616},{""x"":1032,""y"":1001,""t"":650},{""x"":1037,""y"":960,""t"":684},{""x"":1027,""y"":887,""t"":726},{""x"":976,""y"":801,""t"":756},{""x"":955,""y"":737,""t"":785},{""x"":943,""y"":673,""t"":820},{""x"":940,""y"":643,""t"":867},{""x"":933,""y"":597,""t"":896},{""x"":895,""y"":569,""t"":922},{""x"":863,""y"":540,""t"":962},{""x"":801,""y"":513,""t"":992},{""x"":777,""y"":504,""t"":1024},{""x"":780,""y"":493,""t"":1070},{""x"":774,""y"":489,""t"":1100},{""x"":734,""y"":480,""t"":1129},{""x"":719,""y"":483,""t"":1161},{""x"":721,""y"":494,""t"":1197},{""x"":740,""y"":492,""t"":1228},{""x"":739,""y"":503,""t"":1275},{""x"":766,""y"":498,""t"":1303},{""x"":797,""y"":511,""t"":1331},{""x"":816,""y"":504,""t"":1363},{""x"":820,""y"":497,""t"":1401},{""x"":819,""y"":516,""t"":1432},{""x"":777,""y"":523,""t"":1479},{""x"":756,""y"":524,""t"":1508},{""x"":736,""y"":520,""t"":1537},{""x"":736,""y"":530,""t"":1569},{""x"":718,""y"":526,""t"":1605},{""x"":719,""y"":526,""t"":1635},{""x"":733,""y"":508,""t"":1676},{""x"":779,""y"":504,""t"":1706},{""x"":800,""y"":500,""t"":1738},{""x"":814,""y"":502,""t"":1777},{""x"":843,""y"":497,""t"":1805},{""x"":856,""y"":485,""t"":1852},{""x"":864,""y"":479,""t"":1882},{""x"":810,""y"":521,""t"":1912},{""x"":799,""y"":558,""t"":1942},{""x"":777,""y"":573,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","72","189287","0.0-6.0-2.0-2.18","","","","","602","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","73","190305","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","74","192313","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":747,""y"":577,""t"":5},{""x"":734,""y"":575,""t"":47},{""x"":752,""y"":566,""t"":76},{""x"":757,""y"":575,""t"":105},{""x"":738,""y"":565,""t"":153},{""x"":713,""y"":559,""t"":181},{""x"":728,""y"":566,""t"":209},{""x"":740,""y"":570,""t"":241},{""x"":730,""y"":571,""t"":277},{""x"":733,""y"":569,""t"":323},{""x"":755,""y"":562,""t"":352},{""x"":770,""y"":565,""t"":381},{""x"":777,""y"":562,""t"":413},{""x"":750,""y"":579,""t"":448},{""x"":767,""y"":588,""t"":479},{""x"":779,""y"":593,""t"":526},{""x"":778,""y"":593,""t"":554},{""x"":769,""y"":614,""t"":582},{""x"":770,""y"":608,""t"":619},{""x"":775,""y"":617,""t"":651},{""x"":743,""y"":614,""t"":697},{""x"":737,""y"":637,""t"":727},{""x"":753,""y"":644,""t"":756},{""x"":779,""y"":630,""t"":787},{""x"":775,""y"":608,""t"":822},{""x"":818,""y"":683,""t"":854},{""x"":890,""y"":760,""t"":897},{""x"":951,""y"":825,""t"":924},{""x"":989,""y"":871,""t"":956},{""x"":984,""y"":881,""t"":993},{""x"":982,""y"":874,""t"":1024},{""x"":966,""y"":835,""t"":1072},{""x"":954,""y"":813,""t"":1099},{""x"":934,""y"":764,""t"":1127},{""x"":899,""y"":723,""t"":1164},{""x"":893,""y"":689,""t"":1194},{""x"":885,""y"":686,""t"":1233},{""x"":911,""y"":650,""t"":1262},{""x"":937,""y"":612,""t"":1297},{""x"":969,""y"":585,""t"":1329},{""x"":936,""y"":557,""t"":1367},{""x"":906,""y"":536,""t"":1396},{""x"":880,""y"":523,""t"":1441},{""x"":891,""y"":517,""t"":1470},{""x"":944,""y"":506,""t"":1500},{""x"":990,""y"":499,""t"":1537},{""x"":1029,""y"":494,""t"":1566},{""x"":1058,""y"":489,""t"":1601},{""x"":1015,""y"":501,""t"":1651},{""x"":983,""y"":518,""t"":1679},{""x"":957,""y"":530,""t"":1708},{""x"":904,""y"":553,""t"":1737},{""x"":874,""y"":560,""t"":1776},{""x"":849,""y"":566,""t"":1804},{""x"":833,""y"":553,""t"":1842},{""x"":848,""y"":559,""t"":1873},{""x"":847,""y"":556,""t"":1915},{""x"":856,""y"":558,""t"":1946},{""x"":853,""y"":575,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","75","194415","0.0-6.0-2.0-2.19","","","","","593","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","76","195439","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","77","197451","0.0-6.0-2.0-1.20","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":812,""y"":591,""t"":5},{""x"":781,""y"":586,""t"":46},{""x"":765,""y"":582,""t"":82},{""x"":766,""y"":556,""t"":111},{""x"":778,""y"":546,""t"":141},{""x"":782,""y"":545,""t"":184},{""x"":785,""y"":558,""t"":212},{""x"":793,""y"":553,""t"":243},{""x"":770,""y"":558,""t"":278},{""x"":793,""y"":576,""t"":310},{""x"":858,""y"":723,""t"":356},{""x"":916,""y"":851,""t"":384},{""x"":958,""y"":901,""t"":412},{""x"":972,""y"":927,""t"":449},{""x"":973,""y"":885,""t"":480},{""x"":948,""y"":850,""t"":527},{""x"":942,""y"":798,""t"":554},{""x"":948,""y"":740,""t"":582},{""x"":938,""y"":701,""t"":621},{""x"":937,""y"":662,""t"":649},{""x"":918,""y"":643,""t"":697},{""x"":894,""y"":618,""t"":727},{""x"":862,""y"":599,""t"":756},{""x"":843,""y"":591,""t"":786},{""x"":818,""y"":574,""t"":823},{""x"":832,""y"":566,""t"":854},{""x"":814,""y"":556,""t"":898},{""x"":786,""y"":540,""t"":925},{""x"":786,""y"":526,""t"":956},{""x"":788,""y"":530,""t"":993},{""x"":788,""y"":539,""t"":1023},{""x"":783,""y"":553,""t"":1070},{""x"":787,""y"":543,""t"":1099},{""x"":776,""y"":545,""t"":1125},{""x"":759,""y"":551,""t"":1163},{""x"":751,""y"":560,""t"":1195},{""x"":738,""y"":572,""t"":1234},{""x"":728,""y"":583,""t"":1260},{""x"":736,""y"":586,""t"":1299},{""x"":745,""y"":589,""t"":1328},{""x"":728,""y"":578,""t"":1366},{""x"":748,""y"":586,""t"":1398},{""x"":766,""y"":593,""t"":1440},{""x"":738,""y"":591,""t"":1470},{""x"":727,""y"":599,""t"":1500},{""x"":733,""y"":580,""t"":1538},{""x"":745,""y"":568,""t"":1569},{""x"":729,""y"":573,""t"":1602},{""x"":746,""y"":565,""t"":1647},{""x"":727,""y"":571,""t"":1677},{""x"":744,""y"":570,""t"":1708},{""x"":727,""y"":576,""t"":1739},{""x"":725,""y"":560,""t"":1772},{""x"":777,""y"":580,""t"":1806},{""x"":744,""y"":581,""t"":1843},{""x"":751,""y"":605,""t"":1872},{""x"":716,""y"":601,""t"":1914},{""x"":700,""y"":609,""t"":1942},{""x"":669,""y"":612,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","78","199799","0.0-6.0-2.0-2.20","","","","","825","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","79","200823","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","80","202834","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":742,""y"":643,""t"":5},{""x"":801,""y"":726,""t"":46},{""x"":821,""y"":810,""t"":82},{""x"":848,""y"":831,""t"":111},{""x"":876,""y"":848,""t"":141},{""x"":908,""y"":855,""t"":186},{""x"":923,""y"":856,""t"":209},{""x"":907,""y"":791,""t"":248},{""x"":889,""y"":737,""t"":277},{""x"":903,""y"":706,""t"":310},{""x"":907,""y"":695,""t"":347},{""x"":919,""y"":690,""t"":375},{""x"":937,""y"":697,""t"":421},{""x"":940,""y"":705,""t"":449},{""x"":936,""y"":711,""t"":480},{""x"":899,""y"":702,""t"":515},{""x"":886,""y"":710,""t"":554},{""x"":868,""y"":710,""t"":579},{""x"":850,""y"":786,""t"":619},{""x"":877,""y"":850,""t"":647},{""x"":879,""y"":880,""t"":686},{""x"":897,""y"":872,""t"":719},{""x"":964,""y"":881,""t"":764},{""x"":952,""y"":868,""t"":794},{""x"":1011,""y"":853,""t"":822},{""x"":1088,""y"":834,""t"":854},{""x"":1152,""y"":824,""t"":890},{""x"":1187,""y"":801,""t"":922},{""x"":1218,""y"":767,""t"":968},{""x"":1205,""y"":772,""t"":998},{""x"":1182,""y"":762,""t"":1026},{""x"":1173,""y"":770,""t"":1058},{""x"":1143,""y"":815,""t"":1093},{""x"":1107,""y"":809,""t"":1140},{""x"":1112,""y"":818,""t"":1170},{""x"":1127,""y"":836,""t"":1200},{""x"":1097,""y"":857,""t"":1230},{""x"":1079,""y"":845,""t"":1262},{""x"":1048,""y"":809,""t"":1296},{""x"":996,""y"":770,""t"":1344},{""x"":937,""y"":737,""t"":1372},{""x"":883,""y"":696,""t"":1402},{""x"":844,""y"":659,""t"":1432},{""x"":838,""y"":641,""t"":1469},{""x"":873,""y"":618,""t"":1500},{""x"":878,""y"":608,""t"":1547},{""x"":847,""y"":598,""t"":1577},{""x"":871,""y"":616,""t"":1605},{""x"":911,""y"":632,""t"":1636},{""x"":919,""y"":647,""t"":1672},{""x"":943,""y"":708,""t"":1705},{""x"":963,""y"":758,""t"":1749},{""x"":962,""y"":765,""t"":1778},{""x"":990,""y"":785,""t"":1807},{""x"":1021,""y"":796,""t"":1842},{""x"":999,""y"":797,""t"":1874},{""x"":1046,""y"":793,""t"":1915},{""x"":1075,""y"":771,""t"":1941},{""x"":1105,""y"":773,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","81","204783","0.0-6.0-2.0-2.21","","","","","434","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","82","205807","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","83","207818","0.0-6.0-2.0-1.22","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1065,""y"":796,""t"":3},{""x"":1014,""y"":788,""t"":37},{""x"":954,""y"":746,""t"":79},{""x"":915,""y"":751,""t"":112},{""x"":885,""y"":732,""t"":140},{""x"":850,""y"":752,""t"":174},{""x"":839,""y"":740,""t"":214},{""x"":830,""y"":748,""t"":241},{""x"":815,""y"":748,""t"":278},{""x"":874,""y"":737,""t"":310},{""x"":969,""y"":726,""t"":347},{""x"":971,""y"":705,""t"":379},{""x"":1001,""y"":675,""t"":425},{""x"":1073,""y"":674,""t"":454},{""x"":1113,""y"":686,""t"":482},{""x"":1145,""y"":814,""t"":514},{""x"":1158,""y"":902,""t"":549},{""x"":1166,""y"":976,""t"":579},{""x"":1159,""y"":982,""t"":628},{""x"":1157,""y"":981,""t"":657},{""x"":1183,""y"":935,""t"":684},{""x"":1193,""y"":902,""t"":721},{""x"":1212,""y"":838,""t"":753},{""x"":1214,""y"":793,""t"":798},{""x"":1227,""y"":759,""t"":826},{""x"":1223,""y"":726,""t"":854},{""x"":1183,""y"":725,""t"":893},{""x"":1085,""y"":706,""t"":924},{""x"":1007,""y"":666,""t"":957},{""x"":950,""y"":625,""t"":1001},{""x"":884,""y"":601,""t"":1029},{""x"":843,""y"":587,""t"":1058},{""x"":794,""y"":570,""t"":1094},{""x"":739,""y"":556,""t"":1126},{""x"":731,""y"":545,""t"":1172},{""x"":728,""y"":517,""t"":1202},{""x"":733,""y"":491,""t"":1232},{""x"":709,""y"":502,""t"":1263},{""x"":717,""y"":485,""t"":1298},{""x"":740,""y"":477,""t"":1330},{""x"":723,""y"":503,""t"":1376},{""x"":743,""y"":492,""t"":1404},{""x"":729,""y"":527,""t"":1433},{""x"":733,""y"":524,""t"":1466},{""x"":728,""y"":529,""t"":1510},{""x"":718,""y"":527,""t"":1536},{""x"":681,""y"":547,""t"":1568},{""x"":678,""y"":535,""t"":1606},{""x"":677,""y"":523,""t"":1634},{""x"":665,""y"":509,""t"":1670},{""x"":662,""y"":501,""t"":1717},{""x"":661,""y"":494,""t"":1743},{""x"":646,""y"":486,""t"":1772},{""x"":652,""y"":484,""t"":1810},{""x"":684,""y"":455,""t"":1840},{""x"":672,""y"":468,""t"":1878},{""x"":698,""y"":457,""t"":1907},{""x"":689,""y"":451,""t"":1942},{""x"":702,""y"":441,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","84","209871","0.0-6.0-2.0-2.22","","","","","546","4","","","","","","","","","","","","","","","","","","true","rect","4"
