"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","130689","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":851,""y"":679,""t"":5},{""x"":851,""y"":698,""t"":43},{""x"":871,""y"":711,""t"":74},{""x"":884,""y"":700,""t"":108},{""x"":892,""y"":712,""t"":148},{""x"":906,""y"":703,""t"":177},{""x"":915,""y"":698,""t"":208},{""x"":926,""y"":699,""t"":243},{""x"":930,""y"":704,""t"":276},{""x"":947,""y"":692,""t"":311},{""x"":948,""y"":701,""t"":353},{""x"":940,""y"":715,""t"":380},{""x"":947,""y"":717,""t"":411},{""x"":945,""y"":720,""t"":451},{""x"":944,""y"":722,""t"":477},{""x"":945,""y"":724,""t"":515},{""x"":964,""y"":721,""t"":547},{""x"":977,""y"":719,""t"":593},{""x"":990,""y"":711,""t"":620},{""x"":979,""y"":724,""t"":650},{""x"":894,""y"":718,""t"":687},{""x"":808,""y"":720,""t"":717},{""x"":749,""y"":708,""t"":753},{""x"":702,""y"":703,""t"":786},{""x"":649,""y"":708,""t"":819},{""x"":635,""y"":696,""t"":857},{""x"":617,""y"":687,""t"":887},{""x"":606,""y"":680,""t"":935},{""x"":609,""y"":817,""t"":964},{""x"":621,""y"":1012,""t"":990},{""x"":630,""y"":1203,""t"":1030},{""x"":621,""y"":1342,""t"":1058},{""x"":642,""y"":1460,""t"":1092},{""x"":660,""y"":1501,""t"":1140},{""x"":680,""y"":1516,""t"":1170},{""x"":710,""y"":1493,""t"":1196},{""x"":730,""y"":1488,""t"":1228},{""x"":769,""y"":1435,""t"":1265},{""x"":822,""y"":1341,""t"":1295},{""x"":864,""y"":1240,""t"":1344},{""x"":893,""y"":1143,""t"":1374},{""x"":916,""y"":1050,""t"":1402},{""x"":938,""y"":959,""t"":1432},{""x"":954,""y"":906,""t"":1468},{""x"":1015,""y"":847,""t"":1500},{""x"":1072,""y"":837,""t"":1545},{""x"":1146,""y"":776,""t"":1572},{""x"":1188,""y"":734,""t"":1602},{""x"":1223,""y"":732,""t"":1640},{""x"":1251,""y"":723,""t"":1670},{""x"":1264,""y"":720,""t"":1715},{""x"":1275,""y"":693,""t"":1742},{""x"":1288,""y"":681,""t"":1773},{""x"":1305,""y"":684,""t"":1811},{""x"":1317,""y"":690,""t"":1838},{""x"":1317,""y"":661,""t"":1875},{""x"":1314,""y"":638,""t"":1905},{""x"":1326,""y"":645,""t"":1955},{""x"":1325,""y"":665,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","62","132717","0.0-6.0-2.0-2.16","","","","","513","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","63","133730","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","64","135746","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1209,""y"":666,""t"":4},{""x"":1134,""y"":675,""t"":44},{""x"":1064,""y"":698,""t"":75},{""x"":1012,""y"":725,""t"":107},{""x"":964,""y"":755,""t"":141},{""x"":910,""y"":762,""t"":189},{""x"":867,""y"":767,""t"":209},{""x"":843,""y"":770,""t"":252},{""x"":822,""y"":772,""t"":280},{""x"":813,""y"":768,""t"":309},{""x"":819,""y"":751,""t"":347},{""x"":774,""y"":750,""t"":378},{""x"":740,""y"":755,""t"":424},{""x"":669,""y"":759,""t"":451},{""x"":631,""y"":764,""t"":481},{""x"":631,""y"":766,""t"":517},{""x"":630,""y"":749,""t"":548},{""x"":627,""y"":736,""t"":594},{""x"":620,""y"":731,""t"":622},{""x"":618,""y"":724,""t"":650},{""x"":614,""y"":725,""t"":687},{""x"":613,""y"":722,""t"":717},{""x"":618,""y"":734,""t"":760},{""x"":602,""y"":889,""t"":787},{""x"":622,""y"":1068,""t"":820},{""x"":655,""y"":1229,""t"":859},{""x"":666,""y"":1356,""t"":888},{""x"":681,""y"":1420,""t"":936},{""x"":695,""y"":1490,""t"":962},{""x"":698,""y"":1495,""t"":991},{""x"":675,""y"":1456,""t"":1023},{""x"":667,""y"":1410,""t"":1060},{""x"":665,""y"":1364,""t"":1093},{""x"":661,""y"":1295,""t"":1129},{""x"":659,""y"":1196,""t"":1159},{""x"":668,""y"":1085,""t"":1201},{""x"":675,""y"":991,""t"":1227},{""x"":684,""y"":904,""t"":1261},{""x"":686,""y"":818,""t"":1304},{""x"":684,""y"":745,""t"":1330},{""x"":688,""y"":716,""t"":1368},{""x"":760,""y"":696,""t"":1397},{""x"":870,""y"":682,""t"":1432},{""x"":956,""y"":659,""t"":1466},{""x"":1055,""y"":641,""t"":1513},{""x"":1127,""y"":617,""t"":1538},{""x"":1178,""y"":609,""t"":1568},{""x"":1246,""y"":583,""t"":1606},{""x"":1275,""y"":571,""t"":1634},{""x"":1290,""y"":590,""t"":1672},{""x"":1297,""y"":610,""t"":1702},{""x"":1154,""y"":614,""t"":1746},{""x"":1038,""y"":613,""t"":1773},{""x"":931,""y"":629,""t"":1809},{""x"":844,""y"":631,""t"":1840},{""x"":760,""y"":655,""t"":1887},{""x"":691,""y"":664,""t"":1910},{""x"":648,""y"":683,""t"":1941},{""x"":610,""y"":680,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","65","137758","0.0-6.0-2.0-2.17","","","","","492","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","66","138777","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","67","140788","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":648,""y"":692,""t"":5},{""x"":699,""y"":738,""t"":39},{""x"":733,""y"":754,""t"":75},{""x"":776,""y"":784,""t"":108},{""x"":813,""y"":777,""t"":142},{""x"":837,""y"":764,""t"":183},{""x"":876,""y"":749,""t"":212},{""x"":878,""y"":752,""t"":242},{""x"":907,""y"":741,""t"":277},{""x"":919,""y"":730,""t"":323},{""x"":946,""y"":715,""t"":350},{""x"":912,""y"":715,""t"":378},{""x"":847,""y"":750,""t"":418},{""x"":794,""y"":729,""t"":445},{""x"":752,""y"":719,""t"":481},{""x"":726,""y"":724,""t"":515},{""x"":694,""y"":726,""t"":547},{""x"":669,""y"":719,""t"":589},{""x"":656,""y"":716,""t"":617},{""x"":650,""y"":703,""t"":650},{""x"":634,""y"":707,""t"":691},{""x"":634,""y"":693,""t"":717},{""x"":707,""y"":683,""t"":752},{""x"":806,""y"":675,""t"":787},{""x"":899,""y"":657,""t"":819},{""x"":983,""y"":648,""t"":867},{""x"":1047,""y"":642,""t"":895},{""x"":1101,""y"":629,""t"":921},{""x"":1142,""y"":618,""t"":958},{""x"":1172,""y"":606,""t"":990},{""x"":1187,""y"":600,""t"":1024},{""x"":1192,""y"":592,""t"":1059},{""x"":1241,""y"":583,""t"":1093},{""x"":1287,""y"":584,""t"":1133},{""x"":1316,""y"":583,""t"":1160},{""x"":1334,""y"":582,""t"":1195},{""x"":1355,""y"":577,""t"":1241},{""x"":1308,""y"":580,""t"":1269},{""x"":1158,""y"":622,""t"":1297},{""x"":1022,""y"":635,""t"":1330},{""x"":912,""y"":643,""t"":1363},{""x"":823,""y"":652,""t"":1398},{""x"":753,""y"":652,""t"":1444},{""x"":695,""y"":653,""t"":1472},{""x"":672,""y"":655,""t"":1500},{""x"":748,""y"":636,""t"":1537},{""x"":817,""y"":647,""t"":1568},{""x"":876,""y"":626,""t"":1617},{""x"":923,""y"":605,""t"":1644},{""x"":966,""y"":595,""t"":1671},{""x"":984,""y"":607,""t"":1704},{""x"":1015,""y"":621,""t"":1741},{""x"":1053,""y"":614,""t"":1772},{""x"":1068,""y"":627,""t"":1819},{""x"":1088,""y"":614,""t"":1847},{""x"":1099,""y"":622,""t"":1874},{""x"":1113,""y"":609,""t"":1914},{""x"":1115,""y"":628,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","68","143037","0.0-6.0-2.0-2.18","","","","","730","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","69","144054","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","70","146075","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":1065,""y"":662,""t"":4},{""x"":1028,""y"":671,""t"":38},{""x"":1007,""y"":679,""t"":77},{""x"":991,""y"":684,""t"":105},{""x"":985,""y"":691,""t"":141},{""x"":980,""y"":697,""t"":187},{""x"":981,""y"":696,""t"":214},{""x"":974,""y"":701,""t"":245},{""x"":976,""y"":697,""t"":276},{""x"":917,""y"":695,""t"":312},{""x"":817,""y"":691,""t"":344},{""x"":742,""y"":682,""t"":390},{""x"":681,""y"":672,""t"":417},{""x"":646,""y"":663,""t"":447},{""x"":621,""y"":660,""t"":481},{""x"":604,""y"":665,""t"":516},{""x"":598,""y"":663,""t"":548},{""x"":584,""y"":658,""t"":594},{""x"":576,""y"":658,""t"":622},{""x"":586,""y"":645,""t"":650},{""x"":594,""y"":644,""t"":689},{""x"":611,""y"":642,""t"":718},{""x"":617,""y"":648,""t"":754},{""x"":621,""y"":653,""t"":786},{""x"":665,""y"":658,""t"":831},{""x"":818,""y"":664,""t"":859},{""x"":964,""y"":666,""t"":888},{""x"":1088,""y"":661,""t"":926},{""x"":1181,""y"":650,""t"":955},{""x"":1270,""y"":639,""t"":1003},{""x"":1337,""y"":630,""t"":1032},{""x"":1369,""y"":624,""t"":1058},{""x"":1406,""y"":614,""t"":1096},{""x"":1304,""y"":619,""t"":1126},{""x"":1140,""y"":618,""t"":1164},{""x"":1010,""y"":644,""t"":1191},{""x"":886,""y"":652,""t"":1237},{""x"":787,""y"":665,""t"":1265},{""x"":700,""y"":675,""t"":1296},{""x"":650,""y"":674,""t"":1331},{""x"":610,""y"":693,""t"":1372},{""x"":586,""y"":682,""t"":1396},{""x"":588,""y"":712,""t"":1436},{""x"":595,""y"":700,""t"":1464},{""x"":617,""y"":925,""t"":1500},{""x"":629,""y"":1127,""t"":1534},{""x"":642,""y"":1285,""t"":1581},{""x"":646,""y"":1416,""t"":1602},{""x"":666,""y"":1515,""t"":1635},{""x"":681,""y"":1591,""t"":1674},{""x"":691,""y"":1626,""t"":1705},{""x"":704,""y"":1637,""t"":1738},{""x"":712,""y"":1592,""t"":1772},{""x"":709,""y"":1538,""t"":1815},{""x"":730,""y"":1435,""t"":1844},{""x"":753,""y"":1316,""t"":1873},{""x"":768,""y"":1170,""t"":1909},{""x"":771,""y"":1038,""t"":1954},{""x"":772,""y"":922,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","71","148142","0.0-6.0-2.0-2.19","","","","","554","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","72","149165","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","73","151175","0.0-6.0-2.0-1.20","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","2","","[{""x"":811,""y"":831,""t"":4},{""x"":845,""y"":753,""t"":44},{""x"":876,""y"":679,""t"":72},{""x"":906,""y"":631,""t"":107},{""x"":940,""y"":587,""t"":142},{""x"":967,""y"":557,""t"":172},{""x"":970,""y"":554,""t"":212},{""x"":977,""y"":545,""t"":244},{""x"":986,""y"":538,""t"":289},{""x"":994,""y"":540,""t"":317},{""x"":917,""y"":541,""t"":345},{""x"":832,""y"":556,""t"":384},{""x"":777,""y"":563,""t"":413},{""x"":732,""y"":571,""t"":443},{""x"":700,""y"":574,""t"":492},{""x"":679,""y"":578,""t"":520},{""x"":655,""y"":581,""t"":548},{""x"":638,""y"":584,""t"":586},{""x"":621,""y"":592,""t"":616},{""x"":605,""y"":614,""t"":664},{""x"":596,""y"":626,""t"":692},{""x"":597,""y"":645,""t"":720},{""x"":606,""y"":677,""t"":752},{""x"":614,""y"":700,""t"":789},{""x"":616,""y"":709,""t"":820},{""x"":620,""y"":715,""t"":865},{""x"":629,""y"":714,""t"":893},{""x"":644,""y"":716,""t"":921},{""x"":775,""y"":695,""t"":960},{""x"":918,""y"":670,""t"":991},{""x"":1033,""y"":635,""t"":1037},{""x"":1144,""y"":609,""t"":1064},{""x"":1240,""y"":583,""t"":1092},{""x"":1311,""y"":565,""t"":1131},{""x"":1341,""y"":547,""t"":1160},{""x"":1367,""y"":530,""t"":1199},{""x"":1384,""y"":520,""t"":1228},{""x"":1386,""y"":509,""t"":1272},{""x"":1395,""y"":503,""t"":1295},{""x"":1397,""y"":498,""t"":1335},{""x"":1342,""y"":504,""t"":1364},{""x"":1299,""y"":515,""t"":1407},{""x"":1261,""y"":525,""t"":1434},{""x"":1228,""y"":521,""t"":1466},{""x"":1186,""y"":522,""t"":1503},{""x"":1202,""y"":524,""t"":1534},{""x"":1219,""y"":521,""t"":1568},{""x"":1231,""y"":518,""t"":1615},{""x"":1249,""y"":504,""t"":1641},{""x"":1264,""y"":506,""t"":1670},{""x"":1284,""y"":501,""t"":1709},{""x"":1298,""y"":487,""t"":1738},{""x"":1314,""y"":508,""t"":1774},{""x"":1330,""y"":517,""t"":1805},{""x"":1344,""y"":522,""t"":1849},{""x"":1349,""y"":513,""t"":1879},{""x"":1347,""y"":522,""t"":1908},{""x"":1345,""y"":519,""t"":1944},{""x"":1347,""y"":517,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","74","153573","0.0-6.0-2.0-2.20","","","","","881","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","75","154597","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","76","156607","0.0-6.0-2.0-1.21","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","2","","[{""x"":1243,""y"":569,""t"":5},{""x"":1169,""y"":597,""t"":47},{""x"":1108,""y"":624,""t"":77},{""x"":1034,""y"":654,""t"":108},{""x"":1001,""y"":655,""t"":140},{""x"":947,""y"":668,""t"":180},{""x"":905,""y"":685,""t"":209},{""x"":878,""y"":713,""t"":245},{""x"":877,""y"":723,""t"":276},{""x"":876,""y"":742,""t"":310},{""x"":869,""y"":766,""t"":352},{""x"":860,""y"":765,""t"":380},{""x"":776,""y"":757,""t"":412},{""x"":716,""y"":743,""t"":459},{""x"":677,""y"":743,""t"":490},{""x"":653,""y"":767,""t"":517},{""x"":621,""y"":794,""t"":548},{""x"":596,""y"":806,""t"":583},{""x"":589,""y"":781,""t"":616},{""x"":591,""y"":752,""t"":663},{""x"":598,""y"":750,""t"":691},{""x"":614,""y"":779,""t"":720},{""x"":607,""y"":762,""t"":752},{""x"":583,""y"":758,""t"":789},{""x"":589,""y"":729,""t"":819},{""x"":590,""y"":706,""t"":869},{""x"":591,""y"":694,""t"":896},{""x"":587,""y"":717,""t"":922},{""x"":601,""y"":725,""t"":961},{""x"":593,""y"":773,""t"":989},{""x"":615,""y"":804,""t"":1025},{""x"":616,""y"":834,""t"":1071},{""x"":615,""y"":806,""t"":1100},{""x"":624,""y"":777,""t"":1127},{""x"":640,""y"":725,""t"":1164},{""x"":652,""y"":681,""t"":1193},{""x"":698,""y"":666,""t"":1238},{""x"":735,""y"":654,""t"":1264},{""x"":738,""y"":649,""t"":1296},{""x"":741,""y"":630,""t"":1334},{""x"":737,""y"":621,""t"":1361},{""x"":746,""y"":590,""t"":1399},{""x"":775,""y"":592,""t"":1432},{""x"":776,""y"":545,""t"":1477},{""x"":804,""y"":533,""t"":1504},{""x"":852,""y"":557,""t"":1534},{""x"":913,""y"":537,""t"":1572},{""x"":975,""y"":521,""t"":1602},{""x"":1003,""y"":523,""t"":1638},{""x"":1023,""y"":555,""t"":1668},{""x"":957,""y"":537,""t"":1711},{""x"":895,""y"":527,""t"":1737},{""x"":840,""y"":518,""t"":1771},{""x"":786,""y"":534,""t"":1815},{""x"":741,""y"":548,""t"":1839},{""x"":689,""y"":540,""t"":1874},{""x"":660,""y"":789,""t"":1910},{""x"":645,""y"":1000,""t"":1939}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","77","158574","0.0-6.0-2.0-2.21","","","","","452","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","78","159586","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","79","161595","0.0-6.0-2.0-1.22","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","2","","[{""x"":636,""y"":1192,""t"":5},{""x"":671,""y"":1153,""t"":46},{""x"":698,""y"":1099,""t"":75},{""x"":708,""y"":1047,""t"":106},{""x"":715,""y"":1011,""t"":145},{""x"":738,""y"":958,""t"":175},{""x"":743,""y"":900,""t"":208},{""x"":781,""y"":843,""t"":250},{""x"":816,""y"":828,""t"":278},{""x"":832,""y"":778,""t"":310},{""x"":842,""y"":735,""t"":352},{""x"":848,""y"":727,""t"":381},{""x"":867,""y"":715,""t"":412},{""x"":884,""y"":730,""t"":446},{""x"":816,""y"":726,""t"":490},{""x"":750,""y"":718,""t"":514},{""x"":686,""y"":712,""t"":548},{""x"":644,""y"":702,""t"":586},{""x"":611,""y"":694,""t"":614},{""x"":584,""y"":706,""t"":649},{""x"":552,""y"":716,""t"":699},{""x"":532,""y"":712,""t"":715},{""x"":526,""y"":704,""t"":761},{""x"":532,""y"":708,""t"":789},{""x"":537,""y"":695,""t"":820},{""x"":543,""y"":667,""t"":855},{""x"":543,""y"":681,""t"":890},{""x"":559,""y"":677,""t"":921},{""x"":562,""y"":703,""t"":965},{""x"":591,""y"":726,""t"":989},{""x"":700,""y"":756,""t"":1027},{""x"":798,""y"":801,""t"":1058},{""x"":876,""y"":857,""t"":1107},{""x"":951,""y"":861,""t"":1131},{""x"":1011,""y"":863,""t"":1158},{""x"":1026,""y"":865,""t"":1193},{""x"":1052,""y"":853,""t"":1231},{""x"":1096,""y"":856,""t"":1261},{""x"":1128,""y"":876,""t"":1308},{""x"":1132,""y"":907,""t"":1336},{""x"":1134,""y"":922,""t"":1364},{""x"":1160,""y"":903,""t"":1403},{""x"":1097,""y"":865,""t"":1432},{""x"":975,""y"":859,""t"":1481},{""x"":882,""y"":831,""t"":1507},{""x"":808,""y"":820,""t"":1534},{""x"":750,""y"":815,""t"":1574},{""x"":708,""y"":794,""t"":1602},{""x"":651,""y"":779,""t"":1637},{""x"":621,""y"":760,""t"":1685},{""x"":607,""y"":751,""t"":1711},{""x"":590,""y"":745,""t"":1739},{""x"":578,""y"":739,""t"":1780},{""x"":574,""y"":763,""t"":1807},{""x"":572,""y"":765,""t"":1842},{""x"":564,""y"":768,""t"":1874},{""x"":577,""y"":766,""t"":1920},{""x"":570,""y"":773,""t"":1944},{""x"":571,""y"":777,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","80","163670","0.0-6.0-2.0-2.22","","","","","560","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","81","164691","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
