"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","48","134028","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":864,""y"":1081,""t"":4},{""x"":869,""y"":1147,""t"":38},{""x"":873,""y"":1201,""t"":77},{""x"":858,""y"":1270,""t"":106},{""x"":855,""y"":1295,""t"":143},{""x"":852,""y"":1323,""t"":174},{""x"":829,""y"":1343,""t"":210},{""x"":847,""y"":1352,""t"":241},{""x"":857,""y"":1370,""t"":283},{""x"":829,""y"":1339,""t"":312},{""x"":797,""y"":1324,""t"":344},{""x"":787,""y"":1297,""t"":377},{""x"":806,""y"":1268,""t"":424},{""x"":810,""y"":1210,""t"":450},{""x"":813,""y"":1161,""t"":477},{""x"":832,""y"":1122,""t"":518},{""x"":843,""y"":1062,""t"":547},{""x"":823,""y"":996,""t"":595},{""x"":828,""y"":948,""t"":624},{""x"":821,""y"":896,""t"":654},{""x"":800,""y"":845,""t"":684},{""x"":765,""y"":818,""t"":720},{""x"":756,""y"":817,""t"":752},{""x"":763,""y"":830,""t"":798},{""x"":781,""y"":853,""t"":827},{""x"":771,""y"":859,""t"":856},{""x"":770,""y"":877,""t"":888},{""x"":759,""y"":873,""t"":923},{""x"":806,""y"":916,""t"":968},{""x"":856,""y"":1019,""t"":995},{""x"":892,""y"":1093,""t"":1024},{""x"":895,""y"":1139,""t"":1062},{""x"":918,""y"":1216,""t"":1092},{""x"":965,""y"":1240,""t"":1126},{""x"":956,""y"":1264,""t"":1169},{""x"":946,""y"":1281,""t"":1194},{""x"":933,""y"":1287,""t"":1227},{""x"":912,""y"":1289,""t"":1266},{""x"":909,""y"":1297,""t"":1296},{""x"":895,""y"":1294,""t"":1330},{""x"":883,""y"":1283,""t"":1376},{""x"":876,""y"":1280,""t"":1404},{""x"":863,""y"":1278,""t"":1433},{""x"":850,""y"":1263,""t"":1471},{""x"":842,""y"":1265,""t"":1500},{""x"":853,""y"":1273,""t"":1534},{""x"":870,""y"":1270,""t"":1569},{""x"":881,""y"":1281,""t"":1614},{""x"":878,""y"":1298,""t"":1643},{""x"":875,""y"":1313,""t"":1667},{""x"":870,""y"":1317,""t"":1708},{""x"":803,""y"":1307,""t"":1737},{""x"":765,""y"":1307,""t"":1777},{""x"":740,""y"":1316,""t"":1803},{""x"":758,""y"":1252,""t"":1841},{""x"":774,""y"":1187,""t"":1879},{""x"":761,""y"":1112,""t"":1907},{""x"":757,""y"":1060,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","49","136261","0.0-6.0-2.0-2.10","","","","","725","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","50","137296","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","51","139307","0.0-6.0-2.0-1.11","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":767,""y"":1042,""t"":5},{""x"":766,""y"":1090,""t"":39},{""x"":764,""y"":1141,""t"":74},{""x"":761,""y"":1187,""t"":107},{""x"":742,""y"":1213,""t"":153},{""x"":726,""y"":1220,""t"":180},{""x"":723,""y"":1236,""t"":210},{""x"":706,""y"":1223,""t"":242},{""x"":704,""y"":1212,""t"":279},{""x"":690,""y"":1200,""t"":310},{""x"":736,""y"":1175,""t"":357},{""x"":766,""y"":1150,""t"":385},{""x"":763,""y"":1129,""t"":413},{""x"":766,""y"":1082,""t"":449},{""x"":775,""y"":1040,""t"":481},{""x"":761,""y"":981,""t"":527},{""x"":766,""y"":961,""t"":557},{""x"":784,""y"":947,""t"":584},{""x"":768,""y"":920,""t"":616},{""x"":759,""y"":898,""t"":653},{""x"":759,""y"":891,""t"":686},{""x"":743,""y"":892,""t"":733},{""x"":739,""y"":890,""t"":761},{""x"":735,""y"":890,""t"":790},{""x"":729,""y"":880,""t"":820},{""x"":726,""y"":894,""t"":858},{""x"":730,""y"":902,""t"":888},{""x"":730,""y"":889,""t"":932},{""x"":712,""y"":891,""t"":959},{""x"":714,""y"":886,""t"":991},{""x"":704,""y"":883,""t"":1027},{""x"":721,""y"":889,""t"":1058},{""x"":735,""y"":887,""t"":1106},{""x"":761,""y"":899,""t"":1130},{""x"":850,""y"":922,""t"":1161},{""x"":931,""y"":911,""t"":1199},{""x"":983,""y"":908,""t"":1227},{""x"":1065,""y"":913,""t"":1262},{""x"":1157,""y"":917,""t"":1299},{""x"":1231,""y"":921,""t"":1327},{""x"":1242,""y"":914,""t"":1364},{""x"":1273,""y"":921,""t"":1403},{""x"":1285,""y"":905,""t"":1432},{""x"":1288,""y"":901,""t"":1480},{""x"":1303,""y"":907,""t"":1508},{""x"":1304,""y"":903,""t"":1533},{""x"":1300,""y"":885,""t"":1568},{""x"":1276,""y"":888,""t"":1603},{""x"":1271,""y"":889,""t"":1637},{""x"":1258,""y"":883,""t"":1684},{""x"":1226,""y"":881,""t"":1712},{""x"":1150,""y"":902,""t"":1741},{""x"":1116,""y"":932,""t"":1771},{""x"":1092,""y"":954,""t"":1806},{""x"":1079,""y"":984,""t"":1853},{""x"":1063,""y"":1017,""t"":1882},{""x"":1038,""y"":1026,""t"":1910},{""x"":1046,""y"":1031,""t"":1942},{""x"":1021,""y"":1008,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","52","141365","0.0-6.0-2.0-2.11","","","","","547","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","53","142391","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","54","144400","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":961,""y"":1103,""t"":5},{""x"":926,""y"":1157,""t"":47},{""x"":894,""y"":1211,""t"":81},{""x"":848,""y"":1253,""t"":112},{""x"":799,""y"":1293,""t"":142},{""x"":783,""y"":1296,""t"":174},{""x"":778,""y"":1312,""t"":214},{""x"":777,""y"":1323,""t"":243},{""x"":772,""y"":1328,""t"":291},{""x"":770,""y"":1330,""t"":309},{""x"":750,""y"":1335,""t"":354},{""x"":729,""y"":1344,""t"":382},{""x"":757,""y"":1351,""t"":411},{""x"":756,""y"":1387,""t"":448},{""x"":761,""y"":1404,""t"":481},{""x"":776,""y"":1411,""t"":525},{""x"":794,""y"":1403,""t"":553},{""x"":820,""y"":1408,""t"":582},{""x"":818,""y"":1388,""t"":620},{""x"":838,""y"":1378,""t"":651},{""x"":838,""y"":1372,""t"":699},{""x"":825,""y"":1372,""t"":726},{""x"":809,""y"":1373,""t"":753},{""x"":811,""y"":1377,""t"":791},{""x"":796,""y"":1370,""t"":820},{""x"":792,""y"":1361,""t"":869},{""x"":789,""y"":1353,""t"":887},{""x"":795,""y"":1336,""t"":931},{""x"":808,""y"":1337,""t"":959},{""x"":817,""y"":1334,""t"":989},{""x"":816,""y"":1318,""t"":1025},{""x"":821,""y"":1314,""t"":1067},{""x"":823,""y"":1324,""t"":1094},{""x"":811,""y"":1317,""t"":1126},{""x"":794,""y"":1301,""t"":1164},{""x"":781,""y"":1291,""t"":1193},{""x"":800,""y"":1295,""t"":1229},{""x"":809,""y"":1317,""t"":1275},{""x"":821,""y"":1338,""t"":1303},{""x"":816,""y"":1336,""t"":1331},{""x"":822,""y"":1329,""t"":1363},{""x"":814,""y"":1320,""t"":1399},{""x"":796,""y"":1313,""t"":1436},{""x"":781,""y"":1306,""t"":1464},{""x"":787,""y"":1262,""t"":1500},{""x"":793,""y"":1214,""t"":1539},{""x"":789,""y"":1134,""t"":1567},{""x"":778,""y"":1054,""t"":1612},{""x"":769,""y"":989,""t"":1638},{""x"":792,""y"":962,""t"":1671},{""x"":790,""y"":933,""t"":1707},{""x"":827,""y"":929,""t"":1738},{""x"":829,""y"":893,""t"":1771},{""x"":850,""y"":930,""t"":1819},{""x"":865,""y"":964,""t"":1848},{""x"":839,""y"":980,""t"":1873},{""x"":818,""y"":1001,""t"":1912},{""x"":778,""y"":949,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","55","146645","0.0-6.0-2.0-2.12","","","","","728","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","56","147660","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","57","149670","0.0-6.0-2.0-1.13","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":759,""y"":966,""t"":5},{""x"":768,""y"":1037,""t"":47},{""x"":801,""y"":1117,""t"":77},{""x"":817,""y"":1197,""t"":108},{""x"":824,""y"":1254,""t"":141},{""x"":832,""y"":1311,""t"":185},{""x"":842,""y"":1369,""t"":213},{""x"":844,""y"":1399,""t"":241},{""x"":846,""y"":1420,""t"":277},{""x"":863,""y"":1427,""t"":311},{""x"":854,""y"":1415,""t"":354},{""x"":851,""y"":1405,""t"":382},{""x"":843,""y"":1404,""t"":412},{""x"":856,""y"":1398,""t"":449},{""x"":840,""y"":1370,""t"":480},{""x"":840,""y"":1343,""t"":528},{""x"":828,""y"":1352,""t"":555},{""x"":817,""y"":1350,""t"":581},{""x"":816,""y"":1339,""t"":621},{""x"":821,""y"":1334,""t"":649},{""x"":808,""y"":1329,""t"":684},{""x"":789,""y"":1298,""t"":731},{""x"":780,""y"":1289,""t"":760},{""x"":779,""y"":1283,""t"":787},{""x"":767,""y"":1207,""t"":820},{""x"":783,""y"":1134,""t"":856},{""x"":792,""y"":1082,""t"":888},{""x"":805,""y"":1050,""t"":933},{""x"":808,""y"":1021,""t"":961},{""x"":824,""y"":1006,""t"":991},{""x"":829,""y"":958,""t"":1027},{""x"":811,""y"":936,""t"":1058},{""x"":784,""y"":912,""t"":1104},{""x"":778,""y"":900,""t"":1130},{""x"":776,""y"":884,""t"":1160},{""x"":785,""y"":888,""t"":1199},{""x"":765,""y"":861,""t"":1229},{""x"":800,""y"":871,""t"":1271},{""x"":914,""y"":861,""t"":1298},{""x"":1010,""y"":887,""t"":1331},{""x"":1091,""y"":895,""t"":1367},{""x"":1156,""y"":902,""t"":1396},{""x"":1184,""y"":882,""t"":1432},{""x"":1154,""y"":884,""t"":1479},{""x"":1175,""y"":876,""t"":1507},{""x"":1189,""y"":858,""t"":1534},{""x"":1173,""y"":857,""t"":1573},{""x"":1182,""y"":875,""t"":1601},{""x"":1170,""y"":903,""t"":1638},{""x"":1102,""y"":963,""t"":1670},{""x"":1033,""y"":1029,""t"":1712},{""x"":971,""y"":1053,""t"":1740},{""x"":929,""y"":1074,""t"":1772},{""x"":878,""y"":1072,""t"":1807},{""x"":837,""y"":1053,""t"":1853},{""x"":817,""y"":1025,""t"":1884},{""x"":782,""y"":990,""t"":1911},{""x"":757,""y"":960,""t"":1939},{""x"":743,""y"":954,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","58","151669","0.0-6.0-2.0-2.13","","","","","488","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","59","152702","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","60","154710","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":765,""y"":928,""t"":5},{""x"":757,""y"":900,""t"":43},{""x"":746,""y"":885,""t"":73},{""x"":750,""y"":866,""t"":107},{""x"":773,""y"":873,""t"":140},{""x"":766,""y"":850,""t"":187},{""x"":759,""y"":815,""t"":216},{""x"":756,""y"":797,""t"":244},{""x"":774,""y"":799,""t"":277},{""x"":777,""y"":800,""t"":315},{""x"":788,""y"":811,""t"":343},{""x"":800,""y"":802,""t"":379},{""x"":828,""y"":801,""t"":426},{""x"":916,""y"":842,""t"":454},{""x"":988,""y"":865,""t"":482},{""x"":1047,""y"":913,""t"":514},{""x"":1097,""y"":921,""t"":550},{""x"":1133,""y"":934,""t"":582},{""x"":1150,""y"":938,""t"":628},{""x"":1071,""y"":910,""t"":656},{""x"":994,""y"":914,""t"":684},{""x"":940,""y"":904,""t"":720},{""x"":881,""y"":859,""t"":752},{""x"":808,""y"":836,""t"":797},{""x"":770,""y"":842,""t"":825},{""x"":735,""y"":832,""t"":854},{""x"":708,""y"":824,""t"":890},{""x"":694,""y"":839,""t"":922},{""x"":673,""y"":827,""t"":965},{""x"":657,""y"":817,""t"":992},{""x"":648,""y"":829,""t"":1024},{""x"":682,""y"":855,""t"":1060},{""x"":725,""y"":902,""t"":1091},{""x"":759,""y"":992,""t"":1140},{""x"":789,""y"":1090,""t"":1168},{""x"":814,""y"":1170,""t"":1194},{""x"":830,""y"":1217,""t"":1228},{""x"":844,""y"":1272,""t"":1264},{""x"":861,""y"":1316,""t"":1296},{""x"":852,""y"":1350,""t"":1333},{""x"":844,""y"":1373,""t"":1361},{""x"":846,""y"":1385,""t"":1404},{""x"":835,""y"":1392,""t"":1431},{""x"":822,""y"":1399,""t"":1467},{""x"":819,""y"":1395,""t"":1513},{""x"":811,""y"":1409,""t"":1541},{""x"":792,""y"":1373,""t"":1570},{""x"":776,""y"":1340,""t"":1599},{""x"":750,""y"":1312,""t"":1637},{""x"":697,""y"":1227,""t"":1670},{""x"":671,""y"":1135,""t"":1718},{""x"":679,""y"":1052,""t"":1747},{""x"":692,""y"":1003,""t"":1776},{""x"":741,""y"":1006,""t"":1806},{""x"":753,""y"":950,""t"":1842},{""x"":757,""y"":908,""t"":1874},{""x"":750,""y"":868,""t"":1920},{""x"":752,""y"":846,""t"":1948},{""x"":758,""y"":818,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","61","156765","0.0-6.0-2.0-2.14","","","","","533","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","62","157790","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","63","159798","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":813,""y"":881,""t"":5},{""x"":854,""y"":929,""t"":40},{""x"":901,""y"":976,""t"":70},{""x"":924,""y"":1031,""t"":107},{""x"":924,""y"":1073,""t"":140},{""x"":911,""y"":1113,""t"":181},{""x"":909,""y"":1137,""t"":208},{""x"":917,""y"":1144,""t"":245},{""x"":905,""y"":1157,""t"":275},{""x"":918,""y"":1169,""t"":310},{""x"":873,""y"":1142,""t"":358},{""x"":838,""y"":1105,""t"":386},{""x"":837,""y"":1036,""t"":412},{""x"":838,""y"":957,""t"":451},{""x"":840,""y"":890,""t"":478},{""x"":842,""y"":842,""t"":516},{""x"":843,""y"":804,""t"":545},{""x"":835,""y"":785,""t"":590},{""x"":846,""y"":800,""t"":618},{""x"":835,""y"":793,""t"":650},{""x"":847,""y"":789,""t"":684},{""x"":838,""y"":792,""t"":731},{""x"":830,""y"":787,""t"":759},{""x"":813,""y"":797,""t"":787},{""x"":850,""y"":806,""t"":823},{""x"":902,""y"":821,""t"":853},{""x"":951,""y"":827,""t"":901},{""x"":980,""y"":844,""t"":925},{""x"":999,""y"":832,""t"":956},{""x"":989,""y"":813,""t"":995},{""x"":1014,""y"":829,""t"":1024},{""x"":1007,""y"":862,""t"":1073},{""x"":1001,""y"":895,""t"":1101},{""x"":961,""y"":992,""t"":1127},{""x"":985,""y"":1069,""t"":1160},{""x"":964,""y"":1107,""t"":1197},{""x"":980,""y"":1094,""t"":1227},{""x"":989,""y"":1068,""t"":1276},{""x"":1023,""y"":1039,""t"":1305},{""x"":1047,""y"":1020,""t"":1329},{""x"":1013,""y"":1019,""t"":1369},{""x"":955,""y"":997,""t"":1398},{""x"":890,""y"":985,""t"":1445},{""x"":836,""y"":975,""t"":1466},{""x"":813,""y"":949,""t"":1500},{""x"":791,""y"":936,""t"":1540},{""x"":768,""y"":921,""t"":1568},{""x"":738,""y"":926,""t"":1604},{""x"":754,""y"":912,""t"":1636},{""x"":799,""y"":855,""t"":1683},{""x"":868,""y"":861,""t"":1711},{""x"":930,""y"":838,""t"":1738},{""x"":978,""y"":853,""t"":1777},{""x"":1005,""y"":857,""t"":1806},{""x"":1033,""y"":853,""t"":1845},{""x"":1036,""y"":839,""t"":1874},{""x"":1054,""y"":841,""t"":1909},{""x"":1046,""y"":843,""t"":1946},{""x"":1035,""y"":847,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","161781","0.0-6.0-2.0-2.15","","","","","475","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","65","162801","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","66","164812","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":980,""y"":854,""t"":5},{""x"":944,""y"":842,""t"":41},{""x"":925,""y"":854,""t"":73},{""x"":892,""y"":849,""t"":122},{""x"":886,""y"":857,""t"":141},{""x"":866,""y"":861,""t"":184},{""x"":854,""y"":864,""t"":213},{""x"":845,""y"":866,""t"":239},{""x"":871,""y"":886,""t"":278},{""x"":875,""y"":887,""t"":311},{""x"":869,""y"":882,""t"":355},{""x"":838,""y"":878,""t"":383},{""x"":774,""y"":864,""t"":412},{""x"":721,""y"":882,""t"":449},{""x"":671,""y"":883,""t"":481},{""x"":639,""y"":864,""t"":528},{""x"":636,""y"":876,""t"":557},{""x"":587,""y"":871,""t"":587},{""x"":583,""y"":940,""t"":615},{""x"":595,""y"":1027,""t"":654},{""x"":632,""y"":1092,""t"":684},{""x"":659,""y"":1132,""t"":730},{""x"":670,""y"":1134,""t"":755},{""x"":685,""y"":1134,""t"":787},{""x"":696,""y"":1087,""t"":823},{""x"":688,""y"":1041,""t"":854},{""x"":678,""y"":998,""t"":898},{""x"":669,""y"":962,""t"":925},{""x"":670,""y"":941,""t"":956},{""x"":667,""y"":920,""t"":995},{""x"":657,""y"":888,""t"":1037},{""x"":659,""y"":906,""t"":1066},{""x"":634,""y"":873,""t"":1092},{""x"":640,""y"":895,""t"":1135},{""x"":638,""y"":909,""t"":1163},{""x"":648,""y"":917,""t"":1195},{""x"":653,""y"":933,""t"":1229},{""x"":662,""y"":938,""t"":1266},{""x"":644,""y"":920,""t"":1297},{""x"":659,""y"":906,""t"":1329},{""x"":676,""y"":919,""t"":1369},{""x"":690,""y"":930,""t"":1396},{""x"":682,""y"":938,""t"":1442},{""x"":671,""y"":910,""t"":1470},{""x"":671,""y"":929,""t"":1500},{""x"":669,""y"":920,""t"":1538},{""x"":667,""y"":913,""t"":1565},{""x"":687,""y"":922,""t"":1602},{""x"":669,""y"":933,""t"":1649},{""x"":654,""y"":926,""t"":1679},{""x"":658,""y"":934,""t"":1708},{""x"":643,""y"":918,""t"":1737},{""x"":654,""y"":933,""t"":1771},{""x"":659,""y"":949,""t"":1811},{""x"":663,""y"":962,""t"":1838},{""x"":670,""y"":1005,""t"":1874},{""x"":707,""y"":1063,""t"":1910},{""x"":706,""y"":1067,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
