"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","151314","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""purple"",""blue"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":629,""y"":272,""t"":5},{""x"":653,""y"":235,""t"":42},{""x"":670,""y"":228,""t"":81},{""x"":718,""y"":241,""t"":116},{""x"":754,""y"":195,""t"":149},{""x"":755,""y"":167,""t"":182},{""x"":767,""y"":145,""t"":217},{""x"":766,""y"":103,""t"":252},{""x"":763,""y"":69,""t"":276},{""x"":780,""y"":116,""t"":309},{""x"":783,""y"":105,""t"":344},{""x"":763,""y"":98,""t"":379},{""x"":776,""y"":102,""t"":412},{""x"":801,""y"":150,""t"":447},{""x"":806,""y"":140,""t"":481},{""x"":789,""y"":116,""t"":515},{""x"":777,""y"":103,""t"":548},{""x"":768,""y"":94,""t"":582},{""x"":741,""y"":93,""t"":616},{""x"":727,""y"":81,""t"":649},{""x"":719,""y"":115,""t"":684},{""x"":714,""y"":158,""t"":718},{""x"":677,""y"":182,""t"":752},{""x"":647,""y"":203,""t"":784},{""x"":632,""y"":227,""t"":820},{""x"":643,""y"":259,""t"":854},{""x"":630,""y"":257,""t"":888},{""x"":624,""y"":268,""t"":922},{""x"":642,""y"":244,""t"":955},{""x"":699,""y"":271,""t"":991},{""x"":730,""y"":290,""t"":1026},{""x"":746,""y"":312,""t"":1064},{""x"":778,""y"":311,""t"":1100},{""x"":823,""y"":346,""t"":1135},{""x"":838,""y"":350,""t"":1171},{""x"":874,""y"":372,""t"":1206},{""x"":900,""y"":367,""t"":1238},{""x"":942,""y"":389,""t"":1271},{""x"":950,""y"":369,""t"":1302},{""x"":947,""y"":356,""t"":1335},{""x"":964,""y"":325,""t"":1371},{""x"":1001,""y"":284,""t"":1406},{""x"":1030,""y"":224,""t"":1442},{""x"":1067,""y"":178,""t"":1477},{""x"":1092,""y"":132,""t"":1511},{""x"":1102,""y"":138,""t"":1535},{""x"":1115,""y"":140,""t"":1569},{""x"":1144,""y"":163,""t"":1603},{""x"":1139,""y"":136,""t"":1638},{""x"":1180,""y"":174,""t"":1677},{""x"":1183,""y"":175,""t"":1710},{""x"":1193,""y"":210,""t"":1746},{""x"":1190,""y"":187,""t"":1778},{""x"":1035,""y"":203,""t"":1815},{""x"":901,""y"":218,""t"":1839},{""x"":835,""y"":272,""t"":1876},{""x"":734,""y"":242,""t"":1910},{""x"":677,""y"":216,""t"":1947}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","69","153762","0.0-6.0-2.0-2.18","","","","","940","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","70","154770","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","71","156786","0.0-6.0-2.0-1.19","","","","","null","null","","[""cyan"",""green"",""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":598,""y"":165,""t"":5},{""x"":587,""y"":146,""t"":38},{""x"":578,""y"":145,""t"":77},{""x"":590,""y"":156,""t"":113},{""x"":596,""y"":165,""t"":140},{""x"":592,""y"":183,""t"":174},{""x"":608,""y"":171,""t"":208},{""x"":623,""y"":214,""t"":242},{""x"":624,""y"":210,""t"":276},{""x"":665,""y"":242,""t"":309},{""x"":677,""y"":253,""t"":344},{""x"":705,""y"":242,""t"":378},{""x"":689,""y"":218,""t"":412},{""x"":662,""y"":175,""t"":446},{""x"":653,""y"":154,""t"":479},{""x"":652,""y"":120,""t"":513},{""x"":660,""y"":66,""t"":548},{""x"":687,""y"":45,""t"":583},{""x"":696,""y"":7,""t"":617},{""x"":729,""y"":16,""t"":650},{""x"":745,""y"":15,""t"":683},{""x"":766,""y"":62,""t"":718},{""x"":869,""y"":175,""t"":752},{""x"":920,""y"":237,""t"":785},{""x"":985,""y"":322,""t"":820},{""x"":1037,""y"":392,""t"":851},{""x"":1079,""y"":422,""t"":888},{""x"":1071,""y"":424,""t"":922},{""x"":1071,""y"":439,""t"":956},{""x"":1037,""y"":435,""t"":990},{""x"":1031,""y"":433,""t"":1024},{""x"":999,""y"":428,""t"":1057},{""x"":952,""y"":412,""t"":1091},{""x"":920,""y"":395,""t"":1126},{""x"":887,""y"":318,""t"":1159},{""x"":872,""y"":255,""t"":1194},{""x"":872,""y"":185,""t"":1228},{""x"":846,""y"":112,""t"":1260},{""x"":806,""y"":32,""t"":1295},{""x"":790,""y"":20,""t"":1330},{""x"":736,""y"":-10,""t"":1369},{""x"":707,""y"":-34,""t"":1402},{""x"":713,""y"":-23,""t"":1439},{""x"":699,""y"":-5,""t"":1471},{""x"":739,""y"":38,""t"":1504},{""x"":745,""y"":20,""t"":1535},{""x"":818,""y"":50,""t"":1572},{""x"":836,""y"":58,""t"":1606},{""x"":895,""y"":81,""t"":1637},{""x"":894,""y"":51,""t"":1671},{""x"":927,""y"":48,""t"":1704},{""x"":958,""y"":30,""t"":1740},{""x"":980,""y"":30,""t"":1776},{""x"":979,""y"":26,""t"":1815},{""x"":975,""y"":28,""t"":1849},{""x"":1007,""y"":34,""t"":1881},{""x"":1048,""y"":130,""t"":1920},{""x"":1054,""y"":207,""t"":1942},{""x"":1046,""y"":275,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","72","159050","0.0-6.0-2.0-2.19","","","","","757","3","","","","","","","","","","","","","","","","","true","yellow","3"
"","canvas-keyboard-response","73","160058","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","74","162078","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""cyan"",""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1005,""y"":330,""t"":5},{""x"":921,""y"":287,""t"":46},{""x"":893,""y"":309,""t"":72},{""x"":890,""y"":273,""t"":107},{""x"":845,""y"":226,""t"":140},{""x"":778,""y"":222,""t"":173},{""x"":723,""y"":214,""t"":208},{""x"":697,""y"":203,""t"":242},{""x"":704,""y"":228,""t"":277},{""x"":707,""y"":170,""t"":311},{""x"":691,""y"":157,""t"":343},{""x"":720,""y"":180,""t"":378},{""x"":793,""y"":178,""t"":412},{""x"":856,""y"":185,""t"":446},{""x"":953,""y"":196,""t"":481},{""x"":1002,""y"":176,""t"":514},{""x"":1064,""y"":196,""t"":549},{""x"":1075,""y"":190,""t"":583},{""x"":1106,""y"":208,""t"":616},{""x"":1132,""y"":211,""t"":650},{""x"":1152,""y"":205,""t"":684},{""x"":1164,""y"":210,""t"":719},{""x"":1177,""y"":217,""t"":753},{""x"":1177,""y"":223,""t"":791},{""x"":1177,""y"":236,""t"":831},{""x"":1167,""y"":237,""t"":865},{""x"":1154,""y"":244,""t"":890},{""x"":1174,""y"":249,""t"":925},{""x"":1186,""y"":272,""t"":961},{""x"":1190,""y"":255,""t"":998},{""x"":1187,""y"":267,""t"":1032},{""x"":1154,""y"":328,""t"":1068},{""x"":1126,""y"":380,""t"":1090},{""x"":1106,""y"":373,""t"":1125},{""x"":1101,""y"":395,""t"":1160},{""x"":1039,""y"":378,""t"":1194},{""x"":1034,""y"":403,""t"":1231},{""x"":1022,""y"":437,""t"":1265},{""x"":993,""y"":475,""t"":1299},{""x"":964,""y"":473,""t"":1331},{""x"":910,""y"":472,""t"":1365},{""x"":853,""y"":497,""t"":1399},{""x"":807,""y"":485,""t"":1434},{""x"":756,""y"":408,""t"":1466},{""x"":754,""y"":390,""t"":1501},{""x"":725,""y"":362,""t"":1533},{""x"":726,""y"":383,""t"":1567},{""x"":666,""y"":366,""t"":1602},{""x"":649,""y"":385,""t"":1636},{""x"":616,""y"":372,""t"":1672},{""x"":611,""y"":337,""t"":1704},{""x"":610,""y"":328,""t"":1739},{""x"":613,""y"":358,""t"":1772},{""x"":606,""y"":372,""t"":1806},{""x"":582,""y"":386,""t"":1841},{""x"":584,""y"":337,""t"":1875},{""x"":651,""y"":285,""t"":1909},{""x"":646,""y"":208,""t"":1945},{""x"":672,""y"":165,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","75","164266","0.0-6.0-2.0-2.20","","","","","681","9","","","","","","","","","","","","","","","","","true","purple","9"
"","canvas-keyboard-response","76","165273","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","77","167291","0.0-6.0-2.0-1.21","","","","","null","null","","[""yellow"",""blue"",""green"",""red"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":683,""y"":166,""t"":5},{""x"":719,""y"":168,""t"":42},{""x"":761,""y"":164,""t"":84},{""x"":795,""y"":162,""t"":109},{""x"":831,""y"":192,""t"":142},{""x"":850,""y"":174,""t"":177},{""x"":818,""y"":187,""t"":211},{""x"":776,""y"":196,""t"":244},{""x"":769,""y"":208,""t"":277},{""x"":777,""y"":230,""t"":311},{""x"":783,""y"":187,""t"":345},{""x"":736,""y"":223,""t"":378},{""x"":698,""y"":231,""t"":411},{""x"":634,""y"":209,""t"":446},{""x"":610,""y"":230,""t"":481},{""x"":566,""y"":210,""t"":515},{""x"":561,""y"":229,""t"":550},{""x"":516,""y"":205,""t"":583},{""x"":478,""y"":192,""t"":618},{""x"":436,""y"":180,""t"":651},{""x"":447,""y"":205,""t"":685},{""x"":472,""y"":218,""t"":718},{""x"":501,""y"":221,""t"":752},{""x"":499,""y"":208,""t"":786},{""x"":528,""y"":206,""t"":821},{""x"":599,""y"":156,""t"":854},{""x"":745,""y"":157,""t"":888},{""x"":825,""y"":101,""t"":922},{""x"":894,""y"":103,""t"":957},{""x"":934,""y"":58,""t"":990},{""x"":976,""y"":25,""t"":1023},{""x"":1008,""y"":-1,""t"":1056},{""x"":1002,""y"":-13,""t"":1093},{""x"":1029,""y"":-50,""t"":1125},{""x"":1035,""y"":-74,""t"":1160},{""x"":1050,""y"":-83,""t"":1194},{""x"":1047,""y"":-59,""t"":1229},{""x"":1106,""y"":-42,""t"":1262},{""x"":1133,""y"":21,""t"":1296},{""x"":1150,""y"":88,""t"":1330},{""x"":1145,""y"":128,""t"":1364},{""x"":1161,""y"":190,""t"":1397},{""x"":1155,""y"":191,""t"":1432},{""x"":1156,""y"":216,""t"":1463},{""x"":1169,""y"":254,""t"":1500},{""x"":1148,""y"":264,""t"":1534},{""x"":1160,""y"":273,""t"":1569},{""x"":1145,""y"":263,""t"":1603},{""x"":1157,""y"":285,""t"":1640},{""x"":1152,""y"":282,""t"":1674},{""x"":1144,""y"":295,""t"":1709},{""x"":1141,""y"":298,""t"":1743},{""x"":1145,""y"":311,""t"":1775},{""x"":1133,""y"":303,""t"":1807},{""x"":1109,""y"":294,""t"":1839},{""x"":1099,""y"":275,""t"":1873},{""x"":1105,""y"":263,""t"":1907},{""x"":1102,""y"":251,""t"":1943},{""x"":1120,""y"":251,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","78","169594","0.0-6.0-2.0-2.21","","","","","796","7","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","79","170602","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","80","172617","0.0-6.0-2.0-1.22","","","","","null","null","","[""purple"",""cyan"",""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1026,""y"":202,""t"":4},{""x"":938,""y"":202,""t"":43},{""x"":865,""y"":172,""t"":77},{""x"":796,""y"":167,""t"":112},{""x"":728,""y"":188,""t"":145},{""x"":686,""y"":177,""t"":179},{""x"":671,""y"":158,""t"":212},{""x"":646,""y"":155,""t"":247},{""x"":635,""y"":142,""t"":280},{""x"":637,""y"":142,""t"":317},{""x"":627,""y"":122,""t"":347},{""x"":630,""y"":102,""t"":381},{""x"":671,""y"":91,""t"":414},{""x"":709,""y"":71,""t"":448},{""x"":728,""y"":67,""t"":483},{""x"":713,""y"":41,""t"":519},{""x"":755,""y"":29,""t"":554},{""x"":807,""y"":14,""t"":588},{""x"":852,""y"":5,""t"":621},{""x"":904,""y"":-5,""t"":658},{""x"":946,""y"":0,""t"":690},{""x"":969,""y"":-9,""t"":724},{""x"":994,""y"":-19,""t"":756},{""x"":989,""y"":-16,""t"":790},{""x"":1001,""y"":-31,""t"":821},{""x"":1002,""y"":-37,""t"":856},{""x"":1016,""y"":-1,""t"":890},{""x"":1071,""y"":59,""t"":922},{""x"":1088,""y"":96,""t"":956},{""x"":1122,""y"":175,""t"":992},{""x"":1139,""y"":239,""t"":1024},{""x"":1168,""y"":310,""t"":1058},{""x"":1177,""y"":347,""t"":1094},{""x"":1187,""y"":380,""t"":1126},{""x"":1192,""y"":430,""t"":1162},{""x"":1183,""y"":442,""t"":1197},{""x"":1171,""y"":460,""t"":1230},{""x"":1171,""y"":488,""t"":1262},{""x"":1179,""y"":458,""t"":1297},{""x"":1190,""y"":436,""t"":1332},{""x"":1163,""y"":432,""t"":1369},{""x"":1123,""y"":440,""t"":1405},{""x"":1115,""y"":460,""t"":1433},{""x"":1069,""y"":476,""t"":1468},{""x"":1026,""y"":446,""t"":1501},{""x"":1009,""y"":489,""t"":1537},{""x"":1006,""y"":483,""t"":1573},{""x"":1018,""y"":503,""t"":1604},{""x"":998,""y"":541,""t"":1637},{""x"":1002,""y"":536,""t"":1675},{""x"":1007,""y"":530,""t"":1705},{""x"":999,""y"":525,""t"":1740},{""x"":989,""y"":504,""t"":1776},{""x"":982,""y"":520,""t"":1809},{""x"":999,""y"":530,""t"":1844},{""x"":987,""y"":551,""t"":1879},{""x"":978,""y"":512,""t"":1915},{""x"":909,""y"":541,""t"":1952},{""x"":846,""y"":510,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","81","174946","0.0-6.0-2.0-2.22","","","","","823","9","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","82","175954","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","83","177991","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""cyan"",""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":806,""y"":461,""t"":4},{""x"":746,""y"":397,""t"":40},{""x"":691,""y"":344,""t"":75},{""x"":651,""y"":295,""t"":111},{""x"":702,""y"":235,""t"":144},{""x"":707,""y"":168,""t"":181},{""x"":703,""y"":138,""t"":216},{""x"":697,""y"":119,""t"":250},{""x"":668,""y"":104,""t"":282},{""x"":665,""y"":91,""t"":317},{""x"":622,""y"":95,""t"":351},{""x"":629,""y"":66,""t"":389},{""x"":607,""y"":84,""t"":412},{""x"":590,""y"":85,""t"":446},{""x"":583,""y"":87,""t"":479},{""x"":632,""y"":81,""t"":513},{""x"":740,""y"":154,""t"":548},{""x"":822,""y"":216,""t"":582},{""x"":893,""y"":272,""t"":616},{""x"":952,""y"":316,""t"":651},{""x"":981,""y"":360,""t"":684},{""x"":1042,""y"":403,""t"":718},{""x"":1041,""y"":403,""t"":756},{""x"":1040,""y"":420,""t"":789},{""x"":1066,""y"":413,""t"":821},{""x"":1047,""y"":411,""t"":856},{""x"":1083,""y"":428,""t"":888},{""x"":1061,""y"":451,""t"":922},{""x"":1011,""y"":429,""t"":957},{""x"":902,""y"":396,""t"":991},{""x"":823,""y"":329,""t"":1024},{""x"":737,""y"":276,""t"":1058},{""x"":698,""y"":226,""t"":1092},{""x"":615,""y"":193,""t"":1126},{""x"":553,""y"":172,""t"":1160},{""x"":520,""y"":147,""t"":1194},{""x"":596,""y"":87,""t"":1231},{""x"":669,""y"":39,""t"":1265},{""x"":735,""y"":10,""t"":1298},{""x"":786,""y"":-39,""t"":1331},{""x"":863,""y"":-45,""t"":1364},{""x"":916,""y"":-48,""t"":1398},{""x"":950,""y"":-50,""t"":1433},{""x"":977,""y"":-81,""t"":1464},{""x"":991,""y"":-51,""t"":1500},{""x"":997,""y"":-46,""t"":1536},{""x"":1025,""y"":-57,""t"":1572},{""x"":1038,""y"":-44,""t"":1605},{""x"":1025,""y"":-13,""t"":1639},{""x"":1007,""y"":-41,""t"":1671},{""x"":1013,""y"":-26,""t"":1706},{""x"":1005,""y"":-37,""t"":1743},{""x"":1021,""y"":-25,""t"":1783},{""x"":1035,""y"":-14,""t"":1808},{""x"":1058,""y"":7,""t"":1843},{""x"":1048,""y"":48,""t"":1876},{""x"":1056,""y"":99,""t"":1910},{""x"":1030,""y"":91,""t"":1946},{""x"":1012,""y"":83,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
