"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","134","388797","0.0-6.0-2.0-1.36","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""hexagram"",""star"",""diamond""]","","","","","","","","","","","6","","[{""x"":823,""y"":478,""t"":4},{""x"":879,""y"":453,""t"":43},{""x"":925,""y"":435,""t"":71},{""x"":883,""y"":372,""t"":107},{""x"":863,""y"":291,""t"":140},{""x"":838,""y"":302,""t"":174},{""x"":828,""y"":228,""t"":208},{""x"":796,""y"":223,""t"":242},{""x"":791,""y"":182,""t"":276},{""x"":804,""y"":258,""t"":309},{""x"":798,""y"":295,""t"":345},{""x"":807,""y"":287,""t"":379},{""x"":792,""y"":329,""t"":412},{""x"":755,""y"":296,""t"":445},{""x"":722,""y"":268,""t"":478},{""x"":645,""y"":297,""t"":514},{""x"":538,""y"":352,""t"":548},{""x"":463,""y"":383,""t"":582},{""x"":439,""y"":426,""t"":616},{""x"":457,""y"":482,""t"":651},{""x"":456,""y"":537,""t"":683},{""x"":429,""y"":523,""t"":718},{""x"":447,""y"":561,""t"":752},{""x"":458,""y"":569,""t"":786},{""x"":477,""y"":582,""t"":820},{""x"":542,""y"":610,""t"":853},{""x"":584,""y"":650,""t"":888},{""x"":596,""y"":688,""t"":922},{""x"":619,""y"":768,""t"":956},{""x"":617,""y"":743,""t"":991},{""x"":625,""y"":778,""t"":1025},{""x"":652,""y"":783,""t"":1058},{""x"":663,""y"":829,""t"":1093},{""x"":680,""y"":843,""t"":1126},{""x"":691,""y"":823,""t"":1160},{""x"":765,""y"":746,""t"":1193},{""x"":852,""y"":724,""t"":1228},{""x"":868,""y"":684,""t"":1262},{""x"":842,""y"":660,""t"":1296},{""x"":839,""y"":683,""t"":1330},{""x"":901,""y"":631,""t"":1364},{""x"":886,""y"":641,""t"":1399},{""x"":884,""y"":595,""t"":1432},{""x"":905,""y"":610,""t"":1466},{""x"":884,""y"":567,""t"":1500},{""x"":902,""y"":559,""t"":1534},{""x"":987,""y"":545,""t"":1568},{""x"":1069,""y"":519,""t"":1602},{""x"":1120,""y"":467,""t"":1636},{""x"":1159,""y"":425,""t"":1668},{""x"":1167,""y"":379,""t"":1705},{""x"":1170,""y"":342,""t"":1739},{""x"":1213,""y"":346,""t"":1772},{""x"":1229,""y"":328,""t"":1805},{""x"":1203,""y"":314,""t"":1841},{""x"":1192,""y"":314,""t"":1873},{""x"":1155,""y"":324,""t"":1909},{""x"":1131,""y"":348,""t"":1942},{""x"":1122,""y"":351,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","135","391774","0.0-6.0-2.0-2.36","","","","","1470","9","","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","136","392785","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","137","394796","0.0-6.0-2.0-1.37","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""rect"",""triangle"",""diamond""]","","","","","","","","","","","6","","[{""x"":1005,""y"":393,""t"":4},{""x"":947,""y"":385,""t"":48},{""x"":899,""y"":397,""t"":72},{""x"":807,""y"":338,""t"":106},{""x"":719,""y"":280,""t"":140},{""x"":657,""y"":224,""t"":174},{""x"":628,""y"":183,""t"":207},{""x"":598,""y"":218,""t"":242},{""x"":528,""y"":177,""t"":275},{""x"":569,""y"":252,""t"":310},{""x"":583,""y"":313,""t"":344},{""x"":618,""y"":308,""t"":379},{""x"":651,""y"":303,""t"":409},{""x"":638,""y"":326,""t"":446},{""x"":622,""y"":325,""t"":480},{""x"":579,""y"":387,""t"":514},{""x"":513,""y"":503,""t"":549},{""x"":561,""y"":506,""t"":581},{""x"":566,""y"":512,""t"":617},{""x"":583,""y"":505,""t"":649},{""x"":599,""y"":447,""t"":683},{""x"":589,""y"":431,""t"":718},{""x"":567,""y"":425,""t"":752},{""x"":564,""y"":389,""t"":787},{""x"":574,""y"":363,""t"":820},{""x"":516,""y"":325,""t"":853},{""x"":520,""y"":374,""t"":888},{""x"":509,""y"":396,""t"":922},{""x"":534,""y"":452,""t"":956},{""x"":526,""y"":515,""t"":990},{""x"":500,""y"":515,""t"":1024},{""x"":539,""y"":511,""t"":1059},{""x"":527,""y"":515,""t"":1092},{""x"":552,""y"":506,""t"":1127},{""x"":556,""y"":533,""t"":1162},{""x"":520,""y"":603,""t"":1195},{""x"":502,""y"":718,""t"":1227},{""x"":486,""y"":813,""t"":1262},{""x"":464,""y"":885,""t"":1296},{""x"":449,""y"":959,""t"":1330},{""x"":450,""y"":939,""t"":1364},{""x"":470,""y"":874,""t"":1400},{""x"":481,""y"":857,""t"":1432},{""x"":510,""y"":785,""t"":1466},{""x"":557,""y"":713,""t"":1500},{""x"":595,""y"":669,""t"":1534},{""x"":665,""y"":629,""t"":1568},{""x"":727,""y"":599,""t"":1600},{""x"":792,""y"":588,""t"":1636},{""x"":827,""y"":532,""t"":1670},{""x"":880,""y"":581,""t"":1703},{""x"":939,""y"":614,""t"":1739},{""x"":956,""y"":617,""t"":1772},{""x"":980,""y"":605,""t"":1806},{""x"":968,""y"":504,""t"":1840},{""x"":938,""y"":520,""t"":1875},{""x"":876,""y"":432,""t"":1908},{""x"":871,""y"":358,""t"":1942},{""x"":855,""y"":330,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","138","396847","0.0-6.0-2.0-2.37","","","","","542","7","","","","","","","","","","","","","","","","","","false","star_1","9"
"","html-keyboard-response","139","397858","0.0-6.0-2.0-3.37-0.37-0.37","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","140","398868","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","141","400880","0.0-6.0-2.0-1.38","","","","","null","null","","[""triangle_1"",""rect"",""hexagram"",""circle"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":859,""y"":381,""t"":5},{""x"":880,""y"":400,""t"":42},{""x"":867,""y"":392,""t"":74},{""x"":835,""y"":388,""t"":109},{""x"":842,""y"":393,""t"":144},{""x"":841,""y"":377,""t"":179},{""x"":840,""y"":333,""t"":212},{""x"":836,""y"":334,""t"":245},{""x"":834,""y"":359,""t"":279},{""x"":855,""y"":380,""t"":310},{""x"":799,""y"":338,""t"":343},{""x"":759,""y"":302,""t"":378},{""x"":693,""y"":264,""t"":412},{""x"":673,""y"":231,""t"":446},{""x"":692,""y"":288,""t"":479},{""x"":708,""y"":315,""t"":515},{""x"":699,""y"":319,""t"":549},{""x"":752,""y"":356,""t"":584},{""x"":768,""y"":362,""t"":617},{""x"":765,""y"":344,""t"":650},{""x"":722,""y"":345,""t"":684},{""x"":671,""y"":376,""t"":718},{""x"":642,""y"":484,""t"":752},{""x"":582,""y"":434,""t"":785},{""x"":583,""y"":399,""t"":820},{""x"":629,""y"":371,""t"":854},{""x"":621,""y"":308,""t"":888},{""x"":606,""y"":287,""t"":923},{""x"":596,""y"":298,""t"":957},{""x"":562,""y"":347,""t"":990},{""x"":545,""y"":371,""t"":1024},{""x"":525,""y"":425,""t"":1058},{""x"":472,""y"":479,""t"":1090},{""x"":497,""y"":513,""t"":1127},{""x"":512,""y"":535,""t"":1160},{""x"":545,""y"":527,""t"":1195},{""x"":579,""y"":564,""t"":1228},{""x"":567,""y"":563,""t"":1262},{""x"":561,""y"":628,""t"":1296},{""x"":584,""y"":678,""t"":1330},{""x"":629,""y"":711,""t"":1364},{""x"":681,""y"":731,""t"":1399},{""x"":688,""y"":732,""t"":1433},{""x"":675,""y"":771,""t"":1466},{""x"":646,""y"":802,""t"":1498},{""x"":657,""y"":776,""t"":1533},{""x"":635,""y"":772,""t"":1567},{""x"":666,""y"":756,""t"":1602},{""x"":629,""y"":773,""t"":1638},{""x"":661,""y"":706,""t"":1670},{""x"":742,""y"":702,""t"":1704},{""x"":791,""y"":674,""t"":1739},{""x"":802,""y"":636,""t"":1771},{""x"":837,""y"":605,""t"":1806},{""x"":893,""y"":630,""t"":1840},{""x"":907,""y"":638,""t"":1874},{""x"":908,""y"":620,""t"":1910},{""x"":910,""y"":568,""t"":1941},{""x"":877,""y"":569,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","142","403230","0.0-6.0-2.0-2.38","","","","","843","9","","","","","","","","","","","","","","","","","","false","circle","6"
"","html-keyboard-response","143","404233","0.0-6.0-2.0-3.38-0.38-0.38","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","144","405242","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","145","407255","0.0-6.0-2.0-1.39","","","","","null","null","","[""triangle"",""hexagram_1"",""circle"",""star"",""rect"",""diamond""]","","","","","","","","","","","6","","[{""x"":855,""y"":513,""t"":5},{""x"":895,""y"":451,""t"":50},{""x"":916,""y"":415,""t"":74},{""x"":907,""y"":428,""t"":106},{""x"":926,""y"":440,""t"":140},{""x"":928,""y"":403,""t"":174},{""x"":921,""y"":335,""t"":208},{""x"":945,""y"":304,""t"":242},{""x"":937,""y"":280,""t"":276},{""x"":988,""y"":301,""t"":309},{""x"":968,""y"":287,""t"":344},{""x"":936,""y"":256,""t"":378},{""x"":948,""y"":239,""t"":412},{""x"":1009,""y"":187,""t"":447},{""x"":1061,""y"":93,""t"":481},{""x"":1070,""y"":79,""t"":514},{""x"":1049,""y"":81,""t"":548},{""x"":1031,""y"":146,""t"":582},{""x"":960,""y"":165,""t"":616},{""x"":899,""y"":182,""t"":647},{""x"":882,""y"":262,""t"":684},{""x"":889,""y"":355,""t"":717},{""x"":857,""y"":385,""t"":752},{""x"":883,""y"":456,""t"":786},{""x"":791,""y"":490,""t"":820},{""x"":777,""y"":497,""t"":854},{""x"":796,""y"":459,""t"":889},{""x"":774,""y"":477,""t"":922},{""x"":707,""y"":463,""t"":956},{""x"":681,""y"":491,""t"":990},{""x"":588,""y"":493,""t"":1024},{""x"":512,""y"":494,""t"":1056},{""x"":545,""y"":479,""t"":1093},{""x"":553,""y"":504,""t"":1126},{""x"":531,""y"":509,""t"":1160},{""x"":522,""y"":558,""t"":1194},{""x"":482,""y"":568,""t"":1228},{""x"":437,""y"":584,""t"":1262},{""x"":426,""y"":633,""t"":1299},{""x"":378,""y"":634,""t"":1329},{""x"":341,""y"":614,""t"":1366},{""x"":342,""y"":587,""t"":1398},{""x"":390,""y"":591,""t"":1432},{""x"":449,""y"":575,""t"":1467},{""x"":500,""y"":548,""t"":1499},{""x"":554,""y"":556,""t"":1534},{""x"":535,""y"":561,""t"":1567},{""x"":506,""y"":554,""t"":1602},{""x"":504,""y"":509,""t"":1636},{""x"":533,""y"":458,""t"":1670},{""x"":515,""y"":455,""t"":1705},{""x"":510,""y"":485,""t"":1739},{""x"":507,""y"":487,""t"":1772},{""x"":495,""y"":456,""t"":1806},{""x"":539,""y"":480,""t"":1840},{""x"":600,""y"":515,""t"":1874},{""x"":627,""y"":603,""t"":1908},{""x"":696,""y"":639,""t"":1942},{""x"":686,""y"":679,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","146","409335","0.0-6.0-2.0-2.39","","","","","571","3","","","","","","","","","","","","","","","","","","true","rect","3"
"","canvas-keyboard-response","147","410344","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","148","412356","0.0-6.0-2.0-1.40","","","","","null","null","","[""circle"",""triangle"",""hexagram"",""star"",""diamond"",""rect_1""]","","","","","","","","","","","6","","[{""x"":723,""y"":668,""t"":4},{""x"":776,""y"":639,""t"":41},{""x"":808,""y"":632,""t"":73},{""x"":837,""y"":606,""t"":106},{""x"":862,""y"":592,""t"":141},{""x"":870,""y"":576,""t"":174},{""x"":857,""y"":562,""t"":208},{""x"":848,""y"":534,""t"":242},{""x"":871,""y"":526,""t"":277},{""x"":844,""y"":505,""t"":310},{""x"":843,""y"":495,""t"":344},{""x"":798,""y"":415,""t"":378},{""x"":812,""y"":378,""t"":413},{""x"":775,""y"":344,""t"":445},{""x"":730,""y"":386,""t"":481},{""x"":722,""y"":384,""t"":514},{""x"":677,""y"":384,""t"":547},{""x"":686,""y"":375,""t"":582},{""x"":626,""y"":299,""t"":616},{""x"":654,""y"":353,""t"":650},{""x"":696,""y"":402,""t"":681},{""x"":698,""y"":367,""t"":718},{""x"":766,""y"":376,""t"":753},{""x"":787,""y"":353,""t"":787},{""x"":746,""y"":409,""t"":821},{""x"":756,""y"":454,""t"":854},{""x"":691,""y"":504,""t"":888},{""x"":672,""y"":535,""t"":922},{""x"":636,""y"":554,""t"":956},{""x"":599,""y"":589,""t"":990},{""x"":586,""y"":629,""t"":1025},{""x"":594,""y"":688,""t"":1059},{""x"":560,""y"":737,""t"":1090},{""x"":553,""y"":718,""t"":1126},{""x"":570,""y"":752,""t"":1160},{""x"":541,""y"":775,""t"":1195},{""x"":579,""y"":782,""t"":1231},{""x"":593,""y"":794,""t"":1266},{""x"":620,""y"":773,""t"":1296},{""x"":632,""y"":743,""t"":1331},{""x"":639,""y"":732,""t"":1364},{""x"":678,""y"":703,""t"":1398},{""x"":684,""y"":670,""t"":1432},{""x"":722,""y"":714,""t"":1467},{""x"":760,""y"":703,""t"":1500},{""x"":800,""y"":670,""t"":1534},{""x"":826,""y"":640,""t"":1568},{""x"":850,""y"":642,""t"":1602},{""x"":806,""y"":692,""t"":1636},{""x"":737,""y"":741,""t"":1670},{""x"":707,""y"":786,""t"":1704},{""x"":691,""y"":731,""t"":1737},{""x"":654,""y"":695,""t"":1771},{""x"":677,""y"":665,""t"":1807},{""x"":731,""y"":649,""t"":1842},{""x"":784,""y"":652,""t"":1874},{""x"":836,""y"":681,""t"":1908},{""x"":859,""y"":672,""t"":1941},{""x"":887,""y"":675,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","149","414958","0.0-6.0-2.0-2.40","","","","","1096","1","","","","","","","","","","","","","","","","","","true","rect_1","1"
"","canvas-keyboard-response","150","415968","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","151","417978","0.0-6.0-2.0-1.41","","","","","null","null","","[""diamond_1"",""circle"",""star"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":880,""y"":655,""t"":5},{""x"":891,""y"":670,""t"":42},{""x"":941,""y"":670,""t"":74},{""x"":951,""y"":650,""t"":106},{""x"":963,""y"":618,""t"":141},{""x"":954,""y"":632,""t"":175},{""x"":896,""y"":547,""t"":208},{""x"":881,""y"":429,""t"":243},{""x"":831,""y"":381,""t"":277},{""x"":799,""y"":374,""t"":310},{""x"":771,""y"":326,""t"":344},{""x"":706,""y"":355,""t"":379},{""x"":691,""y"":318,""t"":411},{""x"":637,""y"":280,""t"":446},{""x"":640,""y"":303,""t"":481},{""x"":579,""y"":322,""t"":514},{""x"":600,""y"":359,""t"":548},{""x"":595,""y"":431,""t"":582},{""x"":582,""y"":485,""t"":617},{""x"":576,""y"":479,""t"":650},{""x"":589,""y"":547,""t"":685},{""x"":609,""y"":623,""t"":720},{""x"":583,""y"":670,""t"":754},{""x"":594,""y"":700,""t"":786},{""x"":632,""y"":739,""t"":819},{""x"":643,""y"":725,""t"":857},{""x"":593,""y"":705,""t"":887},{""x"":558,""y"":716,""t"":922},{""x"":543,""y"":784,""t"":956},{""x"":505,""y"":785,""t"":994},{""x"":473,""y"":770,""t"":1031},{""x"":456,""y"":765,""t"":1067},{""x"":468,""y"":797,""t"":1098},{""x"":497,""y"":758,""t"":1128},{""x"":507,""y"":710,""t"":1163},{""x"":576,""y"":702,""t"":1198},{""x"":634,""y"":713,""t"":1229},{""x"":647,""y"":693,""t"":1261},{""x"":656,""y"":701,""t"":1295},{""x"":704,""y"":672,""t"":1331},{""x"":761,""y"":658,""t"":1364},{""x"":808,""y"":646,""t"":1396},{""x"":847,""y"":613,""t"":1432},{""x"":852,""y"":617,""t"":1466},{""x"":904,""y"":616,""t"":1500},{""x"":940,""y"":578,""t"":1534},{""x"":919,""y"":535,""t"":1568},{""x"":894,""y"":479,""t"":1601},{""x"":851,""y"":454,""t"":1637},{""x"":858,""y"":402,""t"":1670},{""x"":891,""y"":376,""t"":1704},{""x"":968,""y"":411,""t"":1739},{""x"":1014,""y"":362,""t"":1772},{""x"":1051,""y"":322,""t"":1803},{""x"":1080,""y"":320,""t"":1840},{""x"":1101,""y"":355,""t"":1873},{""x"":1105,""y"":401,""t"":1909},{""x"":1097,""y"":436,""t"":1941},{""x"":1042,""y"":442,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
