"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","142","148126","0.0-6.0-2.0-2.42","","","","","800","5","","[""rect_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":996,""y"":573,""t"":1},{""x"":1014,""y"":580,""t"":42},{""x"":1008,""y"":581,""t"":75},{""x"":957,""y"":595,""t"":105},{""x"":908,""y"":591,""t"":146},{""x"":838,""y"":606,""t"":174},{""x"":846,""y"":620,""t"":209},{""x"":831,""y"":629,""t"":242},{""x"":786,""y"":640,""t"":281},{""x"":784,""y"":637,""t"":309},{""x"":804,""y"":641,""t"":346},{""x"":790,""y"":673,""t"":377},{""x"":790,""y"":710,""t"":417},{""x"":783,""y"":735,""t"":445},{""x"":741,""y"":748,""t"":493},{""x"":698,""y"":767,""t"":512},{""x"":747,""y"":731,""t"":569},{""x"":780,""y"":704,""t"":579},{""x"":798,""y"":662,""t"":631},{""x"":813,""y"":626,""t"":650},{""x"":850,""y"":607,""t"":690},{""x"":809,""y"":600,""t"":722},{""x"":809,""y"":579,""t"":754}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","143","149156","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","144","149274","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","145","150358","0.0-6.0-2.0-2.43","","","","","573","5","","[""triangle"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":836,""y"":605,""t"":1},{""x"":853,""y"":635,""t"":36},{""x"":844,""y"":655,""t"":81},{""x"":826,""y"":669,""t"":109},{""x"":840,""y"":634,""t"":143},{""x"":787,""y"":670,""t"":174},{""x"":752,""y"":668,""t"":207},{""x"":764,""y"":657,""t"":247},{""x"":795,""y"":607,""t"":274},{""x"":791,""y"":607,""t"":314},{""x"":799,""y"":595,""t"":345},{""x"":817,""y"":604,""t"":383},{""x"":846,""y"":593,""t"":414},{""x"":832,""y"":600,""t"":448},{""x"":838,""y"":599,""t"":479},{""x"":893,""y"":600,""t"":529},{""x"":881,""y"":612,""t"":546}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","146","151379","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","147","151499","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","148","152618","0.0-6.0-2.0-2.44","","","","","587","8","","[""triangle"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":902,""y"":647,""t"":2},{""x"":878,""y"":677,""t"":39},{""x"":830,""y"":719,""t"":74},{""x"":803,""y"":734,""t"":106},{""x"":745,""y"":743,""t"":145},{""x"":705,""y"":744,""t"":172},{""x"":694,""y"":744,""t"":210},{""x"":687,""y"":755,""t"":243},{""x"":702,""y"":755,""t"":282},{""x"":716,""y"":754,""t"":311},{""x"":748,""y"":743,""t"":346},{""x"":804,""y"":737,""t"":379},{""x"":852,""y"":747,""t"":417},{""x"":887,""y"":735,""t"":449},{""x"":901,""y"":732,""t"":482},{""x"":924,""y"":709,""t"":513}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","8","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","149","153642","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","150","153752","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","151","155135","0.0-6.0-2.0-2.45","","","","","857","5","","[""triangle_1"",""hexagram"",""rect"",""star""]","","","","","","","","","","","","[{""x"":1034,""y"":659,""t"":1},{""x"":1156,""y"":663,""t"":38},{""x"":1331,""y"":640,""t"":75},{""x"":1358,""y"":636,""t"":106},{""x"":1267,""y"":651,""t"":138},{""x"":1175,""y"":642,""t"":184},{""x"":1118,""y"":622,""t"":208},{""x"":1074,""y"":593,""t"":242},{""x"":1041,""y"":604,""t"":275},{""x"":991,""y"":632,""t"":311},{""x"":922,""y"":628,""t"":346},{""x"":894,""y"":603,""t"":379},{""x"":836,""y"":598,""t"":410},{""x"":817,""y"":604,""t"":455},{""x"":774,""y"":633,""t"":481},{""x"":701,""y"":672,""t"":515},{""x"":692,""y"":668,""t"":546},{""x"":696,""y"":662,""t"":580},{""x"":754,""y"":666,""t"":630},{""x"":734,""y"":647,""t"":649},{""x"":746,""y"":649,""t"":683},{""x"":758,""y"":631,""t"":737},{""x"":781,""y"":613,""t"":754},{""x"":802,""y"":620,""t"":787},{""x"":868,""y"":615,""t"":818}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","152","156153","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","153","156258","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","154","157659","0.0-6.0-2.0-2.46","","","","","883","2","","[""star_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":898,""y"":631,""t"":2},{""x"":929,""y"":603,""t"":38},{""x"":888,""y"":613,""t"":71},{""x"":899,""y"":596,""t"":105},{""x"":887,""y"":586,""t"":158},{""x"":927,""y"":552,""t"":173},{""x"":913,""y"":563,""t"":208},{""x"":873,""y"":576,""t"":240},{""x"":841,""y"":582,""t"":280},{""x"":870,""y"":560,""t"":309},{""x"":878,""y"":567,""t"":355},{""x"":842,""y"":616,""t"":382},{""x"":815,""y"":633,""t"":417},{""x"":801,""y"":654,""t"":446},{""x"":654,""y"":745,""t"":480},{""x"":541,""y"":822,""t"":511},{""x"":457,""y"":887,""t"":559},{""x"":400,""y"":953,""t"":579},{""x"":430,""y"":956,""t"":619},{""x"":495,""y"":936,""t"":647},{""x"":582,""y"":911,""t"":697},{""x"":648,""y"":864,""t"":721},{""x"":735,""y"":807,""t"":752},{""x"":784,""y"":788,""t"":785},{""x"":798,""y"":769,""t"":835},{""x"":827,""y"":755,""t"":856}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","8","false","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","html-keyboard-response","155","158695","0.0-6.0-2.0-3.46-0.46-0.46","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","156","159717","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","157","159837","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","158","160789","0.0-6.0-2.0-2.47","","","","","426","6","","[""triangle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":829,""y"":692,""t"":2},{""x"":895,""y"":667,""t"":39},{""x"":937,""y"":623,""t"":70},{""x"":947,""y"":579,""t"":113},{""x"":985,""y"":547,""t"":143},{""x"":958,""y"":544,""t"":173},{""x"":941,""y"":536,""t"":219},{""x"":952,""y"":531,""t"":246},{""x"":979,""y"":529,""t"":274},{""x"":981,""y"":517,""t"":312},{""x"":970,""y"":525,""t"":349},{""x"":1028,""y"":502,""t"":381}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","159","161810","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","160","161932","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","161","163128","0.0-6.0-2.0-2.48","","","","","680","5","","[""circle"",""hexagram_1"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":1000,""y"":584,""t"":1},{""x"":1000,""y"":618,""t"":42},{""x"":969,""y"":632,""t"":72},{""x"":889,""y"":685,""t"":110},{""x"":803,""y"":715,""t"":143},{""x"":770,""y"":715,""t"":177},{""x"":725,""y"":691,""t"":206},{""x"":726,""y"":660,""t"":246},{""x"":700,""y"":623,""t"":274},{""x"":726,""y"":632,""t"":324},{""x"":705,""y"":610,""t"":343},{""x"":704,""y"":566,""t"":377},{""x"":727,""y"":569,""t"":416},{""x"":698,""y"":577,""t"":443},{""x"":630,""y"":581,""t"":492},{""x"":644,""y"":590,""t"":516},{""x"":689,""y"":573,""t"":552},{""x"":705,""y"":554,""t"":584},{""x"":648,""y"":566,""t"":613}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","162","164141","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","163","164260","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","164","165243","0.0-6.0-2.0-2.49","","","","","473","4","","[""triangle"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":687,""y"":590,""t"":2},{""x"":691,""y"":619,""t"":41},{""x"":655,""y"":635,""t"":77},{""x"":658,""y"":664,""t"":105},{""x"":680,""y"":684,""t"":152},{""x"":654,""y"":680,""t"":174},{""x"":699,""y"":659,""t"":214},{""x"":737,""y"":640,""t"":241},{""x"":701,""y"":675,""t"":279},{""x"":673,""y"":675,""t"":309},{""x"":599,""y"":684,""t"":349},{""x"":547,""y"":696,""t"":379},{""x"":529,""y"":717,""t"":413},{""x"":471,""y"":716,""t"":443}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","165","165745","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","166","167448","0.0-8.0","","","","","1702","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
