"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","112","167159","0.0-6.0-2.0-2.31","","","","","456","4","","[""circle"",""triangle"",""rect_1"",""star""]","","","","","","","","","","","","","[{""x"":1111,""y"":493,""t"":3},{""x"":1105,""y"":499,""t"":38},{""x"":1087,""y"":509,""t"":77},{""x"":1080,""y"":529,""t"":105},{""x"":1065,""y"":518,""t"":141},{""x"":1062,""y"":538,""t"":189},{""x"":1061,""y"":540,""t"":217},{""x"":1072,""y"":544,""t"":245},{""x"":1082,""y"":531,""t"":275},{""x"":1080,""y"":523,""t"":316},{""x"":1062,""y"":492,""t"":345},{""x"":1044,""y"":475,""t"":378},{""x"":1049,""y"":486,""t"":418}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","113","168167","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","114","168286","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","115","169431","0.0-6.0-2.0-2.32","","","","","637","5","","[""rect"",""circle"",""triangle_1"",""star""]","","","","","","","","","","","","","[{""x"":1061,""y"":512,""t"":5},{""x"":1062,""y"":517,""t"":40},{""x"":1083,""y"":540,""t"":73},{""x"":1074,""y"":544,""t"":106},{""x"":1092,""y"":566,""t"":153},{""x"":1072,""y"":554,""t"":180},{""x"":1064,""y"":529,""t"":208},{""x"":1044,""y"":518,""t"":245},{""x"":1039,""y"":520,""t"":275},{""x"":1022,""y"":503,""t"":323},{""x"":1021,""y"":491,""t"":353},{""x"":1026,""y"":503,""t"":380},{""x"":1033,""y"":490,""t"":412},{""x"":1040,""y"":491,""t"":447},{""x"":1065,""y"":526,""t"":494},{""x"":1079,""y"":525,""t"":518},{""x"":1073,""y"":520,""t"":548},{""x"":1071,""y"":510,""t"":586}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","116","170449","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","117","170557","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","118","171635","0.0-6.0-2.0-2.33","","","","","558","5","","[""triangle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","","","","[{""x"":1074,""y"":506,""t"":5},{""x"":1081,""y"":504,""t"":39},{""x"":1084,""y"":502,""t"":74},{""x"":1085,""y"":517,""t"":107},{""x"":1065,""y"":505,""t"":151},{""x"":1073,""y"":516,""t"":180},{""x"":1090,""y"":527,""t"":208},{""x"":1071,""y"":521,""t"":244},{""x"":1056,""y"":517,""t"":276},{""x"":1079,""y"":526,""t"":316},{""x"":1076,""y"":526,""t"":341},{""x"":1082,""y"":547,""t"":380},{""x"":1082,""y"":528,""t"":412},{""x"":1087,""y"":528,""t"":448},{""x"":1077,""y"":525,""t"":480},{""x"":1083,""y"":527,""t"":524}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","6","false","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","html-keyboard-response","119","172655","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","120","173681","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","121","173791","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","122","174855","0.0-6.0-2.0-2.34","","","","","549","8","","[""circle"",""triangle_1"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1096,""y"":521,""t"":5},{""x"":1093,""y"":506,""t"":45},{""x"":1091,""y"":512,""t"":75},{""x"":1080,""y"":516,""t"":106},{""x"":1065,""y"":527,""t"":151},{""x"":1048,""y"":534,""t"":181},{""x"":1022,""y"":534,""t"":209},{""x"":1035,""y"":516,""t"":245},{""x"":1037,""y"":534,""t"":276},{""x"":1045,""y"":530,""t"":319},{""x"":1047,""y"":525,""t"":345},{""x"":1028,""y"":507,""t"":378},{""x"":1007,""y"":502,""t"":418},{""x"":1015,""y"":503,""t"":445},{""x"":1010,""y"":511,""t"":494},{""x"":996,""y"":489,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","123","175871","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","124","175982","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","125","177071","0.0-6.0-2.0-2.35","","","","","574","4","","[""rect"",""star"",""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1001,""y"":490,""t"":3},{""x"":983,""y"":483,""t"":38},{""x"":967,""y"":478,""t"":77},{""x"":970,""y"":460,""t"":106},{""x"":988,""y"":473,""t"":141},{""x"":997,""y"":502,""t"":177},{""x"":997,""y"":503,""t"":206},{""x"":1001,""y"":514,""t"":252},{""x"":984,""y"":512,""t"":282},{""x"":993,""y"":522,""t"":310},{""x"":1003,""y"":514,""t"":348},{""x"":1012,""y"":485,""t"":379},{""x"":1012,""y"":480,""t"":412},{""x"":1017,""y"":495,""t"":460},{""x"":1029,""y"":493,""t"":488},{""x"":1027,""y"":506,""t"":516},{""x"":1020,""y"":491,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","126","178088","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","127","178196","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","128","179331","0.0-6.0-2.0-2.36","","","","","620","6","","[""star"",""circle"",""rect_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1053,""y"":502,""t"":4},{""x"":1059,""y"":521,""t"":43},{""x"":1066,""y"":537,""t"":73},{""x"":1091,""y"":563,""t"":109},{""x"":1089,""y"":543,""t"":141},{""x"":1093,""y"":550,""t"":186},{""x"":1096,""y"":549,""t"":212},{""x"":1088,""y"":545,""t"":242},{""x"":1080,""y"":525,""t"":281},{""x"":1074,""y"":534,""t"":310},{""x"":1070,""y"":496,""t"":357},{""x"":1074,""y"":497,""t"":387},{""x"":1077,""y"":492,""t"":413},{""x"":1081,""y"":462,""t"":449},{""x"":1098,""y"":449,""t"":480},{""x"":1119,""y"":428,""t"":522},{""x"":1146,""y"":488,""t"":546},{""x"":1133,""y"":461,""t"":586}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","129","180353","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","130","180463","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","131","181480","0.0-6.0-2.0-2.37","","","","","497","6","","[""triangle"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":1101,""y"":459,""t"":5},{""x"":1088,""y"":529,""t"":45},{""x"":1074,""y"":526,""t"":72},{""x"":1075,""y"":593,""t"":107},{""x"":1067,""y"":629,""t"":152},{""x"":1065,""y"":688,""t"":182},{""x"":1060,""y"":647,""t"":209},{""x"":1069,""y"":680,""t"":246},{""x"":1079,""y"":688,""t"":276},{""x"":1080,""y"":737,""t"":315},{""x"":1083,""y"":673,""t"":341},{""x"":1092,""y"":724,""t"":379},{""x"":1113,""y"":731,""t"":418},{""x"":1116,""y"":744,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","132","182499","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","133","182610","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","134","183815","0.0-6.0-2.0-2.38","","","","","690","6","","[""star_1"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1077,""y"":801,""t"":3},{""x"":1076,""y"":816,""t"":38},{""x"":1066,""y"":825,""t"":76},{""x"":1057,""y"":831,""t"":103},{""x"":1049,""y"":847,""t"":140},{""x"":1024,""y"":831,""t"":189},{""x"":1013,""y"":827,""t"":213},{""x"":992,""y"":786,""t"":241},{""x"":989,""y"":761,""t"":284},{""x"":966,""y"":741,""t"":309},{""x"":980,""y"":755,""t"":344},{""x"":987,""y"":715,""t"":378},{""x"":986,""y"":718,""t"":412},{""x"":996,""y"":711,""t"":459},{""x"":1023,""y"":688,""t"":486},{""x"":1033,""y"":686,""t"":515},{""x"":1042,""y"":698,""t"":548},{""x"":1082,""y"":713,""t"":583},{""x"":1087,""y"":719,""t"":629},{""x"":1085,""y"":728,""t"":657}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","135","184839","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","136","184960","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","137","186007","0.0-6.0-2.0-2.39","","","","","529","8","","[""star_1"",""hexagram"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":1109,""y"":746,""t"":4},{""x"":1102,""y"":718,""t"":42},{""x"":1091,""y"":746,""t"":74},{""x"":1065,""y"":688,""t"":107},{""x"":1075,""y"":702,""t"":142},{""x"":1061,""y"":702,""t"":174},{""x"":1059,""y"":701,""t"":219},{""x"":1057,""y"":700,""t"":245},{""x"":1048,""y"":683,""t"":276},{""x"":1036,""y"":643,""t"":315},{""x"":1037,""y"":624,""t"":344},{""x"":1038,""y"":616,""t"":377},{""x"":1040,""y"":603,""t"":423},{""x"":1046,""y"":571,""t"":448},{""x"":1059,""y"":553,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","138","187029","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","139","187152","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","140","188215","0.0-6.0-2.0-2.40","","","","","534","5","","[""rect"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":1063,""y"":611,""t"":5},{""x"":1049,""y"":597,""t"":40},{""x"":1029,""y"":602,""t"":79},{""x"":1020,""y"":605,""t"":108},{""x"":1026,""y"":597,""t"":140},{""x"":1023,""y"":605,""t"":174},{""x"":1027,""y"":617,""t"":220},{""x"":1028,""y"":609,""t"":247},{""x"":1027,""y"":610,""t"":277},{""x"":1023,""y"":585,""t"":313},{""x"":1045,""y"":600,""t"":344},{""x"":1067,""y"":603,""t"":385},{""x"":1086,""y"":605,""t"":410},{""x"":1081,""y"":579,""t"":448},{""x"":1077,""y"":623,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","141","189237","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","142","189346","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","143","190463","0.0-6.0-2.0-2.41","","","","","596","4","","[""rect_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":1059,""y"":590,""t"":5},{""x"":1073,""y"":624,""t"":40},{""x"":1060,""y"":599,""t"":69},{""x"":1059,""y"":569,""t"":121},{""x"":1053,""y"":548,""t"":140},{""x"":1066,""y"":527,""t"":183},{""x"":1055,""y"":493,""t"":209},{""x"":1055,""y"":476,""t"":245},{""x"":1047,""y"":475,""t"":277},{""x"":1043,""y"":465,""t"":311},{""x"":1045,""y"":465,""t"":355},{""x"":1031,""y"":469,""t"":383},{""x"":1028,""y"":478,""t"":412},{""x"":1041,""y"":446,""t"":449},{""x"":1043,""y"":462,""t"":479},{""x"":1036,""y"":453,""t"":528},{""x"":1048,""y"":451,""t"":552}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","144","191477","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
