"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","140","152557","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","141","152665","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","142","153762","0.0-6.0-2.0-2.42","","","","","588","4","","[""triangle"",""rect_1"",""circle"",""star""]","","","","","","","","","","","","[{""x"":1020,""y"":786,""t"":4},{""x"":1011,""y"":804,""t"":45},{""x"":1013,""y"":792,""t"":77},{""x"":1022,""y"":769,""t"":111},{""x"":993,""y"":740,""t"":141},{""x"":985,""y"":715,""t"":174},{""x"":948,""y"":692,""t"":208},{""x"":892,""y"":654,""t"":242},{""x"":873,""y"":638,""t"":276},{""x"":854,""y"":608,""t"":310},{""x"":815,""y"":611,""t"":343},{""x"":817,""y"":583,""t"":378},{""x"":774,""y"":566,""t"":412},{""x"":770,""y"":579,""t"":446},{""x"":728,""y"":561,""t"":480},{""x"":737,""y"":580,""t"":514},{""x"":720,""y"":571,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","143","154770","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","144","154878","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","145","156018","0.0-6.0-2.0-2.43","","","","","632","6","","[""triangle"",""star"",""hexagram_1"",""rect""]","","","","","","","","","","","","[{""x"":764,""y"":607,""t"":4},{""x"":801,""y"":635,""t"":45},{""x"":848,""y"":658,""t"":76},{""x"":861,""y"":661,""t"":107},{""x"":869,""y"":670,""t"":141},{""x"":882,""y"":685,""t"":174},{""x"":879,""y"":651,""t"":218},{""x"":884,""y"":627,""t"":246},{""x"":905,""y"":604,""t"":277},{""x"":904,""y"":585,""t"":310},{""x"":898,""y"":583,""t"":345},{""x"":896,""y"":561,""t"":379},{""x"":872,""y"":555,""t"":412},{""x"":914,""y"":585,""t"":446},{""x"":960,""y"":611,""t"":480},{""x"":1002,""y"":609,""t"":513},{""x"":1026,""y"":600,""t"":548},{""x"":1025,""y"":612,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","146","157026","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","147","157131","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","148","158227","0.0-6.0-2.0-2.44","","","","","588","8","","[""triangle"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1040,""y"":648,""t"":5},{""x"":1014,""y"":668,""t"":48},{""x"":983,""y"":691,""t"":79},{""x"":950,""y"":687,""t"":112},{""x"":935,""y"":693,""t"":142},{""x"":910,""y"":675,""t"":175},{""x"":912,""y"":664,""t"":208},{""x"":930,""y"":651,""t"":242},{""x"":899,""y"":607,""t"":276},{""x"":890,""y"":597,""t"":310},{""x"":887,""y"":583,""t"":344},{""x"":877,""y"":498,""t"":379},{""x"":880,""y"":450,""t"":413},{""x"":910,""y"":418,""t"":446},{""x"":899,""y"":400,""t"":480},{""x"":924,""y"":386,""t"":513},{""x"":938,""y"":367,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","149","159239","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","150","159347","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","151","160602","0.0-6.0-2.0-2.45","","","","","750","6","","[""star"",""rect"",""hexagram"",""ring_1""]","","","","","","","","","","","","[{""x"":961,""y"":415,""t"":3},{""x"":963,""y"":464,""t"":38},{""x"":955,""y"":514,""t"":71},{""x"":963,""y"":564,""t"":106},{""x"":965,""y"":599,""t"":140},{""x"":946,""y"":630,""t"":174},{""x"":933,""y"":652,""t"":208},{""x"":926,""y"":671,""t"":242},{""x"":922,""y"":672,""t"":276},{""x"":911,""y"":662,""t"":310},{""x"":884,""y"":629,""t"":344},{""x"":864,""y"":576,""t"":378},{""x"":840,""y"":569,""t"":412},{""x"":836,""y"":521,""t"":447},{""x"":843,""y"":479,""t"":480},{""x"":871,""y"":442,""t"":516},{""x"":897,""y"":405,""t"":548},{""x"":915,""y"":368,""t"":582},{""x"":975,""y"":420,""t"":616},{""x"":997,""y"":468,""t"":648},{""x"":1018,""y"":499,""t"":684},{""x"":1038,""y"":539,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","152","161611","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","153","161720","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","154","162874","0.0-6.0-2.0-2.46","","","","","646","5","","[""triangle"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1019,""y"":608,""t"":4},{""x"":1040,""y"":678,""t"":47},{""x"":1029,""y"":719,""t"":83},{""x"":1010,""y"":745,""t"":113},{""x"":997,""y"":751,""t"":145},{""x"":985,""y"":753,""t"":172},{""x"":945,""y"":743,""t"":208},{""x"":917,""y"":721,""t"":240},{""x"":909,""y"":729,""t"":277},{""x"":888,""y"":727,""t"":310},{""x"":891,""y"":715,""t"":345},{""x"":894,""y"":721,""t"":379},{""x"":853,""y"":684,""t"":413},{""x"":830,""y"":674,""t"":446},{""x"":828,""y"":681,""t"":480},{""x"":876,""y"":704,""t"":514},{""x"":921,""y"":713,""t"":548},{""x"":946,""y"":715,""t"":582},{""x"":979,""y"":726,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","2","false","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","html-keyboard-response","155","163876","0.0-6.0-2.0-3.46-0.46-0.46","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","156","164886","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","157","164994","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","158","166194","0.0-6.0-2.0-2.47","","","","","690","2","","[""triangle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","","","[{""x"":975,""y"":718,""t"":5},{""x"":960,""y"":700,""t"":52},{""x"":930,""y"":682,""t"":74},{""x"":905,""y"":667,""t"":104},{""x"":888,""y"":653,""t"":140},{""x"":882,""y"":652,""t"":174},{""x"":875,""y"":652,""t"":208},{""x"":860,""y"":657,""t"":242},{""x"":848,""y"":644,""t"":276},{""x"":848,""y"":654,""t"":310},{""x"":875,""y"":672,""t"":344},{""x"":869,""y"":684,""t"":378},{""x"":934,""y"":727,""t"":412},{""x"":976,""y"":765,""t"":446},{""x"":978,""y"":787,""t"":482},{""x"":986,""y"":799,""t"":512},{""x"":988,""y"":824,""t"":547},{""x"":1025,""y"":855,""t"":582},{""x"":1027,""y"":879,""t"":616},{""x"":1071,""y"":890,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","159","167200","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","160","167310","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","161","168386","0.0-6.0-2.0-2.48","","","","","568","2","","[""rect"",""circle"",""triangle"",""star_1""]","","","","","","","","","","","","[{""x"":1028,""y"":879,""t"":5},{""x"":1015,""y"":838,""t"":51},{""x"":1004,""y"":803,""t"":76},{""x"":972,""y"":779,""t"":106},{""x"":969,""y"":752,""t"":141},{""x"":944,""y"":738,""t"":175},{""x"":892,""y"":704,""t"":209},{""x"":880,""y"":698,""t"":241},{""x"":879,""y"":710,""t"":276},{""x"":862,""y"":693,""t"":309},{""x"":896,""y"":716,""t"":343},{""x"":890,""y"":756,""t"":378},{""x"":927,""y"":773,""t"":412},{""x"":969,""y"":802,""t"":445},{""x"":995,""y"":825,""t"":480},{""x"":1007,""y"":848,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","162","169396","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","163","169506","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""5"",""8"",""6"",""6"",""5"",""4"",""5"",""8"",""6"",""8"",""8"",""6"",""6"",""5"",""8"",""6"",""2"",""6"",""4"",""2"",""2"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""4"",""8"",""8"",""4"",""5"",""8"",""5"",""4"",""6"",""8"",""6"",""2"",""2"",""2"",""2""]","500","4","0","","","","","",""
"","canvas-keyboard-response","164","170851","0.0-6.0-2.0-2.49","","","","","837","2","","[""triangle"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1013,""y"":862,""t"":5},{""x"":1015,""y"":848,""t"":48},{""x"":1006,""y"":821,""t"":79},{""x"":1005,""y"":798,""t"":107},{""x"":977,""y"":758,""t"":141},{""x"":944,""y"":730,""t"":173},{""x"":923,""y"":701,""t"":208},{""x"":912,""y"":699,""t"":241},{""x"":891,""y"":676,""t"":276},{""x"":869,""y"":648,""t"":309},{""x"":884,""y"":635,""t"":343},{""x"":883,""y"":639,""t"":378},{""x"":911,""y"":656,""t"":411},{""x"":907,""y"":660,""t"":445},{""x"":923,""y"":667,""t"":480},{""x"":960,""y"":685,""t"":513},{""x"":969,""y"":693,""t"":549},{""x"":971,""y"":697,""t"":582},{""x"":951,""y"":716,""t"":615},{""x"":942,""y"":743,""t"":650},{""x"":974,""y"":775,""t"":685},{""x"":982,""y"":831,""t"":718},{""x"":983,""y"":849,""t"":751},{""x"":962,""y"":859,""t"":785}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"true","fullscreen","165","171352","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","166","173555","0.0-8.0","","","","","2203","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
