"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","123","215501","0.0-6.0-2.0-2.35","","","","","530","2","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1054,""y"":445,""t"":4},{""x"":1062,""y"":449,""t"":41},{""x"":1069,""y"":462,""t"":71},{""x"":1071,""y"":494,""t"":106},{""x"":1075,""y"":495,""t"":139},{""x"":1060,""y"":515,""t"":174},{""x"":1056,""y"":529,""t"":207},{""x"":1056,""y"":541,""t"":243},{""x"":1040,""y"":565,""t"":276},{""x"":1044,""y"":547,""t"":310},{""x"":1056,""y"":586,""t"":345},{""x"":1051,""y"":549,""t"":378},{""x"":1089,""y"":600,""t"":412},{""x"":1104,""y"":641,""t"":445},{""x"":1102,""y"":698,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","124","216508","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","125","216614","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","126","218294","0.0-6.0-2.0-2.36","","","","","671","5","","[""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1120,""y"":652,""t"":4},{""x"":1112,""y"":633,""t"":38},{""x"":1093,""y"":617,""t"":72},{""x"":1084,""y"":588,""t"":105},{""x"":1069,""y"":532,""t"":140},{""x"":1069,""y"":502,""t"":173},{""x"":1067,""y"":487,""t"":207},{""x"":1054,""y"":528,""t"":242},{""x"":1055,""y"":561,""t"":275},{""x"":1055,""y"":579,""t"":307},{""x"":1048,""y"":546,""t"":344},{""x"":1044,""y"":554,""t"":379},{""x"":1048,""y"":503,""t"":412},{""x"":1071,""y"":522,""t"":446},{""x"":1064,""y"":581,""t"":481},{""x"":1084,""y"":751,""t"":514},{""x"":1110,""y"":918,""t"":548},{""x"":1113,""y"":1073,""t"":582},{""x"":1114,""y"":1144,""t"":615},{""x"":1119,""y"":1169,""t"":649}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","127","219300","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","128","219406","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","129","220901","0.0-6.0-2.0-2.37","","","","","487","8","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1107,""y"":1009,""t"":4},{""x"":1089,""y"":885,""t"":44},{""x"":1077,""y"":797,""t"":78},{""x"":1059,""y"":685,""t"":108},{""x"":1047,""y"":608,""t"":140},{""x"":1036,""y"":538,""t"":174},{""x"":1028,""y"":483,""t"":207},{""x"":1022,""y"":468,""t"":241},{""x"":1026,""y"":450,""t"":276},{""x"":1030,""y"":439,""t"":307},{""x"":1031,""y"":424,""t"":343},{""x"":1040,""y"":391,""t"":377},{""x"":1050,""y"":424,""t"":411},{""x"":1055,""y"":449,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","130","221907","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","131","222014","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","132","223445","0.0-6.0-2.0-2.38","","","","","422","6","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1049,""y"":404,""t"":4},{""x"":1038,""y"":379,""t"":41},{""x"":1030,""y"":372,""t"":70},{""x"":1031,""y"":362,""t"":106},{""x"":1022,""y"":363,""t"":140},{""x"":1027,""y"":363,""t"":173},{""x"":1021,""y"":429,""t"":208},{""x"":1018,""y"":454,""t"":242},{""x"":1021,""y"":439,""t"":276},{""x"":1026,""y"":476,""t"":310},{""x"":1039,""y"":481,""t"":343},{""x"":1091,""y"":499,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","133","224450","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","134","224558","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","135","226061","0.0-6.0-2.0-2.39","","","","","496","2","","[""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1125,""y"":549,""t"":4},{""x"":1119,""y"":520,""t"":39},{""x"":1094,""y"":517,""t"":73},{""x"":1086,""y"":530,""t"":106},{""x"":1056,""y"":549,""t"":140},{""x"":1060,""y"":500,""t"":174},{""x"":1037,""y"":480,""t"":208},{""x"":1048,""y"":493,""t"":242},{""x"":1054,""y"":494,""t"":276},{""x"":1054,""y"":479,""t"":310},{""x"":1048,""y"":467,""t"":343},{""x"":1021,""y"":506,""t"":378},{""x"":1022,""y"":512,""t"":412},{""x"":1028,""y"":483,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","136","227067","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","137","227173","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","138","228733","0.0-6.0-2.0-2.40","","","","","554","2","","[""green"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1026,""y"":500,""t"":4},{""x"":1031,""y"":499,""t"":38},{""x"":1019,""y"":502,""t"":72},{""x"":1023,""y"":546,""t"":106},{""x"":1017,""y"":549,""t"":140},{""x"":1011,""y"":574,""t"":174},{""x"":1002,""y"":562,""t"":208},{""x"":1008,""y"":582,""t"":242},{""x"":1019,""y"":549,""t"":275},{""x"":1025,""y"":525,""t"":310},{""x"":1037,""y"":493,""t"":343},{""x"":1044,""y"":475,""t"":378},{""x"":1059,""y"":516,""t"":411},{""x"":1078,""y"":532,""t"":445},{""x"":1079,""y"":555,""t"":480},{""x"":1069,""y"":562,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","139","229739","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","140","229845","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","141","231325","0.0-6.0-2.0-2.41","","","","","474","5","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1061,""y"":602,""t"":3},{""x"":1082,""y"":593,""t"":39},{""x"":1069,""y"":600,""t"":71},{""x"":1075,""y"":564,""t"":106},{""x"":1091,""y"":571,""t"":140},{""x"":1091,""y"":569,""t"":173},{""x"":1094,""y"":597,""t"":207},{""x"":1116,""y"":629,""t"":242},{""x"":1109,""y"":650,""t"":275},{""x"":1103,""y"":652,""t"":311},{""x"":1082,""y"":679,""t"":345},{""x"":1056,""y"":720,""t"":378},{""x"":1064,""y"":748,""t"":412},{""x"":1087,""y"":762,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","142","232329","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","143","232434","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","144","233869","0.0-6.0-2.0-2.42","","","","","428","5","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1074,""y"":757,""t"":4},{""x"":1063,""y"":745,""t"":40},{""x"":1061,""y"":734,""t"":72},{""x"":1052,""y"":710,""t"":106},{""x"":1052,""y"":682,""t"":140},{""x"":1077,""y"":664,""t"":174},{""x"":1114,""y"":691,""t"":208},{""x"":1140,""y"":702,""t"":241},{""x"":1136,""y"":702,""t"":275},{""x"":1128,""y"":700,""t"":310},{""x"":1123,""y"":722,""t"":343},{""x"":1109,""y"":728,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","145","234875","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","146","234980","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","147","236413","0.0-6.0-2.0-2.43","","","","","427","6","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1083,""y"":741,""t"":3},{""x"":1069,""y"":728,""t"":37},{""x"":1051,""y"":702,""t"":74},{""x"":1047,""y"":713,""t"":106},{""x"":1059,""y"":710,""t"":140},{""x"":1057,""y"":711,""t"":174},{""x"":1046,""y"":708,""t"":208},{""x"":1033,""y"":695,""t"":241},{""x"":1039,""y"":723,""t"":275},{""x"":1016,""y"":721,""t"":311},{""x"":1020,""y"":708,""t"":344},{""x"":1048,""y"":731,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","148","237420","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","149","237525","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","150","238981","0.0-6.0-2.0-2.44","","","","","451","8","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1115,""y"":709,""t"":3},{""x"":1106,""y"":699,""t"":39},{""x"":1101,""y"":678,""t"":72},{""x"":1073,""y"":650,""t"":105},{""x"":1071,""y"":592,""t"":139},{""x"":1080,""y"":632,""t"":174},{""x"":1053,""y"":612,""t"":209},{""x"":1049,""y"":638,""t"":243},{""x"":1048,""y"":616,""t"":277},{""x"":1070,""y"":617,""t"":310},{""x"":1059,""y"":617,""t"":344},{""x"":1056,""y"":658,""t"":377},{""x"":1057,""y"":633,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","151","239988","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","152","240094","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","153","241565","0.0-6.0-2.0-2.45","","","","","453","4","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1058,""y"":600,""t"":3},{""x"":1064,""y"":571,""t"":38},{""x"":1079,""y"":576,""t"":71},{""x"":1099,""y"":590,""t"":107},{""x"":1111,""y"":614,""t"":140},{""x"":1121,""y"":647,""t"":174},{""x"":1105,""y"":654,""t"":208},{""x"":1096,""y"":661,""t"":241},{""x"":1088,""y"":671,""t"":276},{""x"":1101,""y"":674,""t"":311},{""x"":1107,""y"":659,""t"":344},{""x"":1108,""y"":620,""t"":378},{""x"":1108,""y"":626,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","154","242570","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","155","242677","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","156","244102","0.0-6.0-2.0-2.46","","","","","418","8","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1053,""y"":604,""t"":4},{""x"":1081,""y"":623,""t"":38},{""x"":1098,""y"":584,""t"":71},{""x"":1115,""y"":548,""t"":105},{""x"":1120,""y"":497,""t"":140},{""x"":1118,""y"":508,""t"":175},{""x"":1119,""y"":534,""t"":208},{""x"":1127,""y"":570,""t"":241},{""x"":1133,""y"":581,""t"":276},{""x"":1141,""y"":598,""t"":310},{""x"":1161,""y"":622,""t"":344},{""x"":1143,""y"":584,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
