"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","160996","0.0-6.0-2.0-1.15","","","","","null","null","","[""yellow"",""red"",""blue"",""cyan"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1030,""y"":937,""t"":5},{""x"":1042,""y"":893,""t"":40},{""x"":1044,""y"":863,""t"":73},{""x"":1080,""y"":859,""t"":107},{""x"":1094,""y"":831,""t"":157},{""x"":1105,""y"":807,""t"":176},{""x"":1091,""y"":792,""t"":208},{""x"":1099,""y"":783,""t"":253},{""x"":1114,""y"":790,""t"":275},{""x"":1108,""y"":784,""t"":322},{""x"":1108,""y"":785,""t"":347},{""x"":1098,""y"":784,""t"":378},{""x"":1104,""y"":784,""t"":428},{""x"":1090,""y"":772,""t"":452},{""x"":1089,""y"":760,""t"":480},{""x"":1067,""y"":754,""t"":524},{""x"":1081,""y"":766,""t"":551},{""x"":1068,""y"":766,""t"":582},{""x"":1064,""y"":766,""t"":623},{""x"":1037,""y"":782,""t"":649},{""x"":1014,""y"":802,""t"":692},{""x"":985,""y"":813,""t"":718},{""x"":969,""y"":824,""t"":760},{""x"":977,""y"":833,""t"":785},{""x"":965,""y"":843,""t"":828},{""x"":965,""y"":851,""t"":855},{""x"":972,""y"":859,""t"":894},{""x"":957,""y"":877,""t"":922},{""x"":898,""y"":842,""t"":961},{""x"":865,""y"":811,""t"":989},{""x"":822,""y"":776,""t"":1032},{""x"":786,""y"":743,""t"":1057},{""x"":760,""y"":720,""t"":1096},{""x"":740,""y"":700,""t"":1126},{""x"":811,""y"":703,""t"":1162},{""x"":873,""y"":707,""t"":1192},{""x"":922,""y"":711,""t"":1235},{""x"":959,""y"":713,""t"":1262},{""x"":995,""y"":725,""t"":1305},{""x"":1028,""y"":728,""t"":1331},{""x"":1042,""y"":733,""t"":1364},{""x"":1062,""y"":737,""t"":1402},{""x"":1078,""y"":740,""t"":1430},{""x"":1071,""y"":740,""t"":1466},{""x"":1081,""y"":756,""t"":1509},{""x"":1128,""y"":773,""t"":1537},{""x"":1134,""y"":781,""t"":1566},{""x"":1149,""y"":806,""t"":1604},{""x"":1163,""y"":816,""t"":1636},{""x"":1184,""y"":830,""t"":1674},{""x"":1172,""y"":824,""t"":1703},{""x"":1156,""y"":813,""t"":1738},{""x"":1167,""y"":816,""t"":1788},{""x"":1154,""y"":815,""t"":1806},{""x"":1163,""y"":821,""t"":1852},{""x"":1155,""y"":814,""t"":1878},{""x"":1161,""y"":818,""t"":1908},{""x"":1164,""y"":811,""t"":1948},{""x"":1149,""y"":808,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","62","161941","0.0-6.0-2.0-2.15","","","","","422","9","","","","","","","","","","","","","","","","","true","blue_1","9"
"","canvas-keyboard-response","63","162965","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","64","164984","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""purple"",""cyan"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1123,""y"":783,""t"":5},{""x"":1084,""y"":773,""t"":39},{""x"":1059,""y"":758,""t"":74},{""x"":1051,""y"":752,""t"":105},{""x"":1054,""y"":737,""t"":149},{""x"":1049,""y"":738,""t"":176},{""x"":1037,""y"":745,""t"":208},{""x"":1032,""y"":763,""t"":251},{""x"":1027,""y"":759,""t"":279},{""x"":1018,""y"":756,""t"":310},{""x"":1027,""y"":760,""t"":348},{""x"":1036,""y"":764,""t"":375},{""x"":1025,""y"":772,""t"":415},{""x"":1020,""y"":771,""t"":446},{""x"":1034,""y"":785,""t"":486},{""x"":1043,""y"":799,""t"":514},{""x"":1044,""y"":812,""t"":555},{""x"":1063,""y"":822,""t"":581},{""x"":1089,""y"":848,""t"":620},{""x"":1087,""y"":856,""t"":647},{""x"":1094,""y"":862,""t"":684},{""x"":1093,""y"":862,""t"":732},{""x"":1079,""y"":853,""t"":758},{""x"":1067,""y"":844,""t"":784},{""x"":1061,""y"":856,""t"":826},{""x"":1063,""y"":857,""t"":853},{""x"":1061,""y"":850,""t"":892},{""x"":1059,""y"":844,""t"":919},{""x"":1062,""y"":841,""t"":956},{""x"":1069,""y"":830,""t"":1006},{""x"":1067,""y"":823,""t"":1024},{""x"":1064,""y"":824,""t"":1070},{""x"":1068,""y"":823,""t"":1097},{""x"":1082,""y"":825,""t"":1125},{""x"":1083,""y"":822,""t"":1166},{""x"":1067,""y"":802,""t"":1192},{""x"":1053,""y"":794,""t"":1228},{""x"":1055,""y"":797,""t"":1278},{""x"":1057,""y"":801,""t"":1295},{""x"":1064,""y"":801,""t"":1334},{""x"":1058,""y"":806,""t"":1364},{""x"":1033,""y"":801,""t"":1406},{""x"":1036,""y"":805,""t"":1432},{""x"":1005,""y"":806,""t"":1475},{""x"":1011,""y"":811,""t"":1499},{""x"":993,""y"":810,""t"":1548},{""x"":981,""y"":816,""t"":1574},{""x"":998,""y"":837,""t"":1602},{""x"":1008,""y"":848,""t"":1651},{""x"":1011,""y"":847,""t"":1675},{""x"":1028,""y"":855,""t"":1704},{""x"":1013,""y"":862,""t"":1751},{""x"":1000,""y"":847,""t"":1777},{""x"":989,""y"":838,""t"":1805},{""x"":983,""y"":813,""t"":1851},{""x"":971,""y"":811,""t"":1877},{""x"":982,""y"":797,""t"":1907},{""x"":972,""y"":794,""t"":1948},{""x"":983,""y"":783,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","65","165989","0.0-6.0-2.0-2.16","","","","","490","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","66","167023","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","67","169039","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""green"",""red"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":987,""y"":765,""t"":4},{""x"":1002,""y"":766,""t"":39},{""x"":1003,""y"":759,""t"":89},{""x"":1019,""y"":762,""t"":108},{""x"":1008,""y"":745,""t"":140},{""x"":1028,""y"":771,""t"":186},{""x"":1034,""y"":784,""t"":210},{""x"":1038,""y"":793,""t"":242},{""x"":1025,""y"":779,""t"":288},{""x"":1014,""y"":774,""t"":311},{""x"":1001,""y"":759,""t"":344},{""x"":1014,""y"":767,""t"":388},{""x"":1028,""y"":785,""t"":415},{""x"":1019,""y"":776,""t"":446},{""x"":1012,""y"":780,""t"":489},{""x"":1013,""y"":779,""t"":515},{""x"":1001,""y"":777,""t"":553},{""x"":991,""y"":775,""t"":580},{""x"":994,""y"":775,""t"":617},{""x"":971,""y"":757,""t"":650},{""x"":965,""y"":771,""t"":690},{""x"":944,""y"":764,""t"":719},{""x"":923,""y"":746,""t"":758},{""x"":925,""y"":755,""t"":786},{""x"":915,""y"":758,""t"":825},{""x"":908,""y"":761,""t"":852},{""x"":900,""y"":745,""t"":889},{""x"":895,""y"":732,""t"":919},{""x"":920,""y"":754,""t"":972},{""x"":928,""y"":751,""t"":989},{""x"":984,""y"":767,""t"":1036},{""x"":1041,""y"":778,""t"":1058},{""x"":1089,""y"":788,""t"":1095},{""x"":1110,""y"":790,""t"":1126},{""x"":1138,""y"":794,""t"":1161},{""x"":1156,""y"":796,""t"":1193},{""x"":1162,""y"":789,""t"":1243},{""x"":1169,""y"":786,""t"":1269},{""x"":1153,""y"":788,""t"":1296},{""x"":1129,""y"":784,""t"":1340},{""x"":1120,""y"":784,""t"":1368},{""x"":1073,""y"":752,""t"":1398},{""x"":1059,""y"":745,""t"":1442},{""x"":1040,""y"":755,""t"":1468},{""x"":1037,""y"":758,""t"":1500},{""x"":1031,""y"":757,""t"":1548},{""x"":1018,""y"":760,""t"":1574},{""x"":1024,""y"":758,""t"":1602},{""x"":1032,""y"":754,""t"":1644},{""x"":1025,""y"":748,""t"":1670},{""x"":1020,""y"":745,""t"":1709},{""x"":1015,""y"":745,""t"":1738},{""x"":1019,""y"":743,""t"":1785},{""x"":1024,""y"":767,""t"":1811},{""x"":1024,""y"":783,""t"":1839},{""x"":1029,""y"":795,""t"":1892},{""x"":1014,""y"":796,""t"":1914},{""x"":986,""y"":777,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","68","170781","0.0-6.0-2.0-2.17","","","","","1234","1","","","","","","","","","","","","","","","","","true","yellow","1"
"","canvas-keyboard-response","69","171797","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","70","173819","0.0-6.0-2.0-1.18","","","","","null","null","","[""yellow"",""cyan"",""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":987,""y"":775,""t"":4},{""x"":978,""y"":777,""t"":38},{""x"":985,""y"":783,""t"":84},{""x"":988,""y"":764,""t"":112},{""x"":980,""y"":764,""t"":141},{""x"":992,""y"":783,""t"":184},{""x"":1020,""y"":792,""t"":210},{""x"":1036,""y"":783,""t"":242},{""x"":1060,""y"":777,""t"":283},{""x"":1057,""y"":770,""t"":310},{""x"":1072,""y"":788,""t"":351},{""x"":1076,""y"":789,""t"":377},{""x"":1113,""y"":807,""t"":427},{""x"":1155,""y"":817,""t"":454},{""x"":1170,""y"":844,""t"":480},{""x"":1190,""y"":919,""t"":523},{""x"":1197,""y"":993,""t"":549},{""x"":1168,""y"":1010,""t"":587},{""x"":1141,""y"":1020,""t"":613},{""x"":1133,""y"":1000,""t"":651},{""x"":1125,""y"":979,""t"":682},{""x"":1120,""y"":959,""t"":731},{""x"":1113,""y"":937,""t"":755},{""x"":1101,""y"":921,""t"":786},{""x"":1093,""y"":903,""t"":827},{""x"":1086,""y"":883,""t"":853},{""x"":1080,""y"":869,""t"":891},{""x"":1075,""y"":858,""t"":919},{""x"":1060,""y"":870,""t"":955},{""x"":1061,""y"":886,""t"":1005},{""x"":1060,""y"":890,""t"":1028},{""x"":1059,""y"":900,""t"":1055},{""x"":1061,""y"":907,""t"":1099},{""x"":1053,""y"":901,""t"":1126},{""x"":1056,""y"":904,""t"":1163},{""x"":1053,""y"":906,""t"":1191},{""x"":1061,""y"":892,""t"":1227},{""x"":1059,""y"":871,""t"":1277},{""x"":1067,""y"":861,""t"":1300},{""x"":1071,""y"":853,""t"":1330},{""x"":1065,""y"":841,""t"":1373},{""x"":1067,""y"":828,""t"":1400},{""x"":1063,""y"":823,""t"":1431},{""x"":1068,""y"":821,""t"":1467},{""x"":1068,""y"":814,""t"":1499},{""x"":1075,""y"":816,""t"":1549},{""x"":1073,""y"":821,""t"":1575},{""x"":1075,""y"":811,""t"":1601},{""x"":1077,""y"":807,""t"":1645},{""x"":1086,""y"":805,""t"":1672},{""x"":1080,""y"":808,""t"":1704},{""x"":1080,""y"":815,""t"":1743},{""x"":1085,""y"":817,""t"":1772},{""x"":1078,""y"":820,""t"":1815},{""x"":1080,""y"":815,""t"":1842},{""x"":1072,""y"":807,""t"":1874},{""x"":1076,""y"":803,""t"":1917},{""x"":1084,""y"":805,""t"":1944},{""x"":1086,""y"":808,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","71","175053","0.0-6.0-2.0-2.18","","","","","722","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","72","176069","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","73","178077","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""red"",""green"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1068,""y"":798,""t"":4},{""x"":1046,""y"":774,""t"":43},{""x"":1039,""y"":774,""t"":72},{""x"":1043,""y"":780,""t"":117},{""x"":1029,""y"":789,""t"":145},{""x"":1026,""y"":795,""t"":173},{""x"":1012,""y"":793,""t"":212},{""x"":1022,""y"":805,""t"":242},{""x"":1003,""y"":801,""t"":281},{""x"":998,""y"":804,""t"":310},{""x"":1008,""y"":816,""t"":353},{""x"":1028,""y"":828,""t"":378},{""x"":1067,""y"":850,""t"":416},{""x"":1087,""y"":850,""t"":446},{""x"":1092,""y"":842,""t"":486},{""x"":1098,""y"":831,""t"":514},{""x"":1095,""y"":823,""t"":553},{""x"":1110,""y"":824,""t"":581},{""x"":1061,""y"":820,""t"":620},{""x"":1018,""y"":816,""t"":648},{""x"":972,""y"":794,""t"":683},{""x"":938,""y"":774,""t"":734},{""x"":905,""y"":754,""t"":755},{""x"":890,""y"":746,""t"":787},{""x"":903,""y"":730,""t"":828},{""x"":913,""y"":722,""t"":853},{""x"":954,""y"":735,""t"":891},{""x"":972,""y"":720,""t"":922},{""x"":984,""y"":707,""t"":956},{""x"":993,""y"":700,""t"":1005},{""x"":1004,""y"":694,""t"":1028},{""x"":1033,""y"":708,""t"":1058},{""x"":1034,""y"":704,""t"":1101},{""x"":1040,""y"":699,""t"":1124},{""x"":1006,""y"":703,""t"":1163},{""x"":960,""y"":692,""t"":1194},{""x"":927,""y"":686,""t"":1227},{""x"":904,""y"":675,""t"":1278},{""x"":909,""y"":666,""t"":1304},{""x"":920,""y"":680,""t"":1330},{""x"":921,""y"":681,""t"":1373},{""x"":906,""y"":665,""t"":1398},{""x"":928,""y"":684,""t"":1438},{""x"":958,""y"":705,""t"":1466},{""x"":1017,""y"":743,""t"":1504},{""x"":1060,""y"":760,""t"":1534},{""x"":1097,""y"":765,""t"":1582},{""x"":1119,""y"":790,""t"":1608},{""x"":1133,""y"":810,""t"":1636},{""x"":1139,""y"":824,""t"":1677},{""x"":1150,""y"":830,""t"":1703},{""x"":1167,""y"":838,""t"":1744},{""x"":1161,""y"":835,""t"":1771},{""x"":1166,""y"":839,""t"":1810},{""x"":1175,""y"":839,""t"":1840},{""x"":1172,""y"":826,""t"":1879},{""x"":1159,""y"":837,""t"":1908},{""x"":1149,""y"":839,""t"":1949},{""x"":1120,""y"":838,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","74","179141","0.0-6.0-2.0-2.19","","","","","553","7","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","75","180149","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","76","182156","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""cyan"",""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1114,""y"":825,""t"":4},{""x"":1092,""y"":801,""t"":38},{""x"":1080,""y"":797,""t"":80},{""x"":1062,""y"":786,""t"":107},{""x"":1065,""y"":794,""t"":140},{""x"":1068,""y"":801,""t"":179},{""x"":1059,""y"":787,""t"":208},{""x"":1062,""y"":803,""t"":255},{""x"":1057,""y"":804,""t"":282},{""x"":1052,""y"":804,""t"":310},{""x"":1036,""y"":806,""t"":351},{""x"":1020,""y"":804,""t"":378},{""x"":989,""y"":810,""t"":420},{""x"":964,""y"":829,""t"":447},{""x"":919,""y"":824,""t"":480},{""x"":884,""y"":807,""t"":523},{""x"":838,""y"":794,""t"":549},{""x"":811,""y"":791,""t"":582},{""x"":791,""y"":770,""t"":624},{""x"":830,""y"":790,""t"":650},{""x"":886,""y"":806,""t"":693},{""x"":936,""y"":816,""t"":718},{""x"":984,""y"":826,""t"":759},{""x"":1022,""y"":834,""t"":787},{""x"":1053,""y"":836,""t"":828},{""x"":1070,""y"":834,""t"":854},{""x"":1094,""y"":841,""t"":893},{""x"":1104,""y"":837,""t"":919},{""x"":1111,""y"":833,""t"":956},{""x"":1115,""y"":831,""t"":997},{""x"":1125,""y"":845,""t"":1025},{""x"":1142,""y"":829,""t"":1069},{""x"":1135,""y"":802,""t"":1096},{""x"":1138,""y"":784,""t"":1126},{""x"":1132,""y"":768,""t"":1165},{""x"":1113,""y"":731,""t"":1192},{""x"":1102,""y"":714,""t"":1229},{""x"":1095,""y"":711,""t"":1263},{""x"":1082,""y"":703,""t"":1311},{""x"":1059,""y"":685,""t"":1337},{""x"":1032,""y"":686,""t"":1363},{""x"":1025,""y"":686,""t"":1401},{""x"":1041,""y"":702,""t"":1431},{""x"":1030,""y"":701,""t"":1469},{""x"":1021,""y"":701,""t"":1498},{""x"":1014,""y"":704,""t"":1533},{""x"":1043,""y"":714,""t"":1583},{""x"":1066,""y"":710,""t"":1601},{""x"":1102,""y"":732,""t"":1647},{""x"":1133,""y"":750,""t"":1674},{""x"":1144,""y"":748,""t"":1704},{""x"":1155,""y"":747,""t"":1743},{""x"":1164,""y"":743,""t"":1772},{""x"":1127,""y"":750,""t"":1823},{""x"":1099,""y"":746,""t"":1840},{""x"":1057,""y"":743,""t"":1887},{""x"":1034,""y"":714,""t"":1913},{""x"":1024,""y"":714,""t"":1942},{""x"":1022,""y"":705,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
