"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","123956","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":987,""y"":664,""t"":5},{""x"":994,""y"":667,""t"":43},{""x"":1000,""y"":669,""t"":69},{""x"":972,""y"":668,""t"":115},{""x"":973,""y"":680,""t"":141},{""x"":1009,""y"":658,""t"":186},{""x"":1020,""y"":675,""t"":210},{""x"":1013,""y"":678,""t"":242},{""x"":995,""y"":679,""t"":282},{""x"":981,""y"":679,""t"":309},{""x"":963,""y"":652,""t"":344},{""x"":899,""y"":673,""t"":378},{""x"":864,""y"":663,""t"":427},{""x"":835,""y"":655,""t"":446},{""x"":800,""y"":656,""t"":484},{""x"":786,""y"":657,""t"":514},{""x"":690,""y"":618,""t"":554},{""x"":604,""y"":596,""t"":579},{""x"":591,""y"":572,""t"":618},{""x"":551,""y"":549,""t"":650},{""x"":530,""y"":514,""t"":699},{""x"":519,""y"":466,""t"":720},{""x"":492,""y"":479,""t"":752},{""x"":484,""y"":460,""t"":796},{""x"":511,""y"":479,""t"":823},{""x"":530,""y"":494,""t"":854},{""x"":548,""y"":508,""t"":887},{""x"":542,""y"":504,""t"":921},{""x"":613,""y"":490,""t"":956},{""x"":723,""y"":463,""t"":1003},{""x"":835,""y"":436,""t"":1031},{""x"":911,""y"":409,""t"":1060},{""x"":963,""y"":392,""t"":1092},{""x"":1041,""y"":392,""t"":1134},{""x"":1108,""y"":411,""t"":1162},{""x"":1176,""y"":413,""t"":1194},{""x"":1190,""y"":379,""t"":1239},{""x"":1215,""y"":374,""t"":1268},{""x"":1230,""y"":396,""t"":1297},{""x"":1226,""y"":374,""t"":1341},{""x"":1227,""y"":342,""t"":1369},{""x"":1198,""y"":351,""t"":1398},{""x"":1180,""y"":369,""t"":1443},{""x"":1165,""y"":375,""t"":1472},{""x"":1155,""y"":366,""t"":1501},{""x"":1149,""y"":411,""t"":1544},{""x"":1120,""y"":482,""t"":1569},{""x"":1106,""y"":543,""t"":1609},{""x"":1082,""y"":606,""t"":1637},{""x"":1067,""y"":628,""t"":1670},{""x"":1071,""y"":655,""t"":1715},{""x"":1053,""y"":696,""t"":1742},{""x"":1049,""y"":732,""t"":1773},{""x"":1031,""y"":759,""t"":1816},{""x"":1053,""y"":744,""t"":1844},{""x"":1041,""y"":739,""t"":1874},{""x"":1023,""y"":733,""t"":1914},{""x"":1008,""y"":725,""t"":1940},{""x"":1013,""y"":737,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","125068","0.0-6.0-2.0-2.16","","","","","601","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","64","126092","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","65","128106","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1027,""y"":675,""t"":4},{""x"":1035,""y"":641,""t"":44},{""x"":1042,""y"":612,""t"":70},{""x"":1039,""y"":582,""t"":107},{""x"":1051,""y"":567,""t"":151},{""x"":1045,""y"":559,""t"":181},{""x"":1069,""y"":582,""t"":208},{""x"":1061,""y"":552,""t"":251},{""x"":1094,""y"":586,""t"":280},{""x"":1104,""y"":593,""t"":308},{""x"":1104,""y"":586,""t"":346},{""x"":1108,""y"":602,""t"":377},{""x"":1088,""y"":539,""t"":428},{""x"":1071,""y"":485,""t"":447},{""x"":1067,""y"":451,""t"":492},{""x"":1098,""y"":447,""t"":516},{""x"":1063,""y"":398,""t"":548},{""x"":1069,""y"":368,""t"":593},{""x"":1086,""y"":388,""t"":620},{""x"":1099,""y"":400,""t"":651},{""x"":1137,""y"":403,""t"":694},{""x"":1138,""y"":394,""t"":723},{""x"":1114,""y"":391,""t"":752},{""x"":1128,""y"":409,""t"":796},{""x"":1130,""y"":399,""t"":823},{""x"":1124,""y"":390,""t"":854},{""x"":1104,""y"":422,""t"":899},{""x"":1086,""y"":443,""t"":926},{""x"":964,""y"":475,""t"":956},{""x"":875,""y"":507,""t"":1000},{""x"":815,""y"":524,""t"":1029},{""x"":748,""y"":538,""t"":1059},{""x"":710,""y"":547,""t"":1100},{""x"":689,""y"":539,""t"":1126},{""x"":657,""y"":556,""t"":1169},{""x"":670,""y"":573,""t"":1196},{""x"":666,""y"":594,""t"":1228},{""x"":659,""y"":595,""t"":1272},{""x"":650,""y"":589,""t"":1299},{""x"":671,""y"":604,""t"":1330},{""x"":663,""y"":573,""t"":1370},{""x"":657,""y"":546,""t"":1395},{""x"":671,""y"":542,""t"":1434},{""x"":655,""y"":533,""t"":1466},{""x"":650,""y"":548,""t"":1511},{""x"":668,""y"":550,""t"":1534},{""x"":659,""y"":552,""t"":1577},{""x"":685,""y"":556,""t"":1605},{""x"":649,""y"":549,""t"":1635},{""x"":682,""y"":569,""t"":1674},{""x"":662,""y"":557,""t"":1704},{""x"":696,""y"":595,""t"":1738},{""x"":695,""y"":605,""t"":1772},{""x"":686,""y"":592,""t"":1820},{""x"":679,""y"":580,""t"":1839},{""x"":673,""y"":569,""t"":1877},{""x"":682,""y"":570,""t"":1908},{""x"":639,""y"":570,""t"":1946},{""x"":628,""y"":549,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","129509","0.0-6.0-2.0-2.17","","","","","882","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","67","130535","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","68","132542","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":730,""y"":578,""t"":3},{""x"":824,""y"":567,""t"":38},{""x"":912,""y"":571,""t"":81},{""x"":985,""y"":557,""t"":108},{""x"":1054,""y"":579,""t"":141},{""x"":1096,""y"":620,""t"":191},{""x"":1122,""y"":588,""t"":209},{""x"":1137,""y"":600,""t"":241},{""x"":1134,""y"":607,""t"":285},{""x"":1126,""y"":597,""t"":313},{""x"":1119,""y"":586,""t"":345},{""x"":1078,""y"":578,""t"":388},{""x"":1015,""y"":628,""t"":415},{""x"":949,""y"":647,""t"":445},{""x"":917,""y"":651,""t"":489},{""x"":854,""y"":669,""t"":517},{""x"":790,""y"":689,""t"":548},{""x"":729,""y"":693,""t"":592},{""x"":671,""y"":678,""t"":619},{""x"":664,""y"":665,""t"":650},{""x"":645,""y"":668,""t"":692},{""x"":644,""y"":656,""t"":721},{""x"":581,""y"":654,""t"":752},{""x"":551,""y"":635,""t"":795},{""x"":570,""y"":607,""t"":823},{""x"":579,""y"":578,""t"":854},{""x"":558,""y"":562,""t"":898},{""x"":520,""y"":553,""t"":924},{""x"":510,""y"":573,""t"":957},{""x"":506,""y"":576,""t"":1000},{""x"":519,""y"":593,""t"":1027},{""x"":565,""y"":604,""t"":1058},{""x"":569,""y"":622,""t"":1102},{""x"":592,""y"":622,""t"":1129},{""x"":619,""y"":620,""t"":1160},{""x"":593,""y"":599,""t"":1202},{""x"":607,""y"":566,""t"":1225},{""x"":751,""y"":571,""t"":1265},{""x"":866,""y"":581,""t"":1293},{""x"":992,""y"":590,""t"":1330},{""x"":1106,""y"":550,""t"":1379},{""x"":1163,""y"":564,""t"":1405},{""x"":1257,""y"":577,""t"":1433},{""x"":1323,""y"":573,""t"":1473},{""x"":1363,""y"":588,""t"":1500},{""x"":1425,""y"":591,""t"":1537},{""x"":1485,""y"":557,""t"":1566},{""x"":1474,""y"":568,""t"":1602},{""x"":1477,""y"":538,""t"":1647},{""x"":1450,""y"":570,""t"":1674},{""x"":1435,""y"":572,""t"":1704},{""x"":1438,""y"":544,""t"":1747},{""x"":1401,""y"":559,""t"":1773},{""x"":1393,""y"":541,""t"":1807},{""x"":1366,""y"":557,""t"":1840},{""x"":1387,""y"":555,""t"":1874},{""x"":1358,""y"":535,""t"":1923},{""x"":1353,""y"":537,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","133637","0.0-6.0-2.0-2.18","","","","","577","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","70","134644","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","71","136651","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1251,""y"":555,""t"":3},{""x"":1189,""y"":566,""t"":45},{""x"":1130,""y"":561,""t"":75},{""x"":1066,""y"":540,""t"":106},{""x"":1028,""y"":527,""t"":152},{""x"":991,""y"":520,""t"":180},{""x"":966,""y"":531,""t"":208},{""x"":935,""y"":546,""t"":253},{""x"":919,""y"":562,""t"":282},{""x"":906,""y"":566,""t"":311},{""x"":914,""y"":586,""t"":355},{""x"":929,""y"":579,""t"":379},{""x"":946,""y"":562,""t"":412},{""x"":985,""y"":555,""t"":455},{""x"":993,""y"":499,""t"":483},{""x"":1000,""y"":454,""t"":514},{""x"":1011,""y"":405,""t"":558},{""x"":1021,""y"":382,""t"":585},{""x"":1031,""y"":348,""t"":616},{""x"":1078,""y"":346,""t"":660},{""x"":1090,""y"":325,""t"":689},{""x"":1138,""y"":349,""t"":718},{""x"":1164,""y"":371,""t"":758},{""x"":1174,""y"":387,""t"":783},{""x"":1180,""y"":389,""t"":822},{""x"":1177,""y"":378,""t"":851},{""x"":1193,""y"":382,""t"":896},{""x"":1227,""y"":395,""t"":924},{""x"":1243,""y"":407,""t"":956},{""x"":1234,""y"":397,""t"":997},{""x"":1229,""y"":408,""t"":1024},{""x"":1224,""y"":398,""t"":1059},{""x"":1212,""y"":410,""t"":1094},{""x"":1215,""y"":411,""t"":1125},{""x"":1249,""y"":446,""t"":1175},{""x"":1286,""y"":488,""t"":1194},{""x"":1320,""y"":528,""t"":1241},{""x"":1347,""y"":560,""t"":1267},{""x"":1384,""y"":547,""t"":1296},{""x"":1401,""y"":560,""t"":1334},{""x"":1412,""y"":570,""t"":1361},{""x"":1418,""y"":584,""t"":1397},{""x"":1407,""y"":594,""t"":1448},{""x"":1396,""y"":601,""t"":1465},{""x"":1402,""y"":604,""t"":1511},{""x"":1375,""y"":607,""t"":1539},{""x"":1359,""y"":584,""t"":1568},{""x"":1378,""y"":580,""t"":1611},{""x"":1385,""y"":566,""t"":1639},{""x"":1403,""y"":571,""t"":1670},{""x"":1406,""y"":566,""t"":1719},{""x"":1392,""y"":557,""t"":1747},{""x"":1407,""y"":564,""t"":1777},{""x"":1404,""y"":553,""t"":1806},{""x"":1406,""y"":563,""t"":1850},{""x"":1409,""y"":568,""t"":1878},{""x"":1398,""y"":591,""t"":1908},{""x"":1380,""y"":616,""t"":1952},{""x"":1378,""y"":573,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","138060","0.0-6.0-2.0-2.19","","","","","890","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","73","139080","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","74","141088","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1297,""y"":558,""t"":5},{""x"":1252,""y"":547,""t"":42},{""x"":1212,""y"":559,""t"":72},{""x"":1182,""y"":550,""t"":119},{""x"":1152,""y"":519,""t"":147},{""x"":1133,""y"":548,""t"":176},{""x"":1123,""y"":531,""t"":208},{""x"":1100,""y"":528,""t"":253},{""x"":1075,""y"":497,""t"":279},{""x"":1077,""y"":545,""t"":311},{""x"":1076,""y"":531,""t"":349},{""x"":1080,""y"":516,""t"":378},{""x"":1040,""y"":523,""t"":423},{""x"":970,""y"":557,""t"":450},{""x"":865,""y"":594,""t"":480},{""x"":781,""y"":622,""t"":523},{""x"":717,""y"":626,""t"":548},{""x"":650,""y"":674,""t"":588},{""x"":611,""y"":680,""t"":616},{""x"":567,""y"":675,""t"":653},{""x"":534,""y"":669,""t"":681},{""x"":513,""y"":659,""t"":735},{""x"":525,""y"":655,""t"":758},{""x"":540,""y"":651,""t"":783},{""x"":593,""y"":636,""t"":828},{""x"":590,""y"":623,""t"":856},{""x"":632,""y"":624,""t"":888},{""x"":654,""y"":606,""t"":925},{""x"":674,""y"":591,""t"":953},{""x"":686,""y"":591,""t"":1007},{""x"":688,""y"":575,""t"":1025},{""x"":723,""y"":585,""t"":1067},{""x"":709,""y"":559,""t"":1092},{""x"":690,""y"":579,""t"":1135},{""x"":689,""y"":550,""t"":1160},{""x"":678,""y"":567,""t"":1197},{""x"":669,""y"":583,""t"":1226},{""x"":634,""y"":536,""t"":1267},{""x"":627,""y"":523,""t"":1297},{""x"":619,""y"":527,""t"":1343},{""x"":624,""y"":518,""t"":1372},{""x"":619,""y"":530,""t"":1398},{""x"":638,""y"":521,""t"":1440},{""x"":721,""y"":556,""t"":1468},{""x"":855,""y"":551,""t"":1500},{""x"":994,""y"":555,""t"":1544},{""x"":1107,""y"":584,""t"":1572},{""x"":1192,""y"":593,""t"":1602},{""x"":1273,""y"":592,""t"":1646},{""x"":1323,""y"":584,""t"":1671},{""x"":1377,""y"":606,""t"":1703},{""x"":1421,""y"":600,""t"":1750},{""x"":1457,""y"":596,""t"":1776},{""x"":1464,""y"":573,""t"":1807},{""x"":1456,""y"":587,""t"":1847},{""x"":1473,""y"":606,""t"":1874},{""x"":1454,""y"":604,""t"":1916},{""x"":1479,""y"":615,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","142405","0.0-6.0-2.0-2.20","","","","","803","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","76","143418","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","77","145430","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1368,""y"":595,""t"":5},{""x"":1278,""y"":603,""t"":40},{""x"":1237,""y"":586,""t"":75},{""x"":1193,""y"":579,""t"":106},{""x"":1147,""y"":568,""t"":153},{""x"":1134,""y"":549,""t"":177},{""x"":1104,""y"":544,""t"":209},{""x"":1101,""y"":571,""t"":252},{""x"":1079,""y"":578,""t"":280},{""x"":1066,""y"":597,""t"":310},{""x"":1049,""y"":603,""t"":349},{""x"":1050,""y"":614,""t"":375},{""x"":1055,""y"":631,""t"":420},{""x"":1071,""y"":627,""t"":448},{""x"":1087,""y"":625,""t"":481},{""x"":1090,""y"":572,""t"":524},{""x"":1096,""y"":500,""t"":551},{""x"":1096,""y"":455,""t"":582},{""x"":1119,""y"":448,""t"":621},{""x"":1141,""y"":413,""t"":647},{""x"":1135,""y"":406,""t"":685},{""x"":1155,""y"":387,""t"":735},{""x"":1171,""y"":373,""t"":754},{""x"":1187,""y"":365,""t"":786},{""x"":1194,""y"":356,""t"":826},{""x"":1171,""y"":360,""t"":854},{""x"":1176,""y"":378,""t"":893},{""x"":1179,""y"":395,""t"":920},{""x"":1175,""y"":404,""t"":957},{""x"":1164,""y"":411,""t"":1006},{""x"":1167,""y"":405,""t"":1024},{""x"":1098,""y"":438,""t"":1071},{""x"":994,""y"":455,""t"":1098},{""x"":872,""y"":477,""t"":1126},{""x"":799,""y"":531,""t"":1169},{""x"":739,""y"":595,""t"":1198},{""x"":710,""y"":657,""t"":1226},{""x"":652,""y"":675,""t"":1278},{""x"":605,""y"":658,""t"":1296},{""x"":602,""y"":652,""t"":1342},{""x"":574,""y"":681,""t"":1366},{""x"":543,""y"":677,""t"":1398},{""x"":556,""y"":645,""t"":1441},{""x"":559,""y"":652,""t"":1469},{""x"":554,""y"":654,""t"":1500},{""x"":553,""y"":657,""t"":1543},{""x"":558,""y"":657,""t"":1569},{""x"":564,""y"":663,""t"":1614},{""x"":590,""y"":673,""t"":1642},{""x"":603,""y"":673,""t"":1670},{""x"":631,""y"":665,""t"":1714},{""x"":645,""y"":657,""t"":1738},{""x"":658,""y"":681,""t"":1783},{""x"":760,""y"":651,""t"":1810},{""x"":864,""y"":614,""t"":1840},{""x"":930,""y"":554,""t"":1883},{""x"":1042,""y"":474,""t"":1910},{""x"":1150,""y"":371,""t"":1942},{""x"":1192,""y"":339,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","78","146668","0.0-6.0-2.0-2.21","","","","","730","8","","","","","","","","","","","","","","","","","true","yellow","8"
