"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","100","242568","0.0-6.0-2.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","101","243592","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","102","245610","0.0-6.0-2.0-1.24","","","","","null","null","","[""circle"",""star"",""rect_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1149,""y"":560,""t"":4},{""x"":1075,""y"":544,""t"":37},{""x"":1052,""y"":587,""t"":78},{""x"":1033,""y"":624,""t"":105},{""x"":1049,""y"":540,""t"":140},{""x"":1068,""y"":543,""t"":174},{""x"":1182,""y"":495,""t"":224},{""x"":1275,""y"":504,""t"":249},{""x"":1352,""y"":511,""t"":279},{""x"":1400,""y"":442,""t"":310},{""x"":1446,""y"":473,""t"":356},{""x"":1430,""y"":476,""t"":385},{""x"":1315,""y"":569,""t"":412},{""x"":1219,""y"":612,""t"":446},{""x"":1118,""y"":637,""t"":496},{""x"":1036,""y"":594,""t"":521},{""x"":989,""y"":582,""t"":549},{""x"":970,""y"":554,""t"":592},{""x"":1002,""y"":598,""t"":621},{""x"":1016,""y"":608,""t"":650},{""x"":1046,""y"":646,""t"":695},{""x"":1018,""y"":606,""t"":723},{""x"":1037,""y"":647,""t"":753},{""x"":1025,""y"":686,""t"":796},{""x"":996,""y"":737,""t"":821},{""x"":983,""y"":754,""t"":864},{""x"":975,""y"":772,""t"":891},{""x"":983,""y"":810,""t"":921},{""x"":963,""y"":830,""t"":963},{""x"":974,""y"":833,""t"":992},{""x"":955,""y"":885,""t"":1024},{""x"":988,""y"":859,""t"":1069},{""x"":974,""y"":755,""t"":1095},{""x"":994,""y"":780,""t"":1125},{""x"":1010,""y"":665,""t"":1165},{""x"":1016,""y"":656,""t"":1194},{""x"":1010,""y"":673,""t"":1237},{""x"":1030,""y"":546,""t"":1265},{""x"":1019,""y"":479,""t"":1296},{""x"":1055,""y"":472,""t"":1337},{""x"":1044,""y"":447,""t"":1364},{""x"":1023,""y"":411,""t"":1405},{""x"":943,""y"":415,""t"":1432},{""x"":897,""y"":389,""t"":1470},{""x"":843,""y"":415,""t"":1500},{""x"":825,""y"":383,""t"":1534},{""x"":818,""y"":382,""t"":1583},{""x"":815,""y"":384,""t"":1609},{""x"":808,""y"":638,""t"":1636},{""x"":784,""y"":865,""t"":1678},{""x"":779,""y"":1061,""t"":1704},{""x"":777,""y"":1171,""t"":1742},{""x"":823,""y"":1148,""t"":1772},{""x"":898,""y"":1099,""t"":1806},{""x"":1049,""y"":978,""t"":1856},{""x"":1172,""y"":827,""t"":1875},{""x"":1278,""y"":760,""t"":1927},{""x"":1366,""y"":620,""t"":1944},{""x"":1421,""y"":542,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","103","246850","0.0-6.0-2.0-2.24","","","","","726","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","104","247879","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","105","249887","0.0-6.0-2.0-1.25","","","","","null","null","","[""rect"",""circle"",""triangle_1"",""star""]","","","","","","","","","","","4","","[{""x"":1272,""y"":530,""t"":5},{""x"":1162,""y"":507,""t"":43},{""x"":1049,""y"":489,""t"":77},{""x"":973,""y"":469,""t"":106},{""x"":916,""y"":498,""t"":139},{""x"":891,""y"":499,""t"":189},{""x"":873,""y"":503,""t"":208},{""x"":867,""y"":479,""t"":255},{""x"":874,""y"":519,""t"":281},{""x"":897,""y"":543,""t"":311},{""x"":1054,""y"":589,""t"":355},{""x"":1189,""y"":601,""t"":384},{""x"":1257,""y"":538,""t"":412},{""x"":1348,""y"":522,""t"":457},{""x"":1379,""y"":559,""t"":486},{""x"":1448,""y"":525,""t"":513},{""x"":1365,""y"":542,""t"":557},{""x"":1262,""y"":539,""t"":585},{""x"":1195,""y"":574,""t"":617},{""x"":1152,""y"":572,""t"":656},{""x"":1110,""y"":549,""t"":684},{""x"":1040,""y"":524,""t"":727},{""x"":1020,""y"":522,""t"":755},{""x"":982,""y"":595,""t"":786},{""x"":971,""y"":676,""t"":827},{""x"":964,""y"":744,""t"":853},{""x"":964,""y"":875,""t"":888},{""x"":908,""y"":1038,""t"":933},{""x"":911,""y"":1320,""t"":960},{""x"":861,""y"":1535,""t"":990},{""x"":803,""y"":1608,""t"":1034},{""x"":764,""y"":1629,""t"":1061},{""x"":734,""y"":1585,""t"":1092},{""x"":748,""y"":1502,""t"":1130},{""x"":824,""y"":1408,""t"":1160},{""x"":852,""y"":1313,""t"":1195},{""x"":896,""y"":1178,""t"":1227},{""x"":953,""y"":1006,""t"":1277},{""x"":966,""y"":792,""t"":1303},{""x"":1001,""y"":696,""t"":1332},{""x"":1042,""y"":650,""t"":1364},{""x"":1057,""y"":586,""t"":1403},{""x"":1068,""y"":540,""t"":1429},{""x"":1068,""y"":503,""t"":1467},{""x"":1065,""y"":479,""t"":1497},{""x"":1040,""y"":468,""t"":1543},{""x"":1032,""y"":469,""t"":1571},{""x"":1005,""y"":438,""t"":1602},{""x"":1004,""y"":443,""t"":1642},{""x"":992,""y"":479,""t"":1670},{""x"":974,""y"":492,""t"":1707},{""x"":959,""y"":505,""t"":1736},{""x"":966,""y"":493,""t"":1771},{""x"":960,""y"":506,""t"":1822},{""x"":960,""y"":491,""t"":1845},{""x"":964,""y"":548,""t"":1874},{""x"":973,""y"":535,""t"":1920},{""x"":985,""y"":577,""t"":1948},{""x"":991,""y"":581,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","106","251139","0.0-6.0-2.0-2.25","","","","","741","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","107","252168","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","108","254178","0.0-6.0-2.0-1.26","","","","","null","null","","[""star"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","4","","[{""x"":997,""y"":619,""t"":5},{""x"":995,""y"":627,""t"":43},{""x"":1005,""y"":641,""t"":74},{""x"":969,""y"":693,""t"":106},{""x"":955,""y"":706,""t"":155},{""x"":960,""y"":806,""t"":181},{""x"":941,""y"":795,""t"":209},{""x"":942,""y"":832,""t"":242},{""x"":932,""y"":823,""t"":281},{""x"":925,""y"":812,""t"":308},{""x"":914,""y"":826,""t"":345},{""x"":925,""y"":733,""t"":379},{""x"":917,""y"":651,""t"":427},{""x"":929,""y"":612,""t"":456},{""x"":935,""y"":511,""t"":483},{""x"":935,""y"":441,""t"":514},{""x"":960,""y"":391,""t"":557},{""x"":963,""y"":405,""t"":584},{""x"":965,""y"":421,""t"":613},{""x"":968,""y"":411,""t"":661},{""x"":964,""y"":446,""t"":689},{""x"":1005,""y"":494,""t"":718},{""x"":954,""y"":720,""t"":761},{""x"":905,""y"":820,""t"":789},{""x"":856,""y"":945,""t"":819},{""x"":881,""y"":1247,""t"":872},{""x"":881,""y"":1458,""t"":889},{""x"":838,""y"":1593,""t"":929},{""x"":827,""y"":1611,""t"":958},{""x"":807,""y"":1578,""t"":989},{""x"":864,""y"":1392,""t"":1034},{""x"":955,""y"":1172,""t"":1063},{""x"":1115,""y"":990,""t"":1093},{""x"":1232,""y"":806,""t"":1135},{""x"":1350,""y"":703,""t"":1164},{""x"":1349,""y"":665,""t"":1194},{""x"":1296,""y"":631,""t"":1238},{""x"":1259,""y"":604,""t"":1263},{""x"":1206,""y"":633,""t"":1305},{""x"":1164,""y"":644,""t"":1334},{""x"":1144,""y"":616,""t"":1364},{""x"":1112,""y"":637,""t"":1410},{""x"":1096,""y"":673,""t"":1438},{""x"":1097,""y"":702,""t"":1468},{""x"":1072,""y"":681,""t"":1499},{""x"":1066,""y"":679,""t"":1541},{""x"":1076,""y"":677,""t"":1570},{""x"":1082,""y"":706,""t"":1601},{""x"":1082,""y"":697,""t"":1641},{""x"":1082,""y"":690,""t"":1668},{""x"":1078,""y"":665,""t"":1705},{""x"":981,""y"":917,""t"":1754},{""x"":930,""y"":1097,""t"":1777},{""x"":856,""y"":1256,""t"":1806},{""x"":794,""y"":1278,""t"":1849},{""x"":745,""y"":1246,""t"":1875},{""x"":766,""y"":1213,""t"":1908},{""x"":767,""y"":1081,""t"":1945},{""x"":814,""y"":1041,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","109","255395","0.0-6.0-2.0-2.26","","","","","708","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","110","256408","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","111","258418","0.0-6.0-2.0-1.27","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":795,""y"":928,""t"":5},{""x"":768,""y"":792,""t"":42},{""x"":733,""y"":669,""t"":69},{""x"":713,""y"":615,""t"":122},{""x"":720,""y"":618,""t"":141},{""x"":725,""y"":664,""t"":186},{""x"":767,""y"":621,""t"":214},{""x"":840,""y"":631,""t"":243},{""x"":892,""y"":623,""t"":276},{""x"":936,""y"":618,""t"":310},{""x"":1001,""y"":648,""t"":344},{""x"":1010,""y"":613,""t"":394},{""x"":1006,""y"":583,""t"":411},{""x"":1010,""y"":544,""t"":458},{""x"":977,""y"":526,""t"":482},{""x"":983,""y"":475,""t"":514},{""x"":954,""y"":493,""t"":560},{""x"":960,""y"":508,""t"":588},{""x"":1039,""y"":567,""t"":616},{""x"":1062,""y"":617,""t"":660},{""x"":1055,""y"":652,""t"":689},{""x"":1023,""y"":696,""t"":717},{""x"":1001,""y"":658,""t"":762},{""x"":981,""y"":644,""t"":787},{""x"":967,""y"":665,""t"":827},{""x"":962,""y"":699,""t"":856},{""x"":961,""y"":709,""t"":887},{""x"":955,""y"":720,""t"":936},{""x"":946,""y"":730,""t"":963},{""x"":942,""y"":733,""t"":990},{""x"":1072,""y"":749,""t"":1033},{""x"":1219,""y"":717,""t"":1057},{""x"":1307,""y"":709,""t"":1092},{""x"":1397,""y"":695,""t"":1144},{""x"":1473,""y"":708,""t"":1159},{""x"":1520,""y"":683,""t"":1199},{""x"":1385,""y"":849,""t"":1227},{""x"":1253,""y"":1041,""t"":1271},{""x"":1134,""y"":1088,""t"":1298},{""x"":1028,""y"":1117,""t"":1330},{""x"":981,""y"":984,""t"":1368},{""x"":957,""y"":888,""t"":1396},{""x"":947,""y"":827,""t"":1432},{""x"":924,""y"":800,""t"":1482},{""x"":907,""y"":777,""t"":1497},{""x"":903,""y"":736,""t"":1544},{""x"":916,""y"":743,""t"":1571},{""x"":941,""y"":722,""t"":1601},{""x"":949,""y"":715,""t"":1640},{""x"":964,""y"":673,""t"":1670},{""x"":957,""y"":650,""t"":1704},{""x"":961,""y"":619,""t"":1754},{""x"":965,""y"":595,""t"":1772},{""x"":967,""y"":578,""t"":1819},{""x"":966,""y"":563,""t"":1848},{""x"":984,""y"":542,""t"":1874},{""x"":1008,""y"":514,""t"":1912},{""x"":1029,""y"":493,""t"":1939},{""x"":1029,""y"":535,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","112","259699","0.0-6.0-2.0-2.27","","","","","772","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","113","260712","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","114","262721","0.0-6.0-2.0-1.28","","","","","null","null","","[""triangle"",""hexagram"",""rect"",""ring_1""]","","","","","","","","","","","4","","[{""x"":988,""y"":482,""t"":5},{""x"":985,""y"":493,""t"":39},{""x"":959,""y"":452,""t"":73},{""x"":951,""y"":446,""t"":106},{""x"":915,""y"":704,""t"":155},{""x"":876,""y"":885,""t"":174},{""x"":882,""y"":1053,""t"":219},{""x"":867,""y"":1194,""t"":247},{""x"":834,""y"":1251,""t"":275},{""x"":760,""y"":1226,""t"":316},{""x"":767,""y"":1089,""t"":345},{""x"":768,""y"":971,""t"":375},{""x"":779,""y"":908,""t"":427},{""x"":792,""y"":845,""t"":455},{""x"":841,""y"":870,""t"":483},{""x"":824,""y"":802,""t"":513},{""x"":816,""y"":757,""t"":555},{""x"":796,""y"":712,""t"":582},{""x"":794,""y"":641,""t"":626},{""x"":796,""y"":595,""t"":655},{""x"":805,""y"":602,""t"":684},{""x"":803,""y"":569,""t"":724},{""x"":803,""y"":530,""t"":753},{""x"":802,""y"":531,""t"":798},{""x"":766,""y"":534,""t"":826},{""x"":760,""y"":561,""t"":856},{""x"":722,""y"":562,""t"":888},{""x"":719,""y"":592,""t"":933},{""x"":684,""y"":561,""t"":957},{""x"":734,""y"":532,""t"":1001},{""x"":802,""y"":495,""t"":1025},{""x"":839,""y"":509,""t"":1058},{""x"":876,""y"":463,""t"":1096},{""x"":897,""y"":475,""t"":1123},{""x"":935,""y"":463,""t"":1167},{""x"":936,""y"":487,""t"":1194},{""x"":1014,""y"":469,""t"":1235},{""x"":1086,""y"":436,""t"":1263},{""x"":1123,""y"":374,""t"":1305},{""x"":1127,""y"":344,""t"":1329},{""x"":1106,""y"":336,""t"":1369},{""x"":1059,""y"":319,""t"":1395},{""x"":1057,""y"":360,""t"":1433},{""x"":1043,""y"":346,""t"":1483},{""x"":1066,""y"":338,""t"":1500},{""x"":1049,""y"":329,""t"":1542},{""x"":1048,""y"":495,""t"":1570},{""x"":1051,""y"":660,""t"":1602},{""x"":1064,""y"":723,""t"":1641},{""x"":1075,""y"":771,""t"":1668},{""x"":996,""y"":874,""t"":1705},{""x"":965,""y"":1177,""t"":1738},{""x"":913,""y"":1462,""t"":1787},{""x"":844,""y"":1502,""t"":1814},{""x"":807,""y"":1472,""t"":1840},{""x"":790,""y"":1413,""t"":1883},{""x"":785,""y"":1228,""t"":1912},{""x"":795,""y"":1084,""t"":1939},{""x"":815,""y"":922,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","115","264003","0.0-6.0-2.0-2.28","","","","","772","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","116","265015","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","117","267036","0.0-6.0-2.0-1.29","","","","","null","null","","[""circle"",""triangle_1"",""hexagram"",""star""]","","","","","","","","","","","4","","[{""x"":804,""y"":814,""t"":4},{""x"":847,""y"":756,""t"":39},{""x"":879,""y"":682,""t"":86},{""x"":918,""y"":642,""t"":117},{""x"":945,""y"":571,""t"":142},{""x"":936,""y"":541,""t"":174},{""x"":1050,""y"":515,""t"":218},{""x"":1073,""y"":562,""t"":249},{""x"":1093,""y"":535,""t"":277},{""x"":1055,""y"":500,""t"":319},{""x"":1041,""y"":468,""t"":349},{""x"":1022,""y"":498,""t"":378},{""x"":1032,""y"":453,""t"":421},{""x"":1018,""y"":425,""t"":451},{""x"":957,""y"":452,""t"":480},{""x"":897,""y"":464,""t"":523},{""x"":888,""y"":438,""t"":552},{""x"":861,""y"":442,""t"":581},{""x"":858,""y"":470,""t"":624},{""x"":858,""y"":496,""t"":648},{""x"":874,""y"":488,""t"":688},{""x"":908,""y"":450,""t"":718},{""x"":940,""y"":503,""t"":751},{""x"":936,""y"":474,""t"":793},{""x"":964,""y"":542,""t"":820},{""x"":967,""y"":596,""t"":859},{""x"":985,""y"":631,""t"":888},{""x"":994,""y"":608,""t"":928},{""x"":1028,""y"":628,""t"":954},{""x"":1030,""y"":625,""t"":992},{""x"":1056,""y"":635,""t"":1021},{""x"":1061,""y"":631,""t"":1073},{""x"":1012,""y"":600,""t"":1100},{""x"":992,""y"":612,""t"":1127},{""x"":960,""y"":640,""t"":1161},{""x"":932,""y"":663,""t"":1197},{""x"":920,""y"":724,""t"":1229},{""x"":856,""y"":921,""t"":1263},{""x"":809,""y"":1091,""t"":1293},{""x"":787,""y"":1130,""t"":1345},{""x"":786,""y"":1126,""t"":1372},{""x"":833,""y"":1097,""t"":1400},{""x"":985,""y"":1027,""t"":1432},{""x"":1094,""y"":916,""t"":1476},{""x"":1206,""y"":803,""t"":1501},{""x"":1335,""y"":757,""t"":1534},{""x"":1402,""y"":710,""t"":1580},{""x"":1315,""y"":646,""t"":1609},{""x"":1246,""y"":571,""t"":1636},{""x"":1171,""y"":529,""t"":1681},{""x"":1137,""y"":529,""t"":1708},{""x"":1116,""y"":585,""t"":1738},{""x"":1074,""y"":562,""t"":1781},{""x"":1049,""y"":628,""t"":1810},{""x"":999,""y"":617,""t"":1840},{""x"":997,""y"":676,""t"":1879},{""x"":951,""y"":599,""t"":1908},{""x"":924,""y"":590,""t"":1952},{""x"":901,""y"":608,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","118","268491","0.0-6.0-2.0-2.29","","","","","940","8","","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","119","269512","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
