"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","107","207925","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","108","209932","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1014,""y"":462,""t"":4},{""x"":994,""y"":493,""t"":38},{""x"":976,""y"":504,""t"":79},{""x"":945,""y"":499,""t"":106},{""x"":932,""y"":473,""t"":140},{""x"":931,""y"":457,""t"":174},{""x"":916,""y"":434,""t"":222},{""x"":907,""y"":415,""t"":245},{""x"":898,""y"":388,""t"":275},{""x"":896,""y"":397,""t"":319},{""x"":833,""y"":464,""t"":344},{""x"":825,""y"":571,""t"":388},{""x"":802,""y"":671,""t"":415},{""x"":815,""y"":767,""t"":447},{""x"":786,""y"":844,""t"":486},{""x"":788,""y"":911,""t"":513},{""x"":767,""y"":971,""t"":557},{""x"":799,""y"":1016,""t"":581},{""x"":811,""y"":1027,""t"":622},{""x"":814,""y"":1051,""t"":650},{""x"":785,""y"":1075,""t"":690},{""x"":768,""y"":1109,""t"":718},{""x"":770,""y"":1104,""t"":757},{""x"":778,""y"":1094,""t"":787},{""x"":771,""y"":1083,""t"":828},{""x"":734,""y"":1075,""t"":853},{""x"":717,""y"":1071,""t"":892},{""x"":749,""y"":1053,""t"":922},{""x"":721,""y"":1049,""t"":964},{""x"":720,""y"":1036,""t"":991},{""x"":733,""y"":1036,""t"":1030},{""x"":735,""y"":1017,""t"":1058},{""x"":761,""y"":1005,""t"":1098},{""x"":775,""y"":939,""t"":1126},{""x"":801,""y"":858,""t"":1164},{""x"":811,""y"":747,""t"":1192},{""x"":834,""y"":668,""t"":1228},{""x"":843,""y"":578,""t"":1277},{""x"":867,""y"":502,""t"":1299},{""x"":868,""y"":438,""t"":1327},{""x"":883,""y"":416,""t"":1369},{""x"":887,""y"":387,""t"":1397},{""x"":896,""y"":399,""t"":1436},{""x"":908,""y"":407,""t"":1464},{""x"":902,""y"":433,""t"":1500},{""x"":898,""y"":570,""t"":1550},{""x"":923,""y"":633,""t"":1568},{""x"":915,""y"":752,""t"":1606},{""x"":909,""y"":875,""t"":1636},{""x"":883,""y"":970,""t"":1678},{""x"":842,""y"":1026,""t"":1704},{""x"":807,""y"":1068,""t"":1740},{""x"":779,""y"":1098,""t"":1769},{""x"":747,""y"":1129,""t"":1822},{""x"":739,""y"":1133,""t"":1845},{""x"":717,""y"":1131,""t"":1874},{""x"":722,""y"":1139,""t"":1923},{""x"":729,""y"":1144,""t"":1947},{""x"":735,""y"":1139,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","109","211095","0.0-6.0-2.0-2.31","","","","","653","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","110","212119","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","111","214132","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":777,""y"":1096,""t"":4},{""x"":801,""y"":1068,""t"":43},{""x"":864,""y"":993,""t"":73},{""x"":890,""y"":911,""t"":108},{""x"":869,""y"":783,""t"":140},{""x"":880,""y"":691,""t"":188},{""x"":867,""y"":610,""t"":211},{""x"":877,""y"":564,""t"":242},{""x"":879,""y"":487,""t"":286},{""x"":878,""y"":472,""t"":308},{""x"":859,""y"":423,""t"":347},{""x"":874,""y"":440,""t"":378},{""x"":863,""y"":401,""t"":420},{""x"":869,""y"":440,""t"":447},{""x"":856,""y"":469,""t"":483},{""x"":795,""y"":477,""t"":514},{""x"":762,""y"":473,""t"":551},{""x"":725,""y"":474,""t"":582},{""x"":725,""y"":529,""t"":621},{""x"":751,""y"":634,""t"":649},{""x"":792,""y"":750,""t"":691},{""x"":855,""y"":826,""t"":719},{""x"":915,""y"":896,""t"":752},{""x"":924,""y"":956,""t"":802},{""x"":907,""y"":1021,""t"":824},{""x"":916,""y"":1077,""t"":854},{""x"":922,""y"":1122,""t"":902},{""x"":927,""y"":1162,""t"":926},{""x"":927,""y"":1173,""t"":955},{""x"":927,""y"":1183,""t"":993},{""x"":915,""y"":1171,""t"":1023},{""x"":880,""y"":1151,""t"":1065},{""x"":862,""y"":1144,""t"":1091},{""x"":841,""y"":1127,""t"":1133},{""x"":831,""y"":1102,""t"":1160},{""x"":792,""y"":1091,""t"":1203},{""x"":781,""y"":1083,""t"":1230},{""x"":778,""y"":1090,""t"":1263},{""x"":766,""y"":1081,""t"":1303},{""x"":778,""y"":1065,""t"":1330},{""x"":803,""y"":1049,""t"":1369},{""x"":808,""y"":1041,""t"":1399},{""x"":809,""y"":1036,""t"":1435},{""x"":810,""y"":1032,""t"":1463},{""x"":803,""y"":1027,""t"":1503},{""x"":785,""y"":1024,""t"":1533},{""x"":810,""y"":1027,""t"":1572},{""x"":806,""y"":1002,""t"":1602},{""x"":814,""y"":994,""t"":1643},{""x"":821,""y"":988,""t"":1667},{""x"":865,""y"":985,""t"":1706},{""x"":876,""y"":980,""t"":1738},{""x"":881,""y"":977,""t"":1771},{""x"":888,""y"":978,""t"":1815},{""x"":874,""y"":976,""t"":1840},{""x"":860,""y"":976,""t"":1878},{""x"":901,""y"":998,""t"":1908},{""x"":944,""y"":1014,""t"":1947},{""x"":926,""y"":1009,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","112","215127","0.0-6.0-2.0-2.32","","","","","468","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","113","216156","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","114","218166","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":908,""y"":1015,""t"":5},{""x"":911,""y"":932,""t"":38},{""x"":873,""y"":804,""t"":97},{""x"":849,""y"":698,""t"":110},{""x"":832,""y"":606,""t"":140},{""x"":817,""y"":532,""t"":181},{""x"":791,""y"":474,""t"":207},{""x"":790,""y"":402,""t"":245},{""x"":791,""y"":347,""t"":274},{""x"":802,""y"":320,""t"":309},{""x"":795,""y"":309,""t"":359},{""x"":808,""y"":295,""t"":383},{""x"":796,""y"":301,""t"":412},{""x"":804,""y"":319,""t"":455},{""x"":815,""y"":324,""t"":481},{""x"":840,""y"":361,""t"":513},{""x"":888,""y"":386,""t"":554},{""x"":915,""y"":433,""t"":582},{""x"":962,""y"":444,""t"":623},{""x"":999,""y"":443,""t"":650},{""x"":1041,""y"":434,""t"":698},{""x"":1057,""y"":476,""t"":725},{""x"":1019,""y"":461,""t"":752},{""x"":939,""y"":493,""t"":798},{""x"":876,""y"":466,""t"":822},{""x"":804,""y"":521,""t"":854},{""x"":835,""y"":630,""t"":898},{""x"":838,""y"":774,""t"":925},{""x"":838,""y"":897,""t"":956},{""x"":798,""y"":990,""t"":997},{""x"":765,""y"":1057,""t"":1023},{""x"":749,""y"":1112,""t"":1064},{""x"":729,""y"":1141,""t"":1092},{""x"":690,""y"":1179,""t"":1135},{""x"":661,""y"":1198,""t"":1159},{""x"":695,""y"":1190,""t"":1200},{""x"":698,""y"":1202,""t"":1227},{""x"":675,""y"":1202,""t"":1266},{""x"":703,""y"":1175,""t"":1296},{""x"":695,""y"":1149,""t"":1333},{""x"":686,""y"":1118,""t"":1362},{""x"":670,""y"":1103,""t"":1401},{""x"":680,""y"":1081,""t"":1432},{""x"":676,""y"":1058,""t"":1470},{""x"":698,""y"":1059,""t"":1499},{""x"":689,""y"":1052,""t"":1541},{""x"":681,""y"":1047,""t"":1565},{""x"":686,""y"":1060,""t"":1605},{""x"":688,""y"":1073,""t"":1633},{""x"":709,""y"":1053,""t"":1669},{""x"":735,""y"":1027,""t"":1719},{""x"":739,""y"":1006,""t"":1746},{""x"":745,""y"":986,""t"":1773},{""x"":754,""y"":972,""t"":1804},{""x"":767,""y"":946,""t"":1842},{""x"":771,""y"":932,""t"":1874},{""x"":801,""y"":930,""t"":1909},{""x"":805,""y"":918,""t"":1941},{""x"":801,""y"":907,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","115","219494","0.0-6.0-2.0-2.33","","","","","812","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","116","220519","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","117","222532","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":822,""y"":912,""t"":4},{""x"":794,""y"":935,""t"":39},{""x"":777,""y"":955,""t"":74},{""x"":779,""y"":964,""t"":106},{""x"":753,""y"":986,""t"":163},{""x"":731,""y"":1004,""t"":176},{""x"":713,""y"":1006,""t"":208},{""x"":757,""y"":1005,""t"":245},{""x"":729,""y"":1000,""t"":275},{""x"":775,""y"":1008,""t"":313},{""x"":793,""y"":1010,""t"":344},{""x"":846,""y"":1023,""t"":378},{""x"":854,""y"":993,""t"":411},{""x"":851,""y"":901,""t"":462},{""x"":851,""y"":777,""t"":485},{""x"":883,""y"":672,""t"":513},{""x"":887,""y"":573,""t"":562},{""x"":890,""y"":493,""t"":586},{""x"":891,""y"":431,""t"":613},{""x"":913,""y"":373,""t"":650},{""x"":822,""y"":317,""t"":699},{""x"":750,""y"":280,""t"":725},{""x"":686,""y"":248,""t"":752},{""x"":645,""y"":232,""t"":796},{""x"":601,""y"":229,""t"":822},{""x"":556,""y"":226,""t"":854},{""x"":536,""y"":220,""t"":894},{""x"":554,""y"":207,""t"":922},{""x"":555,""y"":196,""t"":963},{""x"":548,""y"":203,""t"":990},{""x"":562,""y"":205,""t"":1035},{""x"":677,""y"":260,""t"":1058},{""x"":778,""y"":289,""t"":1099},{""x"":879,""y"":310,""t"":1126},{""x"":963,""y"":329,""t"":1171},{""x"":1027,""y"":349,""t"":1197},{""x"":1069,""y"":352,""t"":1228},{""x"":1100,""y"":363,""t"":1271},{""x"":1059,""y"":365,""t"":1296},{""x"":978,""y"":345,""t"":1336},{""x"":906,""y"":341,""t"":1364},{""x"":838,""y"":329,""t"":1403},{""x"":779,""y"":317,""t"":1432},{""x"":726,""y"":320,""t"":1475},{""x"":695,""y"":396,""t"":1500},{""x"":662,""y"":509,""t"":1539},{""x"":699,""y"":645,""t"":1568},{""x"":723,""y"":769,""t"":1610},{""x"":731,""y"":860,""t"":1633},{""x"":730,""y"":940,""t"":1673},{""x"":763,""y"":990,""t"":1704},{""x"":778,""y"":1023,""t"":1738},{""x"":793,""y"":1045,""t"":1787},{""x"":791,""y"":1060,""t"":1811},{""x"":816,""y"":1067,""t"":1840},{""x"":848,""y"":1073,""t"":1879},{""x"":867,""y"":1070,""t"":1908},{""x"":859,""y"":1064,""t"":1946},{""x"":855,""y"":1052,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","118","224287","0.0-6.0-2.0-2.34","","","","","1234","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","119","225301","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","120","227308","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":874,""y"":1038,""t"":5},{""x"":847,""y"":1037,""t"":38},{""x"":836,""y"":1016,""t"":81},{""x"":828,""y"":995,""t"":110},{""x"":818,""y"":984,""t"":139},{""x"":815,""y"":959,""t"":179},{""x"":822,""y"":962,""t"":207},{""x"":819,""y"":967,""t"":253},{""x"":805,""y"":961,""t"":275},{""x"":799,""y"":956,""t"":317},{""x"":806,""y"":962,""t"":344},{""x"":790,""y"":946,""t"":388},{""x"":790,""y"":959,""t"":415},{""x"":784,""y"":971,""t"":446},{""x"":809,""y"":977,""t"":484},{""x"":792,""y"":976,""t"":514},{""x"":788,""y"":975,""t"":552},{""x"":797,""y"":981,""t"":582},{""x"":789,""y"":1001,""t"":621},{""x"":768,""y"":1008,""t"":649},{""x"":754,""y"":1025,""t"":692},{""x"":743,""y"":1029,""t"":718},{""x"":740,""y"":1013,""t"":762},{""x"":742,""y"":1023,""t"":790},{""x"":730,""y"":993,""t"":820},{""x"":718,""y"":984,""t"":859},{""x"":735,""y"":974,""t"":888},{""x"":759,""y"":967,""t"":923},{""x"":741,""y"":968,""t"":956},{""x"":762,""y"":976,""t"":991},{""x"":770,""y"":968,""t"":1024},{""x"":789,""y"":965,""t"":1063},{""x"":803,""y"":966,""t"":1092},{""x"":818,""y"":979,""t"":1131},{""x"":831,""y"":986,""t"":1160},{""x"":844,""y"":985,""t"":1196},{""x"":854,""y"":984,""t"":1225},{""x"":854,""y"":988,""t"":1278},{""x"":854,""y"":991,""t"":1295},{""x"":863,""y"":991,""t"":1334},{""x"":846,""y"":1000,""t"":1363},{""x"":831,""y"":1007,""t"":1401},{""x"":843,""y"":1011,""t"":1432},{""x"":836,""y"":1010,""t"":1468},{""x"":815,""y"":1010,""t"":1500},{""x"":822,""y"":1015,""t"":1550},{""x"":824,""y"":1009,""t"":1573},{""x"":820,""y"":1001,""t"":1602},{""x"":814,""y"":998,""t"":1650},{""x"":808,""y"":984,""t"":1674},{""x"":843,""y"":1002,""t"":1704},{""x"":847,""y"":1021,""t"":1750},{""x"":873,""y"":1019,""t"":1777},{""x"":878,""y"":1012,""t"":1806},{""x"":903,""y"":974,""t"":1854},{""x"":891,""y"":904,""t"":1880},{""x"":917,""y"":765,""t"":1907},{""x"":955,""y"":645,""t"":1951},{""x"":969,""y"":523,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","121","228407","0.0-6.0-2.0-2.35","","","","","588","5","","","","","","","","","","","","","","","","","true","blue","5"
"true","fullscreen","122","228919","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","123","231271","0.0-8.0","","","","","2351","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
