"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","117","227624","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1177,""y"":510,""t"":5},{""x"":1127,""y"":496,""t"":39},{""x"":1095,""y"":523,""t"":75},{""x"":1083,""y"":547,""t"":106},{""x"":1069,""y"":573,""t"":143},{""x"":1054,""y"":558,""t"":174},{""x"":1041,""y"":565,""t"":219},{""x"":1040,""y"":562,""t"":247},{""x"":1050,""y"":547,""t"":275},{""x"":1056,""y"":549,""t"":317},{""x"":1003,""y"":538,""t"":346},{""x"":919,""y"":545,""t"":378},{""x"":856,""y"":537,""t"":426},{""x"":800,""y"":529,""t"":454},{""x"":774,""y"":517,""t"":483},{""x"":751,""y"":509,""t"":513},{""x"":749,""y"":510,""t"":552},{""x"":731,""y"":508,""t"":582},{""x"":705,""y"":499,""t"":620},{""x"":686,""y"":493,""t"":648},{""x"":660,""y"":506,""t"":684},{""x"":645,""y"":495,""t"":724},{""x"":633,""y"":516,""t"":751},{""x"":609,""y"":512,""t"":786},{""x"":732,""y"":517,""t"":827},{""x"":839,""y"":521,""t"":852},{""x"":954,""y"":514,""t"":891},{""x"":1050,""y"":508,""t"":921},{""x"":1120,""y"":489,""t"":956},{""x"":1177,""y"":493,""t"":991},{""x"":1198,""y"":496,""t"":1037},{""x"":1206,""y"":593,""t"":1067},{""x"":1197,""y"":868,""t"":1095},{""x"":1213,""y"":1046,""t"":1124},{""x"":1185,""y"":1217,""t"":1163},{""x"":1187,""y"":1322,""t"":1193},{""x"":1200,""y"":1359,""t"":1227},{""x"":1244,""y"":1226,""t"":1271},{""x"":1233,""y"":1110,""t"":1299},{""x"":1258,""y"":1017,""t"":1329},{""x"":1267,""y"":924,""t"":1363},{""x"":1280,""y"":849,""t"":1411},{""x"":1286,""y"":772,""t"":1436},{""x"":1283,""y"":721,""t"":1466},{""x"":1275,""y"":663,""t"":1506},{""x"":1287,""y"":611,""t"":1534},{""x"":1271,""y"":581,""t"":1569},{""x"":1265,""y"":558,""t"":1615},{""x"":1281,""y"":532,""t"":1643},{""x"":1287,""y"":536,""t"":1672},{""x"":1277,""y"":515,""t"":1704},{""x"":1260,""y"":517,""t"":1741},{""x"":1237,""y"":521,""t"":1771},{""x"":1229,""y"":530,""t"":1819},{""x"":1220,""y"":534,""t"":1846},{""x"":1221,""y"":528,""t"":1874},{""x"":1225,""y"":533,""t"":1913},{""x"":1208,""y"":518,""t"":1942},{""x"":1199,""y"":521,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","118","228627","0.0-6.0-2.0-2.33","","","","","479","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","119","229648","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","120","231659","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1127,""y"":519,""t"":4},{""x"":1068,""y"":508,""t"":41},{""x"":1010,""y"":512,""t"":72},{""x"":973,""y"":532,""t"":121},{""x"":939,""y"":517,""t"":141},{""x"":913,""y"":568,""t"":183},{""x"":900,""y"":600,""t"":210},{""x"":887,""y"":593,""t"":242},{""x"":880,""y"":627,""t"":276},{""x"":880,""y"":604,""t"":323},{""x"":864,""y"":587,""t"":345},{""x"":821,""y"":565,""t"":384},{""x"":774,""y"":540,""t"":412},{""x"":733,""y"":549,""t"":447},{""x"":695,""y"":537,""t"":490},{""x"":678,""y"":540,""t"":516},{""x"":669,""y"":507,""t"":548},{""x"":673,""y"":476,""t"":586},{""x"":659,""y"":490,""t"":613},{""x"":655,""y"":479,""t"":666},{""x"":653,""y"":470,""t"":684},{""x"":657,""y"":509,""t"":728},{""x"":670,""y"":536,""t"":757},{""x"":673,""y"":507,""t"":785},{""x"":682,""y"":482,""t"":822},{""x"":690,""y"":492,""t"":854},{""x"":778,""y"":506,""t"":891},{""x"":853,""y"":518,""t"":919},{""x"":920,""y"":543,""t"":963},{""x"":1015,""y"":530,""t"":993},{""x"":1092,""y"":519,""t"":1022},{""x"":1171,""y"":519,""t"":1066},{""x"":1233,""y"":519,""t"":1091},{""x"":1268,""y"":534,""t"":1126},{""x"":1277,""y"":547,""t"":1162},{""x"":1279,""y"":558,""t"":1191},{""x"":1308,""y"":563,""t"":1230},{""x"":1329,""y"":545,""t"":1277},{""x"":1318,""y"":528,""t"":1305},{""x"":1317,""y"":510,""t"":1331},{""x"":1326,""y"":506,""t"":1364},{""x"":1317,""y"":484,""t"":1403},{""x"":1309,""y"":490,""t"":1433},{""x"":1300,""y"":495,""t"":1463},{""x"":1303,""y"":502,""t"":1511},{""x"":1290,""y"":500,""t"":1540},{""x"":1294,""y"":486,""t"":1567},{""x"":1297,""y"":481,""t"":1603},{""x"":1293,""y"":489,""t"":1649},{""x"":1284,""y"":495,""t"":1678},{""x"":1288,""y"":494,""t"":1705},{""x"":1286,""y"":485,""t"":1739},{""x"":1267,""y"":516,""t"":1774},{""x"":1263,""y"":504,""t"":1806},{""x"":1250,""y"":493,""t"":1851},{""x"":1234,""y"":492,""t"":1880},{""x"":1222,""y"":487,""t"":1907},{""x"":1231,""y"":509,""t"":1945},{""x"":1228,""y"":521,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","121","232876","0.0-6.0-2.0-2.34","","","","","698","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","122","233888","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","123","235898","0.0-6.0-2.0-1.35","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1158,""y"":547,""t"":5},{""x"":1110,""y"":548,""t"":46},{""x"":1040,""y"":522,""t"":77},{""x"":984,""y"":540,""t"":107},{""x"":956,""y"":541,""t"":141},{""x"":949,""y"":537,""t"":187},{""x"":927,""y"":557,""t"":212},{""x"":904,""y"":590,""t"":241},{""x"":894,""y"":580,""t"":282},{""x"":888,""y"":571,""t"":308},{""x"":891,""y"":560,""t"":346},{""x"":850,""y"":546,""t"":378},{""x"":794,""y"":550,""t"":424},{""x"":757,""y"":522,""t"":452},{""x"":719,""y"":494,""t"":479},{""x"":676,""y"":496,""t"":517},{""x"":664,""y"":517,""t"":549},{""x"":769,""y"":573,""t"":586},{""x"":859,""y"":595,""t"":614},{""x"":948,""y"":582,""t"":651},{""x"":1011,""y"":590,""t"":688},{""x"":1087,""y"":612,""t"":718},{""x"":1140,""y"":615,""t"":753},{""x"":1182,""y"":594,""t"":794},{""x"":1214,""y"":576,""t"":820},{""x"":1233,""y"":574,""t"":854},{""x"":1248,""y"":588,""t"":890},{""x"":1257,""y"":600,""t"":919},{""x"":1244,""y"":637,""t"":970},{""x"":1240,""y"":648,""t"":998},{""x"":1248,""y"":658,""t"":1026},{""x"":1238,""y"":645,""t"":1057},{""x"":1223,""y"":632,""t"":1097},{""x"":1196,""y"":642,""t"":1126},{""x"":1179,""y"":654,""t"":1162},{""x"":1163,""y"":665,""t"":1192},{""x"":1193,""y"":649,""t"":1238},{""x"":1188,""y"":623,""t"":1266},{""x"":1180,""y"":612,""t"":1296},{""x"":1137,""y"":720,""t"":1330},{""x"":1131,""y"":921,""t"":1378},{""x"":1156,""y"":1089,""t"":1407},{""x"":1141,""y"":1122,""t"":1435},{""x"":1153,""y"":1083,""t"":1466},{""x"":1163,""y"":1034,""t"":1505},{""x"":1168,""y"":978,""t"":1533},{""x"":1149,""y"":897,""t"":1569},{""x"":1153,""y"":851,""t"":1615},{""x"":1156,""y"":801,""t"":1643},{""x"":1141,""y"":781,""t"":1671},{""x"":1141,""y"":719,""t"":1705},{""x"":1150,""y"":675,""t"":1741},{""x"":1135,""y"":646,""t"":1773},{""x"":1141,""y"":573,""t"":1818},{""x"":1146,""y"":514,""t"":1844},{""x"":1154,""y"":497,""t"":1874},{""x"":1175,""y"":480,""t"":1915},{""x"":1194,""y"":469,""t"":1939},{""x"":1206,""y"":484,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","124","237715","0.0-6.0-2.0-2.35","","","","","1295","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","html-keyboard-response","125","239179","0.0-6.0-3.0","","","","","955"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","126","240192","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","127","242210","0.0-6.0-4.0-1.0","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1156,""y"":496,""t"":5},{""x"":1121,""y"":527,""t"":46},{""x"":1059,""y"":514,""t"":76},{""x"":1015,""y"":523,""t"":107},{""x"":995,""y"":506,""t"":153},{""x"":968,""y"":535,""t"":177},{""x"":927,""y"":576,""t"":209},{""x"":929,""y"":586,""t"":247},{""x"":926,""y"":643,""t"":276},{""x"":883,""y"":614,""t"":310},{""x"":804,""y"":606,""t"":344},{""x"":716,""y"":609,""t"":388},{""x"":664,""y"":603,""t"":415},{""x"":615,""y"":641,""t"":445},{""x"":583,""y"":634,""t"":483},{""x"":564,""y"":622,""t"":514},{""x"":545,""y"":611,""t"":552},{""x"":533,""y"":601,""t"":580},{""x"":510,""y"":583,""t"":616},{""x"":507,""y"":592,""t"":654},{""x"":496,""y"":612,""t"":684},{""x"":507,""y"":627,""t"":731},{""x"":520,""y"":608,""t"":759},{""x"":535,""y"":612,""t"":789},{""x"":551,""y"":616,""t"":817},{""x"":552,""y"":611,""t"":856},{""x"":558,""y"":636,""t"":888},{""x"":599,""y"":608,""t"":934},{""x"":618,""y"":612,""t"":962},{""x"":694,""y"":625,""t"":990},{""x"":846,""y"":646,""t"":1026},{""x"":947,""y"":622,""t"":1058},{""x"":1029,""y"":660,""t"":1105},{""x"":1097,""y"":665,""t"":1131},{""x"":1153,""y"":667,""t"":1161},{""x"":1172,""y"":659,""t"":1199},{""x"":1206,""y"":657,""t"":1229},{""x"":1215,""y"":621,""t"":1262},{""x"":1245,""y"":597,""t"":1310},{""x"":1266,""y"":584,""t"":1339},{""x"":1271,""y"":559,""t"":1367},{""x"":1279,""y"":558,""t"":1399},{""x"":1280,""y"":562,""t"":1435},{""x"":1264,""y"":559,""t"":1466},{""x"":1271,""y"":751,""t"":1512},{""x"":1262,""y"":891,""t"":1537},{""x"":1224,""y"":1095,""t"":1568},{""x"":1174,""y"":1221,""t"":1609},{""x"":1163,""y"":1291,""t"":1640},{""x"":1147,""y"":1245,""t"":1669},{""x"":1123,""y"":1209,""t"":1719},{""x"":1137,""y"":1131,""t"":1747},{""x"":1119,""y"":1032,""t"":1775},{""x"":1125,""y"":951,""t"":1806},{""x"":1089,""y"":893,""t"":1843},{""x"":1110,""y"":812,""t"":1874},{""x"":1126,""y"":773,""t"":1912},{""x"":1125,""y"":764,""t"":1942},{""x"":1122,""y"":737,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","128","243139","0.0-6.0-4.0-2.0","","","","","414","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","129","244166","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","130","246177","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1066,""y"":669,""t"":5},{""x"":1026,""y"":600,""t"":40},{""x"":1003,""y"":581,""t"":77},{""x"":997,""y"":604,""t"":106},{""x"":998,""y"":589,""t"":149},{""x"":1001,""y"":603,""t"":177},{""x"":987,""y"":623,""t"":209},{""x"":992,""y"":597,""t"":245},{""x"":996,""y"":576,""t"":274},{""x"":899,""y"":588,""t"":310},{""x"":820,""y"":557,""t"":356},{""x"":746,""y"":550,""t"":385},{""x"":687,""y"":546,""t"":409},{""x"":679,""y"":527,""t"":450},{""x"":660,""y"":524,""t"":480},{""x"":636,""y"":512,""t"":513},{""x"":627,""y"":501,""t"":547},{""x"":642,""y"":497,""t"":593},{""x"":655,""y"":489,""t"":620},{""x"":699,""y"":497,""t"":651},{""x"":803,""y"":572,""t"":687},{""x"":904,""y"":603,""t"":717},{""x"":1021,""y"":580,""t"":764},{""x"":1108,""y"":568,""t"":794},{""x"":1164,""y"":585,""t"":823},{""x"":1239,""y"":579,""t"":853},{""x"":1275,""y"":575,""t"":891},{""x"":1297,""y"":568,""t"":922},{""x"":1295,""y"":581,""t"":969},{""x"":1276,""y"":569,""t"":997},{""x"":1245,""y"":602,""t"":1027},{""x"":1243,""y"":621,""t"":1058},{""x"":1232,""y"":638,""t"":1096},{""x"":1227,""y"":656,""t"":1125},{""x"":1226,""y"":668,""t"":1174},{""x"":1208,""y"":697,""t"":1203},{""x"":1179,""y"":722,""t"":1234},{""x"":1181,""y"":698,""t"":1263},{""x"":1177,""y"":722,""t"":1301},{""x"":1136,""y"":709,""t"":1330},{""x"":1152,""y"":737,""t"":1365},{""x"":1148,""y"":716,""t"":1410},{""x"":1142,""y"":709,""t"":1437},{""x"":1140,""y"":683,""t"":1466},{""x"":1132,""y"":691,""t"":1504},{""x"":1136,""y"":677,""t"":1533},{""x"":1151,""y"":666,""t"":1568},{""x"":1147,""y"":655,""t"":1615},{""x"":1139,""y"":632,""t"":1643},{""x"":1155,""y"":611,""t"":1670},{""x"":1154,""y"":592,""t"":1710},{""x"":1154,""y"":569,""t"":1738},{""x"":1146,""y"":543,""t"":1780},{""x"":1140,""y"":523,""t"":1806},{""x"":1151,""y"":547,""t"":1840},{""x"":1123,""y"":520,""t"":1876},{""x"":1144,""y"":533,""t"":1907},{""x"":1151,""y"":550,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","131","247163","0.0-6.0-4.0-2.1","","","","","468","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","132","248179","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","133","250190","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1110,""y"":567,""t"":5},{""x"":1060,""y"":524,""t"":46},{""x"":998,""y"":484,""t"":76},{""x"":970,""y"":476,""t"":107},{""x"":944,""y"":455,""t"":152},{""x"":928,""y"":480,""t"":180},{""x"":912,""y"":494,""t"":209},{""x"":919,""y"":491,""t"":245},{""x"":853,""y"":520,""t"":276},{""x"":786,""y"":518,""t"":322},{""x"":765,""y"":479,""t"":350},{""x"":706,""y"":478,""t"":378},{""x"":678,""y"":480,""t"":416},{""x"":665,""y"":447,""t"":446},{""x"":691,""y"":457,""t"":492},{""x"":678,""y"":455,""t"":520},{""x"":634,""y"":480,""t"":549},{""x"":624,""y"":514,""t"":587},{""x"":630,""y"":531,""t"":616},{""x"":704,""y"":547,""t"":663},{""x"":811,""y"":551,""t"":693},{""x"":890,""y"":576,""t"":722},{""x"":965,""y"":566,""t"":753},{""x"":1054,""y"":576,""t"":788},{""x"":1086,""y"":584,""t"":821},{""x"":1126,""y"":593,""t"":868},{""x"":1155,""y"":585,""t"":896},{""x"":1165,""y"":592,""t"":923},{""x"":1179,""y"":606,""t"":960},{""x"":1158,""y"":605,""t"":990},{""x"":1175,""y"":616,""t"":1032},{""x"":1169,""y"":603,""t"":1060},{""x"":1180,""y"":606,""t"":1092},{""x"":1144,""y"":591,""t"":1131},{""x"":1147,""y"":641,""t"":1160},{""x"":1142,""y"":784,""t"":1208},{""x"":1146,""y"":1006,""t"":1237},{""x"":1112,""y"":1135,""t"":1266},{""x"":1141,""y"":1171,""t"":1296},{""x"":1147,""y"":1145,""t"":1335},{""x"":1159,""y"":1089,""t"":1365},{""x"":1142,""y"":1058,""t"":1398},{""x"":1161,""y"":965,""t"":1432},{""x"":1154,""y"":881,""t"":1474},{""x"":1130,""y"":834,""t"":1504},{""x"":1110,""y"":796,""t"":1532},{""x"":1103,""y"":743,""t"":1568},{""x"":1109,""y"":686,""t"":1608},{""x"":1115,""y"":640,""t"":1635},{""x"":1125,""y"":615,""t"":1671},{""x"":1119,""y"":583,""t"":1704},{""x"":1103,""y"":568,""t"":1741},{""x"":1104,""y"":540,""t"":1773},{""x"":1159,""y"":541,""t"":1819},{""x"":1130,""y"":542,""t"":1848},{""x"":1126,""y"":530,""t"":1877},{""x"":1123,""y"":521,""t"":1906},{""x"":1110,""y"":498,""t"":1943},{""x"":1075,""y"":519,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","134","251499","0.0-6.0-4.0-2.2","","","","","790","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","135","252517","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","136","254527","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1032,""y"":504,""t"":5},{""x"":1018,""y"":461,""t"":43},{""x"":966,""y"":463,""t"":73},{""x"":934,""y"":458,""t"":107},{""x"":899,""y"":441,""t"":153},{""x"":884,""y"":446,""t"":183},{""x"":872,""y"":436,""t"":212},{""x"":855,""y"":425,""t"":242},{""x"":786,""y"":444,""t"":277},{""x"":744,""y"":459,""t"":324},{""x"":711,""y"":472,""t"":344},{""x"":695,""y"":483,""t"":386},{""x"":643,""y"":483,""t"":414},{""x"":636,""y"":481,""t"":446},{""x"":614,""y"":502,""t"":480},{""x"":615,""y"":514,""t"":526},{""x"":666,""y"":508,""t"":556},{""x"":760,""y"":509,""t"":583},{""x"":847,""y"":495,""t"":615},{""x"":905,""y"":478,""t"":653},{""x"":970,""y"":462,""t"":684},{""x"":1016,""y"":449,""t"":730},{""x"":1062,""y"":445,""t"":761},{""x"":1085,""y"":455,""t"":788},{""x"":1085,""y"":480,""t"":819},{""x"":1137,""y"":493,""t"":856},{""x"":1143,""y"":512,""t"":888},{""x"":1160,""y"":520,""t"":934},{""x"":1152,""y"":534,""t"":961},{""x"":1158,""y"":567,""t"":990},{""x"":1152,""y"":560,""t"":1027},{""x"":1141,""y"":592,""t"":1057},{""x"":1137,""y"":604,""t"":1093},{""x"":1133,""y"":612,""t"":1123},{""x"":1119,""y"":569,""t"":1170},{""x"":1110,""y"":609,""t"":1200},{""x"":1121,""y"":632,""t"":1230},{""x"":1112,""y"":628,""t"":1263},{""x"":1103,""y"":624,""t"":1296},{""x"":1110,""y"":592,""t"":1334},{""x"":1086,""y"":589,""t"":1364},{""x"":1082,""y"":584,""t"":1397},{""x"":1085,""y"":571,""t"":1436},{""x"":1079,""y"":584,""t"":1465},{""x"":1068,""y"":581,""t"":1514},{""x"":1089,""y"":555,""t"":1543},{""x"":1107,""y"":533,""t"":1568},{""x"":1109,""y"":519,""t"":1602},{""x"":1091,""y"":524,""t"":1638},{""x"":1075,""y"":529,""t"":1667},{""x"":1062,""y"":570,""t"":1705},{""x"":1052,""y"":573,""t"":1751},{""x"":1051,""y"":603,""t"":1780},{""x"":1060,""y"":624,""t"":1808},{""x"":1069,""y"":624,""t"":1840},{""x"":1080,""y"":622,""t"":1876},{""x"":1090,""y"":615,""t"":1908},{""x"":1100,""y"":590,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
