"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","51","146359","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""hexagram"",""rect_1"",""star""]","","","","","","","","","","","4","","[{""x"":1032,""y"":492,""t"":5},{""x"":1041,""y"":502,""t"":46},{""x"":1023,""y"":491,""t"":80},{""x"":1039,""y"":499,""t"":116},{""x"":1054,""y"":506,""t"":140},{""x"":1043,""y"":505,""t"":181},{""x"":1073,""y"":528,""t"":211},{""x"":1071,""y"":511,""t"":243},{""x"":1065,""y"":494,""t"":279},{""x"":1033,""y"":471,""t"":308},{""x"":1022,""y"":425,""t"":352},{""x"":976,""y"":428,""t"":380},{""x"":945,""y"":363,""t"":412},{""x"":942,""y"":351,""t"":447},{""x"":930,""y"":308,""t"":487},{""x"":921,""y"":273,""t"":515},{""x"":949,""y"":269,""t"":548},{""x"":948,""y"":226,""t"":582},{""x"":934,""y"":208,""t"":617},{""x"":946,""y"":250,""t"":664},{""x"":925,""y"":248,""t"":685},{""x"":936,""y"":237,""t"":726},{""x"":928,""y"":298,""t"":757},{""x"":926,""y"":305,""t"":789},{""x"":938,""y"":305,""t"":820},{""x"":933,""y"":364,""t"":867},{""x"":937,""y"":344,""t"":895},{""x"":948,""y"":334,""t"":926},{""x"":950,""y"":319,""t"":955},{""x"":955,""y"":313,""t"":993},{""x"":937,""y"":310,""t"":1025},{""x"":885,""y"":343,""t"":1070},{""x"":833,""y"":359,""t"":1100},{""x"":809,""y"":366,""t"":1128},{""x"":783,""y"":381,""t"":1160},{""x"":777,""y"":382,""t"":1197},{""x"":752,""y"":412,""t"":1229},{""x"":743,""y"":410,""t"":1276},{""x"":761,""y"":412,""t"":1306},{""x"":725,""y"":449,""t"":1334},{""x"":727,""y"":440,""t"":1364},{""x"":742,""y"":474,""t"":1397},{""x"":750,""y"":457,""t"":1433},{""x"":730,""y"":442,""t"":1465},{""x"":722,""y"":435,""t"":1510},{""x"":707,""y"":482,""t"":1539},{""x"":735,""y"":453,""t"":1573},{""x"":750,""y"":473,""t"":1601},{""x"":807,""y"":524,""t"":1651},{""x"":828,""y"":539,""t"":1671},{""x"":915,""y"":602,""t"":1713},{""x"":967,""y"":653,""t"":1742},{""x"":1003,""y"":698,""t"":1772},{""x"":1027,""y"":725,""t"":1807},{""x"":1049,""y"":740,""t"":1839},{""x"":1077,""y"":691,""t"":1879},{""x"":1123,""y"":670,""t"":1911},{""x"":1159,""y"":652,""t"":1939},{""x"":1175,""y"":623,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","52","147476","0.0-6.0-2.0-2.11","","","","","612","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","53","148504","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","54","150511","0.0-6.0-2.0-1.12","","","","","null","null","","[""star"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","","4","","[{""x"":1162,""y"":565,""t"":4},{""x"":1130,""y"":532,""t"":40},{""x"":1114,""y"":510,""t"":72},{""x"":1116,""y"":520,""t"":111},{""x"":1104,""y"":495,""t"":141},{""x"":1118,""y"":500,""t"":188},{""x"":1069,""y"":497,""t"":215},{""x"":1031,""y"":448,""t"":244},{""x"":1026,""y"":445,""t"":276},{""x"":999,""y"":398,""t"":313},{""x"":983,""y"":412,""t"":343},{""x"":967,""y"":434,""t"":392},{""x"":947,""y"":420,""t"":415},{""x"":935,""y"":393,""t"":446},{""x"":929,""y"":386,""t"":486},{""x"":925,""y"":398,""t"":519},{""x"":942,""y"":370,""t"":547},{""x"":853,""y"":362,""t"":589},{""x"":803,""y"":360,""t"":617},{""x"":727,""y"":363,""t"":649},{""x"":729,""y"":377,""t"":689},{""x"":697,""y"":408,""t"":718},{""x"":670,""y"":434,""t"":765},{""x"":650,""y"":456,""t"":791},{""x"":656,""y"":457,""t"":822},{""x"":660,""y"":461,""t"":853},{""x"":650,""y"":460,""t"":892},{""x"":668,""y"":447,""t"":924},{""x"":678,""y"":440,""t"":955},{""x"":688,""y"":426,""t"":989},{""x"":693,""y"":458,""t"":1032},{""x"":699,""y"":485,""t"":1059},{""x"":711,""y"":474,""t"":1092},{""x"":748,""y"":471,""t"":1127},{""x"":824,""y"":531,""t"":1165},{""x"":903,""y"":598,""t"":1191},{""x"":963,""y"":662,""t"":1229},{""x"":1008,""y"":707,""t"":1262},{""x"":1091,""y"":720,""t"":1300},{""x"":1123,""y"":760,""t"":1330},{""x"":1147,""y"":788,""t"":1379},{""x"":1172,""y"":818,""t"":1398},{""x"":1196,""y"":831,""t"":1441},{""x"":1199,""y"":825,""t"":1470},{""x"":1197,""y"":817,""t"":1497},{""x"":1187,""y"":794,""t"":1536},{""x"":1173,""y"":780,""t"":1568},{""x"":1168,""y"":795,""t"":1615},{""x"":1181,""y"":776,""t"":1645},{""x"":1203,""y"":757,""t"":1675},{""x"":1208,""y"":687,""t"":1704},{""x"":1221,""y"":608,""t"":1740},{""x"":1251,""y"":563,""t"":1772},{""x"":1284,""y"":580,""t"":1816},{""x"":1291,""y"":547,""t"":1848},{""x"":1293,""y"":516,""t"":1881},{""x"":1286,""y"":505,""t"":1913},{""x"":1277,""y"":492,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","55","151876","0.0-6.0-2.0-2.12","","","","","846","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","56","152891","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","57","154917","0.0-6.0-2.0-1.13","","","","","null","null","","[""star"",""circle"",""hexagram_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1170,""y"":430,""t"":4},{""x"":1123,""y"":424,""t"":40},{""x"":1119,""y"":438,""t"":72},{""x"":1133,""y"":464,""t"":109},{""x"":1129,""y"":465,""t"":141},{""x"":1099,""y"":462,""t"":187},{""x"":1113,""y"":479,""t"":216},{""x"":1110,""y"":490,""t"":249},{""x"":1093,""y"":482,""t"":277},{""x"":1072,""y"":472,""t"":310},{""x"":1051,""y"":423,""t"":344},{""x"":1012,""y"":362,""t"":391},{""x"":975,""y"":330,""t"":420},{""x"":937,""y"":297,""t"":448},{""x"":938,""y"":279,""t"":480},{""x"":928,""y"":315,""t"":517},{""x"":887,""y"":284,""t"":547},{""x"":839,""y"":286,""t"":597},{""x"":800,""y"":289,""t"":616},{""x"":798,""y"":311,""t"":659},{""x"":792,""y"":334,""t"":686},{""x"":777,""y"":351,""t"":719},{""x"":796,""y"":387,""t"":755},{""x"":778,""y"":385,""t"":786},{""x"":789,""y"":398,""t"":828},{""x"":799,""y"":409,""t"":855},{""x"":802,""y"":418,""t"":887},{""x"":823,""y"":434,""t"":924},{""x"":822,""y"":474,""t"":955},{""x"":821,""y"":508,""t"":989},{""x"":911,""y"":570,""t"":1036},{""x"":988,""y"":622,""t"":1056},{""x"":1024,""y"":684,""t"":1099},{""x"":1053,""y"":734,""t"":1126},{""x"":1106,""y"":756,""t"":1161},{""x"":1115,""y"":782,""t"":1194},{""x"":1182,""y"":784,""t"":1228},{""x"":1230,""y"":784,""t"":1273},{""x"":1264,""y"":747,""t"":1303},{""x"":1276,""y"":700,""t"":1333},{""x"":1303,""y"":698,""t"":1364},{""x"":1322,""y"":696,""t"":1395},{""x"":1308,""y"":683,""t"":1436},{""x"":1317,""y"":644,""t"":1466},{""x"":1334,""y"":651,""t"":1499},{""x"":1296,""y"":608,""t"":1538},{""x"":1296,""y"":612,""t"":1568},{""x"":1288,""y"":609,""t"":1615},{""x"":1229,""y"":599,""t"":1644},{""x"":1177,""y"":571,""t"":1674},{""x"":1198,""y"":549,""t"":1705},{""x"":1196,""y"":519,""t"":1742},{""x"":1176,""y"":494,""t"":1772},{""x"":1190,""y"":465,""t"":1820},{""x"":1125,""y"":412,""t"":1839},{""x"":1123,""y"":398,""t"":1882},{""x"":1106,""y"":385,""t"":1912},{""x"":1079,""y"":393,""t"":1947},{""x"":1077,""y"":411,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","58","156124","0.0-6.0-2.0-2.13","","","","","688","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","59","157140","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","60","159154","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""triangle_1"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":1046,""y"":421,""t"":5},{""x"":1052,""y"":431,""t"":46},{""x"":1000,""y"":418,""t"":78},{""x"":954,""y"":418,""t"":109},{""x"":930,""y"":412,""t"":140},{""x"":902,""y"":410,""t"":186},{""x"":874,""y"":410,""t"":215},{""x"":912,""y"":412,""t"":245},{""x"":942,""y"":424,""t"":276},{""x"":957,""y"":411,""t"":312},{""x"":966,""y"":380,""t"":343},{""x"":992,""y"":347,""t"":389},{""x"":1000,""y"":333,""t"":412},{""x"":1007,""y"":315,""t"":453},{""x"":1004,""y"":284,""t"":483},{""x"":1019,""y"":267,""t"":514},{""x"":1011,""y"":256,""t"":558},{""x"":1005,""y"":249,""t"":586},{""x"":1026,""y"":348,""t"":616},{""x"":1000,""y"":582,""t"":654},{""x"":962,""y"":774,""t"":681},{""x"":1014,""y"":918,""t"":719},{""x"":1053,""y"":916,""t"":766},{""x"":1085,""y"":906,""t"":785},{""x"":1070,""y"":874,""t"":827},{""x"":1044,""y"":827,""t"":855},{""x"":1007,""y"":758,""t"":888},{""x"":1037,""y"":684,""t"":923},{""x"":1044,""y"":603,""t"":958},{""x"":1023,""y"":526,""t"":989},{""x"":1069,""y"":522,""t"":1030},{""x"":1066,""y"":480,""t"":1058},{""x"":1043,""y"":434,""t"":1093},{""x"":1045,""y"":408,""t"":1132},{""x"":1017,""y"":400,""t"":1162},{""x"":995,""y"":402,""t"":1194},{""x"":989,""y"":412,""t"":1230},{""x"":985,""y"":423,""t"":1259},{""x"":949,""y"":437,""t"":1296},{""x"":897,""y"":468,""t"":1343},{""x"":898,""y"":488,""t"":1373},{""x"":851,""y"":526,""t"":1404},{""x"":886,""y"":588,""t"":1434},{""x"":950,""y"":657,""t"":1467},{""x"":994,""y"":716,""t"":1501},{""x"":1031,""y"":764,""t"":1534},{""x"":1060,""y"":800,""t"":1579},{""x"":1124,""y"":781,""t"":1608},{""x"":1184,""y"":752,""t"":1638},{""x"":1232,""y"":692,""t"":1672},{""x"":1269,""y"":646,""t"":1705},{""x"":1312,""y"":614,""t"":1739},{""x"":1259,""y"":557,""t"":1785},{""x"":1272,""y"":539,""t"":1816},{""x"":1261,""y"":531,""t"":1847},{""x"":1218,""y"":482,""t"":1877},{""x"":1200,""y"":429,""t"":1908},{""x"":1160,""y"":411,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","61","160548","0.0-6.0-2.0-2.14","","","","","879","5","","","","","","","","","","","","","","","","","","false","triangle_1","8"
"","html-keyboard-response","62","161563","0.0-6.0-2.0-3.14-0.14-0.14","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","63","162586","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","64","164608","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":1054,""y"":381,""t"":4},{""x"":1048,""y"":417,""t"":49},{""x"":1055,""y"":440,""t"":79},{""x"":1051,""y"":468,""t"":106},{""x"":1017,""y"":475,""t"":141},{""x"":997,""y"":479,""t"":174},{""x"":1006,""y"":477,""t"":220},{""x"":984,""y"":494,""t"":249},{""x"":966,""y"":483,""t"":277},{""x"":953,""y"":470,""t"":309},{""x"":938,""y"":440,""t"":348},{""x"":944,""y"":423,""t"":378},{""x"":949,""y"":379,""t"":427},{""x"":963,""y"":348,""t"":446},{""x"":963,""y"":314,""t"":489},{""x"":977,""y"":300,""t"":518},{""x"":969,""y"":278,""t"":550},{""x"":964,""y"":267,""t"":582},{""x"":967,""y"":264,""t"":616},{""x"":962,""y"":274,""t"":661},{""x"":941,""y"":276,""t"":691},{""x"":940,""y"":274,""t"":722},{""x"":942,""y"":270,""t"":751},{""x"":961,""y"":269,""t"":788},{""x"":970,""y"":235,""t"":821},{""x"":932,""y"":235,""t"":867},{""x"":961,""y"":236,""t"":897},{""x"":989,""y"":239,""t"":925},{""x"":981,""y"":247,""t"":955},{""x"":976,""y"":331,""t"":992},{""x"":1010,""y"":486,""t"":1024},{""x"":1086,""y"":641,""t"":1070},{""x"":1124,""y"":778,""t"":1098},{""x"":1171,""y"":821,""t"":1126},{""x"":1160,""y"":842,""t"":1164},{""x"":1113,""y"":828,""t"":1194},{""x"":1040,""y"":806,""t"":1241},{""x"":990,""y"":774,""t"":1270},{""x"":980,""y"":708,""t"":1305},{""x"":918,""y"":664,""t"":1333},{""x"":944,""y"":596,""t"":1363},{""x"":935,""y"":557,""t"":1398},{""x"":919,""y"":558,""t"":1438},{""x"":907,""y"":560,""t"":1464},{""x"":904,""y"":559,""t"":1502},{""x"":902,""y"":569,""t"":1533},{""x"":877,""y"":578,""t"":1571},{""x"":872,""y"":608,""t"":1600},{""x"":874,""y"":617,""t"":1646},{""x"":877,""y"":624,""t"":1673},{""x"":931,""y"":633,""t"":1704},{""x"":938,""y"":633,""t"":1742},{""x"":973,""y"":642,""t"":1771},{""x"":984,""y"":659,""t"":1806},{""x"":966,""y"":647,""t"":1855},{""x"":950,""y"":636,""t"":1874},{""x"":959,""y"":637,""t"":1917},{""x"":960,""y"":643,""t"":1947},{""x"":965,""y"":641,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","65","165988","0.0-6.0-2.0-2.15","","","","","868","8","","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","66","167016","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","67","169027","0.0-6.0-2.0-1.16","","","","","null","null","","[""star"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":960,""y"":642,""t"":4},{""x"":976,""y"":629,""t"":40},{""x"":966,""y"":582,""t"":78},{""x"":958,""y"":543,""t"":110},{""x"":955,""y"":536,""t"":142},{""x"":982,""y"":525,""t"":174},{""x"":964,""y"":536,""t"":218},{""x"":960,""y"":512,""t"":250},{""x"":956,""y"":492,""t"":276},{""x"":981,""y"":481,""t"":310},{""x"":958,""y"":482,""t"":346},{""x"":943,""y"":460,""t"":378},{""x"":960,""y"":441,""t"":425},{""x"":930,""y"":411,""t"":453},{""x"":942,""y"":391,""t"":479},{""x"":954,""y"":382,""t"":513},{""x"":973,""y"":375,""t"":549},{""x"":968,""y"":351,""t"":587},{""x"":965,""y"":328,""t"":614},{""x"":974,""y"":315,""t"":651},{""x"":963,""y"":303,""t"":685},{""x"":982,""y"":310,""t"":719},{""x"":998,""y"":318,""t"":751},{""x"":994,""y"":325,""t"":795},{""x"":992,""y"":333,""t"":826},{""x"":975,""y"":348,""t"":855},{""x"":957,""y"":337,""t"":889},{""x"":917,""y"":389,""t"":922},{""x"":800,""y"":424,""t"":958},{""x"":752,""y"":431,""t"":990},{""x"":705,""y"":431,""t"":1035},{""x"":646,""y"":445,""t"":1063},{""x"":619,""y"":443,""t"":1093},{""x"":592,""y"":470,""t"":1129},{""x"":573,""y"":493,""t"":1159},{""x"":537,""y"":509,""t"":1195},{""x"":533,""y"":511,""t"":1239},{""x"":574,""y"":498,""t"":1271},{""x"":606,""y"":492,""t"":1300},{""x"":647,""y"":477,""t"":1329},{""x"":747,""y"":481,""t"":1365},{""x"":849,""y"":497,""t"":1411},{""x"":927,""y"":519,""t"":1439},{""x"":959,""y"":534,""t"":1473},{""x"":993,""y"":544,""t"":1501},{""x"":1028,""y"":545,""t"":1535},{""x"":1068,""y"":597,""t"":1569},{""x"":1117,""y"":695,""t"":1614},{""x"":1095,""y"":872,""t"":1642},{""x"":1144,""y"":1022,""t"":1674},{""x"":1223,""y"":1034,""t"":1703},{""x"":1258,""y"":992,""t"":1738},{""x"":1264,""y"":943,""t"":1786},{""x"":1272,""y"":879,""t"":1816},{""x"":1351,""y"":788,""t"":1843},{""x"":1319,""y"":694,""t"":1874},{""x"":1351,""y"":637,""t"":1910},{""x"":1308,""y"":554,""t"":1956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","68","170125","0.0-6.0-2.0-2.16","","","","","578","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","69","171143","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","70","173157","0.0-6.0-2.0-1.17","","","","","null","null","","[""hexagram"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1172,""y"":483,""t"":5},{""x"":1035,""y"":478,""t"":44},{""x"":955,""y"":471,""t"":81},{""x"":865,""y"":471,""t"":114},{""x"":818,""y"":474,""t"":144},{""x"":789,""y"":463,""t"":177},{""x"":765,""y"":474,""t"":210},{""x"":746,""y"":475,""t"":242},{""x"":756,""y"":463,""t"":281},{""x"":772,""y"":441,""t"":309},{""x"":777,""y"":414,""t"":356},{""x"":788,""y"":403,""t"":386},{""x"":778,""y"":367,""t"":418},{""x"":798,""y"":351,""t"":450},{""x"":803,""y"":327,""t"":479},{""x"":840,""y"":313,""t"":525},{""x"":851,""y"":289,""t"":556},{""x"":834,""y"":269,""t"":583},{""x"":861,""y"":260,""t"":616},{""x"":852,""y"":251,""t"":653},{""x"":879,""y"":242,""t"":684},{""x"":878,""y"":231,""t"":717},{""x"":832,""y"":256,""t"":764},{""x"":824,""y"":277,""t"":792},{""x"":846,""y"":289,""t"":825},{""x"":830,""y"":315,""t"":854},{""x"":829,""y"":347,""t"":890},{""x"":880,""y"":381,""t"":923},{""x"":939,""y"":446,""t"":957},{""x"":1008,""y"":515,""t"":1000},{""x"":1037,""y"":538,""t"":1028},{""x"":1046,""y"":553,""t"":1059},{""x"":1092,""y"":573,""t"":1094},{""x"":1068,""y"":603,""t"":1133},{""x"":1046,""y"":626,""t"":1162},{""x"":1048,""y"":631,""t"":1194},{""x"":1051,""y"":620,""t"":1229},{""x"":1038,""y"":614,""t"":1266},{""x"":1017,""y"":602,""t"":1296},{""x"":1036,""y"":606,""t"":1344},{""x"":1053,""y"":609,""t"":1364},{""x"":1049,""y"":597,""t"":1402},{""x"":1049,""y"":582,""t"":1433},{""x"":1054,""y"":569,""t"":1467},{""x"":1032,""y"":582,""t"":1500},{""x"":1047,""y"":585,""t"":1545},{""x"":1045,""y"":606,""t"":1575},{""x"":1057,""y"":613,""t"":1605},{""x"":1078,""y"":615,""t"":1635},{""x"":1113,""y"":633,""t"":1670},{""x"":1134,""y"":624,""t"":1717},{""x"":1129,""y"":645,""t"":1746},{""x"":1120,""y"":626,""t"":1777},{""x"":1098,""y"":625,""t"":1806},{""x"":1067,""y"":632,""t"":1842},{""x"":1032,""y"":615,""t"":1875},{""x"":1000,""y"":606,""t"":1919},{""x"":982,""y"":602,""t"":1949},{""x"":964,""y"":580,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
