"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","80","177073","0.0-6.0-2.0-1.22","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":979,""y"":866,""t"":5},{""x"":950,""y"":842,""t"":39},{""x"":929,""y"":817,""t"":73},{""x"":913,""y"":803,""t"":113},{""x"":886,""y"":790,""t"":142},{""x"":839,""y"":792,""t"":173},{""x"":791,""y"":794,""t"":212},{""x"":792,""y"":794,""t"":242},{""x"":787,""y"":811,""t"":289},{""x"":786,""y"":827,""t"":315},{""x"":826,""y"":851,""t"":344},{""x"":900,""y"":883,""t"":383},{""x"":983,""y"":919,""t"":412},{""x"":1081,""y"":951,""t"":449},{""x"":1149,""y"":983,""t"":478},{""x"":1201,""y"":992,""t"":522},{""x"":1224,""y"":995,""t"":547},{""x"":1272,""y"":1018,""t"":585},{""x"":1331,""y"":1003,""t"":616},{""x"":1379,""y"":990,""t"":657},{""x"":1415,""y"":977,""t"":682},{""x"":1390,""y"":971,""t"":721},{""x"":1388,""y"":977,""t"":750},{""x"":1337,""y"":1032,""t"":785},{""x"":1247,""y"":1171,""t"":832},{""x"":1149,""y"":1278,""t"":860},{""x"":1076,""y"":1365,""t"":888},{""x"":1048,""y"":1405,""t"":924},{""x"":1022,""y"":1444,""t"":955},{""x"":979,""y"":1402,""t"":993},{""x"":911,""y"":1357,""t"":1024},{""x"":836,""y"":1314,""t"":1063},{""x"":809,""y"":1230,""t"":1091},{""x"":789,""y"":1178,""t"":1127},{""x"":757,""y"":1130,""t"":1172},{""x"":739,""y"":1106,""t"":1198},{""x"":709,""y"":1073,""t"":1228},{""x"":636,""y"":1057,""t"":1267},{""x"":610,""y"":1021,""t"":1296},{""x"":569,""y"":1009,""t"":1344},{""x"":518,""y"":997,""t"":1370},{""x"":474,""y"":989,""t"":1398},{""x"":486,""y"":993,""t"":1437},{""x"":491,""y"":966,""t"":1465},{""x"":498,""y"":970,""t"":1516},{""x"":478,""y"":974,""t"":1543},{""x"":478,""y"":981,""t"":1571},{""x"":475,""y"":987,""t"":1602},{""x"":479,""y"":1007,""t"":1638},{""x"":521,""y"":986,""t"":1669},{""x"":632,""y"":1005,""t"":1713},{""x"":713,""y"":1029,""t"":1738},{""x"":778,""y"":1051,""t"":1771},{""x"":848,""y"":1068,""t"":1808},{""x"":897,""y"":1074,""t"":1840},{""x"":923,""y"":1084,""t"":1886},{""x"":939,""y"":1099,""t"":1913},{""x"":961,""y"":1099,""t"":1943},{""x"":965,""y"":1109,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","81","179199","0.0-6.0-2.0-2.22","","","","","610","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","82","180221","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","83","182236","0.0-6.0-2.0-1.23","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","2","","[{""x"":947,""y"":1060,""t"":5},{""x"":922,""y"":998,""t"":39},{""x"":915,""y"":957,""t"":75},{""x"":910,""y"":925,""t"":107},{""x"":905,""y"":900,""t"":138},{""x"":916,""y"":842,""t"":184},{""x"":892,""y"":787,""t"":212},{""x"":916,""y"":793,""t"":242},{""x"":887,""y"":797,""t"":277},{""x"":906,""y"":793,""t"":324},{""x"":897,""y"":830,""t"":352},{""x"":891,""y"":845,""t"":378},{""x"":861,""y"":846,""t"":417},{""x"":822,""y"":863,""t"":446},{""x"":830,""y"":860,""t"":492},{""x"":841,""y"":831,""t"":517},{""x"":862,""y"":882,""t"":548},{""x"":865,""y"":965,""t"":589},{""x"":847,""y"":1029,""t"":615},{""x"":836,""y"":1089,""t"":651},{""x"":836,""y"":1120,""t"":698},{""x"":848,""y"":1146,""t"":725},{""x"":848,""y"":1187,""t"":752},{""x"":848,""y"":1210,""t"":791},{""x"":864,""y"":1214,""t"":820},{""x"":869,""y"":1223,""t"":854},{""x"":869,""y"":1209,""t"":892},{""x"":881,""y"":1192,""t"":919},{""x"":890,""y"":1191,""t"":962},{""x"":894,""y"":1206,""t"":990},{""x"":910,""y"":1200,""t"":1024},{""x"":924,""y"":1231,""t"":1068},{""x"":948,""y"":1297,""t"":1095},{""x"":958,""y"":1378,""t"":1126},{""x"":990,""y"":1431,""t"":1163},{""x"":1046,""y"":1425,""t"":1194},{""x"":1061,""y"":1358,""t"":1228},{""x"":1060,""y"":1281,""t"":1274},{""x"":1072,""y"":1188,""t"":1302},{""x"":1066,""y"":1105,""t"":1327},{""x"":1080,""y"":1050,""t"":1367},{""x"":1076,""y"":999,""t"":1398},{""x"":1073,""y"":980,""t"":1436},{""x"":1060,""y"":925,""t"":1466},{""x"":1058,""y"":838,""t"":1500},{""x"":1053,""y"":815,""t"":1537},{""x"":1059,""y"":805,""t"":1569},{""x"":1057,""y"":818,""t"":1615},{""x"":1072,""y"":821,""t"":1642},{""x"":1079,""y"":824,""t"":1670},{""x"":1072,""y"":825,""t"":1708},{""x"":1065,""y"":830,""t"":1735},{""x"":1042,""y"":847,""t"":1772},{""x"":1054,""y"":832,""t"":1815},{""x"":1083,""y"":832,""t"":1844},{""x"":1093,""y"":832,""t"":1874},{""x"":1083,""y"":851,""t"":1909},{""x"":1066,""y"":861,""t"":1954},{""x"":1044,""y"":874,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","84","184327","0.0-6.0-2.0-2.23","","","","","570","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","85","185343","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","86","187351","0.0-6.0-2.0-1.24","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":973,""y"":868,""t"":5},{""x"":928,""y"":850,""t"":45},{""x"":898,""y"":838,""t"":75},{""x"":851,""y"":859,""t"":103},{""x"":808,""y"":875,""t"":153},{""x"":774,""y"":889,""t"":178},{""x"":774,""y"":877,""t"":208},{""x"":757,""y"":873,""t"":245},{""x"":749,""y"":886,""t"":276},{""x"":744,""y"":889,""t"":314},{""x"":782,""y"":942,""t"":344},{""x"":842,""y"":1115,""t"":378},{""x"":924,""y"":1240,""t"":417},{""x"":975,""y"":1302,""t"":446},{""x"":996,""y"":1346,""t"":494},{""x"":1027,""y"":1388,""t"":523},{""x"":1032,""y"":1428,""t"":551},{""x"":1027,""y"":1455,""t"":580},{""x"":990,""y"":1492,""t"":618},{""x"":996,""y"":1506,""t"":647},{""x"":994,""y"":1508,""t"":697},{""x"":1004,""y"":1507,""t"":725},{""x"":999,""y"":1512,""t"":752},{""x"":987,""y"":1519,""t"":791},{""x"":984,""y"":1509,""t"":820},{""x"":1006,""y"":1513,""t"":867},{""x"":991,""y"":1510,""t"":890},{""x"":998,""y"":1502,""t"":923},{""x"":992,""y"":1494,""t"":959},{""x"":985,""y"":1499,""t"":990},{""x"":991,""y"":1488,""t"":1037},{""x"":989,""y"":1492,""t"":1063},{""x"":983,""y"":1500,""t"":1092},{""x"":963,""y"":1499,""t"":1131},{""x"":978,""y"":1508,""t"":1160},{""x"":998,""y"":1507,""t"":1209},{""x"":992,""y"":1483,""t"":1235},{""x"":995,""y"":1407,""t"":1264},{""x"":983,""y"":1352,""t"":1296},{""x"":971,""y"":1274,""t"":1334},{""x"":956,""y"":1198,""t"":1364},{""x"":962,""y"":1120,""t"":1410},{""x"":968,""y"":1065,""t"":1440},{""x"":953,""y"":1045,""t"":1467},{""x"":922,""y"":1052,""t"":1500},{""x"":931,""y"":1004,""t"":1535},{""x"":945,""y"":961,""t"":1578},{""x"":942,""y"":941,""t"":1602},{""x"":952,""y"":895,""t"":1636},{""x"":943,""y"":896,""t"":1674},{""x"":937,""y"":897,""t"":1702},{""x"":935,""y"":892,""t"":1738},{""x"":947,""y"":903,""t"":1779},{""x"":959,""y"":876,""t"":1806},{""x"":963,""y"":902,""t"":1844},{""x"":1003,""y"":906,""t"":1874},{""x"":993,""y"":915,""t"":1914},{""x"":980,""y"":916,""t"":1939},{""x"":985,""y"":866,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","87","189367","0.0-6.0-2.0-2.24","","","","","499","5","","","","","","","","","","","","","","","","","false","circle","6"
"","html-keyboard-response","88","190394","0.0-6.0-2.0-3.24-0.24-0.24","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","89","191422","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","90","193432","0.0-6.0-2.0-1.25","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","2","","[{""x"":979,""y"":850,""t"":5},{""x"":956,""y"":842,""t"":39},{""x"":945,""y"":846,""t"":69},{""x"":915,""y"":846,""t"":107},{""x"":940,""y"":829,""t"":143},{""x"":950,""y"":824,""t"":176},{""x"":957,""y"":818,""t"":222},{""x"":964,""y"":814,""t"":242},{""x"":980,""y"":840,""t"":283},{""x"":966,""y"":851,""t"":313},{""x"":951,""y"":867,""t"":344},{""x"":942,""y"":866,""t"":391},{""x"":920,""y"":866,""t"":420},{""x"":909,""y"":864,""t"":446},{""x"":908,""y"":880,""t"":484},{""x"":971,""y"":1046,""t"":513},{""x"":981,""y"":1198,""t"":561},{""x"":1001,""y"":1316,""t"":588},{""x"":1011,""y"":1403,""t"":615},{""x"":1026,""y"":1456,""t"":655},{""x"":1049,""y"":1508,""t"":683},{""x"":1059,""y"":1504,""t"":731},{""x"":1068,""y"":1497,""t"":755},{""x"":1058,""y"":1460,""t"":786},{""x"":1042,""y"":1441,""t"":824},{""x"":1038,""y"":1417,""t"":853},{""x"":1017,""y"":1379,""t"":903},{""x"":1001,""y"":1350,""t"":922},{""x"":985,""y"":1343,""t"":965},{""x"":975,""y"":1315,""t"":992},{""x"":967,""y"":1299,""t"":1025},{""x"":953,""y"":1268,""t"":1058},{""x"":937,""y"":1256,""t"":1099},{""x"":921,""y"":1212,""t"":1125},{""x"":889,""y"":1120,""t"":1163},{""x"":863,""y"":1042,""t"":1191},{""x"":843,""y"":982,""t"":1228},{""x"":843,""y"":941,""t"":1274},{""x"":842,""y"":907,""t"":1300},{""x"":828,""y"":876,""t"":1330},{""x"":810,""y"":855,""t"":1368},{""x"":803,""y"":851,""t"":1398},{""x"":807,""y"":833,""t"":1435},{""x"":805,""y"":831,""t"":1466},{""x"":798,""y"":827,""t"":1508},{""x"":812,""y"":822,""t"":1533},{""x"":804,""y"":827,""t"":1572},{""x"":799,""y"":842,""t"":1601},{""x"":809,""y"":847,""t"":1643},{""x"":821,""y"":850,""t"":1668},{""x"":835,""y"":850,""t"":1706},{""x"":847,""y"":851,""t"":1736},{""x"":835,""y"":851,""t"":1774},{""x"":853,""y"":856,""t"":1807},{""x"":858,""y"":851,""t"":1851},{""x"":857,""y"":869,""t"":1879},{""x"":872,""y"":862,""t"":1908},{""x"":943,""y"":850,""t"":1944},{""x"":979,""y"":843,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","91","195399","0.0-6.0-2.0-2.25","","","","","454","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","92","196423","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","93","198433","0.0-6.0-2.0-1.26","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":970,""y"":817,""t"":5},{""x"":960,""y"":798,""t"":47},{""x"":937,""y"":778,""t"":75},{""x"":903,""y"":785,""t"":106},{""x"":894,""y"":784,""t"":153},{""x"":887,""y"":777,""t"":182},{""x"":882,""y"":772,""t"":207},{""x"":862,""y"":757,""t"":242},{""x"":854,""y"":747,""t"":277},{""x"":871,""y"":748,""t"":310},{""x"":863,""y"":760,""t"":355},{""x"":891,""y"":763,""t"":384},{""x"":890,""y"":774,""t"":412},{""x"":912,""y"":768,""t"":448},{""x"":900,""y"":766,""t"":480},{""x"":906,""y"":766,""t"":525},{""x"":909,""y"":760,""t"":553},{""x"":899,""y"":765,""t"":581},{""x"":898,""y"":758,""t"":618},{""x"":903,""y"":745,""t"":650},{""x"":912,""y"":748,""t"":695},{""x"":902,""y"":745,""t"":724},{""x"":890,""y"":765,""t"":752},{""x"":884,""y"":773,""t"":790},{""x"":903,""y"":770,""t"":820},{""x"":880,""y"":793,""t"":866},{""x"":860,""y"":813,""t"":891},{""x"":858,""y"":803,""t"":921},{""x"":832,""y"":815,""t"":961},{""x"":841,""y"":788,""t"":989},{""x"":816,""y"":802,""t"":1038},{""x"":824,""y"":779,""t"":1062},{""x"":826,""y"":768,""t"":1091},{""x"":832,""y"":759,""t"":1132},{""x"":837,""y"":745,""t"":1160},{""x"":868,""y"":744,""t"":1194},{""x"":873,""y"":744,""t"":1234},{""x"":876,""y"":746,""t"":1260},{""x"":875,""y"":748,""t"":1298},{""x"":871,""y"":740,""t"":1330},{""x"":864,""y"":758,""t"":1365},{""x"":886,""y"":842,""t"":1410},{""x"":906,""y"":922,""t"":1434},{""x"":948,""y"":1116,""t"":1466},{""x"":999,""y"":1284,""t"":1505},{""x"":1014,""y"":1394,""t"":1534},{""x"":982,""y"":1384,""t"":1570},{""x"":951,""y"":1362,""t"":1599},{""x"":909,""y"":1313,""t"":1644},{""x"":859,""y"":1274,""t"":1672},{""x"":816,""y"":1226,""t"":1704},{""x"":804,""y"":1144,""t"":1739},{""x"":794,""y"":1068,""t"":1786},{""x"":787,""y"":1003,""t"":1804},{""x"":746,""y"":982,""t"":1842},{""x"":723,""y"":969,""t"":1874},{""x"":717,""y"":939,""t"":1910},{""x"":683,""y"":926,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","94","200487","0.0-6.0-2.0-2.26","","","","","548","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","95","201502","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","96","203519","0.0-6.0-2.0-1.27","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":737,""y"":837,""t"":5},{""x"":787,""y"":778,""t"":40},{""x"":831,""y"":749,""t"":73},{""x"":876,""y"":727,""t"":117},{""x"":910,""y"":707,""t"":146},{""x"":943,""y"":683,""t"":175},{""x"":975,""y"":670,""t"":210},{""x"":988,""y"":666,""t"":242},{""x"":982,""y"":670,""t"":288},{""x"":970,""y"":665,""t"":314},{""x"":975,""y"":683,""t"":343},{""x"":978,""y"":664,""t"":382},{""x"":986,""y"":668,""t"":412},{""x"":981,""y"":666,""t"":458},{""x"":977,""y"":665,""t"":483},{""x"":955,""y"":678,""t"":514},{""x"":956,""y"":672,""t"":551},{""x"":929,""y"":673,""t"":582},{""x"":928,""y"":677,""t"":619},{""x"":926,""y"":666,""t"":648},{""x"":945,""y"":689,""t"":692},{""x"":958,""y"":694,""t"":720},{""x"":965,""y"":692,""t"":752},{""x"":957,""y"":684,""t"":794},{""x"":949,""y"":677,""t"":818},{""x"":958,""y"":765,""t"":858},{""x"":979,""y"":822,""t"":885},{""x"":1005,""y"":1011,""t"":922},{""x"":1019,""y"":1144,""t"":970},{""x"":1044,""y"":1248,""t"":989},{""x"":1051,""y"":1281,""t"":1033},{""x"":1057,""y"":1294,""t"":1058},{""x"":1078,""y"":1261,""t"":1092},{""x"":1073,""y"":1206,""t"":1126},{""x"":1069,""y"":1175,""t"":1162},{""x"":1065,""y"":1146,""t"":1191},{""x"":1044,""y"":1086,""t"":1235},{""x"":1037,""y"":1018,""t"":1263},{""x"":1021,""y"":957,""t"":1297},{""x"":1019,""y"":909,""t"":1344},{""x"":1014,""y"":860,""t"":1373},{""x"":990,""y"":827,""t"":1401},{""x"":982,""y"":800,""t"":1432},{""x"":975,""y"":790,""t"":1467},{""x"":957,""y"":763,""t"":1514},{""x"":943,""y"":742,""t"":1534},{""x"":928,""y"":757,""t"":1576},{""x"":936,""y"":756,""t"":1605},{""x"":935,""y"":741,""t"":1636},{""x"":935,""y"":731,""t"":1685},{""x"":935,""y"":723,""t"":1704},{""x"":904,""y"":744,""t"":1746},{""x"":904,""y"":744,""t"":1774},{""x"":909,""y"":753,""t"":1806},{""x"":896,""y"":754,""t"":1840},{""x"":913,""y"":745,""t"":1887},{""x"":941,""y"":740,""t"":1915},{""x"":937,""y"":762,""t"":1944},{""x"":953,""y"":758,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","97","205686","0.0-6.0-2.0-2.27","","","","","647","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","98","206702","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","99","208713","0.0-6.0-2.0-1.28","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":958,""y"":752,""t"":5},{""x"":914,""y"":756,""t"":39},{""x"":850,""y"":771,""t"":73},{""x"":814,""y"":787,""t"":119},{""x"":801,""y"":796,""t"":144},{""x"":780,""y"":792,""t"":175},{""x"":805,""y"":781,""t"":212},{""x"":827,""y"":780,""t"":242},{""x"":826,""y"":773,""t"":289},{""x"":827,""y"":797,""t"":317},{""x"":861,""y"":912,""t"":346},{""x"":912,""y"":1089,""t"":378},{""x"":951,""y"":1235,""t"":415},{""x"":1020,""y"":1343,""t"":446},{""x"":1062,""y"":1329,""t"":490},{""x"":1100,""y"":1347,""t"":513},{""x"":1124,""y"":1291,""t"":552},{""x"":1159,""y"":1223,""t"":582},{""x"":1192,""y"":1165,""t"":630},{""x"":1217,""y"":1123,""t"":657},{""x"":1236,""y"":1078,""t"":685},{""x"":1244,""y"":1001,""t"":723},{""x"":1246,""y"":929,""t"":752},{""x"":1262,""y"":927,""t"":786},{""x"":1306,""y"":914,""t"":826},{""x"":1358,""y"":909,""t"":853},{""x"":1373,""y"":939,""t"":890},{""x"":1383,""y"":966,""t"":919},{""x"":1388,""y"":980,""t"":956},{""x"":1390,""y"":992,""t"":1000},{""x"":1411,""y"":990,""t"":1024},{""x"":1412,""y"":1002,""t"":1066},{""x"":1429,""y"":991,""t"":1093},{""x"":1420,""y"":973,""t"":1128},{""x"":1420,""y"":968,""t"":1160},{""x"":1394,""y"":955,""t"":1194},{""x"":1380,""y"":949,""t"":1237},{""x"":1375,""y"":950,""t"":1263},{""x"":1354,""y"":926,""t"":1299},{""x"":1370,""y"":950,""t"":1330},{""x"":1365,""y"":953,""t"":1378},{""x"":1347,""y"":965,""t"":1405},{""x"":1332,""y"":976,""t"":1431},{""x"":1331,""y"":968,""t"":1466},{""x"":1338,""y"":989,""t"":1502},{""x"":1310,""y"":980,""t"":1536},{""x"":1298,""y"":960,""t"":1581},{""x"":1290,""y"":961,""t"":1609},{""x"":1291,""y"":934,""t"":1637},{""x"":1291,""y"":938,""t"":1669},{""x"":1303,""y"":937,""t"":1705},{""x"":1299,""y"":903,""t"":1751},{""x"":1310,""y"":909,""t"":1779},{""x"":1286,""y"":920,""t"":1807},{""x"":1281,""y"":900,""t"":1843},{""x"":1279,""y"":911,""t"":1874},{""x"":1282,""y"":926,""t"":1920},{""x"":1294,""y"":942,""t"":1950},{""x"":1298,""y"":933,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
