"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","64","400678","0.0-6.0-2.0-1.17","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":1075,""y"":616,""t"":4},{""x"":1070,""y"":631,""t"":39},{""x"":1064,""y"":635,""t"":74},{""x"":1073,""y"":635,""t"":106},{""x"":1077,""y"":630,""t"":139},{""x"":1057,""y"":629,""t"":175},{""x"":1044,""y"":624,""t"":208},{""x"":1037,""y"":614,""t"":242},{""x"":1045,""y"":605,""t"":276},{""x"":1053,""y"":597,""t"":308},{""x"":1035,""y"":610,""t"":344},{""x"":1015,""y"":620,""t"":378},{""x"":917,""y"":591,""t"":412},{""x"":837,""y"":588,""t"":446},{""x"":768,""y"":587,""t"":480},{""x"":730,""y"":637,""t"":514},{""x"":721,""y"":734,""t"":548},{""x"":773,""y"":829,""t"":581},{""x"":838,""y"":909,""t"":616},{""x"":888,""y"":965,""t"":650},{""x"":957,""y"":989,""t"":684},{""x"":1021,""y"":997,""t"":718},{""x"":1083,""y"":972,""t"":752},{""x"":1133,""y"":938,""t"":786},{""x"":1208,""y"":912,""t"":820},{""x"":1250,""y"":887,""t"":854},{""x"":1273,""y"":840,""t"":888},{""x"":1304,""y"":804,""t"":922},{""x"":1304,""y"":773,""t"":960},{""x"":1301,""y"":732,""t"":990},{""x"":1295,""y"":694,""t"":1024},{""x"":1309,""y"":689,""t"":1057},{""x"":1320,""y"":684,""t"":1092},{""x"":1332,""y"":689,""t"":1126},{""x"":1330,""y"":693,""t"":1160},{""x"":1345,""y"":698,""t"":1194},{""x"":1347,""y"":715,""t"":1228},{""x"":1344,""y"":735,""t"":1262},{""x"":1307,""y"":709,""t"":1296},{""x"":1321,""y"":720,""t"":1330},{""x"":1320,""y"":725,""t"":1364},{""x"":1326,""y"":733,""t"":1398},{""x"":1330,""y"":745,""t"":1433},{""x"":1329,""y"":760,""t"":1465},{""x"":1322,""y"":757,""t"":1500},{""x"":1319,""y"":767,""t"":1534},{""x"":1312,""y"":784,""t"":1568},{""x"":1322,""y"":788,""t"":1602},{""x"":1333,""y"":776,""t"":1635},{""x"":1318,""y"":769,""t"":1671},{""x"":1318,""y"":758,""t"":1703},{""x"":1327,""y"":766,""t"":1738},{""x"":1318,""y"":763,""t"":1772},{""x"":1329,""y"":761,""t"":1806},{""x"":1326,""y"":766,""t"":1840},{""x"":1319,""y"":753,""t"":1872},{""x"":1314,""y"":757,""t"":1908},{""x"":1308,""y"":744,""t"":1942},{""x"":1308,""y"":738,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","65","403043","0.0-6.0-2.0-2.17","","","","","861","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","66","404057","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","67","406063","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1255,""y"":707,""t"":3},{""x"":1209,""y"":691,""t"":39},{""x"":1168,""y"":681,""t"":72},{""x"":1134,""y"":672,""t"":106},{""x"":1117,""y"":662,""t"":139},{""x"":1099,""y"":659,""t"":174},{""x"":1081,""y"":655,""t"":208},{""x"":1071,""y"":648,""t"":242},{""x"":1061,""y"":645,""t"":276},{""x"":1046,""y"":664,""t"":310},{""x"":1053,""y"":651,""t"":343},{""x"":1054,""y"":656,""t"":378},{""x"":1054,""y"":646,""t"":412},{""x"":1015,""y"":640,""t"":445},{""x"":934,""y"":605,""t"":480},{""x"":896,""y"":598,""t"":514},{""x"":834,""y"":594,""t"":547},{""x"":798,""y"":662,""t"":582},{""x"":776,""y"":734,""t"":616},{""x"":767,""y"":810,""t"":650},{""x"":737,""y"":858,""t"":684},{""x"":710,""y"":876,""t"":718},{""x"":682,""y"":898,""t"":752},{""x"":626,""y"":861,""t"":785},{""x"":617,""y"":836,""t"":820},{""x"":612,""y"":814,""t"":851},{""x"":591,""y"":777,""t"":887},{""x"":595,""y"":750,""t"":928},{""x"":620,""y"":737,""t"":956},{""x"":624,""y"":699,""t"":990},{""x"":642,""y"":687,""t"":1024},{""x"":675,""y"":666,""t"":1059},{""x"":708,""y"":658,""t"":1092},{""x"":726,""y"":634,""t"":1126},{""x"":796,""y"":622,""t"":1160},{""x"":907,""y"":623,""t"":1194},{""x"":1023,""y"":654,""t"":1228},{""x"":1116,""y"":665,""t"":1261},{""x"":1204,""y"":693,""t"":1296},{""x"":1260,""y"":691,""t"":1330},{""x"":1299,""y"":689,""t"":1363},{""x"":1327,""y"":692,""t"":1398},{""x"":1321,""y"":673,""t"":1431},{""x"":1336,""y"":683,""t"":1466},{""x"":1331,""y"":682,""t"":1500},{""x"":1333,""y"":693,""t"":1535},{""x"":1332,""y"":685,""t"":1569},{""x"":1329,""y"":690,""t"":1602},{""x"":1326,""y"":701,""t"":1636},{""x"":1320,""y"":696,""t"":1670},{""x"":1308,""y"":710,""t"":1704},{""x"":1288,""y"":705,""t"":1738},{""x"":1271,""y"":684,""t"":1773},{""x"":1253,""y"":690,""t"":1806},{""x"":1246,""y"":675,""t"":1840},{""x"":1246,""y"":658,""t"":1875},{""x"":1244,""y"":656,""t"":1908},{""x"":1226,""y"":653,""t"":1941},{""x"":1226,""y"":644,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","68","408067","0.0-6.0-2.0-2.18","","","","","497","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","69","409075","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","70","411083","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1160,""y"":584,""t"":5},{""x"":1122,""y"":583,""t"":47},{""x"":1087,""y"":589,""t"":77},{""x"":1080,""y"":594,""t"":106},{""x"":1040,""y"":614,""t"":140},{""x"":1024,""y"":586,""t"":174},{""x"":1010,""y"":579,""t"":206},{""x"":1005,""y"":581,""t"":242},{""x"":1020,""y"":571,""t"":276},{""x"":1014,""y"":556,""t"":311},{""x"":1010,""y"":553,""t"":345},{""x"":1005,""y"":536,""t"":379},{""x"":1032,""y"":542,""t"":412},{""x"":1032,""y"":542,""t"":446},{""x"":1025,""y"":548,""t"":493},{""x"":1002,""y"":561,""t"":521},{""x"":999,""y"":569,""t"":549},{""x"":974,""y"":567,""t"":581},{""x"":972,""y"":549,""t"":617},{""x"":978,""y"":558,""t"":650},{""x"":972,""y"":564,""t"":696},{""x"":986,""y"":616,""t"":725},{""x"":980,""y"":720,""t"":752},{""x"":995,""y"":817,""t"":786},{""x"":1011,""y"":910,""t"":819},{""x"":1028,""y"":977,""t"":853},{""x"":1070,""y"":1025,""t"":888},{""x"":1078,""y"":1049,""t"":922},{""x"":1103,""y"":1059,""t"":957},{""x"":1135,""y"":1057,""t"":990},{""x"":1182,""y"":991,""t"":1023},{""x"":1208,""y"":962,""t"":1058},{""x"":1220,""y"":937,""t"":1092},{""x"":1238,""y"":887,""t"":1126},{""x"":1253,""y"":837,""t"":1159},{""x"":1261,""y"":808,""t"":1194},{""x"":1264,""y"":773,""t"":1228},{""x"":1274,""y"":699,""t"":1262},{""x"":1282,""y"":709,""t"":1296},{""x"":1281,""y"":670,""t"":1331},{""x"":1280,""y"":642,""t"":1364},{""x"":1273,""y"":622,""t"":1399},{""x"":1268,""y"":609,""t"":1432},{""x"":1259,""y"":615,""t"":1466},{""x"":1264,""y"":633,""t"":1500},{""x"":1271,""y"":639,""t"":1534},{""x"":1274,""y"":641,""t"":1567},{""x"":1302,""y"":612,""t"":1603},{""x"":1312,""y"":636,""t"":1635},{""x"":1325,""y"":672,""t"":1670},{""x"":1325,""y"":679,""t"":1704},{""x"":1316,""y"":686,""t"":1737},{""x"":1307,""y"":691,""t"":1771},{""x"":1289,""y"":678,""t"":1805},{""x"":1250,""y"":658,""t"":1840},{""x"":1198,""y"":642,""t"":1874},{""x"":1174,""y"":629,""t"":1908},{""x"":1135,""y"":628,""t"":1943},{""x"":1111,""y"":610,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","71","413092","0.0-6.0-2.0-2.19","","","","","499","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","72","414100","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","73","416110","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":1087,""y"":616,""t"":5},{""x"":1049,""y"":623,""t"":41},{""x"":1048,""y"":617,""t"":75},{""x"":1041,""y"":618,""t"":107},{""x"":1040,""y"":602,""t"":141},{""x"":1033,""y"":610,""t"":174},{""x"":1016,""y"":607,""t"":209},{""x"":1020,""y"":603,""t"":243},{""x"":1030,""y"":601,""t"":276},{""x"":1065,""y"":609,""t"":310},{""x"":1058,""y"":622,""t"":343},{""x"":1057,""y"":618,""t"":378},{""x"":1072,""y"":620,""t"":412},{""x"":1070,""y"":619,""t"":446},{""x"":1048,""y"":604,""t"":480},{""x"":1015,""y"":590,""t"":514},{""x"":994,""y"":573,""t"":547},{""x"":969,""y"":580,""t"":582},{""x"":914,""y"":584,""t"":616},{""x"":909,""y"":609,""t"":650},{""x"":911,""y"":621,""t"":682},{""x"":884,""y"":679,""t"":718},{""x"":900,""y"":778,""t"":752},{""x"":936,""y"":866,""t"":785},{""x"":969,""y"":933,""t"":820},{""x"":1009,""y"":955,""t"":854},{""x"":1048,""y"":943,""t"":888},{""x"":1097,""y"":885,""t"":922},{""x"":1135,""y"":865,""t"":956},{""x"":1181,""y"":796,""t"":990},{""x"":1205,""y"":773,""t"":1024},{""x"":1227,""y"":720,""t"":1059},{""x"":1232,""y"":731,""t"":1089},{""x"":1258,""y"":677,""t"":1126},{""x"":1270,""y"":634,""t"":1160},{""x"":1285,""y"":595,""t"":1193},{""x"":1292,""y"":571,""t"":1229},{""x"":1291,""y"":552,""t"":1262},{""x"":1290,""y"":537,""t"":1296},{""x"":1288,""y"":523,""t"":1330},{""x"":1273,""y"":563,""t"":1364},{""x"":1260,""y"":598,""t"":1397},{""x"":1263,""y"":628,""t"":1432},{""x"":1287,""y"":615,""t"":1467},{""x"":1313,""y"":606,""t"":1501},{""x"":1336,""y"":597,""t"":1533},{""x"":1368,""y"":591,""t"":1569},{""x"":1406,""y"":587,""t"":1602},{""x"":1415,""y"":577,""t"":1636},{""x"":1430,""y"":573,""t"":1669},{""x"":1425,""y"":563,""t"":1704},{""x"":1408,""y"":554,""t"":1738},{""x"":1406,""y"":546,""t"":1772},{""x"":1403,""y"":538,""t"":1811},{""x"":1388,""y"":531,""t"":1840},{""x"":1379,""y"":534,""t"":1874},{""x"":1370,""y"":531,""t"":1909},{""x"":1346,""y"":579,""t"":1941},{""x"":1341,""y"":574,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","74","418180","0.0-6.0-2.0-2.20","","","","","562","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","75","419189","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","76","421207","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":1277,""y"":572,""t"":4},{""x"":1221,""y"":569,""t"":44},{""x"":1159,""y"":610,""t"":72},{""x"":1119,""y"":603,""t"":107},{""x"":1104,""y"":598,""t"":140},{""x"":1073,""y"":583,""t"":173},{""x"":1050,""y"":561,""t"":208},{""x"":1031,""y"":540,""t"":242},{""x"":1016,""y"":559,""t"":276},{""x"":1025,""y"":529,""t"":310},{""x"":1015,""y"":542,""t"":344},{""x"":1015,""y"":557,""t"":377},{""x"":1005,""y"":595,""t"":412},{""x"":977,""y"":696,""t"":446},{""x"":941,""y"":792,""t"":480},{""x"":912,""y"":854,""t"":514},{""x"":859,""y"":897,""t"":549},{""x"":828,""y"":892,""t"":582},{""x"":775,""y"":898,""t"":616},{""x"":772,""y"":841,""t"":650},{""x"":756,""y"":777,""t"":684},{""x"":736,""y"":717,""t"":717},{""x"":698,""y"":714,""t"":750},{""x"":669,""y"":707,""t"":786},{""x"":651,""y"":693,""t"":820},{""x"":663,""y"":640,""t"":854},{""x"":645,""y"":639,""t"":887},{""x"":629,""y"":638,""t"":921},{""x"":758,""y"":675,""t"":957},{""x"":885,""y"":657,""t"":990},{""x"":974,""y"":680,""t"":1023},{""x"":1075,""y"":667,""t"":1058},{""x"":1165,""y"":645,""t"":1092},{""x"":1236,""y"":621,""t"":1126},{""x"":1292,""y"":602,""t"":1158},{""x"":1332,""y"":587,""t"":1194},{""x"":1353,""y"":569,""t"":1227},{""x"":1357,""y"":598,""t"":1263},{""x"":1367,""y"":582,""t"":1295},{""x"":1371,""y"":577,""t"":1330},{""x"":1370,""y"":579,""t"":1363},{""x"":1347,""y"":576,""t"":1398},{""x"":1342,""y"":570,""t"":1433},{""x"":1326,""y"":614,""t"":1465},{""x"":1311,""y"":588,""t"":1500},{""x"":1305,""y"":566,""t"":1534},{""x"":1286,""y"":545,""t"":1568},{""x"":1253,""y"":588,""t"":1602},{""x"":1254,""y"":572,""t"":1636},{""x"":1239,""y"":555,""t"":1671},{""x"":1233,""y"":556,""t"":1704},{""x"":1234,""y"":546,""t"":1738},{""x"":1237,""y"":553,""t"":1773},{""x"":1237,""y"":545,""t"":1806},{""x"":1236,""y"":541,""t"":1840},{""x"":1231,""y"":535,""t"":1875},{""x"":1239,""y"":548,""t"":1908},{""x"":1245,""y"":552,""t"":1942},{""x"":1250,""y"":556,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","77","423316","0.0-6.0-2.0-2.21","","","","","600","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","78","424324","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","79","426332","0.0-6.0-2.0-1.22","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":1174,""y"":603,""t"":4},{""x"":1129,""y"":588,""t"":45},{""x"":1096,""y"":568,""t"":74},{""x"":1079,""y"":559,""t"":106},{""x"":1053,""y"":560,""t"":140},{""x"":1037,""y"":553,""t"":177},{""x"":1036,""y"":547,""t"":208},{""x"":1041,""y"":543,""t"":242},{""x"":1044,""y"":537,""t"":275},{""x"":1032,""y"":531,""t"":310},{""x"":1028,""y"":525,""t"":344},{""x"":1041,""y"":529,""t"":378},{""x"":1043,""y"":631,""t"":412},{""x"":1011,""y"":744,""t"":446},{""x"":965,""y"":827,""t"":480},{""x"":902,""y"":898,""t"":514},{""x"":841,""y"":939,""t"":548},{""x"":797,""y"":935,""t"":582},{""x"":755,""y"":909,""t"":616},{""x"":711,""y"":873,""t"":649},{""x"":686,""y"":838,""t"":684},{""x"":665,""y"":788,""t"":717},{""x"":666,""y"":732,""t"":753},{""x"":685,""y"":682,""t"":786},{""x"":803,""y"":663,""t"":820},{""x"":945,""y"":663,""t"":854},{""x"":1062,""y"":656,""t"":888},{""x"":1150,""y"":649,""t"":922},{""x"":1214,""y"":631,""t"":956},{""x"":1278,""y"":613,""t"":990},{""x"":1336,""y"":630,""t"":1025},{""x"":1368,""y"":645,""t"":1058},{""x"":1311,""y"":753,""t"":1092},{""x"":1253,""y"":840,""t"":1126},{""x"":1197,""y"":899,""t"":1158},{""x"":1152,""y"":929,""t"":1194},{""x"":1100,""y"":952,""t"":1228},{""x"":1009,""y"":976,""t"":1263},{""x"":918,""y"":962,""t"":1295},{""x"":850,""y"":924,""t"":1330},{""x"":788,""y"":865,""t"":1363},{""x"":727,""y"":808,""t"":1398},{""x"":699,""y"":752,""t"":1431},{""x"":673,""y"":690,""t"":1466},{""x"":674,""y"":642,""t"":1500},{""x"":769,""y"":636,""t"":1535},{""x"":869,""y"":636,""t"":1566},{""x"":949,""y"":626,""t"":1601},{""x"":1025,""y"":628,""t"":1636},{""x"":1058,""y"":594,""t"":1670},{""x"":1130,""y"":613,""t"":1704},{""x"":1206,""y"":634,""t"":1738},{""x"":1273,""y"":648,""t"":1773},{""x"":1328,""y"":652,""t"":1806},{""x"":1367,""y"":665,""t"":1840},{""x"":1397,""y"":671,""t"":1875},{""x"":1415,""y"":668,""t"":1908},{""x"":1409,""y"":658,""t"":1942},{""x"":1399,""y"":641,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","80","428324","0.0-6.0-2.0-2.22","","","","","483","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","81","429332","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","82","431340","0.0-6.0-2.0-1.23","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","2","","[{""x"":1324,""y"":605,""t"":5},{""x"":1262,""y"":583,""t"":45},{""x"":1220,""y"":578,""t"":75},{""x"":1157,""y"":539,""t"":106},{""x"":1115,""y"":534,""t"":140},{""x"":1086,""y"":531,""t"":174},{""x"":1053,""y"":526,""t"":208},{""x"":1048,""y"":535,""t"":249},{""x"":1041,""y"":538,""t"":278},{""x"":1041,""y"":545,""t"":309},{""x"":1040,""y"":556,""t"":345},{""x"":994,""y"":555,""t"":378},{""x"":924,""y"":551,""t"":412},{""x"":845,""y"":544,""t"":446},{""x"":789,""y"":539,""t"":480},{""x"":732,""y"":523,""t"":513},{""x"":692,""y"":521,""t"":548},{""x"":663,""y"":517,""t"":582},{""x"":701,""y"":517,""t"":616},{""x"":713,""y"":519,""t"":649},{""x"":698,""y"":522,""t"":684},{""x"":716,""y"":528,""t"":718},{""x"":745,""y"":529,""t"":752},{""x"":766,""y"":530,""t"":787},{""x"":803,""y"":534,""t"":820},{""x"":794,""y"":564,""t"":855},{""x"":761,""y"":550,""t"":887},{""x"":765,""y"":582,""t"":919},{""x"":823,""y"":577,""t"":956},{""x"":935,""y"":592,""t"":989},{""x"":1034,""y"":602,""t"":1024},{""x"":1130,""y"":607,""t"":1058},{""x"":1198,""y"":609,""t"":1091},{""x"":1177,""y"":594,""t"":1126},{""x"":1110,""y"":582,""t"":1160},{""x"":1049,""y"":612,""t"":1194},{""x"":1017,""y"":605,""t"":1228},{""x"":970,""y"":626,""t"":1262},{""x"":951,""y"":607,""t"":1296},{""x"":936,""y"":590,""t"":1328},{""x"":904,""y"":609,""t"":1364},{""x"":901,""y"":637,""t"":1398},{""x"":965,""y"":626,""t"":1431},{""x"":1026,""y"":618,""t"":1466},{""x"":1064,""y"":655,""t"":1501},{""x"":1119,""y"":641,""t"":1533},{""x"":1145,""y"":666,""t"":1568},{""x"":1177,""y"":643,""t"":1602},{""x"":1191,""y"":666,""t"":1637},{""x"":1206,""y"":661,""t"":1670},{""x"":1196,""y"":739,""t"":1704},{""x"":1151,""y"":828,""t"":1738},{""x"":1114,""y"":902,""t"":1773},{""x"":1054,""y"":968,""t"":1807},{""x"":1015,""y"":1001,""t"":1839},{""x"":963,""y"":988,""t"":1874},{""x"":925,""y"":952,""t"":1909},{""x"":919,""y"":899,""t"":1942},{""x"":914,""y"":836,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
