"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","91","204161","0.0-6.0-2.0-1.24","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1129,""y"":321,""t"":4},{""x"":1065,""y"":326,""t"":39},{""x"":1018,""y"":342,""t"":73},{""x"":990,""y"":363,""t"":105},{""x"":996,""y"":401,""t"":140},{""x"":1005,""y"":422,""t"":174},{""x"":997,""y"":423,""t"":208},{""x"":996,""y"":426,""t"":241},{""x"":997,""y"":429,""t"":273},{""x"":995,""y"":433,""t"":310},{""x"":1002,""y"":439,""t"":343},{""x"":1019,""y"":441,""t"":379},{""x"":958,""y"":452,""t"":413},{""x"":895,""y"":484,""t"":445},{""x"":822,""y"":462,""t"":479},{""x"":780,""y"":499,""t"":513},{""x"":751,""y"":520,""t"":547},{""x"":752,""y"":547,""t"":582},{""x"":740,""y"":558,""t"":616},{""x"":744,""y"":555,""t"":650},{""x"":765,""y"":556,""t"":683},{""x"":749,""y"":545,""t"":718},{""x"":742,""y"":519,""t"":751},{""x"":730,""y"":492,""t"":785},{""x"":725,""y"":463,""t"":820},{""x"":721,""y"":451,""t"":853},{""x"":722,""y"":446,""t"":887},{""x"":704,""y"":410,""t"":922},{""x"":706,""y"":399,""t"":957},{""x"":693,""y"":362,""t"":990},{""x"":673,""y"":310,""t"":1023},{""x"":694,""y"":282,""t"":1058},{""x"":698,""y"":260,""t"":1091},{""x"":648,""y"":222,""t"":1125},{""x"":667,""y"":270,""t"":1160},{""x"":677,""y"":256,""t"":1194},{""x"":678,""y"":253,""t"":1228},{""x"":662,""y"":244,""t"":1262},{""x"":731,""y"":230,""t"":1297},{""x"":872,""y"":239,""t"":1329},{""x"":995,""y"":210,""t"":1364},{""x"":1097,""y"":238,""t"":1398},{""x"":1194,""y"":224,""t"":1431},{""x"":1253,""y"":250,""t"":1463},{""x"":1298,""y"":245,""t"":1500},{""x"":1327,""y"":235,""t"":1534},{""x"":1349,""y"":217,""t"":1568},{""x"":1366,""y"":225,""t"":1602},{""x"":1369,""y"":233,""t"":1635},{""x"":1361,""y"":225,""t"":1670},{""x"":1371,""y"":197,""t"":1703},{""x"":1367,""y"":217,""t"":1737},{""x"":1357,""y"":239,""t"":1772},{""x"":1358,""y"":275,""t"":1806},{""x"":1364,""y"":283,""t"":1838},{""x"":1356,""y"":277,""t"":1874},{""x"":1345,""y"":290,""t"":1907},{""x"":1337,""y"":259,""t"":1942},{""x"":1329,""y"":234,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","206186","0.0-6.0-2.0-2.24","","","","","518","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","93","207191","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","94","209196","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1255,""y"":372,""t"":3},{""x"":1169,""y"":375,""t"":38},{""x"":1076,""y"":366,""t"":72},{""x"":1031,""y"":401,""t"":107},{""x"":1013,""y"":430,""t"":140},{""x"":1024,""y"":455,""t"":174},{""x"":1032,""y"":463,""t"":207},{""x"":993,""y"":460,""t"":242},{""x"":985,""y"":455,""t"":276},{""x"":1000,""y"":440,""t"":310},{""x"":1000,""y"":462,""t"":344},{""x"":1007,""y"":461,""t"":378},{""x"":1044,""y"":436,""t"":412},{""x"":1075,""y"":381,""t"":446},{""x"":1093,""y"":396,""t"":481},{""x"":1133,""y"":368,""t"":514},{""x"":1179,""y"":326,""t"":548},{""x"":1187,""y"":317,""t"":583},{""x"":1206,""y"":310,""t"":615},{""x"":1216,""y"":337,""t"":650},{""x"":1196,""y"":366,""t"":684},{""x"":1100,""y"":407,""t"":718},{""x"":1008,""y"":459,""t"":752},{""x"":931,""y"":489,""t"":786},{""x"":835,""y"":476,""t"":820},{""x"":723,""y"":452,""t"":853},{""x"":681,""y"":436,""t"":888},{""x"":648,""y"":416,""t"":922},{""x"":665,""y"":437,""t"":956},{""x"":631,""y"":433,""t"":990},{""x"":622,""y"":438,""t"":1023},{""x"":625,""y"":434,""t"":1058},{""x"":686,""y"":475,""t"":1091},{""x"":808,""y"":515,""t"":1126},{""x"":943,""y"":530,""t"":1160},{""x"":1019,""y"":585,""t"":1193},{""x"":1035,""y"":585,""t"":1228},{""x"":1025,""y"":603,""t"":1263},{""x"":968,""y"":604,""t"":1295},{""x"":919,""y"":586,""t"":1330},{""x"":850,""y"":531,""t"":1363},{""x"":792,""y"":479,""t"":1398},{""x"":747,""y"":407,""t"":1431},{""x"":716,""y"":363,""t"":1467},{""x"":670,""y"":332,""t"":1500},{""x"":676,""y"":274,""t"":1534},{""x"":684,""y"":228,""t"":1566},{""x"":655,""y"":227,""t"":1602},{""x"":634,""y"":232,""t"":1636},{""x"":675,""y"":287,""t"":1670},{""x"":697,""y"":316,""t"":1703},{""x"":694,""y"":312,""t"":1739},{""x"":678,""y"":286,""t"":1773},{""x"":669,""y"":268,""t"":1806},{""x"":660,""y"":211,""t"":1840},{""x"":626,""y"":231,""t"":1874},{""x"":616,""y"":210,""t"":1907},{""x"":626,""y"":217,""t"":1941},{""x"":636,""y"":225,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","211210","0.0-6.0-2.0-2.25","","","","","508","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","96","212217","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","97","214224","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":731,""y"":259,""t"":5},{""x"":846,""y"":287,""t"":41},{""x"":958,""y"":363,""t"":71},{""x"":1027,""y"":381,""t"":104},{""x"":1059,""y"":374,""t"":140},{""x"":1053,""y"":386,""t"":174},{""x"":1011,""y"":286,""t"":207},{""x"":1059,""y"":329,""t"":242},{""x"":1048,""y"":311,""t"":275},{""x"":1002,""y"":208,""t"":310},{""x"":990,""y"":119,""t"":343},{""x"":1003,""y"":172,""t"":377},{""x"":991,""y"":146,""t"":411},{""x"":978,""y"":155,""t"":445},{""x"":921,""y"":156,""t"":479},{""x"":873,""y"":158,""t"":512},{""x"":827,""y"":143,""t"":547},{""x"":792,""y"":179,""t"":582},{""x"":761,""y"":248,""t"":615},{""x"":784,""y"":362,""t"":649},{""x"":851,""y"":375,""t"":685},{""x"":962,""y"":410,""t"":718},{""x"":1003,""y"":452,""t"":752},{""x"":1048,""y"":489,""t"":786},{""x"":992,""y"":459,""t"":819},{""x"":936,""y"":430,""t"":854},{""x"":871,""y"":409,""t"":887},{""x"":859,""y"":454,""t"":922},{""x"":848,""y"":487,""t"":955},{""x"":834,""y"":503,""t"":989},{""x"":870,""y"":493,""t"":1024},{""x"":937,""y"":493,""t"":1058},{""x"":1005,""y"":466,""t"":1091},{""x"":1062,""y"":434,""t"":1125},{""x"":1131,""y"":385,""t"":1159},{""x"":1170,""y"":346,""t"":1194},{""x"":1222,""y"":299,""t"":1228},{""x"":1254,""y"":278,""t"":1261},{""x"":1274,""y"":276,""t"":1295},{""x"":1282,""y"":276,""t"":1330},{""x"":1249,""y"":246,""t"":1364},{""x"":1281,""y"":173,""t"":1398},{""x"":1299,""y"":144,""t"":1431},{""x"":1311,""y"":120,""t"":1466},{""x"":1329,""y"":157,""t"":1500},{""x"":1344,""y"":212,""t"":1533},{""x"":1350,""y"":233,""t"":1567},{""x"":1356,""y"":240,""t"":1601},{""x"":1371,""y"":245,""t"":1635},{""x"":1353,""y"":251,""t"":1670},{""x"":1355,""y"":254,""t"":1701},{""x"":1352,""y"":270,""t"":1738},{""x"":1345,""y"":286,""t"":1772},{""x"":1340,""y"":345,""t"":1806},{""x"":1337,""y"":312,""t"":1840},{""x"":1282,""y"":376,""t"":1874},{""x"":1156,""y"":339,""t"":1907},{""x"":1092,""y"":344,""t"":1942},{""x"":997,""y"":333,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","216354","0.0-6.0-2.0-2.26","","","","","622","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","99","217362","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","100","219369","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":951,""y"":328,""t"":5},{""x"":916,""y"":321,""t"":39},{""x"":873,""y"":280,""t"":73},{""x"":855,""y"":294,""t"":106},{""x"":844,""y"":306,""t"":137},{""x"":849,""y"":327,""t"":174},{""x"":854,""y"":342,""t"":208},{""x"":864,""y"":325,""t"":243},{""x"":864,""y"":305,""t"":276},{""x"":874,""y"":301,""t"":309},{""x"":885,""y"":306,""t"":343},{""x"":896,""y"":288,""t"":378},{""x"":896,""y"":265,""t"":413},{""x"":911,""y"":292,""t"":446},{""x"":826,""y"":335,""t"":480},{""x"":732,""y"":313,""t"":514},{""x"":703,""y"":350,""t"":548},{""x"":661,""y"":390,""t"":581},{""x"":623,""y"":444,""t"":616},{""x"":610,""y"":483,""t"":654},{""x"":607,""y"":471,""t"":684},{""x"":608,""y"":490,""t"":717},{""x"":583,""y"":440,""t"":752},{""x"":581,""y"":429,""t"":787},{""x"":594,""y"":421,""t"":820},{""x"":595,""y"":418,""t"":854},{""x"":607,""y"":436,""t"":887},{""x"":697,""y"":421,""t"":921},{""x"":810,""y"":366,""t"":956},{""x"":944,""y"":295,""t"":990},{""x"":1055,""y"":217,""t"":1024},{""x"":1122,""y"":183,""t"":1058},{""x"":1189,""y"":150,""t"":1092},{""x"":1225,""y"":185,""t"":1126},{""x"":1258,""y"":140,""t"":1160},{""x"":1290,""y"":120,""t"":1194},{""x"":1205,""y"":87,""t"":1227},{""x"":1151,""y"":134,""t"":1262},{""x"":1109,""y"":207,""t"":1293},{""x"":1073,""y"":297,""t"":1330},{""x"":1070,""y"":375,""t"":1363},{""x"":1062,""y"":438,""t"":1398},{""x"":1027,""y"":474,""t"":1431},{""x"":1054,""y"":454,""t"":1466},{""x"":1049,""y"":488,""t"":1499},{""x"":984,""y"":431,""t"":1534},{""x"":942,""y"":435,""t"":1568},{""x"":902,""y"":457,""t"":1602},{""x"":871,""y"":457,""t"":1636},{""x"":865,""y"":447,""t"":1670},{""x"":862,""y"":437,""t"":1702},{""x"":816,""y"":431,""t"":1738},{""x"":776,""y"":432,""t"":1773},{""x"":859,""y"":455,""t"":1807},{""x"":959,""y"":453,""t"":1840},{""x"":1033,""y"":448,""t"":1873},{""x"":1109,""y"":478,""t"":1908},{""x"":1140,""y"":484,""t"":1942},{""x"":1130,""y"":450,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","221514","0.0-6.0-2.0-2.27","","","","","638","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","102","222535","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","103","224541","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1061,""y"":388,""t"":5},{""x"":1070,""y"":449,""t"":41},{""x"":1036,""y"":436,""t"":72},{""x"":997,""y"":409,""t"":107},{""x"":964,""y"":378,""t"":140},{""x"":976,""y"":409,""t"":174},{""x"":985,""y"":402,""t"":208},{""x"":986,""y"":381,""t"":242},{""x"":977,""y"":374,""t"":276},{""x"":978,""y"":374,""t"":310},{""x"":991,""y"":414,""t"":344},{""x"":1026,""y"":441,""t"":377},{""x"":1039,""y"":470,""t"":412},{""x"":1028,""y"":515,""t"":446},{""x"":1021,""y"":485,""t"":480},{""x"":1015,""y"":459,""t"":514},{""x"":979,""y"":443,""t"":548},{""x"":965,""y"":417,""t"":581},{""x"":970,""y"":396,""t"":616},{""x"":977,""y"":409,""t"":650},{""x"":990,""y"":411,""t"":683},{""x"":996,""y"":446,""t"":718},{""x"":1016,""y"":453,""t"":752},{""x"":1027,""y"":490,""t"":786},{""x"":1050,""y"":511,""t"":820},{""x"":1055,""y"":513,""t"":854},{""x"":1057,""y"":513,""t"":888},{""x"":1081,""y"":546,""t"":922},{""x"":1053,""y"":500,""t"":957},{""x"":1056,""y"":525,""t"":990},{""x"":1049,""y"":545,""t"":1024},{""x"":1068,""y"":593,""t"":1058},{""x"":1052,""y"":601,""t"":1091},{""x"":1087,""y"":629,""t"":1125},{""x"":1049,""y"":524,""t"":1160},{""x"":1059,""y"":580,""t"":1194},{""x"":1078,""y"":600,""t"":1228},{""x"":1061,""y"":558,""t"":1262},{""x"":1072,""y"":608,""t"":1294},{""x"":1030,""y"":514,""t"":1330},{""x"":1011,""y"":503,""t"":1364},{""x"":1015,""y"":570,""t"":1398},{""x"":1032,""y"":583,""t"":1433},{""x"":1024,""y"":577,""t"":1467},{""x"":1011,""y"":553,""t"":1500},{""x"":988,""y"":477,""t"":1534},{""x"":1013,""y"":478,""t"":1568},{""x"":1038,""y"":504,""t"":1602},{""x"":1021,""y"":495,""t"":1636},{""x"":1025,""y"":479,""t"":1670},{""x"":1026,""y"":464,""t"":1705},{""x"":1053,""y"":483,""t"":1738},{""x"":1091,""y"":502,""t"":1772},{""x"":1083,""y"":521,""t"":1806},{""x"":1109,""y"":548,""t"":1840},{""x"":1119,""y"":537,""t"":1874},{""x"":1117,""y"":541,""t"":1907},{""x"":1120,""y"":522,""t"":1941},{""x"":1127,""y"":526,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","226594","0.0-6.0-2.0-2.28","","","","","545","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","105","227602","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","106","229608","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1124,""y"":533,""t"":4},{""x"":1122,""y"":511,""t"":38},{""x"":1143,""y"":537,""t"":71},{""x"":1175,""y"":561,""t"":106},{""x"":1179,""y"":583,""t"":141},{""x"":1176,""y"":600,""t"":175},{""x"":1159,""y"":578,""t"":207},{""x"":1138,""y"":538,""t"":242},{""x"":1112,""y"":543,""t"":275},{""x"":1130,""y"":565,""t"":310},{""x"":1147,""y"":582,""t"":344},{""x"":1159,""y"":600,""t"":378},{""x"":1154,""y"":600,""t"":412},{""x"":1137,""y"":549,""t"":446},{""x"":1127,""y"":565,""t"":480},{""x"":1114,""y"":519,""t"":514},{""x"":1109,""y"":481,""t"":548},{""x"":1122,""y"":482,""t"":582},{""x"":1132,""y"":484,""t"":616},{""x"":1128,""y"":414,""t"":650},{""x"":1119,""y"":370,""t"":684},{""x"":1123,""y"":368,""t"":719},{""x"":1138,""y"":342,""t"":752},{""x"":1143,""y"":322,""t"":786},{""x"":1151,""y"":338,""t"":820},{""x"":1153,""y"":357,""t"":854},{""x"":1153,""y"":341,""t"":888},{""x"":1155,""y"":337,""t"":922},{""x"":1161,""y"":393,""t"":956},{""x"":1173,""y"":436,""t"":990},{""x"":1172,""y"":494,""t"":1025},{""x"":1148,""y"":464,""t"":1058},{""x"":1145,""y"":506,""t"":1092},{""x"":1142,""y"":520,""t"":1126},{""x"":1154,""y"":550,""t"":1160},{""x"":1139,""y"":560,""t"":1194},{""x"":1150,""y"":585,""t"":1228},{""x"":1162,""y"":610,""t"":1263},{""x"":1165,""y"":588,""t"":1296},{""x"":1138,""y"":586,""t"":1330},{""x"":1115,""y"":583,""t"":1362},{""x"":1113,""y"":577,""t"":1398},{""x"":1108,""y"":559,""t"":1431},{""x"":1119,""y"":567,""t"":1466},{""x"":1107,""y"":510,""t"":1500},{""x"":1127,""y"":519,""t"":1533},{""x"":1111,""y"":518,""t"":1568},{""x"":1117,""y"":513,""t"":1602},{""x"":1117,""y"":535,""t"":1636},{""x"":1118,""y"":520,""t"":1671},{""x"":1080,""y"":471,""t"":1704},{""x"":1007,""y"":407,""t"":1738},{""x"":946,""y"":354,""t"":1769},{""x"":890,""y"":308,""t"":1807},{""x"":871,""y"":346,""t"":1841},{""x"":829,""y"":359,""t"":1874},{""x"":813,""y"":387,""t"":1908},{""x"":796,""y"":345,""t"":1942},{""x"":806,""y"":354,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","231730","0.0-6.0-2.0-2.29","","","","","616","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","108","232737","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","109","234744","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":816,""y"":298,""t"":4},{""x"":871,""y"":319,""t"":39},{""x"":861,""y"":282,""t"":72},{""x"":897,""y"":314,""t"":105},{""x"":885,""y"":301,""t"":140},{""x"":909,""y"":318,""t"":174},{""x"":920,""y"":328,""t"":208},{""x"":918,""y"":343,""t"":241},{""x"":895,""y"":325,""t"":275},{""x"":892,""y"":344,""t"":310},{""x"":879,""y"":323,""t"":344},{""x"":863,""y"":279,""t"":377},{""x"":878,""y"":308,""t"":412},{""x"":854,""y"":318,""t"":445},{""x"":898,""y"":383,""t"":480},{""x"":887,""y"":369,""t"":513},{""x"":887,""y"":362,""t"":548},{""x"":880,""y"":362,""t"":582},{""x"":881,""y"":344,""t"":615},{""x"":902,""y"":369,""t"":649},{""x"":896,""y"":362,""t"":683},{""x"":906,""y"":369,""t"":717},{""x"":931,""y"":387,""t"":752},{""x"":940,""y"":410,""t"":787},{""x"":957,""y"":459,""t"":819},{""x"":962,""y"":462,""t"":854},{""x"":974,""y"":477,""t"":887},{""x"":967,""y"":449,""t"":921},{""x"":977,""y"":448,""t"":956},{""x"":960,""y"":435,""t"":991},{""x"":973,""y"":424,""t"":1024},{""x"":965,""y"":409,""t"":1057},{""x"":978,""y"":426,""t"":1093},{""x"":1001,""y"":433,""t"":1125},{""x"":991,""y"":430,""t"":1160},{""x"":980,""y"":395,""t"":1193},{""x"":976,""y"":365,""t"":1228},{""x"":962,""y"":350,""t"":1261},{""x"":941,""y"":338,""t"":1295},{""x"":912,""y"":346,""t"":1330},{""x"":888,""y"":355,""t"":1361},{""x"":883,""y"":369,""t"":1398},{""x"":878,""y"":397,""t"":1431},{""x"":868,""y"":387,""t"":1466},{""x"":886,""y"":387,""t"":1499},{""x"":907,""y"":413,""t"":1533},{""x"":918,""y"":433,""t"":1567},{""x"":925,""y"":428,""t"":1601},{""x"":944,""y"":418,""t"":1636},{""x"":949,""y"":436,""t"":1670},{""x"":931,""y"":407,""t"":1703},{""x"":928,""y"":384,""t"":1737},{""x"":926,""y"":365,""t"":1770},{""x"":917,""y"":375,""t"":1805},{""x"":934,""y"":394,""t"":1842},{""x"":947,""y"":392,""t"":1874},{""x"":941,""y"":428,""t"":1907},{""x"":927,""y"":428,""t"":1941},{""x"":906,""y"":412,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","236850","0.0-6.0-2.0-2.30","","","","","600","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","111","237857","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","112","239865","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":907,""y"":423,""t"":4},{""x"":912,""y"":445,""t"":41},{""x"":934,""y"":465,""t"":72},{""x"":934,""y"":480,""t"":106},{""x"":942,""y"":513,""t"":140},{""x"":923,""y"":463,""t"":174},{""x"":957,""y"":465,""t"":205},{""x"":928,""y"":419,""t"":242},{""x"":910,""y"":404,""t"":276},{""x"":960,""y"":435,""t"":310},{""x"":939,""y"":436,""t"":344},{""x"":934,""y"":446,""t"":378},{""x"":911,""y"":448,""t"":411},{""x"":914,""y"":444,""t"":447},{""x"":921,""y"":459,""t"":480},{""x"":906,""y"":450,""t"":514},{""x"":929,""y"":449,""t"":547},{""x"":946,""y"":452,""t"":582},{""x"":961,""y"":454,""t"":614},{""x"":980,""y"":452,""t"":650},{""x"":971,""y"":436,""t"":684},{""x"":927,""y"":456,""t"":718},{""x"":877,""y"":498,""t"":752},{""x"":807,""y"":500,""t"":785},{""x"":723,""y"":512,""t"":820},{""x"":656,""y"":498,""t"":855},{""x"":633,""y"":536,""t"":888},{""x"":617,""y"":580,""t"":922},{""x"":603,""y"":577,""t"":955},{""x"":578,""y"":597,""t"":990},{""x"":580,""y"":606,""t"":1023},{""x"":597,""y"":630,""t"":1058},{""x"":606,""y"":667,""t"":1092},{""x"":600,""y"":637,""t"":1125},{""x"":607,""y"":640,""t"":1160},{""x"":622,""y"":628,""t"":1194},{""x"":621,""y"":654,""t"":1228},{""x"":642,""y"":627,""t"":1262},{""x"":714,""y"":564,""t"":1296},{""x"":880,""y"":579,""t"":1330},{""x"":1036,""y"":552,""t"":1364},{""x"":1144,""y"":553,""t"":1398},{""x"":1206,""y"":582,""t"":1432},{""x"":1282,""y"":547,""t"":1466},{""x"":1315,""y"":545,""t"":1499},{""x"":1320,""y"":490,""t"":1533},{""x"":1345,""y"":434,""t"":1568},{""x"":1345,""y"":390,""t"":1602},{""x"":1351,""y"":374,""t"":1636},{""x"":1355,""y"":360,""t"":1669},{""x"":1315,""y"":330,""t"":1704},{""x"":1313,""y"":302,""t"":1739},{""x"":1298,""y"":278,""t"":1772},{""x"":1294,""y"":276,""t"":1805},{""x"":1277,""y"":285,""t"":1839},{""x"":1259,""y"":278,""t"":1873},{""x"":1266,""y"":251,""t"":1908},{""x"":1270,""y"":251,""t"":1942},{""x"":1271,""y"":244,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","241962","0.0-6.0-2.0-2.31","","","","","590","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","114","242972","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
