"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","220050","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","222057","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":986,""y"":1005,""t"":4},{""x"":941,""y"":934,""t"":38},{""x"":963,""y"":907,""t"":73},{""x"":991,""y"":877,""t"":106},{""x"":1011,""y"":847,""t"":140},{""x"":1033,""y"":830,""t"":174},{""x"":1052,""y"":824,""t"":208},{""x"":1119,""y"":837,""t"":242},{""x"":1101,""y"":834,""t"":276},{""x"":1087,""y"":823,""t"":310},{""x"":1070,""y"":819,""t"":344},{""x"":1136,""y"":823,""t"":379},{""x"":1267,""y"":846,""t"":411},{""x"":1368,""y"":854,""t"":445},{""x"":1412,""y"":869,""t"":479},{""x"":1489,""y"":908,""t"":514},{""x"":1520,""y"":891,""t"":547},{""x"":1549,""y"":903,""t"":581},{""x"":1564,""y"":887,""t"":616},{""x"":1621,""y"":905,""t"":649},{""x"":1633,""y"":890,""t"":685},{""x"":1638,""y"":888,""t"":718},{""x"":1632,""y"":885,""t"":752},{""x"":1630,""y"":870,""t"":786},{""x"":1655,""y"":862,""t"":820},{""x"":1653,""y"":847,""t"":854},{""x"":1648,""y"":827,""t"":888},{""x"":1643,""y"":820,""t"":922},{""x"":1591,""y"":844,""t"":956},{""x"":1594,""y"":924,""t"":989},{""x"":1550,""y"":989,""t"":1025},{""x"":1487,""y"":1042,""t"":1058},{""x"":1496,""y"":1080,""t"":1093},{""x"":1505,""y"":1109,""t"":1125},{""x"":1544,""y"":1104,""t"":1159},{""x"":1571,""y"":1081,""t"":1194},{""x"":1593,""y"":1047,""t"":1228},{""x"":1641,""y"":1014,""t"":1262},{""x"":1671,""y"":986,""t"":1296},{""x"":1694,""y"":957,""t"":1329},{""x"":1713,""y"":939,""t"":1365},{""x"":1734,""y"":925,""t"":1399},{""x"":1733,""y"":904,""t"":1432},{""x"":1745,""y"":913,""t"":1465},{""x"":1712,""y"":923,""t"":1500},{""x"":1730,""y"":897,""t"":1534},{""x"":1732,""y"":866,""t"":1566},{""x"":1700,""y"":905,""t"":1602},{""x"":1536,""y"":898,""t"":1637},{""x"":1381,""y"":888,""t"":1670},{""x"":1223,""y"":841,""t"":1704},{""x"":1107,""y"":819,""t"":1739},{""x"":1022,""y"":789,""t"":1772},{""x"":938,""y"":767,""t"":1806},{""x"":884,""y"":735,""t"":1840},{""x"":835,""y"":732,""t"":1874},{""x"":797,""y"":720,""t"":1909},{""x"":786,""y"":725,""t"":1942},{""x"":780,""y"":709,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","224268","0.0-6.0-2.0-2.31","","","","","704","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","109","225275","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","227281","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":799,""y"":745,""t"":3},{""x"":814,""y"":762,""t"":38},{""x"":831,""y"":780,""t"":73},{""x"":864,""y"":801,""t"":106},{""x"":875,""y"":818,""t"":139},{""x"":906,""y"":829,""t"":173},{""x"":934,""y"":824,""t"":208},{""x"":954,""y"":832,""t"":242},{""x"":955,""y"":829,""t"":275},{""x"":955,""y"":826,""t"":307},{""x"":948,""y"":834,""t"":344},{""x"":998,""y"":870,""t"":378},{""x"":1108,""y"":954,""t"":411},{""x"":1248,""y"":1004,""t"":446},{""x"":1372,""y"":1023,""t"":479},{""x"":1511,""y"":1036,""t"":515},{""x"":1651,""y"":1029,""t"":548},{""x"":1773,""y"":1022,""t"":581},{""x"":1832,""y"":998,""t"":616},{""x"":1879,""y"":979,""t"":651},{""x"":1900,""y"":957,""t"":681},{""x"":1907,""y"":933,""t"":718},{""x"":1907,""y"":906,""t"":752},{""x"":1904,""y"":906,""t"":785},{""x"":1923,""y"":884,""t"":820},{""x"":1871,""y"":866,""t"":855},{""x"":1788,""y"":938,""t"":887},{""x"":1668,""y"":980,""t"":921},{""x"":1569,""y"":1025,""t"":956},{""x"":1462,""y"":1056,""t"":990},{""x"":1287,""y"":1066,""t"":1024},{""x"":1185,""y"":1053,""t"":1058},{""x"":1087,""y"":1021,""t"":1092},{""x"":1015,""y"":991,""t"":1126},{""x"":955,""y"":949,""t"":1160},{""x"":914,""y"":908,""t"":1194},{""x"":882,""y"":877,""t"":1228},{""x"":859,""y"":846,""t"":1262},{""x"":826,""y"":840,""t"":1296},{""x"":791,""y"":828,""t"":1329},{""x"":803,""y"":812,""t"":1364},{""x"":821,""y"":821,""t"":1398},{""x"":813,""y"":800,""t"":1431},{""x"":846,""y"":823,""t"":1466},{""x"":831,""y"":814,""t"":1499},{""x"":861,""y"":823,""t"":1533},{""x"":855,""y"":817,""t"":1568},{""x"":883,""y"":843,""t"":1602},{""x"":885,""y"":843,""t"":1636},{""x"":882,""y"":849,""t"":1670},{""x"":875,""y"":849,""t"":1704},{""x"":880,""y"":851,""t"":1738},{""x"":869,""y"":848,""t"":1771},{""x"":855,""y"":836,""t"":1806},{""x"":859,""y"":823,""t"":1841},{""x"":837,""y"":802,""t"":1872},{""x"":840,""y"":806,""t"":1908},{""x"":852,""y"":810,""t"":1941},{""x"":948,""y"":836,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","229259","0.0-6.0-2.0-2.32","","","","","471","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","112","230266","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","232273","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1034,""y"":838,""t"":4},{""x"":1044,""y"":847,""t"":40},{""x"":1036,""y"":865,""t"":73},{""x"":1036,""y"":888,""t"":106},{""x"":1043,""y"":903,""t"":140},{""x"":1043,""y"":914,""t"":174},{""x"":1017,""y"":931,""t"":208},{""x"":1097,""y"":953,""t"":243},{""x"":1264,""y"":935,""t"":276},{""x"":1397,""y"":928,""t"":310},{""x"":1460,""y"":942,""t"":343},{""x"":1544,""y"":926,""t"":378},{""x"":1622,""y"":921,""t"":412},{""x"":1690,""y"":915,""t"":446},{""x"":1736,""y"":907,""t"":480},{""x"":1776,""y"":895,""t"":514},{""x"":1791,""y"":882,""t"":548},{""x"":1805,""y"":863,""t"":582},{""x"":1796,""y"":858,""t"":615},{""x"":1787,""y"":865,""t"":650},{""x"":1772,""y"":860,""t"":685},{""x"":1765,""y"":847,""t"":718},{""x"":1736,""y"":853,""t"":752},{""x"":1712,""y"":860,""t"":786},{""x"":1707,""y"":859,""t"":817},{""x"":1706,""y"":845,""t"":854},{""x"":1681,""y"":839,""t"":887},{""x"":1662,""y"":835,""t"":921},{""x"":1662,""y"":831,""t"":955},{""x"":1673,""y"":837,""t"":990},{""x"":1685,""y"":828,""t"":1025},{""x"":1685,""y"":831,""t"":1057},{""x"":1679,""y"":860,""t"":1092},{""x"":1685,""y"":851,""t"":1126},{""x"":1672,""y"":868,""t"":1162},{""x"":1662,""y"":860,""t"":1194},{""x"":1653,""y"":881,""t"":1227},{""x"":1656,""y"":860,""t"":1262},{""x"":1667,""y"":846,""t"":1297},{""x"":1666,""y"":855,""t"":1329},{""x"":1665,""y"":836,""t"":1364},{""x"":1665,""y"":838,""t"":1398},{""x"":1686,""y"":831,""t"":1431},{""x"":1672,""y"":829,""t"":1466},{""x"":1679,""y"":843,""t"":1500},{""x"":1673,""y"":837,""t"":1533},{""x"":1669,""y"":866,""t"":1567},{""x"":1597,""y"":926,""t"":1602},{""x"":1522,""y"":961,""t"":1636},{""x"":1432,""y"":976,""t"":1670},{""x"":1320,""y"":956,""t"":1704},{""x"":1249,""y"":952,""t"":1738},{""x"":1187,""y"":948,""t"":1771},{""x"":1123,""y"":955,""t"":1806},{""x"":1083,""y"":932,""t"":1840},{""x"":1032,""y"":925,""t"":1874},{""x"":1011,""y"":917,""t"":1908},{""x"":968,""y"":890,""t"":1941},{""x"":900,""y"":857,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","234939","0.0-6.0-2.0-2.33","","","","","1159","5","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","115","235942","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","116","236951","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","117","238958","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":872,""y"":862,""t"":4},{""x"":859,""y"":857,""t"":40},{""x"":867,""y"":875,""t"":73},{""x"":878,""y"":892,""t"":104},{""x"":877,""y"":893,""t"":140},{""x"":883,""y"":889,""t"":174},{""x"":878,""y"":892,""t"":209},{""x"":873,""y"":881,""t"":242},{""x"":868,""y"":866,""t"":276},{""x"":910,""y"":887,""t"":310},{""x"":997,""y"":904,""t"":344},{""x"":1086,""y"":905,""t"":378},{""x"":1157,""y"":907,""t"":412},{""x"":1222,""y"":914,""t"":446},{""x"":1286,""y"":921,""t"":480},{""x"":1319,""y"":945,""t"":515},{""x"":1392,""y"":938,""t"":548},{""x"":1480,""y"":910,""t"":581},{""x"":1577,""y"":892,""t"":616},{""x"":1615,""y"":854,""t"":650},{""x"":1686,""y"":835,""t"":684},{""x"":1722,""y"":800,""t"":718},{""x"":1764,""y"":792,""t"":752},{""x"":1752,""y"":828,""t"":786},{""x"":1664,""y"":901,""t"":820},{""x"":1605,""y"":964,""t"":854},{""x"":1540,""y"":990,""t"":889},{""x"":1414,""y"":992,""t"":923},{""x"":1338,""y"":980,""t"":956},{""x"":1231,""y"":986,""t"":990},{""x"":1141,""y"":983,""t"":1024},{""x"":1060,""y"":986,""t"":1058},{""x"":999,""y"":974,""t"":1092},{""x"":965,""y"":951,""t"":1125},{""x"":933,""y"":949,""t"":1160},{""x"":927,""y"":929,""t"":1195},{""x"":935,""y"":915,""t"":1228},{""x"":947,""y"":927,""t"":1262},{""x"":1035,""y"":920,""t"":1296},{""x"":1176,""y"":913,""t"":1330},{""x"":1295,""y"":899,""t"":1364},{""x"":1396,""y"":889,""t"":1398},{""x"":1470,""y"":892,""t"":1431},{""x"":1547,""y"":902,""t"":1466},{""x"":1597,""y"":914,""t"":1500},{""x"":1663,""y"":912,""t"":1535},{""x"":1678,""y"":886,""t"":1569},{""x"":1696,""y"":864,""t"":1602},{""x"":1724,""y"":865,""t"":1636},{""x"":1741,""y"":859,""t"":1668},{""x"":1746,""y"":855,""t"":1703},{""x"":1730,""y"":892,""t"":1738},{""x"":1662,""y"":936,""t"":1772},{""x"":1576,""y"":972,""t"":1807},{""x"":1449,""y"":1005,""t"":1840},{""x"":1340,""y"":1009,""t"":1873},{""x"":1211,""y"":988,""t"":1908},{""x"":1095,""y"":970,""t"":1943},{""x"":996,""y"":927,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","118","240899","0.0-6.0-2.0-2.34","","","","","433","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","119","241907","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","120","243914","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1150,""y"":920,""t"":4},{""x"":1274,""y"":873,""t"":38},{""x"":1367,""y"":849,""t"":71},{""x"":1424,""y"":834,""t"":106},{""x"":1496,""y"":826,""t"":140},{""x"":1579,""y"":823,""t"":173},{""x"":1628,""y"":822,""t"":208},{""x"":1663,""y"":817,""t"":241},{""x"":1680,""y"":821,""t"":274},{""x"":1587,""y"":834,""t"":311},{""x"":1465,""y"":840,""t"":345},{""x"":1381,""y"":852,""t"":378},{""x"":1326,""y"":858,""t"":411},{""x"":1263,""y"":853,""t"":446},{""x"":1180,""y"":856,""t"":480},{""x"":1138,""y"":838,""t"":515},{""x"":1098,""y"":853,""t"":548},{""x"":1119,""y"":875,""t"":582},{""x"":1138,""y"":935,""t"":617},{""x"":1158,""y"":977,""t"":650},{""x"":1177,""y"":1012,""t"":681},{""x"":1191,""y"":1027,""t"":718},{""x"":1163,""y"":1039,""t"":752},{""x"":1119,""y"":1000,""t"":785},{""x"":1048,""y"":966,""t"":820},{""x"":997,""y"":949,""t"":854},{""x"":1000,""y"":947,""t"":887},{""x"":997,""y"":939,""t"":922},{""x"":975,""y"":919,""t"":956},{""x"":951,""y"":894,""t"":990},{""x"":913,""y"":879,""t"":1025},{""x"":898,""y"":863,""t"":1058},{""x"":909,""y"":864,""t"":1092},{""x"":868,""y"":840,""t"":1125},{""x"":854,""y"":825,""t"":1160},{""x"":853,""y"":818,""t"":1193},{""x"":873,""y"":818,""t"":1228},{""x"":883,""y"":801,""t"":1262},{""x"":913,""y"":780,""t"":1296},{""x"":897,""y"":764,""t"":1330},{""x"":893,""y"":761,""t"":1364},{""x"":881,""y"":745,""t"":1398},{""x"":891,""y"":750,""t"":1431},{""x"":881,""y"":757,""t"":1466},{""x"":873,""y"":757,""t"":1499},{""x"":930,""y"":750,""t"":1534},{""x"":1017,""y"":752,""t"":1567},{""x"":1068,""y"":785,""t"":1602},{""x"":1146,""y"":776,""t"":1635},{""x"":1231,""y"":766,""t"":1670},{""x"":1271,""y"":763,""t"":1703},{""x"":1313,""y"":755,""t"":1738},{""x"":1374,""y"":769,""t"":1772},{""x"":1351,""y"":739,""t"":1805},{""x"":1353,""y"":730,""t"":1839},{""x"":1325,""y"":726,""t"":1874},{""x"":1366,""y"":760,""t"":1907},{""x"":1374,""y"":838,""t"":1941},{""x"":1390,""y"":909,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","121","245947","0.0-6.0-2.0-2.35","","","","","527","4","","","","","","","","","","","","","","","","","true","red_1","4"
"true","fullscreen","122","246449","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","123","251899","0.0-8.0","","","","","5449","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
