"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","63","171414","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1159,""y"":432,""t"":5},{""x"":1079,""y"":393,""t"":41},{""x"":1055,""y"":392,""t"":73},{""x"":1015,""y"":349,""t"":104},{""x"":961,""y"":357,""t"":150},{""x"":918,""y"":383,""t"":178},{""x"":939,""y"":390,""t"":208},{""x"":934,""y"":393,""t"":246},{""x"":935,""y"":410,""t"":275},{""x"":841,""y"":394,""t"":310},{""x"":797,""y"":413,""t"":353},{""x"":746,""y"":425,""t"":380},{""x"":727,""y"":428,""t"":412},{""x"":676,""y"":389,""t"":461},{""x"":639,""y"":357,""t"":485},{""x"":612,""y"":330,""t"":512},{""x"":617,""y"":368,""t"":551},{""x"":625,""y"":400,""t"":580},{""x"":619,""y"":409,""t"":617},{""x"":621,""y"":382,""t"":664},{""x"":638,""y"":356,""t"":688},{""x"":663,""y"":373,""t"":718},{""x"":669,""y"":413,""t"":758},{""x"":664,""y"":394,""t"":787},{""x"":670,""y"":377,""t"":820},{""x"":650,""y"":364,""t"":869},{""x"":643,""y"":340,""t"":892},{""x"":656,""y"":360,""t"":922},{""x"":683,""y"":398,""t"":961},{""x"":683,""y"":420,""t"":990},{""x"":675,""y"":444,""t"":1024},{""x"":668,""y"":421,""t"":1071},{""x"":662,""y"":418,""t"":1097},{""x"":654,""y"":427,""t"":1126},{""x"":655,""y"":420,""t"":1164},{""x"":636,""y"":392,""t"":1194},{""x"":618,""y"":393,""t"":1238},{""x"":624,""y"":416,""t"":1264},{""x"":611,""y"":410,""t"":1297},{""x"":608,""y"":448,""t"":1334},{""x"":674,""y"":540,""t"":1364},{""x"":812,""y"":712,""t"":1411},{""x"":980,""y"":839,""t"":1439},{""x"":1091,""y"":890,""t"":1467},{""x"":1121,""y"":876,""t"":1504},{""x"":1154,""y"":865,""t"":1534},{""x"":1170,""y"":819,""t"":1574},{""x"":1195,""y"":740,""t"":1601},{""x"":1224,""y"":687,""t"":1639},{""x"":1245,""y"":641,""t"":1668},{""x"":1223,""y"":540,""t"":1706},{""x"":1228,""y"":520,""t"":1740},{""x"":1259,""y"":503,""t"":1772},{""x"":1258,""y"":473,""t"":1813},{""x"":1255,""y"":461,""t"":1840},{""x"":1263,""y"":432,""t"":1877},{""x"":1276,""y"":426,""t"":1908},{""x"":1253,""y"":422,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","173443","0.0-6.0-2.0-2.15","","","","","518","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","65","174467","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","66","176484","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1159,""y"":373,""t"":5},{""x"":1094,""y"":370,""t"":41},{""x"":1021,""y"":357,""t"":72},{""x"":976,""y"":349,""t"":113},{""x"":904,""y"":359,""t"":138},{""x"":872,""y"":365,""t"":183},{""x"":870,""y"":366,""t"":212},{""x"":852,""y"":371,""t"":242},{""x"":844,""y"":364,""t"":287},{""x"":824,""y"":360,""t"":314},{""x"":767,""y"":389,""t"":344},{""x"":696,""y"":400,""t"":383},{""x"":642,""y"":415,""t"":412},{""x"":638,""y"":419,""t"":447},{""x"":637,""y"":432,""t"":480},{""x"":622,""y"":442,""t"":521},{""x"":607,""y"":440,""t"":552},{""x"":597,""y"":438,""t"":580},{""x"":589,""y"":423,""t"":617},{""x"":570,""y"":418,""t"":651},{""x"":562,""y"":417,""t"":687},{""x"":557,""y"":416,""t"":715},{""x"":540,""y"":425,""t"":751},{""x"":535,""y"":422,""t"":788},{""x"":579,""y"":408,""t"":820},{""x"":560,""y"":402,""t"":867},{""x"":586,""y"":402,""t"":893},{""x"":593,""y"":385,""t"":922},{""x"":597,""y"":376,""t"":959},{""x"":626,""y"":377,""t"":989},{""x"":641,""y"":379,""t"":1023},{""x"":667,""y"":380,""t"":1071},{""x"":682,""y"":389,""t"":1098},{""x"":686,""y"":412,""t"":1126},{""x"":713,""y"":481,""t"":1163},{""x"":804,""y"":590,""t"":1194},{""x"":914,""y"":747,""t"":1240},{""x"":993,""y"":905,""t"":1268},{""x"":1089,""y"":1051,""t"":1295},{""x"":1225,""y"":1120,""t"":1334},{""x"":1244,""y"":1061,""t"":1365},{""x"":1262,""y"":967,""t"":1398},{""x"":1301,""y"":912,""t"":1442},{""x"":1298,""y"":826,""t"":1465},{""x"":1266,""y"":728,""t"":1504},{""x"":1237,""y"":654,""t"":1533},{""x"":1212,""y"":572,""t"":1583},{""x"":1210,""y"":505,""t"":1610},{""x"":1207,""y"":463,""t"":1638},{""x"":1199,""y"":418,""t"":1670},{""x"":1164,""y"":386,""t"":1707},{""x"":1172,""y"":357,""t"":1738},{""x"":1158,""y"":317,""t"":1786},{""x"":1166,""y"":306,""t"":1814},{""x"":1155,""y"":294,""t"":1842},{""x"":1152,""y"":294,""t"":1874},{""x"":1150,""y"":297,""t"":1911},{""x"":1139,""y"":309,""t"":1941},{""x"":1109,""y"":325,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","67","178539","0.0-6.0-2.0-2.16","","","","","541","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","68","179560","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","69","181568","0.0-6.0-2.0-1.17","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1028,""y"":319,""t"":5},{""x"":959,""y"":316,""t"":40},{""x"":904,""y"":326,""t"":73},{""x"":859,""y"":334,""t"":121},{""x"":860,""y"":328,""t"":146},{""x"":880,""y"":333,""t"":176},{""x"":863,""y"":333,""t"":208},{""x"":843,""y"":345,""t"":246},{""x"":833,""y"":353,""t"":275},{""x"":761,""y"":386,""t"":324},{""x"":705,""y"":416,""t"":350},{""x"":674,""y"":390,""t"":378},{""x"":662,""y"":391,""t"":419},{""x"":641,""y"":407,""t"":448},{""x"":608,""y"":436,""t"":481},{""x"":622,""y"":418,""t"":514},{""x"":626,""y"":432,""t"":556},{""x"":632,""y"":444,""t"":581},{""x"":633,""y"":427,""t"":616},{""x"":646,""y"":440,""t"":655},{""x"":644,""y"":442,""t"":684},{""x"":649,""y"":421,""t"":718},{""x"":663,""y"":417,""t"":764},{""x"":675,""y"":413,""t"":791},{""x"":674,""y"":419,""t"":820},{""x"":672,""y"":416,""t"":858},{""x"":667,""y"":433,""t"":888},{""x"":666,""y"":450,""t"":923},{""x"":678,""y"":442,""t"":956},{""x"":671,""y"":446,""t"":999},{""x"":675,""y"":450,""t"":1023},{""x"":678,""y"":452,""t"":1060},{""x"":670,""y"":462,""t"":1093},{""x"":690,""y"":425,""t"":1131},{""x"":680,""y"":436,""t"":1159},{""x"":679,""y"":445,""t"":1195},{""x"":687,""y"":425,""t"":1227},{""x"":691,""y"":431,""t"":1264},{""x"":687,""y"":438,""t"":1296},{""x"":676,""y"":437,""t"":1341},{""x"":678,""y"":445,""t"":1366},{""x"":655,""y"":461,""t"":1399},{""x"":642,""y"":468,""t"":1430},{""x"":651,""y"":464,""t"":1468},{""x"":660,""y"":459,""t"":1497},{""x"":653,""y"":487,""t"":1541},{""x"":717,""y"":542,""t"":1570},{""x"":875,""y"":690,""t"":1603},{""x"":978,""y"":848,""t"":1636},{""x"":1064,""y"":918,""t"":1682},{""x"":1088,""y"":898,""t"":1710},{""x"":1133,""y"":868,""t"":1739},{""x"":1178,""y"":822,""t"":1774},{""x"":1199,""y"":786,""t"":1807},{""x"":1191,""y"":718,""t"":1853},{""x"":1201,""y"":654,""t"":1883},{""x"":1203,""y"":603,""t"":1909},{""x"":1205,""y"":558,""t"":1946},{""x"":1182,""y"":511,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","70","183707","0.0-6.0-2.0-2.17","","","","","620","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","71","184725","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","72","186737","0.0-6.0-2.0-1.18","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1125,""y"":474,""t"":5},{""x"":1074,""y"":448,""t"":43},{""x"":1038,""y"":423,""t"":72},{""x"":970,""y"":415,""t"":120},{""x"":928,""y"":407,""t"":151},{""x"":908,""y"":414,""t"":180},{""x"":888,""y"":397,""t"":208},{""x"":865,""y"":404,""t"":245},{""x"":842,""y"":402,""t"":276},{""x"":816,""y"":411,""t"":323},{""x"":786,""y"":430,""t"":351},{""x"":769,""y"":442,""t"":379},{""x"":761,""y"":429,""t"":416},{""x"":716,""y"":432,""t"":446},{""x"":689,""y"":434,""t"":493},{""x"":660,""y"":446,""t"":519},{""x"":671,""y"":435,""t"":547},{""x"":653,""y"":457,""t"":588},{""x"":659,""y"":448,""t"":616},{""x"":653,""y"":459,""t"":650},{""x"":630,""y"":462,""t"":696},{""x"":657,""y"":452,""t"":720},{""x"":661,""y"":457,""t"":752},{""x"":656,""y"":464,""t"":792},{""x"":679,""y"":468,""t"":821},{""x"":666,""y"":461,""t"":854},{""x"":683,""y"":460,""t"":893},{""x"":697,""y"":459,""t"":921},{""x"":715,""y"":445,""t"":957},{""x"":714,""y"":439,""t"":994},{""x"":713,""y"":434,""t"":1022},{""x"":709,""y"":446,""t"":1069},{""x"":717,""y"":441,""t"":1095},{""x"":738,""y"":439,""t"":1125},{""x"":738,""y"":435,""t"":1165},{""x"":758,""y"":437,""t"":1194},{""x"":740,""y"":451,""t"":1228},{""x"":749,""y"":453,""t"":1275},{""x"":733,""y"":449,""t"":1304},{""x"":747,""y"":452,""t"":1332},{""x"":730,""y"":455,""t"":1364},{""x"":715,""y"":449,""t"":1399},{""x"":698,""y"":459,""t"":1437},{""x"":703,""y"":453,""t"":1464},{""x"":708,""y"":448,""t"":1501},{""x"":800,""y"":632,""t"":1538},{""x"":881,""y"":785,""t"":1569},{""x"":932,""y"":901,""t"":1616},{""x"":952,""y"":953,""t"":1643},{""x"":899,""y"":916,""t"":1671},{""x"":873,""y"":844,""t"":1710},{""x"":850,""y"":770,""t"":1739},{""x"":807,""y"":715,""t"":1773},{""x"":781,""y"":663,""t"":1818},{""x"":749,""y"":624,""t"":1847},{""x"":782,""y"":599,""t"":1875},{""x"":847,""y"":611,""t"":1908},{""x"":926,""y"":587,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","73","188939","0.0-6.0-2.0-2.18","","","","","693","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","74","189960","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","75","191970","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":971,""y"":544,""t"":4},{""x"":965,""y"":512,""t"":43},{""x"":960,""y"":487,""t"":72},{""x"":917,""y"":475,""t"":107},{""x"":912,""y"":465,""t"":154},{""x"":888,""y"":460,""t"":179},{""x"":894,""y"":453,""t"":207},{""x"":870,""y"":438,""t"":247},{""x"":847,""y"":438,""t"":276},{""x"":847,""y"":454,""t"":310},{""x"":903,""y"":547,""t"":357},{""x"":985,""y"":702,""t"":384},{""x"":1046,""y"":888,""t"":411},{""x"":1065,""y"":974,""t"":451},{""x"":1062,""y"":1022,""t"":481},{""x"":987,""y"":965,""t"":530},{""x"":927,""y"":889,""t"":549},{""x"":867,""y"":776,""t"":592},{""x"":808,""y"":675,""t"":616},{""x"":767,""y"":637,""t"":654},{""x"":729,""y"":583,""t"":684},{""x"":703,""y"":558,""t"":730},{""x"":644,""y"":491,""t"":755},{""x"":636,""y"":471,""t"":786},{""x"":622,""y"":455,""t"":824},{""x"":601,""y"":449,""t"":854},{""x"":597,""y"":450,""t"":890},{""x"":597,""y"":455,""t"":919},{""x"":589,""y"":448,""t"":965},{""x"":636,""y"":465,""t"":990},{""x"":754,""y"":467,""t"":1026},{""x"":876,""y"":457,""t"":1058},{""x"":972,""y"":471,""t"":1098},{""x"":1038,""y"":468,""t"":1123},{""x"":1085,""y"":490,""t"":1162},{""x"":1119,""y"":493,""t"":1193},{""x"":1155,""y"":498,""t"":1228},{""x"":1180,""y"":512,""t"":1275},{""x"":1180,""y"":526,""t"":1299},{""x"":1215,""y"":554,""t"":1330},{""x"":1242,""y"":577,""t"":1364},{""x"":1245,""y"":569,""t"":1398},{""x"":1252,""y"":562,""t"":1434},{""x"":1241,""y"":548,""t"":1466},{""x"":1114,""y"":533,""t"":1508},{""x"":972,""y"":474,""t"":1536},{""x"":864,""y"":457,""t"":1567},{""x"":790,""y"":452,""t"":1602},{""x"":715,""y"":463,""t"":1648},{""x"":665,""y"":476,""t"":1677},{""x"":617,""y"":478,""t"":1703},{""x"":556,""y"":474,""t"":1738},{""x"":564,""y"":483,""t"":1786},{""x"":562,""y"":484,""t"":1815},{""x"":551,""y"":483,""t"":1845},{""x"":536,""y"":479,""t"":1873},{""x"":533,""y"":490,""t"":1910},{""x"":536,""y"":497,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","76","193987","0.0-6.0-2.0-2.19","","","","","500","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","77","195000","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","78","197008","0.0-6.0-2.0-1.20","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":623,""y"":507,""t"":5},{""x"":682,""y"":493,""t"":47},{""x"":739,""y"":501,""t"":77},{""x"":776,""y"":487,""t"":106},{""x"":813,""y"":489,""t"":154},{""x"":848,""y"":483,""t"":181},{""x"":869,""y"":493,""t"":210},{""x"":888,""y"":507,""t"":243},{""x"":902,""y"":513,""t"":279},{""x"":859,""y"":517,""t"":310},{""x"":845,""y"":500,""t"":356},{""x"":783,""y"":483,""t"":383},{""x"":753,""y"":494,""t"":412},{""x"":732,""y"":489,""t"":451},{""x"":699,""y"":472,""t"":480},{""x"":654,""y"":485,""t"":523},{""x"":618,""y"":497,""t"":549},{""x"":592,""y"":498,""t"":582},{""x"":624,""y"":483,""t"":618},{""x"":619,""y"":488,""t"":649},{""x"":626,""y"":498,""t"":698},{""x"":640,""y"":446,""t"":724},{""x"":629,""y"":466,""t"":753},{""x"":615,""y"":456,""t"":792},{""x"":620,""y"":480,""t"":820},{""x"":605,""y"":495,""t"":856},{""x"":602,""y"":502,""t"":888},{""x"":614,""y"":444,""t"":923},{""x"":621,""y"":469,""t"":965},{""x"":629,""y"":484,""t"":992},{""x"":630,""y"":480,""t"":1024},{""x"":627,""y"":467,""t"":1067},{""x"":632,""y"":479,""t"":1094},{""x"":617,""y"":485,""t"":1126},{""x"":607,""y"":478,""t"":1163},{""x"":598,""y"":466,""t"":1192},{""x"":761,""y"":586,""t"":1243},{""x"":869,""y"":671,""t"":1262},{""x"":986,""y"":778,""t"":1305},{""x"":1075,""y"":827,""t"":1330},{""x"":1174,""y"":910,""t"":1368},{""x"":1210,""y"":931,""t"":1399},{""x"":1215,""y"":880,""t"":1445},{""x"":1211,""y"":807,""t"":1476},{""x"":1206,""y"":737,""t"":1505},{""x"":1233,""y"":737,""t"":1535},{""x"":1215,""y"":700,""t"":1571},{""x"":1191,""y"":670,""t"":1602},{""x"":1181,""y"":671,""t"":1650},{""x"":1148,""y"":655,""t"":1678},{""x"":1166,""y"":612,""t"":1707},{""x"":1176,""y"":595,""t"":1739},{""x"":1185,""y"":578,""t"":1772},{""x"":1146,""y"":579,""t"":1806},{""x"":1164,""y"":576,""t"":1851},{""x"":1178,""y"":535,""t"":1881},{""x"":1148,""y"":547,""t"":1909},{""x"":1167,""y"":530,""t"":1943},{""x"":1153,""y"":499,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","79","199339","0.0-6.0-2.0-2.20","","","","","814","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","80","200360","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","81","202371","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1056,""y"":488,""t"":4},{""x"":973,""y"":475,""t"":46},{""x"":922,""y"":469,""t"":76},{""x"":881,""y"":465,""t"":104},{""x"":842,""y"":454,""t"":139},{""x"":836,""y"":430,""t"":189},{""x"":811,""y"":434,""t"":207},{""x"":793,""y"":435,""t"":252},{""x"":771,""y"":447,""t"":281},{""x"":725,""y"":453,""t"":310},{""x"":676,""y"":477,""t"":347},{""x"":655,""y"":472,""t"":378},{""x"":620,""y"":487,""t"":425},{""x"":619,""y"":502,""t"":453},{""x"":622,""y"":500,""t"":482},{""x"":645,""y"":473,""t"":514},{""x"":606,""y"":481,""t"":552},{""x"":605,""y"":501,""t"":581},{""x"":622,""y"":523,""t"":630},{""x"":642,""y"":533,""t"":659},{""x"":618,""y"":532,""t"":686},{""x"":620,""y"":545,""t"":718},{""x"":633,""y"":530,""t"":756},{""x"":621,""y"":537,""t"":786},{""x"":610,""y"":528,""t"":835},{""x"":602,""y"":520,""t"":854},{""x"":617,""y"":506,""t"":898},{""x"":640,""y"":475,""t"":926},{""x"":667,""y"":484,""t"":956},{""x"":650,""y"":490,""t"":992},{""x"":659,""y"":486,""t"":1024},{""x"":642,""y"":497,""t"":1067},{""x"":640,""y"":515,""t"":1097},{""x"":644,""y"":496,""t"":1126},{""x"":630,""y"":504,""t"":1164},{""x"":669,""y"":487,""t"":1196},{""x"":711,""y"":504,""t"":1225},{""x"":821,""y"":566,""t"":1273},{""x"":921,""y"":595,""t"":1302},{""x"":995,""y"":590,""t"":1330},{""x"":1075,""y"":628,""t"":1367},{""x"":1153,""y"":636,""t"":1399},{""x"":1198,""y"":597,""t"":1435},{""x"":1242,""y"":612,""t"":1464},{""x"":1276,""y"":617,""t"":1499},{""x"":1299,""y"":635,""t"":1539},{""x"":1301,""y"":589,""t"":1568},{""x"":1308,""y"":594,""t"":1617},{""x"":1323,""y"":626,""t"":1645},{""x"":1320,""y"":627,""t"":1672},{""x"":1320,""y"":573,""t"":1705},{""x"":1281,""y"":579,""t"":1740},{""x"":1274,""y"":585,""t"":1769},{""x"":1258,""y"":585,""t"":1818},{""x"":1232,""y"":544,""t"":1847},{""x"":1234,""y"":490,""t"":1878},{""x"":1210,""y"":457,""t"":1908},{""x"":1199,""y"":416,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
