"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","149","283861","0.0-6.0-2.0-1.43","","","","","null","null","","[""rect"",""diamond"",""triangle_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","","","","[{""x"":1114,""y"":292,""t"":2},{""x"":1094,""y"":363,""t"":39},{""x"":1083,""y"":445,""t"":76},{""x"":1112,""y"":510,""t"":107},{""x"":1085,""y"":540,""t"":138},{""x"":1016,""y"":622,""t"":171},{""x"":872,""y"":663,""t"":212},{""x"":851,""y"":709,""t"":240},{""x"":770,""y"":718,""t"":275},{""x"":771,""y"":708,""t"":308},{""x"":748,""y"":709,""t"":349},{""x"":778,""y"":706,""t"":378},{""x"":732,""y"":678,""t"":413},{""x"":782,""y"":689,""t"":444},{""x"":795,""y"":659,""t"":483},{""x"":775,""y"":657,""t"":511},{""x"":823,""y"":643,""t"":548},{""x"":827,""y"":657,""t"":580},{""x"":766,""y"":621,""t"":620},{""x"":762,""y"":548,""t"":647},{""x"":774,""y"":509,""t"":683},{""x"":707,""y"":486,""t"":720},{""x"":678,""y"":465,""t"":749},{""x"":620,""y"":453,""t"":788},{""x"":615,""y"":431,""t"":821},{""x"":653,""y"":369,""t"":851},{""x"":596,""y"":333,""t"":892},{""x"":618,""y"":315,""t"":925},{""x"":594,""y"":333,""t"":956},{""x"":615,""y"":352,""t"":988},{""x"":654,""y"":343,""t"":1028},{""x"":561,""y"":314,""t"":1056},{""x"":588,""y"":313,""t"":1091},{""x"":626,""y"":345,""t"":1124},{""x"":610,""y"":366,""t"":1164},{""x"":579,""y"":362,""t"":1192},{""x"":590,""y"":351,""t"":1228},{""x"":614,""y"":354,""t"":1259},{""x"":588,""y"":322,""t"":1301},{""x"":642,""y"":353,""t"":1329},{""x"":586,""y"":351,""t"":1365},{""x"":625,""y"":347,""t"":1397},{""x"":646,""y"":354,""t"":1437},{""x"":651,""y"":337,""t"":1467},{""x"":656,""y"":314,""t"":1500},{""x"":728,""y"":303,""t"":1533},{""x"":725,""y"":289,""t"":1571},{""x"":797,""y"":263,""t"":1600},{""x"":923,""y"":259,""t"":1637},{""x"":996,""y"":260,""t"":1667},{""x"":1060,""y"":236,""t"":1708},{""x"":1109,""y"":231,""t"":1741},{""x"":1148,""y"":223,""t"":1769},{""x"":1170,""y"":226,""t"":1804},{""x"":1164,""y"":236,""t"":1845},{""x"":1146,""y"":259,""t"":1875},{""x"":1160,""y"":269,""t"":1908},{""x"":1223,""y"":309,""t"":1938},{""x"":1243,""y"":328,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","150","284921","0.0-6.0-2.0-2.43","","","","","545","9","","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","151","285948","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","152","287960","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""hexagram"",""star"",""diamond_1"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":1263,""y"":433,""t"":1},{""x"":1207,""y"":555,""t"":37},{""x"":1120,""y"":613,""t"":78},{""x"":1004,""y"":695,""t"":106},{""x"":942,""y"":739,""t"":140},{""x"":928,""y"":747,""t"":172},{""x"":914,""y"":809,""t"":212},{""x"":890,""y"":824,""t"":243},{""x"":908,""y"":825,""t"":276},{""x"":923,""y"":865,""t"":308},{""x"":893,""y"":837,""t"":343},{""x"":887,""y"":822,""t"":379},{""x"":872,""y"":821,""t"":413},{""x"":841,""y"":819,""t"":444},{""x"":808,""y"":818,""t"":483},{""x"":806,""y"":821,""t"":511},{""x"":805,""y"":826,""t"":549},{""x"":779,""y"":826,""t"":580},{""x"":799,""y"":838,""t"":621},{""x"":849,""y"":820,""t"":648},{""x"":827,""y"":747,""t"":683},{""x"":766,""y"":761,""t"":716},{""x"":753,""y"":712,""t"":756},{""x"":685,""y"":684,""t"":788},{""x"":700,""y"":659,""t"":820},{""x"":627,""y"":606,""t"":853},{""x"":583,""y"":603,""t"":892},{""x"":566,""y"":637,""t"":924},{""x"":553,""y"":630,""t"":957},{""x"":549,""y"":658,""t"":988},{""x"":534,""y"":630,""t"":1028},{""x"":535,""y"":616,""t"":1061},{""x"":534,""y"":602,""t"":1092},{""x"":506,""y"":589,""t"":1124},{""x"":521,""y"":595,""t"":1166},{""x"":587,""y"":579,""t"":1195},{""x"":663,""y"":561,""t"":1227},{""x"":637,""y"":525,""t"":1260},{""x"":660,""y"":498,""t"":1300},{""x"":635,""y"":437,""t"":1332},{""x"":673,""y"":401,""t"":1363},{""x"":736,""y"":359,""t"":1397},{""x"":681,""y"":322,""t"":1436},{""x"":744,""y"":291,""t"":1469},{""x"":905,""y"":283,""t"":1501},{""x"":1051,""y"":319,""t"":1531},{""x"":1108,""y"":335,""t"":1573},{""x"":1131,""y"":312,""t"":1602},{""x"":1145,""y"":273,""t"":1635},{""x"":1182,""y"":285,""t"":1671},{""x"":1201,""y"":293,""t"":1709},{""x"":1239,""y"":325,""t"":1740},{""x"":1251,""y"":405,""t"":1772},{""x"":1211,""y"":439,""t"":1805},{""x"":1202,""y"":504,""t"":1845},{""x"":1197,""y"":512,""t"":1875},{""x"":1172,""y"":516,""t"":1909},{""x"":1103,""y"":500,""t"":1940},{""x"":1145,""y"":553,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","153","289024","0.0-6.0-2.0-2.44","","","","","559","6","","","","","","","","","","","","","","","","","","true","diamond_1","6"
"","canvas-keyboard-response","154","290043","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","155","292060","0.0-6.0-2.0-1.45","","","","","null","null","","[""diamond"",""rect"",""hexagram"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1054,""y"":605,""t"":2},{""x"":999,""y"":658,""t"":37},{""x"":929,""y"":686,""t"":76},{""x"":865,""y"":697,""t"":103},{""x"":922,""y"":726,""t"":142},{""x"":969,""y"":750,""t"":171},{""x"":912,""y"":757,""t"":214},{""x"":933,""y"":751,""t"":246},{""x"":909,""y"":730,""t"":276},{""x"":873,""y"":728,""t"":308},{""x"":856,""y"":757,""t"":350},{""x"":833,""y"":721,""t"":378},{""x"":783,""y"":687,""t"":413},{""x"":771,""y"":707,""t"":445},{""x"":738,""y"":691,""t"":484},{""x"":674,""y"":652,""t"":514},{""x"":613,""y"":608,""t"":550},{""x"":577,""y"":608,""t"":580},{""x"":555,""y"":577,""t"":620},{""x"":561,""y"":547,""t"":654},{""x"":534,""y"":533,""t"":683},{""x"":465,""y"":524,""t"":716},{""x"":461,""y"":511,""t"":756},{""x"":512,""y"":523,""t"":790},{""x"":539,""y"":487,""t"":820},{""x"":581,""y"":490,""t"":854},{""x"":612,""y"":467,""t"":893},{""x"":639,""y"":416,""t"":923},{""x"":691,""y"":358,""t"":956},{""x"":683,""y"":344,""t"":990},{""x"":719,""y"":346,""t"":1036},{""x"":687,""y"":319,""t"":1056},{""x"":691,""y"":329,""t"":1093},{""x"":791,""y"":341,""t"":1126},{""x"":884,""y"":323,""t"":1165},{""x"":963,""y"":329,""t"":1192},{""x"":1023,""y"":342,""t"":1229},{""x"":1014,""y"":348,""t"":1262},{""x"":1094,""y"":336,""t"":1301},{""x"":1149,""y"":379,""t"":1329},{""x"":1186,""y"":391,""t"":1364},{""x"":1142,""y"":378,""t"":1399},{""x"":1196,""y"":386,""t"":1438},{""x"":1147,""y"":385,""t"":1468},{""x"":1150,""y"":385,""t"":1501},{""x"":1142,""y"":397,""t"":1533},{""x"":1156,""y"":421,""t"":1573},{""x"":1110,""y"":422,""t"":1602},{""x"":1059,""y"":437,""t"":1637},{""x"":1077,""y"":477,""t"":1668},{""x"":1113,""y"":509,""t"":1710},{""x"":1144,""y"":515,""t"":1735},{""x"":1171,""y"":505,""t"":1772},{""x"":1136,""y"":489,""t"":1806},{""x"":1132,""y"":520,""t"":1845},{""x"":1135,""y"":540,""t"":1873},{""x"":1163,""y"":529,""t"":1909},{""x"":1223,""y"":508,""t"":1941},{""x"":1254,""y"":501,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","156","293514","0.0-6.0-2.0-2.45","","","","","946","9","","","","","","","","","","","","","","","","","","true","hexagram","9"
"","canvas-keyboard-response","157","294539","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","158","296552","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""triangle_1"",""star"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","","","","[{""x"":1230,""y"":514,""t"":2},{""x"":1134,""y"":547,""t"":44},{""x"":1067,""y"":616,""t"":69},{""x"":1017,""y"":675,""t"":109},{""x"":957,""y"":729,""t"":138},{""x"":922,""y"":762,""t"":171},{""x"":906,""y"":798,""t"":212},{""x"":829,""y"":808,""t"":241},{""x"":816,""y"":854,""t"":276},{""x"":776,""y"":872,""t"":308},{""x"":813,""y"":855,""t"":347},{""x"":771,""y"":876,""t"":376},{""x"":783,""y"":816,""t"":412},{""x"":832,""y"":805,""t"":444},{""x"":851,""y"":805,""t"":484},{""x"":814,""y"":738,""t"":516},{""x"":794,""y"":649,""t"":547},{""x"":767,""y"":628,""t"":579},{""x"":726,""y"":672,""t"":620},{""x"":732,""y"":655,""t"":647},{""x"":695,""y"":692,""t"":684},{""x"":689,""y"":680,""t"":716},{""x"":678,""y"":696,""t"":756},{""x"":684,""y"":688,""t"":788},{""x"":701,""y"":664,""t"":820},{""x"":681,""y"":671,""t"":852},{""x"":698,""y"":679,""t"":892},{""x"":798,""y"":698,""t"":925},{""x"":778,""y"":684,""t"":955},{""x"":815,""y"":724,""t"":988},{""x"":839,""y"":728,""t"":1028},{""x"":862,""y"":733,""t"":1055},{""x"":799,""y"":725,""t"":1091},{""x"":803,""y"":756,""t"":1124},{""x"":783,""y"":734,""t"":1163},{""x"":724,""y"":710,""t"":1196},{""x"":724,""y"":687,""t"":1228},{""x"":709,""y"":688,""t"":1259},{""x"":724,""y"":665,""t"":1301},{""x"":766,""y"":564,""t"":1331},{""x"":774,""y"":488,""t"":1364},{""x"":741,""y"":464,""t"":1397},{""x"":749,""y"":476,""t"":1436},{""x"":713,""y"":436,""t"":1468},{""x"":653,""y"":444,""t"":1500},{""x"":637,""y"":455,""t"":1531},{""x"":617,""y"":430,""t"":1571},{""x"":601,""y"":410,""t"":1599},{""x"":599,""y"":412,""t"":1635},{""x"":701,""y"":432,""t"":1668},{""x"":833,""y"":429,""t"":1708},{""x"":945,""y"":423,""t"":1736},{""x"":1028,""y"":429,""t"":1772},{""x"":1117,""y"":465,""t"":1803},{""x"":1143,""y"":478,""t"":1843},{""x"":1210,""y"":468,""t"":1872},{""x"":1255,""y"":451,""t"":1907},{""x"":1277,""y"":470,""t"":1939},{""x"":1339,""y"":492,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","159","298150","0.0-6.0-2.0-2.46","","","","","1085","7","","","","","","","","","","","","","","","","","","true","triangle_1","7"
"","canvas-keyboard-response","160","299165","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","161","301191","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""hexagram_1"",""circle"",""triangle"",""diamond"",""rect""]","","","","","","","","","","","","","[{""x"":1283,""y"":586,""t"":1},{""x"":1162,""y"":628,""t"":35},{""x"":1093,""y"":649,""t"":78},{""x"":954,""y"":687,""t"":108},{""x"":871,""y"":690,""t"":137},{""x"":857,""y"":718,""t"":174},{""x"":830,""y"":667,""t"":212},{""x"":787,""y"":675,""t"":245},{""x"":758,""y"":721,""t"":273},{""x"":774,""y"":715,""t"":311},{""x"":864,""y"":732,""t"":349},{""x"":810,""y"":755,""t"":377},{""x"":765,""y"":739,""t"":414},{""x"":744,""y"":741,""t"":446},{""x"":794,""y"":739,""t"":484},{""x"":791,""y"":787,""t"":512},{""x"":772,""y"":759,""t"":550},{""x"":808,""y"":728,""t"":582},{""x"":796,""y"":749,""t"":621},{""x"":754,""y"":742,""t"":649},{""x"":677,""y"":739,""t"":684},{""x"":612,""y"":735,""t"":717},{""x"":588,""y"":737,""t"":757},{""x"":539,""y"":668,""t"":790},{""x"":509,""y"":622,""t"":821},{""x"":468,""y"":625,""t"":853},{""x"":482,""y"":609,""t"":894},{""x"":486,""y"":571,""t"":922},{""x"":429,""y"":558,""t"":957},{""x"":443,""y"":564,""t"":990},{""x"":427,""y"":535,""t"":1030},{""x"":431,""y"":519,""t"":1059},{""x"":439,""y"":519,""t"":1094},{""x"":461,""y"":518,""t"":1124},{""x"":476,""y"":458,""t"":1164},{""x"":471,""y"":433,""t"":1198},{""x"":513,""y"":429,""t"":1229},{""x"":536,""y"":387,""t"":1262},{""x"":536,""y"":370,""t"":1303},{""x"":545,""y"":316,""t"":1328},{""x"":546,""y"":289,""t"":1365},{""x"":608,""y"":253,""t"":1398},{""x"":645,""y"":248,""t"":1437},{""x"":680,""y"":278,""t"":1468},{""x"":862,""y"":299,""t"":1502},{""x"":952,""y"":328,""t"":1533},{""x"":1020,""y"":331,""t"":1573},{""x"":1053,""y"":340,""t"":1601},{""x"":1113,""y"":362,""t"":1637},{""x"":1126,""y"":359,""t"":1669},{""x"":1176,""y"":418,""t"":1711},{""x"":1225,""y"":442,""t"":1741},{""x"":1208,""y"":479,""t"":1769},{""x"":1205,""y"":517,""t"":1807},{""x"":1145,""y"":537,""t"":1846},{""x"":1170,""y"":532,""t"":1876},{""x"":1103,""y"":531,""t"":1911},{""x"":1144,""y"":514,""t"":1941},{""x"":1177,""y"":498,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","162","302561","0.0-6.0-2.0-2.47","","","","","863","7","","","","","","","","","","","","","","","","","","true","hexagram_1","7"
"","canvas-keyboard-response","163","303579","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","164","305588","0.0-6.0-2.0-1.48","","","","","null","null","","[""ring_1"",""rect"",""diamond"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":1208,""y"":571,""t"":1},{""x"":1076,""y"":648,""t"":38},{""x"":989,""y"":701,""t"":77},{""x"":911,""y"":774,""t"":109},{""x"":882,""y"":812,""t"":140},{""x"":859,""y"":815,""t"":174},{""x"":784,""y"":829,""t"":212},{""x"":766,""y"":853,""t"":243},{""x"":712,""y"":848,""t"":277},{""x"":753,""y"":824,""t"":308},{""x"":755,""y"":811,""t"":349},{""x"":771,""y"":812,""t"":378},{""x"":774,""y"":827,""t"":413},{""x"":810,""y"":808,""t"":444},{""x"":861,""y"":792,""t"":486},{""x"":802,""y"":774,""t"":513},{""x"":783,""y"":824,""t"":549},{""x"":757,""y"":860,""t"":580},{""x"":750,""y"":806,""t"":620},{""x"":715,""y"":788,""t"":648},{""x"":704,""y"":760,""t"":687},{""x"":628,""y"":757,""t"":716},{""x"":639,""y"":729,""t"":756},{""x"":586,""y"":715,""t"":790},{""x"":592,""y"":693,""t"":819},{""x"":608,""y"":662,""t"":853},{""x"":636,""y"":674,""t"":893},{""x"":667,""y"":627,""t"":919},{""x"":749,""y"":587,""t"":956},{""x"":718,""y"":554,""t"":990},{""x"":727,""y"":519,""t"":1029},{""x"":722,""y"":499,""t"":1056},{""x"":699,""y"":504,""t"":1095},{""x"":678,""y"":502,""t"":1125},{""x"":655,""y"":455,""t"":1165},{""x"":658,""y"":475,""t"":1194},{""x"":621,""y"":486,""t"":1229},{""x"":629,""y"":464,""t"":1262},{""x"":759,""y"":450,""t"":1301},{""x"":902,""y"":459,""t"":1334},{""x"":989,""y"":430,""t"":1365},{""x"":1054,""y"":420,""t"":1396},{""x"":1111,""y"":418,""t"":1438},{""x"":1153,""y"":427,""t"":1465},{""x"":1203,""y"":452,""t"":1501},{""x"":1219,""y"":515,""t"":1534},{""x"":1147,""y"":562,""t"":1571},{""x"":1153,""y"":597,""t"":1604},{""x"":1143,""y"":611,""t"":1638},{""x"":1154,""y"":647,""t"":1669},{""x"":1110,""y"":663,""t"":1709},{""x"":1146,""y"":641,""t"":1741},{""x"":1134,""y"":672,""t"":1773},{""x"":1104,""y"":669,""t"":1806},{""x"":1077,""y"":704,""t"":1843},{""x"":1097,""y"":684,""t"":1877},{""x"":1055,""y"":657,""t"":1905},{""x"":1030,""y"":650,""t"":1941},{""x"":1008,""y"":632,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
