"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","133","306946","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","134","308959","0.0-6.0-2.0-1.35","","","","","null","null","","[""rect_1"",""hexagram"",""star"",""diamond"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":1188,""y"":729,""t"":4},{""x"":1157,""y"":700,""t"":47},{""x"":1150,""y"":678,""t"":82},{""x"":1122,""y"":679,""t"":115},{""x"":1138,""y"":664,""t"":149},{""x"":1110,""y"":671,""t"":172},{""x"":1070,""y"":688,""t"":215},{""x"":1066,""y"":705,""t"":247},{""x"":999,""y"":713,""t"":276},{""x"":973,""y"":729,""t"":310},{""x"":931,""y"":718,""t"":344},{""x"":907,""y"":698,""t"":388},{""x"":932,""y"":679,""t"":416},{""x"":902,""y"":643,""t"":445},{""x"":873,""y"":582,""t"":484},{""x"":894,""y"":589,""t"":515},{""x"":928,""y"":652,""t"":561},{""x"":907,""y"":654,""t"":589},{""x"":880,""y"":678,""t"":620},{""x"":882,""y"":704,""t"":650},{""x"":949,""y"":748,""t"":687},{""x"":943,""y"":687,""t"":721},{""x"":975,""y"":680,""t"":754},{""x"":970,""y"":687,""t"":786},{""x"":942,""y"":779,""t"":827},{""x"":951,""y"":827,""t"":862},{""x"":970,""y"":830,""t"":892},{""x"":984,""y"":822,""t"":923},{""x"":1031,""y"":741,""t"":968},{""x"":998,""y"":714,""t"":991},{""x"":991,""y"":668,""t"":1031},{""x"":1055,""y"":667,""t"":1060},{""x"":1038,""y"":702,""t"":1092},{""x"":978,""y"":712,""t"":1142},{""x"":984,""y"":743,""t"":1160},{""x"":958,""y"":786,""t"":1204},{""x"":923,""y"":821,""t"":1234},{""x"":916,""y"":839,""t"":1261},{""x"":874,""y"":856,""t"":1299},{""x"":859,""y"":843,""t"":1330},{""x"":852,""y"":836,""t"":1378},{""x"":846,""y"":845,""t"":1409},{""x"":860,""y"":844,""t"":1439},{""x"":868,""y"":836,""t"":1471},{""x"":845,""y"":845,""t"":1501},{""x"":890,""y"":862,""t"":1536},{""x"":937,""y"":851,""t"":1570},{""x"":1002,""y"":871,""t"":1603},{""x"":1072,""y"":868,""t"":1640},{""x"":1108,""y"":895,""t"":1667},{""x"":1135,""y"":868,""t"":1704},{""x"":1208,""y"":845,""t"":1738},{""x"":1290,""y"":849,""t"":1771},{""x"":1344,""y"":795,""t"":1816},{""x"":1373,""y"":740,""t"":1845},{""x"":1379,""y"":706,""t"":1874},{""x"":1408,""y"":706,""t"":1912},{""x"":1413,""y"":704,""t"":1946},{""x"":1412,""y"":733,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","135","310945","0.0-6.0-2.0-2.35","","","","","968","6","","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","136","311965","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","137","313975","0.0-6.0-2.0-1.36","","","","","null","null","","[""triangle"",""diamond"",""hexagram_1"",""star"",""rect"",""circle""]","","","","","","","","","","","6","","[{""x"":1341,""y"":696,""t"":3},{""x"":1272,""y"":699,""t"":43},{""x"":1264,""y"":705,""t"":74},{""x"":1196,""y"":716,""t"":106},{""x"":1180,""y"":717,""t"":140},{""x"":1102,""y"":714,""t"":188},{""x"":1026,""y"":728,""t"":207},{""x"":974,""y"":680,""t"":249},{""x"":931,""y"":655,""t"":282},{""x"":890,""y"":635,""t"":312},{""x"":905,""y"":674,""t"":344},{""x"":893,""y"":697,""t"":390},{""x"":917,""y"":700,""t"":420},{""x"":935,""y"":705,""t"":450},{""x"":966,""y"":697,""t"":480},{""x"":912,""y"":658,""t"":516},{""x"":886,""y"":664,""t"":547},{""x"":837,""y"":730,""t"":582},{""x"":843,""y"":739,""t"":625},{""x"":877,""y"":771,""t"":658},{""x"":916,""y"":798,""t"":685},{""x"":934,""y"":830,""t"":719},{""x"":925,""y"":828,""t"":768},{""x"":938,""y"":833,""t"":786},{""x"":925,""y"":823,""t"":829},{""x"":859,""y"":823,""t"":863},{""x"":849,""y"":785,""t"":892},{""x"":817,""y"":763,""t"":924},{""x"":820,""y"":790,""t"":958},{""x"":803,""y"":846,""t"":990},{""x"":798,""y"":836,""t"":1025},{""x"":810,""y"":828,""t"":1058},{""x"":837,""y"":833,""t"":1093},{""x"":845,""y"":812,""t"":1124},{""x"":845,""y"":771,""t"":1169},{""x"":888,""y"":783,""t"":1202},{""x"":925,""y"":793,""t"":1228},{""x"":946,""y"":786,""t"":1262},{""x"":956,""y"":803,""t"":1296},{""x"":945,""y"":813,""t"":1331},{""x"":965,""y"":837,""t"":1364},{""x"":975,""y"":864,""t"":1408},{""x"":988,""y"":881,""t"":1437},{""x"":1020,""y"":905,""t"":1467},{""x"":1047,""y"":925,""t"":1500},{""x"":1098,""y"":917,""t"":1534},{""x"":1150,""y"":885,""t"":1569},{""x"":1198,""y"":875,""t"":1602},{""x"":1250,""y"":887,""t"":1645},{""x"":1272,""y"":869,""t"":1676},{""x"":1312,""y"":850,""t"":1707},{""x"":1291,""y"":819,""t"":1738},{""x"":1348,""y"":809,""t"":1772},{""x"":1335,""y"":852,""t"":1819},{""x"":1304,""y"":861,""t"":1842},{""x"":1298,""y"":854,""t"":1882},{""x"":1261,""y"":843,""t"":1912},{""x"":1265,""y"":865,""t"":1942},{""x"":1245,""y"":843,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","138","315817","0.0-6.0-2.0-2.36","","","","","821","3","","","","","","","","","","","","","","","","","","false","hexagram_1","9"
"","html-keyboard-response","139","316833","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","140","317855","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","141","319871","0.0-6.0-2.0-1.37","","","","","null","null","","[""star"",""hexagram"",""diamond"",""triangle_1"",""rect"",""circle""]","","","","","","","","","","","6","","[{""x"":1201,""y"":817,""t"":5},{""x"":1164,""y"":795,""t"":41},{""x"":1127,""y"":798,""t"":74},{""x"":1097,""y"":774,""t"":107},{""x"":1090,""y"":761,""t"":141},{""x"":1089,""y"":741,""t"":176},{""x"":1060,""y"":720,""t"":209},{""x"":1092,""y"":737,""t"":247},{""x"":1070,""y"":716,""t"":275},{""x"":1031,""y"":722,""t"":323},{""x"":1021,""y"":711,""t"":354},{""x"":983,""y"":703,""t"":383},{""x"":1042,""y"":667,""t"":413},{""x"":1015,""y"":653,""t"":446},{""x"":1035,""y"":642,""t"":480},{""x"":994,""y"":663,""t"":527},{""x"":998,""y"":649,""t"":550},{""x"":1015,""y"":624,""t"":583},{""x"":1014,""y"":645,""t"":621},{""x"":1000,""y"":674,""t"":649},{""x"":1012,""y"":652,""t"":698},{""x"":938,""y"":659,""t"":728},{""x"":964,""y"":664,""t"":759},{""x"":923,""y"":627,""t"":788},{""x"":897,""y"":673,""t"":820},{""x"":873,""y"":763,""t"":857},{""x"":835,""y"":780,""t"":888},{""x"":806,""y"":785,""t"":936},{""x"":768,""y"":779,""t"":966},{""x"":754,""y"":797,""t"":993},{""x"":750,""y"":789,""t"":1023},{""x"":771,""y"":849,""t"":1063},{""x"":801,""y"":890,""t"":1092},{""x"":783,""y"":862,""t"":1132},{""x"":776,""y"":900,""t"":1162},{""x"":773,""y"":834,""t"":1194},{""x"":780,""y"":814,""t"":1235},{""x"":789,""y"":800,""t"":1268},{""x"":762,""y"":802,""t"":1296},{""x"":756,""y"":778,""t"":1339},{""x"":874,""y"":809,""t"":1373},{""x"":942,""y"":812,""t"":1408},{""x"":1026,""y"":862,""t"":1438},{""x"":1094,""y"":875,""t"":1468},{""x"":1093,""y"":894,""t"":1500},{""x"":1089,""y"":898,""t"":1534},{""x"":1097,""y"":892,""t"":1580},{""x"":1101,""y"":886,""t"":1600},{""x"":1082,""y"":899,""t"":1643},{""x"":1097,""y"":905,""t"":1676},{""x"":1114,""y"":904,""t"":1708},{""x"":1127,""y"":902,""t"":1735},{""x"":1163,""y"":888,""t"":1771},{""x"":1203,""y"":880,""t"":1818},{""x"":1230,""y"":871,""t"":1850},{""x"":1237,""y"":883,""t"":1879},{""x"":1231,""y"":860,""t"":1911},{""x"":1299,""y"":836,""t"":1942},{""x"":1332,""y"":812,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","142","322025","0.0-6.0-2.0-2.37","","","","","1135","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","143","323041","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","144","325071","0.0-6.0-2.0-1.38","","","","","null","null","","[""rect"",""diamond"",""triangle_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1290,""y"":821,""t"":4},{""x"":1255,""y"":815,""t"":44},{""x"":1193,""y"":779,""t"":79},{""x"":1176,""y"":738,""t"":113},{""x"":1172,""y"":659,""t"":143},{""x"":1129,""y"":584,""t"":178},{""x"":1093,""y"":560,""t"":211},{""x"":1065,""y"":519,""t"":242},{""x"":1076,""y"":510,""t"":283},{""x"":1060,""y"":490,""t"":317},{""x"":1048,""y"":477,""t"":345},{""x"":1053,""y"":451,""t"":378},{""x"":1038,""y"":440,""t"":414},{""x"":992,""y"":501,""t"":447},{""x"":1034,""y"":483,""t"":480},{""x"":1036,""y"":508,""t"":518},{""x"":964,""y"":536,""t"":548},{""x"":1000,""y"":617,""t"":582},{""x"":953,""y"":589,""t"":629},{""x"":947,""y"":625,""t"":652},{""x"":909,""y"":628,""t"":684},{""x"":921,""y"":658,""t"":717},{""x"":953,""y"":664,""t"":755},{""x"":984,""y"":668,""t"":785},{""x"":1018,""y"":606,""t"":834},{""x"":1040,""y"":613,""t"":857},{""x"":1054,""y"":611,""t"":888},{""x"":1054,""y"":609,""t"":929},{""x"":1051,""y"":601,""t"":963},{""x"":1071,""y"":599,""t"":991},{""x"":1049,""y"":568,""t"":1039},{""x"":1046,""y"":536,""t"":1058},{""x"":1036,""y"":525,""t"":1099},{""x"":981,""y"":523,""t"":1127},{""x"":923,""y"":597,""t"":1162},{""x"":896,""y"":612,""t"":1195},{""x"":896,""y"":614,""t"":1242},{""x"":899,""y"":615,""t"":1262},{""x"":914,""y"":581,""t"":1304},{""x"":946,""y"":576,""t"":1337},{""x"":901,""y"":565,""t"":1366},{""x"":896,""y"":557,""t"":1398},{""x"":942,""y"":565,""t"":1438},{""x"":1016,""y"":563,""t"":1474},{""x"":1003,""y"":566,""t"":1503},{""x"":969,""y"":597,""t"":1535},{""x"":921,""y"":645,""t"":1568},{""x"":909,""y"":702,""t"":1605},{""x"":848,""y"":691,""t"":1639},{""x"":836,""y"":734,""t"":1670},{""x"":861,""y"":759,""t"":1710},{""x"":859,""y"":773,""t"":1738},{""x"":859,""y"":768,""t"":1772},{""x"":872,""y"":780,""t"":1807},{""x"":884,""y"":802,""t"":1842},{""x"":907,""y"":822,""t"":1874},{""x"":1020,""y"":867,""t"":1918},{""x"":1037,""y"":880,""t"":1952},{""x"":1061,""y"":922,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","145","326689","0.0-6.0-2.0-2.38","","","","","599","1","","","","","","","","","","","","","","","","","","true","hexagram","1"
"","canvas-keyboard-response","146","327732","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","147","329743","0.0-6.0-2.0-1.39","","","","","null","null","","[""diamond"",""hexagram"",""triangle"",""star_1"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":1022,""y"":1073,""t"":5},{""x"":995,""y"":1039,""t"":45},{""x"":973,""y"":1019,""t"":75},{""x"":968,""y"":1000,""t"":108},{""x"":961,""y"":931,""t"":141},{""x"":945,""y"":873,""t"":174},{""x"":963,""y"":844,""t"":216},{""x"":956,""y"":807,""t"":249},{""x"":988,""y"":803,""t"":283},{""x"":989,""y"":730,""t"":316},{""x"":967,""y"":630,""t"":349},{""x"":980,""y"":567,""t"":379},{""x"":995,""y"":576,""t"":418},{""x"":1010,""y"":484,""t"":449},{""x"":976,""y"":455,""t"":480},{""x"":996,""y"":455,""t"":528},{""x"":1000,""y"":467,""t"":549},{""x"":1007,""y"":443,""t"":590},{""x"":992,""y"":440,""t"":618},{""x"":928,""y"":488,""t"":650},{""x"":928,""y"":546,""t"":684},{""x"":899,""y"":529,""t"":727},{""x"":875,""y"":515,""t"":753},{""x"":872,""y"":508,""t"":786},{""x"":876,""y"":504,""t"":824},{""x"":919,""y"":516,""t"":854},{""x"":977,""y"":500,""t"":888},{""x"":1006,""y"":449,""t"":922},{""x"":1025,""y"":412,""t"":967},{""x"":1039,""y"":382,""t"":990},{""x"":965,""y"":443,""t"":1030},{""x"":924,""y"":526,""t"":1060},{""x"":884,""y"":615,""t"":1093},{""x"":825,""y"":686,""t"":1127},{""x"":805,""y"":705,""t"":1160},{""x"":791,""y"":718,""t"":1201},{""x"":802,""y"":757,""t"":1232},{""x"":792,""y"":788,""t"":1263},{""x"":783,""y"":818,""t"":1298},{""x"":787,""y"":886,""t"":1331},{""x"":799,""y"":913,""t"":1365},{""x"":789,""y"":907,""t"":1399},{""x"":781,""y"":899,""t"":1429},{""x"":805,""y"":843,""t"":1470},{""x"":816,""y"":812,""t"":1503},{""x"":836,""y"":778,""t"":1533},{""x"":856,""y"":787,""t"":1580},{""x"":845,""y"":778,""t"":1601},{""x"":878,""y"":785,""t"":1640},{""x"":890,""y"":806,""t"":1668},{""x"":901,""y"":790,""t"":1704},{""x"":878,""y"":788,""t"":1752},{""x"":857,""y"":787,""t"":1772},{""x"":850,""y"":785,""t"":1816},{""x"":860,""y"":800,""t"":1847},{""x"":911,""y"":790,""t"":1877},{""x"":979,""y"":809,""t"":1907},{""x"":1015,""y"":855,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","148","331601","0.0-6.0-2.0-2.39","","","","","836","4","","","","","","","","","","","","","","","","","","true","diamond","4"
"","canvas-keyboard-response","149","332626","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","150","334641","0.0-6.0-2.0-1.40","","","","","null","null","","[""star"",""ring_1"",""diamond"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1055,""y"":803,""t"":5},{""x"":1098,""y"":802,""t"":38},{""x"":1144,""y"":812,""t"":75},{""x"":1165,""y"":800,""t"":107},{""x"":1148,""y"":696,""t"":140},{""x"":1133,""y"":667,""t"":180},{""x"":1143,""y"":650,""t"":214},{""x"":1118,""y"":656,""t"":247},{""x"":1152,""y"":604,""t"":280},{""x"":1124,""y"":659,""t"":312},{""x"":1143,""y"":608,""t"":344},{""x"":1123,""y"":680,""t"":384},{""x"":1131,""y"":670,""t"":413},{""x"":1141,""y"":653,""t"":447},{""x"":1120,""y"":648,""t"":495},{""x"":1117,""y"":621,""t"":513},{""x"":1071,""y"":611,""t"":557},{""x"":1044,""y"":669,""t"":589},{""x"":961,""y"":736,""t"":624},{""x"":914,""y"":789,""t"":656},{""x"":873,""y"":781,""t"":689},{""x"":827,""y"":792,""t"":724},{""x"":784,""y"":803,""t"":754},{""x"":769,""y"":810,""t"":787},{""x"":781,""y"":810,""t"":820},{""x"":797,""y"":810,""t"":857},{""x"":789,""y"":832,""t"":889},{""x"":809,""y"":815,""t"":922},{""x"":818,""y"":784,""t"":966},{""x"":815,""y"":761,""t"":988},{""x"":826,""y"":792,""t"":1029},{""x"":868,""y"":808,""t"":1063},{""x"":857,""y"":783,""t"":1093},{""x"":880,""y"":773,""t"":1140},{""x"":895,""y"":737,""t"":1160},{""x"":914,""y"":790,""t"":1203},{""x"":918,""y"":785,""t"":1235},{""x"":930,""y"":802,""t"":1263},{""x"":895,""y"":760,""t"":1297},{""x"":890,""y"":774,""t"":1329},{""x"":937,""y"":808,""t"":1366},{""x"":959,""y"":850,""t"":1397},{""x"":1001,""y"":873,""t"":1439},{""x"":1014,""y"":894,""t"":1469},{""x"":993,""y"":904,""t"":1500},{""x"":1023,""y"":916,""t"":1535},{""x"":1058,""y"":940,""t"":1574},{""x"":1089,""y"":950,""t"":1607},{""x"":1114,""y"":958,""t"":1633},{""x"":1200,""y"":892,""t"":1670},{""x"":1227,""y"":845,""t"":1706},{""x"":1252,""y"":803,""t"":1738},{""x"":1242,""y"":778,""t"":1771},{""x"":1268,""y"":743,""t"":1820},{""x"":1284,""y"":745,""t"":1851},{""x"":1277,""y"":791,""t"":1881},{""x"":1302,""y"":816,""t"":1914},{""x"":1284,""y"":823,""t"":1944},{""x"":1287,""y"":858,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
