"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","115","232191","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","116","232302","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","117","234741","0.0-6.0-2.0-2.32","","","","","930","8","","[""triangle"",""hexagram_1"",""rect"",""star""]","","","","","","","","","","","","","[{""x"":944,""y"":684,""t"":3},{""x"":958,""y"":657,""t"":38},{""x"":970,""y"":624,""t"":79},{""x"":971,""y"":573,""t"":109},{""x"":963,""y"":532,""t"":142},{""x"":986,""y"":519,""t"":174},{""x"":1009,""y"":529,""t"":222},{""x"":1028,""y"":538,""t"":240},{""x"":1036,""y"":534,""t"":291},{""x"":1013,""y"":509,""t"":311},{""x"":1038,""y"":512,""t"":355},{""x"":1032,""y"":468,""t"":386},{""x"":1039,""y"":468,""t"":415},{""x"":1058,""y"":476,""t"":447},{""x"":1046,""y"":473,""t"":482},{""x"":1036,""y"":472,""t"":527},{""x"":1036,""y"":483,""t"":556},{""x"":1035,""y"":494,""t"":586},{""x"":1055,""y"":523,""t"":616},{""x"":1041,""y"":574,""t"":651},{""x"":1048,""y"":661,""t"":702},{""x"":1063,""y"":722,""t"":721},{""x"":1057,""y"":751,""t"":753},{""x"":1074,""y"":770,""t"":786},{""x"":1054,""y"":769,""t"":829},{""x"":1022,""y"":776,""t"":860},{""x"":970,""y"":684,""t"":891}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","118","235760","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","119","235870","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","120","238237","0.0-6.0-2.0-2.33","","","","","853","2","","[""circle"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","","","","[{""x"":976,""y"":614,""t"":5},{""x"":985,""y"":587,""t"":39},{""x"":1039,""y"":638,""t"":88},{""x"":1085,""y"":682,""t"":107},{""x"":1088,""y"":698,""t"":152},{""x"":1039,""y"":635,""t"":182},{""x"":1045,""y"":668,""t"":212},{""x"":1019,""y"":615,""t"":245},{""x"":970,""y"":557,""t"":276},{""x"":946,""y"":529,""t"":310},{""x"":907,""y"":515,""t"":360},{""x"":875,""y"":505,""t"":380},{""x"":891,""y"":538,""t"":412},{""x"":927,""y"":594,""t"":456},{""x"":959,""y"":641,""t"":485},{""x"":938,""y"":592,""t"":517},{""x"":889,""y"":599,""t"":550},{""x"":910,""y"":594,""t"":582},{""x"":971,""y"":657,""t"":615},{""x"":1005,""y"":688,""t"":666},{""x"":1032,""y"":733,""t"":684},{""x"":1052,""y"":743,""t"":718},{""x"":1062,""y"":776,""t"":760},{""x"":1085,""y"":808,""t"":786},{""x"":1022,""y"":836,""t"":819}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","5","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","html-keyboard-response","121","239265","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","122","240302","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","123","240415","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","124","242952","0.0-6.0-2.0-2.34","","","","","1010","5","","[""triangle"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":973,""y"":724,""t"":5},{""x"":995,""y"":702,""t"":47},{""x"":1018,""y"":641,""t"":81},{""x"":1003,""y"":618,""t"":114},{""x"":1002,""y"":548,""t"":144},{""x"":970,""y"":559,""t"":174},{""x"":949,""y"":534,""t"":208},{""x"":922,""y"":476,""t"":245},{""x"":897,""y"":416,""t"":276},{""x"":892,""y"":358,""t"":323},{""x"":878,""y"":404,""t"":346},{""x"":836,""y"":366,""t"":378},{""x"":859,""y"":351,""t"":417},{""x"":843,""y"":306,""t"":450},{""x"":829,""y"":325,""t"":480},{""x"":817,""y"":347,""t"":513},{""x"":771,""y"":329,""t"":565},{""x"":761,""y"":315,""t"":586},{""x"":725,""y"":304,""t"":616},{""x"":742,""y"":314,""t"":661},{""x"":741,""y"":342,""t"":692},{""x"":733,""y"":348,""t"":721},{""x"":683,""y"":341,""t"":752},{""x"":682,""y"":380,""t"":792},{""x"":690,""y"":359,""t"":830},{""x"":698,""y"":331,""t"":858},{""x"":709,""y"":331,""t"":890},{""x"":728,""y"":331,""t"":922},{""x"":725,""y"":316,""t"":970}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","125","243976","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","126","244098","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","127","246264","0.0-6.0-2.0-2.35","","","","","647","5","","[""triangle"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":752,""y"":299,""t"":4},{""x"":759,""y"":284,""t"":38},{""x"":763,""y"":286,""t"":72},{""x"":790,""y"":285,""t"":107},{""x"":789,""y"":291,""t"":139},{""x"":809,""y"":297,""t"":191},{""x"":820,""y"":311,""t"":206},{""x"":819,""y"":321,""t"":244},{""x"":803,""y"":327,""t"":276},{""x"":815,""y"":333,""t"":319},{""x"":780,""y"":316,""t"":344},{""x"":759,""y"":312,""t"":378},{""x"":758,""y"":329,""t"":424},{""x"":764,""y"":341,""t"":451},{""x"":761,""y"":347,""t"":480},{""x"":772,""y"":347,""t"":527},{""x"":797,""y"":360,""t"":556},{""x"":786,""y"":326,""t"":583},{""x"":803,""y"":345,""t"":622}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","128","247276","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","129","247395","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","130","249557","0.0-6.0-2.0-2.36","","","","","639","2","","[""circle"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","","","","[{""x"":789,""y"":384,""t"":5},{""x"":769,""y"":414,""t"":47},{""x"":773,""y"":425,""t"":79},{""x"":756,""y"":437,""t"":108},{""x"":741,""y"":410,""t"":140},{""x"":738,""y"":408,""t"":186},{""x"":741,""y"":425,""t"":215},{""x"":739,""y"":435,""t"":245},{""x"":725,""y"":453,""t"":276},{""x"":731,""y"":453,""t"":328},{""x"":734,""y"":469,""t"":346},{""x"":758,""y"":467,""t"":378},{""x"":761,""y"":487,""t"":424},{""x"":760,""y"":487,""t"":452},{""x"":753,""y"":461,""t"":480},{""x"":753,""y"":435,""t"":522},{""x"":743,""y"":432,""t"":552},{""x"":751,""y"":434,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","131","250588","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","132","250703","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","133","252702","0.0-6.0-2.0-2.37","","","","","488","8","","[""rect"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":781,""y"":429,""t"":4},{""x"":791,""y"":398,""t"":44},{""x"":802,""y"":387,""t"":73},{""x"":822,""y"":363,""t"":108},{""x"":863,""y"":368,""t"":140},{""x"":871,""y"":332,""t"":192},{""x"":890,""y"":344,""t"":210},{""x"":917,""y"":356,""t"":243},{""x"":891,""y"":340,""t"":296},{""x"":915,""y"":374,""t"":311},{""x"":920,""y"":386,""t"":361},{""x"":904,""y"":364,""t"":381},{""x"":923,""y"":389,""t"":412},{""x"":888,""y"":347,""t"":457}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","134","253730","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","135","253850","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","136","256093","0.0-6.0-2.0-2.38","","","","","725","8","","[""triangle"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","","[{""x"":857,""y"":301,""t"":4},{""x"":866,""y"":288,""t"":39},{""x"":848,""y"":270,""t"":73},{""x"":870,""y"":281,""t"":117},{""x"":879,""y"":274,""t"":144},{""x"":899,""y"":285,""t"":174},{""x"":922,""y"":279,""t"":216},{""x"":950,""y"":300,""t"":245},{""x"":939,""y"":300,""t"":276},{""x"":945,""y"":342,""t"":312},{""x"":949,""y"":377,""t"":342},{""x"":978,""y"":398,""t"":391},{""x"":971,""y"":397,""t"":412},{""x"":987,""y"":390,""t"":464},{""x"":974,""y"":382,""t"":483},{""x"":990,""y"":379,""t"":512},{""x"":967,""y"":367,""t"":553},{""x"":943,""y"":343,""t"":581},{""x"":920,""y"":310,""t"":616},{""x"":904,""y"":279,""t"":673},{""x"":883,""y"":251,""t"":688}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","137","257119","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","138","257236","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","139","259181","0.0-6.0-2.0-2.39","","","","","424","6","","[""rect_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":870,""y"":266,""t"":4},{""x"":902,""y"":332,""t"":41},{""x"":900,""y"":368,""t"":79},{""x"":932,""y"":386,""t"":109},{""x"":946,""y"":411,""t"":142},{""x"":934,""y"":387,""t"":175},{""x"":906,""y"":380,""t"":220},{""x"":872,""y"":352,""t"":250},{""x"":880,""y"":369,""t"":278},{""x"":884,""y"":383,""t"":310},{""x"":880,""y"":412,""t"":355},{""x"":876,""y"":383,""t"":384}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","140","260201","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","141","260319","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","142","262461","0.0-6.0-2.0-2.40","","","","","630","2","","[""rect"",""triangle_1"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":890,""y"":417,""t"":3},{""x"":860,""y"":373,""t"":39},{""x"":871,""y"":383,""t"":77},{""x"":901,""y"":415,""t"":106},{""x"":909,""y"":437,""t"":150},{""x"":904,""y"":422,""t"":184},{""x"":904,""y"":421,""t"":216},{""x"":900,""y"":392,""t"":247},{""x"":893,""y"":367,""t"":277},{""x"":892,""y"":370,""t"":309},{""x"":922,""y"":366,""t"":346},{""x"":932,""y"":392,""t"":378},{""x"":938,""y"":405,""t"":423},{""x"":936,""y"":431,""t"":451},{""x"":944,""y"":441,""t"":482},{""x"":963,""y"":490,""t"":516},{""x"":957,""y"":491,""t"":548},{""x"":975,""y"":526,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","143","263480","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","144","263590","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","145","265793","0.0-6.0-2.0-2.41","","","","","680","4","","[""triangle"",""ring_1"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":931,""y"":493,""t"":3},{""x"":901,""y"":461,""t"":43},{""x"":900,""y"":455,""t"":74},{""x"":911,""y"":464,""t"":106},{""x"":914,""y"":457,""t"":139},{""x"":935,""y"":467,""t"":190},{""x"":923,""y"":453,""t"":208},{""x"":902,""y"":428,""t"":259},{""x"":905,""y"":443,""t"":277},{""x"":904,""y"":451,""t"":308},{""x"":910,""y"":435,""t"":344},{""x"":907,""y"":416,""t"":385},{""x"":909,""y"":393,""t"":417},{""x"":892,""y"":372,""t"":449},{""x"":897,""y"":400,""t"":481},{""x"":852,""y"":440,""t"":535},{""x"":825,""y"":431,""t"":547},{""x"":772,""y"":457,""t"":598},{""x"":742,""y"":501,""t"":618},{""x"":726,""y"":525,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","146","266810","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
