"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","146884","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":979,""y"":773,""t"":5},{""x"":936,""y"":907,""t"":39},{""x"":900,""y"":1001,""t"":73},{""x"":862,""y"":1056,""t"":107},{""x"":857,""y"":1095,""t"":140},{""x"":854,""y"":1105,""t"":174},{""x"":855,""y"":1096,""t"":210},{""x"":866,""y"":1067,""t"":242},{""x"":874,""y"":1010,""t"":276},{""x"":868,""y"":1012,""t"":309},{""x"":868,""y"":1015,""t"":344},{""x"":871,""y"":1003,""t"":378},{""x"":873,""y"":984,""t"":412},{""x"":870,""y"":970,""t"":446},{""x"":879,""y"":960,""t"":480},{""x"":884,""y"":961,""t"":513},{""x"":894,""y"":963,""t"":547},{""x"":879,""y"":946,""t"":582},{""x"":888,""y"":912,""t"":616},{""x"":858,""y"":854,""t"":650},{""x"":848,""y"":860,""t"":684},{""x"":837,""y"":865,""t"":718},{""x"":818,""y"":858,""t"":752},{""x"":819,""y"":888,""t"":786},{""x"":814,""y"":916,""t"":820},{""x"":823,""y"":935,""t"":853},{""x"":809,""y"":936,""t"":888},{""x"":804,""y"":936,""t"":922},{""x"":810,""y"":942,""t"":957},{""x"":797,""y"":943,""t"":988},{""x"":794,""y"":956,""t"":1024},{""x"":778,""y"":972,""t"":1059},{""x"":781,""y"":977,""t"":1091},{""x"":799,""y"":992,""t"":1126},{""x"":813,""y"":993,""t"":1160},{""x"":824,""y"":981,""t"":1194},{""x"":842,""y"":961,""t"":1228},{""x"":846,""y"":935,""t"":1262},{""x"":812,""y"":930,""t"":1298},{""x"":812,""y"":926,""t"":1330},{""x"":800,""y"":918,""t"":1364},{""x"":789,""y"":912,""t"":1396},{""x"":789,""y"":912,""t"":1432},{""x"":786,""y"":908,""t"":1465},{""x"":782,""y"":897,""t"":1499},{""x"":758,""y"":900,""t"":1535},{""x"":743,""y"":895,""t"":1567},{""x"":769,""y"":920,""t"":1602},{""x"":790,""y"":934,""t"":1636},{""x"":824,""y"":959,""t"":1670},{""x"":847,""y"":971,""t"":1704},{""x"":854,""y"":982,""t"":1738},{""x"":854,""y"":979,""t"":1773},{""x"":860,""y"":967,""t"":1806},{""x"":875,""y"":948,""t"":1840},{""x"":874,""y"":974,""t"":1874},{""x"":897,""y"":974,""t"":1908},{""x"":900,""y"":1003,""t"":1953},{""x"":897,""y"":996,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","69","148633","0.0-6.0-2.0-2.18","","","","","742","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","70","149642","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","71","151651","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","2","","[{""x"":897,""y"":967,""t"":5},{""x"":889,""y"":956,""t"":45},{""x"":882,""y"":918,""t"":78},{""x"":884,""y"":879,""t"":108},{""x"":882,""y"":848,""t"":141},{""x"":883,""y"":850,""t"":174},{""x"":883,""y"":858,""t"":208},{""x"":884,""y"":867,""t"":243},{""x"":871,""y"":876,""t"":276},{""x"":871,""y"":873,""t"":311},{""x"":870,""y"":870,""t"":345},{""x"":878,""y"":858,""t"":378},{""x"":881,""y"":850,""t"":412},{""x"":880,""y"":825,""t"":445},{""x"":883,""y"":890,""t"":481},{""x"":877,""y"":954,""t"":515},{""x"":874,""y"":969,""t"":547},{""x"":871,""y"":980,""t"":580},{""x"":850,""y"":981,""t"":616},{""x"":845,""y"":960,""t"":650},{""x"":850,""y"":953,""t"":685},{""x"":850,""y"":946,""t"":718},{""x"":847,""y"":935,""t"":752},{""x"":840,""y"":918,""t"":786},{""x"":834,""y"":893,""t"":819},{""x"":834,""y"":866,""t"":854},{""x"":835,""y"":853,""t"":889},{""x"":846,""y"":849,""t"":923},{""x"":845,""y"":843,""t"":956},{""x"":845,""y"":839,""t"":988},{""x"":841,""y"":838,""t"":1024},{""x"":855,""y"":842,""t"":1058},{""x"":858,""y"":819,""t"":1091},{""x"":866,""y"":808,""t"":1126},{""x"":880,""y"":798,""t"":1160},{""x"":897,""y"":792,""t"":1194},{""x"":907,""y"":780,""t"":1228},{""x"":916,""y"":779,""t"":1261},{""x"":929,""y"":790,""t"":1296},{""x"":930,""y"":800,""t"":1331},{""x"":929,""y"":819,""t"":1364},{""x"":924,""y"":798,""t"":1398},{""x"":920,""y"":816,""t"":1432},{""x"":913,""y"":831,""t"":1466},{""x"":895,""y"":854,""t"":1501},{""x"":883,""y"":901,""t"":1534},{""x"":885,""y"":889,""t"":1568},{""x"":877,""y"":872,""t"":1603},{""x"":867,""y"":855,""t"":1637},{""x"":859,""y"":868,""t"":1670},{""x"":864,""y"":856,""t"":1703},{""x"":863,""y"":840,""t"":1738},{""x"":869,""y"":825,""t"":1772},{""x"":878,""y"":811,""t"":1806},{""x"":879,""y"":812,""t"":1841},{""x"":859,""y"":822,""t"":1874},{""x"":850,""y"":818,""t"":1907},{""x"":852,""y"":813,""t"":1942},{""x"":860,""y"":788,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","72","153362","0.0-6.0-2.0-2.19","","","","","703","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","73","154371","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","74","156381","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":881,""y"":777,""t"":5},{""x"":896,""y"":762,""t"":45},{""x"":908,""y"":748,""t"":76},{""x"":932,""y"":737,""t"":106},{""x"":941,""y"":725,""t"":140},{""x"":956,""y"":714,""t"":175},{""x"":956,""y"":708,""t"":208},{""x"":956,""y"":653,""t"":243},{""x"":960,""y"":607,""t"":276},{""x"":957,""y"":566,""t"":310},{""x"":958,""y"":646,""t"":344},{""x"":918,""y"":776,""t"":378},{""x"":888,""y"":863,""t"":413},{""x"":879,""y"":900,""t"":445},{""x"":860,""y"":933,""t"":480},{""x"":851,""y"":945,""t"":515},{""x"":845,""y"":892,""t"":548},{""x"":838,""y"":838,""t"":582},{""x"":836,""y"":773,""t"":616},{""x"":865,""y"":771,""t"":651},{""x"":859,""y"":734,""t"":685},{""x"":837,""y"":735,""t"":717},{""x"":844,""y"":763,""t"":752},{""x"":833,""y"":772,""t"":786},{""x"":844,""y"":788,""t"":820},{""x"":862,""y"":799,""t"":854},{""x"":874,""y"":812,""t"":888},{""x"":908,""y"":758,""t"":922},{""x"":942,""y"":710,""t"":956},{""x"":969,""y"":669,""t"":988},{""x"":965,""y"":714,""t"":1023},{""x"":937,""y"":854,""t"":1057},{""x"":913,""y"":949,""t"":1091},{""x"":909,""y"":989,""t"":1125},{""x"":911,""y"":995,""t"":1160},{""x"":924,""y"":1005,""t"":1194},{""x"":918,""y"":1036,""t"":1228},{""x"":911,""y"":1049,""t"":1262},{""x"":974,""y"":994,""t"":1296},{""x"":1055,""y"":945,""t"":1330},{""x"":1149,""y"":851,""t"":1364},{""x"":1227,""y"":770,""t"":1395},{""x"":1301,""y"":742,""t"":1432},{""x"":1365,""y"":677,""t"":1466},{""x"":1411,""y"":684,""t"":1499},{""x"":1358,""y"":625,""t"":1534},{""x"":1280,""y"":607,""t"":1567},{""x"":1212,""y"":600,""t"":1602},{""x"":1152,""y"":603,""t"":1636},{""x"":1102,""y"":604,""t"":1670},{""x"":1035,""y"":677,""t"":1704},{""x"":990,""y"":733,""t"":1739},{""x"":950,""y"":762,""t"":1772},{""x"":918,""y"":790,""t"":1806},{""x"":887,""y"":805,""t"":1840},{""x"":878,""y"":832,""t"":1874},{""x"":876,""y"":841,""t"":1909},{""x"":880,""y"":855,""t"":1941},{""x"":875,""y"":872,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","75","160390","0.0-6.0-2.0-2.20","","","","","null","null","","","","","","","","","","","","","","","","","false","rect","6"
"","html-keyboard-response","76","161394","0.0-6.0-2.0-3.20-0.20-0.20","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","77","162403","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","78","164413","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":880,""y"":871,""t"":4},{""x"":890,""y"":861,""t"":46},{""x"":892,""y"":860,""t"":77},{""x"":885,""y"":874,""t"":107},{""x"":886,""y"":870,""t"":141},{""x"":875,""y"":884,""t"":175},{""x"":856,""y"":910,""t"":207},{""x"":827,""y"":921,""t"":242},{""x"":808,""y"":945,""t"":276},{""x"":796,""y"":920,""t"":309},{""x"":809,""y"":892,""t"":345},{""x"":820,""y"":876,""t"":378},{""x"":813,""y"":881,""t"":412},{""x"":822,""y"":841,""t"":447},{""x"":833,""y"":833,""t"":480},{""x"":830,""y"":898,""t"":514},{""x"":842,""y"":960,""t"":548},{""x"":848,""y"":978,""t"":582},{""x"":840,""y"":1031,""t"":616},{""x"":833,""y"":1012,""t"":651},{""x"":851,""y"":993,""t"":684},{""x"":860,""y"":971,""t"":718},{""x"":844,""y"":981,""t"":752},{""x"":877,""y"":958,""t"":786},{""x"":898,""y"":952,""t"":820},{""x"":918,""y"":937,""t"":854},{""x"":934,""y"":914,""t"":887},{""x"":942,""y"":902,""t"":922},{""x"":948,""y"":881,""t"":956},{""x"":960,""y"":859,""t"":990},{""x"":957,""y"":842,""t"":1023},{""x"":957,""y"":826,""t"":1057},{""x"":952,""y"":813,""t"":1092},{""x"":936,""y"":822,""t"":1125},{""x"":926,""y"":870,""t"":1160},{""x"":925,""y"":893,""t"":1194},{""x"":924,""y"":896,""t"":1228},{""x"":922,""y"":921,""t"":1263},{""x"":920,""y"":942,""t"":1294},{""x"":911,""y"":961,""t"":1330},{""x"":900,""y"":980,""t"":1364},{""x"":894,""y"":964,""t"":1398},{""x"":875,""y"":959,""t"":1432},{""x"":878,""y"":935,""t"":1466},{""x"":878,""y"":930,""t"":1500},{""x"":885,""y"":901,""t"":1534},{""x"":894,""y"":889,""t"":1568},{""x"":882,""y"":902,""t"":1603},{""x"":883,""y"":888,""t"":1636},{""x"":880,""y"":881,""t"":1669},{""x"":865,""y"":891,""t"":1701},{""x"":863,""y"":887,""t"":1737},{""x"":871,""y"":880,""t"":1771},{""x"":878,""y"":871,""t"":1806},{""x"":883,""y"":861,""t"":1840},{""x"":901,""y"":867,""t"":1874},{""x"":898,""y"":874,""t"":1908},{""x"":886,""y"":873,""t"":1941},{""x"":882,""y"":879,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","79","166394","0.0-6.0-2.0-2.21","","","","","974","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","80","167402","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","81","169412","0.0-6.0-2.0-1.22","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":852,""y"":973,""t"":4},{""x"":837,""y"":1005,""t"":46},{""x"":839,""y"":1039,""t"":77},{""x"":824,""y"":1027,""t"":108},{""x"":819,""y"":1009,""t"":141},{""x"":799,""y"":1013,""t"":173},{""x"":793,""y"":1016,""t"":207},{""x"":792,""y"":1001,""t"":239},{""x"":798,""y"":1072,""t"":277},{""x"":800,""y"":1145,""t"":310},{""x"":792,""y"":1205,""t"":344},{""x"":799,""y"":1219,""t"":378},{""x"":794,""y"":1231,""t"":412},{""x"":803,""y"":1203,""t"":446},{""x"":809,""y"":1133,""t"":481},{""x"":816,""y"":1091,""t"":514},{""x"":826,""y"":1025,""t"":548},{""x"":825,""y"":978,""t"":583},{""x"":827,""y"":917,""t"":615},{""x"":833,""y"":880,""t"":650},{""x"":836,""y"":841,""t"":684},{""x"":852,""y"":803,""t"":718},{""x"":860,""y"":797,""t"":752},{""x"":859,""y"":798,""t"":786},{""x"":855,""y"":786,""t"":821},{""x"":838,""y"":781,""t"":854},{""x"":828,""y"":791,""t"":888},{""x"":837,""y"":811,""t"":922},{""x"":842,""y"":823,""t"":956},{""x"":836,""y"":850,""t"":991},{""x"":826,""y"":871,""t"":1024},{""x"":834,""y"":886,""t"":1058},{""x"":835,""y"":876,""t"":1093},{""x"":845,""y"":861,""t"":1126},{""x"":850,""y"":844,""t"":1161},{""x"":842,""y"":928,""t"":1193},{""x"":834,""y"":1030,""t"":1228},{""x"":822,""y"":1105,""t"":1262},{""x"":813,""y"":1132,""t"":1297},{""x"":814,""y"":1121,""t"":1330},{""x"":809,""y"":1109,""t"":1365},{""x"":828,""y"":1119,""t"":1398},{""x"":842,""y"":1070,""t"":1430},{""x"":846,""y"":1039,""t"":1466},{""x"":851,""y"":1015,""t"":1500},{""x"":862,""y"":991,""t"":1534},{""x"":855,""y"":973,""t"":1568},{""x"":864,""y"":953,""t"":1602},{""x"":859,""y"":944,""t"":1637},{""x"":851,""y"":916,""t"":1670},{""x"":837,""y"":881,""t"":1703},{""x"":823,""y"":861,""t"":1738},{""x"":824,""y"":838,""t"":1773},{""x"":811,""y"":818,""t"":1806},{""x"":800,""y"":802,""t"":1838},{""x"":808,""y"":807,""t"":1874},{""x"":814,""y"":791,""t"":1909},{""x"":826,""y"":828,""t"":1942},{""x"":840,""y"":858,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","82","172153","0.0-6.0-2.0-2.22","","","","","1733","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","83","173162","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","84","175172","0.0-6.0-2.0-1.23","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":871,""y"":887,""t"":4},{""x"":891,""y"":880,""t"":42},{""x"":907,""y"":879,""t"":76},{""x"":927,""y"":882,""t"":109},{""x"":948,""y"":862,""t"":141},{""x"":969,""y"":877,""t"":176},{""x"":960,""y"":879,""t"":209},{""x"":967,""y"":887,""t"":243},{""x"":975,""y"":875,""t"":275},{""x"":973,""y"":876,""t"":311},{""x"":976,""y"":874,""t"":344},{""x"":970,""y"":862,""t"":378},{""x"":966,""y"":865,""t"":412},{""x"":962,""y"":868,""t"":444},{""x"":943,""y"":871,""t"":480},{""x"":923,""y"":868,""t"":514},{""x"":904,""y"":848,""t"":548},{""x"":889,""y"":814,""t"":582},{""x"":868,""y"":793,""t"":616},{""x"":854,""y"":729,""t"":650},{""x"":839,""y"":665,""t"":684},{""x"":841,""y"":616,""t"":717},{""x"":845,""y"":586,""t"":753},{""x"":810,""y"":637,""t"":786},{""x"":799,""y"":656,""t"":820},{""x"":802,""y"":667,""t"":855},{""x"":838,""y"":669,""t"":888},{""x"":878,""y"":651,""t"":923},{""x"":906,""y"":630,""t"":956},{""x"":935,""y"":629,""t"":991},{""x"":965,""y"":612,""t"":1025},{""x"":970,""y"":654,""t"":1058},{""x"":980,""y"":641,""t"":1092},{""x"":985,""y"":655,""t"":1126},{""x"":1000,""y"":651,""t"":1160},{""x"":1006,""y"":672,""t"":1194},{""x"":1008,""y"":641,""t"":1228},{""x"":1007,""y"":653,""t"":1262},{""x"":999,""y"":650,""t"":1296},{""x"":995,""y"":671,""t"":1330},{""x"":988,""y"":699,""t"":1364},{""x"":970,""y"":714,""t"":1398},{""x"":950,""y"":749,""t"":1433},{""x"":930,""y"":797,""t"":1465},{""x"":931,""y"":794,""t"":1501},{""x"":926,""y"":851,""t"":1534},{""x"":927,""y"":865,""t"":1569},{""x"":913,""y"":904,""t"":1602},{""x"":926,""y"":904,""t"":1636},{""x"":942,""y"":894,""t"":1670},{""x"":941,""y"":868,""t"":1704},{""x"":938,""y"":911,""t"":1738},{""x"":941,""y"":936,""t"":1772},{""x"":943,""y"":967,""t"":1805},{""x"":940,""y"":984,""t"":1841},{""x"":929,""y"":988,""t"":1874},{""x"":906,""y"":1014,""t"":1907},{""x"":890,""y"":1053,""t"":1942},{""x"":876,""y"":1085,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","85","176705","0.0-6.0-2.0-2.23","","","","","523","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","86","177714","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","87","179724","0.0-6.0-2.0-1.24","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":872,""y"":1044,""t"":5},{""x"":880,""y"":1052,""t"":39},{""x"":891,""y"":1041,""t"":72},{""x"":904,""y"":1030,""t"":106},{""x"":919,""y"":1016,""t"":140},{""x"":923,""y"":1014,""t"":175},{""x"":930,""y"":1010,""t"":209},{""x"":933,""y"":1007,""t"":244},{""x"":944,""y"":1006,""t"":276},{""x"":939,""y"":1007,""t"":310},{""x"":944,""y"":991,""t"":344},{""x"":928,""y"":981,""t"":379},{""x"":913,""y"":979,""t"":411},{""x"":905,""y"":947,""t"":446},{""x"":883,""y"":950,""t"":480},{""x"":874,""y"":958,""t"":514},{""x"":857,""y"":983,""t"":548},{""x"":821,""y"":1062,""t"":583},{""x"":805,""y"":1122,""t"":616},{""x"":787,""y"":1173,""t"":661},{""x"":770,""y"":1162,""t"":689},{""x"":762,""y"":1157,""t"":718},{""x"":767,""y"":1140,""t"":752},{""x"":778,""y"":1106,""t"":786},{""x"":801,""y"":1080,""t"":821},{""x"":831,""y"":1055,""t"":853},{""x"":862,""y"":1038,""t"":888},{""x"":893,""y"":1021,""t"":922},{""x"":926,""y"":1002,""t"":955},{""x"":949,""y"":983,""t"":989},{""x"":972,""y"":973,""t"":1021},{""x"":990,""y"":960,""t"":1059},{""x"":1003,""y"":940,""t"":1092},{""x"":1015,""y"":932,""t"":1126},{""x"":1020,""y"":886,""t"":1160},{""x"":1028,""y"":829,""t"":1195},{""x"":1034,""y"":771,""t"":1227},{""x"":1018,""y"":771,""t"":1261},{""x"":997,""y"":775,""t"":1296},{""x"":977,""y"":684,""t"":1330},{""x"":973,""y"":642,""t"":1364},{""x"":953,""y"":587,""t"":1398},{""x"":935,""y"":545,""t"":1430},{""x"":927,""y"":516,""t"":1466},{""x"":894,""y"":496,""t"":1499},{""x"":873,""y"":472,""t"":1535},{""x"":863,""y"":458,""t"":1569},{""x"":856,""y"":448,""t"":1601},{""x"":851,""y"":445,""t"":1637},{""x"":849,""y"":445,""t"":1670},{""x"":837,""y"":460,""t"":1704},{""x"":833,""y"":470,""t"":1738},{""x"":833,""y"":469,""t"":1772},{""x"":841,""y"":504,""t"":1806},{""x"":853,""y"":543,""t"":1840},{""x"":853,""y"":595,""t"":1875},{""x"":863,""y"":613,""t"":1908},{""x"":880,""y"":637,""t"":1942},{""x"":884,""y"":671,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
