"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","118","243446","0.0-6.0-2.0-1.33","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1163,""y"":621,""t"":4},{""x"":1194,""y"":629,""t"":45},{""x"":1181,""y"":604,""t"":76},{""x"":1183,""y"":576,""t"":106},{""x"":1183,""y"":560,""t"":150},{""x"":1201,""y"":541,""t"":178},{""x"":1177,""y"":514,""t"":208},{""x"":1151,""y"":477,""t"":244},{""x"":1150,""y"":473,""t"":277},{""x"":1116,""y"":523,""t"":315},{""x"":1109,""y"":513,""t"":341},{""x"":1132,""y"":531,""t"":380},{""x"":1151,""y"":546,""t"":410},{""x"":1138,""y"":534,""t"":446},{""x"":1103,""y"":523,""t"":491},{""x"":1073,""y"":514,""t"":516},{""x"":1055,""y"":509,""t"":548},{""x"":1022,""y"":504,""t"":587},{""x"":1002,""y"":502,""t"":617},{""x"":1011,""y"":499,""t"":650},{""x"":1027,""y"":524,""t"":683},{""x"":1054,""y"":530,""t"":728},{""x"":1039,""y"":549,""t"":755},{""x"":1038,""y"":552,""t"":786},{""x"":1038,""y"":554,""t"":820},{""x"":1044,""y"":538,""t"":854},{""x"":1008,""y"":529,""t"":891},{""x"":977,""y"":521,""t"":920},{""x"":957,""y"":516,""t"":955},{""x"":961,""y"":525,""t"":996},{""x"":952,""y"":522,""t"":1024},{""x"":980,""y"":543,""t"":1058},{""x"":989,""y"":569,""t"":1104},{""x"":978,""y"":571,""t"":1131},{""x"":959,""y"":551,""t"":1160},{""x"":947,""y"":543,""t"":1196},{""x"":913,""y"":548,""t"":1228},{""x"":967,""y"":553,""t"":1273},{""x"":993,""y"":571,""t"":1301},{""x"":1016,""y"":583,""t"":1329},{""x"":1058,""y"":571,""t"":1366},{""x"":1019,""y"":551,""t"":1399},{""x"":1031,""y"":539,""t"":1443},{""x"":1008,""y"":526,""t"":1472},{""x"":1038,""y"":536,""t"":1500},{""x"":1040,""y"":529,""t"":1538},{""x"":1039,""y"":529,""t"":1568},{""x"":1044,""y"":529,""t"":1601},{""x"":1085,""y"":554,""t"":1647},{""x"":1135,""y"":554,""t"":1675},{""x"":1142,""y"":580,""t"":1703},{""x"":1155,""y"":581,""t"":1741},{""x"":1194,""y"":599,""t"":1773},{""x"":1205,""y"":597,""t"":1819},{""x"":1163,""y"":581,""t"":1848},{""x"":1101,""y"":572,""t"":1874},{""x"":1090,""y"":566,""t"":1913},{""x"":1108,""y"":563,""t"":1942},{""x"":1089,""y"":561,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","119","245267","0.0-6.0-2.0-2.33","","","","","800","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","120","246288","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","121","248301","0.0-6.0-2.0-1.34","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1072,""y"":575,""t"":5},{""x"":1065,""y"":576,""t"":45},{""x"":1087,""y"":578,""t"":78},{""x"":1048,""y"":574,""t"":110},{""x"":1069,""y"":578,""t"":140},{""x"":1045,""y"":582,""t"":181},{""x"":1037,""y"":592,""t"":210},{""x"":1027,""y"":596,""t"":242},{""x"":1021,""y"":601,""t"":290},{""x"":1026,""y"":610,""t"":319},{""x"":1024,""y"":614,""t"":345},{""x"":1034,""y"":599,""t"":384},{""x"":1056,""y"":591,""t"":413},{""x"":1069,""y"":582,""t"":447},{""x"":1024,""y"":568,""t"":493},{""x"":1042,""y"":559,""t"":521},{""x"":1029,""y"":550,""t"":548},{""x"":1030,""y"":545,""t"":588},{""x"":1038,""y"":528,""t"":617},{""x"":1028,""y"":531,""t"":651},{""x"":1025,""y"":536,""t"":696},{""x"":1023,""y"":541,""t"":722},{""x"":1003,""y"":539,""t"":752},{""x"":982,""y"":532,""t"":791},{""x"":994,""y"":521,""t"":820},{""x"":1015,""y"":540,""t"":854},{""x"":1028,""y"":547,""t"":900},{""x"":1023,""y"":535,""t"":929},{""x"":1024,""y"":530,""t"":957},{""x"":1032,""y"":528,""t"":993},{""x"":1021,""y"":517,""t"":1025},{""x"":983,""y"":510,""t"":1064},{""x"":951,""y"":505,""t"":1089},{""x"":946,""y"":498,""t"":1134},{""x"":939,""y"":491,""t"":1161},{""x"":910,""y"":492,""t"":1194},{""x"":928,""y"":486,""t"":1228},{""x"":937,""y"":501,""t"":1272},{""x"":937,""y"":503,""t"":1299},{""x"":936,""y"":537,""t"":1330},{""x"":1119,""y"":679,""t"":1368},{""x"":1208,""y"":824,""t"":1396},{""x"":1233,""y"":839,""t"":1431},{""x"":1203,""y"":808,""t"":1477},{""x"":1177,""y"":749,""t"":1502},{""x"":1153,""y"":696,""t"":1531},{""x"":1142,""y"":639,""t"":1571},{""x"":1146,""y"":586,""t"":1602},{""x"":1132,""y"":565,""t"":1639},{""x"":1119,""y"":549,""t"":1667},{""x"":1111,""y"":518,""t"":1704},{""x"":1097,""y"":487,""t"":1742},{""x"":1098,""y"":482,""t"":1772},{""x"":1079,""y"":452,""t"":1820},{""x"":1077,""y"":451,""t"":1848},{""x"":1096,""y"":445,""t"":1874},{""x"":1115,""y"":450,""t"":1914},{""x"":1127,""y"":446,""t"":1944},{""x"":1133,""y"":456,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","122","249747","0.0-6.0-2.0-2.34","","","","","426","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","123","250771","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","124","252783","0.0-6.0-2.0-1.35","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1114,""y"":419,""t"":5},{""x"":1108,""y"":395,""t"":40},{""x"":1132,""y"":426,""t"":73},{""x"":1163,""y"":443,""t"":106},{""x"":1150,""y"":437,""t"":149},{""x"":1138,""y"":433,""t"":175},{""x"":1119,""y"":430,""t"":208},{""x"":1166,""y"":447,""t"":248},{""x"":1213,""y"":467,""t"":276},{""x"":1220,""y"":501,""t"":324},{""x"":1208,""y"":505,""t"":354},{""x"":1204,""y"":496,""t"":382},{""x"":1197,""y"":508,""t"":413},{""x"":1195,""y"":500,""t"":448},{""x"":1207,""y"":493,""t"":480},{""x"":1173,""y"":477,""t"":517},{""x"":1143,""y"":463,""t"":546},{""x"":1154,""y"":467,""t"":588},{""x"":1148,""y"":451,""t"":616},{""x"":1159,""y"":469,""t"":651},{""x"":1175,""y"":474,""t"":693},{""x"":1188,""y"":478,""t"":718},{""x"":1175,""y"":512,""t"":753},{""x"":1167,""y"":519,""t"":789},{""x"":1159,""y"":524,""t"":817},{""x"":1170,""y"":533,""t"":868},{""x"":1179,""y"":539,""t"":887},{""x"":1187,""y"":550,""t"":931},{""x"":1152,""y"":563,""t"":960},{""x"":1123,""y"":573,""t"":987},{""x"":1114,""y"":557,""t"":1024},{""x"":1141,""y"":582,""t"":1061},{""x"":1135,""y"":571,""t"":1090},{""x"":1189,""y"":571,""t"":1133},{""x"":1187,""y"":559,""t"":1162},{""x"":1199,""y"":554,""t"":1194},{""x"":1149,""y"":520,""t"":1243},{""x"":1111,""y"":490,""t"":1267},{""x"":1110,""y"":504,""t"":1296},{""x"":1069,""y"":498,""t"":1336},{""x"":1068,""y"":515,""t"":1365},{""x"":1059,""y"":508,""t"":1399},{""x"":1044,""y"":527,""t"":1446},{""x"":1006,""y"":517,""t"":1474},{""x"":977,""y"":500,""t"":1502},{""x"":945,""y"":486,""t"":1534},{""x"":998,""y"":510,""t"":1570},{""x"":985,""y"":500,""t"":1601},{""x"":976,""y"":509,""t"":1647},{""x"":1011,""y"":531,""t"":1676},{""x"":1002,""y"":512,""t"":1705},{""x"":1058,""y"":517,""t"":1740},{""x"":1104,""y"":511,""t"":1771},{""x"":1116,""y"":516,""t"":1818},{""x"":1144,""y"":511,""t"":1846},{""x"":1153,""y"":496,""t"":1873},{""x"":1178,""y"":502,""t"":1913},{""x"":1159,""y"":522,""t"":1941},{""x"":1176,""y"":529,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","125","254283","0.0-6.0-2.0-2.35","","","","","485","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","html-keyboard-response","126","256307","0.0-6.0-3.0","","","","","1521"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","127","257329","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","128","259341","0.0-6.0-4.0-1.0","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1185,""y"":553,""t"":4},{""x"":1181,""y"":513,""t"":39},{""x"":1181,""y"":520,""t"":74},{""x"":1193,""y"":550,""t"":106},{""x"":1157,""y"":557,""t"":152},{""x"":1126,""y"":547,""t"":181},{""x"":1101,""y"":590,""t"":208},{""x"":1059,""y"":616,""t"":246},{""x"":1033,""y"":635,""t"":276},{""x"":980,""y"":668,""t"":324},{""x"":898,""y"":676,""t"":352},{""x"":810,""y"":676,""t"":381},{""x"":759,""y"":619,""t"":412},{""x"":707,""y"":589,""t"":450},{""x"":661,""y"":581,""t"":479},{""x"":610,""y"":598,""t"":530},{""x"":571,""y"":613,""t"":549},{""x"":592,""y"":608,""t"":591},{""x"":715,""y"":618,""t"":619},{""x"":819,""y"":626,""t"":650},{""x"":957,""y"":618,""t"":685},{""x"":1105,""y"":604,""t"":727},{""x"":1228,""y"":593,""t"":751},{""x"":1241,""y"":643,""t"":787},{""x"":1277,""y"":676,""t"":826},{""x"":1311,""y"":664,""t"":854},{""x"":1323,""y"":681,""t"":902},{""x"":1341,""y"":694,""t"":930},{""x"":1356,""y"":687,""t"":958},{""x"":1366,""y"":664,""t"":990},{""x"":1398,""y"":663,""t"":1027},{""x"":1416,""y"":644,""t"":1058},{""x"":1431,""y"":622,""t"":1094},{""x"":1441,""y"":603,""t"":1124},{""x"":1434,""y"":594,""t"":1167},{""x"":1426,""y"":587,""t"":1193},{""x"":1424,""y"":595,""t"":1228},{""x"":1415,""y"":623,""t"":1271},{""x"":1406,""y"":647,""t"":1297},{""x"":1399,""y"":625,""t"":1330},{""x"":1379,""y"":633,""t"":1367},{""x"":1362,""y"":639,""t"":1395},{""x"":1348,""y"":669,""t"":1431},{""x"":1316,""y"":689,""t"":1481},{""x"":1291,""y"":697,""t"":1509},{""x"":1242,""y"":708,""t"":1538},{""x"":1239,""y"":733,""t"":1568},{""x"":1238,""y"":753,""t"":1603},{""x"":1197,""y"":778,""t"":1636},{""x"":1204,""y"":737,""t"":1671},{""x"":1229,""y"":719,""t"":1713},{""x"":1244,""y"":707,""t"":1742},{""x"":1167,""y"":716,""t"":1771},{""x"":1080,""y"":727,""t"":1820},{""x"":984,""y"":711,""t"":1848},{""x"":946,""y"":694,""t"":1876},{""x"":891,""y"":681,""t"":1908},{""x"":902,""y"":689,""t"":1946},{""x"":871,""y"":692,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","129","261123","0.0-6.0-4.0-2.0","","","","","763","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","130","262142","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","131","264154","0.0-6.0-4.0-1.1","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":883,""y"":674,""t"":5},{""x"":912,""y"":656,""t"":41},{""x"":917,""y"":641,""t"":72},{""x"":968,""y"":638,""t"":112},{""x"":972,""y"":659,""t"":141},{""x"":1034,""y"":649,""t"":174},{""x"":997,""y"":659,""t"":219},{""x"":965,""y"":667,""t"":245},{""x"":944,""y"":665,""t"":276},{""x"":925,""y"":668,""t"":315},{""x"":909,""y"":671,""t"":342},{""x"":888,""y"":660,""t"":380},{""x"":884,""y"":681,""t"":412},{""x"":886,""y"":680,""t"":458},{""x"":881,""y"":680,""t"":484},{""x"":904,""y"":696,""t"":513},{""x"":967,""y"":678,""t"":552},{""x"":966,""y"":684,""t"":582},{""x"":992,""y"":683,""t"":619},{""x"":1014,""y"":683,""t"":648},{""x"":996,""y"":662,""t"":691},{""x"":982,""y"":677,""t"":719},{""x"":979,""y"":649,""t"":750},{""x"":979,""y"":646,""t"":794},{""x"":978,""y"":644,""t"":822},{""x"":964,""y"":637,""t"":853},{""x"":940,""y"":642,""t"":891},{""x"":943,""y"":642,""t"":922},{""x"":946,""y"":662,""t"":970},{""x"":936,""y"":680,""t"":989},{""x"":973,""y"":715,""t"":1032},{""x"":1101,""y"":839,""t"":1061},{""x"":1165,""y"":904,""t"":1092},{""x"":1217,""y"":957,""t"":1124},{""x"":1201,""y"":925,""t"":1163},{""x"":1214,""y"":858,""t"":1191},{""x"":1215,""y"":790,""t"":1234},{""x"":1210,""y"":725,""t"":1262},{""x"":1174,""y"":666,""t"":1296},{""x"":1150,""y"":623,""t"":1341},{""x"":1140,""y"":577,""t"":1369},{""x"":1106,""y"":554,""t"":1399},{""x"":1006,""y"":560,""t"":1435},{""x"":926,""y"":536,""t"":1466},{""x"":826,""y"":573,""t"":1513},{""x"":772,""y"":560,""t"":1542},{""x"":729,""y"":532,""t"":1569},{""x"":714,""y"":506,""t"":1606},{""x"":691,""y"":504,""t"":1635},{""x"":675,""y"":495,""t"":1683},{""x"":654,""y"":486,""t"":1710},{""x"":659,""y"":505,""t"":1737},{""x"":726,""y"":485,""t"":1778},{""x"":813,""y"":474,""t"":1806},{""x"":898,""y"":501,""t"":1840},{""x"":961,""y"":488,""t"":1883},{""x"":1013,""y"":478,""t"":1908},{""x"":1086,""y"":525,""t"":1942},{""x"":1141,""y"":534,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","265611","0.0-6.0-4.0-2.1","","","","","438","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","133","266626","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","134","268635","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1135,""y"":574,""t"":5},{""x"":1160,""y"":570,""t"":46},{""x"":1172,""y"":567,""t"":77},{""x"":1122,""y"":555,""t"":107},{""x"":1093,""y"":565,""t"":152},{""x"":1075,""y"":562,""t"":182},{""x"":1058,""y"":559,""t"":208},{""x"":1062,""y"":552,""t"":242},{""x"":1041,""y"":557,""t"":276},{""x"":1075,""y"":619,""t"":311},{""x"":1161,""y"":649,""t"":353},{""x"":1217,""y"":635,""t"":383},{""x"":1275,""y"":617,""t"":413},{""x"":1307,""y"":577,""t"":448},{""x"":1348,""y"":572,""t"":480},{""x"":1384,""y"":582,""t"":526},{""x"":1417,""y"":592,""t"":553},{""x"":1420,""y"":548,""t"":582},{""x"":1407,""y"":585,""t"":619},{""x"":1408,""y"":570,""t"":651},{""x"":1409,""y"":583,""t"":697},{""x"":1441,""y"":627,""t"":724},{""x"":1450,""y"":651,""t"":753},{""x"":1441,""y"":661,""t"":789},{""x"":1441,""y"":681,""t"":820},{""x"":1468,""y"":708,""t"":866},{""x"":1437,""y"":695,""t"":895},{""x"":1424,""y"":678,""t"":923},{""x"":1404,""y"":638,""t"":961},{""x"":1380,""y"":607,""t"":990},{""x"":1390,""y"":603,""t"":1038},{""x"":1374,""y"":568,""t"":1066},{""x"":1366,""y"":525,""t"":1094},{""x"":1366,""y"":518,""t"":1125},{""x"":1378,""y"":515,""t"":1163},{""x"":1384,""y"":538,""t"":1194},{""x"":1388,""y"":557,""t"":1238},{""x"":1391,""y"":574,""t"":1263},{""x"":1411,""y"":584,""t"":1295},{""x"":1418,""y"":593,""t"":1335},{""x"":1423,""y"":600,""t"":1362},{""x"":1438,""y"":659,""t"":1398},{""x"":1447,""y"":716,""t"":1444},{""x"":1449,""y"":699,""t"":1472},{""x"":1426,""y"":687,""t"":1499},{""x"":1375,""y"":701,""t"":1537},{""x"":1322,""y"":672,""t"":1568},{""x"":1240,""y"":677,""t"":1606},{""x"":1171,""y"":681,""t"":1634},{""x"":1135,""y"":712,""t"":1671},{""x"":1113,""y"":735,""t"":1708},{""x"":1079,""y"":735,""t"":1738},{""x"":1055,""y"":735,""t"":1786},{""x"":1069,""y"":698,""t"":1815},{""x"":1084,""y"":667,""t"":1840},{""x"":1143,""y"":658,""t"":1874},{""x"":1130,""y"":675,""t"":1910},{""x"":1150,""y"":657,""t"":1939}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","270202","0.0-6.0-4.0-2.2","","","","","552","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","136","271224","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","137","273237","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1110,""y"":603,""t"":5},{""x"":1027,""y"":607,""t"":44},{""x"":1014,""y"":565,""t"":75},{""x"":1027,""y"":551,""t"":106},{""x"":1000,""y"":594,""t"":146},{""x"":980,""y"":632,""t"":171},{""x"":1031,""y"":601,""t"":209},{""x"":989,""y"":623,""t"":241},{""x"":954,""y"":593,""t"":277},{""x"":981,""y"":562,""t"":323},{""x"":963,""y"":552,""t"":350},{""x"":992,""y"":543,""t"":377},{""x"":981,""y"":530,""t"":417},{""x"":992,""y"":544,""t"":446},{""x"":1025,""y"":582,""t"":480},{""x"":1068,""y"":603,""t"":514},{""x"":1114,""y"":629,""t"":558},{""x"":1181,""y"":602,""t"":588},{""x"":1178,""y"":606,""t"":616},{""x"":1188,""y"":648,""t"":652},{""x"":1193,""y"":696,""t"":684},{""x"":1178,""y"":753,""t"":730},{""x"":1209,""y"":699,""t"":759},{""x"":1191,""y"":713,""t"":787},{""x"":1216,""y"":664,""t"":820},{""x"":1240,""y"":645,""t"":856},{""x"":1255,""y"":645,""t"":889},{""x"":1251,""y"":639,""t"":933},{""x"":1207,""y"":599,""t"":959},{""x"":1133,""y"":651,""t"":990},{""x"":1108,""y"":639,""t"":1026},{""x"":1096,""y"":607,""t"":1058},{""x"":1085,""y"":593,""t"":1103},{""x"":1064,""y"":570,""t"":1131},{""x"":1074,""y"":554,""t"":1160},{""x"":1095,""y"":577,""t"":1197},{""x"":1100,""y"":635,""t"":1228},{""x"":1126,""y"":702,""t"":1275},{""x"":1110,""y"":727,""t"":1303},{""x"":1105,""y"":744,""t"":1331},{""x"":1088,""y"":747,""t"":1364},{""x"":1055,""y"":774,""t"":1400},{""x"":1062,""y"":765,""t"":1432},{""x"":1071,""y"":756,""t"":1474},{""x"":1043,""y"":757,""t"":1502},{""x"":1025,""y"":760,""t"":1534},{""x"":1043,""y"":733,""t"":1572},{""x"":1043,""y"":721,""t"":1602},{""x"":1070,""y"":716,""t"":1649},{""x"":1049,""y"":735,""t"":1679},{""x"":1026,""y"":753,""t"":1708},{""x"":1020,""y"":749,""t"":1738},{""x"":1022,""y"":757,""t"":1776},{""x"":1031,""y"":759,""t"":1806},{""x"":1030,""y"":777,""t"":1841},{""x"":1033,""y"":777,""t"":1874},{""x"":1050,""y"":759,""t"":1917},{""x"":1047,""y"":766,""t"":1944},{""x"":1044,""y"":772,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
