"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","72","214530","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","73","216539","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":684,""y"":860,""t"":4},{""x"":736,""y"":825,""t"":43},{""x"":780,""y"":751,""t"":73},{""x"":840,""y"":690,""t"":107},{""x"":913,""y"":631,""t"":140},{""x"":950,""y"":605,""t"":174},{""x"":970,""y"":549,""t"":207},{""x"":991,""y"":544,""t"":242},{""x"":987,""y"":496,""t"":275},{""x"":1017,""y"":502,""t"":310},{""x"":989,""y"":482,""t"":344},{""x"":1011,""y"":486,""t"":378},{""x"":972,""y"":508,""t"":412},{""x"":992,""y"":515,""t"":446},{""x"":1006,""y"":509,""t"":480},{""x"":1028,""y"":496,""t"":515},{""x"":1008,""y"":494,""t"":548},{""x"":1010,""y"":491,""t"":581},{""x"":1017,""y"":460,""t"":616},{""x"":995,""y"":486,""t"":649},{""x"":954,""y"":508,""t"":685},{""x"":943,""y"":585,""t"":717},{""x"":854,""y"":755,""t"":752},{""x"":819,""y"":898,""t"":786},{""x"":776,""y"":982,""t"":820},{""x"":727,""y"":1087,""t"":854},{""x"":721,""y"":1076,""t"":888},{""x"":742,""y"":1048,""t"":922},{""x"":762,""y"":997,""t"":957},{""x"":742,""y"":1006,""t"":990},{""x"":757,""y"":934,""t"":1026},{""x"":784,""y"":883,""t"":1058},{""x"":808,""y"":850,""t"":1092},{""x"":765,""y"":790,""t"":1126},{""x"":727,""y"":759,""t"":1160},{""x"":725,""y"":718,""t"":1194},{""x"":705,""y"":681,""t"":1228},{""x"":688,""y"":652,""t"":1260},{""x"":700,""y"":638,""t"":1296},{""x"":708,""y"":625,""t"":1331},{""x"":732,""y"":637,""t"":1364},{""x"":771,""y"":599,""t"":1398},{""x"":822,""y"":587,""t"":1431},{""x"":826,""y"":557,""t"":1467},{""x"":834,""y"":527,""t"":1500},{""x"":842,""y"":540,""t"":1534},{""x"":872,""y"":525,""t"":1568},{""x"":885,""y"":524,""t"":1603},{""x"":911,""y"":543,""t"":1636},{""x"":932,""y"":561,""t"":1668},{""x"":924,""y"":592,""t"":1704},{""x"":908,""y"":606,""t"":1738},{""x"":831,""y"":639,""t"":1773},{""x"":781,""y"":647,""t"":1806},{""x"":715,""y"":646,""t"":1840},{""x"":740,""y"":618,""t"":1874},{""x"":714,""y"":610,""t"":1908},{""x"":738,""y"":581,""t"":1942},{""x"":768,""y"":585,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","217986","0.0-6.0-2.0-2.16","","","","","442","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","75","218995","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","76","221001","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":788,""y"":611,""t"":4},{""x"":782,""y"":599,""t"":38},{""x"":777,""y"":558,""t"":72},{""x"":747,""y"":523,""t"":105},{""x"":742,""y"":482,""t"":141},{""x"":770,""y"":476,""t"":174},{""x"":751,""y"":459,""t"":208},{""x"":741,""y"":420,""t"":242},{""x"":754,""y"":400,""t"":276},{""x"":755,""y"":424,""t"":319},{""x"":727,""y"":442,""t"":347},{""x"":711,""y"":424,""t"":375},{""x"":715,""y"":422,""t"":413},{""x"":724,""y"":410,""t"":446},{""x"":748,""y"":406,""t"":480},{""x"":793,""y"":397,""t"":514},{""x"":809,""y"":399,""t"":547},{""x"":799,""y"":399,""t"":581},{""x"":831,""y"":383,""t"":616},{""x"":824,""y"":405,""t"":650},{""x"":850,""y"":385,""t"":685},{""x"":871,""y"":408,""t"":718},{""x"":869,""y"":391,""t"":752},{""x"":805,""y"":366,""t"":786},{""x"":784,""y"":378,""t"":820},{""x"":781,""y"":373,""t"":854},{""x"":753,""y"":393,""t"":888},{""x"":740,""y"":413,""t"":922},{""x"":716,""y"":424,""t"":956},{""x"":737,""y"":457,""t"":990},{""x"":795,""y"":696,""t"":1024},{""x"":773,""y"":906,""t"":1058},{""x"":792,""y"":1060,""t"":1092},{""x"":790,""y"":1059,""t"":1126},{""x"":804,""y"":1040,""t"":1160},{""x"":813,""y"":997,""t"":1195},{""x"":809,""y"":920,""t"":1228},{""x"":819,""y"":840,""t"":1262},{""x"":861,""y"":802,""t"":1296},{""x"":862,""y"":696,""t"":1330},{""x"":882,""y"":663,""t"":1364},{""x"":844,""y"":632,""t"":1398},{""x"":870,""y"":635,""t"":1432},{""x"":874,""y"":619,""t"":1466},{""x"":881,""y"":568,""t"":1501},{""x"":906,""y"":529,""t"":1532},{""x"":867,""y"":503,""t"":1568},{""x"":829,""y"":476,""t"":1602},{""x"":826,""y"":466,""t"":1636},{""x"":826,""y"":452,""t"":1670},{""x"":819,""y"":445,""t"":1704},{""x"":831,""y"":456,""t"":1737},{""x"":786,""y"":449,""t"":1773},{""x"":775,""y"":440,""t"":1806},{""x"":803,""y"":459,""t"":1840},{""x"":776,""y"":488,""t"":1875},{""x"":813,""y"":502,""t"":1908},{""x"":846,""y"":514,""t"":1941},{""x"":819,""y"":516,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","222442","0.0-6.0-2.0-2.17","","","","","434","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","78","223450","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","79","225456","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":848,""y"":577,""t"":4},{""x"":869,""y"":613,""t"":38},{""x"":871,""y"":718,""t"":73},{""x"":917,""y"":830,""t"":106},{""x"":954,""y"":877,""t"":140},{""x"":978,""y"":915,""t"":173},{""x"":977,""y"":981,""t"":207},{""x"":1010,""y"":996,""t"":241},{""x"":1038,""y"":1010,""t"":276},{""x"":1028,""y"":1000,""t"":310},{""x"":1020,""y"":1002,""t"":344},{""x"":1046,""y"":976,""t"":378},{""x"":1039,""y"":965,""t"":412},{""x"":1076,""y"":986,""t"":446},{""x"":1093,""y"":971,""t"":480},{""x"":1110,""y"":967,""t"":514},{""x"":1099,""y"":960,""t"":548},{""x"":1137,""y"":978,""t"":582},{""x"":1223,""y"":993,""t"":616},{""x"":1311,""y"":1022,""t"":648},{""x"":1320,""y"":1022,""t"":684},{""x"":1356,""y"":1038,""t"":717},{""x"":1352,""y"":1028,""t"":751},{""x"":1427,""y"":1001,""t"":786},{""x"":1501,""y"":993,""t"":820},{""x"":1614,""y"":1010,""t"":853},{""x"":1556,""y"":1037,""t"":888},{""x"":1507,""y"":1074,""t"":923},{""x"":1522,""y"":1124,""t"":956},{""x"":1594,""y"":1141,""t"":991},{""x"":1552,""y"":1167,""t"":1024},{""x"":1512,""y"":1188,""t"":1056},{""x"":1608,""y"":1234,""t"":1093},{""x"":1603,""y"":1275,""t"":1126},{""x"":1559,""y"":1291,""t"":1160},{""x"":1481,""y"":1301,""t"":1194},{""x"":1578,""y"":1282,""t"":1228},{""x"":1601,""y"":1142,""t"":1262},{""x"":1631,""y"":1034,""t"":1296},{""x"":1654,""y"":961,""t"":1329},{""x"":1656,""y"":983,""t"":1364},{""x"":1712,""y"":975,""t"":1397},{""x"":1743,""y"":1009,""t"":1432},{""x"":1765,""y"":1031,""t"":1465},{""x"":1779,""y"":1081,""t"":1499},{""x"":1790,""y"":1125,""t"":1535},{""x"":1724,""y"":1149,""t"":1568},{""x"":1742,""y"":1175,""t"":1602},{""x"":1730,""y"":1141,""t"":1636},{""x"":1720,""y"":1126,""t"":1670},{""x"":1725,""y"":1113,""t"":1704},{""x"":1740,""y"":1100,""t"":1738},{""x"":1723,""y"":1076,""t"":1772},{""x"":1700,""y"":1064,""t"":1806},{""x"":1662,""y"":1051,""t"":1839},{""x"":1673,""y"":1095,""t"":1874},{""x"":1686,""y"":1115,""t"":1909},{""x"":1683,""y"":1148,""t"":1941},{""x"":1662,""y"":1048,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","226882","0.0-6.0-2.0-2.18","","","","","420","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","81","227888","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","82","229893","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1463,""y"":929,""t"":3},{""x"":1260,""y"":760,""t"":39},{""x"":1088,""y"":620,""t"":72},{""x"":912,""y"":514,""t"":105},{""x"":787,""y"":423,""t"":139},{""x"":719,""y"":331,""t"":173},{""x"":635,""y"":276,""t"":209},{""x"":588,""y"":237,""t"":242},{""x"":564,""y"":224,""t"":276},{""x"":519,""y"":214,""t"":310},{""x"":543,""y"":209,""t"":343},{""x"":536,""y"":210,""t"":378},{""x"":556,""y"":208,""t"":412},{""x"":594,""y"":240,""t"":447},{""x"":619,""y"":244,""t"":481},{""x"":611,""y"":273,""t"":514},{""x"":622,""y"":276,""t"":548},{""x"":667,""y"":279,""t"":580},{""x"":702,""y"":271,""t"":616},{""x"":709,""y"":300,""t"":650},{""x"":759,""y"":291,""t"":684},{""x"":768,""y"":278,""t"":719},{""x"":793,""y"":301,""t"":752},{""x"":836,""y"":438,""t"":786},{""x"":844,""y"":664,""t"":819},{""x"":860,""y"":885,""t"":853},{""x"":829,""y"":985,""t"":887},{""x"":828,""y"":1046,""t"":922},{""x"":814,""y"":1059,""t"":956},{""x"":808,""y"":1001,""t"":990},{""x"":822,""y"":943,""t"":1024},{""x"":816,""y"":862,""t"":1059},{""x"":805,""y"":759,""t"":1091},{""x"":806,""y"":666,""t"":1126},{""x"":790,""y"":579,""t"":1161},{""x"":788,""y"":500,""t"":1194},{""x"":805,""y"":425,""t"":1228},{""x"":817,""y"":365,""t"":1261},{""x"":822,""y"":321,""t"":1296},{""x"":860,""y"":303,""t"":1330},{""x"":867,""y"":240,""t"":1364},{""x"":848,""y"":221,""t"":1398},{""x"":826,""y"":245,""t"":1432},{""x"":877,""y"":240,""t"":1467},{""x"":809,""y"":232,""t"":1500},{""x"":831,""y"":239,""t"":1534},{""x"":813,""y"":249,""t"":1568},{""x"":846,""y"":239,""t"":1602},{""x"":858,""y"":240,""t"":1635},{""x"":835,""y"":241,""t"":1671},{""x"":870,""y"":240,""t"":1704},{""x"":858,""y"":254,""t"":1738},{""x"":861,""y"":269,""t"":1771},{""x"":816,""y"":257,""t"":1806},{""x"":812,""y"":284,""t"":1840},{""x"":811,""y"":271,""t"":1874},{""x"":749,""y"":247,""t"":1909},{""x"":736,""y"":239,""t"":1942},{""x"":774,""y"":226,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","231402","0.0-6.0-2.0-2.19","","","","","503","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","84","232410","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","85","234417","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":746,""y"":245,""t"":4},{""x"":725,""y"":274,""t"":38},{""x"":730,""y"":287,""t"":72},{""x"":700,""y"":328,""t"":106},{""x"":733,""y"":347,""t"":139},{""x"":730,""y"":360,""t"":174},{""x"":756,""y"":361,""t"":208},{""x"":773,""y"":374,""t"":243},{""x"":787,""y"":373,""t"":276},{""x"":839,""y"":384,""t"":311},{""x"":875,""y"":367,""t"":343},{""x"":885,""y"":372,""t"":378},{""x"":897,""y"":355,""t"":412},{""x"":884,""y"":375,""t"":446},{""x"":917,""y"":437,""t"":480},{""x"":896,""y"":701,""t"":514},{""x"":854,""y"":853,""t"":561},{""x"":870,""y"":920,""t"":588},{""x"":842,""y"":973,""t"":616},{""x"":898,""y"":957,""t"":650},{""x"":868,""y"":909,""t"":684},{""x"":824,""y"":836,""t"":718},{""x"":819,""y"":760,""t"":752},{""x"":799,""y"":687,""t"":785},{""x"":837,""y"":619,""t"":820},{""x"":818,""y"":564,""t"":854},{""x"":796,""y"":496,""t"":888},{""x"":828,""y"":456,""t"":922},{""x"":838,""y"":414,""t"":956},{""x"":841,""y"":379,""t"":989},{""x"":864,""y"":333,""t"":1024},{""x"":858,""y"":287,""t"":1057},{""x"":864,""y"":318,""t"":1092},{""x"":845,""y"":303,""t"":1127},{""x"":843,""y"":301,""t"":1160},{""x"":861,""y"":322,""t"":1194},{""x"":876,""y"":342,""t"":1226},{""x"":906,""y"":328,""t"":1262},{""x"":911,""y"":339,""t"":1296},{""x"":926,""y"":360,""t"":1329},{""x"":899,""y"":363,""t"":1365},{""x"":881,""y"":360,""t"":1398},{""x"":884,""y"":342,""t"":1432},{""x"":848,""y"":324,""t"":1467},{""x"":826,""y"":320,""t"":1500},{""x"":798,""y"":306,""t"":1534},{""x"":865,""y"":326,""t"":1568},{""x"":846,""y"":344,""t"":1599},{""x"":822,""y"":328,""t"":1637},{""x"":814,""y"":316,""t"":1670},{""x"":803,""y"":327,""t"":1704},{""x"":828,""y"":332,""t"":1737},{""x"":884,""y"":338,""t"":1772},{""x"":879,""y"":314,""t"":1805},{""x"":844,""y"":315,""t"":1841},{""x"":813,""y"":316,""t"":1874},{""x"":824,""y"":329,""t"":1908},{""x"":855,""y"":309,""t"":1942},{""x"":868,""y"":306,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","235801","0.0-6.0-2.0-2.20","","","","","380","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","87","236808","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","88","238814","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":860,""y"":550,""t"":4},{""x"":870,""y"":708,""t"":43},{""x"":897,""y"":782,""t"":73},{""x"":876,""y"":809,""t"":106},{""x"":856,""y"":795,""t"":140},{""x"":817,""y"":805,""t"":173},{""x"":789,""y"":805,""t"":207},{""x"":805,""y"":777,""t"":243},{""x"":831,""y"":770,""t"":277},{""x"":836,""y"":781,""t"":310},{""x"":854,""y"":798,""t"":343},{""x"":830,""y"":884,""t"":378},{""x"":784,""y"":998,""t"":412},{""x"":746,""y"":1088,""t"":445},{""x"":746,""y"":1171,""t"":479},{""x"":761,""y"":1183,""t"":514},{""x"":841,""y"":1179,""t"":548},{""x"":877,""y"":1152,""t"":582},{""x"":905,""y"":1089,""t"":616},{""x"":921,""y"":1033,""t"":649},{""x"":926,""y"":962,""t"":683},{""x"":987,""y"":908,""t"":719},{""x"":1031,""y"":857,""t"":752},{""x"":1071,""y"":820,""t"":785},{""x"":1115,""y"":769,""t"":820},{""x"":1153,""y"":776,""t"":854},{""x"":1047,""y"":841,""t"":888},{""x"":932,""y"":939,""t"":921},{""x"":829,""y"":1035,""t"":956},{""x"":795,""y"":1122,""t"":990},{""x"":803,""y"":1183,""t"":1023},{""x"":820,""y"":1140,""t"":1058},{""x"":912,""y"":1093,""t"":1091},{""x"":988,""y"":1036,""t"":1126},{""x"":1053,""y"":986,""t"":1158},{""x"":1120,""y"":943,""t"":1194},{""x"":1189,""y"":896,""t"":1229},{""x"":1207,""y"":816,""t"":1261},{""x"":1239,""y"":794,""t"":1296},{""x"":1241,""y"":811,""t"":1330},{""x"":1198,""y"":759,""t"":1363},{""x"":1145,""y"":719,""t"":1398},{""x"":1100,""y"":692,""t"":1432},{""x"":1043,""y"":676,""t"":1466},{""x"":1001,""y"":658,""t"":1499},{""x"":988,""y"":667,""t"":1534},{""x"":920,""y"":683,""t"":1567},{""x"":820,""y"":673,""t"":1601},{""x"":694,""y"":674,""t"":1635},{""x"":582,""y"":665,""t"":1669},{""x"":488,""y"":650,""t"":1703},{""x"":433,""y"":657,""t"":1737},{""x"":428,""y"":687,""t"":1772},{""x"":478,""y"":799,""t"":1805},{""x"":503,""y"":942,""t"":1839},{""x"":535,""y"":1053,""t"":1874},{""x"":589,""y"":1124,""t"":1909},{""x"":608,""y"":1079,""t"":1942},{""x"":613,""y"":1021,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","240169","0.0-6.0-2.0-2.21","","","","","350","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","90","241175","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
