"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","149","267729","0.0-6.0-4.0-1.6","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":828,""y"":850,""t"":4},{""x"":809,""y"":898,""t"":47},{""x"":830,""y"":923,""t"":75},{""x"":812,""y"":941,""t"":106},{""x"":836,""y"":952,""t"":140},{""x"":839,""y"":952,""t"":173},{""x"":855,""y"":949,""t"":208},{""x"":849,""y"":929,""t"":242},{""x"":860,""y"":923,""t"":276},{""x"":838,""y"":907,""t"":309},{""x"":820,""y"":873,""t"":343},{""x"":764,""y"":862,""t"":377},{""x"":701,""y"":846,""t"":412},{""x"":685,""y"":842,""t"":446},{""x"":687,""y"":855,""t"":480},{""x"":662,""y"":842,""t"":514},{""x"":656,""y"":811,""t"":548},{""x"":634,""y"":798,""t"":583},{""x"":625,""y"":767,""t"":616},{""x"":649,""y"":760,""t"":650},{""x"":694,""y"":749,""t"":684},{""x"":746,""y"":738,""t"":718},{""x"":771,""y"":713,""t"":752},{""x"":808,""y"":717,""t"":785},{""x"":845,""y"":749,""t"":820},{""x"":918,""y"":918,""t"":854},{""x"":956,""y"":1077,""t"":888},{""x"":1005,""y"":1177,""t"":922},{""x"":1013,""y"":1207,""t"":956},{""x"":1010,""y"":1182,""t"":991},{""x"":974,""y"":1150,""t"":1023},{""x"":931,""y"":1132,""t"":1058},{""x"":898,""y"":1105,""t"":1092},{""x"":860,""y"":1065,""t"":1126},{""x"":860,""y"":984,""t"":1160},{""x"":840,""y"":944,""t"":1194},{""x"":830,""y"":944,""t"":1228},{""x"":821,""y"":900,""t"":1262},{""x"":775,""y"":894,""t"":1296},{""x"":756,""y"":860,""t"":1330},{""x"":719,""y"":840,""t"":1363},{""x"":718,""y"":806,""t"":1398},{""x"":719,""y"":779,""t"":1429},{""x"":672,""y"":806,""t"":1466},{""x"":678,""y"":806,""t"":1500},{""x"":688,""y"":788,""t"":1534},{""x"":666,""y"":781,""t"":1568},{""x"":669,""y"":783,""t"":1602},{""x"":674,""y"":787,""t"":1635},{""x"":650,""y"":782,""t"":1670},{""x"":653,""y"":785,""t"":1704},{""x"":694,""y"":773,""t"":1738},{""x"":730,""y"":743,""t"":1771},{""x"":753,""y"":745,""t"":1805},{""x"":760,""y"":764,""t"":1837},{""x"":709,""y"":778,""t"":1875},{""x"":747,""y"":807,""t"":1908},{""x"":773,""y"":820,""t"":1942},{""x"":797,""y"":831,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","150","268762","0.0-6.0-4.0-2.6","","","","","524","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","151","269771","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","152","271779","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":858,""y"":898,""t"":3},{""x"":824,""y"":865,""t"":42},{""x"":827,""y"":877,""t"":73},{""x"":825,""y"":863,""t"":106},{""x"":843,""y"":883,""t"":140},{""x"":797,""y"":832,""t"":174},{""x"":813,""y"":846,""t"":207},{""x"":754,""y"":849,""t"":241},{""x"":750,""y"":857,""t"":276},{""x"":761,""y"":831,""t"":311},{""x"":815,""y"":805,""t"":344},{""x"":849,""y"":776,""t"":377},{""x"":850,""y"":789,""t"":411},{""x"":884,""y"":845,""t"":447},{""x"":878,""y"":855,""t"":479},{""x"":899,""y"":878,""t"":513},{""x"":881,""y"":898,""t"":548},{""x"":822,""y"":906,""t"":582},{""x"":785,""y"":937,""t"":615},{""x"":752,""y"":982,""t"":650},{""x"":721,""y"":1048,""t"":684},{""x"":705,""y"":1116,""t"":719},{""x"":711,""y"":1152,""t"":752},{""x"":788,""y"":1221,""t"":785},{""x"":868,""y"":1261,""t"":820},{""x"":897,""y"":1311,""t"":854},{""x"":941,""y"":1350,""t"":888},{""x"":977,""y"":1343,""t"":922},{""x"":969,""y"":1341,""t"":953},{""x"":964,""y"":1367,""t"":990},{""x"":997,""y"":1374,""t"":1024},{""x"":1060,""y"":1388,""t"":1058},{""x"":1071,""y"":1427,""t"":1092},{""x"":1051,""y"":1415,""t"":1126},{""x"":1048,""y"":1403,""t"":1160},{""x"":1056,""y"":1380,""t"":1194},{""x"":1067,""y"":1339,""t"":1228},{""x"":1100,""y"":1263,""t"":1261},{""x"":1072,""y"":1198,""t"":1297},{""x"":1039,""y"":1146,""t"":1329},{""x"":1061,""y"":1100,""t"":1363},{""x"":1022,""y"":1077,""t"":1398},{""x"":994,""y"":1059,""t"":1433},{""x"":965,""y"":1084,""t"":1465},{""x"":945,""y"":1102,""t"":1500},{""x"":954,""y"":1105,""t"":1534},{""x"":967,""y"":1042,""t"":1567},{""x"":966,""y"":946,""t"":1602},{""x"":950,""y"":881,""t"":1636},{""x"":922,""y"":826,""t"":1670},{""x"":909,""y"":791,""t"":1704},{""x"":845,""y"":742,""t"":1738},{""x"":838,""y"":731,""t"":1772},{""x"":825,""y"":741,""t"":1806},{""x"":820,""y"":750,""t"":1840},{""x"":806,""y"":765,""t"":1874},{""x"":797,""y"":764,""t"":1908},{""x"":788,""y"":772,""t"":1942},{""x"":826,""y"":833,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","153","272978","0.0-6.0-4.0-2.7","","","","","690","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","154","273986","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","155","275996","0.0-6.0-4.0-1.8","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":797,""y"":841,""t"":5},{""x"":734,""y"":914,""t"":41},{""x"":668,""y"":931,""t"":77},{""x"":610,""y"":951,""t"":109},{""x"":600,""y"":947,""t"":140},{""x"":608,""y"":969,""t"":174},{""x"":591,""y"":976,""t"":208},{""x"":566,""y"":984,""t"":242},{""x"":547,""y"":989,""t"":274},{""x"":546,""y"":990,""t"":309},{""x"":551,""y"":998,""t"":344},{""x"":527,""y"":1004,""t"":378},{""x"":518,""y"":1014,""t"":411},{""x"":505,""y"":1007,""t"":447},{""x"":501,""y"":989,""t"":479},{""x"":505,""y"":983,""t"":514},{""x"":504,""y"":989,""t"":548},{""x"":486,""y"":994,""t"":582},{""x"":490,""y"":983,""t"":616},{""x"":521,""y"":958,""t"":650},{""x"":600,""y"":932,""t"":685},{""x"":704,""y"":889,""t"":718},{""x"":791,""y"":901,""t"":752},{""x"":848,""y"":882,""t"":786},{""x"":904,""y"":898,""t"":820},{""x"":943,""y"":909,""t"":854},{""x"":982,""y"":910,""t"":888},{""x"":1012,""y"":895,""t"":922},{""x"":981,""y"":935,""t"":955},{""x"":889,""y"":919,""t"":990},{""x"":813,""y"":940,""t"":1024},{""x"":745,""y"":939,""t"":1058},{""x"":698,""y"":945,""t"":1091},{""x"":666,""y"":949,""t"":1126},{""x"":641,""y"":950,""t"":1160},{""x"":622,""y"":953,""t"":1195},{""x"":605,""y"":990,""t"":1227},{""x"":573,""y"":985,""t"":1262},{""x"":576,""y"":974,""t"":1297},{""x"":569,""y"":978,""t"":1330},{""x"":567,""y"":970,""t"":1364},{""x"":563,""y"":962,""t"":1398},{""x"":578,""y"":958,""t"":1432},{""x"":579,""y"":952,""t"":1466},{""x"":580,""y"":947,""t"":1501},{""x"":585,""y"":948,""t"":1534},{""x"":596,""y"":955,""t"":1568},{""x"":607,""y"":961,""t"":1609},{""x"":634,""y"":953,""t"":1638},{""x"":647,""y"":938,""t"":1670},{""x"":639,""y"":920,""t"":1704},{""x"":633,""y"":939,""t"":1738},{""x"":615,""y"":938,""t"":1772},{""x"":620,""y"":951,""t"":1807},{""x"":653,""y"":957,""t"":1840},{""x"":681,""y"":962,""t"":1872},{""x"":684,""y"":946,""t"":1907},{""x"":639,""y"":927,""t"":1942},{""x"":643,""y"":921,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","156","276977","0.0-6.0-4.0-2.8","","","","","472","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","157","277985","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","158","279993","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":683,""y"":887,""t"":5},{""x"":689,""y"":889,""t"":38},{""x"":683,""y"":852,""t"":72},{""x"":677,""y"":870,""t"":106},{""x"":685,""y"":855,""t"":140},{""x"":675,""y"":834,""t"":174},{""x"":677,""y"":830,""t"":208},{""x"":679,""y"":805,""t"":239},{""x"":670,""y"":801,""t"":276},{""x"":729,""y"":856,""t"":310},{""x"":809,""y"":1001,""t"":344},{""x"":895,""y"":1107,""t"":378},{""x"":917,""y"":1098,""t"":412},{""x"":927,""y"":1105,""t"":446},{""x"":912,""y"":1064,""t"":480},{""x"":910,""y"":1056,""t"":514},{""x"":918,""y"":1014,""t"":550},{""x"":921,""y"":1006,""t"":582},{""x"":937,""y"":990,""t"":616},{""x"":948,""y"":966,""t"":647},{""x"":930,""y"":939,""t"":684},{""x"":913,""y"":906,""t"":717},{""x"":859,""y"":894,""t"":753},{""x"":794,""y"":861,""t"":785},{""x"":768,""y"":844,""t"":820},{""x"":745,""y"":826,""t"":854},{""x"":742,""y"":891,""t"":888},{""x"":697,""y"":878,""t"":922},{""x"":663,""y"":871,""t"":955},{""x"":687,""y"":905,""t"":990},{""x"":724,""y"":908,""t"":1024},{""x"":737,""y"":920,""t"":1058},{""x"":709,""y"":915,""t"":1092},{""x"":690,""y"":929,""t"":1126},{""x"":750,""y"":1000,""t"":1160},{""x"":837,""y"":1119,""t"":1194},{""x"":890,""y"":1176,""t"":1228},{""x"":950,""y"":1200,""t"":1262},{""x"":983,""y"":1156,""t"":1297},{""x"":984,""y"":1122,""t"":1330},{""x"":1047,""y"":1100,""t"":1364},{""x"":1081,""y"":1054,""t"":1398},{""x"":1120,""y"":1048,""t"":1432},{""x"":1135,""y"":1029,""t"":1466},{""x"":1145,""y"":1008,""t"":1500},{""x"":1104,""y"":978,""t"":1534},{""x"":1104,""y"":942,""t"":1568},{""x"":1063,""y"":894,""t"":1602},{""x"":1059,""y"":897,""t"":1637},{""x"":1020,""y"":874,""t"":1670},{""x"":1025,""y"":865,""t"":1704},{""x"":992,""y"":852,""t"":1737},{""x"":953,""y"":874,""t"":1771},{""x"":830,""y"":892,""t"":1807},{""x"":773,""y"":903,""t"":1837},{""x"":707,""y"":877,""t"":1874},{""x"":677,""y"":917,""t"":1908},{""x"":639,""y"":883,""t"":1943},{""x"":608,""y"":888,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","159","281026","0.0-6.0-4.0-2.9","","","","","524","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","160","282036","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","161","284046","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":605,""y"":913,""t"":5},{""x"":600,""y"":870,""t"":47},{""x"":590,""y"":843,""t"":80},{""x"":605,""y"":851,""t"":114},{""x"":666,""y"":830,""t"":147},{""x"":725,""y"":905,""t"":178},{""x"":828,""y"":1011,""t"":209},{""x"":882,""y"":1097,""t"":242},{""x"":922,""y"":1134,""t"":276},{""x"":901,""y"":1131,""t"":310},{""x"":900,""y"":1110,""t"":344},{""x"":876,""y"":1079,""t"":378},{""x"":843,""y"":1041,""t"":411},{""x"":802,""y"":1041,""t"":447},{""x"":747,""y"":1035,""t"":480},{""x"":738,""y"":996,""t"":514},{""x"":727,""y"":934,""t"":548},{""x"":714,""y"":911,""t"":582},{""x"":690,""y"":899,""t"":617},{""x"":700,""y"":870,""t"":650},{""x"":711,""y"":862,""t"":684},{""x"":801,""y"":868,""t"":719},{""x"":887,""y"":921,""t"":752},{""x"":1002,""y"":959,""t"":786},{""x"":1057,""y"":990,""t"":820},{""x"":1115,""y"":1027,""t"":854},{""x"":1141,""y"":1045,""t"":889},{""x"":1163,""y"":1058,""t"":922},{""x"":1176,""y"":1068,""t"":953},{""x"":1150,""y"":1139,""t"":989},{""x"":1142,""y"":1216,""t"":1024},{""x"":1142,""y"":1264,""t"":1058},{""x"":1109,""y"":1257,""t"":1092},{""x"":1027,""y"":1195,""t"":1126},{""x"":960,""y"":1131,""t"":1159},{""x"":873,""y"":1086,""t"":1194},{""x"":798,""y"":1047,""t"":1227},{""x"":794,""y"":969,""t"":1263},{""x"":754,""y"":915,""t"":1298},{""x"":729,""y"":853,""t"":1330},{""x"":712,""y"":803,""t"":1361},{""x"":692,""y"":773,""t"":1399},{""x"":678,""y"":775,""t"":1432},{""x"":687,""y"":792,""t"":1466},{""x"":714,""y"":771,""t"":1500},{""x"":697,""y"":752,""t"":1534},{""x"":689,""y"":749,""t"":1568},{""x"":711,""y"":738,""t"":1602},{""x"":690,""y"":754,""t"":1636},{""x"":681,""y"":727,""t"":1670},{""x"":709,""y"":725,""t"":1704},{""x"":721,""y"":732,""t"":1738},{""x"":693,""y"":766,""t"":1773},{""x"":698,""y"":770,""t"":1807},{""x"":700,""y"":794,""t"":1840},{""x"":709,""y"":807,""t"":1874},{""x"":681,""y"":839,""t"":1908},{""x"":686,""y"":835,""t"":1942},{""x"":681,""y"":821,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","162","285218","0.0-6.0-4.0-2.10","","","","","663","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","163","286227","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","164","288236","0.0-6.0-4.0-1.11","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":692,""y"":819,""t"":4},{""x"":664,""y"":814,""t"":49},{""x"":637,""y"":811,""t"":83},{""x"":661,""y"":798,""t"":107},{""x"":677,""y"":803,""t"":141},{""x"":666,""y"":823,""t"":175},{""x"":619,""y"":825,""t"":208},{""x"":591,""y"":836,""t"":242},{""x"":596,""y"":908,""t"":275},{""x"":601,""y"":955,""t"":311},{""x"":606,""y"":993,""t"":342},{""x"":666,""y"":1035,""t"":378},{""x"":734,""y"":1030,""t"":413},{""x"":757,""y"":1039,""t"":446},{""x"":807,""y"":1058,""t"":485},{""x"":843,""y"":1076,""t"":516},{""x"":873,""y"":1053,""t"":548},{""x"":884,""y"":1020,""t"":582},{""x"":879,""y"":1017,""t"":616},{""x"":921,""y"":1015,""t"":650},{""x"":896,""y"":979,""t"":684},{""x"":889,""y"":985,""t"":718},{""x"":892,""y"":974,""t"":752},{""x"":887,""y"":978,""t"":786},{""x"":901,""y"":971,""t"":820},{""x"":886,""y"":978,""t"":854},{""x"":843,""y"":1043,""t"":888},{""x"":796,""y"":1074,""t"":922},{""x"":765,""y"":1019,""t"":957},{""x"":718,""y"":970,""t"":991},{""x"":704,""y"":888,""t"":1025},{""x"":728,""y"":866,""t"":1058},{""x"":723,""y"":847,""t"":1092},{""x"":724,""y"":841,""t"":1126},{""x"":726,""y"":787,""t"":1159},{""x"":703,""y"":762,""t"":1194},{""x"":713,""y"":770,""t"":1228},{""x"":710,""y"":881,""t"":1262},{""x"":704,""y"":974,""t"":1297},{""x"":720,""y"":1056,""t"":1330},{""x"":713,""y"":1028,""t"":1364},{""x"":729,""y"":1018,""t"":1397},{""x"":748,""y"":1001,""t"":1432},{""x"":767,""y"":973,""t"":1466},{""x"":766,""y"":938,""t"":1501},{""x"":765,""y"":909,""t"":1532},{""x"":758,""y"":926,""t"":1568},{""x"":730,""y"":947,""t"":1602},{""x"":731,""y"":963,""t"":1637},{""x"":698,""y"":957,""t"":1670},{""x"":686,""y"":943,""t"":1704},{""x"":672,""y"":928,""t"":1738},{""x"":662,""y"":945,""t"":1772},{""x"":648,""y"":948,""t"":1806},{""x"":665,""y"":948,""t"":1840},{""x"":644,""y"":919,""t"":1875},{""x"":645,""y"":889,""t"":1908},{""x"":642,""y"":877,""t"":1940},{""x"":661,""y"":869,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","165","289218","0.0-6.0-4.0-2.11","","","","","476","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","166","290228","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","167","292238","0.0-6.0-4.0-1.12","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":641,""y"":879,""t"":6},{""x"":635,""y"":911,""t"":48},{""x"":629,""y"":919,""t"":83},{""x"":629,""y"":920,""t"":112},{""x"":624,""y"":921,""t"":145},{""x"":635,""y"":938,""t"":176},{""x"":606,""y"":875,""t"":207},{""x"":583,""y"":842,""t"":243},{""x"":584,""y"":867,""t"":276},{""x"":586,""y"":890,""t"":308},{""x"":592,""y"":887,""t"":344},{""x"":659,""y"":953,""t"":377},{""x"":744,""y"":1062,""t"":412},{""x"":808,""y"":1186,""t"":447},{""x"":851,""y"":1291,""t"":481},{""x"":882,""y"":1292,""t"":515},{""x"":886,""y"":1267,""t"":548},{""x"":879,""y"":1229,""t"":583},{""x"":886,""y"":1189,""t"":616},{""x"":914,""y"":1135,""t"":650},{""x"":880,""y"":1065,""t"":683},{""x"":879,""y"":1011,""t"":717},{""x"":880,""y"":972,""t"":753},{""x"":855,""y"":900,""t"":786},{""x"":848,""y"":861,""t"":820},{""x"":798,""y"":807,""t"":854},{""x"":766,""y"":777,""t"":888},{""x"":716,""y"":742,""t"":923},{""x"":680,""y"":765,""t"":955},{""x"":668,""y"":795,""t"":989},{""x"":687,""y"":864,""t"":1025},{""x"":770,""y"":988,""t"":1058},{""x"":866,""y"":1100,""t"":1093},{""x"":928,""y"":1194,""t"":1126},{""x"":986,""y"":1250,""t"":1160},{""x"":964,""y"":1285,""t"":1194},{""x"":973,""y"":1252,""t"":1228},{""x"":934,""y"":1189,""t"":1262},{""x"":912,""y"":1130,""t"":1296},{""x"":880,""y"":1080,""t"":1330},{""x"":805,""y"":996,""t"":1364},{""x"":784,""y"":954,""t"":1398},{""x"":743,""y"":877,""t"":1432},{""x"":729,""y"":860,""t"":1467},{""x"":682,""y"":816,""t"":1498},{""x"":665,""y"":799,""t"":1534},{""x"":669,""y"":741,""t"":1568},{""x"":666,""y"":746,""t"":1602},{""x"":644,""y"":692,""t"":1635},{""x"":633,""y"":743,""t"":1670},{""x"":648,""y"":723,""t"":1704},{""x"":670,""y"":769,""t"":1737},{""x"":650,""y"":746,""t"":1771},{""x"":633,""y"":738,""t"":1806},{""x"":612,""y"":738,""t"":1840},{""x"":616,""y"":776,""t"":1872},{""x"":604,""y"":749,""t"":1908},{""x"":634,""y"":787,""t"":1942},{""x"":597,""y"":781,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
