"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","118","176408","0.0-4.0-1.0-2.17","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":831,""y"":533,""t"":3},{""x"":812,""y"":535,""t"":37},{""x"":815,""y"":521,""t"":73},{""x"":790,""y"":514,""t"":105},{""x"":756,""y"":536,""t"":152},{""x"":751,""y"":498,""t"":181},{""x"":747,""y"":463,""t"":208},{""x"":684,""y"":480,""t"":248},{""x"":652,""y"":479,""t"":276},{""x"":634,""y"":480,""t"":309},{""x"":637,""y"":492,""t"":357},{""x"":626,""y"":500,""t"":381},{""x"":656,""y"":509,""t"":411},{""x"":675,""y"":501,""t"":452},{""x"":731,""y"":472,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","119","176920","0.0-4.0-1.0-3.17","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":773,""y"":468,""t"":3},{""x"":867,""y"":482,""t"":38},{""x"":865,""y"":502,""t"":85},{""x"":878,""y"":519,""t"":113},{""x"":909,""y"":547,""t"":140},{""x"":958,""y"":566,""t"":180},{""x"":964,""y"":548,""t"":209},{""x"":1001,""y"":559,""t"":241},{""x"":986,""y"":593,""t"":276},{""x"":955,""y"":631,""t"":317},{""x"":932,""y"":666,""t"":346},{""x"":878,""y"":640,""t"":377},{""x"":854,""y"":631,""t"":413},{""x"":835,""y"":623,""t"":443},{""x"":795,""y"":596,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","120","177428","0.0-4.0-1.0-4.17","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":774,""y"":555,""t"":3},{""x"":820,""y"":529,""t"":38},{""x"":901,""y"":525,""t"":77},{""x"":962,""y"":501,""t"":103},{""x"":997,""y"":477,""t"":141},{""x"":965,""y"":465,""t"":173},{""x"":995,""y"":475,""t"":221},{""x"":960,""y"":461,""t"":246},{""x"":961,""y"":475,""t"":276},{""x"":949,""y"":476,""t"":315},{""x"":938,""y"":477,""t"":343},{""x"":912,""y"":470,""t"":379},{""x"":878,""y"":474,""t"":413},{""x"":878,""y"":481,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","121","179281","0.0-4.0-1.0-5.17","843","8","","","","","","","","","","","","","","","","","","true","hexagram_2","8","0","1","trans",""
"","canvas-keyboard-response","122","180295","0.0-4.0-1.0-0.18","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","123","180802","0.0-4.0-1.0-1.18","null","null","","","[""star"",""diamond"",""hexagram_1"",""triangle""]","","","","","","","","","","","","[{""x"":919,""y"":525,""t"":3},{""x"":906,""y"":541,""t"":38},{""x"":910,""y"":540,""t"":83},{""x"":939,""y"":524,""t"":107},{""x"":945,""y"":511,""t"":138},{""x"":939,""y"":551,""t"":175},{""x"":960,""y"":590,""t"":209},{""x"":959,""y"":618,""t"":256},{""x"":964,""y"":637,""t"":280},{""x"":1009,""y"":658,""t"":310},{""x"":1003,""y"":653,""t"":350},{""x"":912,""y"":650,""t"":378},{""x"":871,""y"":624,""t"":414},{""x"":824,""y"":635,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":124,""height"":124,""top"":663,""right"":612,""bottom"":787,""left"":488}]","","","","","","",""
"","canvas-keyboard-response","124","181310","0.0-4.0-1.0-2.18","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":855,""y"":708,""t"":-15},{""x"":930,""y"":711,""t"":3},{""x"":1001,""y"":749,""t"":48},{""x"":995,""y"":785,""t"":78},{""x"":1002,""y"":756,""t"":106},{""x"":1028,""y"":736,""t"":144},{""x"":1026,""y"":735,""t"":173},{""x"":1015,""y"":658,""t"":223},{""x"":1028,""y"":601,""t"":248},{""x"":1049,""y"":561,""t"":276},{""x"":1030,""y"":567,""t"":318},{""x"":1027,""y"":568,""t"":343},{""x"":1076,""y"":587,""t"":382},{""x"":1109,""y"":578,""t"":412},{""x"":1111,""y"":538,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","125","181820","0.0-4.0-1.0-3.18","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1056,""y"":533,""t"":-16},{""x"":989,""y"":561,""t"":3},{""x"":976,""y"":542,""t"":38},{""x"":944,""y"":538,""t"":79},{""x"":911,""y"":543,""t"":107},{""x"":904,""y"":557,""t"":140},{""x"":889,""y"":577,""t"":174},{""x"":981,""y"":550,""t"":215},{""x"":1062,""y"":526,""t"":241},{""x"":1106,""y"":508,""t"":276},{""x"":1127,""y"":516,""t"":316},{""x"":1160,""y"":526,""t"":343},{""x"":1177,""y"":532,""t"":380},{""x"":1144,""y"":561,""t"":411},{""x"":1136,""y"":568,""t"":455},{""x"":1128,""y"":574,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","182326","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1124,""y"":570,""t"":3},{""x"":1155,""y"":579,""t"":38},{""x"":1207,""y"":618,""t"":73},{""x"":1235,""y"":625,""t"":105},{""x"":1126,""y"":633,""t"":151},{""x"":1040,""y"":635,""t"":174},{""x"":967,""y"":637,""t"":213},{""x"":880,""y"":636,""t"":242},{""x"":819,""y"":627,""t"":279},{""x"":750,""y"":590,""t"":310},{""x"":778,""y"":593,""t"":345},{""x"":834,""y"":582,""t"":375},{""x"":919,""y"":544,""t"":421},{""x"":953,""y"":505,""t"":449},{""x"":994,""y"":464,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","183969","0.0-4.0-1.0-5.18","633","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6","0","1","trans",""
"","canvas-keyboard-response","128","184978","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","129","185491","0.0-4.0-1.0-1.19","null","null","","","[""star"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":962,""y"":484,""t"":3},{""x"":927,""y"":484,""t"":38},{""x"":943,""y"":494,""t"":78},{""x"":923,""y"":498,""t"":106},{""x"":912,""y"":528,""t"":141},{""x"":944,""y"":476,""t"":175},{""x"":970,""y"":446,""t"":220},{""x"":997,""y"":425,""t"":245},{""x"":1006,""y"":488,""t"":276},{""x"":990,""y"":547,""t"":316},{""x"":974,""y"":544,""t"":344},{""x"":1021,""y"":547,""t"":379},{""x"":1018,""y"":559,""t"":419},{""x"":1054,""y"":537,""t"":444},{""x"":1108,""y"":512,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","130","185997","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1127,""y"":465,""t"":3},{""x"":1161,""y"":473,""t"":37},{""x"":1182,""y"":461,""t"":71},{""x"":1163,""y"":461,""t"":114},{""x"":1183,""y"":454,""t"":139},{""x"":1142,""y"":429,""t"":173},{""x"":1100,""y"":455,""t"":210},{""x"":1091,""y"":483,""t"":240},{""x"":1056,""y"":506,""t"":277},{""x"":977,""y"":465,""t"":310},{""x"":961,""y"":484,""t"":356},{""x"":957,""y"":470,""t"":383},{""x"":972,""y"":471,""t"":411},{""x"":957,""y"":453,""t"":451},{""x"":953,""y"":434,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","131","186507","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":952,""y"":418,""t"":1},{""x"":966,""y"":423,""t"":39},{""x"":944,""y"":421,""t"":72},{""x"":920,""y"":459,""t"":119},{""x"":951,""y"":444,""t"":142},{""x"":959,""y"":448,""t"":173},{""x"":956,""y"":452,""t"":213},{""x"":958,""y"":439,""t"":241},{""x"":940,""y"":533,""t"":276},{""x"":894,""y"":500,""t"":323},{""x"":799,""y"":464,""t"":352},{""x"":759,""y"":519,""t"":380},{""x"":719,""y"":524,""t"":413},{""x"":713,""y"":550,""t"":450},{""x"":682,""y"":591,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","187011","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":630,""y"":602,""t"":3},{""x"":608,""y"":603,""t"":39},{""x"":597,""y"":615,""t"":87},{""x"":568,""y"":602,""t"":113},{""x"":577,""y"":587,""t"":139},{""x"":563,""y"":558,""t"":181},{""x"":562,""y"":577,""t"":210},{""x"":533,""y"":572,""t"":243},{""x"":456,""y"":593,""t"":276},{""x"":472,""y"":580,""t"":322},{""x"":476,""y"":546,""t"":347},{""x"":461,""y"":556,""t"":379},{""x"":491,""y"":525,""t"":416},{""x"":516,""y"":502,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","188801","0.0-4.0-1.0-5.19","773","2","","","","","","","","","","","","","","","","","","true","circle","2","1","0","trans",""
"","canvas-keyboard-response","134","189813","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","135","190323","0.0-4.0-1.0-1.20","null","null","","","[""triangle_2"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":615,""y"":557,""t"":3},{""x"":733,""y"":561,""t"":38},{""x"":804,""y"":555,""t"":78},{""x"":818,""y"":560,""t"":106},{""x"":851,""y"":565,""t"":141},{""x"":889,""y"":565,""t"":175},{""x"":931,""y"":560,""t"":221},{""x"":911,""y"":582,""t"":243},{""x"":937,""y"":574,""t"":276},{""x"":972,""y"":540,""t"":315},{""x"":1011,""y"":539,""t"":345},{""x"":977,""y"":531,""t"":378},{""x"":906,""y"":509,""t"":416},{""x"":832,""y"":510,""t"":446},{""x"":771,""y"":520,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","136","190830","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":742,""y"":495,""t"":3},{""x"":688,""y"":459,""t"":38},{""x"":718,""y"":439,""t"":76},{""x"":680,""y"":445,""t"":105},{""x"":640,""y"":497,""t"":139},{""x"":622,""y"":485,""t"":178},{""x"":589,""y"":447,""t"":205},{""x"":603,""y"":430,""t"":242},{""x"":648,""y"":458,""t"":282},{""x"":675,""y"":485,""t"":310},{""x"":758,""y"":554,""t"":345},{""x"":841,""y"":613,""t"":392},{""x"":897,""y"":666,""t"":419},{""x"":942,""y"":699,""t"":446},{""x"":1003,""y"":712,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","137","191334","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1047,""y"":641,""t"":3},{""x"":1087,""y"":638,""t"":38},{""x"":1118,""y"":617,""t"":72},{""x"":1140,""y"":639,""t"":107},{""x"":1172,""y"":584,""t"":154},{""x"":1155,""y"":523,""t"":177},{""x"":1148,""y"":546,""t"":209},{""x"":1100,""y"":500,""t"":249},{""x"":1043,""y"":443,""t"":277},{""x"":993,""y"":396,""t"":307},{""x"":955,""y"":382,""t"":343},{""x"":932,""y"":402,""t"":390},{""x"":951,""y"":397,""t"":417},{""x"":957,""y"":396,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","191845","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":928,""y"":385,""t"":-20},{""x"":944,""y"":407,""t"":3},{""x"":941,""y"":416,""t"":44},{""x"":931,""y"":408,""t"":72},{""x"":893,""y"":420,""t"":107},{""x"":878,""y"":394,""t"":141},{""x"":873,""y"":402,""t"":187},{""x"":877,""y"":383,""t"":215},{""x"":902,""y"":412,""t"":243},{""x"":930,""y"":457,""t"":276},{""x"":956,""y"":518,""t"":312},{""x"":967,""y"":560,""t"":344},{""x"":972,""y"":602,""t"":390},{""x"":929,""y"":636,""t"":419},{""x"":971,""y"":662,""t"":446},{""x"":953,""y"":712,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","193553","0.0-4.0-1.0-5.20","702","6","","","","","","","","","","","","","","","","","","true","rect","6","0","1","trans",""
"","canvas-keyboard-response","140","194567","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","141","195073","0.0-4.0-1.0-1.21","null","null","","","[""hexagram"",""diamond"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":930,""y"":733,""t"":3},{""x"":957,""y"":740,""t"":39},{""x"":981,""y"":757,""t"":83},{""x"":1045,""y"":740,""t"":106},{""x"":1037,""y"":682,""t"":142},{""x"":1032,""y"":696,""t"":172},{""x"":1050,""y"":645,""t"":209},{""x"":1053,""y"":614,""t"":256},{""x"":1063,""y"":633,""t"":285},{""x"":1056,""y"":614,""t"":311},{""x"":1075,""y"":645,""t"":350},{""x"":1077,""y"":675,""t"":378},{""x"":1083,""y"":702,""t"":414},{""x"":1042,""y"":676,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":124,""height"":124,""top"":663,""right"":612,""bottom"":787,""left"":488}]","","","","","","",""
