"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","114","319006","0.0-4.0-1.0-2.15","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":864,""y"":573,""t"":3},{""x"":870,""y"":587,""t"":38},{""x"":871,""y"":645,""t"":78},{""x"":882,""y"":655,""t"":105},{""x"":873,""y"":664,""t"":142},{""x"":858,""y"":670,""t"":174},{""x"":868,""y"":650,""t"":215},{""x"":876,""y"":631,""t"":240},{""x"":871,""y"":636,""t"":281},{""x"":872,""y"":650,""t"":310},{""x"":891,""y"":667,""t"":345},{""x"":882,""y"":707,""t"":390},{""x"":897,""y"":688,""t"":414},{""x"":889,""y"":701,""t"":446},{""x"":902,""y"":668,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","115","319511","0.0-4.0-1.0-3.15","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":898,""y"":671,""t"":3},{""x"":916,""y"":654,""t"":38},{""x"":921,""y"":681,""t"":71},{""x"":910,""y"":658,""t"":113},{""x"":889,""y"":660,""t"":138},{""x"":892,""y"":648,""t"":176},{""x"":891,""y"":639,""t"":208},{""x"":898,""y"":684,""t"":247},{""x"":908,""y"":706,""t"":275},{""x"":911,""y"":754,""t"":311},{""x"":902,""y"":776,""t"":341},{""x"":890,""y"":770,""t"":382},{""x"":895,""y"":739,""t"":412},{""x"":901,""y"":757,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","116","320019","0.0-4.0-1.0-4.15","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":898,""y"":719,""t"":-13},{""x"":890,""y"":733,""t"":3},{""x"":889,""y"":698,""t"":36},{""x"":895,""y"":726,""t"":78},{""x"":907,""y"":718,""t"":103},{""x"":904,""y"":709,""t"":143},{""x"":919,""y"":689,""t"":174},{""x"":922,""y"":728,""t"":207},{""x"":913,""y"":712,""t"":256},{""x"":912,""y"":751,""t"":284},{""x"":912,""y"":726,""t"":311},{""x"":913,""y"":699,""t"":344},{""x"":924,""y"":664,""t"":382},{""x"":911,""y"":694,""t"":412},{""x"":905,""y"":643,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","117","322121","0.0-4.0-1.0-5.15","1083","6","","","","","","","","","","","","","","","","","","true","rect_1","6","0","1","zoom",""
"","canvas-keyboard-response","118","323149","0.0-4.0-1.0-0.16","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","119","323663","0.0-4.0-1.0-1.16","null","null","","","[""circle"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":894,""y"":651,""t"":3},{""x"":903,""y"":677,""t"":38},{""x"":909,""y"":685,""t"":85},{""x"":897,""y"":682,""t"":110},{""x"":899,""y"":718,""t"":140},{""x"":873,""y"":713,""t"":179},{""x"":874,""y"":681,""t"":207},{""x"":892,""y"":706,""t"":241},{""x"":888,""y"":690,""t"":287},{""x"":911,""y"":676,""t"":317},{""x"":912,""y"":691,""t"":346},{""x"":932,""y"":706,""t"":377},{""x"":918,""y"":749,""t"":413},{""x"":842,""y"":793,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","120","324171","0.0-4.0-1.0-2.16","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":822,""y"":959,""t"":-15},{""x"":773,""y"":1022,""t"":3},{""x"":669,""y"":965,""t"":38},{""x"":685,""y"":1007,""t"":79},{""x"":672,""y"":912,""t"":106},{""x"":725,""y"":813,""t"":142},{""x"":763,""y"":763,""t"":174},{""x"":796,""y"":713,""t"":221},{""x"":810,""y"":661,""t"":250},{""x"":862,""y"":637,""t"":276},{""x"":902,""y"":593,""t"":316},{""x"":908,""y"":564,""t"":343},{""x"":902,""y"":612,""t"":379},{""x"":913,""y"":593,""t"":422},{""x"":939,""y"":575,""t"":449},{""x"":943,""y"":558,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","121","324678","0.0-4.0-1.0-3.16","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":962,""y"":556,""t"":3},{""x"":963,""y"":560,""t"":39},{""x"":949,""y"":550,""t"":74},{""x"":937,""y"":543,""t"":104},{""x"":905,""y"":514,""t"":154},{""x"":890,""y"":547,""t"":180},{""x"":895,""y"":532,""t"":208},{""x"":908,""y"":544,""t"":249},{""x"":914,""y"":571,""t"":278},{""x"":922,""y"":587,""t"":309},{""x"":912,""y"":595,""t"":345},{""x"":896,""y"":579,""t"":378},{""x"":894,""y"":568,""t"":424},{""x"":885,""y"":597,""t"":452},{""x"":886,""y"":612,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","122","325187","0.0-4.0-1.0-4.16","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":888,""y"":625,""t"":1},{""x"":878,""y"":580,""t"":37},{""x"":878,""y"":586,""t"":76},{""x"":891,""y"":579,""t"":106},{""x"":890,""y"":581,""t"":139},{""x"":895,""y"":539,""t"":177},{""x"":900,""y"":503,""t"":205},{""x"":902,""y"":532,""t"":241},{""x"":917,""y"":540,""t"":282},{""x"":892,""y"":558,""t"":309},{""x"":897,""y"":572,""t"":344},{""x"":926,""y"":598,""t"":392},{""x"":916,""y"":585,""t"":419},{""x"":913,""y"":589,""t"":445},{""x"":906,""y"":566,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","123","326920","0.0-4.0-1.0-5.16","724","6","","","","","","","","","","","","","","","","","","true","hexagram","6","1","0","zoom",""
"","canvas-keyboard-response","124","327943","0.0-4.0-1.0-0.17","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","125","328454","0.0-4.0-1.0-1.17","null","null","","","[""circle"",""triangle_2"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":892,""y"":573,""t"":4},{""x"":936,""y"":586,""t"":41},{""x"":952,""y"":609,""t"":73},{""x"":958,""y"":610,""t"":107},{""x"":938,""y"":565,""t"":140},{""x"":936,""y"":582,""t"":185},{""x"":949,""y"":602,""t"":213},{""x"":952,""y"":621,""t"":242},{""x"":960,""y"":609,""t"":280},{""x"":962,""y"":568,""t"":308},{""x"":928,""y"":572,""t"":348},{""x"":926,""y"":635,""t"":377},{""x"":914,""y"":614,""t"":412},{""x"":921,""y"":616,""t"":454},{""x"":926,""y"":608,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":124,""height"":124,""top"":63,""right"":612,""bottom"":187,""left"":488},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","126","328964","0.0-4.0-1.0-2.17","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":909,""y"":625,""t"":3},{""x"":899,""y"":616,""t"":39},{""x"":917,""y"":635,""t"":86},{""x"":919,""y"":619,""t"":114},{""x"":891,""y"":641,""t"":141},{""x"":905,""y"":673,""t"":174},{""x"":894,""y"":707,""t"":213},{""x"":898,""y"":677,""t"":242},{""x"":906,""y"":632,""t"":276},{""x"":909,""y"":642,""t"":324},{""x"":911,""y"":650,""t"":343},{""x"":942,""y"":631,""t"":387},{""x"":945,""y"":622,""t"":414},{""x"":947,""y"":628,""t"":446},{""x"":946,""y"":622,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","329473","0.0-4.0-1.0-3.17","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":937,""y"":626,""t"":3},{""x"":938,""y"":624,""t"":39},{""x"":936,""y"":615,""t"":83},{""x"":945,""y"":574,""t"":106},{""x"":937,""y"":550,""t"":145},{""x"":933,""y"":568,""t"":173},{""x"":914,""y"":565,""t"":208},{""x"":898,""y"":583,""t"":255},{""x"":910,""y"":608,""t"":281},{""x"":915,""y"":617,""t"":310},{""x"":924,""y"":649,""t"":350},{""x"":927,""y"":654,""t"":378},{""x"":925,""y"":645,""t"":417},{""x"":925,""y"":645,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","329984","0.0-4.0-1.0-4.17","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":915,""y"":650,""t"":-19},{""x"":920,""y"":669,""t"":3},{""x"":899,""y"":662,""t"":44},{""x"":884,""y"":676,""t"":72},{""x"":888,""y"":673,""t"":106},{""x"":881,""y"":681,""t"":148},{""x"":876,""y"":669,""t"":174},{""x"":897,""y"":669,""t"":208},{""x"":914,""y"":690,""t"":244},{""x"":929,""y"":707,""t"":273},{""x"":927,""y"":720,""t"":311},{""x"":895,""y"":676,""t"":358},{""x"":868,""y"":639,""t"":384},{""x"":900,""y"":641,""t"":414},{""x"":892,""y"":629,""t"":445},{""x"":901,""y"":641,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","129","332144","0.0-4.0-1.0-5.17","1142","8","","","","","","","","","","","","","","","","","","true","triangle_2","8","0","1","zoom",""
"","canvas-keyboard-response","130","333171","0.0-4.0-1.0-0.18","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","131","333687","0.0-4.0-1.0-1.18","null","null","","","[""rect"",""triangle"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":916,""y"":668,""t"":4},{""x"":917,""y"":666,""t"":40},{""x"":923,""y"":703,""t"":72},{""x"":913,""y"":696,""t"":108},{""x"":887,""y"":646,""t"":141},{""x"":853,""y"":664,""t"":176},{""x"":855,""y"":706,""t"":206},{""x"":884,""y"":669,""t"":249},{""x"":907,""y"":666,""t"":280},{""x"":920,""y"":709,""t"":309},{""x"":973,""y"":701,""t"":345},{""x"":1090,""y"":736,""t"":384},{""x"":1184,""y"":741,""t"":410},{""x"":1256,""y"":750,""t"":449},{""x"":1313,""y"":756,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":124,""height"":124,""top"":63,""right"":612,""bottom"":187,""left"":488},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","132","334191","0.0-4.0-1.0-2.18","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1358,""y"":766,""t"":3},{""x"":1407,""y"":762,""t"":37},{""x"":1369,""y"":737,""t"":83},{""x"":1273,""y"":747,""t"":111},{""x"":1126,""y"":753,""t"":138},{""x"":980,""y"":817,""t"":174},{""x"":892,""y"":849,""t"":209},{""x"":801,""y"":971,""t"":242},{""x"":704,""y"":982,""t"":288},{""x"":634,""y"":1023,""t"":315},{""x"":627,""y"":930,""t"":343},{""x"":573,""y"":887,""t"":382},{""x"":534,""y"":812,""t"":412},{""x"":537,""y"":779,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","334700","0.0-4.0-1.0-3.18","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":544,""y"":732,""t"":-19},{""x"":554,""y"":693,""t"":1},{""x"":549,""y"":662,""t"":37},{""x"":610,""y"":664,""t"":81},{""x"":631,""y"":689,""t"":109},{""x"":624,""y"":662,""t"":139},{""x"":619,""y"":647,""t"":177},{""x"":659,""y"":639,""t"":207},{""x"":756,""y"":653,""t"":256},{""x"":863,""y"":706,""t"":283},{""x"":936,""y"":720,""t"":310},{""x"":989,""y"":749,""t"":350},{""x"":1010,""y"":780,""t"":377},{""x"":1011,""y"":753,""t"":414},{""x"":966,""y"":726,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","335204","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":908,""y"":735,""t"":-12},{""x"":842,""y"":709,""t"":3},{""x"":819,""y"":706,""t"":38},{""x"":859,""y"":698,""t"":84},{""x"":909,""y"":678,""t"":112},{""x"":991,""y"":680,""t"":140},{""x"":1023,""y"":685,""t"":177},{""x"":1076,""y"":678,""t"":208},{""x"":1080,""y"":754,""t"":251},{""x"":1121,""y"":776,""t"":275},{""x"":1124,""y"":855,""t"":319},{""x"":1093,""y"":881,""t"":347},{""x"":1056,""y"":876,""t"":379},{""x"":1075,""y"":948,""t"":412},{""x"":1106,""y"":945,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","135","337169","0.0-4.0-1.0-5.18","949","2","","","","","","","","","","","","","","","","","","true","hexagram","2","1","0","zoom",""
"","canvas-keyboard-response","136","338188","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","137","338704","0.0-4.0-1.0-1.19","null","null","","","[""star"",""hexagram"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":1078,""y"":907,""t"":4},{""x"":993,""y"":872,""t"":43},{""x"":936,""y"":817,""t"":74},{""x"":896,""y"":747,""t"":106},{""x"":854,""y"":753,""t"":153},{""x"":840,""y"":796,""t"":178},{""x"":829,""y"":783,""t"":208},{""x"":845,""y"":751,""t"":248},{""x"":869,""y"":720,""t"":276},{""x"":868,""y"":737,""t"":325},{""x"":839,""y"":743,""t"":343},{""x"":764,""y"":733,""t"":388},{""x"":704,""y"":774,""t"":415},{""x"":637,""y"":762,""t"":446},{""x"":603,""y"":763,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
