"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","113","213118","0.0-4.0-1.0-2.15","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":901,""y"":702,""t"":3},{""x"":947,""y"":715,""t"":38},{""x"":839,""y"":705,""t"":79},{""x"":848,""y"":747,""t"":107},{""x"":877,""y"":742,""t"":139},{""x"":909,""y"":753,""t"":175},{""x"":863,""y"":736,""t"":207},{""x"":926,""y"":732,""t"":252},{""x"":888,""y"":672,""t"":277},{""x"":956,""y"":727,""t"":309},{""x"":990,""y"":649,""t"":347},{""x"":1065,""y"":665,""t"":377},{""x"":1078,""y"":663,""t"":427},{""x"":1086,""y"":663,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","114","213628","0.0-4.0-1.0-3.15","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1173,""y"":718,""t"":-19},{""x"":1174,""y"":682,""t"":3},{""x"":1148,""y"":617,""t"":37},{""x"":1150,""y"":565,""t"":77},{""x"":1133,""y"":659,""t"":105},{""x"":1134,""y"":660,""t"":139},{""x"":1132,""y"":585,""t"":176},{""x"":1083,""y"":519,""t"":205},{""x"":1089,""y"":531,""t"":251},{""x"":1095,""y"":544,""t"":277},{""x"":1096,""y"":526,""t"":310},{""x"":1159,""y"":459,""t"":347},{""x"":1171,""y"":524,""t"":377},{""x"":1195,""y"":556,""t"":416},{""x"":1280,""y"":593,""t"":444},{""x"":1215,""y"":619,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","115","214140","0.0-4.0-1.0-4.15","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1158,""y"":675,""t"":3},{""x"":1048,""y"":748,""t"":37},{""x"":1059,""y"":770,""t"":75},{""x"":1026,""y"":691,""t"":106},{""x"":1083,""y"":630,""t"":152},{""x"":1134,""y"":578,""t"":175},{""x"":1208,""y"":586,""t"":208},{""x"":1144,""y"":583,""t"":243},{""x"":1110,""y"":578,""t"":276},{""x"":1101,""y"":606,""t"":311},{""x"":1040,""y"":612,""t"":358},{""x"":1011,""y"":638,""t"":387},{""x"":1048,""y"":673,""t"":416},{""x"":1022,""y"":728,""t"":446},{""x"":941,""y"":788,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","116","216333","0.0-4.0-1.0-5.15","1176","6","","","","","","","","","","","","","","","","","","true","green_2","6","0","1","trans",""
"","canvas-keyboard-response","117","217356","0.0-4.0-1.0-0.16","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","118","217868","0.0-4.0-1.0-1.16","null","null","","","[""purple"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":943,""y"":785,""t"":3},{""x"":960,""y"":850,""t"":39},{""x"":918,""y"":849,""t"":72},{""x"":889,""y"":868,""t"":110},{""x"":868,""y"":779,""t"":140},{""x"":866,""y"":763,""t"":179},{""x"":794,""y"":749,""t"":205},{""x"":787,""y"":767,""t"":243},{""x"":810,""y"":788,""t"":282},{""x"":795,""y"":758,""t"":310},{""x"":794,""y"":746,""t"":346},{""x"":814,""y"":717,""t"":379},{""x"":913,""y"":675,""t"":419},{""x"":998,""y"":639,""t"":446},{""x"":1006,""y"":572,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","119","218376","0.0-4.0-1.0-2.16","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":944,""y"":529,""t"":3},{""x"":942,""y"":553,""t"":38},{""x"":865,""y"":510,""t"":85},{""x"":899,""y"":498,""t"":112},{""x"":825,""y"":480,""t"":141},{""x"":850,""y"":443,""t"":173},{""x"":866,""y"":472,""t"":211},{""x"":863,""y"":495,""t"":241},{""x"":955,""y"":462,""t"":290},{""x"":925,""y"":457,""t"":318},{""x"":961,""y"":410,""t"":348},{""x"":980,""y"":456,""t"":378},{""x"":992,""y"":483,""t"":415},{""x"":994,""y"":503,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","120","218885","0.0-4.0-1.0-3.16","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1023,""y"":531,""t"":-14},{""x"":1047,""y"":554,""t"":3},{""x"":1132,""y"":580,""t"":38},{""x"":1123,""y"":538,""t"":81},{""x"":1096,""y"":567,""t"":109},{""x"":1039,""y"":618,""t"":140},{""x"":956,""y"":652,""t"":177},{""x"":881,""y"":689,""t"":207},{""x"":852,""y"":760,""t"":257},{""x"":808,""y"":806,""t"":281},{""x"":805,""y"":787,""t"":311},{""x"":762,""y"":806,""t"":352},{""x"":761,""y"":761,""t"":380},{""x"":810,""y"":743,""t"":412},{""x"":845,""y"":797,""t"":447},{""x"":872,""y"":792,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","121","219393","0.0-4.0-1.0-4.16","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":890,""y"":776,""t"":3},{""x"":845,""y"":646,""t"":41},{""x"":861,""y"":551,""t"":70},{""x"":829,""y"":486,""t"":111},{""x"":869,""y"":470,""t"":140},{""x"":882,""y"":437,""t"":173},{""x"":842,""y"":429,""t"":216},{""x"":789,""y"":462,""t"":242},{""x"":837,""y"":493,""t"":276},{""x"":886,""y"":555,""t"":313},{""x"":972,""y"":606,""t"":342},{""x"":1059,""y"":627,""t"":392},{""x"":1098,""y"":600,""t"":421},{""x"":1102,""y"":639,""t"":450},{""x"":1077,""y"":682,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","122","220965","0.0-4.0-1.0-5.16","566","4","","","","","","","","","","","","","","","","","","true","purple","4","0","1","trans",""
"","canvas-keyboard-response","123","221976","0.0-4.0-1.0-0.17","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","124","222484","0.0-4.0-1.0-1.17","null","null","","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1125,""y"":643,""t"":3},{""x"":1112,""y"":628,""t"":38},{""x"":1095,""y"":668,""t"":79},{""x"":1089,""y"":690,""t"":105},{""x"":1052,""y"":707,""t"":141},{""x"":1040,""y"":683,""t"":174},{""x"":1072,""y"":651,""t"":220},{""x"":1020,""y"":672,""t"":249},{""x"":1029,""y"":654,""t"":277},{""x"":1042,""y"":688,""t"":310},{""x"":1071,""y"":700,""t"":348},{""x"":1041,""y"":723,""t"":377},{""x"":1032,""y"":689,""t"":412},{""x"":1007,""y"":701,""t"":453},{""x"":996,""y"":683,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","125","222998","0.0-4.0-1.0-2.17","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":964,""y"":722,""t"":3},{""x"":1028,""y"":649,""t"":38},{""x"":994,""y"":655,""t"":79},{""x"":983,""y"":601,""t"":106},{""x"":981,""y"":560,""t"":142},{""x"":960,""y"":647,""t"":174},{""x"":969,""y"":601,""t"":217},{""x"":977,""y"":561,""t"":245},{""x"":912,""y"":507,""t"":275},{""x"":888,""y"":409,""t"":313},{""x"":823,""y"":411,""t"":342},{""x"":882,""y"":452,""t"":378},{""x"":948,""y"":493,""t"":412},{""x"":1048,""y"":498,""t"":458},{""x"":1132,""y"":504,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","223508","0.0-4.0-1.0-3.17","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1184,""y"":528,""t"":3},{""x"":1160,""y"":598,""t"":39},{""x"":1186,""y"":622,""t"":71},{""x"":1254,""y"":600,""t"":120},{""x"":1255,""y"":597,""t"":144},{""x"":1289,""y"":572,""t"":174},{""x"":1298,""y"":584,""t"":213},{""x"":1308,""y"":588,""t"":241},{""x"":1288,""y"":635,""t"":277},{""x"":1266,""y"":637,""t"":310},{""x"":1216,""y"":586,""t"":343},{""x"":1256,""y"":558,""t"":388},{""x"":1226,""y"":541,""t"":416},{""x"":1235,""y"":523,""t"":446},{""x"":1197,""y"":563,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","224012","0.0-4.0-1.0-4.17","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1187,""y"":571,""t"":3},{""x"":1153,""y"":591,""t"":38},{""x"":1168,""y"":568,""t"":85},{""x"":1186,""y"":577,""t"":113},{""x"":1139,""y"":575,""t"":140},{""x"":1046,""y"":556,""t"":180},{""x"":997,""y"":552,""t"":208},{""x"":953,""y"":553,""t"":243},{""x"":951,""y"":503,""t"":278},{""x"":868,""y"":521,""t"":322},{""x"":801,""y"":584,""t"":350},{""x"":827,""y"":594,""t"":378},{""x"":844,""y"":612,""t"":417},{""x"":849,""y"":603,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","225892","0.0-4.0-1.0-5.17","862","6","","","","","","","","","","","","","","","","","","true","yellow","6","1","0","zoom",""
"","canvas-keyboard-response","129","226911","0.0-4.0-1.0-0.18","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","130","227418","0.0-4.0-1.0-1.18","null","null","","","[""purple"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":962,""y"":645,""t"":3},{""x"":941,""y"":627,""t"":37},{""x"":993,""y"":591,""t"":84},{""x"":960,""y"":606,""t"":113},{""x"":948,""y"":599,""t"":141},{""x"":926,""y"":585,""t"":174},{""x"":899,""y"":639,""t"":210},{""x"":867,""y"":619,""t"":242},{""x"":858,""y"":578,""t"":287},{""x"":900,""y"":577,""t"":314},{""x"":965,""y"":640,""t"":344},{""x"":972,""y"":588,""t"":384},{""x"":992,""y"":542,""t"":412},{""x"":1067,""y"":505,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","131","227932","0.0-4.0-1.0-2.18","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1031,""y"":478,""t"":-15},{""x"":1026,""y"":489,""t"":3},{""x"":1025,""y"":498,""t"":48},{""x"":1056,""y"":517,""t"":76},{""x"":1052,""y"":544,""t"":106},{""x"":1042,""y"":552,""t"":143},{""x"":1076,""y"":634,""t"":174},{""x"":1059,""y"":659,""t"":211},{""x"":1043,""y"":679,""t"":240},{""x"":1038,""y"":784,""t"":285},{""x"":1009,""y"":782,""t"":309},{""x"":942,""y"":899,""t"":347},{""x"":992,""y"":913,""t"":378},{""x"":994,""y"":883,""t"":419},{""x"":1000,""y"":905,""t"":444},{""x"":923,""y"":949,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","228443","0.0-4.0-1.0-3.18","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":921,""y"":1001,""t"":3},{""x"":882,""y"":970,""t"":37},{""x"":890,""y"":964,""t"":71},{""x"":851,""y"":940,""t"":119},{""x"":863,""y"":907,""t"":147},{""x"":832,""y"":886,""t"":171},{""x"":834,""y"":929,""t"":209},{""x"":884,""y"":816,""t"":241},{""x"":929,""y"":854,""t"":278},{""x"":947,""y"":876,""t"":309},{""x"":932,""y"":821,""t"":357},{""x"":870,""y"":766,""t"":383},{""x"":789,""y"":687,""t"":412},{""x"":775,""y"":565,""t"":452},{""x"":806,""y"":449,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","228953","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":810,""y"":468,""t"":3},{""x"":824,""y"":526,""t"":38},{""x"":881,""y"":570,""t"":83},{""x"":862,""y"":516,""t"":112},{""x"":854,""y"":484,""t"":141},{""x"":840,""y"":452,""t"":178},{""x"":835,""y"":407,""t"":208},{""x"":862,""y"":378,""t"":242},{""x"":893,""y"":422,""t"":289},{""x"":953,""y"":357,""t"":317},{""x"":954,""y"":406,""t"":345},{""x"":980,""y"":418,""t"":377},{""x"":974,""y"":430,""t"":416},{""x"":980,""y"":481,""t"":446},{""x"":873,""y"":530,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","230684","0.0-4.0-1.0-5.18","718","8","","","","","","","","","","","","","","","","","","true","red","8","0","1","zoom",""
"","canvas-keyboard-response","135","231706","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","136","232216","0.0-4.0-1.0-1.19","null","null","","","[""cyan"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":880,""y"":666,""t"":3},{""x"":936,""y"":669,""t"":38},{""x"":896,""y"":641,""t"":78},{""x"":871,""y"":698,""t"":107},{""x"":888,""y"":716,""t"":141},{""x"":911,""y"":673,""t"":173},{""x"":816,""y"":625,""t"":219},{""x"":793,""y"":657,""t"":248},{""x"":775,""y"":669,""t"":276},{""x"":846,""y"":612,""t"":314},{""x"":864,""y"":637,""t"":344},{""x"":869,""y"":607,""t"":392},{""x"":798,""y"":707,""t"":420},{""x"":864,""y"":697,""t"":449},{""x"":897,""y"":694,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
