"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","116","190360","0.0-4.0-1.0-1.16","null","null","","","[""rect"",""triangle"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":1066,""y"":876,""t"":3},{""x"":1071,""y"":891,""t"":38},{""x"":1082,""y"":852,""t"":78},{""x"":1081,""y"":808,""t"":104},{""x"":1076,""y"":754,""t"":150},{""x"":1065,""y"":711,""t"":174},{""x"":1077,""y"":667,""t"":213},{""x"":1050,""y"":635,""t"":242},{""x"":1048,""y"":573,""t"":277},{""x"":1014,""y"":579,""t"":318},{""x"":1027,""y"":589,""t"":342},{""x"":1036,""y"":706,""t"":382},{""x"":1055,""y"":787,""t"":410},{""x"":1072,""y"":840,""t"":446},{""x"":1057,""y"":892,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":124,""height"":124,""top"":63,""right"":612,""bottom"":187,""left"":488},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","117","190873","0.0-4.0-1.0-2.16","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1043,""y"":933,""t"":1},{""x"":1012,""y"":917,""t"":38},{""x"":969,""y"":883,""t"":83},{""x"":965,""y"":892,""t"":104},{""x"":961,""y"":858,""t"":147},{""x"":993,""y"":841,""t"":173},{""x"":972,""y"":746,""t"":211},{""x"":957,""y"":707,""t"":243},{""x"":966,""y"":696,""t"":275},{""x"":991,""y"":687,""t"":320},{""x"":974,""y"":683,""t"":344},{""x"":970,""y"":657,""t"":383},{""x"":978,""y"":662,""t"":412},{""x"":985,""y"":668,""t"":445},{""x"":1013,""y"":604,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","118","191378","0.0-4.0-1.0-3.16","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1017,""y"":659,""t"":3},{""x"":1027,""y"":649,""t"":38},{""x"":1023,""y"":667,""t"":77},{""x"":1034,""y"":667,""t"":106},{""x"":1002,""y"":652,""t"":141},{""x"":1005,""y"":609,""t"":188},{""x"":1015,""y"":632,""t"":212},{""x"":1000,""y"":655,""t"":241},{""x"":991,""y"":650,""t"":282},{""x"":993,""y"":605,""t"":311},{""x"":1008,""y"":614,""t"":346},{""x"":1002,""y"":564,""t"":378},{""x"":977,""y"":593,""t"":425},{""x"":961,""y"":603,""t"":453},{""x"":944,""y"":597,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","119","191881","0.0-4.0-1.0-4.16","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":931,""y"":620,""t"":3},{""x"":923,""y"":654,""t"":37},{""x"":953,""y"":709,""t"":79},{""x"":993,""y"":739,""t"":106},{""x"":1020,""y"":831,""t"":141},{""x"":1041,""y"":893,""t"":174},{""x"":1078,""y"":965,""t"":221},{""x"":1057,""y"":1023,""t"":248},{""x"":1107,""y"":1040,""t"":276},{""x"":1141,""y"":1075,""t"":316},{""x"":1156,""y"":1068,""t"":344},{""x"":1165,""y"":1054,""t"":380},{""x"":1171,""y"":1048,""t"":412},{""x"":1149,""y"":1040,""t"":456},{""x"":1136,""y"":1014,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","120","194113","0.0-4.0-1.0-5.16","1215","4","","","","","","","","","","","","","","","","","","false","hexagram","2","1","0","zoom",""
"","html-keyboard-response","121","195129","0.0-4.0-1.0-6.16-0.16-0.16","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","122","196140","0.0-4.0-1.0-0.17","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","123","196647","0.0-4.0-1.0-1.17","null","null","","","[""diamond"",""star"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1103,""y"":970,""t"":10},{""x"":1099,""y"":922,""t"":38},{""x"":1070,""y"":856,""t"":77},{""x"":1044,""y"":823,""t"":105},{""x"":1037,""y"":801,""t"":141},{""x"":1035,""y"":794,""t"":188},{""x"":1049,""y"":772,""t"":215},{""x"":1053,""y"":771,""t"":243},{""x"":1048,""y"":743,""t"":283},{""x"":1060,""y"":733,""t"":311},{""x"":1047,""y"":726,""t"":347},{""x"":1029,""y"":742,""t"":378},{""x"":973,""y"":710,""t"":424},{""x"":959,""y"":722,""t"":453},{""x"":922,""y"":698,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","124","197167","0.0-4.0-1.0-2.17","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":921,""y"":694,""t"":3},{""x"":885,""y"":694,""t"":37},{""x"":890,""y"":712,""t"":77},{""x"":869,""y"":702,""t"":106},{""x"":883,""y"":719,""t"":154},{""x"":920,""y"":699,""t"":177},{""x"":948,""y"":694,""t"":208},{""x"":972,""y"":705,""t"":248},{""x"":1007,""y"":684,""t"":276},{""x"":1034,""y"":677,""t"":312},{""x"":1039,""y"":697,""t"":345},{""x"":1078,""y"":782,""t"":388},{""x"":1112,""y"":835,""t"":409},{""x"":1135,""y"":862,""t"":452},{""x"":1146,""y"":891,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","125","197677","0.0-4.0-1.0-3.17","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1183,""y"":905,""t"":3},{""x"":1179,""y"":868,""t"":37},{""x"":1162,""y"":865,""t"":76},{""x"":1151,""y"":837,""t"":104},{""x"":1138,""y"":804,""t"":140},{""x"":1140,""y"":726,""t"":173},{""x"":1127,""y"":697,""t"":221},{""x"":1109,""y"":683,""t"":244},{""x"":1090,""y"":655,""t"":276},{""x"":1067,""y"":625,""t"":313},{""x"":1050,""y"":612,""t"":344},{""x"":1023,""y"":574,""t"":377},{""x"":1046,""y"":571,""t"":412},{""x"":1054,""y"":552,""t"":458},{""x"":1022,""y"":566,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","198189","0.0-4.0-1.0-4.17","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1022,""y"":552,""t"":3},{""x"":1042,""y"":569,""t"":45},{""x"":1047,""y"":565,""t"":72},{""x"":1066,""y"":606,""t"":108},{""x"":1071,""y"":610,""t"":141},{""x"":1068,""y"":607,""t"":187},{""x"":1089,""y"":632,""t"":214},{""x"":1105,""y"":627,""t"":241},{""x"":1105,""y"":605,""t"":280},{""x"":1096,""y"":627,""t"":310},{""x"":1097,""y"":630,""t"":344},{""x"":1100,""y"":630,""t"":390},{""x"":1094,""y"":584,""t"":414},{""x"":1120,""y"":608,""t"":446},{""x"":1119,""y"":595,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","201529","0.0-4.0-1.0-5.17","2328","4","","","","","","","","","","","","","","","","","","true","diamond","4","1","0","trans",""
"","canvas-keyboard-response","128","202554","0.0-4.0-1.0-0.18","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","129","203060","0.0-4.0-1.0-1.18","null","null","","","[""star"",""diamond"",""hexagram"",""rect_1""]","","","","","","","","","","","","[{""x"":1090,""y"":569,""t"":2},{""x"":1065,""y"":583,""t"":38},{""x"":1053,""y"":601,""t"":76},{""x"":1045,""y"":571,""t"":106},{""x"":1020,""y"":577,""t"":139},{""x"":997,""y"":578,""t"":185},{""x"":991,""y"":574,""t"":212},{""x"":989,""y"":565,""t"":242},{""x"":985,""y"":561,""t"":278},{""x"":982,""y"":559,""t"":309},{""x"":1024,""y"":674,""t"":352},{""x"":1058,""y"":772,""t"":379},{""x"":1070,""y"":825,""t"":413},{""x"":1093,""y"":849,""t"":448},{""x"":1102,""y"":864,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","130","203575","0.0-4.0-1.0-2.18","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1078,""y"":864,""t"":3},{""x"":1037,""y"":885,""t"":38},{""x"":1012,""y"":840,""t"":75},{""x"":977,""y"":838,""t"":106},{""x"":935,""y"":813,""t"":151},{""x"":900,""y"":791,""t"":178},{""x"":902,""y"":783,""t"":209},{""x"":956,""y"":744,""t"":247},{""x"":987,""y"":717,""t"":274},{""x"":1008,""y"":708,""t"":310},{""x"":1033,""y"":701,""t"":343},{""x"":1055,""y"":696,""t"":387},{""x"":1045,""y"":712,""t"":415},{""x"":1069,""y"":704,""t"":446},{""x"":1061,""y"":728,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","131","204084","0.0-4.0-1.0-3.18","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1073,""y"":722,""t"":3},{""x"":1092,""y"":739,""t"":37},{""x"":1103,""y"":723,""t"":83},{""x"":1074,""y"":729,""t"":110},{""x"":1056,""y"":688,""t"":139},{""x"":1059,""y"":668,""t"":178},{""x"":1048,""y"":641,""t"":208},{""x"":1053,""y"":624,""t"":257},{""x"":1053,""y"":626,""t"":284},{""x"":1060,""y"":638,""t"":309},{""x"":1060,""y"":605,""t"":352},{""x"":1040,""y"":569,""t"":380},{""x"":1087,""y"":593,""t"":412},{""x"":1079,""y"":644,""t"":447},{""x"":1092,""y"":701,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","204595","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1112,""y"":690,""t"":3},{""x"":1125,""y"":724,""t"":37},{""x"":1144,""y"":715,""t"":80},{""x"":1142,""y"":730,""t"":107},{""x"":1154,""y"":711,""t"":140},{""x"":1162,""y"":678,""t"":176},{""x"":1158,""y"":670,""t"":208},{""x"":1124,""y"":662,""t"":254},{""x"":1119,""y"":669,""t"":283},{""x"":1123,""y"":659,""t"":310},{""x"":1105,""y"":666,""t"":348},{""x"":1125,""y"":670,""t"":377},{""x"":1127,""y"":666,""t"":413},{""x"":1147,""y"":661,""t"":455},{""x"":1164,""y"":657,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","206377","0.0-4.0-1.0-5.18","774","6","","","","","","","","","","","","","","","","","","true","hexagram","6","0","1","trans",""
"","canvas-keyboard-response","134","207403","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","135","207917","0.0-4.0-1.0-1.19","null","null","","","[""triangle"",""hexagram"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":1103,""y"":655,""t"":3},{""x"":1059,""y"":635,""t"":35},{""x"":1038,""y"":606,""t"":72},{""x"":1014,""y"":565,""t"":118},{""x"":994,""y"":533,""t"":146},{""x"":993,""y"":514,""t"":173},{""x"":987,""y"":509,""t"":212},{""x"":972,""y"":506,""t"":241},{""x"":985,""y"":525,""t"":276},{""x"":985,""y"":510,""t"":324},{""x"":1002,""y"":540,""t"":344},{""x"":970,""y"":587,""t"":385},{""x"":988,""y"":598,""t"":412},{""x"":980,""y"":608,""t"":448},{""x"":1021,""y"":639,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","136","208428","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1038,""y"":647,""t"":3},{""x"":1072,""y"":649,""t"":39},{""x"":1091,""y"":647,""t"":86},{""x"":1138,""y"":657,""t"":105},{""x"":1159,""y"":643,""t"":150},{""x"":1182,""y"":637,""t"":177},{""x"":1184,""y"":637,""t"":208},{""x"":1190,""y"":624,""t"":244},{""x"":1195,""y"":607,""t"":276},{""x"":1184,""y"":613,""t"":323},{""x"":1188,""y"":638,""t"":354},{""x"":1205,""y"":715,""t"":380},{""x"":1214,""y"":814,""t"":412},{""x"":1254,""y"":839,""t"":450},{""x"":1239,""y"":852,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","137","208934","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1192,""y"":830,""t"":3},{""x"":1116,""y"":825,""t"":37},{""x"":1108,""y"":793,""t"":78},{""x"":1087,""y"":765,""t"":104},{""x"":1057,""y"":739,""t"":143},{""x"":1033,""y"":718,""t"":171},{""x"":1019,""y"":699,""t"":222},{""x"":1011,""y"":716,""t"":247},{""x"":1006,""y"":710,""t"":276},{""x"":1007,""y"":676,""t"":317},{""x"":1012,""y"":696,""t"":345},{""x"":1000,""y"":701,""t"":377},{""x"":1013,""y"":662,""t"":412},{""x"":1011,""y"":650,""t"":447},{""x"":999,""y"":625,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","209438","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":989,""y"":605,""t"":1},{""x"":1010,""y"":612,""t"":38},{""x"":990,""y"":588,""t"":82},{""x"":1004,""y"":561,""t"":110},{""x"":986,""y"":565,""t"":141},{""x"":992,""y"":546,""t"":178},{""x"":976,""y"":555,""t"":207},{""x"":971,""y"":552,""t"":247},{""x"":985,""y"":578,""t"":275},{""x"":1000,""y"":596,""t"":311},{""x"":1014,""y"":621,""t"":341},{""x"":981,""y"":613,""t"":384},{""x"":993,""y"":621,""t"":411},{""x"":983,""y"":604,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
