"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","114","160319","0.0-4.0-1.0-4.16","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1182,""y"":786,""t"":-12},{""x"":1200,""y"":762,""t"":3},{""x"":1214,""y"":749,""t"":38},{""x"":1237,""y"":756,""t"":83},{""x"":1240,""y"":766,""t"":108},{""x"":1222,""y"":762,""t"":140},{""x"":1231,""y"":757,""t"":178},{""x"":1235,""y"":767,""t"":208},{""x"":1233,""y"":793,""t"":241},{""x"":1231,""y"":793,""t"":289},{""x"":1210,""y"":799,""t"":315},{""x"":1193,""y"":781,""t"":344},{""x"":1170,""y"":741,""t"":383},{""x"":1178,""y"":732,""t"":412},{""x"":1207,""y"":710,""t"":453},{""x"":1223,""y"":708,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","115","162038","0.0-4.0-1.0-5.16","710","6","","","","","","","","","","","","","","","","","","true","yellow","6","1","0","trans",""
"","canvas-keyboard-response","116","163065","0.0-4.0-1.0-0.17","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","117","163572","0.0-4.0-1.0-1.17","null","null","","","[""purple"",""blue"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1238,""y"":691,""t"":4},{""x"":1257,""y"":674,""t"":39},{""x"":1273,""y"":688,""t"":72},{""x"":1264,""y"":697,""t"":107},{""x"":1263,""y"":723,""t"":140},{""x"":1238,""y"":773,""t"":187},{""x"":1225,""y"":761,""t"":215},{""x"":1219,""y"":772,""t"":241},{""x"":1223,""y"":786,""t"":280},{""x"":1230,""y"":805,""t"":310},{""x"":1226,""y"":799,""t"":357},{""x"":1220,""y"":799,""t"":384},{""x"":1233,""y"":820,""t"":410},{""x"":1229,""y"":816,""t"":452},{""x"":1233,""y"":808,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","118","164082","0.0-4.0-1.0-2.17","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1228,""y"":800,""t"":1},{""x"":1232,""y"":799,""t"":38},{""x"":1225,""y"":805,""t"":86},{""x"":1224,""y"":790,""t"":113},{""x"":1207,""y"":826,""t"":139},{""x"":1184,""y"":799,""t"":181},{""x"":1178,""y"":789,""t"":207},{""x"":1179,""y"":801,""t"":242},{""x"":1176,""y"":791,""t"":289},{""x"":1176,""y"":783,""t"":316},{""x"":1176,""y"":776,""t"":344},{""x"":1181,""y"":788,""t"":382},{""x"":1177,""y"":795,""t"":412},{""x"":1166,""y"":776,""t"":461},{""x"":1175,""y"":758,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","119","164598","0.0-4.0-1.0-3.17","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1168,""y"":752,""t"":3},{""x"":1183,""y"":715,""t"":38},{""x"":1184,""y"":725,""t"":76},{""x"":1195,""y"":706,""t"":106},{""x"":1201,""y"":705,""t"":149},{""x"":1207,""y"":704,""t"":171},{""x"":1203,""y"":704,""t"":218},{""x"":1205,""y"":720,""t"":243},{""x"":1182,""y"":798,""t"":276},{""x"":1088,""y"":940,""t"":312},{""x"":1029,""y"":1065,""t"":344},{""x"":1016,""y"":1096,""t"":389},{""x"":1003,""y"":1093,""t"":411},{""x"":1028,""y"":1015,""t"":452},{""x"":1061,""y"":955,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","120","165103","0.0-4.0-1.0-4.17","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1115,""y"":857,""t"":3},{""x"":1133,""y"":804,""t"":46},{""x"":1158,""y"":746,""t"":70},{""x"":1164,""y"":715,""t"":108},{""x"":1164,""y"":723,""t"":140},{""x"":1185,""y"":726,""t"":179},{""x"":1201,""y"":735,""t"":207},{""x"":1197,""y"":736,""t"":243},{""x"":1174,""y"":714,""t"":275},{""x"":1180,""y"":656,""t"":312},{""x"":1166,""y"":639,""t"":345},{""x"":1186,""y"":625,""t"":391},{""x"":1206,""y"":669,""t"":415},{""x"":1195,""y"":681,""t"":446},{""x"":1199,""y"":683,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","121","166614","0.0-4.0-1.0-5.17","503","8","","","","","","","","","","","","","","","","","","true","blue","8","1","0","trans",""
"","canvas-keyboard-response","122","167633","0.0-4.0-1.0-0.18","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","123","168143","0.0-4.0-1.0-1.18","null","null","","","[""red"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1211,""y"":652,""t"":4},{""x"":1187,""y"":688,""t"":41},{""x"":1194,""y"":705,""t"":72},{""x"":1188,""y"":689,""t"":106},{""x"":1179,""y"":698,""t"":152},{""x"":1176,""y"":693,""t"":173},{""x"":1177,""y"":701,""t"":211},{""x"":1196,""y"":720,""t"":240},{""x"":1201,""y"":727,""t"":275},{""x"":1160,""y"":737,""t"":325},{""x"":1162,""y"":721,""t"":344},{""x"":1178,""y"":744,""t"":389},{""x"":1156,""y"":752,""t"":413},{""x"":1133,""y"":774,""t"":446},{""x"":1128,""y"":774,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","124","168650","0.0-4.0-1.0-2.18","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1113,""y"":812,""t"":3},{""x"":1110,""y"":849,""t"":37},{""x"":1140,""y"":851,""t"":72},{""x"":1172,""y"":856,""t"":116},{""x"":1192,""y"":861,""t"":139},{""x"":1176,""y"":874,""t"":178},{""x"":1134,""y"":857,""t"":207},{""x"":1116,""y"":857,""t"":256},{""x"":1125,""y"":850,""t"":280},{""x"":1144,""y"":820,""t"":309},{""x"":1150,""y"":802,""t"":351},{""x"":1143,""y"":829,""t"":379},{""x"":1165,""y"":841,""t"":412},{""x"":1139,""y"":827,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","125","169160","0.0-4.0-1.0-3.18","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1144,""y"":814,""t"":-14},{""x"":1125,""y"":803,""t"":3},{""x"":1109,""y"":815,""t"":37},{""x"":1113,""y"":817,""t"":79},{""x"":1130,""y"":793,""t"":106},{""x"":1128,""y"":759,""t"":141},{""x"":1150,""y"":738,""t"":188},{""x"":1121,""y"":735,""t"":212},{""x"":1132,""y"":752,""t"":241},{""x"":1133,""y"":750,""t"":281},{""x"":1131,""y"":746,""t"":310},{""x"":1123,""y"":775,""t"":343},{""x"":1108,""y"":770,""t"":390},{""x"":1088,""y"":752,""t"":417},{""x"":1086,""y"":738,""t"":447},{""x"":1093,""y"":720,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","169668","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1118,""y"":718,""t"":3},{""x"":1125,""y"":732,""t"":38},{""x"":1138,""y"":708,""t"":79},{""x"":1129,""y"":684,""t"":104},{""x"":1148,""y"":680,""t"":143},{""x"":1163,""y"":682,""t"":174},{""x"":1197,""y"":671,""t"":207},{""x"":1201,""y"":667,""t"":256},{""x"":1203,""y"":664,""t"":277},{""x"":1203,""y"":668,""t"":311},{""x"":1189,""y"":661,""t"":350},{""x"":1206,""y"":682,""t"":377},{""x"":1219,""y"":703,""t"":413},{""x"":1212,""y"":687,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","171646","0.0-4.0-1.0-5.18","961","4","","","","","","","","","","","","","","","","","","true","red","4","0","1","trans",""
"","canvas-keyboard-response","128","172661","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","129","173171","0.0-4.0-1.0-1.19","null","null","","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1179,""y"":689,""t"":4},{""x"":1211,""y"":672,""t"":42},{""x"":1203,""y"":693,""t"":72},{""x"":1210,""y"":702,""t"":107},{""x"":1221,""y"":731,""t"":144},{""x"":1221,""y"":722,""t"":174},{""x"":1245,""y"":750,""t"":207},{""x"":1263,""y"":767,""t"":247},{""x"":1267,""y"":806,""t"":276},{""x"":1271,""y"":811,""t"":310},{""x"":1271,""y"":810,""t"":351},{""x"":1269,""y"":808,""t"":377},{""x"":1253,""y"":825,""t"":415},{""x"":1239,""y"":839,""t"":444},{""x"":1237,""y"":853,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","130","173679","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1192,""y"":875,""t"":3},{""x"":1166,""y"":888,""t"":38},{""x"":1144,""y"":890,""t"":72},{""x"":1108,""y"":900,""t"":118},{""x"":1078,""y"":929,""t"":142},{""x"":1079,""y"":929,""t"":173},{""x"":1088,""y"":923,""t"":209},{""x"":1100,""y"":910,""t"":243},{""x"":1108,""y"":895,""t"":276},{""x"":1116,""y"":889,""t"":323},{""x"":1107,""y"":939,""t"":347},{""x"":1102,""y"":990,""t"":378},{""x"":1115,""y"":1021,""t"":415},{""x"":1119,""y"":1057,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","131","174186","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1112,""y"":1103,""t"":-14},{""x"":1113,""y"":1109,""t"":3},{""x"":1086,""y"":1079,""t"":50},{""x"":1098,""y"":1036,""t"":79},{""x"":1112,""y"":982,""t"":106},{""x"":1076,""y"":957,""t"":144},{""x"":999,""y"":1086,""t"":174},{""x"":937,""y"":1188,""t"":222},{""x"":909,""y"":1265,""t"":244},{""x"":868,""y"":1276,""t"":275},{""x"":832,""y"":1285,""t"":316},{""x"":798,""y"":1296,""t"":344},{""x"":756,""y"":1322,""t"":378},{""x"":759,""y"":1341,""t"":424},{""x"":739,""y"":1361,""t"":448},{""x"":725,""y"":1272,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","174692","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":784,""y"":1213,""t"":3},{""x"":832,""y"":1119,""t"":37},{""x"":900,""y"":1002,""t"":79},{""x"":968,""y"":892,""t"":105},{""x"":991,""y"":837,""t"":141},{""x"":1044,""y"":768,""t"":188},{""x"":1086,""y"":725,""t"":212},{""x"":1104,""y"":688,""t"":241},{""x"":1122,""y"":678,""t"":282},{""x"":1137,""y"":659,""t"":310},{""x"":1147,""y"":663,""t"":346},{""x"":1156,""y"":645,""t"":379},{""x"":1165,""y"":629,""t"":424},{""x"":1166,""y"":601,""t"":448},{""x"":1171,""y"":599,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","176541","0.0-4.0-1.0-5.19","839","6","","","","","","","","","","","","","","","","","","true","green","6","1","0","trans",""
"","canvas-keyboard-response","134","177560","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","135","178068","0.0-4.0-1.0-1.20","null","null","","","[""cyan"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1170,""y"":628,""t"":3},{""x"":1130,""y"":781,""t"":38},{""x"":1054,""y"":932,""t"":76},{""x"":996,""y"":1044,""t"":107},{""x"":978,""y"":1095,""t"":142},{""x"":965,""y"":1134,""t"":171},{""x"":981,""y"":1067,""t"":219},{""x"":1004,""y"":1004,""t"":247},{""x"":1018,""y"":954,""t"":275},{""x"":1057,""y"":902,""t"":310},{""x"":1068,""y"":867,""t"":350},{""x"":1077,""y"":838,""t"":376},{""x"":1123,""y"":805,""t"":414},{""x"":1131,""y"":791,""t"":444},{""x"":1144,""y"":760,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","136","178579","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1136,""y"":723,""t"":3},{""x"":1129,""y"":695,""t"":35},{""x"":1138,""y"":681,""t"":81},{""x"":1145,""y"":672,""t"":107},{""x"":1162,""y"":670,""t"":140},{""x"":1166,""y"":650,""t"":177},{""x"":1176,""y"":628,""t"":206},{""x"":1171,""y"":632,""t"":241},{""x"":1154,""y"":617,""t"":291},{""x"":1157,""y"":659,""t"":315},{""x"":1179,""y"":695,""t"":344},{""x"":1192,""y"":724,""t"":384},{""x"":1218,""y"":741,""t"":412},{""x"":1240,""y"":755,""t"":445},{""x"":1249,""y"":758,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","137","179087","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1230,""y"":743,""t"":3},{""x"":1247,""y"":745,""t"":37},{""x"":1249,""y"":750,""t"":77},{""x"":1238,""y"":772,""t"":106},{""x"":1239,""y"":765,""t"":154},{""x"":1246,""y"":774,""t"":177},{""x"":1251,""y"":784,""t"":208},{""x"":1236,""y"":799,""t"":248},{""x"":1238,""y"":790,""t"":276},{""x"":1239,""y"":777,""t"":311},{""x"":1243,""y"":784,""t"":358},{""x"":1236,""y"":804,""t"":381},{""x"":1203,""y"":815,""t"":412},{""x"":1176,""y"":834,""t"":451},{""x"":1145,""y"":854,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
