"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","102","204411","0.0-4.0-1.0-1.13","null","null","","","[""yellow"",""blue"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1185,""y"":936,""t"":3},{""x"":1212,""y"":823,""t"":36},{""x"":1149,""y"":842,""t"":71},{""x"":1148,""y"":761,""t"":106},{""x"":1139,""y"":691,""t"":140},{""x"":1177,""y"":694,""t"":174},{""x"":1187,""y"":641,""t"":208},{""x"":1185,""y"":619,""t"":242},{""x"":1208,""y"":609,""t"":276},{""x"":1199,""y"":580,""t"":310},{""x"":1187,""y"":579,""t"":345},{""x"":1170,""y"":539,""t"":378},{""x"":1161,""y"":532,""t"":413},{""x"":1111,""y"":530,""t"":447},{""x"":1153,""y"":540,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","103","204918","0.0-4.0-1.0-2.13","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1104,""y"":510,""t"":3},{""x"":1027,""y"":494,""t"":37},{""x"":999,""y"":468,""t"":71},{""x"":989,""y"":442,""t"":105},{""x"":875,""y"":462,""t"":139},{""x"":881,""y"":494,""t"":173},{""x"":807,""y"":530,""t"":208},{""x"":745,""y"":514,""t"":242},{""x"":676,""y"":538,""t"":276},{""x"":646,""y"":567,""t"":310},{""x"":689,""y"":609,""t"":344},{""x"":687,""y"":595,""t"":378},{""x"":693,""y"":571,""t"":412},{""x"":691,""y"":573,""t"":446},{""x"":701,""y"":613,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","104","205423","0.0-4.0-1.0-3.13","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":714,""y"":618,""t"":3},{""x"":766,""y"":638,""t"":38},{""x"":791,""y"":652,""t"":72},{""x"":903,""y"":712,""t"":106},{""x"":910,""y"":770,""t"":139},{""x"":943,""y"":794,""t"":174},{""x"":1016,""y"":820,""t"":207},{""x"":1008,""y"":877,""t"":242},{""x"":1008,""y"":1016,""t"":276},{""x"":1009,""y"":1055,""t"":310},{""x"":985,""y"":1139,""t"":343},{""x"":1035,""y"":1113,""t"":378},{""x"":1075,""y"":1131,""t"":411},{""x"":1050,""y"":1081,""t"":446},{""x"":1087,""y"":1079,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","105","205931","0.0-4.0-1.0-4.13","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1109,""y"":991,""t"":1},{""x"":1096,""y"":1062,""t"":39},{""x"":1115,""y"":1010,""t"":72},{""x"":1126,""y"":1005,""t"":107},{""x"":1140,""y"":976,""t"":141},{""x"":1127,""y"":991,""t"":175},{""x"":1140,""y"":917,""t"":208},{""x"":1186,""y"":902,""t"":242},{""x"":1196,""y"":812,""t"":275},{""x"":1293,""y"":849,""t"":310},{""x"":1278,""y"":788,""t"":344},{""x"":1268,""y"":765,""t"":379},{""x"":1271,""y"":735,""t"":413},{""x"":1250,""y"":778,""t"":445},{""x"":1254,""y"":716,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","106","207478","0.0-4.0-1.0-5.13","542","2","","","","","","","","","","","","","","","","","","true","red","2","1","0","zoom",""
"","canvas-keyboard-response","107","208485","0.0-4.0-1.0-0.14","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","108","208990","0.0-4.0-1.0-1.14","null","null","","","[""yellow"",""purple"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1200,""y"":719,""t"":3},{""x"":1203,""y"":705,""t"":39},{""x"":1141,""y"":783,""t"":75},{""x"":1106,""y"":764,""t"":107},{""x"":1052,""y"":725,""t"":139},{""x"":962,""y"":637,""t"":174},{""x"":951,""y"":603,""t"":208},{""x"":924,""y"":575,""t"":242},{""x"":971,""y"":529,""t"":277},{""x"":963,""y"":510,""t"":310},{""x"":928,""y"":436,""t"":345},{""x"":1014,""y"":450,""t"":378},{""x"":1032,""y"":387,""t"":412},{""x"":1059,""y"":421,""t"":446},{""x"":1061,""y"":351,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","109","209499","0.0-4.0-1.0-2.14","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1048,""y"":364,""t"":1},{""x"":1077,""y"":420,""t"":39},{""x"":1094,""y"":439,""t"":71},{""x"":1108,""y"":456,""t"":103},{""x"":1047,""y"":463,""t"":139},{""x"":1046,""y"":467,""t"":175},{""x"":1056,""y"":497,""t"":208},{""x"":1068,""y"":533,""t"":242},{""x"":1046,""y"":493,""t"":275},{""x"":1024,""y"":546,""t"":310},{""x"":1000,""y"":502,""t"":343},{""x"":1029,""y"":485,""t"":378},{""x"":1081,""y"":525,""t"":412},{""x"":1043,""y"":546,""t"":446},{""x"":941,""y"":537,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","110","210007","0.0-4.0-1.0-3.14","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":848,""y"":516,""t"":1},{""x"":801,""y"":541,""t"":38},{""x"":747,""y"":567,""t"":73},{""x"":703,""y"":562,""t"":105},{""x"":679,""y"":548,""t"":140},{""x"":673,""y"":602,""t"":174},{""x"":694,""y"":602,""t"":207},{""x"":680,""y"":609,""t"":241},{""x"":677,""y"":618,""t"":276},{""x"":744,""y"":623,""t"":310},{""x"":772,""y"":676,""t"":344},{""x"":780,""y"":683,""t"":377},{""x"":806,""y"":697,""t"":413},{""x"":829,""y"":704,""t"":446},{""x"":836,""y"":684,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","111","210514","0.0-4.0-1.0-4.14","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":864,""y"":659,""t"":3},{""x"":831,""y"":657,""t"":38},{""x"":837,""y"":670,""t"":71},{""x"":835,""y"":722,""t"":107},{""x"":893,""y"":702,""t"":140},{""x"":925,""y"":713,""t"":175},{""x"":997,""y"":739,""t"":208},{""x"":1010,""y"":747,""t"":242},{""x"":1033,""y"":739,""t"":275},{""x"":1055,""y"":778,""t"":309},{""x"":1110,""y"":889,""t"":343},{""x"":1181,""y"":1014,""t"":378},{""x"":1152,""y"":1165,""t"":411},{""x"":1197,""y"":1211,""t"":446},{""x"":1175,""y"":1147,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","112","212046","0.0-4.0-1.0-5.14","528","6","","","","","","","","","","","","","","","","","","true","green","6","1","0","trans",""
"","canvas-keyboard-response","113","213052","0.0-4.0-1.0-0.15","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","114","213561","0.0-4.0-1.0-1.15","null","null","","","[""red"",""purple"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1160,""y"":1117,""t"":3},{""x"":1166,""y"":993,""t"":38},{""x"":1157,""y"":876,""t"":73},{""x"":1134,""y"":766,""t"":106},{""x"":1095,""y"":761,""t"":140},{""x"":1065,""y"":664,""t"":175},{""x"":1016,""y"":648,""t"":207},{""x"":973,""y"":597,""t"":241},{""x"":973,""y"":530,""t"":278},{""x"":976,""y"":508,""t"":310},{""x"":942,""y"":472,""t"":344},{""x"":956,""y"":419,""t"":377},{""x"":987,""y"":369,""t"":411},{""x"":1030,""y"":405,""t"":447},{""x"":1042,""y"":395,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","115","214067","0.0-4.0-1.0-2.15","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1044,""y"":430,""t"":3},{""x"":1046,""y"":449,""t"":38},{""x"":990,""y"":473,""t"":72},{""x"":932,""y"":480,""t"":106},{""x"":904,""y"":470,""t"":139},{""x"":877,""y"":489,""t"":174},{""x"":839,""y"":510,""t"":208},{""x"":764,""y"":564,""t"":241},{""x"":703,""y"":610,""t"":275},{""x"":755,""y"":625,""t"":310},{""x"":759,""y"":625,""t"":345},{""x"":742,""y"":594,""t"":378},{""x"":718,""y"":592,""t"":412},{""x"":634,""y"":636,""t"":447},{""x"":649,""y"":655,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","116","214572","0.0-4.0-1.0-3.15","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":697,""y"":702,""t"":3},{""x"":684,""y"":705,""t"":38},{""x"":689,""y"":690,""t"":73},{""x"":722,""y"":688,""t"":106},{""x"":724,""y"":634,""t"":140},{""x"":727,""y"":587,""t"":172},{""x"":730,""y"":557,""t"":208},{""x"":738,""y"":534,""t"":242},{""x"":801,""y"":533,""t"":276},{""x"":870,""y"":605,""t"":311},{""x"":963,""y"":649,""t"":344},{""x"":972,""y"":774,""t"":378},{""x"":1080,""y"":844,""t"":412},{""x"":1098,""y"":920,""t"":447},{""x"":1070,""y"":971,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","117","215082","0.0-4.0-1.0-4.15","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1053,""y"":988,""t"":3},{""x"":1053,""y"":920,""t"":39},{""x"":1125,""y"":1002,""t"":70},{""x"":1150,""y"":955,""t"":105},{""x"":1123,""y"":1039,""t"":140},{""x"":1151,""y"":1022,""t"":174},{""x"":1093,""y"":1047,""t"":208},{""x"":1118,""y"":1019,""t"":242},{""x"":1062,""y"":999,""t"":276},{""x"":1062,""y"":959,""t"":310},{""x"":1079,""y"":966,""t"":344},{""x"":1136,""y"":961,""t"":377},{""x"":1156,""y"":869,""t"":413},{""x"":1239,""y"":794,""t"":447},{""x"":1321,""y"":746,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","118","217030","0.0-4.0-1.0-5.15","943","8","","","","","","","","","","","","","","","","","","true","purple","8","0","1","trans",""
"","canvas-keyboard-response","119","218036","0.0-4.0-1.0-0.16","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","120","218544","0.0-4.0-1.0-1.16","null","null","","","[""purple"",""red"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1274,""y"":715,""t"":3},{""x"":1191,""y"":661,""t"":39},{""x"":1163,""y"":628,""t"":72},{""x"":1157,""y"":603,""t"":106},{""x"":1120,""y"":583,""t"":139},{""x"":1124,""y"":580,""t"":174},{""x"":1099,""y"":633,""t"":208},{""x"":1088,""y"":591,""t"":242},{""x"":1083,""y"":585,""t"":277},{""x"":1104,""y"":597,""t"":311},{""x"":1049,""y"":584,""t"":344},{""x"":1063,""y"":549,""t"":378},{""x"":1032,""y"":563,""t"":412},{""x"":1057,""y"":548,""t"":446},{""x"":1057,""y"":517,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","121","219049","0.0-4.0-1.0-2.16","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1063,""y"":477,""t"":3},{""x"":1043,""y"":459,""t"":38},{""x"":1044,""y"":452,""t"":72},{""x"":1007,""y"":462,""t"":105},{""x"":966,""y"":473,""t"":140},{""x"":953,""y"":571,""t"":174},{""x"":940,""y"":593,""t"":208},{""x"":934,""y"":614,""t"":242},{""x"":969,""y"":637,""t"":276},{""x"":951,""y"":622,""t"":309},{""x"":948,""y"":572,""t"":345},{""x"":935,""y"":494,""t"":378},{""x"":879,""y"":497,""t"":412},{""x"":837,""y"":447,""t"":445},{""x"":897,""y"":472,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","122","219553","0.0-4.0-1.0-3.16","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":873,""y"":527,""t"":3},{""x"":829,""y"":548,""t"":37},{""x"":792,""y"":589,""t"":71},{""x"":761,""y"":593,""t"":106},{""x"":754,""y"":632,""t"":139},{""x"":677,""y"":617,""t"":174},{""x"":648,""y"":648,""t"":208},{""x"":653,""y"":616,""t"":242},{""x"":676,""y"":576,""t"":277},{""x"":652,""y"":591,""t"":310},{""x"":634,""y"":638,""t"":344},{""x"":629,""y"":662,""t"":379},{""x"":650,""y"":667,""t"":411},{""x"":672,""y"":624,""t"":445},{""x"":677,""y"":614,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","123","220059","0.0-4.0-1.0-4.16","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":763,""y"":676,""t"":3},{""x"":888,""y"":779,""t"":38},{""x"":910,""y"":844,""t"":73},{""x"":975,""y"":936,""t"":106},{""x"":1030,""y"":934,""t"":140},{""x"":1088,""y"":999,""t"":173},{""x"":1085,""y"":975,""t"":207},{""x"":1117,""y"":947,""t"":241},{""x"":1170,""y"":932,""t"":276},{""x"":1246,""y"":986,""t"":310},{""x"":1200,""y"":905,""t"":343},{""x"":1211,""y"":910,""t"":377},{""x"":1180,""y"":861,""t"":411},{""x"":1224,""y"":754,""t"":447},{""x"":1237,""y"":671,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
