"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","76","107244","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","77","108196","0.0-6.0-2.0-2.21","","","","","436","5","","[""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":773,""y"":743,""t"":1},{""x"":722,""y"":738,""t"":38},{""x"":739,""y"":760,""t"":76},{""x"":770,""y"":730,""t"":104},{""x"":803,""y"":704,""t"":143},{""x"":791,""y"":673,""t"":173},{""x"":785,""y"":671,""t"":223},{""x"":782,""y"":684,""t"":245},{""x"":764,""y"":661,""t"":277},{""x"":771,""y"":644,""t"":309},{""x"":775,""y"":660,""t"":349},{""x"":763,""y"":666,""t"":377},{""x"":791,""y"":657,""t"":412}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","78","109228","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","79","109333","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","80","110258","0.0-6.0-2.0-2.22","","","","","399","4","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":771,""y"":678,""t"":2},{""x"":782,""y"":683,""t"":38},{""x"":787,""y"":668,""t"":72},{""x"":790,""y"":686,""t"":105},{""x"":788,""y"":649,""t"":153},{""x"":793,""y"":639,""t"":173},{""x"":789,""y"":632,""t"":209},{""x"":781,""y"":645,""t"":242},{""x"":775,""y"":652,""t"":280},{""x"":729,""y"":639,""t"":313},{""x"":705,""y"":627,""t"":342}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","81","111292","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","82","111402","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","83","112337","0.0-6.0-2.0-2.23","","","","","416","6","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":696,""y"":633,""t"":2},{""x"":728,""y"":645,""t"":48},{""x"":742,""y"":643,""t"":75},{""x"":779,""y"":636,""t"":104},{""x"":786,""y"":601,""t"":148},{""x"":790,""y"":598,""t"":176},{""x"":797,""y"":588,""t"":211},{""x"":819,""y"":602,""t"":243},{""x"":844,""y"":612,""t"":275},{""x"":842,""y"":598,""t"":316},{""x"":858,""y"":628,""t"":346},{""x"":888,""y"":619,""t"":379}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","84","113355","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","85","113467","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","86","114371","0.0-6.0-2.0-2.24","","","","","390","4","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":904,""y"":620,""t"":1},{""x"":890,""y"":609,""t"":40},{""x"":863,""y"":618,""t"":72},{""x"":826,""y"":618,""t"":111},{""x"":794,""y"":602,""t"":143},{""x"":823,""y"":594,""t"":176},{""x"":773,""y"":583,""t"":206},{""x"":777,""y"":599,""t"":256},{""x"":745,""y"":587,""t"":281},{""x"":716,""y"":591,""t"":309},{""x"":644,""y"":587,""t"":342}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","87","115394","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","88","115503","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","89","116424","0.0-6.0-2.0-2.25","","","","","405","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":671,""y"":589,""t"":1},{""x"":730,""y"":598,""t"":36},{""x"":738,""y"":598,""t"":82},{""x"":738,""y"":606,""t"":108},{""x"":726,""y"":598,""t"":138},{""x"":737,""y"":617,""t"":178},{""x"":742,""y"":639,""t"":209},{""x"":767,""y"":654,""t"":241},{""x"":796,""y"":658,""t"":282},{""x"":822,""y"":673,""t"":311},{""x"":837,""y"":691,""t"":344},{""x"":869,""y"":678,""t"":377}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","90","117443","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","91","117558","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","92","118459","0.0-6.0-2.0-2.26","","","","","387","4","","[""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":862,""y"":670,""t"":1},{""x"":845,""y"":641,""t"":44},{""x"":830,""y"":617,""t"":70},{""x"":819,""y"":623,""t"":110},{""x"":812,""y"":599,""t"":141},{""x"":775,""y"":589,""t"":172},{""x"":764,""y"":588,""t"":219},{""x"":776,""y"":600,""t"":247},{""x"":709,""y"":590,""t"":276},{""x"":661,""y"":578,""t"":309},{""x"":668,""y"":562,""t"":354}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","93","119483","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","94","119610","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","95","120505","0.0-6.0-2.0-2.27","","","","","384","4","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":717,""y"":586,""t"":2},{""x"":693,""y"":580,""t"":40},{""x"":699,""y"":550,""t"":75},{""x"":749,""y"":529,""t"":106},{""x"":713,""y"":535,""t"":139},{""x"":694,""y"":568,""t"":184},{""x"":683,""y"":572,""t"":208},{""x"":699,""y"":560,""t"":242},{""x"":730,""y"":552,""t"":274},{""x"":745,""y"":526,""t"":316},{""x"":799,""y"":526,""t"":343}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","96","121527","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","97","121643","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","98","122579","0.0-6.0-2.0-2.28","","","","","421","4","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":801,""y"":532,""t"":1},{""x"":832,""y"":508,""t"":45},{""x"":809,""y"":515,""t"":74},{""x"":780,""y"":535,""t"":110},{""x"":782,""y"":508,""t"":142},{""x"":761,""y"":469,""t"":175},{""x"":778,""y"":488,""t"":213},{""x"":749,""y"":481,""t"":242},{""x"":755,""y"":497,""t"":278},{""x"":750,""y"":523,""t"":309},{""x"":743,""y"":525,""t"":349},{""x"":770,""y"":513,""t"":382}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","99","123596","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","100","123709","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","101","124684","0.0-6.0-2.0-2.29","","","","","456","5","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":776,""y"":578,""t"":1},{""x"":738,""y"":592,""t"":37},{""x"":748,""y"":620,""t"":81},{""x"":745,""y"":645,""t"":106},{""x"":737,""y"":625,""t"":145},{""x"":751,""y"":619,""t"":175},{""x"":750,""y"":607,""t"":207},{""x"":733,""y"":561,""t"":242},{""x"":685,""y"":587,""t"":281},{""x"":685,""y"":573,""t"":311},{""x"":667,""y"":592,""t"":345},{""x"":655,""y"":582,""t"":376},{""x"":696,""y"":585,""t"":422}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","102","125712","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","103","125824","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","104","126746","0.0-6.0-2.0-2.30","","","","","403","6","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":728,""y"":650,""t"":1},{""x"":734,""y"":650,""t"":38},{""x"":758,""y"":662,""t"":79},{""x"":784,""y"":676,""t"":109},{""x"":761,""y"":680,""t"":138},{""x"":748,""y"":705,""t"":174},{""x"":791,""y"":739,""t"":213},{""x"":818,""y"":734,""t"":240},{""x"":855,""y"":728,""t"":280},{""x"":858,""y"":688,""t"":310},{""x"":869,""y"":676,""t"":357},{""x"":879,""y"":669,""t"":379}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
