"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","65","133876","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","66","135006","0.0-6.0-2.0-2.16","","","","","623","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":714,""y"":550,""t"":5},{""x"":743,""y"":528,""t"":38},{""x"":699,""y"":665,""t"":86},{""x"":677,""y"":801,""t"":115},{""x"":753,""y"":885,""t"":141},{""x"":777,""y"":904,""t"":174},{""x"":798,""y"":901,""t"":211},{""x"":806,""y"":856,""t"":243},{""x"":878,""y"":758,""t"":290},{""x"":948,""y"":700,""t"":317},{""x"":990,""y"":620,""t"":344},{""x"":1034,""y"":592,""t"":384},{""x"":1035,""y"":579,""t"":412},{""x"":1139,""y"":505,""t"":446},{""x"":1202,""y"":503,""t"":492},{""x"":1251,""y"":504,""t"":517},{""x"":1386,""y"":430,""t"":548},{""x"":1418,""y"":390,""t"":585}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","67","136025","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","68","136136","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","137244","0.0-6.0-2.0-2.17","","","","","589","6","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1285,""y"":406,""t"":5},{""x"":1209,""y"":407,""t"":43},{""x"":1083,""y"":524,""t"":72},{""x"":965,""y"":708,""t"":120},{""x"":895,""y"":876,""t"":145},{""x"":847,""y"":936,""t"":174},{""x"":834,""y"":938,""t"":211},{""x"":793,""y"":905,""t"":242},{""x"":782,""y"":839,""t"":285},{""x"":783,""y"":780,""t"":313},{""x"":784,""y"":692,""t"":344},{""x"":773,""y"":603,""t"":383},{""x"":789,""y"":543,""t"":413},{""x"":761,""y"":502,""t"":459},{""x"":772,""y"":535,""t"":484},{""x"":886,""y"":464,""t"":514},{""x"":1042,""y"":472,""t"":556}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","70","138263","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","71","138372","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","139535","0.0-6.0-2.0-2.18","","","","","655","5","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1056,""y"":523,""t"":5},{""x"":982,""y"":566,""t"":41},{""x"":989,""y"":563,""t"":72},{""x"":994,""y"":561,""t"":103},{""x"":943,""y"":617,""t"":153},{""x"":865,""y"":658,""t"":181},{""x"":858,""y"":606,""t"":208},{""x"":878,""y"":558,""t"":246},{""x"":865,""y"":561,""t"":276},{""x"":881,""y"":522,""t"":310},{""x"":901,""y"":542,""t"":357},{""x"":1010,""y"":541,""t"":381},{""x"":1056,""y"":490,""t"":412},{""x"":1085,""y"":500,""t"":451},{""x"":1160,""y"":477,""t"":481},{""x"":1182,""y"":478,""t"":528},{""x"":1174,""y"":493,""t"":550},{""x"":1134,""y"":506,""t"":581},{""x"":1046,""y"":537,""t"":621}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","73","140555","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","74","140665","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","75","141759","0.0-6.0-2.0-2.19","","","","","575","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":893,""y"":570,""t"":4},{""x"":905,""y"":550,""t"":43},{""x"":917,""y"":536,""t"":74},{""x"":904,""y"":518,""t"":106},{""x"":911,""y"":510,""t"":143},{""x"":892,""y"":525,""t"":174},{""x"":861,""y"":511,""t"":220},{""x"":870,""y"":489,""t"":248},{""x"":834,""y"":510,""t"":277},{""x"":867,""y"":520,""t"":312},{""x"":826,""y"":508,""t"":344},{""x"":758,""y"":540,""t"":390},{""x"":702,""y"":558,""t"":417},{""x"":665,""y"":574,""t"":445},{""x"":626,""y"":592,""t"":483},{""x"":635,""y"":583,""t"":516},{""x"":606,""y"":567,""t"":555}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","76","142782","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","77","142892","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","78","143946","0.0-6.0-2.0-2.20","","","","","533","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":614,""y"":545,""t"":5},{""x"":688,""y"":520,""t"":39},{""x"":721,""y"":520,""t"":73},{""x"":725,""y"":544,""t"":107},{""x"":787,""y"":507,""t"":153},{""x"":797,""y"":537,""t"":177},{""x"":824,""y"":544,""t"":208},{""x"":905,""y"":512,""t"":247},{""x"":920,""y"":533,""t"":275},{""x"":936,""y"":545,""t"":323},{""x"":1006,""y"":562,""t"":351},{""x"":1082,""y"":555,""t"":378},{""x"":1156,""y"":615,""t"":416},{""x"":1215,""y"":629,""t"":446},{""x"":1233,""y"":624,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","79","144959","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","80","145069","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","81","146078","0.0-6.0-2.0-2.21","","","","","494","6","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1183,""y"":608,""t"":5},{""x"":1122,""y"":608,""t"":42},{""x"":1085,""y"":598,""t"":74},{""x"":1071,""y"":528,""t"":106},{""x"":1039,""y"":477,""t"":144},{""x"":958,""y"":504,""t"":174},{""x"":929,""y"":485,""t"":222},{""x"":864,""y"":490,""t"":245},{""x"":883,""y"":468,""t"":276},{""x"":899,""y"":463,""t"":315},{""x"":896,""y"":497,""t"":344},{""x"":1019,""y"":485,""t"":392},{""x"":1049,""y"":453,""t"":415},{""x"":1084,""y"":486,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","82","147090","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","83","147200","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","84","148213","0.0-6.0-2.0-2.22","","","","","495","6","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1092,""y"":467,""t"":5},{""x"":1048,""y"":475,""t"":43},{""x"":1020,""y"":477,""t"":71},{""x"":1031,""y"":466,""t"":107},{""x"":980,""y"":476,""t"":153},{""x"":933,""y"":503,""t"":182},{""x"":886,""y"":525,""t"":208},{""x"":898,""y"":554,""t"":247},{""x"":847,""y"":535,""t"":276},{""x"":830,""y"":534,""t"":309},{""x"":945,""y"":572,""t"":356},{""x"":1045,""y"":603,""t"":381},{""x"":1119,""y"":602,""t"":413},{""x"":1181,""y"":609,""t"":452}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","85","149240","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","86","149352","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","87","150374","0.0-6.0-2.0-2.23","","","","","491","6","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1154,""y"":622,""t"":4},{""x"":1103,""y"":580,""t"":38},{""x"":1014,""y"":595,""t"":82},{""x"":982,""y"":582,""t"":111},{""x"":939,""y"":576,""t"":140},{""x"":907,""y"":584,""t"":176},{""x"":881,""y"":590,""t"":206},{""x"":848,""y"":616,""t"":253},{""x"":828,""y"":626,""t"":277},{""x"":836,""y"":603,""t"":311},{""x"":848,""y"":602,""t"":345},{""x"":928,""y"":624,""t"":391},{""x"":977,""y"":639,""t"":418},{""x"":1038,""y"":654,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","88","151384","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","89","151512","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","90","152624","0.0-6.0-2.0-2.24","","","","","590","4","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1021,""y"":570,""t"":5},{""x"":1043,""y"":526,""t"":43},{""x"":968,""y"":533,""t"":72},{""x"":973,""y"":487,""t"":121},{""x"":976,""y"":448,""t"":147},{""x"":938,""y"":460,""t"":174},{""x"":912,""y"":487,""t"":215},{""x"":907,""y"":504,""t"":242},{""x"":896,""y"":511,""t"":277},{""x"":902,""y"":530,""t"":313},{""x"":884,""y"":502,""t"":344},{""x"":791,""y"":519,""t"":377},{""x"":730,""y"":545,""t"":417},{""x"":679,""y"":567,""t"":443},{""x"":617,""y"":585,""t"":480},{""x"":614,""y"":596,""t"":521},{""x"":567,""y"":597,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","91","153646","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","92","153754","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","93","154928","0.0-6.0-2.0-2.25","","","","","656","4","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":656,""y"":530,""t"":4},{""x"":716,""y"":513,""t"":40},{""x"":838,""y"":508,""t"":73},{""x"":881,""y"":513,""t"":106},{""x"":894,""y"":505,""t"":154},{""x"":932,""y"":516,""t"":179},{""x"":959,""y"":497,""t"":208},{""x"":983,""y"":488,""t"":248},{""x"":987,""y"":486,""t"":279},{""x"":961,""y"":485,""t"":311},{""x"":937,""y"":518,""t"":346},{""x"":910,""y"":527,""t"":377},{""x"":884,""y"":549,""t"":421},{""x"":918,""y"":517,""t"":448},{""x"":892,""y"":529,""t"":480},{""x"":907,""y"":521,""t"":514},{""x"":860,""y"":537,""t"":561},{""x"":793,""y"":551,""t"":581},{""x"":715,""y"":576,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
