"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","128930","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect_1"",""circle"",""star"",""triangle""]","","","","","","","","","","","4","","[{""x"":1166,""y"":897,""t"":3},{""x"":1126,""y"":904,""t"":38},{""x"":1088,""y"":903,""t"":73},{""x"":1026,""y"":875,""t"":107},{""x"":976,""y"":895,""t"":141},{""x"":937,""y"":868,""t"":174},{""x"":931,""y"":865,""t"":207},{""x"":897,""y"":860,""t"":243},{""x"":887,""y"":850,""t"":276},{""x"":885,""y"":840,""t"":310},{""x"":867,""y"":839,""t"":345},{""x"":825,""y"":802,""t"":378},{""x"":867,""y"":873,""t"":412},{""x"":888,""y"":925,""t"":446},{""x"":928,""y"":991,""t"":479},{""x"":972,""y"":1048,""t"":515},{""x"":1001,""y"":1081,""t"":549},{""x"":1004,""y"":1103,""t"":583},{""x"":989,""y"":1062,""t"":616},{""x"":1002,""y"":1020,""t"":649},{""x"":986,""y"":958,""t"":684},{""x"":955,""y"":865,""t"":718},{""x"":882,""y"":772,""t"":753},{""x"":875,""y"":735,""t"":787},{""x"":869,""y"":727,""t"":819},{""x"":848,""y"":715,""t"":853},{""x"":815,""y"":707,""t"":888},{""x"":796,""y"":721,""t"":922},{""x"":765,""y"":727,""t"":957},{""x"":739,""y"":729,""t"":990},{""x"":747,""y"":747,""t"":1024},{""x"":727,""y"":737,""t"":1059},{""x"":703,""y"":723,""t"":1092},{""x"":671,""y"":715,""t"":1126},{""x"":645,""y"":709,""t"":1158},{""x"":611,""y"":699,""t"":1193},{""x"":585,""y"":704,""t"":1229},{""x"":574,""y"":693,""t"":1262},{""x"":558,""y"":661,""t"":1297},{""x"":543,""y"":651,""t"":1330},{""x"":538,""y"":640,""t"":1365},{""x"":560,""y"":632,""t"":1397},{""x"":603,""y"":640,""t"":1431},{""x"":671,""y"":617,""t"":1466},{""x"":722,""y"":593,""t"":1500},{""x"":735,""y"":611,""t"":1535},{""x"":744,""y"":627,""t"":1566},{""x"":754,""y"":629,""t"":1602},{""x"":754,""y"":615,""t"":1637},{""x"":760,""y"":584,""t"":1670},{""x"":764,""y"":567,""t"":1703},{""x"":746,""y"":592,""t"":1738},{""x"":717,""y"":622,""t"":1772},{""x"":693,""y"":648,""t"":1806},{""x"":663,""y"":646,""t"":1841},{""x"":667,""y"":666,""t"":1873},{""x"":666,""y"":673,""t"":1907},{""x"":651,""y"":700,""t"":1943},{""x"":657,""y"":702,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","54","130678","0.0-6.0-2.0-2.12","","","","","743","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","55","131684","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","56","133690","0.0-6.0-2.0-1.13","","","","","null","null","","[""ring_1"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","4","","[{""x"":687,""y"":736,""t"":3},{""x"":733,""y"":715,""t"":38},{""x"":788,""y"":754,""t"":72},{""x"":811,""y"":772,""t"":108},{""x"":830,""y"":786,""t"":137},{""x"":863,""y"":810,""t"":174},{""x"":880,""y"":832,""t"":207},{""x"":896,""y"":841,""t"":242},{""x"":899,""y"":835,""t"":276},{""x"":918,""y"":835,""t"":310},{""x"":942,""y"":821,""t"":344},{""x"":939,""y"":814,""t"":376},{""x"":975,""y"":887,""t"":411},{""x"":992,""y"":926,""t"":445},{""x"":1014,""y"":935,""t"":480},{""x"":1007,""y"":990,""t"":515},{""x"":993,""y"":991,""t"":549},{""x"":991,""y"":1011,""t"":582},{""x"":982,""y"":1037,""t"":616},{""x"":996,""y"":1011,""t"":651},{""x"":1000,""y"":1009,""t"":684},{""x"":1011,""y"":1015,""t"":719},{""x"":999,""y"":974,""t"":752},{""x"":984,""y"":959,""t"":786},{""x"":969,""y"":930,""t"":821},{""x"":929,""y"":915,""t"":854},{""x"":930,""y"":898,""t"":888},{""x"":917,""y"":872,""t"":921},{""x"":936,""y"":861,""t"":956},{""x"":938,""y"":869,""t"":989},{""x"":946,""y"":846,""t"":1024},{""x"":974,""y"":857,""t"":1059},{""x"":980,""y"":865,""t"":1091},{""x"":1009,""y"":893,""t"":1126},{""x"":1033,""y"":917,""t"":1159},{""x"":1053,""y"":932,""t"":1194},{""x"":1037,""y"":938,""t"":1229},{""x"":1047,""y"":949,""t"":1261},{""x"":1021,""y"":963,""t"":1296},{""x"":1020,""y"":974,""t"":1330},{""x"":1023,""y"":1007,""t"":1363},{""x"":1040,""y"":978,""t"":1399},{""x"":1042,""y"":982,""t"":1432},{""x"":1059,""y"":931,""t"":1467},{""x"":1078,""y"":859,""t"":1500},{""x"":1099,""y"":838,""t"":1533},{""x"":1136,""y"":827,""t"":1566},{""x"":1158,""y"":816,""t"":1602},{""x"":1182,""y"":800,""t"":1636},{""x"":1141,""y"":762,""t"":1670},{""x"":1054,""y"":703,""t"":1705},{""x"":978,""y"":637,""t"":1738},{""x"":920,""y"":599,""t"":1771},{""x"":865,""y"":557,""t"":1805},{""x"":828,""y"":557,""t"":1840},{""x"":789,""y"":544,""t"":1873},{""x"":766,""y"":502,""t"":1908},{""x"":734,""y"":531,""t"":1943},{""x"":711,""y"":558,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","57","135174","0.0-6.0-2.0-2.13","","","","","479","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","58","136181","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","59","138186","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":744,""y"":598,""t"":3},{""x"":735,""y"":645,""t"":37},{""x"":740,""y"":667,""t"":71},{""x"":732,""y"":699,""t"":106},{""x"":739,""y"":739,""t"":140},{""x"":767,""y"":787,""t"":174},{""x"":792,""y"":827,""t"":206},{""x"":787,""y"":863,""t"":243},{""x"":786,""y"":868,""t"":276},{""x"":805,""y"":874,""t"":310},{""x"":828,""y"":885,""t"":345},{""x"":806,""y"":866,""t"":378},{""x"":743,""y"":791,""t"":412},{""x"":704,""y"":749,""t"":446},{""x"":650,""y"":713,""t"":480},{""x"":617,""y"":683,""t"":514},{""x"":594,""y"":664,""t"":549},{""x"":590,""y"":636,""t"":583},{""x"":593,""y"":620,""t"":615},{""x"":583,""y"":621,""t"":650},{""x"":641,""y"":592,""t"":684},{""x"":691,""y"":595,""t"":718},{""x"":722,""y"":604,""t"":751},{""x"":761,""y"":602,""t"":786},{""x"":802,""y"":600,""t"":820},{""x"":819,""y"":589,""t"":855},{""x"":847,""y"":575,""t"":889},{""x"":869,""y"":615,""t"":923},{""x"":907,""y"":647,""t"":957},{""x"":895,""y"":662,""t"":990},{""x"":870,""y"":688,""t"":1024},{""x"":828,""y"":661,""t"":1059},{""x"":822,""y"":678,""t"":1092},{""x"":820,""y"":713,""t"":1126},{""x"":845,""y"":761,""t"":1161},{""x"":894,""y"":857,""t"":1193},{""x"":946,""y"":916,""t"":1227},{""x"":992,""y"":962,""t"":1263},{""x"":1032,""y"":1015,""t"":1295},{""x"":1052,""y"":1054,""t"":1331},{""x"":1059,""y"":1079,""t"":1363},{""x"":1063,""y"":1059,""t"":1399},{""x"":1049,""y"":1037,""t"":1432},{""x"":1053,""y"":1017,""t"":1467},{""x"":1029,""y"":939,""t"":1499},{""x"":1017,""y"":882,""t"":1534},{""x"":984,""y"":830,""t"":1569},{""x"":928,""y"":812,""t"":1602},{""x"":904,""y"":780,""t"":1635},{""x"":863,""y"":731,""t"":1674},{""x"":857,""y"":681,""t"":1705},{""x"":851,""y"":688,""t"":1738},{""x"":816,""y"":694,""t"":1772},{""x"":796,""y"":693,""t"":1803},{""x"":841,""y"":691,""t"":1840},{""x"":892,""y"":692,""t"":1873},{""x"":952,""y"":682,""t"":1909},{""x"":982,""y"":694,""t"":1942},{""x"":999,""y"":701,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","60","139526","0.0-6.0-2.0-2.14","","","","","334","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","61","140532","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","62","142538","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":969,""y"":737,""t"":3},{""x"":972,""y"":737,""t"":39},{""x"":958,""y"":751,""t"":73},{""x"":956,""y"":763,""t"":106},{""x"":956,""y"":765,""t"":139},{""x"":961,""y"":753,""t"":173},{""x"":955,""y"":760,""t"":208},{""x"":938,""y"":753,""t"":243},{""x"":925,""y"":752,""t"":276},{""x"":907,""y"":739,""t"":310},{""x"":892,""y"":762,""t"":345},{""x"":887,""y"":732,""t"":379},{""x"":867,""y"":712,""t"":412},{""x"":836,""y"":682,""t"":446},{""x"":810,""y"":650,""t"":480},{""x"":805,""y"":620,""t"":514},{""x"":822,""y"":587,""t"":547},{""x"":824,""y"":551,""t"":582},{""x"":813,""y"":529,""t"":617},{""x"":822,""y"":538,""t"":650},{""x"":815,""y"":543,""t"":684},{""x"":788,""y"":566,""t"":718},{""x"":744,""y"":607,""t"":752},{""x"":713,""y"":643,""t"":787},{""x"":678,""y"":638,""t"":819},{""x"":653,""y"":679,""t"":854},{""x"":639,""y"":708,""t"":889},{""x"":637,""y"":715,""t"":921},{""x"":730,""y"":736,""t"":956},{""x"":826,""y"":769,""t"":989},{""x"":907,""y"":796,""t"":1022},{""x"":955,""y"":840,""t"":1059},{""x"":1017,""y"":856,""t"":1091},{""x"":1058,""y"":853,""t"":1126},{""x"":1106,""y"":869,""t"":1161},{""x"":1139,""y"":902,""t"":1194},{""x"":1162,""y"":932,""t"":1227},{""x"":1122,""y"":871,""t"":1262},{""x"":1036,""y"":794,""t"":1295},{""x"":959,""y"":748,""t"":1330},{""x"":886,""y"":713,""t"":1365},{""x"":839,""y"":697,""t"":1399},{""x"":802,""y"":686,""t"":1429},{""x"":757,""y"":638,""t"":1465},{""x"":736,""y"":604,""t"":1499},{""x"":727,""y"":564,""t"":1533},{""x"":709,""y"":558,""t"":1567},{""x"":693,""y"":559,""t"":1602},{""x"":703,""y"":538,""t"":1636},{""x"":708,""y"":565,""t"":1669},{""x"":716,""y"":569,""t"":1705},{""x"":741,""y"":579,""t"":1739},{""x"":742,""y"":586,""t"":1773},{""x"":746,""y"":596,""t"":1806},{""x"":757,""y"":575,""t"":1839},{""x"":769,""y"":546,""t"":1874},{""x"":764,""y"":545,""t"":1908},{""x"":777,""y"":565,""t"":1942},{""x"":810,""y"":573,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","63","144174","0.0-6.0-2.0-2.15","","","","","631","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","64","145180","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","65","147188","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":827,""y"":625,""t"":3},{""x"":834,""y"":701,""t"":39},{""x"":878,""y"":763,""t"":73},{""x"":877,""y"":781,""t"":107},{""x"":889,""y"":792,""t"":141},{""x"":913,""y"":813,""t"":175},{""x"":928,""y"":839,""t"":209},{""x"":926,""y"":817,""t"":242},{""x"":926,""y"":807,""t"":276},{""x"":919,""y"":801,""t"":310},{""x"":915,""y"":765,""t"":342},{""x"":939,""y"":822,""t"":379},{""x"":938,""y"":901,""t"":413},{""x"":958,""y"":948,""t"":446},{""x"":995,""y"":1001,""t"":480},{""x"":1016,""y"":1054,""t"":514},{""x"":1035,""y"":1085,""t"":548},{""x"":1019,""y"":1077,""t"":581},{""x"":1039,""y"":1052,""t"":616},{""x"":1036,""y"":992,""t"":650},{""x"":1035,""y"":914,""t"":684},{""x"":1020,""y"":877,""t"":719},{""x"":1007,""y"":846,""t"":750},{""x"":1014,""y"":788,""t"":786},{""x"":966,""y"":767,""t"":820},{""x"":927,""y"":752,""t"":854},{""x"":904,""y"":704,""t"":888},{""x"":859,""y"":663,""t"":922},{""x"":815,""y"":630,""t"":956},{""x"":776,""y"":629,""t"":990},{""x"":758,""y"":590,""t"":1024},{""x"":747,""y"":565,""t"":1057},{""x"":739,""y"":535,""t"":1093},{""x"":739,""y"":544,""t"":1125},{""x"":749,""y"":549,""t"":1159},{""x"":837,""y"":604,""t"":1194},{""x"":909,""y"":633,""t"":1229},{""x"":983,""y"":680,""t"":1261},{""x"":1039,""y"":722,""t"":1296},{""x"":1077,""y"":750,""t"":1329},{""x"":1098,""y"":785,""t"":1363},{""x"":1120,""y"":830,""t"":1398},{""x"":1147,""y"":890,""t"":1432},{""x"":1130,""y"":910,""t"":1466},{""x"":1088,""y"":923,""t"":1500},{""x"":1056,""y"":943,""t"":1533},{""x"":1022,""y"":944,""t"":1569},{""x"":1021,""y"":944,""t"":1601},{""x"":1012,""y"":993,""t"":1637},{""x"":1013,""y"":1040,""t"":1670},{""x"":1025,""y"":1059,""t"":1705},{""x"":1035,""y"":1081,""t"":1738},{""x"":1019,""y"":1101,""t"":1772},{""x"":993,""y"":1066,""t"":1807},{""x"":973,""y"":1019,""t"":1840},{""x"":978,""y"":1002,""t"":1873},{""x"":966,""y"":959,""t"":1908},{""x"":928,""y"":902,""t"":1942},{""x"":914,""y"":889,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","66","148774","0.0-6.0-2.0-2.16","","","","","582","2","","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","67","149782","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","68","151787","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""star"",""triangle"",""ring_1""]","","","","","","","","","","","4","","[{""x"":903,""y"":826,""t"":3},{""x"":885,""y"":803,""t"":39},{""x"":868,""y"":774,""t"":72},{""x"":855,""y"":751,""t"":106},{""x"":851,""y"":726,""t"":139},{""x"":853,""y"":698,""t"":174},{""x"":862,""y"":696,""t"":208},{""x"":854,""y"":684,""t"":242},{""x"":854,""y"":669,""t"":277},{""x"":855,""y"":661,""t"":311},{""x"":837,""y"":682,""t"":345},{""x"":800,""y"":673,""t"":378},{""x"":739,""y"":687,""t"":412},{""x"":686,""y"":689,""t"":446},{""x"":650,""y"":700,""t"":480},{""x"":623,""y"":710,""t"":513},{""x"":602,""y"":669,""t"":549},{""x"":570,""y"":656,""t"":581},{""x"":552,""y"":632,""t"":615},{""x"":536,""y"":638,""t"":649},{""x"":531,""y"":648,""t"":684},{""x"":581,""y"":711,""t"":717},{""x"":649,""y"":764,""t"":752},{""x"":716,""y"":801,""t"":787},{""x"":751,""y"":816,""t"":820},{""x"":810,""y"":809,""t"":855},{""x"":861,""y"":802,""t"":888},{""x"":902,""y"":794,""t"":919},{""x"":945,""y"":793,""t"":956},{""x"":1013,""y"":810,""t"":990},{""x"":1074,""y"":824,""t"":1024},{""x"":1125,""y"":851,""t"":1057},{""x"":1154,""y"":874,""t"":1093},{""x"":1195,""y"":885,""t"":1125},{""x"":1165,""y"":906,""t"":1159},{""x"":1133,""y"":908,""t"":1193},{""x"":1124,""y"":903,""t"":1228},{""x"":1112,""y"":886,""t"":1262},{""x"":1093,""y"":896,""t"":1297},{""x"":1069,""y"":899,""t"":1329},{""x"":1083,""y"":902,""t"":1364},{""x"":1121,""y"":901,""t"":1399},{""x"":1130,""y"":881,""t"":1435},{""x"":1133,""y"":883,""t"":1467},{""x"":1171,""y"":924,""t"":1500},{""x"":1212,""y"":934,""t"":1535},{""x"":1195,""y"":905,""t"":1568},{""x"":1219,""y"":899,""t"":1603},{""x"":1182,""y"":871,""t"":1635},{""x"":1190,""y"":891,""t"":1670},{""x"":1097,""y"":866,""t"":1704},{""x"":974,""y"":822,""t"":1739},{""x"":871,""y"":802,""t"":1773},{""x"":776,""y"":795,""t"":1805},{""x"":691,""y"":777,""t"":1839},{""x"":639,""y"":774,""t"":1873},{""x"":697,""y"":791,""t"":1908},{""x"":762,""y"":799,""t"":1942},{""x"":840,""y"":815,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","69","153366","0.0-6.0-2.0-2.17","","","","","574","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","70","154371","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","71","156385","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":854,""y"":797,""t"":3},{""x"":870,""y"":803,""t"":38},{""x"":870,""y"":798,""t"":73},{""x"":887,""y"":795,""t"":107},{""x"":885,""y"":771,""t"":141},{""x"":882,""y"":756,""t"":175},{""x"":888,""y"":760,""t"":209},{""x"":877,""y"":741,""t"":243},{""x"":890,""y"":737,""t"":277},{""x"":852,""y"":755,""t"":310},{""x"":867,""y"":750,""t"":345},{""x"":872,""y"":747,""t"":379},{""x"":857,""y"":731,""t"":411},{""x"":863,""y"":720,""t"":445},{""x"":866,""y"":702,""t"":481},{""x"":840,""y"":730,""t"":514},{""x"":842,""y"":686,""t"":547},{""x"":836,""y"":668,""t"":581},{""x"":847,""y"":622,""t"":615},{""x"":863,""y"":578,""t"":647},{""x"":878,""y"":571,""t"":692},{""x"":853,""y"":543,""t"":718},{""x"":857,""y"":544,""t"":751},{""x"":868,""y"":549,""t"":787},{""x"":872,""y"":558,""t"":820},{""x"":917,""y"":594,""t"":853},{""x"":968,""y"":613,""t"":887},{""x"":979,""y"":635,""t"":921},{""x"":1009,""y"":669,""t"":955},{""x"":1057,""y"":721,""t"":989},{""x"":1115,""y"":775,""t"":1023},{""x"":1163,""y"":820,""t"":1056},{""x"":1172,""y"":862,""t"":1092},{""x"":1218,""y"":879,""t"":1126},{""x"":1216,""y"":902,""t"":1159},{""x"":1235,""y"":910,""t"":1194},{""x"":1239,""y"":944,""t"":1228},{""x"":1182,""y"":966,""t"":1262},{""x"":1131,""y"":971,""t"":1296},{""x"":1077,""y"":957,""t"":1329},{""x"":1057,""y"":934,""t"":1364},{""x"":1035,""y"":948,""t"":1399},{""x"":1032,""y"":966,""t"":1432},{""x"":1031,""y"":1000,""t"":1466},{""x"":1015,""y"":1030,""t"":1500},{""x"":991,""y"":1052,""t"":1534},{""x"":988,""y"":1063,""t"":1568},{""x"":969,""y"":1055,""t"":1603},{""x"":989,""y"":1060,""t"":1636},{""x"":985,""y"":1022,""t"":1669},{""x"":965,""y"":956,""t"":1703},{""x"":952,""y"":946,""t"":1738},{""x"":934,""y"":927,""t"":1772},{""x"":915,""y"":885,""t"":1806},{""x"":886,""y"":840,""t"":1841},{""x"":868,""y"":825,""t"":1875},{""x"":844,""y"":798,""t"":1908},{""x"":818,""y"":780,""t"":1942},{""x"":883,""y"":795,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
