"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","94","229346","0.0-6.0-2.0-1.24","","","","","null","null","","[""circle"",""hexagram"",""rect"",""star_1""]","","","","","","","","","","","","","[{""x"":868,""y"":533,""t"":2},{""x"":939,""y"":555,""t"":50},{""x"":1003,""y"":577,""t"":70},{""x"":1010,""y"":531,""t"":107},{""x"":1004,""y"":522,""t"":145},{""x"":995,""y"":544,""t"":176},{""x"":1006,""y"":521,""t"":205},{""x"":1019,""y"":532,""t"":245},{""x"":1025,""y"":504,""t"":276},{""x"":991,""y"":580,""t"":313},{""x"":953,""y"":655,""t"":342},{""x"":910,""y"":729,""t"":386},{""x"":917,""y"":697,""t"":418},{""x"":887,""y"":705,""t"":450},{""x"":888,""y"":698,""t"":479},{""x"":879,""y"":680,""t"":513},{""x"":900,""y"":708,""t"":561},{""x"":889,""y"":746,""t"":583},{""x"":891,""y"":724,""t"":617},{""x"":886,""y"":699,""t"":649},{""x"":867,""y"":734,""t"":689},{""x"":909,""y"":715,""t"":720},{""x"":900,""y"":711,""t"":750},{""x"":942,""y"":703,""t"":794},{""x"":914,""y"":649,""t"":822},{""x"":903,""y"":636,""t"":851},{""x"":980,""y"":636,""t"":902},{""x"":1041,""y"":631,""t"":923},{""x"":1093,""y"":582,""t"":954},{""x"":1120,""y"":589,""t"":995},{""x"":1153,""y"":588,""t"":1025},{""x"":1098,""y"":555,""t"":1057},{""x"":1096,""y"":557,""t"":1097},{""x"":1104,""y"":577,""t"":1126},{""x"":1120,""y"":571,""t"":1161},{""x"":1110,""y"":570,""t"":1193},{""x"":1065,""y"":555,""t"":1233},{""x"":1050,""y"":541,""t"":1263},{""x"":1085,""y"":516,""t"":1297},{""x"":1005,""y"":488,""t"":1330},{""x"":1054,""y"":489,""t"":1369},{""x"":1062,""y"":471,""t"":1395},{""x"":1059,""y"":461,""t"":1445},{""x"":1060,""y"":462,""t"":1467},{""x"":1066,""y"":440,""t"":1498},{""x"":1065,""y"":456,""t"":1537},{""x"":1074,""y"":503,""t"":1568},{""x"":1044,""y"":521,""t"":1601},{""x"":1086,""y"":571,""t"":1641},{""x"":1105,""y"":584,""t"":1670},{""x"":1096,""y"":564,""t"":1706},{""x"":1066,""y"":556,""t"":1736},{""x"":1096,""y"":628,""t"":1787},{""x"":1075,""y"":672,""t"":1807},{""x"":1108,""y"":698,""t"":1842},{""x"":1136,""y"":717,""t"":1872},{""x"":1103,""y"":710,""t"":1927},{""x"":1031,""y"":687,""t"":1942},{""x"":1025,""y"":667,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","95","231135","0.0-6.0-2.0-2.24","","","","","773","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","96","232171","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","97","234179","0.0-6.0-2.0-1.25","","","","","null","null","","[""triangle"",""star_1"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":953,""y"":664,""t"":1},{""x"":915,""y"":618,""t"":52},{""x"":916,""y"":611,""t"":74},{""x"":902,""y"":572,""t"":105},{""x"":888,""y"":604,""t"":140},{""x"":854,""y"":564,""t"":172},{""x"":851,""y"":573,""t"":225},{""x"":861,""y"":522,""t"":241},{""x"":841,""y"":474,""t"":277},{""x"":895,""y"":488,""t"":308},{""x"":894,""y"":532,""t"":348},{""x"":900,""y"":584,""t"":377},{""x"":858,""y"":600,""t"":425},{""x"":823,""y"":615,""t"":443},{""x"":853,""y"":629,""t"":488},{""x"":860,""y"":602,""t"":517},{""x"":850,""y"":617,""t"":545},{""x"":863,""y"":603,""t"":582},{""x"":864,""y"":615,""t"":620},{""x"":904,""y"":636,""t"":648},{""x"":920,""y"":633,""t"":691},{""x"":879,""y"":635,""t"":718},{""x"":873,""y"":663,""t"":756},{""x"":843,""y"":623,""t"":789},{""x"":818,""y"":597,""t"":816},{""x"":791,""y"":589,""t"":861},{""x"":747,""y"":594,""t"":888},{""x"":761,""y"":659,""t"":925},{""x"":792,""y"":690,""t"":957},{""x"":797,""y"":659,""t"":988},{""x"":776,""y"":674,""t"":1035},{""x"":767,""y"":601,""t"":1063},{""x"":929,""y"":669,""t"":1093},{""x"":1059,""y"":756,""t"":1125},{""x"":1057,""y"":683,""t"":1174},{""x"":1047,""y"":635,""t"":1193},{""x"":1047,""y"":628,""t"":1228},{""x"":1074,""y"":693,""t"":1259},{""x"":1033,""y"":633,""t"":1313},{""x"":1020,""y"":604,""t"":1328},{""x"":1031,""y"":558,""t"":1376},{""x"":1143,""y"":626,""t"":1396},{""x"":1152,""y"":547,""t"":1438},{""x"":1104,""y"":533,""t"":1468},{""x"":1046,""y"":523,""t"":1500},{""x"":1027,""y"":528,""t"":1533},{""x"":1025,""y"":521,""t"":1583},{""x"":967,""y"":481,""t"":1603},{""x"":905,""y"":417,""t"":1633},{""x"":833,""y"":385,""t"":1677},{""x"":883,""y"":370,""t"":1705},{""x"":936,""y"":389,""t"":1741},{""x"":970,""y"":398,""t"":1771},{""x"":997,""y"":414,""t"":1804},{""x"":1044,""y"":448,""t"":1847},{""x"":1047,""y"":494,""t"":1874},{""x"":1035,""y"":549,""t"":1908},{""x"":1086,""y"":575,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","98","235909","0.0-6.0-2.0-2.25","","","","","716","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","99","236947","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","100","238958","0.0-6.0-2.0-1.26","","","","","null","null","","[""rect_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":1048,""y"":637,""t"":1},{""x"":1031,""y"":618,""t"":45},{""x"":970,""y"":584,""t"":75},{""x"":975,""y"":639,""t"":103},{""x"":913,""y"":602,""t"":144},{""x"":896,""y"":608,""t"":175},{""x"":885,""y"":652,""t"":207},{""x"":845,""y"":709,""t"":239},{""x"":857,""y"":796,""t"":284},{""x"":878,""y"":746,""t"":312},{""x"":848,""y"":761,""t"":343},{""x"":865,""y"":736,""t"":377},{""x"":813,""y"":749,""t"":424},{""x"":822,""y"":750,""t"":446},{""x"":759,""y"":703,""t"":481},{""x"":812,""y"":721,""t"":511},{""x"":786,""y"":717,""t"":567},{""x"":826,""y"":757,""t"":580},{""x"":840,""y"":755,""t"":629},{""x"":739,""y"":710,""t"":650},{""x"":740,""y"":708,""t"":688},{""x"":727,""y"":694,""t"":720},{""x"":660,""y"":664,""t"":750},{""x"":659,""y"":683,""t"":785},{""x"":736,""y"":636,""t"":831},{""x"":784,""y"":594,""t"":852},{""x"":845,""y"":546,""t"":894},{""x"":848,""y"":492,""t"":924},{""x"":865,""y"":429,""t"":954},{""x"":956,""y"":434,""t"":1001},{""x"":1034,""y"":466,""t"":1021},{""x"":1067,""y"":444,""t"":1063},{""x"":1055,""y"":474,""t"":1091},{""x"":1051,""y"":537,""t"":1128},{""x"":1054,""y"":614,""t"":1157},{""x"":1034,""y"":691,""t"":1203},{""x"":1034,""y"":710,""t"":1233},{""x"":1057,""y"":689,""t"":1262},{""x"":1080,""y"":716,""t"":1297},{""x"":1124,""y"":713,""t"":1327},{""x"":1126,""y"":718,""t"":1374},{""x"":1144,""y"":700,""t"":1402},{""x"":1153,""y"":693,""t"":1431},{""x"":1103,""y"":631,""t"":1464},{""x"":1082,""y"":609,""t"":1515},{""x"":1120,""y"":593,""t"":1534},{""x"":1124,""y"":529,""t"":1567},{""x"":1172,""y"":519,""t"":1599},{""x"":1184,""y"":540,""t"":1655},{""x"":1179,""y"":539,""t"":1671},{""x"":1133,""y"":523,""t"":1703},{""x"":1031,""y"":558,""t"":1736},{""x"":1028,""y"":596,""t"":1779},{""x"":1036,""y"":637,""t"":1808},{""x"":1005,""y"":671,""t"":1840},{""x"":993,""y"":666,""t"":1871},{""x"":1011,""y"":727,""t"":1919},{""x"":1016,""y"":775,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","101","240878","0.0-6.0-2.0-2.26","","","","","910","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","102","241910","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","103","243917","0.0-6.0-2.0-1.27","","","","","null","null","","[""hexagram"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":889,""y"":787,""t"":1},{""x"":853,""y"":715,""t"":42},{""x"":820,""y"":631,""t"":72},{""x"":771,""y"":578,""t"":103},{""x"":739,""y"":534,""t"":150},{""x"":720,""y"":489,""t"":179},{""x"":724,""y"":466,""t"":207},{""x"":702,""y"":379,""t"":241},{""x"":684,""y"":394,""t"":287},{""x"":686,""y"":411,""t"":308},{""x"":703,""y"":355,""t"":351},{""x"":752,""y"":312,""t"":379},{""x"":747,""y"":322,""t"":409},{""x"":730,""y"":353,""t"":461},{""x"":732,""y"":369,""t"":478},{""x"":791,""y"":436,""t"":522},{""x"":817,""y"":434,""t"":551},{""x"":778,""y"":425,""t"":580},{""x"":761,""y"":420,""t"":631},{""x"":811,""y"":469,""t"":651},{""x"":857,""y"":477,""t"":689},{""x"":853,""y"":439,""t"":719},{""x"":824,""y"":355,""t"":753},{""x"":844,""y"":341,""t"":784},{""x"":848,""y"":451,""t"":832},{""x"":854,""y"":427,""t"":851},{""x"":832,""y"":455,""t"":894},{""x"":1055,""y"":508,""t"":923},{""x"":1237,""y"":584,""t"":955},{""x"":1347,""y"":625,""t"":992},{""x"":1311,""y"":655,""t"":1022},{""x"":1213,""y"":643,""t"":1065},{""x"":1157,""y"":704,""t"":1093},{""x"":1108,""y"":761,""t"":1129},{""x"":1135,""y"":736,""t"":1161},{""x"":1080,""y"":742,""t"":1193},{""x"":1042,""y"":756,""t"":1232},{""x"":1046,""y"":678,""t"":1260},{""x"":1063,""y"":679,""t"":1296},{""x"":1176,""y"":801,""t"":1329},{""x"":1195,""y"":700,""t"":1375},{""x"":1185,""y"":680,""t"":1402},{""x"":1128,""y"":653,""t"":1433},{""x"":1035,""y"":607,""t"":1464},{""x"":986,""y"":596,""t"":1515},{""x"":946,""y"":588,""t"":1534},{""x"":920,""y"":629,""t"":1568},{""x"":943,""y"":641,""t"":1600},{""x"":916,""y"":602,""t"":1640},{""x"":927,""y"":566,""t"":1670},{""x"":875,""y"":530,""t"":1703},{""x"":861,""y"":508,""t"":1735},{""x"":822,""y"":494,""t"":1781},{""x"":829,""y"":536,""t"":1811},{""x"":837,""y"":517,""t"":1840},{""x"":826,""y"":540,""t"":1874},{""x"":822,""y"":522,""t"":1924},{""x"":783,""y"":522,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","104","245546","0.0-6.0-2.0-2.27","","","","","600","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","105","246573","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","106","248582","0.0-6.0-2.0-1.28","","","","","null","null","","[""circle"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","","","","[{""x"":808,""y"":567,""t"":1},{""x"":806,""y"":598,""t"":49},{""x"":791,""y"":601,""t"":70},{""x"":728,""y"":596,""t"":105},{""x"":737,""y"":623,""t"":151},{""x"":785,""y"":656,""t"":173},{""x"":767,""y"":686,""t"":213},{""x"":729,""y"":620,""t"":242},{""x"":688,""y"":598,""t"":278},{""x"":698,""y"":642,""t"":314},{""x"":715,""y"":590,""t"":341},{""x"":742,""y"":585,""t"":385},{""x"":803,""y"":532,""t"":413},{""x"":754,""y"":494,""t"":450},{""x"":743,""y"":570,""t"":480},{""x"":714,""y"":539,""t"":514},{""x"":712,""y"":552,""t"":546},{""x"":717,""y"":582,""t"":601},{""x"":721,""y"":608,""t"":616},{""x"":716,""y"":611,""t"":649},{""x"":689,""y"":601,""t"":681},{""x"":683,""y"":586,""t"":727},{""x"":731,""y"":668,""t"":755},{""x"":747,""y"":688,""t"":785},{""x"":724,""y"":663,""t"":819},{""x"":731,""y"":657,""t"":868},{""x"":737,""y"":651,""t"":887},{""x"":762,""y"":624,""t"":921},{""x"":725,""y"":552,""t"":955},{""x"":663,""y"":530,""t"":1008},{""x"":610,""y"":512,""t"":1023},{""x"":549,""y"":484,""t"":1058},{""x"":515,""y"":455,""t"":1092},{""x"":567,""y"":472,""t"":1129},{""x"":572,""y"":460,""t"":1162},{""x"":563,""y"":440,""t"":1195},{""x"":564,""y"":465,""t"":1225},{""x"":571,""y"":457,""t"":1275},{""x"":566,""y"":478,""t"":1295},{""x"":559,""y"":461,""t"":1331},{""x"":598,""y"":488,""t"":1363},{""x"":589,""y"":488,""t"":1414},{""x"":628,""y"":466,""t"":1434},{""x"":693,""y"":385,""t"":1466},{""x"":719,""y"":401,""t"":1499},{""x"":696,""y"":362,""t"":1533},{""x"":744,""y"":342,""t"":1578},{""x"":717,""y"":360,""t"":1602},{""x"":768,""y"":318,""t"":1634},{""x"":851,""y"":360,""t"":1687},{""x"":939,""y"":390,""t"":1702},{""x"":999,""y"":438,""t"":1749},{""x"":1023,""y"":406,""t"":1778},{""x"":1066,""y"":373,""t"":1808},{""x"":1109,""y"":438,""t"":1841},{""x"":1083,""y"":400,""t"":1872},{""x"":1076,""y"":406,""t"":1919},{""x"":1128,""y"":458,""t"":1946},{""x"":1190,""y"":517,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","107","250231","0.0-6.0-2.0-2.28","","","","","625","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","108","251276","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","109","253282","0.0-6.0-2.0-1.29","","","","","null","null","","[""rect"",""star"",""ring_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1109,""y"":615,""t"":1},{""x"":1061,""y"":612,""t"":44},{""x"":1054,""y"":642,""t"":74},{""x"":948,""y"":651,""t"":107},{""x"":850,""y"":687,""t"":137},{""x"":786,""y"":680,""t"":182},{""x"":735,""y"":671,""t"":208},{""x"":688,""y"":673,""t"":243},{""x"":628,""y"":660,""t"":275},{""x"":632,""y"":668,""t"":316},{""x"":617,""y"":672,""t"":344},{""x"":615,""y"":733,""t"":379},{""x"":633,""y"":757,""t"":409},{""x"":640,""y"":785,""t"":461},{""x"":676,""y"":797,""t"":481},{""x"":673,""y"":792,""t"":511},{""x"":616,""y"":741,""t"":554},{""x"":620,""y"":754,""t"":583},{""x"":661,""y"":826,""t"":622},{""x"":670,""y"":802,""t"":651},{""x"":714,""y"":775,""t"":684},{""x"":718,""y"":788,""t"":723},{""x"":722,""y"":756,""t"":752},{""x"":673,""y"":674,""t"":788},{""x"":652,""y"":646,""t"":819},{""x"":623,""y"":617,""t"":859},{""x"":661,""y"":603,""t"":891},{""x"":649,""y"":580,""t"":924},{""x"":580,""y"":492,""t"":957},{""x"":576,""y"":437,""t"":997},{""x"":599,""y"":429,""t"":1026},{""x"":628,""y"":383,""t"":1059},{""x"":708,""y"":309,""t"":1091},{""x"":769,""y"":288,""t"":1135},{""x"":789,""y"":283,""t"":1164},{""x"":790,""y"":273,""t"":1194},{""x"":868,""y"":278,""t"":1227},{""x"":926,""y"":274,""t"":1267},{""x"":849,""y"":267,""t"":1297},{""x"":827,""y"":209,""t"":1331},{""x"":804,""y"":207,""t"":1363},{""x"":805,""y"":223,""t"":1404},{""x"":874,""y"":244,""t"":1434},{""x"":953,""y"":276,""t"":1467},{""x"":987,""y"":335,""t"":1498},{""x"":1057,""y"":342,""t"":1540},{""x"":1131,""y"":370,""t"":1569},{""x"":1167,""y"":406,""t"":1603},{""x"":1195,""y"":436,""t"":1636},{""x"":1237,""y"":442,""t"":1667},{""x"":1281,""y"":542,""t"":1710},{""x"":1287,""y"":604,""t"":1740},{""x"":1308,""y"":627,""t"":1770},{""x"":1260,""y"":603,""t"":1818},{""x"":1181,""y"":584,""t"":1837},{""x"":1179,""y"":570,""t"":1880},{""x"":1145,""y"":506,""t"":1910},{""x"":1140,""y"":490,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","110","255185","0.0-6.0-2.0-2.29","","","","","882","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","111","256216","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","112","258230","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1006,""y"":493,""t"":2},{""x"":916,""y"":511,""t"":43},{""x"":879,""y"":563,""t"":71},{""x"":866,""y"":633,""t"":105},{""x"":920,""y"":677,""t"":146},{""x"":924,""y"":678,""t"":175},{""x"":877,""y"":649,""t"":207},{""x"":833,""y"":653,""t"":255},{""x"":816,""y"":638,""t"":277},{""x"":818,""y"":572,""t"":313},{""x"":790,""y"":512,""t"":343},{""x"":798,""y"":460,""t"":376},{""x"":809,""y"":472,""t"":428},{""x"":869,""y"":503,""t"":446},{""x"":890,""y"":492,""t"":480},{""x"":852,""y"":536,""t"":512},{""x"":872,""y"":539,""t"":552},{""x"":909,""y"":520,""t"":581},{""x"":914,""y"":528,""t"":629},{""x"":942,""y"":541,""t"":655},{""x"":948,""y"":569,""t"":684},{""x"":843,""y"":529,""t"":721},{""x"":785,""y"":543,""t"":752},{""x"":792,""y"":539,""t"":784},{""x"":675,""y"":498,""t"":834},{""x"":651,""y"":510,""t"":855},{""x"":645,""y"":488,""t"":888},{""x"":731,""y"":430,""t"":920},{""x"":891,""y"":463,""t"":974},{""x"":983,""y"":463,""t"":989},{""x"":1074,""y"":468,""t"":1025},{""x"":1077,""y"":517,""t"":1056},{""x"":1089,""y"":536,""t"":1097},{""x"":1064,""y"":540,""t"":1126},{""x"":1089,""y"":545,""t"":1161},{""x"":1106,""y"":544,""t"":1193},{""x"":1105,""y"":570,""t"":1232},{""x"":1101,""y"":559,""t"":1260},{""x"":1064,""y"":513,""t"":1298},{""x"":1124,""y"":426,""t"":1327},{""x"":1174,""y"":469,""t"":1377},{""x"":1241,""y"":480,""t"":1398},{""x"":1312,""y"":472,""t"":1432},{""x"":1210,""y"":375,""t"":1465},{""x"":1276,""y"":477,""t"":1516},{""x"":1369,""y"":566,""t"":1534},{""x"":1511,""y"":773,""t"":1569},{""x"":1603,""y"":889,""t"":1602},{""x"":1562,""y"":878,""t"":1637},{""x"":1624,""y"":788,""t"":1673},{""x"":1603,""y"":884,""t"":1703},{""x"":1638,""y"":940,""t"":1736},{""x"":1652,""y"":1000,""t"":1782},{""x"":1657,""y"":884,""t"":1810},{""x"":1692,""y"":860,""t"":1842},{""x"":1671,""y"":806,""t"":1872},{""x"":1645,""y"":717,""t"":1921},{""x"":1619,""y"":750,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
