"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","643918","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":848,""y"":496,""t"":5},{""x"":895,""y"":482,""t"":44},{""x"":912,""y"":490,""t"":77},{""x"":986,""y"":505,""t"":107},{""x"":1007,""y"":505,""t"":141},{""x"":1017,""y"":495,""t"":174},{""x"":1064,""y"":486,""t"":206},{""x"":1086,""y"":465,""t"":241},{""x"":1089,""y"":411,""t"":276},{""x"":1084,""y"":362,""t"":309},{""x"":1082,""y"":335,""t"":344},{""x"":1084,""y"":330,""t"":378},{""x"":1064,""y"":326,""t"":412},{""x"":1087,""y"":316,""t"":446},{""x"":1064,""y"":327,""t"":480},{""x"":1082,""y"":326,""t"":515},{""x"":1099,""y"":346,""t"":548},{""x"":1126,""y"":367,""t"":582},{""x"":1111,""y"":347,""t"":616},{""x"":1158,""y"":348,""t"":650},{""x"":1156,""y"":362,""t"":684},{""x"":1146,""y"":374,""t"":718},{""x"":1169,""y"":358,""t"":752},{""x"":1161,""y"":380,""t"":787},{""x"":1161,""y"":389,""t"":823},{""x"":1170,""y"":402,""t"":854},{""x"":1188,""y"":394,""t"":889},{""x"":1198,""y"":416,""t"":923},{""x"":1197,""y"":410,""t"":956},{""x"":1243,""y"":419,""t"":990},{""x"":1190,""y"":432,""t"":1023},{""x"":1184,""y"":454,""t"":1058},{""x"":1221,""y"":412,""t"":1092},{""x"":1247,""y"":420,""t"":1125},{""x"":1195,""y"":401,""t"":1160},{""x"":1157,""y"":380,""t"":1193},{""x"":1089,""y"":316,""t"":1228},{""x"":1086,""y"":278,""t"":1263},{""x"":1020,""y"":249,""t"":1296},{""x"":1003,""y"":224,""t"":1330},{""x"":1010,""y"":223,""t"":1364},{""x"":1018,""y"":224,""t"":1396},{""x"":1006,""y"":206,""t"":1432},{""x"":1024,""y"":183,""t"":1466},{""x"":1017,""y"":148,""t"":1500},{""x"":972,""y"":114,""t"":1534},{""x"":959,""y"":106,""t"":1569},{""x"":925,""y"":87,""t"":1601},{""x"":935,""y"":103,""t"":1636},{""x"":933,""y"":103,""t"":1669},{""x"":922,""y"":130,""t"":1704},{""x"":838,""y"":190,""t"":1738},{""x"":823,""y"":260,""t"":1773},{""x"":853,""y"":343,""t"":1804},{""x"":819,""y"":380,""t"":1840},{""x"":823,""y"":435,""t"":1873},{""x"":767,""y"":484,""t"":1908},{""x"":808,""y"":553,""t"":1942},{""x"":804,""y"":581,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","646900","0.0-6.0-2.0-2.16","","","","","1475","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","63","647909","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","64","649921","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":843,""y"":575,""t"":5},{""x"":861,""y"":560,""t"":43},{""x"":888,""y"":540,""t"":74},{""x"":883,""y"":524,""t"":106},{""x"":873,""y"":489,""t"":138},{""x"":870,""y"":463,""t"":174},{""x"":883,""y"":456,""t"":208},{""x"":897,""y"":467,""t"":241},{""x"":898,""y"":466,""t"":276},{""x"":889,""y"":441,""t"":310},{""x"":899,""y"":437,""t"":345},{""x"":884,""y"":435,""t"":378},{""x"":815,""y"":401,""t"":412},{""x"":794,""y"":429,""t"":446},{""x"":754,""y"":440,""t"":479},{""x"":721,""y"":441,""t"":514},{""x"":664,""y"":424,""t"":549},{""x"":746,""y"":456,""t"":581},{""x"":767,""y"":451,""t"":616},{""x"":781,""y"":462,""t"":650},{""x"":817,""y"":480,""t"":684},{""x"":842,""y"":498,""t"":718},{""x"":790,""y"":483,""t"":752},{""x"":856,""y"":479,""t"":786},{""x"":884,""y"":479,""t"":820},{""x"":924,""y"":491,""t"":854},{""x"":948,""y"":495,""t"":889},{""x"":974,""y"":473,""t"":922},{""x"":995,""y"":465,""t"":956},{""x"":1023,""y"":441,""t"":991},{""x"":1078,""y"":435,""t"":1023},{""x"":1091,""y"":425,""t"":1059},{""x"":1119,""y"":393,""t"":1092},{""x"":1143,""y"":407,""t"":1127},{""x"":1105,""y"":383,""t"":1161},{""x"":1100,""y"":402,""t"":1194},{""x"":1128,""y"":463,""t"":1229},{""x"":1105,""y"":533,""t"":1262},{""x"":1084,""y"":592,""t"":1296},{""x"":1106,""y"":635,""t"":1328},{""x"":1082,""y"":682,""t"":1363},{""x"":1055,""y"":717,""t"":1399},{""x"":1049,""y"":750,""t"":1432},{""x"":1010,""y"":766,""t"":1467},{""x"":1024,""y"":763,""t"":1501},{""x"":1051,""y"":744,""t"":1534},{""x"":1082,""y"":664,""t"":1569},{""x"":1098,""y"":592,""t"":1603},{""x"":1135,""y"":540,""t"":1635},{""x"":1164,""y"":474,""t"":1670},{""x"":1178,""y"":444,""t"":1703},{""x"":1156,""y"":428,""t"":1736},{""x"":1171,""y"":404,""t"":1772},{""x"":1185,""y"":392,""t"":1806},{""x"":1179,""y"":307,""t"":1840},{""x"":1183,""y"":239,""t"":1874},{""x"":1136,""y"":200,""t"":1907},{""x"":1098,""y"":164,""t"":1942},{""x"":1068,""y"":131,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","652213","0.0-6.0-2.0-2.17","","","","","784","4","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","66","653221","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","67","655234","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1176,""y"":161,""t"":5},{""x"":1234,""y"":196,""t"":38},{""x"":1291,""y"":241,""t"":73},{""x"":1375,""y"":299,""t"":106},{""x"":1426,""y"":318,""t"":140},{""x"":1426,""y"":326,""t"":174},{""x"":1357,""y"":332,""t"":209},{""x"":1349,""y"":357,""t"":242},{""x"":1388,""y"":368,""t"":275},{""x"":1419,""y"":356,""t"":310},{""x"":1359,""y"":344,""t"":343},{""x"":1304,""y"":326,""t"":378},{""x"":1204,""y"":399,""t"":412},{""x"":1166,""y"":433,""t"":446},{""x"":1120,""y"":472,""t"":480},{""x"":1025,""y"":537,""t"":514},{""x"":1003,""y"":582,""t"":547},{""x"":994,""y"":585,""t"":582},{""x"":964,""y"":636,""t"":616},{""x"":949,""y"":634,""t"":649},{""x"":887,""y"":649,""t"":685},{""x"":885,""y"":617,""t"":718},{""x"":855,""y"":618,""t"":753},{""x"":898,""y"":589,""t"":786},{""x"":853,""y"":578,""t"":819},{""x"":898,""y"":585,""t"":853},{""x"":914,""y"":609,""t"":887},{""x"":928,""y"":550,""t"":922},{""x"":978,""y"":465,""t"":956},{""x"":1055,""y"":482,""t"":990},{""x"":1094,""y"":428,""t"":1024},{""x"":1147,""y"":406,""t"":1058},{""x"":1175,""y"":434,""t"":1093},{""x"":1197,""y"":447,""t"":1127},{""x"":1135,""y"":435,""t"":1161},{""x"":1134,""y"":455,""t"":1192},{""x"":1036,""y"":430,""t"":1228},{""x"":1048,""y"":448,""t"":1262},{""x"":961,""y"":447,""t"":1296},{""x"":898,""y"":464,""t"":1330},{""x"":887,""y"":472,""t"":1365},{""x"":907,""y"":487,""t"":1398},{""x"":867,""y"":470,""t"":1431},{""x"":855,""y"":471,""t"":1465},{""x"":849,""y"":489,""t"":1500},{""x"":864,""y"":474,""t"":1533},{""x"":926,""y"":462,""t"":1568},{""x"":982,""y"":410,""t"":1602},{""x"":1026,""y"":389,""t"":1636},{""x"":1051,""y"":372,""t"":1670},{""x"":1117,""y"":419,""t"":1704},{""x"":1161,""y"":430,""t"":1738},{""x"":1175,""y"":434,""t"":1773},{""x"":1173,""y"":419,""t"":1805},{""x"":1192,""y"":458,""t"":1839},{""x"":1199,""y"":393,""t"":1874},{""x"":1159,""y"":361,""t"":1908},{""x"":1098,""y"":314,""t"":1942},{""x"":1052,""y"":276,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","657508","0.0-6.0-2.0-2.18","","","","","767","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","69","658516","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","70","660555","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1033,""y"":372,""t"":4},{""x"":985,""y"":425,""t"":49},{""x"":1018,""y"":485,""t"":80},{""x"":1051,""y"":522,""t"":110},{""x"":1027,""y"":523,""t"":139},{""x"":1028,""y"":578,""t"":173},{""x"":1064,""y"":583,""t"":205},{""x"":1051,""y"":602,""t"":242},{""x"":1033,""y"":574,""t"":276},{""x"":1004,""y"":523,""t"":310},{""x"":1042,""y"":486,""t"":343},{""x"":1095,""y"":462,""t"":378},{""x"":1064,""y"":389,""t"":412},{""x"":1081,""y"":457,""t"":446},{""x"":1122,""y"":494,""t"":479},{""x"":1191,""y"":506,""t"":514},{""x"":1219,""y"":501,""t"":549},{""x"":1229,""y"":474,""t"":583},{""x"":1254,""y"":516,""t"":613},{""x"":1258,""y"":553,""t"":650},{""x"":1265,""y"":567,""t"":683},{""x"":1248,""y"":533,""t"":719},{""x"":1174,""y"":480,""t"":752},{""x"":1185,""y"":501,""t"":787},{""x"":1206,""y"":453,""t"":820},{""x"":1190,""y"":418,""t"":854},{""x"":1205,""y"":436,""t"":887},{""x"":1187,""y"":379,""t"":922},{""x"":1135,""y"":369,""t"":956},{""x"":1078,""y"":310,""t"":990},{""x"":1043,""y"":274,""t"":1024},{""x"":995,""y"":241,""t"":1057},{""x"":966,""y"":226,""t"":1092},{""x"":955,""y"":203,""t"":1126},{""x"":939,""y"":198,""t"":1160},{""x"":921,""y"":193,""t"":1194},{""x"":915,""y"":193,""t"":1228},{""x"":893,""y"":202,""t"":1262},{""x"":880,""y"":227,""t"":1296},{""x"":832,""y"":262,""t"":1330},{""x"":845,""y"":283,""t"":1363},{""x"":809,""y"":331,""t"":1398},{""x"":770,""y"":351,""t"":1431},{""x"":703,""y"":401,""t"":1466},{""x"":640,""y"":457,""t"":1500},{""x"":688,""y"":503,""t"":1534},{""x"":718,""y"":486,""t"":1568},{""x"":789,""y"":511,""t"":1602},{""x"":819,""y"":543,""t"":1636},{""x"":864,""y"":552,""t"":1670},{""x"":912,""y"":600,""t"":1703},{""x"":921,""y"":633,""t"":1739},{""x"":928,""y"":637,""t"":1771},{""x"":952,""y"":684,""t"":1803},{""x"":958,""y"":691,""t"":1840},{""x"":971,""y"":689,""t"":1873},{""x"":967,""y"":696,""t"":1908},{""x"":943,""y"":707,""t"":1942},{""x"":934,""y"":684,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","662876","0.0-6.0-2.0-2.19","","","","","814","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","72","663885","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","73","665896","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":947,""y"":657,""t"":4},{""x"":948,""y"":594,""t"":50},{""x"":999,""y"":522,""t"":81},{""x"":1060,""y"":491,""t"":112},{""x"":1051,""y"":435,""t"":144},{""x"":1030,""y"":397,""t"":175},{""x"":1011,""y"":384,""t"":208},{""x"":1003,""y"":356,""t"":243},{""x"":1014,""y"":351,""t"":276},{""x"":990,""y"":319,""t"":310},{""x"":1028,""y"":338,""t"":347},{""x"":1069,""y"":298,""t"":378},{""x"":1039,""y"":252,""t"":412},{""x"":1036,""y"":244,""t"":447},{""x"":998,""y"":233,""t"":480},{""x"":1003,""y"":188,""t"":515},{""x"":963,""y"":181,""t"":548},{""x"":961,""y"":169,""t"":582},{""x"":958,""y"":150,""t"":616},{""x"":973,""y"":216,""t"":650},{""x"":950,""y"":308,""t"":684},{""x"":941,""y"":432,""t"":718},{""x"":943,""y"":521,""t"":751},{""x"":952,""y"":592,""t"":785},{""x"":947,""y"":658,""t"":820},{""x"":937,""y"":700,""t"":854},{""x"":935,""y"":740,""t"":888},{""x"":951,""y"":772,""t"":923},{""x"":961,""y"":791,""t"":956},{""x"":944,""y"":807,""t"":990},{""x"":930,""y"":811,""t"":1024},{""x"":975,""y"":727,""t"":1058},{""x"":1004,""y"":583,""t"":1093},{""x"":988,""y"":486,""t"":1126},{""x"":986,""y"":412,""t"":1159},{""x"":994,""y"":348,""t"":1195},{""x"":1000,""y"":297,""t"":1225},{""x"":984,""y"":269,""t"":1262},{""x"":982,""y"":230,""t"":1296},{""x"":966,""y"":238,""t"":1329},{""x"":1011,""y"":263,""t"":1364},{""x"":1019,""y"":270,""t"":1397},{""x"":1049,""y"":283,""t"":1432},{""x"":1081,""y"":304,""t"":1466},{""x"":1121,""y"":397,""t"":1500},{""x"":1121,""y"":396,""t"":1534},{""x"":1128,""y"":390,""t"":1568},{""x"":1131,""y"":384,""t"":1600},{""x"":1137,""y"":381,""t"":1636},{""x"":1057,""y"":392,""t"":1669},{""x"":941,""y"":374,""t"":1705},{""x"":835,""y"":355,""t"":1738},{""x"":753,""y"":376,""t"":1772},{""x"":756,""y"":404,""t"":1806},{""x"":750,""y"":402,""t"":1840},{""x"":712,""y"":422,""t"":1875},{""x"":677,""y"":403,""t"":1908},{""x"":704,""y"":408,""t"":1943},{""x"":726,""y"":408,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","668172","0.0-6.0-2.0-2.20","","","","","768","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","75","669182","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","76","671199","0.0-6.0-2.0-1.21","","","","","null","null","","[""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":778,""y"":438,""t"":5},{""x"":824,""y"":464,""t"":40},{""x"":880,""y"":475,""t"":72},{""x"":902,""y"":478,""t"":107},{""x"":973,""y"":483,""t"":140},{""x"":1042,""y"":482,""t"":174},{""x"":1039,""y"":491,""t"":208},{""x"":1044,""y"":473,""t"":242},{""x"":1038,""y"":465,""t"":273},{""x"":1034,""y"":467,""t"":309},{""x"":1011,""y"":505,""t"":344},{""x"":1016,""y"":475,""t"":378},{""x"":1027,""y"":479,""t"":412},{""x"":1031,""y"":463,""t"":447},{""x"":1078,""y"":480,""t"":481},{""x"":1136,""y"":511,""t"":515},{""x"":1167,""y"":562,""t"":548},{""x"":1150,""y"":553,""t"":582},{""x"":1061,""y"":546,""t"":615},{""x"":984,""y"":560,""t"":650},{""x"":936,""y"":559,""t"":684},{""x"":923,""y"":552,""t"":718},{""x"":882,""y"":524,""t"":761},{""x"":873,""y"":527,""t"":788},{""x"":824,""y"":510,""t"":822},{""x"":767,""y"":497,""t"":854},{""x"":779,""y"":487,""t"":888},{""x"":801,""y"":486,""t"":921},{""x"":842,""y"":532,""t"":956},{""x"":923,""y"":489,""t"":989},{""x"":982,""y"":410,""t"":1025},{""x"":1054,""y"":373,""t"":1057},{""x"":1088,""y"":393,""t"":1092},{""x"":1103,""y"":386,""t"":1126},{""x"":1134,""y"":382,""t"":1160},{""x"":1169,""y"":418,""t"":1194},{""x"":1203,""y"":436,""t"":1228},{""x"":1208,""y"":391,""t"":1262},{""x"":1169,""y"":354,""t"":1296},{""x"":1098,""y"":320,""t"":1330},{""x"":1031,""y"":295,""t"":1363},{""x"":1013,""y"":256,""t"":1397},{""x"":991,""y"":220,""t"":1432},{""x"":952,""y"":208,""t"":1466},{""x"":918,""y"":193,""t"":1500},{""x"":932,""y"":184,""t"":1534},{""x"":894,""y"":192,""t"":1568},{""x"":928,""y"":188,""t"":1602},{""x"":955,""y"":288,""t"":1636},{""x"":987,""y"":392,""t"":1670},{""x"":992,""y"":481,""t"":1704},{""x"":985,""y"":559,""t"":1738},{""x"":983,""y"":620,""t"":1771},{""x"":1015,""y"":684,""t"":1806},{""x"":1042,""y"":734,""t"":1838},{""x"":1045,""y"":756,""t"":1874},{""x"":1045,""y"":790,""t"":1908},{""x"":1024,""y"":806,""t"":1942},{""x"":1019,""y"":812,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","77","674524","0.0-6.0-2.0-2.21","","","","","1817","8","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","78","675534","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","79","677546","0.0-6.0-2.0-1.22","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1026,""y"":701,""t"":5},{""x"":1011,""y"":631,""t"":49},{""x"":1017,""y"":590,""t"":80},{""x"":1042,""y"":603,""t"":115},{""x"":1050,""y"":564,""t"":143},{""x"":1035,""y"":593,""t"":176},{""x"":1062,""y"":615,""t"":209},{""x"":1031,""y"":633,""t"":242},{""x"":1041,""y"":677,""t"":276},{""x"":1031,""y"":668,""t"":310},{""x"":1061,""y"":696,""t"":344},{""x"":1066,""y"":685,""t"":378},{""x"":1084,""y"":688,""t"":412},{""x"":1043,""y"":646,""t"":445},{""x"":1026,""y"":622,""t"":480},{""x"":975,""y"":583,""t"":515},{""x"":935,""y"":568,""t"":547},{""x"":933,""y"":516,""t"":581},{""x"":930,""y"":509,""t"":616},{""x"":926,""y"":501,""t"":648},{""x"":943,""y"":465,""t"":684},{""x"":928,""y"":466,""t"":718},{""x"":923,""y"":445,""t"":753},{""x"":923,""y"":401,""t"":785},{""x"":919,""y"":440,""t"":820},{""x"":906,""y"":460,""t"":854},{""x"":904,""y"":475,""t"":887},{""x"":931,""y"":495,""t"":922},{""x"":953,""y"":511,""t"":956},{""x"":993,""y"":527,""t"":990},{""x"":1067,""y"":594,""t"":1024},{""x"":1112,""y"":651,""t"":1056},{""x"":1181,""y"":674,""t"":1093},{""x"":1238,""y"":694,""t"":1126},{""x"":1247,""y"":682,""t"":1160},{""x"":1260,""y"":684,""t"":1195},{""x"":1286,""y"":663,""t"":1228},{""x"":1265,""y"":670,""t"":1264},{""x"":1263,""y"":674,""t"":1296},{""x"":1218,""y"":627,""t"":1330},{""x"":1215,""y"":601,""t"":1365},{""x"":1174,""y"":548,""t"":1398},{""x"":1155,""y"":495,""t"":1432},{""x"":1155,""y"":427,""t"":1466},{""x"":1180,""y"":373,""t"":1500},{""x"":1166,""y"":349,""t"":1534},{""x"":1159,""y"":353,""t"":1567},{""x"":1094,""y"":348,""t"":1602},{""x"":1077,""y"":338,""t"":1636},{""x"":1061,""y"":333,""t"":1670},{""x"":1097,""y"":330,""t"":1705},{""x"":1110,""y"":326,""t"":1738},{""x"":1093,""y"":312,""t"":1772},{""x"":1103,""y"":285,""t"":1806},{""x"":1161,""y"":314,""t"":1840},{""x"":1185,""y"":308,""t"":1874},{""x"":1222,""y"":312,""t"":1908},{""x"":1235,""y"":326,""t"":1942},{""x"":1267,""y"":363,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
