"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","134659","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","4","","[{""x"":929,""y"":403,""t"":5},{""x"":908,""y"":445,""t"":39},{""x"":925,""y"":454,""t"":73},{""x"":932,""y"":471,""t"":121},{""x"":966,""y"":485,""t"":147},{""x"":994,""y"":509,""t"":171},{""x"":1013,""y"":525,""t"":213},{""x"":1012,""y"":533,""t"":242},{""x"":1018,""y"":540,""t"":276},{""x"":1019,""y"":579,""t"":310},{""x"":1026,""y"":591,""t"":355},{""x"":1055,""y"":626,""t"":383},{""x"":1117,""y"":638,""t"":412},{""x"":1153,""y"":637,""t"":447},{""x"":1192,""y"":637,""t"":493},{""x"":1183,""y"":623,""t"":520},{""x"":1204,""y"":612,""t"":548},{""x"":1110,""y"":582,""t"":582},{""x"":1015,""y"":583,""t"":619},{""x"":897,""y"":566,""t"":650},{""x"":826,""y"":562,""t"":697},{""x"":777,""y"":578,""t"":723},{""x"":739,""y"":551,""t"":752},{""x"":690,""y"":555,""t"":790},{""x"":679,""y"":530,""t"":820},{""x"":634,""y"":518,""t"":868},{""x"":604,""y"":497,""t"":895},{""x"":587,""y"":516,""t"":921},{""x"":588,""y"":536,""t"":962},{""x"":589,""y"":562,""t"":990},{""x"":615,""y"":578,""t"":1024},{""x"":653,""y"":588,""t"":1070},{""x"":707,""y"":601,""t"":1097},{""x"":745,""y"":599,""t"":1127},{""x"":784,""y"":582,""t"":1163},{""x"":814,""y"":600,""t"":1194},{""x"":822,""y"":586,""t"":1238},{""x"":827,""y"":574,""t"":1262},{""x"":880,""y"":563,""t"":1297},{""x"":925,""y"":553,""t"":1333},{""x"":932,""y"":535,""t"":1365},{""x"":929,""y"":517,""t"":1411},{""x"":957,""y"":476,""t"":1433},{""x"":984,""y"":461,""t"":1472},{""x"":1018,""y"":416,""t"":1500},{""x"":1038,""y"":398,""t"":1535},{""x"":1040,""y"":450,""t"":1574},{""x"":1036,""y"":470,""t"":1600},{""x"":989,""y"":514,""t"":1638},{""x"":995,""y"":568,""t"":1670},{""x"":961,""y"":588,""t"":1706},{""x"":931,""y"":603,""t"":1736},{""x"":905,""y"":612,""t"":1781},{""x"":883,""y"":631,""t"":1809},{""x"":885,""y"":602,""t"":1840},{""x"":882,""y"":548,""t"":1878},{""x"":892,""y"":500,""t"":1905},{""x"":890,""y"":449,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","62","136999","0.0-6.0-2.0-2.16","","","","","831","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","63","138017","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","64","140027","0.0-6.0-2.0-1.17","","","","","null","null","","[""star"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","4","","[{""x"":862,""y"":458,""t"":5},{""x"":867,""y"":471,""t"":45},{""x"":872,""y"":474,""t"":76},{""x"":893,""y"":501,""t"":106},{""x"":900,""y"":497,""t"":143},{""x"":905,""y"":494,""t"":172},{""x"":879,""y"":497,""t"":217},{""x"":876,""y"":505,""t"":242},{""x"":877,""y"":497,""t"":280},{""x"":881,""y"":498,""t"":307},{""x"":928,""y"":513,""t"":350},{""x"":969,""y"":525,""t"":375},{""x"":1027,""y"":537,""t"":415},{""x"":1076,""y"":547,""t"":443},{""x"":1113,""y"":545,""t"":482},{""x"":1064,""y"":556,""t"":515},{""x"":967,""y"":597,""t"":560},{""x"":887,""y"":609,""t"":584},{""x"":818,""y"":615,""t"":616},{""x"":759,""y"":625,""t"":654},{""x"":719,""y"":632,""t"":684},{""x"":668,""y"":604,""t"":719},{""x"":663,""y"":590,""t"":763},{""x"":704,""y"":580,""t"":790},{""x"":720,""y"":569,""t"":821},{""x"":729,""y"":582,""t"":857},{""x"":731,""y"":557,""t"":887},{""x"":769,""y"":541,""t"":936},{""x"":813,""y"":532,""t"":964},{""x"":883,""y"":525,""t"":991},{""x"":995,""y"":539,""t"":1024},{""x"":1072,""y"":533,""t"":1060},{""x"":1085,""y"":516,""t"":1091},{""x"":1123,""y"":510,""t"":1139},{""x"":1153,""y"":518,""t"":1161},{""x"":1137,""y"":495,""t"":1193},{""x"":1090,""y"":488,""t"":1232},{""x"":1074,""y"":470,""t"":1262},{""x"":1038,""y"":476,""t"":1309},{""x"":1023,""y"":476,""t"":1337},{""x"":1021,""y"":460,""t"":1365},{""x"":1009,""y"":448,""t"":1404},{""x"":921,""y"":482,""t"":1432},{""x"":820,""y"":501,""t"":1470},{""x"":736,""y"":518,""t"":1498},{""x"":655,""y"":509,""t"":1544},{""x"":582,""y"":503,""t"":1568},{""x"":540,""y"":538,""t"":1605},{""x"":529,""y"":560,""t"":1635},{""x"":573,""y"":586,""t"":1678},{""x"":646,""y"":571,""t"":1703},{""x"":703,""y"":516,""t"":1742},{""x"":790,""y"":483,""t"":1772},{""x"":827,""y"":486,""t"":1806},{""x"":870,""y"":491,""t"":1842},{""x"":935,""y"":498,""t"":1874},{""x"":1011,""y"":495,""t"":1919},{""x"":1073,""y"":493,""t"":1941},{""x"":1113,""y"":497,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","65","142055","0.0-6.0-2.0-2.17","","","","","511","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","66","143072","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","67","145081","0.0-6.0-2.0-1.18","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":1120,""y"":510,""t"":5},{""x"":1094,""y"":495,""t"":41},{""x"":1077,""y"":499,""t"":73},{""x"":1037,""y"":515,""t"":121},{""x"":1002,""y"":529,""t"":141},{""x"":985,""y"":528,""t"":184},{""x"":984,""y"":539,""t"":212},{""x"":980,""y"":552,""t"":242},{""x"":1003,""y"":555,""t"":277},{""x"":965,""y"":562,""t"":320},{""x"":952,""y"":549,""t"":348},{""x"":931,""y"":538,""t"":377},{""x"":927,""y"":536,""t"":417},{""x"":930,""y"":536,""t"":446},{""x"":937,""y"":549,""t"":495},{""x"":944,""y"":560,""t"":514},{""x"":937,""y"":573,""t"":557},{""x"":929,""y"":589,""t"":584},{""x"":933,""y"":608,""t"":616},{""x"":948,""y"":623,""t"":651},{""x"":954,""y"":629,""t"":687},{""x"":975,""y"":625,""t"":716},{""x"":974,""y"":602,""t"":752},{""x"":971,""y"":558,""t"":790},{""x"":968,""y"":520,""t"":818},{""x"":975,""y"":499,""t"":864},{""x"":953,""y"":478,""t"":888},{""x"":998,""y"":508,""t"":928},{""x"":1054,""y"":518,""t"":953},{""x"":1134,""y"":547,""t"":991},{""x"":1163,""y"":573,""t"":1023},{""x"":1193,""y"":597,""t"":1070},{""x"":1209,""y"":601,""t"":1098},{""x"":1187,""y"":603,""t"":1126},{""x"":1163,""y"":607,""t"":1164},{""x"":1058,""y"":610,""t"":1194},{""x"":954,""y"":622,""t"":1231},{""x"":865,""y"":632,""t"":1260},{""x"":787,""y"":578,""t"":1296},{""x"":757,""y"":552,""t"":1334},{""x"":719,""y"":539,""t"":1363},{""x"":705,""y"":531,""t"":1411},{""x"":654,""y"":515,""t"":1440},{""x"":644,""y"":482,""t"":1468},{""x"":647,""y"":498,""t"":1505},{""x"":651,""y"":477,""t"":1534},{""x"":710,""y"":475,""t"":1567},{""x"":792,""y"":441,""t"":1614},{""x"":839,""y"":432,""t"":1638},{""x"":874,""y"":424,""t"":1670},{""x"":899,""y"":387,""t"":1708},{""x"":932,""y"":379,""t"":1737},{""x"":957,""y"":353,""t"":1784},{""x"":982,""y"":355,""t"":1811},{""x"":1006,""y"":346,""t"":1840},{""x"":1027,""y"":347,""t"":1879},{""x"":1055,""y"":338,""t"":1908},{""x"":1069,""y"":328,""t"":1951},{""x"":1071,""y"":345,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","68","147735","0.0-6.0-2.0-2.18","","","","","1132","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","69","148757","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","70","150768","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect_1"",""triangle"",""star"",""hexagram""]","","","","","","","","","","4","","[{""x"":1041,""y"":370,""t"":5},{""x"":1009,""y"":418,""t"":41},{""x"":1006,""y"":447,""t"":73},{""x"":973,""y"":504,""t"":107},{""x"":948,""y"":524,""t"":152},{""x"":936,""y"":550,""t"":179},{""x"":923,""y"":578,""t"":209},{""x"":897,""y"":574,""t"":245},{""x"":876,""y"":568,""t"":274},{""x"":856,""y"":572,""t"":314},{""x"":841,""y"":574,""t"":342},{""x"":836,""y"":583,""t"":378},{""x"":847,""y"":599,""t"":416},{""x"":849,""y"":594,""t"":446},{""x"":843,""y"":608,""t"":493},{""x"":845,""y"":641,""t"":520},{""x"":842,""y"":655,""t"":549},{""x"":850,""y"":644,""t"":585},{""x"":840,""y"":593,""t"":616},{""x"":893,""y"":572,""t"":663},{""x"":893,""y"":553,""t"":686},{""x"":898,""y"":510,""t"":719},{""x"":898,""y"":485,""t"":756},{""x"":923,""y"":472,""t"":786},{""x"":912,""y"":469,""t"":832},{""x"":930,""y"":459,""t"":861},{""x"":920,""y"":484,""t"":888},{""x"":858,""y"":486,""t"":926},{""x"":837,""y"":499,""t"":956},{""x"":791,""y"":495,""t"":1002},{""x"":753,""y"":492,""t"":1028},{""x"":733,""y"":501,""t"":1059},{""x"":720,""y"":503,""t"":1099},{""x"":723,""y"":531,""t"":1126},{""x"":716,""y"":556,""t"":1161},{""x"":725,""y"":575,""t"":1208},{""x"":746,""y"":600,""t"":1236},{""x"":761,""y"":595,""t"":1263},{""x"":785,""y"":629,""t"":1302},{""x"":829,""y"":663,""t"":1330},{""x"":843,""y"":684,""t"":1364},{""x"":866,""y"":699,""t"":1402},{""x"":884,""y"":710,""t"":1430},{""x"":870,""y"":747,""t"":1472},{""x"":890,""y"":741,""t"":1500},{""x"":954,""y"":690,""t"":1546},{""x"":1008,""y"":644,""t"":1571},{""x"":1051,""y"":624,""t"":1602},{""x"":1099,""y"":614,""t"":1642},{""x"":1117,""y"":619,""t"":1671},{""x"":1126,""y"":593,""t"":1705},{""x"":1139,""y"":573,""t"":1738},{""x"":1147,""y"":579,""t"":1783},{""x"":1155,""y"":569,""t"":1807},{""x"":1127,""y"":554,""t"":1844},{""x"":1122,""y"":534,""t"":1871},{""x"":1078,""y"":531,""t"":1914},{""x"":1040,""y"":514,""t"":1940},{""x"":970,""y"":507,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","71","153215","0.0-6.0-2.0-2.19","","","","","937","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","72","154231","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","73","156244","0.0-6.0-2.0-1.20","","","","","null","null","","[""star"",""hexagram_1"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":917,""y"":481,""t"":5},{""x"":867,""y"":472,""t"":46},{""x"":820,""y"":455,""t"":76},{""x"":794,""y"":457,""t"":106},{""x"":781,""y"":479,""t"":150},{""x"":763,""y"":486,""t"":177},{""x"":765,""y"":498,""t"":207},{""x"":738,""y"":515,""t"":243},{""x"":754,""y"":498,""t"":289},{""x"":759,""y"":498,""t"":319},{""x"":803,""y"":490,""t"":347},{""x"":799,""y"":490,""t"":378},{""x"":823,""y"":471,""t"":414},{""x"":848,""y"":449,""t"":446},{""x"":872,""y"":447,""t"":491},{""x"":870,""y"":445,""t"":516},{""x"":867,""y"":452,""t"":548},{""x"":871,""y"":467,""t"":584},{""x"":889,""y"":517,""t"":616},{""x"":861,""y"":581,""t"":662},{""x"":883,""y"":654,""t"":690},{""x"":863,""y"":709,""t"":718},{""x"":847,""y"":726,""t"":756},{""x"":829,""y"":741,""t"":785},{""x"":879,""y"":739,""t"":833},{""x"":946,""y"":737,""t"":857},{""x"":1023,""y"":698,""t"":889},{""x"":1073,""y"":687,""t"":929},{""x"":1101,""y"":641,""t"":956},{""x"":1122,""y"":598,""t"":991},{""x"":1164,""y"":593,""t"":1024},{""x"":1160,""y"":568,""t"":1063},{""x"":1154,""y"":547,""t"":1090},{""x"":1074,""y"":535,""t"":1127},{""x"":1035,""y"":547,""t"":1160},{""x"":938,""y"":523,""t"":1194},{""x"":881,""y"":513,""t"":1240},{""x"":835,""y"":506,""t"":1262},{""x"":815,""y"":491,""t"":1296},{""x"":862,""y"":503,""t"":1334},{""x"":920,""y"":524,""t"":1365},{""x"":955,""y"":520,""t"":1400},{""x"":1018,""y"":528,""t"":1431},{""x"":1056,""y"":547,""t"":1472},{""x"":1088,""y"":548,""t"":1499},{""x"":1106,""y"":538,""t"":1535},{""x"":1120,""y"":530,""t"":1573},{""x"":1122,""y"":524,""t"":1602},{""x"":1141,""y"":512,""t"":1639},{""x"":1156,""y"":513,""t"":1668},{""x"":1198,""y"":511,""t"":1703},{""x"":1179,""y"":509,""t"":1738},{""x"":1102,""y"":481,""t"":1785},{""x"":1029,""y"":501,""t"":1808},{""x"":997,""y"":502,""t"":1840},{""x"":937,""y"":480,""t"":1878},{""x"":896,""y"":463,""t"":1908},{""x"":863,""y"":450,""t"":1941},{""x"":825,""y"":447,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","74","158423","0.0-6.0-2.0-2.20","","","","","657","8","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","75","159444","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","76","161452","0.0-6.0-2.0-1.21","","","","","null","null","","[""star_1"",""hexagram"",""circle"",""rect""]","","","","","","","","","","4","","[{""x"":813,""y"":474,""t"":5},{""x"":803,""y"":511,""t"":42},{""x"":797,""y"":542,""t"":72},{""x"":808,""y"":553,""t"":111},{""x"":799,""y"":542,""t"":139},{""x"":802,""y"":571,""t"":187},{""x"":835,""y"":565,""t"":216},{""x"":854,""y"":554,""t"":244},{""x"":838,""y"":571,""t"":276},{""x"":832,""y"":590,""t"":312},{""x"":834,""y"":618,""t"":344},{""x"":846,""y"":596,""t"":391},{""x"":848,""y"":604,""t"":418},{""x"":851,""y"":567,""t"":446},{""x"":894,""y"":513,""t"":486},{""x"":927,""y"":542,""t"":513},{""x"":968,""y"":555,""t"":548},{""x"":1010,""y"":580,""t"":588},{""x"":1044,""y"":601,""t"":614},{""x"":1047,""y"":617,""t"":651},{""x"":1048,""y"":629,""t"":685},{""x"":1078,""y"":622,""t"":718},{""x"":1051,""y"":626,""t"":763},{""x"":1026,""y"":630,""t"":788},{""x"":986,""y"":647,""t"":820},{""x"":972,""y"":654,""t"":859},{""x"":965,""y"":626,""t"":889},{""x"":947,""y"":599,""t"":923},{""x"":930,""y"":570,""t"":970},{""x"":916,""y"":535,""t"":997},{""x"":917,""y"":491,""t"":1024},{""x"":903,""y"":475,""t"":1062},{""x"":900,""y"":462,""t"":1090},{""x"":894,""y"":442,""t"":1131},{""x"":889,""y"":430,""t"":1158},{""x"":834,""y"":441,""t"":1195},{""x"":773,""y"":461,""t"":1227},{""x"":695,""y"":460,""t"":1264},{""x"":664,""y"":488,""t"":1296},{""x"":647,""y"":505,""t"":1342},{""x"":644,""y"":502,""t"":1368},{""x"":607,""y"":511,""t"":1398},{""x"":561,""y"":525,""t"":1437},{""x"":514,""y"":541,""t"":1466},{""x"":542,""y"":551,""t"":1514},{""x"":538,""y"":534,""t"":1542},{""x"":519,""y"":533,""t"":1570},{""x"":527,""y"":511,""t"":1602},{""x"":514,""y"":509,""t"":1640},{""x"":543,""y"":507,""t"":1670},{""x"":618,""y"":473,""t"":1719},{""x"":681,""y"":474,""t"":1746},{""x"":734,""y"":468,""t"":1772},{""x"":764,""y"":441,""t"":1812},{""x"":800,""y"":433,""t"":1840},{""x"":862,""y"":420,""t"":1875},{""x"":906,""y"":419,""t"":1922},{""x"":932,""y"":392,""t"":1945},{""x"":924,""y"":378,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","77","163966","0.0-6.0-2.0-2.21","","","","","994","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","78","164980","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","79","166990","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""rect"",""star"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":920,""y"":394,""t"":4},{""x"":894,""y"":426,""t"":38},{""x"":891,""y"":451,""t"":72},{""x"":917,""y"":480,""t"":109},{""x"":905,""y"":501,""t"":140},{""x"":917,""y"":506,""t"":186},{""x"":925,""y"":517,""t"":213},{""x"":901,""y"":527,""t"":244},{""x"":901,""y"":536,""t"":276},{""x"":882,""y"":552,""t"":310},{""x"":906,""y"":568,""t"":357},{""x"":891,""y"":541,""t"":381},{""x"":874,""y"":541,""t"":412},{""x"":879,""y"":518,""t"":450},{""x"":902,""y"":516,""t"":480},{""x"":873,""y"":536,""t"":523},{""x"":874,""y"":542,""t"":545},{""x"":894,""y"":568,""t"":586},{""x"":901,""y"":595,""t"":617},{""x"":877,""y"":609,""t"":651},{""x"":864,""y"":616,""t"":699},{""x"":864,""y"":626,""t"":724},{""x"":833,""y"":617,""t"":751},{""x"":782,""y"":634,""t"":793},{""x"":751,""y"":625,""t"":820},{""x"":689,""y"":591,""t"":855},{""x"":647,""y"":614,""t"":888},{""x"":623,""y"":594,""t"":922},{""x"":618,""y"":583,""t"":965},{""x"":638,""y"":561,""t"":991},{""x"":701,""y"":543,""t"":1026},{""x"":732,""y"":528,""t"":1059},{""x"":786,""y"":521,""t"":1103},{""x"":822,""y"":483,""t"":1132},{""x"":848,""y"":461,""t"":1157},{""x"":882,""y"":444,""t"":1194},{""x"":892,""y"":427,""t"":1229},{""x"":922,""y"":407,""t"":1276},{""x"":923,""y"":398,""t"":1301},{""x"":912,""y"":416,""t"":1330},{""x"":922,""y"":470,""t"":1369},{""x"":927,""y"":552,""t"":1398},{""x"":942,""y"":609,""t"":1446},{""x"":977,""y"":644,""t"":1474},{""x"":972,""y"":648,""t"":1500},{""x"":960,""y"":679,""t"":1541},{""x"":933,""y"":736,""t"":1568},{""x"":959,""y"":771,""t"":1602},{""x"":1015,""y"":771,""t"":1650},{""x"":1107,""y"":750,""t"":1675},{""x"":1118,""y"":717,""t"":1704},{""x"":1175,""y"":673,""t"":1742},{""x"":1157,""y"":653,""t"":1772},{""x"":1163,""y"":634,""t"":1819},{""x"":1166,""y"":619,""t"":1840},{""x"":1195,""y"":570,""t"":1874},{""x"":1208,""y"":548,""t"":1912},{""x"":1139,""y"":531,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
