"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","49","127032","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""star_1""]","","","","","","","","","","","4","","[{""x"":814,""y"":684,""t"":4},{""x"":829,""y"":674,""t"":37},{""x"":836,""y"":674,""t"":72},{""x"":822,""y"":692,""t"":107},{""x"":782,""y"":712,""t"":140},{""x"":729,""y"":683,""t"":174},{""x"":693,""y"":674,""t"":209},{""x"":671,""y"":673,""t"":242},{""x"":648,""y"":673,""t"":276},{""x"":634,""y"":685,""t"":310},{""x"":704,""y"":695,""t"":343},{""x"":751,""y"":717,""t"":378},{""x"":781,""y"":719,""t"":412},{""x"":845,""y"":712,""t"":443},{""x"":835,""y"":735,""t"":480},{""x"":804,""y"":763,""t"":513},{""x"":779,""y"":813,""t"":548},{""x"":769,""y"":866,""t"":582},{""x"":757,""y"":907,""t"":616},{""x"":829,""y"":874,""t"":650},{""x"":976,""y"":846,""t"":685},{""x"":1094,""y"":802,""t"":718},{""x"":1208,""y"":788,""t"":752},{""x"":1257,""y"":760,""t"":786},{""x"":1228,""y"":724,""t"":820},{""x"":1203,""y"":624,""t"":854},{""x"":1173,""y"":556,""t"":887},{""x"":1161,""y"":462,""t"":922},{""x"":1134,""y"":431,""t"":956},{""x"":1130,""y"":385,""t"":990},{""x"":1100,""y"":355,""t"":1024},{""x"":1117,""y"":376,""t"":1057},{""x"":1183,""y"":438,""t"":1092},{""x"":1251,""y"":511,""t"":1126},{""x"":1296,""y"":581,""t"":1160},{""x"":1329,""y"":627,""t"":1194},{""x"":1347,""y"":654,""t"":1228},{""x"":1259,""y"":671,""t"":1262},{""x"":1181,""y"":689,""t"":1295},{""x"":1118,""y"":640,""t"":1330},{""x"":1087,""y"":622,""t"":1364},{""x"":1059,""y"":624,""t"":1398},{""x"":964,""y"":616,""t"":1433},{""x"":864,""y"":647,""t"":1467},{""x"":775,""y"":706,""t"":1500},{""x"":723,""y"":744,""t"":1534},{""x"":693,""y"":768,""t"":1568},{""x"":673,""y"":786,""t"":1600},{""x"":675,""y"":818,""t"":1636},{""x"":684,""y"":818,""t"":1671},{""x"":718,""y"":827,""t"":1704},{""x"":715,""y"":841,""t"":1738},{""x"":743,""y"":821,""t"":1771},{""x"":814,""y"":719,""t"":1805},{""x"":853,""y"":692,""t"":1840},{""x"":902,""y"":599,""t"":1874},{""x"":924,""y"":597,""t"":1907},{""x"":959,""y"":523,""t"":1943},{""x"":987,""y"":462,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","50","129591","0.0-6.0-2.0-2.10","","","","","1039","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","51","130601","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","52","132610","0.0-6.0-2.0-1.11","","","","","null","null","","[""hexagram"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","4","","[{""x"":1008,""y"":454,""t"":5},{""x"":993,""y"":489,""t"":39},{""x"":982,""y"":511,""t"":74},{""x"":999,""y"":527,""t"":106},{""x"":987,""y"":591,""t"":140},{""x"":1002,""y"":614,""t"":175},{""x"":992,""y"":650,""t"":208},{""x"":989,""y"":638,""t"":242},{""x"":966,""y"":681,""t"":276},{""x"":958,""y"":723,""t"":310},{""x"":928,""y"":736,""t"":344},{""x"":894,""y"":728,""t"":377},{""x"":890,""y"":738,""t"":412},{""x"":881,""y"":736,""t"":446},{""x"":848,""y"":764,""t"":480},{""x"":822,""y"":805,""t"":514},{""x"":813,""y"":837,""t"":548},{""x"":799,""y"":865,""t"":582},{""x"":840,""y"":874,""t"":617},{""x"":968,""y"":855,""t"":650},{""x"":1079,""y"":813,""t"":684},{""x"":1187,""y"":790,""t"":718},{""x"":1185,""y"":707,""t"":753},{""x"":1073,""y"":712,""t"":786},{""x"":971,""y"":744,""t"":819},{""x"":864,""y"":779,""t"":854},{""x"":820,""y"":721,""t"":888},{""x"":839,""y"":626,""t"":922},{""x"":864,""y"":590,""t"":956},{""x"":861,""y"":543,""t"":990},{""x"":885,""y"":524,""t"":1025},{""x"":913,""y"":494,""t"":1058},{""x"":918,""y"":480,""t"":1092},{""x"":907,""y"":466,""t"":1126},{""x"":845,""y"":558,""t"":1160},{""x"":792,""y"":639,""t"":1191},{""x"":761,""y"":689,""t"":1228},{""x"":715,""y"":701,""t"":1261},{""x"":667,""y"":704,""t"":1296},{""x"":642,""y"":695,""t"":1330},{""x"":625,""y"":681,""t"":1363},{""x"":592,""y"":659,""t"":1398},{""x"":578,""y"":680,""t"":1432},{""x"":631,""y"":663,""t"":1466},{""x"":698,""y"":623,""t"":1499},{""x"":765,""y"":581,""t"":1535},{""x"":821,""y"":546,""t"":1566},{""x"":864,""y"":522,""t"":1602},{""x"":897,""y"":490,""t"":1636},{""x"":887,""y"":520,""t"":1671},{""x"":860,""y"":534,""t"":1705},{""x"":820,""y"":553,""t"":1737},{""x"":749,""y"":583,""t"":1772},{""x"":695,""y"":642,""t"":1805},{""x"":678,""y"":697,""t"":1840},{""x"":676,""y"":685,""t"":1874},{""x"":670,""y"":692,""t"":1908},{""x"":665,""y"":674,""t"":1942},{""x"":746,""y"":635,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","53","134839","0.0-6.0-2.0-2.11","","","","","721","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","54","135849","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","55","137858","0.0-6.0-2.0-1.12","","","","","null","null","","[""ring_1"",""star"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":808,""y"":647,""t"":5},{""x"":833,""y"":693,""t"":42},{""x"":824,""y"":751,""t"":72},{""x"":883,""y"":742,""t"":105},{""x"":900,""y"":727,""t"":140},{""x"":927,""y"":742,""t"":174},{""x"":905,""y"":763,""t"":208},{""x"":927,""y"":769,""t"":242},{""x"":921,""y"":749,""t"":276},{""x"":871,""y"":782,""t"":310},{""x"":810,""y"":773,""t"":344},{""x"":751,""y"":798,""t"":377},{""x"":709,""y"":801,""t"":412},{""x"":722,""y"":844,""t"":445},{""x"":716,""y"":877,""t"":480},{""x"":734,""y"":907,""t"":514},{""x"":756,""y"":932,""t"":548},{""x"":791,""y"":921,""t"":582},{""x"":865,""y"":854,""t"":617},{""x"":925,""y"":773,""t"":650},{""x"":965,""y"":715,""t"":681},{""x"":991,""y"":703,""t"":717},{""x"":1013,""y"":633,""t"":751},{""x"":1032,""y"":621,""t"":786},{""x"":965,""y"":622,""t"":819},{""x"":909,""y"":608,""t"":855},{""x"":845,""y"":580,""t"":888},{""x"":876,""y"":562,""t"":921},{""x"":897,""y"":537,""t"":956},{""x"":933,""y"":514,""t"":990},{""x"":948,""y"":542,""t"":1024},{""x"":849,""y"":634,""t"":1058},{""x"":774,""y"":701,""t"":1092},{""x"":723,""y"":799,""t"":1127},{""x"":702,""y"":894,""t"":1160},{""x"":676,""y"":984,""t"":1194},{""x"":625,""y"":1008,""t"":1228},{""x"":600,""y"":922,""t"":1262},{""x"":609,""y"":767,""t"":1297},{""x"":642,""y"":677,""t"":1330},{""x"":725,""y"":655,""t"":1365},{""x"":795,""y"":618,""t"":1398},{""x"":847,""y"":644,""t"":1431},{""x"":906,""y"":613,""t"":1468},{""x"":950,""y"":627,""t"":1499},{""x"":954,""y"":661,""t"":1533},{""x"":989,""y"":678,""t"":1567},{""x"":990,""y"":691,""t"":1601},{""x"":978,""y"":737,""t"":1636},{""x"":962,""y"":795,""t"":1670},{""x"":935,""y"":848,""t"":1704},{""x"":908,""y"":893,""t"":1738},{""x"":871,""y"":904,""t"":1771},{""x"":808,""y"":878,""t"":1806},{""x"":747,""y"":865,""t"":1840},{""x"":738,""y"":813,""t"":1874},{""x"":759,""y"":767,""t"":1909},{""x"":822,""y"":694,""t"":1942},{""x"":891,""y"":611,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","56","139959","0.0-6.0-2.0-2.12","","","","","593","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","57","140968","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","58","142976","0.0-6.0-2.0-1.13","","","","","null","null","","[""triangle_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":915,""y"":621,""t"":4},{""x"":888,""y"":676,""t"":39},{""x"":901,""y"":687,""t"":72},{""x"":867,""y"":678,""t"":106},{""x"":824,""y"":692,""t"":140},{""x"":799,""y"":709,""t"":174},{""x"":761,""y"":696,""t"":208},{""x"":729,""y"":698,""t"":242},{""x"":715,""y"":714,""t"":276},{""x"":707,""y"":728,""t"":310},{""x"":745,""y"":757,""t"":344},{""x"":775,""y"":761,""t"":378},{""x"":841,""y"":772,""t"":411},{""x"":835,""y"":785,""t"":446},{""x"":832,""y"":807,""t"":480},{""x"":810,""y"":848,""t"":514},{""x"":783,""y"":886,""t"":548},{""x"":768,""y"":908,""t"":582},{""x"":742,""y"":917,""t"":616},{""x"":744,""y"":931,""t"":650},{""x"":794,""y"":876,""t"":684},{""x"":852,""y"":820,""t"":717},{""x"":935,""y"":734,""t"":752},{""x"":973,""y"":639,""t"":786},{""x"":1003,""y"":555,""t"":820},{""x"":1040,""y"":525,""t"":853},{""x"":1038,""y"":450,""t"":889},{""x"":1056,""y"":417,""t"":922},{""x"":1033,""y"":383,""t"":956},{""x"":1029,""y"":370,""t"":989},{""x"":986,""y"":352,""t"":1024},{""x"":998,""y"":376,""t"":1058},{""x"":946,""y"":478,""t"":1092},{""x"":904,""y"":578,""t"":1126},{""x"":866,""y"":653,""t"":1160},{""x"":816,""y"":723,""t"":1193},{""x"":790,""y"":780,""t"":1228},{""x"":755,""y"":829,""t"":1262},{""x"":721,""y"":884,""t"":1295},{""x"":717,""y"":911,""t"":1330},{""x"":785,""y"":879,""t"":1364},{""x"":847,""y"":842,""t"":1399},{""x"":952,""y"":793,""t"":1432},{""x"":993,""y"":732,""t"":1467},{""x"":1069,""y"":694,""t"":1498},{""x"":1136,""y"":645,""t"":1534},{""x"":1192,""y"":621,""t"":1568},{""x"":1161,""y"":638,""t"":1601},{""x"":1041,""y"":671,""t"":1636},{""x"":940,""y"":707,""t"":1669},{""x"":865,""y"":728,""t"":1704},{""x"":887,""y"":733,""t"":1738},{""x"":1002,""y"":723,""t"":1772},{""x"":1097,""y"":723,""t"":1807},{""x"":1181,""y"":721,""t"":1840},{""x"":1243,""y"":718,""t"":1879},{""x"":1293,""y"":715,""t"":1906},{""x"":1166,""y"":734,""t"":1942},{""x"":1056,""y"":749,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","59","145039","0.0-6.0-2.0-2.13","","","","","556","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","60","146053","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","61","148061","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""star_1""]","","","","","","","","","","","4","","[{""x"":975,""y"":744,""t"":5},{""x"":909,""y"":739,""t"":46},{""x"":856,""y"":722,""t"":76},{""x"":827,""y"":740,""t"":106},{""x"":798,""y"":757,""t"":140},{""x"":777,""y"":756,""t"":174},{""x"":761,""y"":747,""t"":208},{""x"":757,""y"":725,""t"":242},{""x"":757,""y"":751,""t"":276},{""x"":773,""y"":737,""t"":310},{""x"":839,""y"":718,""t"":344},{""x"":900,""y"":670,""t"":377},{""x"":986,""y"":650,""t"":413},{""x"":1068,""y"":644,""t"":446},{""x"":1139,""y"":652,""t"":479},{""x"":1149,""y"":638,""t"":515},{""x"":1193,""y"":625,""t"":548},{""x"":1278,""y"":653,""t"":583},{""x"":1294,""y"":606,""t"":615},{""x"":1258,""y"":599,""t"":650},{""x"":1217,""y"":529,""t"":685},{""x"":1188,""y"":506,""t"":718},{""x"":1149,""y"":487,""t"":752},{""x"":1119,""y"":437,""t"":783},{""x"":1091,""y"":390,""t"":820},{""x"":1067,""y"":379,""t"":854},{""x"":1043,""y"":408,""t"":887},{""x"":1009,""y"":504,""t"":923},{""x"":973,""y"":562,""t"":955},{""x"":953,""y"":604,""t"":990},{""x"":883,""y"":607,""t"":1024},{""x"":815,""y"":677,""t"":1057},{""x"":765,""y"":771,""t"":1095},{""x"":709,""y"":842,""t"":1126},{""x"":653,""y"":898,""t"":1160},{""x"":594,""y"":944,""t"":1195},{""x"":579,""y"":932,""t"":1228},{""x"":589,""y"":961,""t"":1262},{""x"":642,""y"":880,""t"":1295},{""x"":743,""y"":817,""t"":1330},{""x"":839,""y"":761,""t"":1364},{""x"":927,""y"":710,""t"":1398},{""x"":964,""y"":712,""t"":1432},{""x"":950,""y"":721,""t"":1466},{""x"":933,""y"":709,""t"":1500},{""x"":906,""y"":761,""t"":1533},{""x"":886,""y"":808,""t"":1567},{""x"":881,""y"":840,""t"":1603},{""x"":862,""y"":849,""t"":1635},{""x"":840,""y"":849,""t"":1670},{""x"":847,""y"":824,""t"":1704},{""x"":854,""y"":807,""t"":1737},{""x"":859,""y"":745,""t"":1772},{""x"":877,""y"":674,""t"":1805},{""x"":871,""y"":630,""t"":1840},{""x"":890,""y"":653,""t"":1874},{""x"":892,""y"":676,""t"":1908},{""x"":871,""y"":712,""t"":1942},{""x"":870,""y"":741,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","62","150567","0.0-6.0-2.0-2.14","","","","","997","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","63","151575","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","64","153583","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":819,""y"":800,""t"":4},{""x"":795,""y"":825,""t"":38},{""x"":760,""y"":824,""t"":72},{""x"":736,""y"":846,""t"":106},{""x"":732,""y"":869,""t"":141},{""x"":719,""y"":900,""t"":174},{""x"":721,""y"":908,""t"":208},{""x"":750,""y"":881,""t"":241},{""x"":752,""y"":847,""t"":276},{""x"":835,""y"":764,""t"":310},{""x"":919,""y"":690,""t"":343},{""x"":970,""y"":626,""t"":378},{""x"":1040,""y"":566,""t"":412},{""x"":1057,""y"":563,""t"":446},{""x"":1073,""y"":539,""t"":479},{""x"":1064,""y"":546,""t"":514},{""x"":1045,""y"":525,""t"":548},{""x"":1013,""y"":552,""t"":590},{""x"":984,""y"":589,""t"":616},{""x"":925,""y"":681,""t"":651},{""x"":894,""y"":741,""t"":684},{""x"":847,""y"":768,""t"":718},{""x"":826,""y"":814,""t"":752},{""x"":800,""y"":846,""t"":786},{""x"":784,""y"":859,""t"":819},{""x"":764,""y"":874,""t"":853},{""x"":744,""y"":897,""t"":888},{""x"":749,""y"":914,""t"":922},{""x"":739,""y"":924,""t"":956},{""x"":752,""y"":926,""t"":990},{""x"":779,""y"":913,""t"":1023},{""x"":786,""y"":886,""t"":1058},{""x"":801,""y"":827,""t"":1092},{""x"":858,""y"":733,""t"":1125},{""x"":869,""y"":639,""t"":1159},{""x"":878,""y"":561,""t"":1192},{""x"":849,""y"":627,""t"":1227},{""x"":788,""y"":657,""t"":1262},{""x"":755,""y"":710,""t"":1296},{""x"":772,""y"":712,""t"":1329},{""x"":833,""y"":688,""t"":1363},{""x"":942,""y"":657,""t"":1398},{""x"":1059,""y"":643,""t"":1432},{""x"":1030,""y"":681,""t"":1466},{""x"":958,""y"":721,""t"":1500},{""x"":881,""y"":737,""t"":1533},{""x"":812,""y"":728,""t"":1569},{""x"":754,""y"":719,""t"":1600},{""x"":704,""y"":737,""t"":1636},{""x"":740,""y"":723,""t"":1670},{""x"":871,""y"":703,""t"":1704},{""x"":972,""y"":680,""t"":1738},{""x"":1004,""y"":636,""t"":1772},{""x"":1094,""y"":625,""t"":1806},{""x"":1143,""y"":606,""t"":1839},{""x"":1209,""y"":607,""t"":1874},{""x"":1266,""y"":622,""t"":1908},{""x"":1264,""y"":588,""t"":1941},{""x"":1311,""y"":599,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","65","155623","0.0-6.0-2.0-2.15","","","","","532","8","","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","66","156632","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","67","158640","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":1378,""y"":659,""t"":5},{""x"":1228,""y"":716,""t"":42},{""x"":1152,""y"":698,""t"":74},{""x"":1087,""y"":681,""t"":104},{""x"":1033,""y"":671,""t"":140},{""x"":990,""y"":709,""t"":175},{""x"":956,""y"":721,""t"":209},{""x"":901,""y"":736,""t"":242},{""x"":862,""y"":747,""t"":276},{""x"":777,""y"":736,""t"":311},{""x"":738,""y"":709,""t"":345},{""x"":657,""y"":716,""t"":377},{""x"":687,""y"":718,""t"":412},{""x"":671,""y"":775,""t"":446},{""x"":686,""y"":833,""t"":478},{""x"":720,""y"":799,""t"":514},{""x"":752,""y"":787,""t"":549},{""x"":821,""y"":769,""t"":581},{""x"":874,""y"":730,""t"":628},{""x"":942,""y"":700,""t"":652},{""x"":1004,""y"":655,""t"":684},{""x"":995,""y"":561,""t"":717},{""x"":978,""y"":558,""t"":752},{""x"":968,""y"":563,""t"":786},{""x"":971,""y"":544,""t"":820},{""x"":976,""y"":543,""t"":854},{""x"":973,""y"":536,""t"":888},{""x"":960,""y"":536,""t"":922},{""x"":924,""y"":495,""t"":956},{""x"":851,""y"":595,""t"":989},{""x"":783,""y"":655,""t"":1023},{""x"":719,""y"":706,""t"":1058},{""x"":691,""y"":754,""t"":1092},{""x"":657,""y"":797,""t"":1125},{""x"":639,""y"":830,""t"":1160},{""x"":659,""y"":841,""t"":1194},{""x"":634,""y"":860,""t"":1228},{""x"":620,""y"":842,""t"":1262},{""x"":628,""y"":875,""t"":1296},{""x"":629,""y"":909,""t"":1330},{""x"":608,""y"":952,""t"":1364},{""x"":600,""y"":972,""t"":1398},{""x"":573,""y"":955,""t"":1432},{""x"":582,""y"":869,""t"":1466},{""x"":620,""y"":750,""t"":1501},{""x"":715,""y"":732,""t"":1534},{""x"":807,""y"":676,""t"":1568},{""x"":843,""y"":654,""t"":1602},{""x"":916,""y"":640,""t"":1636},{""x"":972,""y"":628,""t"":1669},{""x"":1016,""y"":601,""t"":1703},{""x"":1026,""y"":624,""t"":1737},{""x"":1054,""y"":596,""t"":1771},{""x"":1040,""y"":606,""t"":1805},{""x"":1056,""y"":602,""t"":1840},{""x"":999,""y"":691,""t"":1874},{""x"":953,""y"":747,""t"":1908},{""x"":923,""y"":754,""t"":1942},{""x"":879,""y"":794,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
