"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","150187","0.0-6.0-2.0-1.16","","","","","null","null","","[""star_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":990,""y"":753,""t"":4},{""x"":1000,""y"":746,""t"":38},{""x"":1007,""y"":740,""t"":85},{""x"":1017,""y"":733,""t"":109},{""x"":1017,""y"":718,""t"":140},{""x"":1023,""y"":717,""t"":183},{""x"":1035,""y"":714,""t"":210},{""x"":1036,""y"":714,""t"":242},{""x"":1024,""y"":711,""t"":285},{""x"":1032,""y"":712,""t"":310},{""x"":1022,""y"":715,""t"":354},{""x"":1027,""y"":720,""t"":381},{""x"":1015,""y"":727,""t"":412},{""x"":1001,""y"":731,""t"":452},{""x"":1000,""y"":726,""t"":480},{""x"":986,""y"":733,""t"":519},{""x"":982,""y"":728,""t"":548},{""x"":965,""y"":731,""t"":586},{""x"":951,""y"":734,""t"":614},{""x"":964,""y"":740,""t"":651},{""x"":976,""y"":745,""t"":692},{""x"":977,""y"":741,""t"":718},{""x"":973,""y"":743,""t"":761},{""x"":962,""y"":744,""t"":786},{""x"":957,""y"":741,""t"":826},{""x"":955,""y"":742,""t"":855},{""x"":949,""y"":744,""t"":890},{""x"":953,""y"":739,""t"":922},{""x"":954,""y"":744,""t"":969},{""x"":953,""y"":738,""t"":996},{""x"":979,""y"":737,""t"":1024},{""x"":1002,""y"":737,""t"":1060},{""x"":998,""y"":741,""t"":1092},{""x"":1000,""y"":738,""t"":1130},{""x"":999,""y"":733,""t"":1161},{""x"":1000,""y"":732,""t"":1195},{""x"":1003,""y"":725,""t"":1245},{""x"":1014,""y"":718,""t"":1267},{""x"":1030,""y"":710,""t"":1295},{""x"":1030,""y"":716,""t"":1340},{""x"":1026,""y"":724,""t"":1364},{""x"":1019,""y"":725,""t"":1404},{""x"":1005,""y"":732,""t"":1431},{""x"":992,""y"":737,""t"":1465},{""x"":984,""y"":740,""t"":1516},{""x"":979,""y"":749,""t"":1534},{""x"":975,""y"":751,""t"":1585},{""x"":974,""y"":748,""t"":1609},{""x"":974,""y"":755,""t"":1636},{""x"":979,""y"":753,""t"":1685},{""x"":968,""y"":754,""t"":1707},{""x"":952,""y"":747,""t"":1738},{""x"":940,""y"":751,""t"":1785},{""x"":939,""y"":746,""t"":1807},{""x"":933,""y"":749,""t"":1848},{""x"":932,""y"":745,""t"":1876},{""x"":938,""y"":742,""t"":1908},{""x"":945,""y"":743,""t"":1948},{""x"":950,""y"":741,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","62","152341","0.0-6.0-2.0-2.16","","","","","633","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","63","153365","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","64","155387","0.0-6.0-2.0-1.17","","","","","null","null","","[""ring_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":954,""y"":734,""t"":5},{""x"":960,""y"":737,""t"":39},{""x"":952,""y"":750,""t"":85},{""x"":948,""y"":761,""t"":109},{""x"":949,""y"":760,""t"":140},{""x"":959,""y"":759,""t"":184},{""x"":962,""y"":766,""t"":212},{""x"":992,""y"":760,""t"":242},{""x"":995,""y"":762,""t"":285},{""x"":1006,""y"":763,""t"":313},{""x"":1017,""y"":761,""t"":345},{""x"":1028,""y"":753,""t"":384},{""x"":1044,""y"":761,""t"":412},{""x"":1049,""y"":764,""t"":452},{""x"":1046,""y"":773,""t"":479},{""x"":1049,""y"":788,""t"":520},{""x"":972,""y"":932,""t"":547},{""x"":913,""y"":1046,""t"":587},{""x"":868,""y"":1103,""t"":616},{""x"":860,""y"":1112,""t"":660},{""x"":872,""y"":1093,""t"":683},{""x"":875,""y"":1052,""t"":727},{""x"":895,""y"":991,""t"":753},{""x"":932,""y"":950,""t"":793},{""x"":947,""y"":907,""t"":821},{""x"":961,""y"":883,""t"":859},{""x"":974,""y"":852,""t"":888},{""x"":997,""y"":812,""t"":922},{""x"":1008,""y"":785,""t"":971},{""x"":1028,""y"":743,""t"":995},{""x"":1043,""y"":710,""t"":1022},{""x"":1051,""y"":697,""t"":1064},{""x"":1049,""y"":677,""t"":1092},{""x"":1044,""y"":674,""t"":1131},{""x"":1039,""y"":675,""t"":1158},{""x"":1033,""y"":681,""t"":1195},{""x"":1019,""y"":674,""t"":1244},{""x"":1017,""y"":665,""t"":1267},{""x"":1023,""y"":663,""t"":1295},{""x"":1016,""y"":657,""t"":1339},{""x"":1016,""y"":652,""t"":1368},{""x"":1013,""y"":654,""t"":1398},{""x"":1011,""y"":649,""t"":1434},{""x"":1009,""y"":646,""t"":1463},{""x"":1006,""y"":652,""t"":1517},{""x"":1003,""y"":658,""t"":1534},{""x"":996,""y"":668,""t"":1580},{""x"":984,""y"":679,""t"":1607},{""x"":980,""y"":685,""t"":1635},{""x"":990,""y"":684,""t"":1677},{""x"":985,""y"":685,""t"":1704},{""x"":981,""y"":693,""t"":1747},{""x"":995,""y"":688,""t"":1775},{""x"":993,""y"":690,""t"":1806},{""x"":1005,""y"":694,""t"":1852},{""x"":999,""y"":696,""t"":1878},{""x"":990,""y"":696,""t"":1907},{""x"":988,""y"":700,""t"":1949},{""x"":1001,""y"":704,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","65","157629","0.0-6.0-2.0-2.17","","","","","734","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","66","158646","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","67","160660","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""triangle_1"",""rect"",""hexagram""]","","","","","","","","","","4","","[{""x"":1003,""y"":704,""t"":5},{""x"":1008,""y"":711,""t"":40},{""x"":1011,""y"":708,""t"":75},{""x"":1005,""y"":718,""t"":106},{""x"":1003,""y"":711,""t"":146},{""x"":1006,""y"":710,""t"":175},{""x"":998,""y"":711,""t"":218},{""x"":991,""y"":711,""t"":242},{""x"":986,""y"":711,""t"":276},{""x"":990,""y"":704,""t"":313},{""x"":992,""y"":705,""t"":344},{""x"":992,""y"":705,""t"":378},{""x"":992,""y"":704,""t"":427},{""x"":985,""y"":713,""t"":455},{""x"":987,""y"":710,""t"":480},{""x"":990,""y"":707,""t"":519},{""x"":994,""y"":711,""t"":548},{""x"":1000,""y"":701,""t"":586},{""x"":1005,""y"":693,""t"":613},{""x"":999,""y"":693,""t"":650},{""x"":1002,""y"":691,""t"":700},{""x"":1005,""y"":690,""t"":717},{""x"":1006,""y"":692,""t"":764},{""x"":1005,""y"":690,""t"":791},{""x"":999,""y"":699,""t"":820},{""x"":1003,""y"":701,""t"":861},{""x"":1007,""y"":700,""t"":888},{""x"":1006,""y"":697,""t"":922},{""x"":1005,""y"":691,""t"":956},{""x"":1006,""y"":691,""t"":1003},{""x"":1011,""y"":689,""t"":1030},{""x"":1008,""y"":692,""t"":1057},{""x"":1013,""y"":689,""t"":1099},{""x"":1021,""y"":685,""t"":1126},{""x"":1018,""y"":686,""t"":1169},{""x"":1009,""y"":694,""t"":1194},{""x"":1002,""y"":695,""t"":1241},{""x"":991,""y"":703,""t"":1267},{""x"":990,""y"":706,""t"":1295},{""x"":984,""y"":712,""t"":1344},{""x"":983,""y"":725,""t"":1370},{""x"":983,""y"":734,""t"":1399},{""x"":989,""y"":741,""t"":1445},{""x"":1004,""y"":730,""t"":1468},{""x"":1022,""y"":719,""t"":1500},{""x"":1042,""y"":712,""t"":1545},{""x"":1036,""y"":710,""t"":1569},{""x"":1041,""y"":706,""t"":1608},{""x"":1072,""y"":692,""t"":1636},{""x"":1094,""y"":687,""t"":1675},{""x"":1105,""y"":671,""t"":1704},{""x"":1093,""y"":692,""t"":1746},{""x"":1113,""y"":686,""t"":1772},{""x"":1089,""y"":704,""t"":1815},{""x"":1089,""y"":698,""t"":1840},{""x"":1085,""y"":710,""t"":1877},{""x"":1090,""y"":721,""t"":1909},{""x"":1082,""y"":722,""t"":1946},{""x"":1059,""y"":729,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","68","162981","0.0-6.0-2.0-2.18","","","","","810","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","69","164022","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","70","166031","0.0-6.0-2.0-1.19","","","","","null","null","","[""star"",""rect_1"",""hexagram"",""circle""]","","","","","","","","","","4","","[{""x"":1054,""y"":690,""t"":4},{""x"":1055,""y"":690,""t"":41},{""x"":1052,""y"":685,""t"":73},{""x"":1033,""y"":680,""t"":106},{""x"":1029,""y"":676,""t"":156},{""x"":1043,""y"":677,""t"":174},{""x"":1029,""y"":683,""t"":220},{""x"":1024,""y"":678,""t"":244},{""x"":1017,""y"":673,""t"":274},{""x"":1014,""y"":675,""t"":314},{""x"":1012,""y"":676,""t"":342},{""x"":1004,""y"":679,""t"":378},{""x"":992,""y"":683,""t"":412},{""x"":994,""y"":687,""t"":459},{""x"":997,""y"":695,""t"":486},{""x"":996,""y"":698,""t"":514},{""x"":1004,""y"":692,""t"":555},{""x"":1006,""y"":685,""t"":581},{""x"":1017,""y"":676,""t"":625},{""x"":1035,""y"":670,""t"":650},{""x"":1036,""y"":663,""t"":700},{""x"":1050,""y"":665,""t"":727},{""x"":1048,""y"":662,""t"":753},{""x"":1052,""y"":658,""t"":786},{""x"":1045,""y"":662,""t"":828},{""x"":1040,""y"":670,""t"":854},{""x"":1032,""y"":674,""t"":896},{""x"":1031,""y"":676,""t"":922},{""x"":1033,""y"":681,""t"":960},{""x"":1034,""y"":688,""t"":990},{""x"":1035,""y"":690,""t"":1033},{""x"":1033,""y"":688,""t"":1058},{""x"":1040,""y"":691,""t"":1100},{""x"":1036,""y"":698,""t"":1127},{""x"":1034,""y"":695,""t"":1160},{""x"":1031,""y"":692,""t"":1203},{""x"":1031,""y"":692,""t"":1228},{""x"":1046,""y"":687,""t"":1273},{""x"":1042,""y"":693,""t"":1299},{""x"":1036,""y"":693,""t"":1330},{""x"":1030,""y"":695,""t"":1364},{""x"":1029,""y"":693,""t"":1401},{""x"":1022,""y"":691,""t"":1431},{""x"":1018,""y"":686,""t"":1481},{""x"":1011,""y"":685,""t"":1503},{""x"":1012,""y"":683,""t"":1534},{""x"":1019,""y"":690,""t"":1577},{""x"":1006,""y"":688,""t"":1603},{""x"":1011,""y"":698,""t"":1642},{""x"":1017,""y"":699,""t"":1667},{""x"":1019,""y"":715,""t"":1706},{""x"":1020,""y"":729,""t"":1735},{""x"":1014,""y"":736,""t"":1788},{""x"":1010,""y"":741,""t"":1805},{""x"":1003,""y"":736,""t"":1842},{""x"":1003,""y"":733,""t"":1874},{""x"":1004,""y"":730,""t"":1914},{""x"":1005,""y"":727,""t"":1939},{""x"":998,""y"":730,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","71","168477","0.0-6.0-2.0-2.19","","","","","929","8","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","72","169494","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","73","171502","0.0-6.0-2.0-1.20","","","","","null","null","","[""star_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":995,""y"":741,""t"":5},{""x"":993,""y"":735,""t"":41},{""x"":992,""y"":734,""t"":73},{""x"":993,""y"":734,""t"":106},{""x"":989,""y"":731,""t"":155},{""x"":988,""y"":721,""t"":174},{""x"":991,""y"":718,""t"":220},{""x"":991,""y"":703,""t"":245},{""x"":993,""y"":703,""t"":276},{""x"":1007,""y"":704,""t"":316},{""x"":994,""y"":742,""t"":344},{""x"":972,""y"":774,""t"":375},{""x"":864,""y"":930,""t"":427},{""x"":836,""y"":1017,""t"":450},{""x"":813,""y"":1031,""t"":480},{""x"":827,""y"":1026,""t"":524},{""x"":844,""y"":976,""t"":548},{""x"":859,""y"":926,""t"":587},{""x"":876,""y"":878,""t"":616},{""x"":899,""y"":825,""t"":657},{""x"":919,""y"":779,""t"":684},{""x"":938,""y"":743,""t"":727},{""x"":942,""y"":712,""t"":753},{""x"":914,""y"":713,""t"":795},{""x"":878,""y"":716,""t"":821},{""x"":860,""y"":720,""t"":854},{""x"":837,""y"":725,""t"":890},{""x"":818,""y"":728,""t"":921},{""x"":805,""y"":730,""t"":961},{""x"":794,""y"":736,""t"":990},{""x"":779,""y"":799,""t"":1031},{""x"":717,""y"":954,""t"":1058},{""x"":625,""y"":1093,""t"":1094},{""x"":547,""y"":1193,""t"":1126},{""x"":485,""y"":1268,""t"":1163},{""x"":437,""y"":1340,""t"":1194},{""x"":425,""y"":1389,""t"":1232},{""x"":471,""y"":1395,""t"":1263},{""x"":519,""y"":1367,""t"":1301},{""x"":571,""y"":1323,""t"":1330},{""x"":634,""y"":1256,""t"":1369},{""x"":718,""y"":1177,""t"":1398},{""x"":788,""y"":1074,""t"":1434},{""x"":847,""y"":986,""t"":1464},{""x"":873,""y"":914,""t"":1515},{""x"":892,""y"":856,""t"":1533},{""x"":932,""y"":804,""t"":1572},{""x"":968,""y"":779,""t"":1601},{""x"":990,""y"":788,""t"":1640},{""x"":1003,""y"":784,""t"":1670},{""x"":1002,""y"":797,""t"":1705},{""x"":1024,""y"":809,""t"":1737},{""x"":1023,""y"":827,""t"":1785},{""x"":1009,""y"":835,""t"":1811},{""x"":1009,""y"":850,""t"":1840},{""x"":1003,""y"":862,""t"":1884},{""x"":1001,""y"":878,""t"":1911},{""x"":998,""y"":892,""t"":1940},{""x"":993,""y"":900,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","74","173965","0.0-6.0-2.0-2.20","","","","","944","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","75","174982","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","76","176990","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","4","","[{""x"":1003,""y"":867,""t"":5},{""x"":991,""y"":833,""t"":43},{""x"":984,""y"":797,""t"":72},{""x"":984,""y"":771,""t"":121},{""x"":985,""y"":751,""t"":140},{""x"":990,""y"":735,""t"":180},{""x"":970,""y"":732,""t"":207},{""x"":963,""y"":726,""t"":250},{""x"":951,""y"":723,""t"":277},{""x"":903,""y"":740,""t"":314},{""x"":863,""y"":756,""t"":342},{""x"":831,""y"":751,""t"":386},{""x"":804,""y"":754,""t"":413},{""x"":783,""y"":762,""t"":446},{""x"":770,""y"":760,""t"":488},{""x"":755,""y"":762,""t"":514},{""x"":728,""y"":758,""t"":553},{""x"":729,""y"":743,""t"":582},{""x"":730,""y"":740,""t"":617},{""x"":783,""y"":722,""t"":650},{""x"":790,""y"":709,""t"":699},{""x"":828,""y"":709,""t"":726},{""x"":855,""y"":712,""t"":753},{""x"":842,""y"":705,""t"":791},{""x"":849,""y"":703,""t"":820},{""x"":840,""y"":705,""t"":858},{""x"":832,""y"":707,""t"":886},{""x"":832,""y"":716,""t"":922},{""x"":834,""y"":722,""t"":972},{""x"":812,""y"":715,""t"":994},{""x"":804,""y"":721,""t"":1024},{""x"":799,""y"":727,""t"":1067},{""x"":750,""y"":727,""t"":1095},{""x"":741,""y"":730,""t"":1125},{""x"":744,""y"":715,""t"":1163},{""x"":790,""y"":728,""t"":1194},{""x"":806,""y"":712,""t"":1244},{""x"":852,""y"":686,""t"":1267},{""x"":896,""y"":675,""t"":1296},{""x"":925,""y"":671,""t"":1339},{""x"":944,""y"":667,""t"":1365},{""x"":960,""y"":670,""t"":1407},{""x"":1027,""y"":669,""t"":1434},{""x"":1098,""y"":665,""t"":1466},{""x"":1160,""y"":677,""t"":1506},{""x"":1232,""y"":684,""t"":1534},{""x"":1255,""y"":692,""t"":1575},{""x"":1307,""y"":699,""t"":1602},{""x"":1272,""y"":700,""t"":1645},{""x"":1194,""y"":748,""t"":1671},{""x"":1141,""y"":765,""t"":1707},{""x"":1094,""y"":786,""t"":1738},{""x"":1036,""y"":817,""t"":1778},{""x"":1020,""y"":828,""t"":1806},{""x"":980,""y"":843,""t"":1844},{""x"":973,""y"":844,""t"":1874},{""x"":962,""y"":827,""t"":1914},{""x"":955,""y"":810,""t"":1940},{""x"":959,""y"":795,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","77","179301","0.0-6.0-2.0-2.21","","","","","793","2","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","78","180326","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
