"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","135","240952","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","136","241926","0.0-6.0-4.0-2.1","","","","","460","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":960,""y"":614,""t"":4},{""x"":945,""y"":603,""t"":45},{""x"":944,""y"":583,""t"":76},{""x"":957,""y"":545,""t"":107},{""x"":955,""y"":589,""t"":140},{""x"":981,""y"":610,""t"":189},{""x"":996,""y"":613,""t"":216},{""x"":1014,""y"":617,""t"":246},{""x"":1027,""y"":622,""t"":276},{""x"":1028,""y"":625,""t"":314},{""x"":1024,""y"":590,""t"":344},{""x"":1014,""y"":607,""t"":392},{""x"":1019,""y"":589,""t"":419}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","137","242946","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","138","243057","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","139","243966","0.0-6.0-4.0-2.2","","","","","391","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":954,""y"":550,""t"":3},{""x"":928,""y"":525,""t"":41},{""x"":918,""y"":446,""t"":73},{""x"":935,""y"":484,""t"":106},{""x"":991,""y"":444,""t"":153},{""x"":972,""y"":412,""t"":181},{""x"":917,""y"":415,""t"":210},{""x"":870,""y"":444,""t"":242},{""x"":844,""y"":448,""t"":278},{""x"":816,""y"":500,""t"":310},{""x"":830,""y"":581,""t"":348}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","140","244986","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","141","245096","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","142","246094","0.0-6.0-4.0-2.3","","","","","475","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":902,""y"":642,""t"":4},{""x"":919,""y"":618,""t"":39},{""x"":947,""y"":560,""t"":82},{""x"":950,""y"":537,""t"":114},{""x"":951,""y"":518,""t"":139},{""x"":963,""y"":471,""t"":174},{""x"":955,""y"":519,""t"":209},{""x"":924,""y"":576,""t"":256},{""x"":890,""y"":611,""t"":283},{""x"":857,""y"":636,""t"":310},{""x"":865,""y"":616,""t"":351},{""x"":872,""y"":598,""t"":376},{""x"":848,""y"":630,""t"":413},{""x"":862,""y"":624,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","143","247117","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","144","247238","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","145","248212","0.0-6.0-4.0-2.4","","","","","451","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":854,""y"":587,""t"":5},{""x"":868,""y"":581,""t"":52},{""x"":880,""y"":576,""t"":75},{""x"":929,""y"":602,""t"":107},{""x"":899,""y"":583,""t"":154},{""x"":898,""y"":609,""t"":173},{""x"":892,""y"":600,""t"":216},{""x"":893,""y"":574,""t"":246},{""x"":878,""y"":587,""t"":276},{""x"":879,""y"":595,""t"":325},{""x"":881,""y"":601,""t"":344},{""x"":881,""y"":579,""t"":388},{""x"":884,""y"":564,""t"":416}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","146","249233","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","249352","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","148","250286","0.0-6.0-4.0-2.5","","","","","421","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":833,""y"":565,""t"":4},{""x"":813,""y"":598,""t"":43},{""x"":813,""y"":611,""t"":74},{""x"":881,""y"":561,""t"":106},{""x"":877,""y"":520,""t"":144},{""x"":860,""y"":483,""t"":174},{""x"":827,""y"":486,""t"":223},{""x"":863,""y"":476,""t"":243},{""x"":860,""y"":496,""t"":286},{""x"":879,""y"":509,""t"":314},{""x"":894,""y"":548,""t"":345},{""x"":902,""y"":533,""t"":380}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","149","251313","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","150","251422","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","151","252313","0.0-6.0-4.0-2.6","","","","","384","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":934,""y"":626,""t"":4},{""x"":932,""y"":665,""t"":46},{""x"":928,""y"":699,""t"":77},{""x"":867,""y"":735,""t"":107},{""x"":868,""y"":748,""t"":140},{""x"":854,""y"":777,""t"":180},{""x"":843,""y"":787,""t"":208},{""x"":845,""y"":763,""t"":243},{""x"":821,""y"":781,""t"":290},{""x"":815,""y"":773,""t"":317},{""x"":809,""y"":777,""t"":346}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","152","253331","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","153","253441","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","154","254534","0.0-6.0-4.0-2.7","","","","","574","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":829,""y"":746,""t"":5},{""x"":821,""y"":741,""t"":45},{""x"":806,""y"":718,""t"":76},{""x"":836,""y"":710,""t"":106},{""x"":853,""y"":693,""t"":140},{""x"":912,""y"":651,""t"":184},{""x"":919,""y"":618,""t"":215},{""x"":910,""y"":617,""t"":243},{""x"":879,""y"":623,""t"":275},{""x"":851,""y"":668,""t"":324},{""x"":827,""y"":708,""t"":343},{""x"":784,""y"":722,""t"":380},{""x"":748,""y"":733,""t"":409},{""x"":775,""y"":733,""t"":451},{""x"":769,""y"":706,""t"":483},{""x"":811,""y"":722,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","155","255548","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","156","255658","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","157","256621","0.0-6.0-4.0-2.8","","","","","453","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":832,""y"":698,""t"":5},{""x"":820,""y"":721,""t"":45},{""x"":817,""y"":720,""t"":77},{""x"":787,""y"":744,""t"":106},{""x"":778,""y"":743,""t"":141},{""x"":794,""y"":719,""t"":180},{""x"":772,""y"":714,""t"":207},{""x"":744,""y"":660,""t"":242},{""x"":751,""y"":667,""t"":290},{""x"":757,""y"":674,""t"":310},{""x"":768,""y"":676,""t"":353},{""x"":778,""y"":697,""t"":382},{""x"":772,""y"":696,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","158","257634","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","159","257743","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","160","258713","0.0-6.0-4.0-2.9","","","","","451","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":820,""y"":690,""t"":5},{""x"":839,""y"":691,""t"":43},{""x"":878,""y"":656,""t"":75},{""x"":881,""y"":664,""t"":107},{""x"":874,""y"":695,""t"":143},{""x"":856,""y"":687,""t"":173},{""x"":858,""y"":694,""t"":217},{""x"":893,""y"":703,""t"":246},{""x"":867,""y"":698,""t"":277},{""x"":868,""y"":714,""t"":310},{""x"":860,""y"":662,""t"":357},{""x"":922,""y"":675,""t"":386},{""x"":960,""y"":660,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","161","259730","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","162","259844","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","163","260766","0.0-6.0-4.0-2.10","","","","","416","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":954,""y"":541,""t"":3},{""x"":942,""y"":556,""t"":39},{""x"":929,""y"":555,""t"":78},{""x"":903,""y"":539,""t"":106},{""x"":908,""y"":517,""t"":141},{""x"":905,""y"":548,""t"":175},{""x"":890,""y"":561,""t"":214},{""x"":876,""y"":567,""t"":241},{""x"":880,""y"":591,""t"":276},{""x"":904,""y"":614,""t"":314},{""x"":903,""y"":599,""t"":345},{""x"":869,""y"":637,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","164","261782","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
