"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","76","105773","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","77","105881","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","78","106765","0.0-6.0-2.0-2.21","","","","","374","4","","[""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":1055,""y"":555,""t"":2},{""x"":1034,""y"":567,""t"":42},{""x"":995,""y"":570,""t"":71},{""x"":951,""y"":593,""t"":105},{""x"":957,""y"":579,""t"":152},{""x"":910,""y"":543,""t"":179},{""x"":887,""y"":510,""t"":208},{""x"":856,""y"":571,""t"":240},{""x"":802,""y"":584,""t"":291},{""x"":758,""y"":594,""t"":309}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","79","107801","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","80","107909","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","81","108936","0.0-6.0-2.0-2.22","","","","","512","5","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":789,""y"":620,""t"":1},{""x"":783,""y"":626,""t"":43},{""x"":834,""y"":661,""t"":75},{""x"":839,""y"":693,""t"":103},{""x"":853,""y"":700,""t"":154},{""x"":844,""y"":674,""t"":174},{""x"":910,""y"":678,""t"":208},{""x"":961,""y"":662,""t"":246},{""x"":982,""y"":657,""t"":275},{""x"":1035,""y"":667,""t"":311},{""x"":1090,""y"":669,""t"":342},{""x"":1141,""y"":657,""t"":386},{""x"":1167,""y"":607,""t"":414},{""x"":1169,""y"":570,""t"":447},{""x"":1124,""y"":551,""t"":477}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","82","109973","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","83","110082","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","84","110999","0.0-6.0-2.0-2.23","","","","","390","4","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":1088,""y"":629,""t"":1},{""x"":1076,""y"":647,""t"":39},{""x"":1090,""y"":680,""t"":70},{""x"":1052,""y"":695,""t"":120},{""x"":1079,""y"":730,""t"":141},{""x"":1080,""y"":728,""t"":174},{""x"":1044,""y"":724,""t"":207},{""x"":1034,""y"":719,""t"":247},{""x"":1003,""y"":720,""t"":276},{""x"":962,""y"":702,""t"":310},{""x"":919,""y"":700,""t"":343}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","85","112030","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","86","112137","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","87","113040","0.0-6.0-2.0-2.24","","","","","382","4","","[""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":918,""y"":745,""t"":1},{""x"":921,""y"":655,""t"":43},{""x"":909,""y"":627,""t"":72},{""x"":921,""y"":560,""t"":110},{""x"":966,""y"":479,""t"":142},{""x"":1002,""y"":433,""t"":171},{""x"":1007,""y"":451,""t"":215},{""x"":1006,""y"":392,""t"":241},{""x"":987,""y"":398,""t"":278},{""x"":978,""y"":417,""t"":308}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","88","114069","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","89","114177","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","90","115109","0.0-6.0-2.0-2.25","","","","","417","6","","[""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":900,""y"":438,""t"":2},{""x"":858,""y"":474,""t"":45},{""x"":865,""y"":499,""t"":75},{""x"":858,""y"":472,""t"":103},{""x"":878,""y"":502,""t"":154},{""x"":868,""y"":467,""t"":176},{""x"":883,""y"":519,""t"":207},{""x"":873,""y"":513,""t"":245},{""x"":846,""y"":531,""t"":277},{""x"":913,""y"":455,""t"":315},{""x"":964,""y"":452,""t"":344},{""x"":1026,""y"":430,""t"":379}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","91","116129","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","92","116253","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","93","117244","0.0-6.0-2.0-2.26","","","","","475","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":986,""y"":422,""t"":2},{""x"":914,""y"":402,""t"":39},{""x"":868,""y"":429,""t"":75},{""x"":869,""y"":506,""t"":111},{""x"":881,""y"":475,""t"":138},{""x"":846,""y"":479,""t"":183},{""x"":865,""y"":500,""t"":212},{""x"":878,""y"":527,""t"":242},{""x"":936,""y"":532,""t"":278},{""x"":941,""y"":509,""t"":311},{""x"":1001,""y"":522,""t"":342},{""x"":1045,""y"":480,""t"":388},{""x"":1025,""y"":465,""t"":409}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","94","118272","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","95","118387","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","96","119379","0.0-6.0-2.0-2.27","","","","","470","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":1054,""y"":368,""t"":1},{""x"":1015,""y"":380,""t"":41},{""x"":995,""y"":414,""t"":70},{""x"":925,""y"":452,""t"":106},{""x"":936,""y"":438,""t"":139},{""x"":886,""y"":438,""t"":185},{""x"":845,""y"":429,""t"":210},{""x"":782,""y"":457,""t"":242},{""x"":809,""y"":439,""t"":275},{""x"":852,""y"":413,""t"":327},{""x"":864,""y"":422,""t"":343},{""x"":924,""y"":458,""t"":379},{""x"":974,""y"":485,""t"":409}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","97","120411","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","98","120519","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","99","121461","0.0-6.0-2.0-2.28","","","","","421","5","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":972,""y"":580,""t"":1},{""x"":930,""y"":559,""t"":42},{""x"":894,""y"":554,""t"":72},{""x"":874,""y"":582,""t"":110},{""x"":830,""y"":579,""t"":137},{""x"":826,""y"":537,""t"":180},{""x"":803,""y"":487,""t"":209},{""x"":796,""y"":481,""t"":241},{""x"":786,""y"":441,""t"":280},{""x"":782,""y"":463,""t"":307},{""x"":787,""y"":445,""t"":351},{""x"":775,""y"":440,""t"":379}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","100","122486","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","101","122595","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","102","123512","0.0-6.0-2.0-2.29","","","","","389","4","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":792,""y"":515,""t"":1},{""x"":833,""y"":554,""t"":41},{""x"":875,""y"":588,""t"":72},{""x"":936,""y"":575,""t"":110},{""x"":947,""y"":582,""t"":140},{""x"":955,""y"":610,""t"":180},{""x"":980,""y"":632,""t"":211},{""x"":997,""y"":642,""t"":242},{""x"":1020,""y"":695,""t"":276},{""x"":998,""y"":650,""t"":315},{""x"":969,""y"":682,""t"":348}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","103","124539","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","104","124648","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
