"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","65","145291","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","66","146361","0.0-6.0-2.0-2.15","","","","","548","6","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1173,""y"":603,""t"":5},{""x"":1088,""y"":642,""t"":45},{""x"":1048,""y"":683,""t"":78},{""x"":1001,""y"":638,""t"":108},{""x"":964,""y"":670,""t"":140},{""x"":911,""y"":692,""t"":184},{""x"":889,""y"":621,""t"":212},{""x"":876,""y"":628,""t"":242},{""x"":880,""y"":634,""t"":279},{""x"":867,""y"":644,""t"":309},{""x"":842,""y"":627,""t"":356},{""x"":857,""y"":647,""t"":384},{""x"":906,""y"":667,""t"":412},{""x"":967,""y"":681,""t"":451},{""x"":1017,""y"":699,""t"":479},{""x"":1069,""y"":655,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","67","147377","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","68","147496","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","148529","0.0-6.0-2.0-2.16","","","","","519","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1042,""y"":640,""t"":5},{""x"":1036,""y"":613,""t"":45},{""x"":1017,""y"":621,""t"":76},{""x"":973,""y"":573,""t"":106},{""x"":963,""y"":595,""t"":144},{""x"":932,""y"":607,""t"":175},{""x"":919,""y"":594,""t"":222},{""x"":921,""y"":579,""t"":244},{""x"":932,""y"":628,""t"":276},{""x"":881,""y"":606,""t"":314},{""x"":889,""y"":632,""t"":344},{""x"":900,""y"":647,""t"":378},{""x"":878,""y"":601,""t"":423},{""x"":881,""y"":609,""t"":452},{""x"":877,""y"":642,""t"":482}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","70","149538","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","71","149654","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","150624","0.0-6.0-2.0-2.17","","","","","451","4","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":885,""y"":661,""t"":3},{""x"":892,""y"":617,""t"":39},{""x"":882,""y"":600,""t"":71},{""x"":865,""y"":625,""t"":107},{""x"":842,""y"":606,""t"":152},{""x"":856,""y"":543,""t"":180},{""x"":844,""y"":548,""t"":209},{""x"":858,""y"":502,""t"":248},{""x"":860,""y"":467,""t"":277},{""x"":882,""y"":511,""t"":307},{""x"":852,""y"":549,""t"":344},{""x"":805,""y"":500,""t"":387},{""x"":755,""y"":522,""t"":416}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","73","151646","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","74","151756","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","75","152793","0.0-6.0-2.0-2.18","","","","","517","6","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":734,""y"":538,""t"":5},{""x"":747,""y"":552,""t"":41},{""x"":773,""y"":628,""t"":73},{""x"":780,""y"":630,""t"":106},{""x"":801,""y"":618,""t"":153},{""x"":805,""y"":626,""t"":182},{""x"":812,""y"":676,""t"":212},{""x"":827,""y"":721,""t"":242},{""x"":844,""y"":693,""t"":277},{""x"":864,""y"":698,""t"":310},{""x"":874,""y"":688,""t"":356},{""x"":890,""y"":709,""t"":384},{""x"":947,""y"":695,""t"":414},{""x"":987,""y"":682,""t"":446},{""x"":1035,""y"":668,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","76","153809","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","77","153923","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","78","154929","0.0-6.0-2.0-2.19","","","","","486","4","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1018,""y"":645,""t"":3},{""x"":999,""y"":678,""t"":37},{""x"":993,""y"":686,""t"":73},{""x"":981,""y"":686,""t"":105},{""x"":959,""y"":673,""t"":154},{""x"":955,""y"":682,""t"":183},{""x"":933,""y"":680,""t"":212},{""x"":941,""y"":704,""t"":242},{""x"":946,""y"":720,""t"":281},{""x"":934,""y"":694,""t"":310},{""x"":929,""y"":695,""t"":343},{""x"":873,""y"":666,""t"":390},{""x"":820,""y"":675,""t"":419},{""x"":770,""y"":687,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","79","155953","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","80","156064","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","81","157105","0.0-6.0-2.0-2.20","","","","","533","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":757,""y"":649,""t"":3},{""x"":784,""y"":626,""t"":41},{""x"":809,""y"":607,""t"":69},{""x"":834,""y"":610,""t"":107},{""x"":888,""y"":632,""t"":154},{""x"":900,""y"":593,""t"":183},{""x"":898,""y"":607,""t"":213},{""x"":895,""y"":619,""t"":240},{""x"":896,""y"":611,""t"":280},{""x"":919,""y"":629,""t"":310},{""x"":932,""y"":625,""t"":344},{""x"":926,""y"":654,""t"":390},{""x"":906,""y"":672,""t"":418},{""x"":898,""y"":673,""t"":446},{""x"":896,""y"":675,""t"":483}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","82","158121","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","83","158232","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","84","159345","0.0-6.0-2.0-2.21","","","","","604","5","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":887,""y"":619,""t"":3},{""x"":895,""y"":570,""t"":38},{""x"":905,""y"":546,""t"":74},{""x"":936,""y"":582,""t"":105},{""x"":939,""y"":585,""t"":144},{""x"":929,""y"":591,""t"":173},{""x"":906,""y"":531,""t"":208},{""x"":913,""y"":575,""t"":247},{""x"":910,""y"":552,""t"":276},{""x"":875,""y"":597,""t"":325},{""x"":818,""y"":609,""t"":344},{""x"":790,""y"":639,""t"":389},{""x"":777,""y"":643,""t"":419},{""x"":750,""y"":648,""t"":447},{""x"":762,""y"":638,""t"":480},{""x"":847,""y"":663,""t"":515},{""x"":906,""y"":666,""t"":561}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","85","160366","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","86","160478","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","87","161529","0.0-6.0-2.0-2.22","","","","","544","4","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":937,""y"":668,""t"":3},{""x"":939,""y"":600,""t"":37},{""x"":966,""y"":606,""t"":77},{""x"":977,""y"":592,""t"":105},{""x"":967,""y"":623,""t"":139},{""x"":958,""y"":579,""t"":185},{""x"":951,""y"":600,""t"":213},{""x"":943,""y"":623,""t"":242},{""x"":918,""y"":565,""t"":277},{""x"":914,""y"":581,""t"":309},{""x"":851,""y"":582,""t"":357},{""x"":811,""y"":573,""t"":387},{""x"":783,""y"":587,""t"":415},{""x"":752,""y"":607,""t"":446},{""x"":701,""y"":604,""t"":483},{""x"":659,""y"":615,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","88","162553","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","89","162664","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","90","163731","0.0-6.0-2.0-2.23","","","","","554","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":722,""y"":608,""t"":3},{""x"":756,""y"":556,""t"":39},{""x"":767,""y"":580,""t"":76},{""x"":811,""y"":597,""t"":104},{""x"":788,""y"":616,""t"":140},{""x"":803,""y"":625,""t"":180},{""x"":831,""y"":573,""t"":209},{""x"":850,""y"":608,""t"":257},{""x"":866,""y"":639,""t"":277},{""x"":855,""y"":645,""t"":320},{""x"":800,""y"":591,""t"":349},{""x"":771,""y"":625,""t"":378},{""x"":736,""y"":654,""t"":412},{""x"":717,""y"":675,""t"":460},{""x"":706,""y"":668,""t"":490},{""x"":682,""y"":681,""t"":519}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","91","164751","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","92","164875","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","93","165961","0.0-6.0-2.0-2.24","","","","","576","6","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":739,""y"":729,""t"":5},{""x"":785,""y"":807,""t"":44},{""x"":817,""y"":843,""t"":74},{""x"":833,""y"":788,""t"":106},{""x"":874,""y"":798,""t"":149},{""x"":850,""y"":727,""t"":178},{""x"":852,""y"":729,""t"":208},{""x"":873,""y"":749,""t"":241},{""x"":886,""y"":756,""t"":288},{""x"":891,""y"":783,""t"":318},{""x"":861,""y"":706,""t"":345},{""x"":869,""y"":719,""t"":378},{""x"":912,""y"":699,""t"":414},{""x"":979,""y"":681,""t"":446},{""x"":1027,""y"":633,""t"":491},{""x"":1069,""y"":574,""t"":519},{""x"":1102,""y"":585,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
