"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","138","178823","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":686,""y"":349,""t"":3},{""x"":714,""y"":289,""t"":38},{""x"":744,""y"":258,""t"":71},{""x"":766,""y"":248,""t"":106},{""x"":825,""y"":250,""t"":140},{""x"":873,""y"":254,""t"":172},{""x"":932,""y"":276,""t"":208},{""x"":999,""y"":260,""t"":242},{""x"":1003,""y"":262,""t"":276},{""x"":1017,""y"":272,""t"":310},{""x"":1026,""y"":263,""t"":344},{""x"":1070,""y"":300,""t"":378},{""x"":1081,""y"":300,""t"":412},{""x"":1113,""y"":371,""t"":446},{""x"":1127,""y"":401,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","179332","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":1124,""y"":484,""t"":3},{""x"":1105,""y"":466,""t"":38},{""x"":1099,""y"":503,""t"":71},{""x"":1124,""y"":499,""t"":106},{""x"":1080,""y"":471,""t"":141},{""x"":1036,""y"":435,""t"":174},{""x"":1032,""y"":433,""t"":208},{""x"":1015,""y"":395,""t"":243},{""x"":1008,""y"":385,""t"":276},{""x"":954,""y"":360,""t"":310},{""x"":967,""y"":352,""t"":344},{""x"":982,""y"":336,""t"":378},{""x"":995,""y"":367,""t"":411},{""x"":999,""y"":372,""t"":446},{""x"":1004,""y"":382,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","180957","0.0-4.0-1.0-5.20","619","9","","","","","","","","","","","","","","","","","","true","cyan_1","9","0","1","trans","double"
"","canvas-keyboard-response","141","181963","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","142","182471","0.0-4.0-1.0-1.21","null","null","","","[""blue"",""red"",""purple"",""green"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":976,""y"":396,""t"":3},{""x"":954,""y"":423,""t"":38},{""x"":916,""y"":441,""t"":72},{""x"":898,""y"":425,""t"":106},{""x"":886,""y"":389,""t"":139},{""x"":842,""y"":419,""t"":173},{""x"":796,""y"":399,""t"":207},{""x"":785,""y"":367,""t"":242},{""x"":801,""y"":398,""t"":275},{""x"":754,""y"":375,""t"":309},{""x"":790,""y"":346,""t"":345},{""x"":867,""y"":443,""t"":377},{""x"":903,""y"":492,""t"":411},{""x"":920,""y"":471,""t"":446},{""x"":973,""y"":476,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","143","182976","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":1006,""y"":472,""t"":3},{""x"":994,""y"":467,""t"":38},{""x"":963,""y"":528,""t"":71},{""x"":909,""y"":558,""t"":106},{""x"":870,""y"":575,""t"":140},{""x"":826,""y"":647,""t"":174},{""x"":814,""y"":720,""t"":208},{""x"":829,""y"":757,""t"":242},{""x"":808,""y"":774,""t"":276},{""x"":798,""y"":779,""t"":311},{""x"":787,""y"":828,""t"":344},{""x"":810,""y"":755,""t"":379},{""x"":841,""y"":679,""t"":413},{""x"":886,""y"":585,""t"":446},{""x"":883,""y"":499,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","144","183483","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":937,""y"":453,""t"":3},{""x"":960,""y"":399,""t"":37},{""x"":999,""y"":311,""t"":71},{""x"":1017,""y"":298,""t"":106},{""x"":945,""y"":261,""t"":140},{""x"":879,""y"":251,""t"":174},{""x"":851,""y"":232,""t"":207},{""x"":813,""y"":254,""t"":241},{""x"":781,""y"":277,""t"":274},{""x"":771,""y"":269,""t"":310},{""x"":729,""y"":271,""t"":345},{""x"":699,""y"":248,""t"":379},{""x"":720,""y"":291,""t"":413},{""x"":753,""y"":373,""t"":447},{""x"":798,""y"":411,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","183992","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":780,""y"":446,""t"":3},{""x"":811,""y"":456,""t"":38},{""x"":839,""y"":489,""t"":71},{""x"":866,""y"":447,""t"":107},{""x"":896,""y"":428,""t"":140},{""x"":922,""y"":363,""t"":172},{""x"":950,""y"":393,""t"":207},{""x"":1009,""y"":421,""t"":241},{""x"":1050,""y"":393,""t"":277},{""x"":1036,""y"":379,""t"":309},{""x"":1026,""y"":376,""t"":343},{""x"":1008,""y"":403,""t"":378},{""x"":1020,""y"":454,""t"":412},{""x"":985,""y"":479,""t"":445},{""x"":940,""y"":519,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","146","185805","0.0-4.0-1.0-5.21","809","6","","","","","","","","","","","","","","","","","","true","green","6","1","0","zoom","double"
"","canvas-keyboard-response","147","186810","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","148","187330","0.0-4.0-1.0-1.22","null","null","","","[""cyan"",""green"",""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":979,""y"":542,""t"":3},{""x"":993,""y"":555,""t"":37},{""x"":983,""y"":545,""t"":71},{""x"":931,""y"":572,""t"":105},{""x"":918,""y"":577,""t"":139},{""x"":917,""y"":606,""t"":174},{""x"":863,""y"":624,""t"":208},{""x"":854,""y"":643,""t"":242},{""x"":841,""y"":629,""t"":277},{""x"":892,""y"":575,""t"":309},{""x"":901,""y"":571,""t"":344},{""x"":885,""y"":590,""t"":379},{""x"":881,""y"":601,""t"":409},{""x"":868,""y"":594,""t"":445},{""x"":854,""y"":590,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","149","187840","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":882,""y"":611,""t"":3},{""x"":879,""y"":648,""t"":37},{""x"":938,""y"":663,""t"":71},{""x"":952,""y"":683,""t"":105},{""x"":933,""y"":695,""t"":139},{""x"":882,""y"":718,""t"":173},{""x"":893,""y"":721,""t"":207},{""x"":914,""y"":708,""t"":243},{""x"":960,""y"":698,""t"":275},{""x"":899,""y"":587,""t"":310},{""x"":831,""y"":482,""t"":344},{""x"":813,""y"":382,""t"":378},{""x"":767,""y"":306,""t"":411},{""x"":726,""y"":236,""t"":446},{""x"":730,""y"":192,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","150","188349","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":730,""y"":195,""t"":3},{""x"":771,""y"":163,""t"":38},{""x"":814,""y"":153,""t"":72},{""x"":805,""y"":150,""t"":105},{""x"":799,""y"":168,""t"":140},{""x"":844,""y"":96,""t"":174},{""x"":913,""y"":83,""t"":209},{""x"":913,""y"":71,""t"":241},{""x"":936,""y"":122,""t"":276},{""x"":1016,""y"":118,""t"":310},{""x"":1026,""y"":175,""t"":345},{""x"":1066,""y"":232,""t"":379},{""x"":1090,""y"":268,""t"":412},{""x"":1088,""y"":268,""t"":447},{""x"":1054,""y"":299,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","151","188859","0.0-4.0-1.0-4.22","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":1070,""y"":366,""t"":3},{""x"":1008,""y"":442,""t"":38},{""x"":994,""y"":407,""t"":71},{""x"":946,""y"":360,""t"":107},{""x"":935,""y"":359,""t"":140},{""x"":924,""y"":349,""t"":174},{""x"":892,""y"":369,""t"":208},{""x"":918,""y"":403,""t"":242},{""x"":927,""y"":388,""t"":276},{""x"":903,""y"":380,""t"":310},{""x"":909,""y"":358,""t"":343},{""x"":939,""y"":393,""t"":378},{""x"":958,""y"":433,""t"":412},{""x"":965,""y"":382,""t"":445},{""x"":966,""y"":342,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","152","190845","0.0-4.0-1.0-5.22","981","7","","","","","","","","","","","","","","","","","","true","green","7","0","0","trans","double"
"","canvas-keyboard-response","153","191851","0.0-4.0-1.0-0.23","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","154","192369","0.0-4.0-1.0-1.23","null","null","","","[""green"",""red"",""purple"",""yellow"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":957,""y"":367,""t"":3},{""x"":954,""y"":371,""t"":38},{""x"":949,""y"":387,""t"":72},{""x"":944,""y"":401,""t"":105},{""x"":947,""y"":429,""t"":140},{""x"":934,""y"":461,""t"":174},{""x"":937,""y"":474,""t"":208},{""x"":936,""y"":498,""t"":242},{""x"":906,""y"":437,""t"":276},{""x"":873,""y"":455,""t"":310},{""x"":809,""y"":468,""t"":343},{""x"":749,""y"":461,""t"":378},{""x"":674,""y"":484,""t"":412},{""x"":583,""y"":469,""t"":445},{""x"":575,""y"":450,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","155","192875","0.0-4.0-1.0-2.23","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":563,""y"":458,""t"":3},{""x"":586,""y"":435,""t"":38},{""x"":682,""y"":374,""t"":72},{""x"":781,""y"":351,""t"":106},{""x"":878,""y"":346,""t"":140},{""x"":1006,""y"":310,""t"":174},{""x"":1036,""y"":368,""t"":207},{""x"":1093,""y"":388,""t"":242},{""x"":1088,""y"":412,""t"":277},{""x"":1138,""y"":416,""t"":310},{""x"":1195,""y"":364,""t"":344},{""x"":1235,""y"":360,""t"":377},{""x"":1298,""y"":316,""t"":412},{""x"":1293,""y"":282,""t"":446},{""x"":1289,""y"":306,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","156","193382","0.0-4.0-1.0-3.23","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":1253,""y"":346,""t"":3},{""x"":1230,""y"":315,""t"":39},{""x"":1205,""y"":346,""t"":73},{""x"":1200,""y"":348,""t"":105},{""x"":1119,""y"":338,""t"":139},{""x"":1039,""y"":346,""t"":174},{""x"":921,""y"":328,""t"":209},{""x"":810,""y"":303,""t"":242},{""x"":743,""y"":316,""t"":276},{""x"":706,""y"":316,""t"":310},{""x"":645,""y"":336,""t"":345},{""x"":634,""y"":339,""t"":378},{""x"":591,""y"":307,""t"":413},{""x"":593,""y"":308,""t"":447},{""x"":562,""y"":236,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","157","193887","0.0-4.0-1.0-4.23","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":596,""y"":256,""t"":3},{""x"":597,""y"":256,""t"":38},{""x"":651,""y"":236,""t"":71},{""x"":655,""y"":168,""t"":107},{""x"":710,""y"":161,""t"":140},{""x"":765,""y"":163,""t"":171},{""x"":808,""y"":158,""t"":207},{""x"":845,""y"":114,""t"":242},{""x"":882,""y"":94,""t"":276},{""x"":889,""y"":130,""t"":309},{""x"":915,""y"":161,""t"":343},{""x"":939,""y"":188,""t"":378},{""x"":956,""y"":219,""t"":412},{""x"":969,""y"":225,""t"":447},{""x"":995,""y"":294,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","158","195878","0.0-4.0-1.0-5.23","984","4","","","","","","","","","","","","","","","","","","true","green","4","0","0","trans","single"
