"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","120","166080","0.0-4.0-1.0-3.17","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":928,""y"":702,""t"":3},{""x"":949,""y"":697,""t"":38},{""x"":953,""y"":702,""t"":84},{""x"":934,""y"":716,""t"":113},{""x"":917,""y"":729,""t"":139},{""x"":890,""y"":731,""t"":174},{""x"":881,""y"":729,""t"":210},{""x"":846,""y"":724,""t"":241},{""x"":878,""y"":771,""t"":289},{""x"":894,""y"":736,""t"":317},{""x"":888,""y"":732,""t"":344},{""x"":890,""y"":753,""t"":384},{""x"":887,""y"":747,""t"":411},{""x"":889,""y"":760,""t"":448},{""x"":895,""y"":759,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","121","166594","0.0-4.0-1.0-4.17","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":904,""y"":788,""t"":3},{""x"":897,""y"":798,""t"":38},{""x"":892,""y"":792,""t"":77},{""x"":892,""y"":783,""t"":106},{""x"":880,""y"":763,""t"":140},{""x"":903,""y"":757,""t"":188},{""x"":898,""y"":757,""t"":212},{""x"":912,""y"":747,""t"":243},{""x"":897,""y"":750,""t"":281},{""x"":866,""y"":739,""t"":310},{""x"":872,""y"":728,""t"":344},{""x"":867,""y"":731,""t"":391},{""x"":865,""y"":717,""t"":420},{""x"":856,""y"":712,""t"":446},{""x"":853,""y"":699,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","122","169014","0.0-4.0-1.0-5.17","1414","6","","","","","","","","","","","","","","","","","","true","red","6","1","0","trans","double"
"","canvas-keyboard-response","123","170035","0.0-4.0-1.0-0.18","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","124","170544","0.0-4.0-1.0-1.18","null","null","","","[""yellow"",""purple"",""blue"",""cyan"",""green"",""red""]","","","","","","","","","","","","[{""x"":855,""y"":674,""t"":3},{""x"":851,""y"":642,""t"":37},{""x"":861,""y"":635,""t"":77},{""x"":878,""y"":635,""t"":105},{""x"":898,""y"":654,""t"":141},{""x"":920,""y"":666,""t"":173},{""x"":906,""y"":682,""t"":218},{""x"":898,""y"":683,""t"":241},{""x"":873,""y"":694,""t"":279},{""x"":851,""y"":702,""t"":310},{""x"":865,""y"":740,""t"":358},{""x"":852,""y"":762,""t"":382},{""x"":876,""y"":774,""t"":409},{""x"":871,""y"":725,""t"":445},{""x"":850,""y"":725,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","125","171050","0.0-4.0-1.0-2.18","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":846,""y"":721,""t"":3},{""x"":857,""y"":705,""t"":39},{""x"":857,""y"":706,""t"":86},{""x"":841,""y"":691,""t"":113},{""x"":853,""y"":686,""t"":140},{""x"":840,""y"":674,""t"":180},{""x"":825,""y"":678,""t"":207},{""x"":844,""y"":690,""t"":243},{""x"":831,""y"":670,""t"":276},{""x"":832,""y"":677,""t"":322},{""x"":825,""y"":645,""t"":352},{""x"":822,""y"":677,""t"":377},{""x"":821,""y"":677,""t"":416},{""x"":832,""y"":687,""t"":446},{""x"":810,""y"":707,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","171558","0.0-4.0-1.0-3.18","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":805,""y"":756,""t"":3},{""x"":800,""y"":803,""t"":38},{""x"":832,""y"":799,""t"":85},{""x"":862,""y"":787,""t"":109},{""x"":894,""y"":769,""t"":140},{""x"":920,""y"":748,""t"":180},{""x"":957,""y"":743,""t"":207},{""x"":973,""y"":728,""t"":244},{""x"":996,""y"":721,""t"":277},{""x"":990,""y"":754,""t"":323},{""x"":984,""y"":755,""t"":346},{""x"":969,""y"":746,""t"":378},{""x"":969,""y"":731,""t"":418},{""x"":998,""y"":760,""t"":446},{""x"":1002,""y"":741,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","172065","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":1029,""y"":740,""t"":3},{""x"":1014,""y"":717,""t"":38},{""x"":983,""y"":704,""t"":83},{""x"":987,""y"":711,""t"":113},{""x"":978,""y"":702,""t"":140},{""x"":948,""y"":675,""t"":176},{""x"":947,""y"":707,""t"":209},{""x"":964,""y"":723,""t"":250},{""x"":990,""y"":747,""t"":275},{""x"":984,""y"":752,""t"":314},{""x"":957,""y"":732,""t"":342},{""x"":950,""y"":712,""t"":378},{""x"":953,""y"":721,""t"":424},{""x"":954,""y"":736,""t"":451},{""x"":951,""y"":758,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","174406","0.0-4.0-1.0-5.18","1331","4","","","","","","","","","","","","","","","","","","true","yellow_1","4","0","1","zoom","double"
"","canvas-keyboard-response","129","175422","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","130","175934","0.0-4.0-1.0-1.19","null","null","","","[""cyan"",""purple"",""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":946,""y"":755,""t"":3},{""x"":935,""y"":765,""t"":46},{""x"":939,""y"":754,""t"":73},{""x"":919,""y"":760,""t"":109},{""x"":897,""y"":709,""t"":139},{""x"":875,""y"":677,""t"":188},{""x"":876,""y"":676,""t"":213},{""x"":872,""y"":654,""t"":241},{""x"":846,""y"":644,""t"":282},{""x"":853,""y"":653,""t"":309},{""x"":855,""y"":654,""t"":346},{""x"":855,""y"":648,""t"":378},{""x"":836,""y"":648,""t"":418},{""x"":821,""y"":649,""t"":444},{""x"":827,""y"":650,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","131","176441","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":827,""y"":647,""t"":3},{""x"":834,""y"":655,""t"":38},{""x"":841,""y"":662,""t"":69},{""x"":848,""y"":677,""t"":115},{""x"":827,""y"":663,""t"":138},{""x"":852,""y"":691,""t"":179},{""x"":832,""y"":687,""t"":205},{""x"":821,""y"":701,""t"":243},{""x"":820,""y"":698,""t"":276},{""x"":827,""y"":714,""t"":322},{""x"":808,""y"":668,""t"":349},{""x"":827,""y"":680,""t"":377},{""x"":836,""y"":669,""t"":416},{""x"":832,""y"":688,""t"":446},{""x"":858,""y"":694,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","176949","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":838,""y"":706,""t"":3},{""x"":849,""y"":703,""t"":39},{""x"":875,""y"":723,""t"":69},{""x"":885,""y"":714,""t"":115},{""x"":895,""y"":687,""t"":140},{""x"":887,""y"":649,""t"":178},{""x"":906,""y"":604,""t"":208},{""x"":915,""y"":573,""t"":256},{""x"":897,""y"":559,""t"":284},{""x"":896,""y"":525,""t"":310},{""x"":874,""y"":519,""t"":351},{""x"":865,""y"":508,""t"":379},{""x"":868,""y"":501,""t"":415},{""x"":873,""y"":501,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","177464","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":885,""y"":487,""t"":-15},{""x"":896,""y"":477,""t"":3},{""x"":881,""y"":489,""t"":37},{""x"":868,""y"":493,""t"":80},{""x"":855,""y"":489,""t"":109},{""x"":855,""y"":497,""t"":140},{""x"":869,""y"":506,""t"":175},{""x"":856,""y"":540,""t"":208},{""x"":869,""y"":550,""t"":255},{""x"":878,""y"":587,""t"":284},{""x"":913,""y"":684,""t"":311},{""x"":923,""y"":735,""t"":343},{""x"":949,""y"":778,""t"":381},{""x"":965,""y"":839,""t"":412},{""x"":995,""y"":875,""t"":459},{""x"":985,""y"":881,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","179366","0.0-4.0-1.0-5.19","883","7","","","","","","","","","","","","","","","","","","true","purple","7","0","0","trans","single"
"","canvas-keyboard-response","135","180385","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","136","180895","0.0-4.0-1.0-1.20","null","null","","","[""yellow"",""blue"",""purple"",""red"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":950,""y"":942,""t"":3},{""x"":894,""y"":907,""t"":39},{""x"":895,""y"":886,""t"":85},{""x"":905,""y"":870,""t"":108},{""x"":882,""y"":850,""t"":140},{""x"":908,""y"":841,""t"":180},{""x"":912,""y"":829,""t"":207},{""x"":937,""y"":789,""t"":245},{""x"":948,""y"":806,""t"":276},{""x"":949,""y"":792,""t"":318},{""x"":910,""y"":741,""t"":342},{""x"":895,""y"":720,""t"":388},{""x"":889,""y"":697,""t"":413},{""x"":883,""y"":690,""t"":451},{""x"":862,""y"":684,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","137","181403","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":870,""y"":683,""t"":3},{""x"":873,""y"":673,""t"":39},{""x"":871,""y"":675,""t"":81},{""x"":870,""y"":678,""t"":103},{""x"":880,""y"":679,""t"":145},{""x"":883,""y"":682,""t"":173},{""x"":882,""y"":660,""t"":209},{""x"":911,""y"":671,""t"":239},{""x"":929,""y"":666,""t"":289},{""x"":955,""y"":651,""t"":313},{""x"":976,""y"":662,""t"":343},{""x"":942,""y"":649,""t"":382},{""x"":951,""y"":661,""t"":412},{""x"":952,""y"":683,""t"":449},{""x"":923,""y"":667,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","181910","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":880,""y"":648,""t"":3},{""x"":876,""y"":644,""t"":37},{""x"":864,""y"":673,""t"":79},{""x"":868,""y"":690,""t"":106},{""x"":871,""y"":705,""t"":140},{""x"":884,""y"":719,""t"":174},{""x"":904,""y"":716,""t"":213},{""x"":921,""y"":712,""t"":241},{""x"":877,""y"":702,""t"":277},{""x"":839,""y"":701,""t"":307},{""x"":792,""y"":677,""t"":349},{""x"":752,""y"":673,""t"":378},{""x"":731,""y"":685,""t"":427},{""x"":766,""y"":727,""t"":454},{""x"":805,""y"":773,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","182421","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":854,""y"":783,""t"":3},{""x"":882,""y"":803,""t"":37},{""x"":915,""y"":794,""t"":73},{""x"":931,""y"":788,""t"":105},{""x"":936,""y"":770,""t"":141},{""x"":931,""y"":779,""t"":188},{""x"":961,""y"":760,""t"":217},{""x"":974,""y"":801,""t"":243},{""x"":909,""y"":826,""t"":277},{""x"":875,""y"":871,""t"":314},{""x"":831,""y"":870,""t"":345},{""x"":749,""y"":820,""t"":377},{""x"":687,""y"":743,""t"":425},{""x"":649,""y"":644,""t"":452},{""x"":595,""y"":561,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","184302","0.0-4.0-1.0-5.20","867","1","","","","","","","","","","","","","","","","","","true","cyan","1","0","0","zoom","double"
"","canvas-keyboard-response","141","185313","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","142","185819","0.0-4.0-1.0-1.21","null","null","","","[""blue"",""purple"",""red"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":608,""y"":543,""t"":3},{""x"":652,""y"":570,""t"":38},{""x"":679,""y"":608,""t"":78},{""x"":703,""y"":635,""t"":105},{""x"":728,""y"":676,""t"":140},{""x"":736,""y"":682,""t"":187},{""x"":730,""y"":715,""t"":215},{""x"":726,""y"":752,""t"":243},{""x"":744,""y"":781,""t"":276},{""x"":750,""y"":801,""t"":316},{""x"":711,""y"":809,""t"":345},{""x"":700,""y"":799,""t"":379},{""x"":670,""y"":770,""t"":412},{""x"":616,""y"":729,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
