"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","141","205041","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","142","205549","0.0-4.0-1.0-1.20","null","null","","","[""blue"",""purple"",""yellow"",""green"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":1067,""y"":487,""t"":3},{""x"":1008,""y"":509,""t"":37},{""x"":1003,""y"":546,""t"":78},{""x"":960,""y"":574,""t"":104},{""x"":957,""y"":593,""t"":139},{""x"":1002,""y"":594,""t"":187},{""x"":1036,""y"":610,""t"":215},{""x"":1011,""y"":606,""t"":244},{""x"":1108,""y"":654,""t"":276},{""x"":1157,""y"":637,""t"":313},{""x"":1193,""y"":655,""t"":344},{""x"":1203,""y"":690,""t"":391},{""x"":1128,""y"":723,""t"":419},{""x"":1038,""y"":722,""t"":447},{""x"":945,""y"":710,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","143","206058","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":879,""y"":658,""t"":3},{""x"":821,""y"":650,""t"":38},{""x"":768,""y"":684,""t"":86},{""x"":713,""y"":680,""t"":113},{""x"":732,""y"":701,""t"":141},{""x"":710,""y"":722,""t"":174},{""x"":708,""y"":766,""t"":212},{""x"":710,""y"":787,""t"":242},{""x"":698,""y"":827,""t"":286},{""x"":711,""y"":819,""t"":312},{""x"":697,""y"":837,""t"":344},{""x"":714,""y"":819,""t"":386},{""x"":735,""y"":853,""t"":412},{""x"":761,""y"":780,""t"":450},{""x"":806,""y"":762,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","144","206569","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":906,""y"":697,""t"":3},{""x"":983,""y"":680,""t"":38},{""x"":1087,""y"":609,""t"":81},{""x"":1172,""y"":549,""t"":107},{""x"":1256,""y"":497,""t"":140},{""x"":1322,""y"":461,""t"":177},{""x"":1372,""y"":442,""t"":205},{""x"":1417,""y"":434,""t"":243},{""x"":1405,""y"":414,""t"":276},{""x"":1411,""y"":432,""t"":321},{""x"":1411,""y"":450,""t"":347},{""x"":1323,""y"":463,""t"":378},{""x"":1212,""y"":521,""t"":417},{""x"":1108,""y"":579,""t"":444},{""x"":1014,""y"":641,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","207078","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":925,""y"":683,""t"":3},{""x"":851,""y"":728,""t"":39},{""x"":759,""y"":724,""t"":72},{""x"":683,""y"":730,""t"":109},{""x"":624,""y"":732,""t"":137},{""x"":583,""y"":699,""t"":178},{""x"":555,""y"":669,""t"":205},{""x"":532,""y"":662,""t"":242},{""x"":527,""y"":641,""t"":290},{""x"":584,""y"":637,""t"":313},{""x"":733,""y"":576,""t"":343},{""x"":880,""y"":544,""t"":385},{""x"":1019,""y"":526,""t"":412},{""x"":1142,""y"":505,""t"":448},{""x"":1238,""y"":495,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","146","208542","0.0-4.0-1.0-5.20","443","7","","","","","","","","","","","","","","","","","","true","purple","7","1","0","zoom","single"
"","canvas-keyboard-response","147","209556","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","148","210063","0.0-4.0-1.0-1.21","null","null","","","[""cyan"",""purple"",""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1236,""y"":531,""t"":4},{""x"":1216,""y"":539,""t"":40},{""x"":1182,""y"":527,""t"":73},{""x"":1181,""y"":567,""t"":108},{""x"":1173,""y"":590,""t"":140},{""x"":1124,""y"":649,""t"":183},{""x"":1069,""y"":653,""t"":209},{""x"":1045,""y"":635,""t"":242},{""x"":1001,""y"":628,""t"":279},{""x"":999,""y"":655,""t"":310},{""x"":1068,""y"":640,""t"":344},{""x"":1030,""y"":614,""t"":391},{""x"":1021,""y"":590,""t"":420},{""x"":997,""y"":562,""t"":448},{""x"":982,""y"":524,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","149","210570","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":951,""y"":469,""t"":3},{""x"":939,""y"":445,""t"":38},{""x"":917,""y"":411,""t"":74},{""x"":903,""y"":385,""t"":106},{""x"":925,""y"":365,""t"":141},{""x"":936,""y"":373,""t"":173},{""x"":929,""y"":354,""t"":217},{""x"":918,""y"":341,""t"":242},{""x"":948,""y"":337,""t"":275},{""x"":949,""y"":324,""t"":310},{""x"":945,""y"":348,""t"":349},{""x"":921,""y"":373,""t"":375},{""x"":930,""y"":430,""t"":413},{""x"":929,""y"":487,""t"":443},{""x"":964,""y"":509,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","150","211077","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":967,""y"":509,""t"":3},{""x"":962,""y"":538,""t"":38},{""x"":972,""y"":564,""t"":83},{""x"":949,""y"":548,""t"":110},{""x"":921,""y"":551,""t"":137},{""x"":928,""y"":549,""t"":177},{""x"":912,""y"":552,""t"":207},{""x"":917,""y"":602,""t"":241},{""x"":927,""y"":615,""t"":288},{""x"":939,""y"":577,""t"":310},{""x"":936,""y"":565,""t"":349},{""x"":978,""y"":611,""t"":377},{""x"":1014,""y"":610,""t"":413},{""x"":1045,""y"":559,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","151","211591","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1098,""y"":570,""t"":-20},{""x"":1157,""y"":582,""t"":3},{""x"":1165,""y"":581,""t"":35},{""x"":1184,""y"":584,""t"":71},{""x"":1210,""y"":598,""t"":111},{""x"":1213,""y"":619,""t"":139},{""x"":1218,""y"":647,""t"":188},{""x"":1240,""y"":654,""t"":215},{""x"":1244,""y"":656,""t"":243},{""x"":1246,""y"":659,""t"":281},{""x"":1246,""y"":658,""t"":311},{""x"":1242,""y"":657,""t"":358},{""x"":1240,""y"":650,""t"":385},{""x"":1231,""y"":657,""t"":415},{""x"":1242,""y"":643,""t"":446},{""x"":1222,""y"":607,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","152","213071","0.0-4.0-1.0-5.21","460","7","","","","","","","","","","","","","","","","","","true","purple_2","7","0","1","zoom","single"
"","canvas-keyboard-response","153","214096","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","154","214607","0.0-4.0-1.0-1.22","null","null","","","[""blue"",""cyan"",""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1169,""y"":605,""t"":4},{""x"":1100,""y"":580,""t"":38},{""x"":1067,""y"":593,""t"":74},{""x"":1019,""y"":603,""t"":106},{""x"":1020,""y"":605,""t"":153},{""x"":1023,""y"":606,""t"":176},{""x"":1119,""y"":563,""t"":208},{""x"":1177,""y"":514,""t"":246},{""x"":1252,""y"":491,""t"":276},{""x"":1270,""y"":438,""t"":309},{""x"":1248,""y"":411,""t"":346},{""x"":1297,""y"":396,""t"":375},{""x"":1252,""y"":348,""t"":420},{""x"":1212,""y"":308,""t"":450},{""x"":1187,""y"":269,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","155","215116","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1178,""y"":192,""t"":3},{""x"":1179,""y"":155,""t"":37},{""x"":1163,""y"":81,""t"":77},{""x"":1149,""y"":22,""t"":104},{""x"":1170,""y"":-42,""t"":141},{""x"":1174,""y"":-96,""t"":173},{""x"":1161,""y"":-113,""t"":209},{""x"":1146,""y"":-109,""t"":257},{""x"":1152,""y"":-101,""t"":283},{""x"":1157,""y"":-49,""t"":311},{""x"":1147,""y"":26,""t"":343},{""x"":1109,""y"":81,""t"":384},{""x"":1107,""y"":126,""t"":412},{""x"":1070,""y"":213,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","156","215631","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1063,""y"":219,""t"":-14},{""x"":1041,""y"":282,""t"":3},{""x"":1048,""y"":330,""t"":38},{""x"":1056,""y"":348,""t"":79},{""x"":1033,""y"":395,""t"":106},{""x"":1045,""y"":397,""t"":142},{""x"":1087,""y"":454,""t"":174},{""x"":1117,""y"":505,""t"":220},{""x"":1141,""y"":507,""t"":247},{""x"":1154,""y"":510,""t"":275},{""x"":1180,""y"":539,""t"":315},{""x"":1202,""y"":529,""t"":343},{""x"":1218,""y"":548,""t"":393},{""x"":1229,""y"":561,""t"":412},{""x"":1242,""y"":553,""t"":456},{""x"":1245,""y"":568,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","157","216136","0.0-4.0-1.0-4.22","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1205,""y"":599,""t"":3},{""x"":1130,""y"":635,""t"":38},{""x"":1055,""y"":688,""t"":77},{""x"":993,""y"":730,""t"":104},{""x"":946,""y"":757,""t"":141},{""x"":905,""y"":766,""t"":173},{""x"":872,""y"":772,""t"":206},{""x"":843,""y"":802,""t"":253},{""x"":821,""y"":826,""t"":279},{""x"":825,""y"":826,""t"":310},{""x"":813,""y"":829,""t"":349},{""x"":802,""y"":830,""t"":376},{""x"":795,""y"":804,""t"":413},{""x"":885,""y"":734,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","158","217573","0.0-4.0-1.0-5.22","432","3","","","","","","","","","","","","","","","","","","true","green_1","3","0","1","zoom","single"
"","canvas-keyboard-response","159","218593","0.0-4.0-1.0-0.23","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","160","219112","0.0-4.0-1.0-1.23","null","null","","","[""green"",""purple"",""yellow"",""blue"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":999,""y"":592,""t"":3},{""x"":1023,""y"":581,""t"":38},{""x"":1032,""y"":553,""t"":82},{""x"":1038,""y"":531,""t"":104},{""x"":1033,""y"":536,""t"":146},{""x"":1041,""y"":525,""t"":173},{""x"":1039,""y"":517,""t"":208},{""x"":1118,""y"":446,""t"":242},{""x"":1173,""y"":356,""t"":277},{""x"":1216,""y"":339,""t"":310},{""x"":1267,""y"":425,""t"":357},{""x"":1267,""y"":491,""t"":385},{""x"":1268,""y"":554,""t"":411},{""x"":1213,""y"":567,""t"":446},{""x"":1201,""y"":565,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","161","219619","0.0-4.0-1.0-2.23","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1150,""y"":554,""t"":1},{""x"":1123,""y"":559,""t"":37},{""x"":1078,""y"":580,""t"":81},{""x"":1141,""y"":566,""t"":108},{""x"":1183,""y"":480,""t"":140},{""x"":1208,""y"":415,""t"":175},{""x"":1246,""y"":435,""t"":208},{""x"":1289,""y"":481,""t"":254},{""x"":1312,""y"":523,""t"":282},{""x"":1282,""y"":491,""t"":309},{""x"":1242,""y"":508,""t"":349},{""x"":1230,""y"":528,""t"":378},{""x"":1212,""y"":550,""t"":412},{""x"":1198,""y"":548,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
