"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","134","176938","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":860,""y"":508,""t"":3},{""x"":861,""y"":522,""t"":38},{""x"":872,""y"":495,""t"":72},{""x"":869,""y"":497,""t"":106},{""x"":880,""y"":519,""t"":140},{""x"":879,""y"":507,""t"":173},{""x"":885,""y"":508,""t"":207},{""x"":872,""y"":494,""t"":242},{""x"":870,""y"":480,""t"":276},{""x"":876,""y"":464,""t"":310},{""x"":891,""y"":515,""t"":345},{""x"":894,""y"":540,""t"":378},{""x"":910,""y"":567,""t"":412},{""x"":925,""y"":544,""t"":446},{""x"":936,""y"":536,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","135","177447","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":943,""y"":561,""t"":3},{""x"":946,""y"":595,""t"":39},{""x"":944,""y"":605,""t"":72},{""x"":943,""y"":578,""t"":106},{""x"":937,""y"":602,""t"":140},{""x"":939,""y"":586,""t"":175},{""x"":939,""y"":580,""t"":208},{""x"":943,""y"":568,""t"":242},{""x"":944,""y"":568,""t"":276},{""x"":935,""y"":596,""t"":310},{""x"":929,""y"":603,""t"":345},{""x"":923,""y"":608,""t"":375},{""x"":924,""y"":584,""t"":411},{""x"":921,""y"":570,""t"":446},{""x"":913,""y"":563,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","136","179147","0.0-4.0-1.0-5.19","695","3","","","","","","","","","","","","","","","","","","true","yellow_2","3","0","1","trans","single"
"","canvas-keyboard-response","137","180154","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","138","180661","0.0-4.0-1.0-1.20","null","null","","","[""purple"",""blue"",""yellow"",""green"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":938,""y"":559,""t"":3},{""x"":943,""y"":570,""t"":38},{""x"":960,""y"":553,""t"":72},{""x"":971,""y"":555,""t"":107},{""x"":978,""y"":555,""t"":140},{""x"":989,""y"":514,""t"":175},{""x"":980,""y"":543,""t"":209},{""x"":984,""y"":533,""t"":241},{""x"":994,""y"":533,""t"":276},{""x"":998,""y"":530,""t"":310},{""x"":1012,""y"":527,""t"":344},{""x"":1022,""y"":525,""t"":378},{""x"":1016,""y"":562,""t"":411},{""x"":981,""y"":532,""t"":446},{""x"":946,""y"":514,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","139","181170","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":937,""y"":522,""t"":3},{""x"":906,""y"":492,""t"":38},{""x"":883,""y"":505,""t"":72},{""x"":874,""y"":470,""t"":106},{""x"":852,""y"":447,""t"":140},{""x"":843,""y"":420,""t"":174},{""x"":834,""y"":410,""t"":208},{""x"":831,""y"":443,""t"":242},{""x"":824,""y"":430,""t"":276},{""x"":827,""y"":442,""t"":310},{""x"":818,""y"":436,""t"":344},{""x"":815,""y"":442,""t"":378},{""x"":818,""y"":434,""t"":412},{""x"":815,""y"":448,""t"":446},{""x"":825,""y"":438,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","181676","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":827,""y"":460,""t"":3},{""x"":832,""y"":496,""t"":39},{""x"":838,""y"":506,""t"":70},{""x"":847,""y"":536,""t"":105},{""x"":878,""y"":591,""t"":139},{""x"":885,""y"":617,""t"":174},{""x"":909,""y"":660,""t"":207},{""x"":908,""y"":666,""t"":242},{""x"":919,""y"":693,""t"":275},{""x"":920,""y"":670,""t"":309},{""x"":907,""y"":665,""t"":344},{""x"":902,""y"":675,""t"":377},{""x"":889,""y"":681,""t"":412},{""x"":882,""y"":700,""t"":445},{""x"":875,""y"":715,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","141","182181","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":888,""y"":703,""t"":3},{""x"":915,""y"":703,""t"":38},{""x"":946,""y"":674,""t"":71},{""x"":970,""y"":645,""t"":106},{""x"":990,""y"":611,""t"":139},{""x"":1006,""y"":567,""t"":174},{""x"":1014,""y"":526,""t"":208},{""x"":1023,""y"":497,""t"":242},{""x"":1029,""y"":490,""t"":277},{""x"":1043,""y"":456,""t"":310},{""x"":1045,""y"":442,""t"":344},{""x"":1045,""y"":432,""t"":376},{""x"":1051,""y"":424,""t"":411},{""x"":1061,""y"":419,""t"":446},{""x"":1075,""y"":410,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","142","183947","0.0-4.0-1.0-5.20","759","7","","","","","","","","","","","","","","","","","","true","blue_1","7","0","1","zoom","single"
"","canvas-keyboard-response","143","184955","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","144","185466","0.0-4.0-1.0-1.21","null","null","","","[""yellow"",""blue"",""purple"",""cyan"",""green"",""red""]","","","","","","","","","","","","[{""x"":1060,""y"":443,""t"":3},{""x"":1038,""y"":454,""t"":38},{""x"":1030,""y"":463,""t"":72},{""x"":1017,""y"":471,""t"":106},{""x"":1015,""y"":470,""t"":140},{""x"":1013,""y"":473,""t"":174},{""x"":1018,""y"":490,""t"":208},{""x"":1012,""y"":505,""t"":241},{""x"":1010,""y"":507,""t"":276},{""x"":998,""y"":511,""t"":310},{""x"":1002,""y"":526,""t"":344},{""x"":1004,""y"":528,""t"":378},{""x"":996,""y"":537,""t"":412},{""x"":987,""y"":508,""t"":446},{""x"":964,""y"":475,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","145","185976","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":954,""y"":437,""t"":3},{""x"":927,""y"":387,""t"":37},{""x"":918,""y"":365,""t"":72},{""x"":897,""y"":361,""t"":106},{""x"":894,""y"":345,""t"":139},{""x"":894,""y"":333,""t"":172},{""x"":897,""y"":327,""t"":208},{""x"":908,""y"":324,""t"":242},{""x"":900,""y"":331,""t"":276},{""x"":905,""y"":341,""t"":311},{""x"":910,""y"":340,""t"":345},{""x"":918,""y"":365,""t"":379},{""x"":972,""y"":407,""t"":411},{""x"":1022,""y"":438,""t"":445},{""x"":1087,""y"":459,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","146","186487","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":1124,""y"":493,""t"":3},{""x"":1175,""y"":500,""t"":38},{""x"":1197,""y"":518,""t"":77},{""x"":1214,""y"":532,""t"":104},{""x"":1226,""y"":537,""t"":141},{""x"":1245,""y"":569,""t"":173},{""x"":1213,""y"":577,""t"":207},{""x"":1234,""y"":566,""t"":242},{""x"":1226,""y"":547,""t"":275},{""x"":1208,""y"":560,""t"":310},{""x"":1144,""y"":620,""t"":344},{""x"":1070,""y"":615,""t"":377},{""x"":1011,""y"":592,""t"":412},{""x"":962,""y"":571,""t"":443},{""x"":941,""y"":592,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","147","186993","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":913,""y"":603,""t"":3},{""x"":901,""y"":606,""t"":38},{""x"":889,""y"":613,""t"":71},{""x"":877,""y"":619,""t"":105},{""x"":882,""y"":655,""t"":140},{""x"":887,""y"":665,""t"":174},{""x"":890,""y"":636,""t"":208},{""x"":892,""y"":634,""t"":242},{""x"":904,""y"":624,""t"":276},{""x"":914,""y"":610,""t"":310},{""x"":954,""y"":572,""t"":344},{""x"":1006,""y"":509,""t"":377},{""x"":1037,""y"":438,""t"":412},{""x"":1086,""y"":389,""t"":446},{""x"":1091,""y"":358,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","148","188747","0.0-4.0-1.0-5.21","748","7","","","","","","","","","","","","","","","","","","true","blue","7","1","0","zoom","single"
"","canvas-keyboard-response","149","189754","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","150","190264","0.0-4.0-1.0-1.22","null","null","","","[""red"",""purple"",""blue"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1055,""y"":395,""t"":3},{""x"":1047,""y"":404,""t"":38},{""x"":1030,""y"":414,""t"":72},{""x"":1024,""y"":398,""t"":106},{""x"":1030,""y"":408,""t"":140},{""x"":1029,""y"":437,""t"":174},{""x"":1014,""y"":444,""t"":208},{""x"":1016,""y"":449,""t"":242},{""x"":1012,""y"":461,""t"":276},{""x"":1011,""y"":451,""t"":310},{""x"":1008,""y"":462,""t"":356},{""x"":973,""y"":440,""t"":384},{""x"":949,""y"":403,""t"":412},{""x"":917,""y"":383,""t"":451},{""x"":897,""y"":380,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","151","190770","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":892,""y"":337,""t"":3},{""x"":894,""y"":336,""t"":38},{""x"":884,""y"":347,""t"":73},{""x"":879,""y"":354,""t"":107},{""x"":881,""y"":346,""t"":140},{""x"":880,""y"":301,""t"":175},{""x"":872,""y"":318,""t"":208},{""x"":858,""y"":294,""t"":242},{""x"":850,""y"":290,""t"":276},{""x"":853,""y"":294,""t"":310},{""x"":851,""y"":305,""t"":343},{""x"":855,""y"":294,""t"":378},{""x"":842,""y"":299,""t"":412},{""x"":843,""y"":292,""t"":445},{""x"":848,""y"":297,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","152","191278","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":853,""y"":302,""t"":1},{""x"":872,""y"":314,""t"":37},{""x"":888,""y"":298,""t"":71},{""x"":890,""y"":255,""t"":105},{""x"":885,""y"":264,""t"":139},{""x"":893,""y"":253,""t"":173},{""x"":880,""y"":282,""t"":209},{""x"":889,""y"":270,""t"":242},{""x"":879,""y"":277,""t"":276},{""x"":886,""y"":276,""t"":310},{""x"":891,""y"":291,""t"":344},{""x"":896,""y"":303,""t"":375},{""x"":884,""y"":315,""t"":412},{""x"":885,""y"":345,""t"":446},{""x"":895,""y"":360,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","153","191785","0.0-4.0-1.0-4.22","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":900,""y"":383,""t"":3},{""x"":903,""y"":395,""t"":37},{""x"":898,""y"":391,""t"":71},{""x"":891,""y"":384,""t"":105},{""x"":875,""y"":390,""t"":140},{""x"":903,""y"":392,""t"":174},{""x"":898,""y"":397,""t"":208},{""x"":899,""y"":420,""t"":243},{""x"":892,""y"":422,""t"":274},{""x"":896,""y"":399,""t"":310},{""x"":899,""y"":368,""t"":343},{""x"":895,""y"":368,""t"":377},{""x"":938,""y"":383,""t"":412},{""x"":969,""y"":383,""t"":445},{""x"":991,""y"":406,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","154","193587","0.0-4.0-1.0-5.22","796","7","","","","","","","","","","","","","","","","","","true","purple_2","7","0","1","trans","single"
