"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","135","214323","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":1576,""y"":502,""t"":1},{""x"":1534,""y"":510,""t"":38},{""x"":1511,""y"":499,""t"":72},{""x"":1514,""y"":530,""t"":120},{""x"":1516,""y"":554,""t"":148},{""x"":1508,""y"":614,""t"":175},{""x"":1503,""y"":663,""t"":206},{""x"":1472,""y"":678,""t"":244},{""x"":1471,""y"":636,""t"":276},{""x"":1534,""y"":647,""t"":322},{""x"":1596,""y"":632,""t"":348},{""x"":1690,""y"":615,""t"":378},{""x"":1756,""y"":583,""t"":415},{""x"":2003,""y"":601,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","136","214836","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":2099,""y"":559,""t"":-16},{""x"":2186,""y"":552,""t"":3},{""x"":2194,""y"":543,""t"":47},{""x"":2097,""y"":518,""t"":72},{""x"":1914,""y"":435,""t"":110},{""x"":1826,""y"":423,""t"":141},{""x"":1770,""y"":392,""t"":173},{""x"":1586,""y"":375,""t"":220},{""x"":1504,""y"":381,""t"":246},{""x"":1390,""y"":438,""t"":276},{""x"":1291,""y"":405,""t"":312},{""x"":1229,""y"":427,""t"":345},{""x"":1094,""y"":442,""t"":390},{""x"":1145,""y"":489,""t"":417},{""x"":1049,""y"":486,""t"":445},{""x"":1098,""y"":498,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","137","215345","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":1072,""y"":539,""t"":3},{""x"":1119,""y"":598,""t"":38},{""x"":1087,""y"":588,""t"":85},{""x"":1155,""y"":596,""t"":110},{""x"":1209,""y"":673,""t"":141},{""x"":1243,""y"":703,""t"":179},{""x"":1253,""y"":682,""t"":208},{""x"":1251,""y"":731,""t"":247},{""x"":1221,""y"":735,""t"":274},{""x"":1084,""y"":745,""t"":311},{""x"":968,""y"":750,""t"":341},{""x"":922,""y"":725,""t"":381},{""x"":949,""y"":737,""t"":412},{""x"":906,""y"":770,""t"":455},{""x"":884,""y"":811,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","217518","0.0-4.0-1.0-5.19","1166","7","","","","","","","","","","","","","","","","","","true","triangle","7","1","0","zoom","double"
"","canvas-keyboard-response","139","218538","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","140","219054","0.0-4.0-1.0-1.20","null","null","","","[""rect_1"",""circle"",""hexagram"",""triangle"",""star"",""diamond""]","","","","","","","","","","","","[{""x"":1359,""y"":886,""t"":4},{""x"":1628,""y"":855,""t"":40},{""x"":1576,""y"":758,""t"":72},{""x"":1587,""y"":697,""t"":108},{""x"":1580,""y"":640,""t"":139},{""x"":1482,""y"":600,""t"":174},{""x"":1464,""y"":629,""t"":217},{""x"":1447,""y"":655,""t"":240},{""x"":1383,""y"":660,""t"":280},{""x"":1222,""y"":583,""t"":311},{""x"":1123,""y"":512,""t"":350},{""x"":1070,""y"":486,""t"":376},{""x"":1004,""y"":419,""t"":414},{""x"":879,""y"":300,""t"":446},{""x"":659,""y"":258,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","141","219563","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":608,""y"":278,""t"":3},{""x"":570,""y"":334,""t"":38},{""x"":646,""y"":392,""t"":83},{""x"":606,""y"":420,""t"":111},{""x"":576,""y"":444,""t"":137},{""x"":651,""y"":425,""t"":179},{""x"":736,""y"":434,""t"":209},{""x"":763,""y"":467,""t"":242},{""x"":826,""y"":434,""t"":289},{""x"":807,""y"":363,""t"":317},{""x"":774,""y"":402,""t"":346},{""x"":797,""y"":403,""t"":378},{""x"":805,""y"":478,""t"":414},{""x"":747,""y"":524,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","142","220078","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":768,""y"":520,""t"":-16},{""x"":774,""y"":546,""t"":3},{""x"":813,""y"":599,""t"":38},{""x"":774,""y"":568,""t"":78},{""x"":721,""y"":596,""t"":106},{""x"":776,""y"":651,""t"":141},{""x"":794,""y"":681,""t"":173},{""x"":895,""y"":707,""t"":219},{""x"":897,""y"":697,""t"":246},{""x"":983,""y"":725,""t"":277},{""x"":1071,""y"":783,""t"":314},{""x"":1021,""y"":782,""t"":343},{""x"":1126,""y"":712,""t"":393},{""x"":1185,""y"":667,""t"":418},{""x"":1310,""y"":612,""t"":445},{""x"":1259,""y"":554,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","143","220586","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":1234,""y"":486,""t"":3},{""x"":1287,""y"":500,""t"":38},{""x"":1305,""y"":494,""t"":77},{""x"":1353,""y"":508,""t"":105},{""x"":1360,""y"":511,""t"":141},{""x"":1347,""y"":542,""t"":171},{""x"":1384,""y"":620,""t"":210},{""x"":1362,""y"":588,""t"":242},{""x"":1366,""y"":571,""t"":285},{""x"":1367,""y"":556,""t"":312},{""x"":1379,""y"":552,""t"":344},{""x"":1394,""y"":563,""t"":381},{""x"":1382,""y"":540,""t"":410},{""x"":1338,""y"":623,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","144","222967","0.0-4.0-1.0-5.20","1364","6","","","","","","","","","","","","","","","","","","true","triangle","6","1","0","zoom","double"
"","canvas-keyboard-response","145","223981","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","146","224493","0.0-4.0-1.0-1.21","null","null","","","[""rect"",""diamond"",""ring_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":1182,""y"":521,""t"":4},{""x"":1138,""y"":533,""t"":40},{""x"":1091,""y"":548,""t"":72},{""x"":1140,""y"":558,""t"":106},{""x"":1053,""y"":613,""t"":153},{""x"":937,""y"":680,""t"":181},{""x"":767,""y"":712,""t"":210},{""x"":651,""y"":661,""t"":242},{""x"":572,""y"":685,""t"":279},{""x"":229,""y"":750,""t"":310},{""x"":29,""y"":718,""t"":347},{""x"":-24,""y"":676,""t"":376},{""x"":26,""y"":696,""t"":420},{""x"":-20,""y"":729,""t"":446},{""x"":-127,""y"":723,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","147","225000","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":-138,""y"":764,""t"":3},{""x"":-50,""y"":800,""t"":48},{""x"":24,""y"":786,""t"":76},{""x"":42,""y"":749,""t"":107},{""x"":66,""y"":730,""t"":147},{""x"":179,""y"":707,""t"":176},{""x"":266,""y"":644,""t"":207},{""x"":291,""y"":691,""t"":241},{""x"":252,""y"":711,""t"":289},{""x"":220,""y"":747,""t"":317},{""x"":272,""y"":816,""t"":345},{""x"":336,""y"":835,""t"":383},{""x"":450,""y"":848,""t"":411},{""x"":473,""y"":858,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","148","225512","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":669,""y"":804,""t"":-14},{""x"":712,""y"":785,""t"":3},{""x"":795,""y"":683,""t"":37},{""x"":934,""y"":579,""t"":79},{""x"":987,""y"":531,""t"":106},{""x"":1015,""y"":631,""t"":142},{""x"":1024,""y"":613,""t"":174},{""x"":1147,""y"":630,""t"":221},{""x"":1126,""y"":631,""t"":249},{""x"":1168,""y"":591,""t"":276},{""x"":1285,""y"":569,""t"":316},{""x"":1165,""y"":576,""t"":344},{""x"":1185,""y"":568,""t"":378},{""x"":1226,""y"":566,""t"":419},{""x"":1179,""y"":594,""t"":443},{""x"":1232,""y"":603,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","149","226025","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":1234,""y"":656,""t"":3},{""x"":1278,""y"":726,""t"":40},{""x"":1297,""y"":764,""t"":72},{""x"":1293,""y"":793,""t"":115},{""x"":1286,""y"":814,""t"":142},{""x"":1287,""y"":913,""t"":174},{""x"":1214,""y"":953,""t"":211},{""x"":1145,""y"":975,""t"":242},{""x"":1064,""y"":986,""t"":275},{""x"":1119,""y"":990,""t"":321},{""x"":1066,""y"":930,""t"":349},{""x"":1008,""y"":868,""t"":379},{""x"":960,""y"":815,""t"":413},{""x"":901,""y"":840,""t"":446},{""x"":889,""y"":902,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","150","227654","0.0-4.0-1.0-5.21","619","9","","","","","","","","","","","","","","","","","","true","ring_1","9","0","1","zoom","double"
"","canvas-keyboard-response","151","228676","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","152","229187","0.0-4.0-1.0-1.22","null","null","","","[""triangle"",""hexagram_2"",""diamond"",""rect"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1014,""y"":751,""t"":4},{""x"":1103,""y"":762,""t"":41},{""x"":1171,""y"":802,""t"":72},{""x"":1070,""y"":728,""t"":107},{""x"":976,""y"":683,""t"":148},{""x"":883,""y"":665,""t"":174},{""x"":770,""y"":615,""t"":208},{""x"":609,""y"":632,""t"":244},{""x"":535,""y"":613,""t"":276},{""x"":449,""y"":556,""t"":310},{""x"":264,""y"":578,""t"":358},{""x"":194,""y"":546,""t"":382},{""x"":171,""y"":544,""t"":409},{""x"":194,""y"":583,""t"":452},{""x"":155,""y"":554,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","153","229694","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":207,""y"":579,""t"":3},{""x"":252,""y"":648,""t"":39},{""x"":306,""y"":699,""t"":71},{""x"":356,""y"":718,""t"":115},{""x"":358,""y"":766,""t"":144},{""x"":346,""y"":746,""t"":174},{""x"":445,""y"":771,""t"":211},{""x"":443,""y"":724,""t"":242},{""x"":559,""y"":676,""t"":289},{""x"":577,""y"":680,""t"":319},{""x"":694,""y"":715,""t"":346},{""x"":693,""y"":763,""t"":378},{""x"":751,""y"":776,""t"":414},{""x"":775,""y"":805,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","154","230202","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":856,""y"":821,""t"":-15},{""x"":844,""y"":837,""t"":3},{""x"":793,""y"":877,""t"":47},{""x"":735,""y"":869,""t"":75},{""x"":774,""y"":909,""t"":106},{""x"":784,""y"":914,""t"":143},{""x"":834,""y"":918,""t"":174},{""x"":813,""y"":918,""t"":222},{""x"":941,""y"":918,""t"":246},{""x"":1018,""y"":870,""t"":276},{""x"":1141,""y"":794,""t"":316},{""x"":1179,""y"":770,""t"":344},{""x"":1296,""y"":714,""t"":379},{""x"":1337,""y"":679,""t"":426},{""x"":1413,""y"":642,""t"":454},{""x"":1357,""y"":622,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
