"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","134","182592","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","135","183100","0.0-4.0-1.0-1.20","null","null","","","[""hexagram"",""star"",""ring_2"",""diamond"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1237,""y"":809,""t"":3},{""x"":1135,""y"":770,""t"":38},{""x"":1073,""y"":726,""t"":73},{""x"":1024,""y"":693,""t"":109},{""x"":998,""y"":689,""t"":140},{""x"":978,""y"":698,""t"":188},{""x"":954,""y"":676,""t"":210},{""x"":954,""y"":693,""t"":242},{""x"":934,""y"":669,""t"":280},{""x"":934,""y"":681,""t"":310},{""x"":929,""y"":718,""t"":345},{""x"":933,""y"":755,""t"":393},{""x"":876,""y"":741,""t"":420},{""x"":861,""y"":712,""t"":447},{""x"":811,""y"":701,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","136","183612","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":778,""y"":668,""t"":3},{""x"":760,""y"":659,""t"":38},{""x"":750,""y"":638,""t"":76},{""x"":744,""y"":621,""t"":103},{""x"":736,""y"":610,""t"":140},{""x"":706,""y"":577,""t"":174},{""x"":703,""y"":565,""t"":221},{""x"":687,""y"":555,""t"":248},{""x"":686,""y"":552,""t"":275},{""x"":681,""y"":527,""t"":316},{""x"":679,""y"":515,""t"":343},{""x"":669,""y"":495,""t"":380},{""x"":682,""y"":474,""t"":411},{""x"":717,""y"":520,""t"":459},{""x"":804,""y"":591,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","137","184121","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":845,""y"":648,""t"":3},{""x"":891,""y"":725,""t"":37},{""x"":941,""y"":756,""t"":73},{""x"":979,""y"":798,""t"":120},{""x"":1020,""y"":859,""t"":144},{""x"":1058,""y"":899,""t"":174},{""x"":1063,""y"":944,""t"":214},{""x"":1089,""y"":957,""t"":241},{""x"":1117,""y"":977,""t"":276},{""x"":1119,""y"":957,""t"":317},{""x"":1099,""y"":942,""t"":342},{""x"":1102,""y"":965,""t"":388},{""x"":1082,""y"":963,""t"":416},{""x"":1068,""y"":932,""t"":446},{""x"":1091,""y"":936,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","184627","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":1122,""y"":909,""t"":3},{""x"":1165,""y"":889,""t"":37},{""x"":1209,""y"":870,""t"":80},{""x"":1247,""y"":853,""t"":107},{""x"":1261,""y"":839,""t"":139},{""x"":1270,""y"":830,""t"":176},{""x"":1274,""y"":823,""t"":208},{""x"":1275,""y"":820,""t"":256},{""x"":1274,""y"":818,""t"":276},{""x"":1273,""y"":822,""t"":310},{""x"":1277,""y"":822,""t"":351},{""x"":1250,""y"":840,""t"":379},{""x"":1237,""y"":851,""t"":413},{""x"":1239,""y"":849,""t"":448},{""x"":1240,""y"":848,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","186681","0.0-4.0-1.0-5.20","1048","1","","","","","","","","","","","","","","","","","","true","triangle","1","0","0","trans","double"
"","canvas-keyboard-response","140","187707","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","141","188213","0.0-4.0-1.0-1.21","null","null","","","[""triangle"",""circle"",""diamond_1"",""hexagram"",""rect"",""star""]","","","","","","","","","","","","[{""x"":1152,""y"":794,""t"":3},{""x"":1080,""y"":735,""t"":37},{""x"":1001,""y"":657,""t"":76},{""x"":961,""y"":612,""t"":106},{""x"":919,""y"":560,""t"":140},{""x"":910,""y"":550,""t"":188},{""x"":897,""y"":547,""t"":215},{""x"":887,""y"":536,""t"":241},{""x"":871,""y"":521,""t"":282},{""x"":860,""y"":512,""t"":309},{""x"":852,""y"":523,""t"":345},{""x"":849,""y"":521,""t"":391},{""x"":863,""y"":530,""t"":420},{""x"":864,""y"":512,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","142","188732","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":851,""y"":478,""t"":-20},{""x"":860,""y"":466,""t"":3},{""x"":844,""y"":456,""t"":38},{""x"":856,""y"":463,""t"":76},{""x"":801,""y"":442,""t"":106},{""x"":774,""y"":453,""t"":154},{""x"":782,""y"":542,""t"":177},{""x"":803,""y"":617,""t"":209},{""x"":801,""y"":683,""t"":249},{""x"":799,""y"":724,""t"":277},{""x"":798,""y"":758,""t"":309},{""x"":799,""y"":774,""t"":345},{""x"":815,""y"":788,""t"":387},{""x"":829,""y"":797,""t"":409},{""x"":904,""y"":774,""t"":451},{""x"":967,""y"":752,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","143","189244","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":994,""y"":715,""t"":3},{""x"":1036,""y"":699,""t"":44},{""x"":1069,""y"":685,""t"":72},{""x"":1090,""y"":678,""t"":106},{""x"":1102,""y"":658,""t"":140},{""x"":1127,""y"":642,""t"":187},{""x"":1142,""y"":583,""t"":214},{""x"":1160,""y"":554,""t"":241},{""x"":1174,""y"":526,""t"":282},{""x"":1219,""y"":561,""t"":311},{""x"":1256,""y"":604,""t"":345},{""x"":1300,""y"":658,""t"":378},{""x"":1325,""y"":709,""t"":412},{""x"":1346,""y"":733,""t"":456},{""x"":1353,""y"":760,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","144","189754","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":1272,""y"":835,""t"":3},{""x"":1203,""y"":935,""t"":39},{""x"":1153,""y"":1014,""t"":86},{""x"":1120,""y"":1038,""t"":113},{""x"":1113,""y"":1033,""t"":140},{""x"":1122,""y"":1028,""t"":182},{""x"":1128,""y"":1040,""t"":208},{""x"":1094,""y"":975,""t"":245},{""x"":1142,""y"":995,""t"":276},{""x"":1149,""y"":952,""t"":324},{""x"":1142,""y"":940,""t"":353},{""x"":1111,""y"":926,""t"":380},{""x"":1071,""y"":852,""t"":412},{""x"":1049,""y"":825,""t"":452},{""x"":1039,""y"":756,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","191657","0.0-4.0-1.0-5.21","887","3","","","","","","","","","","","","","","","","","","true","rect","3","1","0","zoom","double"
"","canvas-keyboard-response","146","192683","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","147","193191","0.0-4.0-1.0-1.22","null","null","","","[""circle"",""star"",""diamond"",""hexagram"",""rect_2"",""triangle""]","","","","","","","","","","","","[{""x"":992,""y"":790,""t"":3},{""x"":979,""y"":822,""t"":49},{""x"":962,""y"":832,""t"":77},{""x"":944,""y"":851,""t"":106},{""x"":932,""y"":868,""t"":147},{""x"":940,""y"":885,""t"":174},{""x"":921,""y"":900,""t"":210},{""x"":918,""y"":904,""t"":242},{""x"":937,""y"":902,""t"":286},{""x"":955,""y"":900,""t"":308},{""x"":971,""y"":896,""t"":350},{""x"":984,""y"":893,""t"":377},{""x"":969,""y"":893,""t"":416},{""x"":965,""y"":867,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","148","193704","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":961,""y"":825,""t"":-15},{""x"":938,""y"":819,""t"":3},{""x"":914,""y"":797,""t"":39},{""x"":908,""y"":774,""t"":81},{""x"":930,""y"":761,""t"":108},{""x"":921,""y"":759,""t"":140},{""x"":909,""y"":747,""t"":176},{""x"":901,""y"":741,""t"":209},{""x"":847,""y"":707,""t"":242},{""x"":801,""y"":679,""t"":285},{""x"":766,""y"":644,""t"":315},{""x"":692,""y"":658,""t"":344},{""x"":686,""y"":644,""t"":382},{""x"":661,""y"":699,""t"":413},{""x"":677,""y"":821,""t"":446},{""x"":712,""y"":913,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","149","194211","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":748,""y"":1022,""t"":3},{""x"":750,""y"":1057,""t"":38},{""x"":742,""y"":1088,""t"":76},{""x"":763,""y"":1094,""t"":107},{""x"":731,""y"":1100,""t"":140},{""x"":726,""y"":1103,""t"":178},{""x"":723,""y"":1103,""t"":206},{""x"":715,""y"":1144,""t"":241},{""x"":711,""y"":1120,""t"":283},{""x"":815,""y"":1154,""t"":311},{""x"":877,""y"":1101,""t"":346},{""x"":949,""y"":1137,""t"":378},{""x"":994,""y"":1076,""t"":427},{""x"":1059,""y"":1031,""t"":453},{""x"":1088,""y"":1009,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","150","194718","0.0-4.0-1.0-4.22","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":1128,""y"":975,""t"":3},{""x"":1108,""y"":891,""t"":37},{""x"":1107,""y"":863,""t"":79},{""x"":1120,""y"":852,""t"":106},{""x"":1123,""y"":847,""t"":142},{""x"":1132,""y"":836,""t"":173},{""x"":1129,""y"":808,""t"":220},{""x"":1140,""y"":828,""t"":248},{""x"":1136,""y"":828,""t"":276},{""x"":1138,""y"":817,""t"":316},{""x"":1132,""y"":750,""t"":344},{""x"":1123,""y"":663,""t"":379},{""x"":1113,""y"":598,""t"":423},{""x"":1104,""y"":546,""t"":445},{""x"":1092,""y"":492,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","151","196545","0.0-4.0-1.0-5.22","819","3","","","","","","","","","","","","","","","","","","true","rect_2","3","0","1","trans","double"
"","canvas-keyboard-response","152","197565","0.0-4.0-1.0-0.23","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","153","198078","0.0-4.0-1.0-1.23","null","null","","","[""diamond"",""hexagram"",""ring_1"",""star"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1070,""y"":533,""t"":3},{""x"":1034,""y"":568,""t"":37},{""x"":991,""y"":623,""t"":75},{""x"":956,""y"":673,""t"":104},{""x"":949,""y"":698,""t"":139},{""x"":940,""y"":712,""t"":188},{""x"":923,""y"":728,""t"":216},{""x"":918,""y"":738,""t"":242},{""x"":915,""y"":746,""t"":281},{""x"":914,""y"":746,""t"":309},{""x"":920,""y"":769,""t"":346},{""x"":904,""y"":761,""t"":378},{""x"":907,""y"":783,""t"":411},{""x"":916,""y"":812,""t"":458},{""x"":925,""y"":816,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
