"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","html-keyboard-response","63","92014","0.0-4.0-1.0-6.8-0.8-0.8","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","64","93022","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","65","93529","0.0-4.0-1.0-1.9","null","null","","","[""circle"",""diamond"",""triangle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","[{""x"":998,""y"":388,""t"":4},{""x"":985,""y"":373,""t"":39},{""x"":996,""y"":372,""t"":72},{""x"":1001,""y"":356,""t"":106},{""x"":987,""y"":342,""t"":139},{""x"":993,""y"":354,""t"":174},{""x"":997,""y"":364,""t"":205},{""x"":997,""y"":363,""t"":241},{""x"":996,""y"":363,""t"":276},{""x"":986,""y"":355,""t"":311},{""x"":991,""y"":368,""t"":344},{""x"":993,""y"":359,""t"":378},{""x"":994,""y"":358,""t"":411},{""x"":981,""y"":341,""t"":446},{""x"":978,""y"":345,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","66","94035","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":981,""y"":345,""t"":3},{""x"":997,""y"":352,""t"":38},{""x"":991,""y"":360,""t"":72},{""x"":986,""y"":366,""t"":104},{""x"":974,""y"":340,""t"":141},{""x"":980,""y"":350,""t"":174},{""x"":981,""y"":347,""t"":208},{""x"":988,""y"":355,""t"":241},{""x"":987,""y"":357,""t"":276},{""x"":996,""y"":358,""t"":309},{""x"":1004,""y"":371,""t"":344},{""x"":1010,""y"":371,""t"":378},{""x"":1012,""y"":368,""t"":412},{""x"":1013,""y"":377,""t"":445},{""x"":1011,""y"":390,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","67","94545","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1033,""y"":368,""t"":3},{""x"":1037,""y"":353,""t"":38},{""x"":1059,""y"":313,""t"":71},{""x"":1061,""y"":307,""t"":106},{""x"":1057,""y"":273,""t"":140},{""x"":1061,""y"":272,""t"":174},{""x"":1072,""y"":263,""t"":208},{""x"":1081,""y"":260,""t"":242},{""x"":1081,""y"":265,""t"":275},{""x"":1066,""y"":283,""t"":309},{""x"":1002,""y"":313,""t"":344},{""x"":952,""y"":316,""t"":378},{""x"":908,""y"":354,""t"":411},{""x"":874,""y"":375,""t"":446},{""x"":844,""y"":380,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","68","95051","0.0-4.0-1.0-4.9","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":821,""y"":368,""t"":3},{""x"":890,""y"":339,""t"":38},{""x"":956,""y"":315,""t"":72},{""x"":1021,""y"":286,""t"":105},{""x"":1093,""y"":247,""t"":140},{""x"":1147,""y"":243,""t"":174},{""x"":1189,""y"":229,""t"":208},{""x"":1193,""y"":210,""t"":242},{""x"":1204,""y"":166,""t"":276},{""x"":1230,""y"":158,""t"":309},{""x"":1208,""y"":164,""t"":344},{""x"":1128,""y"":180,""t"":377},{""x"":1051,""y"":209,""t"":412},{""x"":982,""y"":225,""t"":445},{""x"":919,""y"":231,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","69","97043","0.0-4.0-1.0-5.9","986","3","","","","","","","","","","","","","","","","","true","star_1","3","0","1","trans","double"
"","canvas-keyboard-response","70","98050","0.0-4.0-1.0-0.10","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","71","98566","0.0-4.0-1.0-1.10","null","null","","","[""star"",""hexagram"",""triangle"",""rect"",""diamond"",""ring_1""]","","","","","","","","","","","[{""x"":911,""y"":270,""t"":4},{""x"":914,""y"":290,""t"":38},{""x"":910,""y"":302,""t"":74},{""x"":911,""y"":304,""t"":106},{""x"":904,""y"":311,""t"":140},{""x"":911,""y"":309,""t"":173},{""x"":912,""y"":320,""t"":208},{""x"":914,""y"":336,""t"":242},{""x"":913,""y"":332,""t"":276},{""x"":920,""y"":342,""t"":308},{""x"":918,""y"":337,""t"":344},{""x"":937,""y"":344,""t"":378},{""x"":933,""y"":348,""t"":412},{""x"":928,""y"":346,""t"":445},{""x"":937,""y"":345,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","72","99073","0.0-4.0-1.0-2.10","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":945,""y"":343,""t"":1},{""x"":955,""y"":344,""t"":38},{""x"":946,""y"":316,""t"":72},{""x"":948,""y"":302,""t"":106},{""x"":954,""y"":316,""t"":140},{""x"":958,""y"":327,""t"":172},{""x"":944,""y"":327,""t"":207},{""x"":952,""y"":322,""t"":243},{""x"":947,""y"":301,""t"":275},{""x"":943,""y"":302,""t"":311},{""x"":965,""y"":307,""t"":344},{""x"":963,""y"":313,""t"":379},{""x"":960,""y"":325,""t"":412},{""x"":984,""y"":332,""t"":446},{""x"":1017,""y"":329,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","73","99577","0.0-4.0-1.0-3.10","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1050,""y"":341,""t"":3},{""x"":1069,""y"":344,""t"":38},{""x"":1098,""y"":372,""t"":70},{""x"":1120,""y"":375,""t"":105},{""x"":1143,""y"":371,""t"":140},{""x"":1141,""y"":366,""t"":174},{""x"":1144,""y"":350,""t"":208},{""x"":1151,""y"":366,""t"":243},{""x"":1140,""y"":365,""t"":276},{""x"":1139,""y"":371,""t"":310},{""x"":1153,""y"":398,""t"":344},{""x"":1161,""y"":370,""t"":378},{""x"":1205,""y"":343,""t"":412},{""x"":1245,""y"":335,""t"":446},{""x"":1274,""y"":350,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","74","100087","0.0-4.0-1.0-4.10","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1296,""y"":361,""t"":3},{""x"":1328,""y"":365,""t"":38},{""x"":1333,""y"":336,""t"":72},{""x"":1361,""y"":379,""t"":106},{""x"":1362,""y"":390,""t"":139},{""x"":1364,""y"":429,""t"":174},{""x"":1371,""y"":445,""t"":207},{""x"":1344,""y"":428,""t"":242},{""x"":1350,""y"":442,""t"":276},{""x"":1342,""y"":429,""t"":310},{""x"":1354,""y"":445,""t"":344},{""x"":1363,""y"":449,""t"":378},{""x"":1353,""y"":455,""t"":412},{""x"":1349,""y"":422,""t"":446},{""x"":1342,""y"":427,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","75","102292","0.0-4.0-1.0-5.10","1199","3","","","","","","","","","","","","","","","","","true","diamond","3","1","0","trans","double"
"","canvas-keyboard-response","76","103298","0.0-4.0-1.0-0.11","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","77","103805","0.0-4.0-1.0-1.11","null","null","","","[""rect"",""triangle"",""circle"",""star"",""hexagram_1"",""diamond""]","","","","","","","","","","","[{""x"":1256,""y"":415,""t"":4},{""x"":1189,""y"":427,""t"":38},{""x"":1132,""y"":421,""t"":72},{""x"":1087,""y"":429,""t"":106},{""x"":1043,""y"":424,""t"":140},{""x"":1013,""y"":436,""t"":174},{""x"":991,""y"":420,""t"":208},{""x"":985,""y"":432,""t"":239},{""x"":982,""y"":463,""t"":277},{""x"":988,""y"":470,""t"":310},{""x"":985,""y"":456,""t"":344},{""x"":989,""y"":461,""t"":378},{""x"":1005,""y"":473,""t"":412},{""x"":1014,""y"":490,""t"":446},{""x"":1018,""y"":464,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","78","104316","0.0-4.0-1.0-2.11","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1026,""y"":463,""t"":3},{""x"":1032,""y"":460,""t"":38},{""x"":1029,""y"":469,""t"":71},{""x"":1025,""y"":453,""t"":106},{""x"":1022,""y"":439,""t"":137},{""x"":1025,""y"":443,""t"":173},{""x"":1019,""y"":414,""t"":207},{""x"":1027,""y"":412,""t"":243},{""x"":1034,""y"":425,""t"":275},{""x"":1047,""y"":462,""t"":310},{""x"":1055,""y"":477,""t"":343},{""x"":1057,""y"":485,""t"":377},{""x"":1047,""y"":475,""t"":412},{""x"":1052,""y"":475,""t"":446},{""x"":1054,""y"":490,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","79","104822","0.0-4.0-1.0-3.11","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1057,""y"":494,""t"":3},{""x"":1054,""y"":490,""t"":37},{""x"":1068,""y"":481,""t"":72},{""x"":1059,""y"":467,""t"":106},{""x"":1052,""y"":462,""t"":140},{""x"":1052,""y"":463,""t"":174},{""x"":1057,""y"":465,""t"":208},{""x"":1047,""y"":452,""t"":242},{""x"":1050,""y"":459,""t"":277},{""x"":1052,""y"":445,""t"":310},{""x"":1058,""y"":414,""t"":344},{""x"":1043,""y"":402,""t"":377},{""x"":1037,""y"":448,""t"":413},{""x"":1062,""y"":682,""t"":445},{""x"":1079,""y"":897,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","80","105330","0.0-4.0-1.0-4.11","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1084,""y"":1021,""t"":3},{""x"":1071,""y"":1058,""t"":37},{""x"":1038,""y"":1018,""t"":72},{""x"":1002,""y"":971,""t"":106},{""x"":968,""y"":920,""t"":140},{""x"":959,""y"":844,""t"":174},{""x"":938,""y"":785,""t"":207},{""x"":925,""y"":724,""t"":242},{""x"":903,""y"":666,""t"":276},{""x"":903,""y"":629,""t"":309},{""x"":888,""y"":614,""t"":344},{""x"":877,""y"":594,""t"":378},{""x"":856,""y"":572,""t"":411},{""x"":852,""y"":574,""t"":446},{""x"":828,""y"":571,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","81","107236","0.0-4.0-1.0-5.11","900","1","","","","","","","","","","","","","","","","","true","diamond","1","1","0","zoom","double"
"","canvas-keyboard-response","82","108242","0.0-4.0-1.0-0.12","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","83","108748","0.0-4.0-1.0-1.12","null","null","","","[""circle"",""triangle"",""diamond"",""star"",""hexagram_2"",""rect""]","","","","","","","","","","","[{""x"":875,""y"":501,""t"":3},{""x"":906,""y"":427,""t"":36},{""x"":947,""y"":400,""t"":71},{""x"":986,""y"":372,""t"":105},{""x"":1016,""y"":348,""t"":139},{""x"":1036,""y"":314,""t"":174},{""x"":1046,""y"":298,""t"":209},{""x"":1064,""y"":303,""t"":241},{""x"":1084,""y"":345,""t"":276},{""x"":1095,""y"":360,""t"":310},{""x"":1100,""y"":378,""t"":344},{""x"":1104,""y"":389,""t"":378},{""x"":1104,""y"":386,""t"":412},{""x"":1092,""y"":385,""t"":446},{""x"":1090,""y"":398,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
