"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","132","211420","0.0-4.0-1.0-1.18","null","null","","","[""diamond"",""triangle"",""ring_2"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":994,""y"":819,""t"":3},{""x"":991,""y"":871,""t"":39},{""x"":995,""y"":890,""t"":71},{""x"":1025,""y"":909,""t"":106},{""x"":1020,""y"":928,""t"":139},{""x"":1034,""y"":951,""t"":174},{""x"":1018,""y"":925,""t"":207},{""x"":991,""y"":917,""t"":243},{""x"":994,""y"":921,""t"":276},{""x"":1005,""y"":930,""t"":310},{""x"":992,""y"":934,""t"":344},{""x"":941,""y"":936,""t"":379},{""x"":881,""y"":953,""t"":413},{""x"":867,""y"":968,""t"":446},{""x"":854,""y"":968,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","133","211930","0.0-4.0-1.0-2.18","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":850,""y"":967,""t"":3},{""x"":862,""y"":989,""t"":38},{""x"":882,""y"":985,""t"":72},{""x"":891,""y"":897,""t"":106},{""x"":930,""y"":909,""t"":140},{""x"":912,""y"":851,""t"":174},{""x"":956,""y"":829,""t"":208},{""x"":1007,""y"":810,""t"":242},{""x"":1062,""y"":797,""t"":276},{""x"":1103,""y"":792,""t"":310},{""x"":1116,""y"":780,""t"":344},{""x"":1149,""y"":767,""t"":377},{""x"":1157,""y"":777,""t"":413},{""x"":1176,""y"":793,""t"":446},{""x"":1174,""y"":824,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","212436","0.0-4.0-1.0-3.18","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1189,""y"":833,""t"":3},{""x"":1172,""y"":858,""t"":38},{""x"":1141,""y"":855,""t"":72},{""x"":1109,""y"":869,""t"":105},{""x"":1081,""y"":856,""t"":140},{""x"":1069,""y"":841,""t"":174},{""x"":1034,""y"":817,""t"":208},{""x"":1032,""y"":835,""t"":243},{""x"":1009,""y"":825,""t"":276},{""x"":963,""y"":814,""t"":311},{""x"":974,""y"":820,""t"":342},{""x"":935,""y"":809,""t"":379},{""x"":879,""y"":841,""t"":412},{""x"":841,""y"":802,""t"":447},{""x"":833,""y"":810,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","135","212942","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":818,""y"":796,""t"":3},{""x"":885,""y"":816,""t"":37},{""x"":936,""y"":789,""t"":71},{""x"":981,""y"":751,""t"":106},{""x"":1005,""y"":716,""t"":140},{""x"":1065,""y"":718,""t"":174},{""x"":1061,""y"":739,""t"":207},{""x"":1119,""y"":714,""t"":240},{""x"":1108,""y"":715,""t"":276},{""x"":1137,""y"":746,""t"":309},{""x"":1135,""y"":801,""t"":343},{""x"":1132,""y"":778,""t"":378},{""x"":1148,""y"":792,""t"":412},{""x"":1151,""y"":752,""t"":447},{""x"":1104,""y"":706,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","136","214909","0.0-4.0-1.0-5.18","962","9","","","","","","","","","","","","","","","","","","true","ring_2","9","0","1","zoom","double"
"","canvas-keyboard-response","137","215915","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","138","216420","0.0-4.0-1.0-1.19","null","null","","","[""rect"",""triangle"",""diamond"",""circle"",""star_1"",""hexagram""]","","","","","","","","","","","","[{""x"":1018,""y"":695,""t"":3},{""x"":972,""y"":660,""t"":38},{""x"":912,""y"":653,""t"":71},{""x"":914,""y"":650,""t"":107},{""x"":877,""y"":624,""t"":140},{""x"":849,""y"":633,""t"":173},{""x"":830,""y"":638,""t"":207},{""x"":827,""y"":633,""t"":242},{""x"":805,""y"":622,""t"":276},{""x"":816,""y"":588,""t"":309},{""x"":823,""y"":617,""t"":344},{""x"":914,""y"":713,""t"":377},{""x"":967,""y"":788,""t"":411},{""x"":990,""y"":833,""t"":447},{""x"":1000,""y"":823,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","139","216929","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":976,""y"":804,""t"":3},{""x"":993,""y"":789,""t"":37},{""x"":949,""y"":733,""t"":71},{""x"":932,""y"":659,""t"":105},{""x"":906,""y"":627,""t"":139},{""x"":940,""y"":578,""t"":174},{""x"":1006,""y"":565,""t"":208},{""x"":1029,""y"":507,""t"":243},{""x"":1047,""y"":444,""t"":276},{""x"":1086,""y"":420,""t"":309},{""x"":1086,""y"":390,""t"":344},{""x"":1039,""y"":427,""t"":378},{""x"":989,""y"":437,""t"":412},{""x"":947,""y"":469,""t"":446},{""x"":881,""y"":461,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","217441","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":884,""y"":474,""t"":3},{""x"":811,""y"":501,""t"":37},{""x"":794,""y"":472,""t"":71},{""x"":755,""y"":505,""t"":105},{""x"":770,""y"":508,""t"":139},{""x"":779,""y"":489,""t"":175},{""x"":753,""y"":480,""t"":208},{""x"":765,""y"":506,""t"":242},{""x"":782,""y"":449,""t"":276},{""x"":800,""y"":471,""t"":311},{""x"":866,""y"":473,""t"":344},{""x"":888,""y"":520,""t"":377},{""x"":955,""y"":496,""t"":412},{""x"":1004,""y"":475,""t"":446},{""x"":1037,""y"":477,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","141","217950","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1063,""y"":479,""t"":1},{""x"":1073,""y"":461,""t"":38},{""x"":1082,""y"":487,""t"":72},{""x"":1107,""y"":479,""t"":105},{""x"":1103,""y"":486,""t"":140},{""x"":1090,""y"":485,""t"":174},{""x"":1091,""y"":507,""t"":208},{""x"":1006,""y"":521,""t"":242},{""x"":1017,""y"":544,""t"":275},{""x"":971,""y"":587,""t"":309},{""x"":987,""y"":595,""t"":344},{""x"":945,""y"":646,""t"":378},{""x"":935,""y"":695,""t"":412},{""x"":921,""y"":709,""t"":446},{""x"":913,""y"":687,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","142","219965","0.0-4.0-1.0-5.19","1010","3","","","","","","","","","","","","","","","","","","true","star_1","3","0","1","zoom","double"
"","canvas-keyboard-response","143","220972","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","144","221482","0.0-4.0-1.0-1.20","null","null","","","[""rect"",""star"",""triangle"",""hexagram_1"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":831,""y"":692,""t"":3},{""x"":862,""y"":641,""t"":35},{""x"":833,""y"":628,""t"":71},{""x"":832,""y"":587,""t"":105},{""x"":854,""y"":546,""t"":140},{""x"":849,""y"":567,""t"":173},{""x"":867,""y"":544,""t"":208},{""x"":861,""y"":563,""t"":243},{""x"":860,""y"":534,""t"":276},{""x"":841,""y"":548,""t"":310},{""x"":854,""y"":516,""t"":343},{""x"":843,""y"":514,""t"":378},{""x"":878,""y"":494,""t"":411},{""x"":917,""y"":498,""t"":446},{""x"":889,""y"":519,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","145","221994","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":870,""y"":542,""t"":3},{""x"":909,""y"":570,""t"":38},{""x"":937,""y"":542,""t"":71},{""x"":998,""y"":514,""t"":105},{""x"":1025,""y"":497,""t"":140},{""x"":1041,""y"":479,""t"":175},{""x"":1060,""y"":503,""t"":209},{""x"":1049,""y"":508,""t"":242},{""x"":1075,""y"":471,""t"":276},{""x"":1071,""y"":511,""t"":310},{""x"":1062,""y"":499,""t"":344},{""x"":1061,""y"":528,""t"":378},{""x"":1069,""y"":517,""t"":412},{""x"":1059,""y"":513,""t"":446},{""x"":993,""y"":546,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","146","222502","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1008,""y"":544,""t"":3},{""x"":1013,""y"":536,""t"":38},{""x"":1033,""y"":540,""t"":71},{""x"":1012,""y"":592,""t"":106},{""x"":1009,""y"":596,""t"":140},{""x"":971,""y"":588,""t"":174},{""x"":956,""y"":551,""t"":209},{""x"":900,""y"":535,""t"":242},{""x"":854,""y"":506,""t"":276},{""x"":804,""y"":485,""t"":311},{""x"":813,""y"":511,""t"":344},{""x"":777,""y"":501,""t"":378},{""x"":753,""y"":479,""t"":412},{""x"":773,""y"":491,""t"":445},{""x"":793,""y"":498,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","147","223009","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":857,""y"":479,""t"":3},{""x"":849,""y"":495,""t"":38},{""x"":842,""y"":504,""t"":70},{""x"":849,""y"":489,""t"":107},{""x"":893,""y"":507,""t"":141},{""x"":925,""y"":522,""t"":173},{""x"":948,""y"":519,""t"":208},{""x"":957,""y"":530,""t"":242},{""x"":966,""y"":528,""t"":275},{""x"":918,""y"":563,""t"":311},{""x"":891,""y"":546,""t"":344},{""x"":843,""y"":529,""t"":379},{""x"":819,""y"":571,""t"":413},{""x"":769,""y"":579,""t"":446},{""x"":761,""y"":569,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","148","225141","0.0-4.0-1.0-5.20","1127","3","","","","","","","","","","","","","","","","","","true","circle","3","0","0","zoom","single"
"","canvas-keyboard-response","149","226147","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","150","226653","0.0-4.0-1.0-1.21","null","null","","","[""circle"",""star"",""rect"",""diamond"",""triangle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":763,""y"":542,""t"":3},{""x"":803,""y"":492,""t"":38},{""x"":807,""y"":464,""t"":72},{""x"":851,""y"":441,""t"":106},{""x"":882,""y"":428,""t"":140},{""x"":910,""y"":424,""t"":174},{""x"":928,""y"":425,""t"":208},{""x"":938,""y"":436,""t"":242},{""x"":947,""y"":451,""t"":275},{""x"":964,""y"":466,""t"":310},{""x"":948,""y"":480,""t"":344},{""x"":939,""y"":484,""t"":377},{""x"":928,""y"":490,""t"":412},{""x"":906,""y"":474,""t"":446},{""x"":937,""y"":487,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","151","227160","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":966,""y"":497,""t"":3},{""x"":977,""y"":505,""t"":38},{""x"":1013,""y"":530,""t"":72},{""x"":1042,""y"":537,""t"":106},{""x"":1063,""y"":542,""t"":140},{""x"":1064,""y"":508,""t"":174},{""x"":1021,""y"":502,""t"":210},{""x"":929,""y"":522,""t"":243},{""x"":911,""y"":486,""t"":276},{""x"":846,""y"":499,""t"":310},{""x"":799,""y"":501,""t"":344},{""x"":842,""y"":475,""t"":377},{""x"":828,""y"":484,""t"":413},{""x"":842,""y"":496,""t"":446},{""x"":846,""y"":501,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","152","227671","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":867,""y"":500,""t"":3},{""x"":857,""y"":487,""t"":37},{""x"":871,""y"":501,""t"":71},{""x"":853,""y"":500,""t"":107},{""x"":833,""y"":506,""t"":140},{""x"":757,""y"":493,""t"":174},{""x"":692,""y"":495,""t"":208},{""x"":694,""y"":499,""t"":242},{""x"":639,""y"":495,""t"":276},{""x"":649,""y"":524,""t"":311},{""x"":696,""y"":526,""t"":344},{""x"":795,""y"":551,""t"":378},{""x"":872,""y"":545,""t"":412},{""x"":967,""y"":545,""t"":446},{""x"":1014,""y"":558,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
