"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","141","265582","0.0-4.0-1.0-1.20","null","null","","","[""star"",""diamond"",""ring_2"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":600,""y"":303,""t"":3},{""x"":622,""y"":304,""t"":38},{""x"":622,""y"":315,""t"":72},{""x"":622,""y"":326,""t"":105},{""x"":650,""y"":345,""t"":139},{""x"":678,""y"":383,""t"":175},{""x"":703,""y"":410,""t"":208},{""x"":699,""y"":416,""t"":242},{""x"":724,""y"":440,""t"":276},{""x"":694,""y"":433,""t"":311},{""x"":657,""y"":415,""t"":343},{""x"":656,""y"":373,""t"":377},{""x"":629,""y"":364,""t"":412},{""x"":609,""y"":365,""t"":445},{""x"":617,""y"":395,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","142","266088","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":635,""y"":373,""t"":3},{""x"":643,""y"":426,""t"":37},{""x"":657,""y"":468,""t"":72},{""x"":668,""y"":511,""t"":107},{""x"":699,""y"":491,""t"":140},{""x"":682,""y"":458,""t"":174},{""x"":689,""y"":507,""t"":208},{""x"":690,""y"":474,""t"":242},{""x"":712,""y"":528,""t"":275},{""x"":719,""y"":507,""t"":310},{""x"":714,""y"":486,""t"":345},{""x"":694,""y"":461,""t"":378},{""x"":696,""y"":456,""t"":413},{""x"":705,""y"":439,""t"":445},{""x"":688,""y"":425,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","143","266594","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":675,""y"":376,""t"":3},{""x"":659,""y"":368,""t"":39},{""x"":660,""y"":361,""t"":73},{""x"":661,""y"":364,""t"":107},{""x"":655,""y"":366,""t"":139},{""x"":635,""y"":370,""t"":174},{""x"":660,""y"":368,""t"":208},{""x"":660,""y"":376,""t"":241},{""x"":664,""y"":369,""t"":276},{""x"":684,""y"":415,""t"":309},{""x"":726,""y"":434,""t"":344},{""x"":744,""y"":459,""t"":379},{""x"":749,""y"":473,""t"":411},{""x"":764,""y"":479,""t"":446},{""x"":797,""y"":491,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","144","267105","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":812,""y"":499,""t"":3},{""x"":832,""y"":499,""t"":37},{""x"":835,""y"":481,""t"":72},{""x"":831,""y"":461,""t"":107},{""x"":829,""y"":502,""t"":140},{""x"":828,""y"":487,""t"":174},{""x"":813,""y"":462,""t"":208},{""x"":831,""y"":449,""t"":242},{""x"":822,""y"":447,""t"":276},{""x"":821,""y"":411,""t"":310},{""x"":833,""y"":420,""t"":344},{""x"":840,""y"":369,""t"":379},{""x"":856,""y"":408,""t"":412},{""x"":830,""y"":352,""t"":446},{""x"":859,""y"":387,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","270670","0.0-4.0-1.0-5.20","2559","1","","","","","","","","","","","","","","","","","","false","diamond","7","0","0","trans","double"
"","html-keyboard-response","146","271672","0.0-4.0-1.0-6.20-0.20-0.20","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","147","272679","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","148","273185","0.0-4.0-1.0-1.21","null","null","","","[""circle"",""hexagram"",""rect"",""star"",""triangle"",""diamond_2""]","","","","","","","","","","","","[{""x"":863,""y"":435,""t"":3},{""x"":841,""y"":401,""t"":37},{""x"":811,""y"":377,""t"":72},{""x"":800,""y"":358,""t"":106},{""x"":795,""y"":387,""t"":140},{""x"":790,""y"":343,""t"":174},{""x"":764,""y"":389,""t"":209},{""x"":719,""y"":318,""t"":242},{""x"":713,""y"":367,""t"":276},{""x"":713,""y"":405,""t"":310},{""x"":693,""y"":402,""t"":344},{""x"":661,""y"":359,""t"":378},{""x"":622,""y"":364,""t"":412},{""x"":627,""y"":320,""t"":446},{""x"":621,""y"":352,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","149","273691","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":616,""y"":355,""t"":3},{""x"":610,""y"":356,""t"":37},{""x"":614,""y"":351,""t"":71},{""x"":600,""y"":342,""t"":106},{""x"":615,""y"":368,""t"":141},{""x"":631,""y"":356,""t"":174},{""x"":646,""y"":379,""t"":208},{""x"":667,""y"":395,""t"":243},{""x"":699,""y"":413,""t"":276},{""x"":708,""y"":421,""t"":310},{""x"":717,""y"":453,""t"":344},{""x"":739,""y"":476,""t"":377},{""x"":744,""y"":491,""t"":412},{""x"":734,""y"":491,""t"":446},{""x"":733,""y"":499,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","150","274196","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":744,""y"":482,""t"":3},{""x"":749,""y"":488,""t"":38},{""x"":740,""y"":467,""t"":73},{""x"":731,""y"":470,""t"":107},{""x"":740,""y"":468,""t"":139},{""x"":727,""y"":457,""t"":174},{""x"":714,""y"":456,""t"":209},{""x"":704,""y"":393,""t"":241},{""x"":685,""y"":284,""t"":276},{""x"":673,""y"":241,""t"":309},{""x"":655,""y"":238,""t"":344},{""x"":634,""y"":218,""t"":377},{""x"":621,""y"":200,""t"":411},{""x"":637,""y"":159,""t"":445},{""x"":725,""y"":214,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","151","274704","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":785,""y"":193,""t"":3},{""x"":801,""y"":156,""t"":39},{""x"":843,""y"":199,""t"":72},{""x"":836,""y"":220,""t"":106},{""x"":854,""y"":196,""t"":139},{""x"":891,""y"":252,""t"":173},{""x"":821,""y"":269,""t"":207},{""x"":786,""y"":225,""t"":243},{""x"":785,""y"":236,""t"":275},{""x"":755,""y"":172,""t"":310},{""x"":768,""y"":150,""t"":345},{""x"":760,""y"":119,""t"":378},{""x"":737,""y"":98,""t"":411},{""x"":728,""y"":128,""t"":445},{""x"":744,""y"":92,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","152","277310","0.0-4.0-1.0-5.21","1601","1","","","","","","","","","","","","","","","","","","true","diamond_2","1","0","1","trans","double"
"","canvas-keyboard-response","153","278317","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","154","278827","0.0-4.0-1.0-1.22","null","null","","","[""circle"",""hexagram"",""star"",""rect"",""triangle"",""diamond_2""]","","","","","","","","","","","","[{""x"":755,""y"":213,""t"":3},{""x"":764,""y"":318,""t"":38},{""x"":778,""y"":346,""t"":72},{""x"":783,""y"":425,""t"":106},{""x"":802,""y"":465,""t"":140},{""x"":771,""y"":420,""t"":173},{""x"":773,""y"":391,""t"":208},{""x"":717,""y"":342,""t"":242},{""x"":731,""y"":324,""t"":276},{""x"":700,""y"":322,""t"":310},{""x"":721,""y"":350,""t"":343},{""x"":704,""y"":386,""t"":379},{""x"":702,""y"":418,""t"":412},{""x"":681,""y"":437,""t"":446},{""x"":703,""y"":471,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","155","279335","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":652,""y"":453,""t"":3},{""x"":688,""y"":439,""t"":37},{""x"":650,""y"":426,""t"":73},{""x"":653,""y"":434,""t"":106},{""x"":661,""y"":418,""t"":140},{""x"":727,""y"":398,""t"":173},{""x"":775,""y"":385,""t"":207},{""x"":855,""y"":402,""t"":242},{""x"":895,""y"":378,""t"":279},{""x"":931,""y"":365,""t"":308},{""x"":927,""y"":390,""t"":344},{""x"":933,""y"":333,""t"":379},{""x"":893,""y"":306,""t"":412},{""x"":875,""y"":276,""t"":446},{""x"":854,""y"":268,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","156","279843","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":810,""y"":217,""t"":3},{""x"":754,""y"":204,""t"":37},{""x"":753,""y"":176,""t"":72},{""x"":717,""y"":175,""t"":106},{""x"":732,""y"":179,""t"":140},{""x"":714,""y"":173,""t"":173},{""x"":714,""y"":133,""t"":205},{""x"":697,""y"":127,""t"":242},{""x"":700,""y"":116,""t"":276},{""x"":670,""y"":130,""t"":311},{""x"":655,""y"":141,""t"":343},{""x"":639,""y"":135,""t"":378},{""x"":652,""y"":125,""t"":412},{""x"":664,""y"":104,""t"":446},{""x"":687,""y"":97,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","157","280351","0.0-4.0-1.0-4.22","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":666,""y"":94,""t"":3},{""x"":681,""y"":101,""t"":38},{""x"":653,""y"":128,""t"":72},{""x"":655,""y"":128,""t"":103},{""x"":678,""y"":132,""t"":140},{""x"":674,""y"":131,""t"":173},{""x"":685,""y"":135,""t"":208},{""x"":652,""y"":170,""t"":242},{""x"":670,""y"":226,""t"":277},{""x"":719,""y"":394,""t"":310},{""x"":820,""y"":638,""t"":343},{""x"":892,""y"":858,""t"":377},{""x"":978,""y"":985,""t"":411},{""x"":975,""y"":1033,""t"":445},{""x"":980,""y"":1007,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","158","282534","0.0-4.0-1.0-5.22","1176","3","","","","","","","","","","","","","","","","","","true","triangle","3","1","0","trans","double"
"","canvas-keyboard-response","159","283539","0.0-4.0-1.0-0.23","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","160","284045","0.0-4.0-1.0-1.23","null","null","","","[""hexagram"",""triangle"",""diamond_1"",""circle"",""rect"",""star""]","","","","","","","","","","","","[{""x"":955,""y"":925,""t"":3},{""x"":928,""y"":798,""t"":38},{""x"":890,""y"":750,""t"":72},{""x"":857,""y"":647,""t"":106},{""x"":838,""y"":620,""t"":140},{""x"":834,""y"":570,""t"":173},{""x"":813,""y"":545,""t"":207},{""x"":786,""y"":507,""t"":242},{""x"":765,""y"":460,""t"":276},{""x"":758,""y"":440,""t"":309},{""x"":750,""y"":411,""t"":343},{""x"":744,""y"":389,""t"":376},{""x"":722,""y"":394,""t"":411},{""x"":706,""y"":391,""t"":446},{""x"":691,""y"":401,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","161","284556","0.0-4.0-1.0-2.23","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":666,""y"":446,""t"":1},{""x"":665,""y"":451,""t"":37},{""x"":676,""y"":452,""t"":72},{""x"":714,""y"":468,""t"":106},{""x"":716,""y"":489,""t"":140},{""x"":701,""y"":476,""t"":174},{""x"":708,""y"":412,""t"":207},{""x"":700,""y"":414,""t"":241},{""x"":702,""y"":397,""t"":274},{""x"":697,""y"":336,""t"":309},{""x"":669,""y"":336,""t"":344},{""x"":672,""y"":277,""t"":377},{""x"":630,""y"":293,""t"":412},{""x"":658,""y"":294,""t"":446},{""x"":664,""y"":264,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
