"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","63","128598","0.0-6.0-2.0-2.15","","","","","462","6","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":891,""y"":574,""t"":4},{""x"":946,""y"":629,""t"":39},{""x"":946,""y"":629,""t"":74},{""x"":986,""y"":680,""t"":120},{""x"":963,""y"":678,""t"":149},{""x"":984,""y"":713,""t"":180},{""x"":966,""y"":729,""t"":209},{""x"":948,""y"":749,""t"":242},{""x"":921,""y"":766,""t"":277},{""x"":885,""y"":763,""t"":321},{""x"":850,""y"":763,""t"":350},{""x"":855,""y"":776,""t"":380},{""x"":927,""y"":769,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","64","129622","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","65","129731","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","66","131342","0.0-6.0-2.0-2.16","","","","","593","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":992,""y"":719,""t"":5},{""x"":994,""y"":687,""t"":39},{""x"":988,""y"":694,""t"":71},{""x"":984,""y"":705,""t"":121},{""x"":980,""y"":714,""t"":140},{""x"":1013,""y"":715,""t"":184},{""x"":1005,""y"":695,""t"":213},{""x"":1022,""y"":702,""t"":243},{""x"":983,""y"":673,""t"":276},{""x"":995,""y"":707,""t"":316},{""x"":904,""y"":666,""t"":345},{""x"":839,""y"":657,""t"":378},{""x"":768,""y"":653,""t"":413},{""x"":742,""y"":661,""t"":451},{""x"":695,""y"":596,""t"":479},{""x"":678,""y"":575,""t"":522},{""x"":688,""y"":551,""t"":551}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","67","132359","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","68","132485","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","69","134078","0.0-6.0-2.0-2.17","","","","","581","4","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":770,""y"":596,""t"":4},{""x"":826,""y"":589,""t"":41},{""x"":868,""y"":633,""t"":72},{""x"":905,""y"":639,""t"":120},{""x"":935,""y"":644,""t"":138},{""x"":923,""y"":625,""t"":176},{""x"":943,""y"":659,""t"":208},{""x"":961,""y"":642,""t"":246},{""x"":999,""y"":668,""t"":276},{""x"":1007,""y"":639,""t"":324},{""x"":1001,""y"":659,""t"":353},{""x"":976,""y"":694,""t"":382},{""x"":941,""y"":734,""t"":411},{""x"":887,""y"":723,""t"":449},{""x"":864,""y"":737,""t"":481},{""x"":836,""y"":768,""t"":527},{""x"":809,""y"":786,""t"":555}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","70","135095","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","71","135204","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","72","136722","0.0-6.0-2.0-2.18","","","","","498","6","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":779,""y"":722,""t"":5},{""x"":743,""y"":664,""t"":47},{""x"":723,""y"":635,""t"":77},{""x"":720,""y"":649,""t"":106},{""x"":715,""y"":598,""t"":151},{""x"":762,""y"":661,""t"":180},{""x"":753,""y"":628,""t"":206},{""x"":728,""y"":598,""t"":243},{""x"":727,""y"":631,""t"":281},{""x"":706,""y"":598,""t"":311},{""x"":688,""y"":542,""t"":345},{""x"":795,""y"":527,""t"":377},{""x"":899,""y"":548,""t"":414},{""x"":992,""y"":538,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","73","137735","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","74","137849","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","75","139386","0.0-6.0-2.0-2.19","","","","","522","4","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1036,""y"":504,""t"":4},{""x"":983,""y"":488,""t"":42},{""x"":936,""y"":457,""t"":72},{""x"":883,""y"":445,""t"":119},{""x"":862,""y"":483,""t"":149},{""x"":819,""y"":482,""t"":177},{""x"":813,""y"":456,""t"":209},{""x"":786,""y"":469,""t"":244},{""x"":755,""y"":491,""t"":276},{""x"":743,""y"":480,""t"":310},{""x"":756,""y"":451,""t"":344},{""x"":699,""y"":474,""t"":377},{""x"":659,""y"":472,""t"":412},{""x"":617,""y"":475,""t"":458},{""x"":625,""y"":524,""t"":489}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","76","140407","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","77","140522","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","78","141989","0.0-6.0-2.0-2.20","","","","","454","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":674,""y"":594,""t"":4},{""x"":716,""y"":623,""t"":39},{""x"":753,""y"":632,""t"":72},{""x"":781,""y"":626,""t"":107},{""x"":848,""y"":667,""t"":143},{""x"":929,""y"":672,""t"":174},{""x"":948,""y"":692,""t"":221},{""x"":957,""y"":664,""t"":248},{""x"":984,""y"":625,""t"":278},{""x"":948,""y"":585,""t"":310},{""x"":978,""y"":563,""t"":344},{""x"":1056,""y"":557,""t"":391},{""x"":1118,""y"":559,""t"":421}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","79","143011","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","80","143120","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","81","144595","0.0-6.0-2.0-2.21","","","","","456","6","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":1063,""y"":535,""t"":4},{""x"":976,""y"":523,""t"":47},{""x"":889,""y"":530,""t"":77},{""x"":875,""y"":598,""t"":107},{""x"":829,""y"":572,""t"":154},{""x"":750,""y"":592,""t"":183},{""x"":704,""y"":561,""t"":207},{""x"":700,""y"":561,""t"":246},{""x"":686,""y"":540,""t"":276},{""x"":653,""y"":547,""t"":324},{""x"":723,""y"":590,""t"":353},{""x"":808,""y"":623,""t"":380},{""x"":888,""y"":636,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","82","145605","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","83","145713","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","84","147255","0.0-6.0-2.0-2.22","","","","","516","4","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":908,""y"":631,""t"":4},{""x"":880,""y"":582,""t"":39},{""x"":874,""y"":526,""t"":83},{""x"":858,""y"":538,""t"":112},{""x"":815,""y"":533,""t"":144},{""x"":885,""y"":618,""t"":174},{""x"":940,""y"":622,""t"":209},{""x"":942,""y"":594,""t"":256},{""x"":924,""y"":568,""t"":285},{""x"":904,""y"":553,""t"":315},{""x"":889,""y"":540,""t"":344},{""x"":829,""y"":541,""t"":380},{""x"":765,""y"":530,""t"":412},{""x"":767,""y"":587,""t"":459},{""x"":742,""y"":555,""t"":488}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","85","148281","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","86","148391","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","87","149974","0.0-6.0-2.0-2.23","","","","","559","5","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":763,""y"":529,""t"":4},{""x"":798,""y"":527,""t"":39},{""x"":807,""y"":528,""t"":85},{""x"":842,""y"":552,""t"":113},{""x"":832,""y"":555,""t"":145},{""x"":851,""y"":557,""t"":175},{""x"":866,""y"":548,""t"":209},{""x"":908,""y"":627,""t"":242},{""x"":910,""y"":611,""t"":288},{""x"":938,""y"":595,""t"":317},{""x"":986,""y"":640,""t"":346},{""x"":1033,""y"":626,""t"":379},{""x"":1077,""y"":649,""t"":413},{""x"":1093,""y"":624,""t"":460},{""x"":1124,""y"":602,""t"":489},{""x"":1190,""y"":614,""t"":517}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","88","150987","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","89","151095","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","90","152687","0.0-6.0-2.0-2.24","","","","","581","5","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1127,""y"":567,""t"":5},{""x"":1064,""y"":556,""t"":47},{""x"":984,""y"":532,""t"":77},{""x"":935,""y"":512,""t"":110},{""x"":896,""y"":494,""t"":141},{""x"":856,""y"":477,""t"":174},{""x"":849,""y"":513,""t"":214},{""x"":843,""y"":483,""t"":244},{""x"":829,""y"":476,""t"":276},{""x"":787,""y"":472,""t"":323},{""x"":781,""y"":484,""t"":353},{""x"":853,""y"":576,""t"":383},{""x"":915,""y"":585,""t"":413},{""x"":998,""y"":603,""t"":449},{""x"":1063,""y"":609,""t"":480},{""x"":1089,""y"":602,""t"":526},{""x"":1142,""y"":631,""t"":554}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","91","153718","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
