"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","61","313843","0.0-6.0-2.0-2.14","","","","","737","6","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1211,""y"":945,""t"":5},{""x"":1143,""y"":964,""t"":40},{""x"":1143,""y"":977,""t"":72},{""x"":1129,""y"":960,""t"":117},{""x"":1089,""y"":944,""t"":145},{""x"":1039,""y"":966,""t"":175},{""x"":1010,""y"":986,""t"":212},{""x"":980,""y"":991,""t"":241},{""x"":968,""y"":982,""t"":276},{""x"":947,""y"":997,""t"":310},{""x"":940,""y"":1014,""t"":357},{""x"":955,""y"":1031,""t"":380},{""x"":975,""y"":993,""t"":409},{""x"":956,""y"":1011,""t"":450},{""x"":950,""y"":1006,""t"":480},{""x"":989,""y"":1015,""t"":516},{""x"":1085,""y"":993,""t"":548},{""x"":1159,""y"":959,""t"":590},{""x"":1215,""y"":944,""t"":617},{""x"":1249,""y"":944,""t"":649},{""x"":1280,""y"":935,""t"":685}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","62","314859","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","63","314968","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","64","316488","0.0-6.0-2.0-2.15","","","","","510","4","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1269,""y"":916,""t"":5},{""x"":1221,""y"":931,""t"":45},{""x"":1157,""y"":931,""t"":73},{""x"":1096,""y"":953,""t"":106},{""x"":1058,""y"":953,""t"":141},{""x"":1043,""y"":969,""t"":185},{""x"":1038,""y"":968,""t"":213},{""x"":1019,""y"":958,""t"":241},{""x"":992,""y"":949,""t"":277},{""x"":948,""y"":907,""t"":310},{""x"":935,""y"":901,""t"":348},{""x"":925,""y"":929,""t"":375},{""x"":915,""y"":943,""t"":411},{""x"":911,""y"":921,""t"":450},{""x"":895,""y"":899,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","65","317513","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","66","317622","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","67","319088","0.0-6.0-2.0-2.16","","","","","460","5","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":943,""y"":912,""t"":3},{""x"":965,""y"":948,""t"":38},{""x"":982,""y"":985,""t"":76},{""x"":992,""y"":971,""t"":107},{""x"":980,""y"":978,""t"":153},{""x"":965,""y"":972,""t"":182},{""x"":987,""y"":994,""t"":208},{""x"":1024,""y"":1004,""t"":248},{""x"":1035,""y"":1039,""t"":277},{""x"":1023,""y"":1034,""t"":310},{""x"":1037,""y"":1072,""t"":354},{""x"":1033,""y"":1088,""t"":378},{""x"":1035,""y"":1098,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","68","320099","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","69","320222","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","70","321698","0.0-6.0-2.0-2.17","","","","","456","4","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1036,""y"":1116,""t"":5},{""x"":1053,""y"":1109,""t"":46},{""x"":1067,""y"":1101,""t"":73},{""x"":1070,""y"":1102,""t"":107},{""x"":1068,""y"":1063,""t"":141},{""x"":1066,""y"":1030,""t"":182},{""x"":1070,""y"":1019,""t"":208},{""x"":1064,""y"":970,""t"":246},{""x"":1084,""y"":988,""t"":276},{""x"":1104,""y"":1005,""t"":316},{""x"":1098,""y"":1008,""t"":343},{""x"":1088,""y"":1006,""t"":378},{""x"":1020,""y"":1009,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","71","322716","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","72","322823","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","73","324360","0.0-6.0-2.0-2.18","","","","","524","5","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":986,""y"":1051,""t"":4},{""x"":972,""y"":1047,""t"":46},{""x"":951,""y"":1048,""t"":75},{""x"":966,""y"":1066,""t"":107},{""x"":969,""y"":1062,""t"":140},{""x"":966,""y"":1055,""t"":186},{""x"":973,""y"":1060,""t"":213},{""x"":975,""y"":1059,""t"":242},{""x"":969,""y"":1055,""t"":280},{""x"":967,""y"":1067,""t"":310},{""x"":1002,""y"":1062,""t"":358},{""x"":1007,""y"":1076,""t"":385},{""x"":984,""y"":1063,""t"":413},{""x"":971,""y"":1033,""t"":453},{""x"":997,""y"":1016,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","74","325377","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","75","325487","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","76","326936","0.0-6.0-2.0-2.19","","","","","436","6","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1054,""y"":1033,""t"":4},{""x"":1050,""y"":1057,""t"":47},{""x"":1061,""y"":1036,""t"":79},{""x"":1049,""y"":1051,""t"":107},{""x"":1050,""y"":1050,""t"":140},{""x"":1066,""y"":1047,""t"":182},{""x"":1058,""y"":1033,""t"":212},{""x"":1040,""y"":1017,""t"":242},{""x"":1059,""y"":991,""t"":277},{""x"":1041,""y"":1034,""t"":322},{""x"":1042,""y"":1062,""t"":348},{""x"":1023,""y"":1066,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","77","327951","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","78","328060","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","79","329528","0.0-6.0-2.0-2.20","","","","","450","4","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1044,""y"":973,""t"":5},{""x"":1033,""y"":959,""t"":44},{""x"":1022,""y"":958,""t"":73},{""x"":1013,""y"":928,""t"":112},{""x"":1006,""y"":903,""t"":138},{""x"":1005,""y"":890,""t"":177},{""x"":985,""y"":843,""t"":208},{""x"":969,""y"":818,""t"":245},{""x"":949,""y"":794,""t"":273},{""x"":975,""y"":796,""t"":320},{""x"":999,""y"":800,""t"":346},{""x"":1007,""y"":855,""t"":377},{""x"":1010,""y"":866,""t"":416}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","80","330543","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","81","330653","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","82","332120","0.0-6.0-2.0-2.21","","","","","452","6","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1024,""y"":859,""t"":5},{""x"":1013,""y"":885,""t"":45},{""x"":1023,""y"":918,""t"":76},{""x"":1013,""y"":914,""t"":107},{""x"":1009,""y"":947,""t"":141},{""x"":1015,""y"":963,""t"":183},{""x"":999,""y"":967,""t"":211},{""x"":970,""y"":934,""t"":242},{""x"":950,""y"":897,""t"":278},{""x"":965,""y"":885,""t"":322},{""x"":978,""y"":876,""t"":349},{""x"":978,""y"":861,""t"":379},{""x"":1071,""y"":874,""t"":418}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","83","333140","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","84","333249","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","85","334688","0.0-6.0-2.0-2.22","","","","","429","5","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1130,""y"":876,""t"":3},{""x"":1081,""y"":913,""t"":38},{""x"":1048,""y"":901,""t"":77},{""x"":1029,""y"":885,""t"":105},{""x"":1041,""y"":864,""t"":141},{""x"":1010,""y"":850,""t"":187},{""x"":1011,""y"":833,""t"":214},{""x"":992,""y"":832,""t"":243},{""x"":977,""y"":816,""t"":275},{""x"":991,""y"":829,""t"":312},{""x"":1000,""y"":848,""t"":343},{""x"":1009,""y"":876,""t"":390}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","86","335699","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","87","335816","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","88","337528","0.0-6.0-2.0-2.23","","","","","701","6","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":999,""y"":894,""t"":5},{""x"":985,""y"":876,""t"":45},{""x"":974,""y"":856,""t"":81},{""x"":968,""y"":843,""t"":111},{""x"":971,""y"":815,""t"":140},{""x"":964,""y"":813,""t"":189},{""x"":957,""y"":829,""t"":218},{""x"":956,""y"":841,""t"":248},{""x"":945,""y"":845,""t"":275},{""x"":954,""y"":872,""t"":314},{""x"":960,""y"":906,""t"":345},{""x"":997,""y"":923,""t"":391},{""x"":1073,""y"":931,""t"":420},{""x"":1131,""y"":938,""t"":450},{""x"":1190,""y"":934,""t"":479},{""x"":1237,""y"":925,""t"":516},{""x"":1285,""y"":925,""t"":548},{""x"":1264,""y"":962,""t"":594},{""x"":1226,""y"":1002,""t"":621},{""x"":1245,""y"":1033,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","89","338559","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
